#{"t_start": 1786293757.9331841, "env_id": "None"}
r,l,t
-115.759518,33,38.399313
-133.40783,96,38.532232
-553.012947,142,38.732212
-478.569895,152,38.938901
-1207.089141,130,39.114399
-131.195806,39,39.166277
-136.233997,22,39.188615
-451.323558,117,39.349033
-140.331235,69,39.432339
-919.319119,178,39.682056
-781.395759,103,39.816028
-800.561859,239,40.130763
-150.475255,27,40.168414
-1461.723445,188,40.432056
-202.491739,78,40.54892
-508.31699,154,40.748845
-714.394153,166,40.965714
-140.591086,34,41.015772
-152.952832,56,41.099051
-417.108425,108,43.099306
-167.150709,48,43.165433
-584.465442,148,43.365504
-143.831467,33,43.398755
-426.736707,104,43.548826
-192.082776,91,43.675109
-398.689651,117,43.832145
-135.745595,40,43.882468
-593.444713,172,44.115318
-593.424148,137,44.315516
-471.252734,121,44.482309
-673.918215,157,44.703142
-125.764975,69,44.849205
-174.78403,33,44.89924
-456.775991,127,45.065388
-170.743611,136,45.249752
-202.602239,57,45.332216
-674.03932,132,45.499277
-670.568661,153,45.716122
-410.083816,109,47.644095
-121.056514,20,47.674008
-793.061348,117,47.831931
-119.377266,27,47.868434
-241.202526,85,47.998648
-233.125536,115,48.149263
-582.192282,139,48.331987
-1171.011647,135,48.515939
-323.32964,117,48.681998
-129.385756,66,48.765445
-510.455608,142,48.965723
-491.209808,135,49.148886
-128.671153,107,49.298669
-112.168061,23,49.332015
-203.009168,98,49.46507
-524.950163,140,49.648852
-464.464282,124,49.815516
-112.478329,33,49.865216
-265.038815,83,49.982451
-162.221594,54,50.048934
-617.621564,139,50.232021
-282.638363,90,50.365641
-219.000317,92,52.248579
-217.378755,96,52.385519
-454.653434,154,52.582253
-150.438061,51,52.649634
-120.747979,30,52.682243
-583.645226,145,52.882296
-191.817302,76,52.982931
-388.429237,138,53.181377
-708.869132,174,53.40494
-515.970898,141,53.598776
-282.815858,148,53.797324
-1548.144149,188,54.04785
-581.491773,162,54.263195
-507.690076,115,54.415682
-130.38503,65,54.499507
-340.527524,122,54.665532
-636.671588,113,54.81737
-184.099316,175,56.878938
-145.726989,63,56.948401
-204.042866,115,57.115151
-151.010082,73,57.215666
-491.572371,140,57.398576
-536.433794,153,57.615135
-180.339159,113,57.764967
-616.459745,122,57.931814
-182.221437,76,58.031863
-127.836799,81,58.148638
-245.443915,108,58.298604
-238.406678,99,58.432264
-573.600975,116,58.598501
-401.750327,117,58.748505
-227.819767,82,58.865137
-481.105009,145,59.065176
-185.499643,75,59.165032
-127.514576,32,59.215207
-1224.425069,144,59.415323
-586.312313,124,61.476311
-142.680355,90,61.614883
-785.689364,146,61.798713
-441.293043,133,61.982185
-195.750514,138,62.165391
-461.047828,231,62.482039
-189.088881,142,62.712161
-330.930987,102,62.90039
-365.676749,140,63.108471
-325.218888,187,63.461614
-497.960123,136,63.648696
-149.872124,34,63.698597
-686.887505,128,63.865028
-465.189879,102,63.998666
-181.917935,82,64.114999
-194.836665,77,64.218558
-358.357527,128,64.38184
-120.143044,21,66.236968
-407.612098,134,66.448049
-244.087578,105,66.621877
-113.342321,46,66.681485
-180.610122,94,66.821731
-454.497829,161,67.048312
-447.587537,108,67.210325
-116.744426,19,67.248116
-158.75108,67,67.348378
-147.775564,78,67.448277
-134.959374,15,67.481705
-240.211445,143,67.664899
-443.544119,164,67.884624
-136.852192,33,67.932153
-214.460503,142,68.131862
-138.496183,40,68.181614
-172.089415,75,68.28193
-145.853859,41,68.335777
-697.121567,141,68.53055
-528.29982,143,68.723086
-206.006118,115,68.865324
-313.692073,101,69.014914
-133.742297,31,69.048326
-171.579003,149,71.004738
-246.322236,151,71.209373
-214.535207,143,71.398403
-134.135619,36,71.448371
-263.191833,95,71.564847
-160.330511,104,71.714475
-485.600839,152,71.915382
-147.396921,64,71.998663
-179.150204,111,72.149044
-408.889046,96,72.281268
-161.645996,68,72.365163
-115.515767,22,72.398969
-215.734018,108,72.54744
-123.394933,64,72.631839
-126.09527,73,72.729451
-176.693283,84,72.83138
-112.177226,14,72.863331
-219.877397,133,73.031867
-147.939673,51,73.098411
-810.03585,148,73.298971
-192.102715,68,73.382042
-152.288478,61,73.464853
-244.933585,146,75.545347
-651.899076,129,75.748961
-189.133754,159,75.985424
-534.661576,158,76.197942
-143.906642,59,76.281427
-125.521996,57,76.386554
-478.752553,144,76.581588
-128.863332,51,76.648031
-163.5277,132,76.847975
-122.23633,44,76.909298
-735.976928,123,77.084441
-130.262838,50,77.148019
-118.546479,62,77.247593
-284.740924,117,77.398534
-223.079308,152,77.615064
-137.693439,15,77.635021
-319.873332,107,77.765126
-122.548217,36,77.830134
-229.33203,107,77.965229
-591.196244,143,78.164581
-208.534177,129,78.337858
-135.972049,41,80.215158
-144.188072,69,80.321743
-156.848712,130,80.498191
-119.640568,41,80.548428
-164.4801,40,80.598339
-116.339386,47,80.664557
-147.845104,72,80.781625
-148.27798,99,80.9147
-120.297038,22,80.941144
-148.10715,117,81.09819
-130.403264,34,81.148063
-150.858035,81,81.253452
-196.401719,125,81.431645
-506.67013,158,81.648959
-174.333473,91,81.765004
-272.43349,113,81.914512
-132.440609,51,81.998547
-138.119812,52,82.064399
-147.939053,28,82.114605
-121.652034,51,82.181212
-128.92823,55,82.264509
-173.815065,65,82.357327
-117.420409,69,82.447984
-171.168831,148,82.647794
-295.808617,117,82.798012
-130.383066,59,82.881248
-175.289808,46,82.95009
-128.37729,117,84.852874
-161.288357,80,84.965321
-130.203777,21,84.997885
-157.248084,57,85.081238
-170.876044,42,85.131301
-124.995536,40,85.196537
-130.541195,73,85.29758
-220.655686,108,85.431376
-172.432312,119,85.598287
-127.119229,32,85.631456
-151.231088,34,85.681045
-151.914777,48,85.747799
-116.6315,44,85.815335
-121.252432,25,85.88232
-197.902718,117,86.064694
-129.311619,24,86.097827
-432.657998,201,86.381186
-140.651242,76,86.48179
-156.340934,53,86.548156
-125.508365,41,86.61443
-120.947492,28,86.648397
-161.539845,43,86.714905
-152.129843,56,86.781706
-158.651026,100,86.931066
-160.909804,65,87.019103
-147.942497,46,87.081137
-114.682017,26,87.115904
-124.142594,40,87.164799
-108.785381,28,87.197802
-126.296449,36,87.247758
-396.27676,126,87.414746
-134.890885,117,87.581448
-118.070557,66,89.530945
-185.912674,80,89.663017
-145.326506,17,89.680871
-123.345448,18,89.698004
-166.992299,154,89.914176
-152.171566,88,90.047788
-126.08082,40,90.097589
-128.167026,41,90.164252
-129.132756,43,90.215261
-182.680165,95,90.364083
-165.060345,107,90.514407
-124.754088,21,90.531283
-137.869386,45,90.597834
-144.488045,49,90.664798
-113.316243,49,90.737769
-123.429367,50,90.802019
-129.77638,56,90.865211
-153.557944,24,90.898003
-153.456429,72,91.014338
-107.327072,21,91.053733
-141.181933,41,91.097917
-109.706192,35,91.131725
-281.505148,187,91.398009
-575.30381,139,91.581015
-174.966364,96,91.71507
-141.930227,61,91.797987
-151.830046,73,91.897704
-176.659277,101,92.031219
-123.52058,61,92.114974
-135.509757,42,92.181427
-467.453938,139,94.20121
-122.63959,33,94.250797
-174.026977,115,94.4137
-173.136225,86,94.538887
-127.459757,48,94.601677
-122.488135,42,94.659877
-153.246699,69,94.752149
-138.082613,50,94.813654
-144.153652,54,94.898037
-130.806751,52,94.964589
-116.814924,43,95.031952
-147.287964,65,95.114574
-162.172662,72,95.21447
-187.420955,111,95.36458
-139.596177,62,95.465436
-448.448992,117,95.631101
-148.76199,84,95.747455
-358.597572,156,95.964083
-129.335674,96,96.100886
-164.611477,84,96.2317
-114.84393,22,96.264637
-148.898994,61,96.347928
-502.453894,145,96.560128
-131.740788,73,96.664461
-132.386691,25,96.697314
-139.215354,39,96.747692
-150.739101,26,96.780989
-489.241516,134,96.981001
-163.422491,31,97.014134
-578.654676,199,99.047462
-142.223727,72,99.147146
-123.534662,36,99.200603
-466.973662,111,99.347377
-125.291663,56,99.430639
-116.100489,42,99.482624
-133.207954,77,99.580985
-180.506391,86,99.702521
-127.213305,49,99.764441
-491.986284,154,99.96381
-120.115411,39,100.023818
-196.924188,109,100.147575
-115.973784,24,100.180252
-196.858335,131,100.349848
-132.65519,96,100.48114
-115.142674,16,100.497647
-130.326349,50,100.564906
-140.126806,63,100.647968
-151.590778,62,100.747801
-169.896765,99,100.882004
-138.344619,144,101.079753
-133.084848,42,101.130921
-120.526095,68,101.215129
-267.717302,196,101.487669
-157.766086,80,103.362102
-230.073763,116,103.530503
-289.905263,134,103.697282
-126.489754,68,103.796853
-377.623825,141,103.980946
-123.587006,29,104.014071
-134.721249,90,104.136187
-132.363972,49,104.197403
-133.651153,76,104.297816
-135.601699,95,104.43066
-116.46782,39,104.48582
-126.321937,78,104.601197
-138.467135,128,104.779929
-182.04646,123,104.947379
-148.489117,80,105.04757
-313.436574,95,105.180696
-115.254093,48,105.247694
-166.779355,170,105.472489
-372.611952,130,105.651652
-306.277645,119,105.797474
-176.475799,134,105.981054
-139.240689,40,106.047764
-148.358445,129,108.041281
-147.315169,155,108.247143
-511.407425,257,108.598012
-481.421006,118,108.764549
-117.23366,27,108.797474
-134.270879,102,108.946282
-124.288823,50,109.014132
-133.259962,36,109.064096
-143.733433,77,109.16437
-129.316925,102,109.314295
-131.762002,41,109.364042
-152.79494,91,109.497112
-126.50047,49,109.563949
-136.606189,81,109.680669
-138.191472,58,109.763865
-128.523313,26,109.797405
-150.906327,100,109.931003
-146.202221,107,110.080655
-116.153191,38,110.130502
-125.984391,54,110.21384
-112.80448,61,110.29708
-117.51319,41,110.363806
-144.112291,83,110.463788
-152.684274,49,110.547185
-133.173725,92,110.663785
-169.567686,73,112.506229
-118.43247,68,112.61746
-172.192218,121,112.782326
-171.442241,123,112.947539
-133.269998,75,113.051437
-135.125913,53,113.130697
-130.234903,131,113.313805
-143.239306,63,113.397087
-129.901086,93,113.513703
-143.628829,72,113.623615
-143.668137,87,113.730524
-530.300589,251,114.06382
-110.98153,55,114.146487
-231.375903,96,114.263639
-139.635573,76,114.364271
-135.83186,34,114.413967
-120.879049,32,114.463873
-142.8951,43,114.513952
-239.745432,144,114.713866
-120.60364,79,114.830519
-153.779877,111,114.980369
-143.154028,136,115.163945
-161.718212,86,117.113432
-133.784002,57,117.213539
-149.848959,46,117.280145
-115.500385,37,117.341674
-149.942655,107,117.48052
-177.528533,115,117.630833
-400.885552,151,117.830935
-148.946164,82,117.930703
-234.127525,133,118.114015
-174.197414,120,118.271639
-123.083,49,118.330126
-121.866906,82,118.43042
-242.442082,99,118.561893
-113.431034,41,118.59781
-283.029234,205,118.847261
-139.816781,49,118.914284
-245.85916,124,119.091214
-132.883942,75,119.196901
-154.932732,133,119.380085
-141.078141,162,119.630712
-545.534987,208,121.850044
-386.425856,218,122.14673
-117.228629,70,122.245763
-123.300033,75,122.346714
-149.568675,142,122.530403
-137.924831,82,122.647427
-136.442348,137,122.829808
-328.970124,134,122.997321
-163.811246,126,123.164002
-138.824459,64,123.263502
-119.947491,49,123.313648
-145.706504,81,123.430436
-144.726704,48,123.497482
-172.640171,156,123.711948
-180.642775,109,123.846678
-135.559744,55,123.930499
-122.671003,74,124.030522
-144.403174,121,124.180382
-136.849927,32,124.230184
-132.860618,81,124.347048
-147.946803,70,124.430439
-126.542439,49,124.496826
-142.32315,88,126.372503
-127.482015,65,126.472687
-136.56961,91,126.580045
-394.117473,124,126.746683
-156.392773,88,126.879498
-133.455397,98,127.014801
-185.749516,114,127.213468
-148.021556,138,127.397349
-159.643751,118,127.546655
-144.785739,74,127.646948
-485.643922,205,127.929613
-150.527948,92,128.046914
-277.730647,142,128.230523
-239.234135,158,128.452218
-221.210995,211,128.730763
-193.756712,143,128.913786
-130.466229,71,129.013389
-236.770445,195,131.123671
-154.000341,168,131.346607
-156.668954,105,131.496551
-124.894771,76,131.597223
-164.428228,113,131.746519
-130.924206,69,131.847399
-133.916977,100,131.996687
-132.06996,117,132.147064
-132.588927,70,132.247095
-130.910159,97,132.380471
-113.694627,69,132.480478
-151.958982,72,132.580296
-133.839331,93,132.713289
-164.820518,134,132.897382
-142.068527,133,133.080158
-121.108166,65,133.163378
-145.37061,112,133.329921
-134.840575,56,133.41341
-557.794242,186,133.663397
-129.832176,87,133.780122
-157.378269,105,135.77621
-193.678357,166,136.010511
-137.811822,158,136.213372
-511.110952,189,136.463141
-225.390292,115,136.629132
-161.244713,104,136.763621
-162.942459,134,136.946357
-148.561956,90,137.063339
-309.218557,173,137.321946
-125.007126,99,137.47491
-232.284284,138,137.646399
-225.035086,129,137.829898
-139.525325,47,137.896321
-121.411051,71,137.995951
-171.248264,141,138.179746
-138.078286,136,138.363376
-180.365466,174,140.411388
-159.046844,190,140.663097
-152.520953,146,140.863209
-282.774345,202,141.130256
-282.256895,210,141.422296
-134.003124,57,141.496505
-255.741907,229,141.796519
-119.713167,65,141.87991
-195.123181,174,142.118381
-426.552169,215,142.413311
-163.992407,178,142.646445
-150.946427,135,142.819217
-152.066503,99,142.946892
-177.437514,171,145.04627
-143.751287,130,145.222339
-139.142923,161,145.446558
-478.381631,229,145.746349
-170.221749,135,145.9466
-169.280378,145,146.146293
-142.698002,137,146.32952
-253.906518,132,146.512814
-411.212315,180,146.762804
-127.436864,72,146.863024
-138.596649,147,147.062711
-162.910319,208,147.346181
-177.381802,158,147.579884
-537.078772,229,149.679831
-160.865139,155,149.896381
-175.850819,103,150.029639
-133.849494,87,150.146142
-161.269089,139,150.329307
-202.304273,187,150.579509
-263.944409,169,150.796542
-156.889029,176,151.030098
-143.211215,158,151.248634
-158.946085,133,151.412917
-145.097658,129,151.590693
-160.647952,235,151.896718
-176.113479,121,152.063064
-214.764105,157,154.109109
-146.555547,137,154.296075
-210.268518,247,154.636411
-141.470977,129,154.796311
-208.952783,210,155.07923
-173.397167,142,155.279505
-121.922267,53,155.346072
-149.214215,155,155.562745
-193.782895,170,155.779305
-213.937057,224,156.096033
-359.334824,169,156.312538
-134.691786,70,156.412818
-163.490941,146,156.613127
-157.137436,113,156.762712
-440.054786,217,158.845856
-195.416151,229,159.162532
-199.454417,115,159.312697
-519.388808,205,159.596178
-146.400481,111,159.746668
-186.284262,243,160.079227
-144.204699,167,160.312608
-150.217315,111,160.462525
-217.072832,171,160.695787
-171.229736,208,160.979072
-186.78461,180,161.229211
-210.443551,223,163.356427
-175.857706,189,163.612552
-275.897315,215,163.879616
-178.304443,168,164.112972
-150.225825,233,164.41286
-140.007611,172,164.646946
-151.469861,172,164.877691
-236.182738,285,165.247243
-145.006067,184,165.491134
-188.019066,200,165.748297
-153.656053,129,167.713243
-130.710643,150,167.928886
-170.688118,202,168.21248
-169.367718,194,168.462397
-166.956771,189,168.734488
-157.423387,193,168.995707
-189.803402,206,169.281327
-167.563917,219,169.579195
-174.956941,187,169.829017
-256.473514,367,170.346021
-203.626243,261,172.58553
-143.304626,184,172.812387
-275.405852,237,173.12978
-238.140781,287,173.511684
-195.049623,246,173.812628
-168.368904,269,174.146108
-249.805645,246,174.47893
-183.005565,162,174.679441
-337.466218,518,177.245417
-219.766586,192,177.495402
-264.169087,452,178.095383
-266.988729,454,178.69536
-211.920447,261,179.028923
-165.521136,336,179.545572
-312.103675,503,182.078568
-168.413444,133,182.262462
-214.959599,246,182.595767
-301.276594,376,183.095796
-165.037084,133,183.262017
-235.62679,412,183.795697
-238.6727,384,186.139388
-280.842357,533,186.845409
-259.041988,680,187.77856
-302.505148,1000,191.095774
-223.951951,1000,192.428978
-199.701158,1000,195.587472
-258.764065,1000,196.894786
-175.163272,1000,200.042809
-148.233557,1000,201.37809
-212.129542,1000,204.551659
-181.856236,1000,205.896389
-206.469152,1000,207.194985
-177.656257,1000,210.411178
-150.957497,1000,211.761664
-174.589309,1000,214.9113
-157.150869,1000,216.228615
-137.653409,1000,219.427384
-154.757771,1000,220.77784
-141.200109,1000,224.044372
-168.980438,1000,225.544245
-191.263855,1000,228.877915
-213.382569,1000,230.277837
-132.333725,1000,233.577824
-196.804232,1000,234.860581
-188.444761,1000,238.173212
-179.678887,1000,239.494141
-152.829523,1000,242.677
-133.73833,1000,244.046746
-152.187438,1000,247.22747
-135.843068,1000,248.576831
-158.936251,1000,251.711077
-157.194017,1000,252.993572
-181.583933,1000,256.179221
-180.848618,1000,257.476749
-165.167392,1000,260.679139
-188.379238,1000,261.995428
-188.586755,1000,265.193851
-190.912685,1000,266.509331
-136.983301,1000,269.643128
-178.939885,1000,271.093647
-185.479619,1000,274.210064
-174.95658,1000,275.526612
-124.048147,1000,278.643511
-108.235777,1000,279.959727
-121.021611,1000,283.092941
-155.616845,1000,284.425624
-156.336016,1000,287.525956
-160.766665,1000,288.976207
-126.548572,1000,296.826425
-168.038723,1000,301.496086
-106.841746,1000,307.802606
-100.498924,1000,309.825459
-101.481765,1000,315.369723
-171.557126,1000,319.964379
-107.549364,1000,325.125934
-101.768787,1000,336.712438
-168.082907,1000,340.522293
-112.625091,1000,343.616917
-139.499103,1000,346.108251
-95.514731,1000,356.799143
-119.298786,1000,361.185306
-120.452201,1000,367.115426
-138.393889,1000,369.555034
-112.234564,1000,373.905868
-141.86916,1000,375.917565
-86.109734,1000,380.076772
-86.98375,1000,382.143188
-81.608154,1000,386.888308
-129.253709,1000,389.333071
-110.226404,1000,393.531896
-136.507073,1000,395.412148
-133.024901,1000,399.39064
-146.945085,1000,401.232904
-115.257454,1000,405.173033
-85.618449,1000,406.814307
-117.170105,1000,410.59698
-134.079807,1000,412.233058
-74.773467,1000,415.850296
-149.863353,1000,418.02317
-105.14561,1000,422.866644
-105.624884,1000,425.010679
-129.897072,1000,429.262067
-118.995045,1000,431.407331
-68.573531,1000,436.27863
-149.473799,1000,438.965873
-71.777216,1000,443.665048
-105.061972,1000,446.128728
-154.949328,1000,450.388412
-132.7488,1000,452.867135
-111.5696,1000,457.926845
-104.39757,1000,460.571564
-60.969456,1000,464.474102
-102.991491,1000,466.322647
-66.237425,1000,471.496467
-65.548023,1000,474.990332
-75.039096,1000,478.832259
-59.571658,1000,480.272109
-57.676975,1000,482.294061
-83.034219,1000,487.288041
-124.31689,1000,489.963327
-160.077444,1000,494.701307
-120.982997,1000,496.620032
-51.811035,1000,506.604801
-138.49745,1000,512.028088
-79.901367,1000,523.225806
-56.642631,1000,526.526885
-66.564567,1000,535.61955
-122.191863,1000,540.559629
-52.213235,1000,551.304171
-112.62471,1000,556.905042
-67.077103,1000,568.7998
-90.361034,1000,575.173175
-45.180431,1000,584.781591
-103.162318,1000,586.402701
-80.839808,1000,590.218698
-55.560443,1000,592.605462
-111.130824,1000,597.93345
-47.048767,1000,599.989261
-130.500471,1000,604.168012
-57.45167,1000,606.182706
-52.463403,1000,610.147692
-67.650873,1000,612.443307
-98.676712,1000,616.513278
-38.866141,1000,618.351777
-56.88298,1000,623.70198
-60.331958,1000,625.464006
-39.343492,1000,629.58991
-37.082622,1000,631.603832
-113.744144,1000,636.214486
-108.593891,1000,638.728979
-91.251436,1000,642.929973
-36.210251,1000,645.554629
-35.105482,1000,650.184556
-72.167303,1000,651.833698
-33.739472,1000,655.21407
-61.199412,1000,656.375155
-70.304309,1000,659.672816
-102.013993,1000,661.433938
-80.968236,1000,674.061548
-74.487433,1000,679.942737
-97.430264,1000,686.222606
-71.404854,1000,698.658801
-117.966793,1000,704.815843
-51.870994,1000,715.951341
-42.993665,1000,721.165265
-102.06203,1000,733.661007
-31.502704,1000,739.473636
-47.365041,1000,751.241959
-81.169236,1000,757.572998
-51.508741,1000,768.981616
-76.904186,1000,775.021618
-33.91508,1000,784.077978
-79.176639,1000,785.889107
-95.431205,1000,790.884837
-37.239875,1000,792.91691
-69.184666,1000,797.690984
-57.448204,1000,800.54118
-97.431786,1000,805.890161
-121.328291,1000,808.52824
-37.813224,1000,813.027413
-29.891125,1000,814.972119
-35.779474,1000,819.241741
-45.107148,1000,821.329861
-83.710917,1000,825.68931
-63.58745,1000,827.95623
-39.880842,1000,832.599072
-31.025338,1000,834.842661
-79.006556,1000,839.892126
-84.719944,1000,841.751816
-53.581009,1000,847.687767
-30.427584,1000,850.070142
-113.393787,1000,854.257904
-105.630679,1000,855.906765
-71.531784,1000,859.328838
-63.351486,1000,860.883722
-41.325666,1000,865.358037
-77.99763,1000,867.665486
-85.123958,1000,871.45531
-34.773599,1000,874.016711
-28.110369,1000,878.181204
-79.280539,1000,879.700128
-38.648282,1000,881.105484
-26.815521,1000,885.694281
-79.484339,1000,888.039103
-86.628483,1000,892.472023
-100.102548,1000,894.465081
-43.521918,1000,898.142022
-45.24129,1000,899.242045
-110.088885,1000,901.925001
-84.016703,1000,903.216983
-75.98229,1000,906.743542
-30.454578,1000,908.137668
-24.075483,1000,911.345292
-35.559332,1000,912.666852
-78.274702,1000,915.827807
-30.59731,1000,917.135216
-48.841098,1000,920.292062
-79.231049,1000,921.611046
-46.831184,1000,924.799835
-99.385639,1000,926.129107
-112.33885,1000,929.346855
-59.70086,1000,930.671756
-110.544139,1000,933.835026
-30.3013,1000,935.169811
-40.911656,1000,938.606672
-34.186109,1000,940.050685
-76.000519,1000,943.419202
-25.86204,1000,944.690108
-31.921394,1000,947.945868
-22.47412,1000,949.372349
-22.810608,1000,952.539114
-70.240064,1000,953.818604
-37.577285,1000,956.951972
-69.600662,1000,958.275561
-59.523894,1000,961.588251
-22.776836,1000,962.941228
-22.573658,1000,966.039076
-71.645072,1000,967.367848
-82.741102,1000,970.548534
-51.002714,1000,971.895227
-83.114568,1000,975.342827
-26.527508,1000,976.552407
-25.860972,1000,980.913954
-84.023584,1000,982.192962
-28.354714,1000,984.584508
-38.569728,1000,989.483908
-22.355374,1000,991.925335
-34.161568,1000,996.809821
-53.545796,1000,998.658629
-412.293577,1000,1002.005991
-47.213244,1000,1003.565049
-31.424392,1000,1006.252191
-34.254316,1000,1007.87682
-35.586425,1000,1011.285619
-63.905786,1000,1013.411654
-26.913174,1000,1016.628613
-40.82769,1000,1017.900609
-33.124521,1000,1021.281955
-23.886083,1000,1022.600977
-26.658344,1000,1025.893314
-23.896343,1000,1027.199103
-43.279861,1000,1030.459023
-26.074971,1000,1031.835298
-31.15626,1000,1035.03688
-34.878126,1000,1036.347613
-39.686495,1000,1039.526003
-23.19048,1000,1040.762793
-27.400598,1000,1044.155747
-67.65387,1000,1045.504245
-68.550566,1000,1048.649339
-35.782642,1000,1050.006969
-77.567345,1000,1053.200228
-85.135282,1000,1054.533139
-30.701729,1000,1057.725707
-22.880247,1000,1059.076905
-19.639455,1000,1064.478768
-29.939034,1000,1067.722094
-291.22166,1000,1073.18491
-39.419309,1000,1075.255715
-27.19502,1000,1080.405966
-49.120729,1000,1082.956942
-33.054721,1000,1086.537685
-32.391212,1000,1088.676006
-50.632156,1000,1092.949415
-62.461108,1000,1094.544929
-63.932516,1000,1099.297612
-31.306798,1000,1102.155604
-27.24295,1000,1104.117913
-33.832721,1000,1107.36159
-43.074749,1000,1108.581652
-249.005189,1000,1112.027864
-79.677901,1000,1113.348818
-103.824079,1000,1117.657993
-28.847059,1000,1119.803761
-26.107199,1000,1123.987891
-28.103568,1000,1125.895548
-38.175648,1000,1130.047658
-98.169332,1000,1131.623538
-85.855742,1000,1135.802901
-24.250369,1000,1137.895224
-69.040024,1000,1142.458815
-74.224443,1000,1144.354538
-65.87166,1000,1149.195221
-45.254855,1000,1151.101057
-29.251129,1000,1155.103251
-64.84157,1000,1157.010136
-29.980411,1000,1161.519027
-70.069996,1000,1163.965572
-57.986006,1000,1168.160896
-67.982305,1000,1170.69362
-58.054123,1000,1174.977956
-40.532532,1000,1177.172173
-40.520299,1000,1181.137968
-40.742556,1000,1183.720345
-74.279751,1000,1188.366784
-20.109598,1000,1190.066224
-33.174364,1000,1194.327962
-23.813709,1000,1196.445754
