#{"t_start": 1786293746.5677335, "env_id": "None"}
r,l,t
-126.870551,23,56.364224
-119.929986,36,56.414246
-127.425828,35,56.464314
-204.714679,77,56.572658
-178.453146,50,56.631204
-232.290526,100,56.772166
-827.444008,127,56.931372
-1485.555562,168,57.164808
-564.434224,210,59.25106
-404.422744,111,59.397571
-286.764222,78,59.497545
-123.882359,89,59.614549
-119.596794,34,59.664346
-125.90071,49,59.730451
-185.845275,93,59.864223
-341.306387,95,59.997137
-126.785379,32,60.030796
-444.522211,125,60.214324
-123.733812,40,60.264082
-738.820047,138,60.447563
-149.046819,46,60.514337
-545.784113,183,60.764319
-245.143122,108,60.914424
-134.136004,52,60.981148
-836.340307,139,61.164106
-381.849349,119,61.330925
-226.611236,114,61.480813
-177.945549,83,61.597471
-435.505078,128,63.523448
-166.849937,113,63.697439
-611.103985,114,63.847896
-150.533415,41,63.898134
-480.658876,154,64.097773
-502.876549,161,64.314525
-410.3843,109,64.470169
-462.422045,137,64.647626
-279.271159,155,64.847835
-705.85489,115,65.014355
-119.855026,30,65.047667
-128.023439,63,65.131075
-365.466488,127,65.297673
-433.544902,114,65.447584
-234.713003,123,65.622648
-765.973167,134,65.797447
-505.484122,134,65.981084
-429.990352,114,66.131277
-141.62064,38,66.18282
-273.689651,198,68.276124
-289.038096,113,68.429315
-355.674475,115,68.581117
-815.326425,169,68.813844
-857.948873,123,68.980586
-584.063197,141,69.163769
-159.082034,62,69.24725
-506.597527,98,69.380823
-190.485267,102,69.530793
-1338.338315,149,69.73398
-149.785089,100,69.864178
-390.030545,126,70.047425
-136.450685,47,70.113955
-140.086624,64,70.19745
-176.980237,92,70.314163
-118.710813,23,70.347628
-319.377053,138,70.547141
-363.358572,112,70.697977
-215.833511,95,70.831187
-355.503982,123,72.906587
-211.184029,94,73.038579
-174.657605,100,73.164164
-343.343564,115,73.314191
-126.919429,66,73.414372
-336.760354,106,73.547662
-161.625311,48,73.614628
-159.046644,129,73.797185
-122.822508,57,73.87932
-319.372737,91,74.008748
-181.711419,50,74.099627
-179.60989,89,74.267854
-481.537579,142,74.480464
-132.084662,40,74.548458
-145.986933,65,74.683231
-110.456772,27,74.735133
-399.350185,125,74.930491
-1618.841056,152,75.130532
-1481.681421,152,75.330915
-338.558308,149,75.530987
-313.406099,100,75.664236
-225.725754,87,77.610431
-125.720419,52,77.691135
-120.427887,91,77.836234
-141.024938,45,77.914403
-148.9213,60,78.012772
-196.439629,40,78.06467
-394.533019,100,78.196988
-187.75313,65,78.29733
-225.54248,142,78.497169
-152.444435,43,78.564214
-168.165516,117,78.747084
-170.729006,106,78.902302
-176.335939,72,78.99626
-399.234537,124,79.164424
-130.663323,59,79.230801
-173.033967,89,79.363728
-497.46746,126,79.531113
-193.543859,136,79.713839
-253.230581,82,79.818582
-274.466465,107,79.963674
-124.052066,28,79.997057
-156.051439,63,80.088536
-202.936955,68,80.180667
-243.834249,118,80.330041
-351.01966,127,82.246897
-136.561975,121,82.41461
-124.616785,42,82.480621
-429.303736,142,82.66385
-460.801888,144,82.863778
-125.446821,37,82.91336
-152.990912,84,83.013716
-468.98524,103,83.164129
-203.247177,117,83.314373
-117.404977,26,83.347353
-485.057404,114,83.497077
-444.5196,102,83.646718
-151.030942,121,83.797094
-124.366841,49,83.864282
-230.048909,101,83.998485
-167.07915,85,84.113487
-157.312587,48,84.180835
-142.669457,18,84.21351
-182.186442,116,84.363644
-118.046514,63,84.447276
-369.062484,133,84.623112
-380.231255,106,84.764065
-800.742482,143,86.819868
-195.776621,83,86.951741
-221.76605,185,87.233523
-133.41451,39,87.297113
-174.418998,63,87.380113
-148.612212,35,87.430168
-155.703958,56,87.513408
-151.475167,64,87.601075
-139.900354,48,87.663536
-189.229345,144,87.889735
-126.656384,46,87.947039
-121.524442,47,88.013481
-110.369909,29,88.063394
-131.211331,65,88.146764
-135.631631,34,88.202018
-223.243624,103,88.346865
-216.909369,72,88.449892
-116.041307,24,88.480387
-120.852649,32,88.538421
-108.319674,21,88.563486
-186.043098,88,88.68013
-213.568846,107,88.830862
-185.43113,127,89.002482
-157.747546,52,89.063739
-149.314942,16,89.080315
-131.437801,61,89.179827
-132.196193,61,89.263941
-125.051651,118,89.422176
-164.896907,76,89.513556
-642.551433,167,91.563605
-152.606016,40,91.627822
-152.26552,78,91.746376
-325.411394,123,91.912729
-132.313147,19,91.930454
-459.401439,152,92.147076
-127.986467,42,92.206486
-117.067672,23,92.230102
-128.111437,92,92.363269
-436.876274,137,92.547388
-216.281564,83,92.663605
-113.343199,36,92.713473
-171.718995,57,92.795526
-149.155034,36,92.830322
-155.3106,61,92.913819
-196.790976,81,93.030294
-136.599387,43,93.080691
-129.483518,35,93.130454
-123.054071,71,93.234491
-522.808257,110,93.395291
-138.532449,33,93.429849
-113.711029,33,93.496748
-487.71526,139,93.680359
-514.053745,178,93.928698
-271.201441,112,94.080134
-148.646629,35,94.114183
-144.032575,53,94.197021
-516.177419,112,94.346714
-129.537442,42,96.129897
-140.746518,46,96.211069
-133.652143,61,96.296649
-129.8076,68,96.399482
-118.803702,26,96.430048
-139.399206,17,96.463402
-205.128812,82,96.563085
-126.461934,30,96.613304
-159.907303,69,96.702042
-141.396642,37,96.748219
-136.866926,110,96.907031
-128.808963,27,96.93007
-133.075213,49,96.996906
-123.75185,71,97.107193
-128.336379,48,97.180785
-138.265472,40,97.264867
-368.867564,207,97.563299
-142.824262,26,97.613152
-127.585522,66,97.696812
-226.790692,139,97.880235
-150.687071,80,97.996548
-111.106918,34,98.046601
-424.318585,133,98.230046
-131.086772,53,98.303496
-119.014601,29,98.329908
-492.822792,123,98.51229
-167.760941,53,98.579825
-1000.23523,174,98.813353
-139.414293,56,98.880422
-122.743351,56,98.96357
-120.957805,31,100.865085
-143.315717,141,101.079814
-144.516905,51,101.154434
-130.684858,85,101.266449
-291.653764,138,101.46304
-207.482365,115,101.629851
-139.546132,94,101.763014
-145.877519,59,101.84653
-125.501196,39,101.896734
-124.555649,42,101.962353
-121.425923,42,102.018241
-116.348855,54,102.080204
-109.974222,28,102.130136
-171.277721,81,102.230661
-143.985867,41,102.296147
-158.055965,49,102.363499
-197.687223,139,102.546119
-307.174375,135,102.729915
-358.577011,152,102.946466
-124.808906,28,102.98459
-190.263011,151,103.179903
-226.743285,112,103.330019
-122.484596,29,103.380298
-210.741068,103,103.520561
-167.540369,104,103.646914
-288.837313,109,105.655786
-161.907841,102,105.796546
-135.007492,82,105.911415
-130.024511,21,105.939488
-161.902188,81,106.045892
-185.264169,99,106.179105
-118.139966,60,106.266177
-151.66562,58,106.346815
-134.800408,76,106.447001
-113.767325,40,106.512824
-142.020868,66,106.596664
-243.516353,139,106.796652
-126.53252,72,106.896214
-130.712922,44,106.962974
-141.267458,26,106.996552
-142.92186,44,107.062722
-114.984607,29,107.102391
-188.928422,83,107.212748
-118.980078,41,107.279646
-122.580511,28,107.312864
-121.81201,56,107.396566
-158.522721,21,107.425061
-122.569428,36,107.480204
-137.404421,49,107.54706
-140.644492,60,107.646978
-121.112805,87,107.762786
-185.900223,93,107.896259
-162.406402,80,108.013322
-121.031904,37,108.062765
-202.576394,106,108.212843
-141.911172,45,108.272369
-135.288063,27,108.313114
-133.834252,74,110.154981
-222.75694,105,110.32365
-181.886242,85,110.429775
-158.76927,102,110.580456
-158.757496,216,110.872999
-129.484376,32,110.913094
-147.834624,80,111.013391
-123.473301,61,111.096388
-179.031622,82,111.213506
-137.029686,68,111.296121
-139.171393,72,111.396361
-281.857129,175,111.613228
-150.334073,82,111.715299
-146.64997,141,111.896429
-322.873222,138,112.096112
-449.942287,213,112.379792
-130.192821,96,112.512957
-150.54614,48,112.580579
-121.577458,35,112.629619
-113.411409,21,112.657384
-130.164555,98,112.794244
-124.074866,53,112.863102
-130.570752,64,114.704661
-115.039137,58,114.796395
-400.457349,138,114.979045
-108.952872,37,115.02899
-170.105544,76,115.135864
-131.931444,40,115.18103
-198.330776,173,115.412711
-360.978237,133,115.596952
-120.092519,65,115.6797
-392.007331,139,115.862844
-193.077268,172,116.113247
-150.441332,102,116.246065
-121.00963,27,116.279479
-478.227353,174,116.512939
-125.753333,79,116.629742
-353.020026,112,116.779954
-132.760036,47,116.83794
-185.381745,154,117.04645
-496.328275,177,117.27992
-125.909082,55,117.36308
-115.307824,37,117.413214
-129.33753,84,119.337831
-112.070382,54,119.423064
-116.949616,27,119.462617
-163.566707,111,119.596864
-121.614309,96,119.741517
-140.253529,54,119.812658
-114.334747,44,119.862745
-121.950439,57,119.945759
-165.350083,71,120.046061
-144.940918,100,120.180088
-116.678965,61,120.262623
-128.173038,82,120.379583
-129.920261,59,120.462143
-433.647327,126,120.6449
-137.938372,39,120.696539
-149.635377,102,120.843474
-213.521649,163,121.063119
-139.810712,95,121.202113
-143.24797,92,121.329486
-127.191527,77,121.42948
-134.260892,50,121.51132
-428.261272,128,121.67937
-135.605665,69,121.787583
-292.202869,148,121.979346
-168.182253,85,122.112302
-113.542626,23,123.873682
-117.791537,30,123.922436
-116.516883,24,123.960518
-396.721068,118,124.12832
-128.296914,76,124.229753
-139.986196,61,124.312989
-135.39487,41,124.362727
-147.242857,43,124.431344
-151.581764,154,124.64835
-193.232915,88,124.762538
-187.824369,105,124.911607
-126.2903,79,125.012971
-132.547736,93,125.129418
-305.893008,154,125.346038
-144.275168,172,125.563321
-138.900525,54,125.645757
-142.708599,73,125.746531
-120.531967,37,125.796191
-134.373093,58,125.863709
-141.69448,80,125.979371
-146.958223,67,126.065981
-249.370252,113,126.229618
-146.465813,47,126.296715
-129.29578,48,126.361251
-171.883909,93,126.479529
-173.951843,114,126.628989
-278.875669,140,128.699124
-144.808659,119,128.855371
-157.290914,93,128.979593
-114.021938,28,129.012685
-143.088447,147,129.196386
-179.28236,170,129.429285
-390.865297,187,129.678909
-157.748404,71,129.762719
-133.594814,46,129.8126
-134.905716,80,129.912069
-119.623812,83,130.012415
-165.75407,100,130.145162
-159.201369,115,130.279734
-125.708472,52,130.356318
-257.950221,171,130.595934
-334.99677,159,130.826107
-492.76669,176,131.095667
-173.923295,191,133.28756
-311.661071,193,133.546032
-160.851721,97,133.662267
-144.395359,75,133.762306
-131.242659,75,133.863242
-137.736084,68,133.962881
-147.549666,55,134.04562
-148.104086,121,134.195926
-142.454648,66,134.279394
-125.624272,88,134.395736
-123.59937,56,134.479557
-128.296333,75,134.579611
-138.892065,73,134.679099
-154.931517,100,134.812611
-129.098033,124,134.9795
-161.613785,105,135.112394
-174.473532,120,135.27983
-131.83383,65,135.362653
-362.951039,149,135.56278
-127.782316,82,135.679076
-170.667462,171,135.912403
-164.586074,99,137.804336
-148.296732,108,137.945496
-177.395171,225,138.254972
-157.608196,119,138.446758
-360.662533,173,138.695567
-127.725299,71,138.779296
-181.483298,190,139.029237
-129.538482,104,139.178935
-125.335022,77,139.287184
-148.565644,91,139.395668
-121.985548,82,139.512293
-127.326517,106,139.64621
-130.35312,52,139.729074
-154.950278,81,139.829464
-312.688963,131,140.011832
-142.750078,93,140.128762
-135.126003,51,140.195848
-185.200629,137,140.378839
-137.356533,73,140.47926
-163.350817,97,142.453789
-140.891265,55,142.528635
-123.221609,70,142.611971
-152.682834,132,142.795478
-181.48948,159,143.028988
-163.99118,144,143.228966
-156.044631,108,143.378974
-144.546649,127,143.54542
-134.848175,83,143.671736
-180.126884,159,143.879001
-128.252094,50,143.961958
-225.462353,133,144.145491
-218.209158,118,144.311795
-159.960074,127,144.47827
-161.441452,85,144.595519
-124.643448,81,144.712065
-134.837523,47,144.778861
-132.913125,64,144.873233
-132.298044,75,144.978724
-120.626526,76,145.078596
-166.682178,93,147.043212
-237.119929,106,147.195158
-122.365784,98,147.329286
-190.465429,179,147.578823
-185.267006,101,147.712541
-135.103871,164,147.929326
-150.902403,137,148.112391
-315.819912,156,148.311807
-192.919605,127,148.49517
-131.275464,79,148.596063
-585.402019,225,148.94514
-125.98608,50,149.01185
-374.739955,169,149.228732
-199.463444,138,149.428449
-179.582211,147,149.611925
-234.027685,139,151.601741
-156.462632,148,151.81183
-190.415113,206,152.095282
-143.045798,87,152.211707
-142.487293,110,152.362237
-220.322973,156,152.583673
-198.191502,89,152.695488
-215.280273,134,152.878524
-131.228336,80,152.983563
-192.757131,105,153.111764
-151.948817,139,153.312383
-441.255921,215,153.603673
-194.099691,134,153.778762
-209.901561,259,154.111616
-148.036378,148,154.312342
-117.953184,48,156.228613
-132.163791,79,156.347801
-288.331757,139,156.528602
-140.307927,99,156.661681
-157.139321,167,156.895521
-683.458084,223,157.211763
-165.33841,160,157.428738
-175.789298,176,157.662229
-180.632744,161,157.895552
-133.323748,97,158.02849
-156.101666,154,158.228474
-206.46031,130,158.411463
-171.342763,183,158.661603
-151.486227,127,158.84526
-513.82968,193,160.903362
-156.232383,163,161.127861
-308.762368,300,161.538612
-123.344921,62,161.611602
-206.230893,158,161.828182
-124.191826,75,161.928252
-174.252365,290,162.311582
-154.362159,150,162.511175
-122.87167,47,162.562073
-164.296313,160,162.778368
-128.397369,74,162.878501
-144.406848,111,163.028282
-181.171837,160,163.244191
-133.664681,84,163.345377
-144.404171,171,165.406716
-251.444702,167,165.644741
-148.634806,172,165.878537
-250.439425,176,166.111475
-158.823432,153,166.322111
-211.751419,184,166.561531
-193.342542,122,166.728104
-192.332315,230,167.044551
-175.776968,218,167.328233
-158.704094,192,167.594796
-157.557142,114,167.744454
-143.426206,119,167.91797
-167.197546,95,168.044956
-156.160416,151,170.028482
-190.066242,149,170.228066
-165.297489,173,170.461293
-143.154441,135,170.644709
-182.070709,209,170.928002
-171.841842,139,171.12808
-198.538057,218,171.427958
-170.569311,183,171.678058
-150.295098,184,171.927918
-169.430261,183,172.178096
-206.527387,174,172.426612
-148.391944,156,172.627917
-319.1084,344,174.911293
-180.298784,143,175.11167
-225.683529,165,175.330332
-160.391328,212,175.595046
-380.583082,274,175.961989
-270.673821,218,176.261088
-162.149887,169,176.478162
-157.824719,198,176.728096
-253.709849,201,176.99472
-140.421536,210,177.277796
-153.69169,221,179.377746
-222.042681,316,179.818912
-144.780342,132,179.99437
-183.105479,244,180.32772
-172.832018,227,180.646777
-222.420732,273,181.021735
-201.360049,256,181.377713
-176.72055,296,181.777813
-337.639264,533,184.361164
-183.502027,223,184.661829
-163.95578,261,184.995006
-411.502152,670,185.844979
-213.975156,280,186.211014
-188.184867,347,188.562297
-346.742057,512,189.227741
-228.574489,365,189.695094
-198.14816,236,190.010465
-335.890884,481,190.677124
-165.759636,178,190.96106
-298.745072,666,193.710829
-213.241957,271,194.077619
-303.79785,497,194.727492
-261.771969,589,195.49453
-357.271659,998,198.693608
-367.429287,1000,200.011952
-183.704385,1000,203.327377
-183.240958,1000,204.67764
-227.34436,1000,207.827461
-166.316082,1000,209.093836
-172.800201,1000,212.294206
-194.559747,1000,213.610119
-167.018057,1000,216.794338
-200.313455,1000,218.108994
-190.08569,1000,221.326335
-153.024399,1000,222.660132
-186.631273,1000,225.810052
-138.687145,1000,227.143089
-186.349804,1000,230.360073
-233.705557,1000,231.693551
-152.400558,1000,234.959872
-220.976279,1000,236.343352
-188.312477,1000,239.693512
-129.703466,1000,241.192911
-131.210179,1000,244.496748
-169.199837,1000,245.75999
-127.283711,1000,249.059359
-214.386482,1000,250.392969
-216.197206,1000,253.576542
-181.859741,1000,254.942451
-146.203451,1000,258.126054
-120.95712,1000,259.476129
-202.712804,1000,262.612662
-116.468327,1000,263.892652
-114.275743,1000,267.075506
-117.293589,1000,268.392374
-201.692598,1000,271.575425
-170.688783,1000,272.892041
-161.54153,1000,276.075211
-177.611246,1000,277.425674
-142.385665,1000,280.494542
-155.336531,1000,281.925321
-137.124996,1000,283.325709
-111.843117,1000,286.448543
-133.247571,1000,287.758806
-137.003943,1000,290.859024
-162.79233,1000,292.174838
-123.000402,1000,295.324808
-108.663499,1000,296.62463
-112.644483,1000,299.843253
-105.062932,1000,301.307839
-106.468423,1000,311.130919
-132.661607,1000,314.763343
-98.352165,1000,320.718233
-104.70885,1000,322.14076
-100.958051,1000,329.614161
-99.696702,1000,334.827327
-94.359902,1000,346.110139
-126.709848,1000,351.232455
-167.774239,1000,354.615863
-92.573088,1000,356.959659
-120.668645,1000,366.052339
-128.5623,1000,371.505465
-174.958144,1000,377.810563
-170.331848,1000,380.387518
-164.641478,1000,384.44501
-95.387775,1000,386.624148
-118.687046,1000,390.840658
-84.050528,1000,392.704975
-115.095932,1000,397.6023
-146.183845,1000,399.805434
-136.959087,1000,404.295671
-93.662752,1000,406.26332
-98.030828,1000,410.11904
-139.019158,1000,411.84653
-86.66877,1000,415.966745
-152.097491,1000,417.591242
-124.045482,1000,421.372882
-96.70147,1000,423.01748
-78.311246,1000,426.654249
-98.670439,1000,428.754376
-129.551971,1000,433.495327
-83.729527,1000,435.617675
-69.750607,1000,439.956243
-160.548913,1000,442.112454
-67.926073,1000,444.294869
-94.563322,1000,449.380153
-63.392995,1000,452.087513
-108.029364,1000,456.642415
-112.393682,1000,458.736446
-107.955904,1000,463.318162
-75.523597,1000,465.991295
-161.248818,1000,470.941224
-94.674879,1000,473.232325
-83.721714,1000,476.984251
-138.589141,1000,479.168036
-61.245184,1000,485.074481
-56.688033,1000,487.344513
-85.952149,1000,491.10767
-64.107407,1000,492.692301
-76.901376,1000,497.819439
-151.654879,1000,500.696625
-80.195138,1000,505.415756
-149.739023,1000,507.444174
-81.237441,1000,516.444551
-106.502298,1000,521.246405
-114.533504,1000,533.320487
-102.678053,1000,537.017198
-60.232966,1000,545.533204
-66.285911,1000,549.781575
-101.044695,1000,560.846351
-88.338347,1000,566.085198
-56.539581,1000,577.821063
-93.234809,1000,584.283253
-49.9909,1000,595.352105
-115.016172,1000,597.19935
-123.795424,1000,601.148702
-124.009752,1000,602.998415
-67.962867,1000,608.360263
-85.617964,1000,610.653768
-60.321139,1000,614.725208
-120.020695,1000,616.883515
-109.622648,1000,620.909638
-49.763273,1000,623.057171
-106.286877,1000,627.307354
-37.274042,1000,629.132542
-88.63098,1000,631.014174
-39.485389,1000,636.291228
-44.063599,1000,637.882327
-70.100605,1000,642.347555
-66.953787,1000,644.489031
-33.93144,1000,649.194093
-42.122103,1000,651.2738
-43.515337,1000,656.201399
-38.336728,1000,658.520001
-89.811067,1000,662.693899
-115.417819,1000,664.225615
-51.92255,1000,667.394214
-77.279741,1000,668.408406
-47.792073,1000,671.981955
-120.794687,1000,677.008964
-59.179765,1000,689.145874
-34.85172,1000,695.396149
-80.266141,1000,707.784577
-54.591196,1000,714.102011
-125.259655,1000,725.609452
-48.993513,1000,730.66834
-34.84377,1000,742.64852
-39.334895,1000,749.307734
-94.69176,1000,760.342522
-32.127377,1000,766.673973
-47.612979,1000,778.869326
-34.468483,1000,784.500541
-50.187221,1000,794.227397
-67.957176,1000,796.678763
-106.208619,1000,801.751087
-69.927721,1000,803.186136
-121.739704,1000,808.202983
-71.264771,1000,810.748944
-50.299307,1000,816.171454
-67.057806,1000,818.991276
-40.151992,1000,823.58075
-72.0637,1000,825.61452
-35.098012,1000,829.926195
-55.908038,1000,831.995927
-97.950284,1000,836.380945
-63.410866,1000,838.532338
-90.40745,1000,843.260677
-85.105118,1000,845.406688
-34.470984,1000,847.91641
-82.889471,1000,852.495556
-80.834853,1000,854.967917
-60.918026,1000,860.476675
-85.861718,1000,863.041062
-46.052546,1000,866.527421
-87.641768,1000,868.297824
-61.748541,1000,871.779536
-43.027624,1000,873.306817
-117.873486,1000,878.551212
-97.194774,1000,879.976505
-46.210289,1000,884.576507
-27.709437,1000,886.566432
-57.816725,1000,890.625785
-45.369164,1000,892.026169
-66.012392,1000,896.017158
-31.386442,1000,898.563065
-69.098874,1000,903.277141
-24.322524,1000,905.04952
-109.335785,1000,909.111476
-74.108724,1000,910.230498
-82.842871,1000,912.90974
-56.808641,1000,914.117708
-74.554772,1000,917.412335
-31.888154,1000,919.032342
-58.468047,1000,922.244336
-66.51089,1000,923.576259
-91.623722,1000,926.73033
-83.827762,1000,928.048852
-90.276094,1000,931.203067
-29.502043,1000,932.52307
-61.728707,1000,935.707266
-89.844532,1000,937.032093
-58.458495,1000,940.242068
-63.003102,1000,941.576491
-47.999732,1000,944.742147
-47.926701,1000,946.070016
-55.614409,1000,949.45907
-35.999624,1000,950.830695
-88.380348,1000,954.317581
-47.267943,1000,955.622236
-66.686908,1000,958.83671
-22.205618,1000,960.28044
-46.553038,1000,961.625714
-54.313243,1000,964.752057
-21.106692,1000,966.034311
-68.483139,1000,969.178802
-83.671446,1000,970.574862
-65.613208,1000,973.872361
-30.303553,1000,975.152025
-30.163862,1000,978.270855
-31.987127,1000,979.590382
-63.338092,1000,982.798077
-72.367569,1000,984.140459
-40.696781,1000,987.569964
-21.609634,1000,988.780952
-58.251722,1000,993.158768
-84.561149,1000,995.181252
-25.541822,1000,1000.035433
-72.65921,1000,1002.263497
-47.642329,1000,1007.479662
-20.836935,1000,1009.651457
-29.045255,1000,1012.771964
-23.723632,1000,1014.528773
-27.805275,1000,1017.25058
-58.214323,1000,1018.500484
-21.843462,1000,1021.976055
-42.102204,1000,1024.123272
-36.545827,1000,1027.531209
-63.704446,1000,1028.814501
-38.99167,1000,1032.090114
-53.959618,1000,1033.486098
-25.334417,1000,1036.787263
-65.028984,1000,1038.113417
-39.046721,1000,1041.366012
-36.739619,1000,1042.747404
-21.568348,1000,1045.946766
-25.886659,1000,1047.262305
-54.906002,1000,1050.433446
-35.542034,1000,1051.702089
-49.665944,1000,1055.057474
-53.980356,1000,1056.429837
-103.862542,1000,1059.548041
-31.188341,1000,1060.882435
-131.736002,1000,1064.093053
-37.018561,1000,1065.439589
-26.337112,1000,1066.782203
-36.210437,1000,1070.012137
-21.40664,1000,1071.06119
-33.742219,1000,1078.543137
-22.205324,1000,1079.842494
-28.461512,1000,1085.900615
-56.06512,1000,1088.37108
-35.264297,1000,1093.631153
-31.758054,1000,1095.28185
-23.975074,1000,1099.079131
-51.631024,1000,1101.742095
-73.00087,1000,1105.375171
-106.929438,1000,1107.077408
-52.987078,1000,1112.521147
-39.282026,1000,1114.870396
-30.859635,1000,1118.323037
-37.111204,1000,1119.447686
-59.230077,1000,1123.007484
-81.713663,1000,1124.061173
-26.185976,1000,1128.41629
-109.228351,1000,1130.421101
-63.228819,1000,1134.831733
-20.150196,1000,1136.577129
-19.322592,1000,1140.815218
-48.972505,1000,1142.428864
-26.5419,1000,1146.661763
-37.465025,1000,1148.505697
-70.543144,1000,1153.150832
-34.987231,1000,1155.068056
-82.55915,1000,1159.873244
-79.02955,1000,1161.84032
-22.773091,1000,1165.843123
-42.778647,1000,1167.625175
-105.62682,1000,1172.102235
-86.066199,1000,1174.649794
-29.450533,1000,1178.843576
-57.31565,1000,1181.129279
-79.684928,1000,1185.760543
-42.701564,1000,1187.627468
-30.937987,1000,1191.93184
-58.543695,1000,1194.040873
-65.521747,1000,1198.933767
-19.148073,1000,1200.853341
-48.817698,1000,1202.645799
-37.948001,1000,1207.151392
-31.3192,1000,1209.057274
