#{"t_start": 1786293751.0001547, "env_id": "None"}
r,l,t
-1379.359771,189,32.932347
-142.823769,52,33.002773
-147.32834,43,33.065648
-173.673661,67,33.149066
-1278.875915,138,33.348992
-577.852048,132,33.532138
-404.869204,101,33.665575
-213.997437,89,33.798883
-1405.550812,122,33.965802
-680.015549,178,34.216091
-679.405783,108,36.197856
-671.817097,199,36.465608
-220.325138,52,36.536166
-481.261477,189,36.782507
-153.711423,83,36.899012
-1082.705438,120,37.065341
-482.255209,149,37.24916
-451.585403,168,37.466038
-497.476819,127,37.653821
-157.674759,149,37.849252
-133.331392,40,37.910299
-472.085125,170,38.132157
-634.387667,150,38.332057
-681.243274,189,38.565871
-1157.989985,136,38.749578
-145.487929,60,38.832666
-450.814155,283,40.932102
-456.423714,125,41.098507
-110.25804,26,41.132019
-141.910993,25,41.181904
-624.14673,135,41.368417
-130.957442,27,41.398885
-1010.082022,218,41.698905
-749.211297,153,41.915476
-1234.218878,135,42.099216
-133.219009,62,42.182071
-1149.062136,140,42.366205
-522.752033,168,42.600929
-883.102417,127,42.765256
-436.089151,106,42.917275
-588.317014,214,43.199048
-1324.442966,191,45.351851
-248.336365,198,45.632212
-1215.176629,136,45.814136
-144.379924,52,45.882245
-125.171902,48,45.949197
-485.598442,180,46.1821
-114.383857,64,46.265628
-134.635043,48,46.332592
-133.453383,33,46.382419
-1393.880295,124,46.532085
-1165.969022,165,46.765881
-464.375655,132,46.931874
-1073.399834,129,47.101444
-1180.531079,109,47.268346
-502.705445,144,47.465376
-378.058708,131,47.652559
-325.298375,103,47.78226
-1381.269115,135,47.965074
-157.24086,43,48.03208
-334.716881,135,50.065361
-115.538753,34,50.114643
-186.149102,77,50.215625
-595.141609,107,50.348309
-139.208158,169,50.582402
-891.301139,137,50.765174
-149.73979,104,50.9152
-129.183902,39,50.965373
-154.354023,22,50.998682
-504.62249,142,51.198581
-128.269254,90,51.315148
-518.074799,140,51.515066
-580.819039,141,51.766471
-221.078975,102,51.906845
-409.831531,212,52.198783
-119.906556,43,52.248804
-537.615414,107,52.398784
-127.931055,25,52.432307
-367.543429,119,52.582285
-1356.710844,127,54.541026
-1569.042139,143,54.748423
-153.00058,97,54.886789
-298.213109,126,55.048456
-503.613367,111,55.198489
-725.008003,161,55.415022
-448.918964,168,55.648382
-441.537318,126,55.83136
-135.566312,76,55.931921
-120.470519,23,55.965093
-564.691998,176,56.198479
-272.722444,136,56.381736
-235.540495,101,56.514965
-228.346227,109,56.665282
-233.470709,86,56.78199
-171.146098,109,56.941987
-127.810246,58,57.015168
-326.954973,142,57.19908
-111.927509,27,57.248279
-240.679406,108,59.148288
-202.365862,130,59.336635
-415.526674,128,59.498916
-675.679695,101,59.639454
-186.418468,71,59.732024
-119.277308,37,59.781835
-306.361595,125,59.948539
-652.41153,105,60.082051
-371.048214,150,60.282348
-576.593694,119,60.448775
-131.400539,19,60.465472
-390.03111,123,60.638647
-847.373532,126,60.798837
-231.105375,155,61.015163
-619.485087,137,61.198866
-121.584069,34,61.239772
-164.26124,137,61.415443
-130.65739,93,61.548663
-763.024434,132,61.731683
-354.76274,118,63.6968
-208.671457,84,63.825624
-353.835366,123,63.981494
-1623.714678,168,64.215045
-143.65421,75,64.315102
-156.327421,43,64.381423
-263.440596,95,64.498202
-415.575889,109,64.648228
-235.542484,109,64.798281
-462.524583,101,64.945317
-568.748915,108,65.081667
-468.695493,172,65.331547
-838.443136,153,65.53153
-196.284732,103,65.681534
-1473.397872,137,65.864735
-156.17463,94,65.998206
-432.992712,116,66.153177
-519.402375,141,66.348352
-166.36996,101,68.379256
-279.014798,147,68.59916
-218.792627,89,68.714761
-139.328769,88,68.831812
-160.633097,91,68.948229
-463.195558,143,69.148017
-132.460761,87,69.266006
-151.828765,117,69.431315
-210.927501,163,69.68199
-146.09205,56,69.781901
-1243.587141,126,69.981876
-164.088654,100,70.166148
-630.701281,154,70.448135
-1168.335978,177,70.68119
-368.363806,110,70.831216
-914.155156,153,71.03209
-278.665821,158,71.231814
-1459.932926,148,73.281282
-313.280127,151,73.531641
-292.750874,146,73.731668
-128.1758,38,73.781978
-260.833606,169,74.014888
-162.661093,112,74.217354
-178.325203,109,74.369574
-492.333598,163,74.586198
-369.207916,146,74.781865
-391.740736,125,74.955253
-113.956853,31,74.998433
-115.625547,23,75.014755
-126.655542,94,75.155614
-375.226828,136,75.331682
-769.781985,99,75.469116
-137.126317,33,75.514682
-127.488208,95,75.631837
-292.37669,97,75.765364
-487.096292,127,75.947256
-210.569493,114,77.831043
-250.420425,82,77.960043
-271.818922,136,78.142403
-139.314312,76,78.242018
-137.733241,72,78.331433
-212.557045,67,78.41552
-246.289956,125,78.597689
-230.768318,175,78.831087
-302.048435,121,78.981594
-926.956158,123,79.148019
-423.618298,107,79.298193
-134.304636,18,79.31489
-154.796869,59,79.398041
-178.02202,67,79.491079
-199.837602,83,79.598653
-125.859472,41,79.653501
-121.832618,31,79.697741
-119.947471,50,79.76441
-619.234572,210,80.048017
-183.158315,95,80.164676
-127.391141,47,80.232001
-132.272191,57,80.301638
-471.575029,135,80.481603
-227.421885,115,82.53101
-202.51135,68,82.632007
-125.28812,32,82.698107
-234.388552,127,82.868082
-218.783809,85,82.997746
-439.512573,172,83.231114
-153.652722,28,83.2687
-164.777482,61,83.368938
-131.189362,66,83.46915
-186.21897,108,83.61448
-125.396447,44,83.681034
-133.916976,71,83.781005
-198.564426,88,83.897688
-119.215842,34,83.947727
-134.642919,25,83.997186
-118.58244,55,84.081048
-174.574285,107,84.231062
-162.658152,71,84.330304
-501.126179,127,84.501361
-214.411248,92,84.615066
-191.299665,98,84.747727
-141.78609,49,84.814774
-204.102858,83,84.931177
-596.169852,147,85.13086
-485.286321,108,85.281858
-431.551752,156,87.314328
-151.161189,43,87.381175
-371.548773,121,87.547925
-141.79527,33,87.597587
-141.023984,78,87.709153
-203.614711,86,87.817039
-168.842666,68,87.914486
-145.130695,55,87.98146
-131.840746,43,88.047812
-111.903471,29,88.081093
-122.513878,19,88.114967
-133.929198,64,88.197993
-142.829931,62,88.281052
-125.924006,52,88.363105
-170.098836,55,88.431557
-117.893906,26,88.464476
-130.136464,50,88.531959
-141.945799,112,88.681182
-422.848404,143,88.880944
-139.71569,39,88.931576
-155.718082,88,89.076196
-121.830153,31,89.114241
-161.222146,91,89.230945
-261.307072,139,89.430824
-229.487136,138,89.614945
-130.964158,31,89.66358
-121.873355,27,89.697662
-144.184622,62,89.780944
-141.686482,85,89.897471
-138.146049,71,91.726959
-141.336823,50,91.808623
-168.108727,109,91.964343
-179.193183,106,92.11334
-147.39646,61,92.197865
-125.668256,29,92.231099
-168.646144,132,92.414195
-130.698773,70,92.497649
-143.610141,72,92.597957
-148.375545,49,92.674772
-155.365523,58,92.76537
-465.543324,171,93.047764
-128.386979,88,93.164205
-128.413223,58,93.248006
-124.245959,69,93.347106
-108.716663,24,93.379333
-127.261475,56,93.447814
-153.696681,34,93.497725
-140.829618,26,93.531129
-129.706073,49,93.597465
-129.525241,49,93.664547
-164.316042,72,93.764166
-169.069047,54,93.831124
-385.024791,142,94.03117
-152.51939,51,94.097828
-112.649798,36,94.147403
-114.362562,49,94.214377
-172.89859,99,94.347776
-139.994076,40,94.397817
-117.82629,45,94.464458
-118.694771,39,94.514477
-129.02338,36,96.414046
-147.703692,43,96.497468
-147.771208,46,96.567587
-119.663394,32,96.613901
-132.110333,85,96.73111
-134.851701,59,96.81502
-150.716009,24,96.847205
-174.101617,78,96.947848
-150.172441,127,97.133407
-172.330166,73,97.246996
-126.548726,100,97.385221
-118.497442,32,97.430639
-122.337884,26,97.464313
-132.927596,69,97.564253
-114.84862,16,97.58582
-115.642161,40,97.631409
-144.612001,48,97.697715
-126.82233,39,97.754188
-147.659483,86,97.886692
-119.550998,36,97.931078
-112.386653,21,97.964279
-131.281077,22,97.996698
-135.841921,41,98.030946
-117.536833,34,98.086721
-512.39187,163,98.297493
-115.004962,47,98.364051
-149.126003,31,98.414178
-107.675035,31,98.447742
-112.374525,37,98.497958
-151.099465,68,98.598073
-126.685535,59,98.680722
-130.830346,23,98.714377
-116.871812,31,98.747482
-122.778136,25,98.787794
-123.298932,43,98.847363
-144.620846,87,98.964248
-145.015898,39,99.01388
-157.758923,83,99.13077
-163.966186,99,101.090519
-121.896353,31,101.140249
-143.593512,80,101.272231
-118.879306,63,101.34673
-109.067629,32,101.396729
-118.911794,35,101.445596
-127.836431,67,101.534707
-172.275671,176,101.773416
-464.499454,119,101.931035
-217.235792,80,102.047603
-138.918716,28,102.093053
-136.408674,47,102.147499
-119.56442,31,102.197744
-127.532594,35,102.247687
-142.237812,94,102.380527
-141.034577,134,102.564131
-155.312831,33,102.614093
-154.356963,61,102.697147
-110.564799,28,102.747213
-118.790139,27,102.780326
-182.959434,123,102.95577
-130.701267,122,103.13081
-298.035252,153,103.348337
-149.934072,97,103.498141
-133.789131,68,103.593406
-432.85908,123,103.764436
-127.403719,48,103.830619
-124.687572,68,103.930661
-116.060008,22,103.947163
-441.489081,145,105.913615
-125.901944,50,105.980492
-198.598473,213,106.268085
-184.196509,169,106.497689
-116.21054,80,106.614384
-428.784606,161,106.82176
-111.614673,42,106.879816
-141.234083,30,106.91318
-125.92106,68,107.013335
-472.413121,127,107.164199
-129.622102,53,107.23034
-118.719016,41,107.282878
-165.975165,146,107.480658
-149.534416,85,107.597888
-134.499085,54,107.674072
-129.104412,90,107.780511
-113.219212,45,107.847451
-141.402051,87,107.964403
-181.55472,121,108.130765
-155.618286,107,108.280454
-131.24521,46,108.348821
-259.884658,199,110.380834
-146.320223,94,110.513534
-137.621262,101,110.647273
-130.010928,130,110.814005
-134.774358,74,110.913976
-182.020711,104,111.047832
-155.470164,79,111.164531
-118.768097,26,111.197451
-113.975393,24,111.230845
-150.995885,98,111.36253
-131.259362,44,111.418849
-154.894558,35,111.464014
-216.177921,132,111.651814
-172.735088,95,111.780262
-179.453348,102,111.913573
-142.262182,134,112.105083
-157.685744,125,112.263601
-466.225954,171,112.497284
-146.260576,72,112.600873
-127.634844,118,112.750661
-121.831096,73,112.847499
-138.551105,92,112.980793
-139.979655,85,114.908915
-204.021571,145,115.114037
-129.91719,58,115.180172
-118.305032,42,115.247677
-143.309071,46,115.313997
-140.780716,81,115.413745
-142.252751,95,115.546934
-179.207437,153,115.7636
-119.353004,61,115.847428
-183.691985,94,115.980318
-133.86647,52,116.046805
-147.49707,121,116.21349
-130.387131,44,116.280657
-127.472887,79,116.397188
-217.583258,120,116.563607
-151.848703,91,116.680192
-110.081408,37,116.730434
-116.752078,45,116.797468
-537.938802,124,116.97983
-227.176113,102,117.113632
-153.606486,113,117.280102
-116.413093,69,117.379263
-141.373308,88,117.497016
-147.085905,88,117.613785
-160.962402,136,119.560503
-147.297972,112,119.713848
-149.672581,158,119.92894
-627.57034,196,120.200393
-177.106906,149,120.396674
-142.772142,121,120.563461
-431.699292,158,120.779958
-219.359744,114,120.931173
-523.818313,154,121.1309
-134.22816,79,121.230706
-135.368741,56,121.318216
-128.504288,91,121.443238
-164.920179,129,121.618923
-242.366385,178,121.866301
-132.8245,78,121.963731
-124.685309,25,121.997417
-129.378152,87,122.119468
-303.592247,139,124.163294
-123.615497,48,124.241019
-127.596005,107,124.380298
-128.360282,117,124.530094
-146.251959,153,124.730282
-166.060998,134,124.913859
-134.569309,119,125.06376
-115.198272,57,125.146512
-124.856726,66,125.22982
-158.360219,86,125.330297
-146.464713,88,125.447111
-109.577149,39,125.49605
-301.910391,149,125.679372
-167.958791,125,125.833489
-127.443763,54,125.896761
-457.228012,165,126.129931
-144.877834,117,126.296552
-135.389231,72,126.396941
-138.068071,68,126.496624
-142.516922,85,126.64637
-132.28309,156,128.77984
-202.897451,108,128.945529
-473.66796,192,129.179979
-148.645375,195,129.446969
-132.390273,43,129.513677
-116.323604,64,129.596956
-140.958489,40,129.646746
-133.330808,115,129.797353
-122.14341,69,129.896646
-132.775666,140,130.084618
-135.335776,84,130.197532
-139.428438,72,130.280036
-159.542798,133,130.463743
-135.069806,106,130.613013
-131.353926,55,130.679972
-120.346786,89,130.79725
-123.488213,59,130.880148
-113.86762,46,130.947265
-123.841708,74,131.046556
-494.636916,245,131.363468
-401.043086,219,133.435027
-134.149195,75,133.529783
-153.96415,99,133.663707
-210.58412,213,133.963869
-228.387515,149,134.196538
-113.101257,57,134.278841
-546.37427,199,134.530676
-129.186383,83,134.646317
-140.034374,67,134.731063
-193.249846,133,134.913284
-153.044063,89,135.031887
-145.746054,77,135.131979
-581.816205,249,135.46337
-126.0647,64,135.562067
-263.831766,130,135.733116
-145.703614,117,135.880136
-172.795611,121,137.862798
-230.186712,156,138.096214
-122.343807,73,138.196209
-118.545551,72,138.296376
-133.731625,98,138.438138
-132.644076,98,138.576514
-132.557757,52,138.646599
-162.310484,132,138.830555
-154.189862,146,139.030219
-148.18147,151,139.245856
-120.80426,49,139.313501
-614.758584,223,139.613525
-137.882364,77,139.730281
-172.941386,92,139.846719
-174.682894,151,140.062829
-190.127908,117,140.229648
-140.657956,116,140.395896
-189.008781,157,140.613044
-131.885324,75,140.713151
-157.166665,91,142.677301
-142.655356,164,142.912
-140.855341,132,143.07941
-164.709596,112,143.244977
-144.547811,93,143.362986
-487.198363,203,143.63002
-196.379078,159,143.846725
-135.712297,114,143.996369
-450.71141,175,144.254976
-139.904785,116,144.42954
-178.155634,127,144.596481
-162.912044,88,144.712782
-144.65803,81,144.82935
-219.147986,165,145.046461
-142.649762,92,145.179503
-135.229565,165,147.192973
-136.03711,93,147.336405
-130.216627,94,147.462443
-162.145049,132,147.646098
-205.063515,140,147.82936
-154.726391,90,147.950935
-136.193563,92,148.081115
-164.063365,69,148.163109
-147.080151,105,148.312758
-237.897863,119,148.463726
-140.966588,119,148.629619
-142.361396,91,148.75104
-225.067162,164,148.963054
-153.405883,189,149.229201
-151.909646,183,149.463379
-128.518223,60,149.546324
-190.842289,170,149.763104
-147.592602,121,149.929917
-201.800349,234,152.112736
-187.556245,119,152.262956
-145.022333,71,152.362936
-146.056944,114,152.529301
-685.799819,285,152.912815
-254.024237,135,153.096241
-146.757144,101,153.246314
-136.421853,107,153.39473
-466.908933,315,153.829638
-172.014435,174,154.062529
-139.341919,103,154.212496
-139.299315,158,154.429387
-347.885834,219,156.529094
-279.75141,187,156.779108
-161.402239,144,156.962669
-179.982306,126,157.146196
-173.483323,122,157.295949
-155.767303,159,157.512538
-146.523026,188,157.762668
-358.963609,199,158.013025
-140.683642,106,158.162694
-132.077885,131,158.329262
-213.107432,315,158.761112
-158.977833,189,158.996094
-210.108196,118,160.995703
-273.852912,142,161.195735
-185.243506,172,161.428967
-117.233444,63,161.512179
-215.813978,176,161.74615
-177.954124,151,161.94556
-148.620571,187,162.195587
-146.01608,146,162.404931
-215.422536,170,162.629431
-135.527749,144,162.82948
-145.568515,118,162.979036
-164.857139,180,163.22915
-237.253843,157,163.445907
-143.864726,205,163.712343
-189.997309,170,165.745636
-152.044624,203,166.012308
-169.312975,197,166.278985
-163.257726,207,166.563522
-154.12325,149,166.762366
-141.732275,128,166.945599
-166.225119,145,167.145623
-157.261441,164,167.362179
-239.655072,220,167.662304
-153.331728,141,167.86214
-162.57374,189,168.112213
-211.850823,152,170.138337
-142.02048,178,170.395477
-149.703158,192,170.648256
-197.598334,220,170.928786
-223.760997,153,171.12909
-226.266931,176,171.362417
-161.998328,223,171.662117
-138.54658,144,171.84596
-164.279148,147,172.04574
-147.777188,177,172.280747
-173.347248,218,172.562299
-151.49764,147,172.762813
-136.019888,171,174.795182
-160.723159,174,175.029029
-277.271231,220,175.328889
-162.845376,167,175.561948
-182.625464,265,175.927358
-431.53168,541,176.662035
-143.433755,174,176.911992
-362.236727,291,177.312067
-151.311564,220,179.493143
-187.817762,297,179.879015
-265.301226,277,180.245599
-244.685791,431,180.795058
-421.83168,490,181.412557
-414.904049,370,181.912467
-253.458944,426,184.345071
-179.106891,273,184.6997
-177.995743,320,185.112139
-192.19578,302,185.515271
-434.865518,490,186.178469
-246.824771,369,188.561306
-325.56194,531,189.294911
-150.192727,153,189.511644
-544.697821,792,190.548811
-198.038783,273,190.906917
-395.368073,1000,194.094846
-310.846599,1000,195.395003
-179.702175,1000,198.728225
-231.271375,1000,200.077995
-161.661786,1000,203.236283
-166.285442,1000,204.511252
-191.828878,1000,207.694568
-180.572666,1000,209.013733
-168.418064,1000,212.194539
-201.771346,1000,213.517117
-227.774111,1000,216.728064
-163.947951,1000,218.070393
-184.992011,1000,221.227617
-169.856742,1000,222.560763
-183.960624,1000,225.777924
-192.052885,1000,227.110443
-145.623624,1000,230.377264
-142.554402,1000,231.694046
-157.740451,1000,235.079783
-145.864097,1000,236.577161
-132.283441,1000,239.864282
-180.736383,1000,241.176977
-190.4355,1000,244.470691
-127.92863,1000,245.79357
-130.455966,1000,248.992964
-152.48375,1000,250.34345
-153.342344,1000,253.545768
-172.219144,1000,254.893814
-195.176573,1000,258.02229
-183.084648,1000,259.326007
-159.124107,1000,262.477113
-115.537173,1000,263.808544
-132.075043,1000,265.126891
-120.757272,1000,268.309631
-157.589948,1000,269.660696
-178.614973,1000,272.826168
-131.492056,1000,274.126875
-181.384345,1000,277.327138
-153.133892,1000,278.712205
-185.536551,1000,281.858167
-182.453258,1000,283.175881
-113.458178,1000,286.276469
-116.96736,1000,287.576266
-111.409059,1000,290.72609
-128.575497,1000,292.042816
-170.140311,1000,295.209877
-152.366524,1000,296.731951
-155.918024,1000,306.076165
-99.559961,1000,309.89667
-166.20787,1000,316.06597
-98.308455,1000,317.558328
-100.037596,1000,324.676657
-148.85219,1000,329.725425
-96.313062,1000,341.126424
-101.72657,1000,346.29353
-156.267494,1000,350.043124
-162.744069,1000,352.300231
-137.090354,1000,361.097824
-151.281838,1000,366.734169
-129.493369,1000,373.176511
-161.401982,1000,375.579876
-138.844382,1000,379.679664
-155.856534,1000,382.010166
-98.213068,1000,386.238126
-84.684996,1000,387.979118
-141.607402,1000,392.926117
-150.7622,1000,395.057261
-107.506532,1000,399.69613
-131.620763,1000,401.636532
-75.93478,1000,405.401444
-131.353642,1000,407.192483
-113.400213,1000,411.304942
-150.309513,1000,412.965073
-134.015945,1000,416.749907
-119.724822,1000,418.395333
-141.371393,1000,420.035724
-156.427162,1000,424.052161
-91.281905,1000,425.947299
-77.452056,1000,430.934536
-104.711499,1000,432.929917
-120.704529,1000,437.351313
-112.819033,1000,439.55875
-72.027162,1000,444.696926
-70.717863,1000,447.388146
-75.302125,1000,451.918757
-84.341251,1000,454.107978
-64.733789,1000,458.682632
-168.073202,1000,461.192505
-61.266199,1000,466.234092
-128.708249,1000,468.530244
-107.741814,1000,472.258386
-103.056693,1000,474.406841
-120.328538,1000,480.180934
-65.864518,1000,482.70868
-79.772537,1000,486.50429
-65.663608,1000,488.044381
-56.575342,1000,493.130223
-82.583988,1000,496.066676
-75.689535,1000,500.594998
-145.684135,1000,502.822129
-52.427679,1000,511.496672
-54.943665,1000,516.065731
-57.189279,1000,528.25652
-137.701979,1000,532.267032
-54.769075,1000,540.612226
-62.0655,1000,544.921982
-60.458601,1000,555.819739
-60.187314,1000,560.932931
-127.542087,1000,572.630835
-93.26905,1000,579.051234
-114.947262,1000,590.575344
-67.271648,1000,592.507164
-87.027152,1000,596.554689
-45.538792,1000,598.242785
-89.117955,1000,603.682978
-97.267015,1000,605.854731
-81.200558,1000,610.051097
-56.680902,1000,612.186854
-79.190186,1000,614.044331
-82.184322,1000,618.419839
-40.188523,1000,620.413536
-90.670762,1000,624.509835
-96.456437,1000,626.357413
-69.589572,1000,631.663542
-69.436782,1000,633.270769
-48.853735,1000,637.66852
-86.835844,1000,639.865904
-72.337012,1000,644.465911
-106.762474,1000,646.650884
-113.993631,1000,651.431795
-56.610702,1000,653.838455
-52.143002,1000,658.11717
-52.996646,1000,659.603313
-43.028879,1000,662.831781
-97.426774,1000,663.845124
-50.965353,1000,667.410258
-36.003868,1000,671.735303
-67.410925,1000,683.961002
-82.132901,1000,690.221444
-32.576444,1000,702.623183
-72.559055,1000,708.912691
-102.163781,1000,720.695941
-55.931232,1000,725.619894
-94.565557,1000,737.441734
-37.123569,1000,744.106401
-69.779676,1000,755.080073
-34.117293,1000,761.484179
-130.613223,1000,773.84356
-46.316747,1000,779.258373
-57.757649,1000,789.252751
-40.11788,1000,792.067575
-33.62727,1000,797.145658
-49.706707,1000,798.476625
-99.132992,1000,803.534302
-91.655258,1000,805.920922
-49.55416,1000,811.510851
-33.33076,1000,814.183014
-94.361284,1000,818.930893
-39.888724,1000,820.969049
-37.392279,1000,825.266505
-69.241232,1000,827.304749
-94.929598,1000,829.295004
-31.104022,1000,833.859937
-103.831691,1000,836.173799
-38.059599,1000,840.775457
-30.168679,1000,843.178298
-92.089248,1000,847.853187
-87.2076,1000,850.250757
-77.391541,1000,855.829064
-39.506079,1000,858.364597
-42.048136,1000,861.909034
-32.708123,1000,863.699769
-114.358343,1000,867.171038
-67.487294,1000,868.669574
-50.784059,1000,873.898987
-58.084689,1000,875.412581
-87.456303,1000,879.920358
-65.448933,1000,881.927411
-112.291931,1000,885.988857
-125.337445,1000,887.422486
-51.657596,1000,891.249815
-42.463774,1000,893.809053
-86.275743,1000,898.579989
-42.769056,1000,900.423881
-88.152437,1000,904.544215
-50.161869,1000,905.665404
-32.727212,1000,908.344059
-44.36663,1000,909.53199
-27.245072,1000,912.796047
-52.166971,1000,914.388727
-27.797232,1000,917.655017
-29.195647,1000,918.988702
-26.066675,1000,922.136981
-69.258321,1000,923.45919
-74.319471,1000,926.611951
-100.297355,1000,927.93127
-48.932253,1000,931.116981
-60.626263,1000,932.44126
-44.128319,1000,935.642735
-38.961583,1000,936.990207
-97.074657,1000,940.141972
-25.731127,1000,941.473452
-72.680315,1000,944.839997
-98.701841,1000,946.241087
-29.134378,1000,947.811675
-24.814975,1000,951.02499
-56.755519,1000,952.335938
-90.177119,1000,955.672226
-41.941691,1000,957.037505
-55.73439,1000,960.171145
-37.73883,1000,961.443087
-30.281199,1000,964.585089
-28.966951,1000,965.979857
-52.347483,1000,969.286414
-58.070996,1000,970.561507
-59.187947,1000,973.681998
-25.743845,1000,974.999918
-62.328834,1000,978.202156
-76.962987,1000,979.533659
-75.998328,1000,983.014987
-21.019575,1000,984.198304
-38.857406,1000,988.590235
-51.60803,1000,990.308266
-86.450844,1000,995.344194
-34.82233,1000,997.597329
-39.897603,1000,1002.811564
-40.32139,1000,1004.978284
-87.784724,1000,1008.178896
-47.690373,1000,1009.958108
-136.984436,1000,1012.679673
-286.485228,884,1013.655857
-40.799303,1000,1017.27875
-29.291902,1000,1019.106979
-48.646786,1000,1022.78466
-30.442839,1000,1024.101679
-172.457741,1000,1027.282695
-31.26309,1000,1028.748082
-40.944737,1000,1032.02356
-59.228756,1000,1033.370203
-46.270456,1000,1036.605739
-25.55426,1000,1038.008161
-75.947327,1000,1039.315082
-28.033724,1000,1042.521087
-54.39703,1000,1043.826004
-31.649755,1000,1046.994029
-31.893107,1000,1048.346713
-82.907104,1000,1051.690914
-22.82129,1000,1052.985804
-61.12838,1000,1056.137371
-31.91857,1000,1057.49647
-17.879405,1000,1060.694414
-88.507805,1000,1062.029694
-33.553993,1000,1065.27013
-20.602986,1000,1066.407777
-40.074046,1000,1073.249785
-38.71998,1000,1075.135592
-63.561929,1000,1080.994807
-52.613995,1000,1083.379004
-35.489927,1000,1088.522698
-47.476542,1000,1090.465304
-23.171711,1000,1094.064548
-31.398027,1000,1096.579184
-31.900744,1000,1100.60073
-23.696023,1000,1102.215632
-23.133434,1000,1107.388307
-50.978365,1000,1110.004725
-34.86146,1000,1113.590654
-26.910772,1000,1114.741306
-38.415537,1000,1118.262912
-58.698533,1000,1119.378664
-48.714388,1000,1123.59709
-68.366716,1000,1125.549315
-60.383572,1000,1129.942818
-96.418216,1000,1131.756504
-73.77608,1000,1135.992282
-62.072989,1000,1137.610721
-116.650142,1000,1141.832116
-74.300633,1000,1143.456975
-48.979403,1000,1148.325522
-59.826033,1000,1150.211098
-28.467557,1000,1154.932825
-49.248543,1000,1156.972249
-73.448678,1000,1160.981947
-53.225032,1000,1162.6761
-42.408372,1000,1164.861076
-94.491489,1000,1169.458698
-76.002626,1000,1171.661859
-52.397665,1000,1176.249145
-35.89396,1000,1178.508105
-44.205533,1000,1182.560958
-20.775475,1000,1184.783583
-28.193635,1000,1188.858824
-47.665487,1000,1191.672807
-19.008549,1000,1196.03632
-27.426925,1000,1197.717393
-51.134445,1000,1202.164569
-28.52822,1000,1204.156983
