#{"t_start": 1786293753.3643827, "env_id": "None"}
r,l,t
-639.220308,184,71.200959
-184.614109,131,71.390533
-163.927063,87,71.517193
-168.44178,47,71.583731
-162.54444,46,71.650038
-134.963203,33,71.690733
-352.704587,126,71.900715
-124.845312,66,71.991315
-487.970715,132,72.16726
-372.989248,117,72.333683
-132.490372,90,72.453426
-141.939334,29,72.491142
-120.936325,28,72.532502
-330.722192,133,72.700663
-273.076375,126,72.867494
-171.030051,57,72.950475
-143.342238,73,73.050594
-168.715545,68,73.133883
-152.507978,56,73.217129
-195.027722,142,73.401136
-129.344325,40,73.451894
-190.288822,105,73.600362
-125.661218,54,75.400105
-255.08574,108,75.575542
-145.99625,103,75.715791
-265.151645,170,75.933805
-222.448939,71,76.033839
-358.824806,190,76.290873
-574.116403,182,76.533683
-138.475915,71,76.617366
-232.846939,100,76.75072
-513.422866,148,76.950662
-364.970027,107,77.100507
-227.811926,133,77.267278
-684.697928,107,77.418119
-138.328339,51,77.484019
-570.202854,151,77.683789
-165.177706,101,77.826463
-430.369246,150,78.016751
-117.969463,20,78.05013
-184.794179,119,80.088116
-162.624172,75,80.203536
-131.410661,35,80.250121
-136.168017,51,80.350096
-655.640607,116,80.503854
-152.115613,38,80.567386
-137.717659,50,80.633518
-127.752097,43,80.68363
-203.910689,114,80.850229
-216.324511,126,81.050088
-146.63886,96,81.183722
-153.978982,36,81.233508
-167.606206,37,81.283412
-139.991717,129,81.467191
-380.151494,116,81.639073
-536.34865,175,81.883481
-148.850369,71,81.983751
-135.610716,26,82.017161
-147.087142,91,82.146132
-507.732821,155,82.350178
-113.888381,30,82.383499
-411.916827,111,82.53403
-158.300089,116,82.70048
-186.280142,47,82.766632
-259.067597,115,82.91763
-111.070491,24,84.766956
-181.686622,52,84.850256
-159.065508,116,85.016639
-148.957872,55,85.08392
-115.46044,25,85.117229
-134.553905,19,85.150798
-124.385477,28,85.191075
-123.408652,56,85.26673
-160.127472,71,85.366775
-196.975518,88,85.483501
-138.513271,58,85.56662
-190.749556,58,85.63407
-155.569312,98,85.767054
-125.163397,107,85.916824
-116.194021,52,86.000447
-177.424159,51,86.067329
-175.64518,90,86.183536
-662.042215,156,86.400215
-141.694259,145,86.600415
-115.391739,31,86.651808
-139.545403,86,86.766786
-118.893291,38,86.816758
-110.23184,23,86.857643
-114.377402,65,86.950578
-306.623341,136,87.133157
-136.044302,72,87.23232
-110.098228,35,87.267183
-412.089512,150,87.483424
-112.034294,38,87.533243
-123.372821,38,89.30552
-150.740006,56,89.399895
-127.463065,41,89.466432
-186.559719,139,89.650039
-130.987945,44,89.716912
-155.457345,100,89.850729
-112.148612,30,89.900779
-150.228161,108,90.033725
-159.673845,115,90.200257
-129.940974,43,90.249847
-140.645184,48,90.316601
-149.652647,38,90.384136
-130.003995,28,90.439296
-129.6558,36,90.52053
-147.401428,75,90.633495
-158.526509,38,90.683536
-147.062883,42,90.733366
-125.803883,42,90.799977
-151.700108,40,90.849983
-145.43738,72,90.949988
-132.126996,28,90.983182
-162.277874,89,91.100402
-188.862782,73,91.215824
-155.098058,31,91.249952
-566.035068,169,91.483377
-133.2739,50,91.550001
-627.641075,221,91.850149
-127.53874,24,91.883484
-137.245701,72,91.983548
-223.123439,147,92.183623
-129.687419,44,94.107004
-160.608671,42,94.174655
-552.521102,136,94.366882
-117.327964,44,94.433267
-136.013242,67,94.520151
-125.283118,23,94.556831
-125.271985,54,94.632993
-123.856939,61,94.720413
-129.880336,44,94.784062
-147.338834,47,94.849743
-482.043475,149,95.061246
-153.097828,65,95.153825
-221.042714,117,95.306571
-120.9199,50,95.376038
-155.572635,36,95.422082
-177.824006,90,95.56685
-124.947557,40,95.616619
-120.908922,20,95.63247
-126.524458,59,95.700526
-139.382882,32,95.74947
-115.496193,44,95.816602
-151.124411,117,95.966811
-117.151052,42,96.033832
-141.955976,45,96.099666
-484.704242,151,96.29983
-132.557303,33,96.34984
-131.633714,26,96.383254
-153.52001,75,96.483135
-112.967622,38,96.53337
-171.412771,178,96.766542
-143.117142,70,96.866915
-182.42704,100,98.853128
-141.137812,34,98.910005
-123.347209,33,98.949155
-216.574501,94,99.065689
-126.251791,57,99.156466
-141.884614,34,99.199241
-115.596053,46,99.266628
-112.425227,54,99.332637
-224.720357,132,99.516738
-291.646461,134,99.706874
-118.529721,55,99.783271
-126.256103,22,99.817307
-127.547763,37,99.866797
-167.604128,110,100.016299
-125.378187,83,100.132906
-144.713983,54,100.216447
-261.162013,92,100.348378
-111.388051,27,100.383346
-134.672224,109,100.532884
-121.290473,43,100.599917
-183.407737,142,100.800502
-131.266101,111,100.966137
-140.93246,51,101.033452
-148.403812,55,101.116402
-118.482799,46,101.183158
-144.367087,40,101.233263
-180.227986,121,101.400208
-552.726046,176,103.39993
-128.28085,47,103.476381
-146.829069,84,103.599437
-112.718306,32,103.633126
-130.642419,79,103.749786
-213.450562,124,103.916178
-161.080594,98,104.051426
-138.966611,109,104.200042
-157.729956,95,104.316399
-215.739788,129,104.4829
-136.89922,37,104.532612
-137.590866,68,104.632716
-127.915705,41,104.683122
-166.171519,90,104.783162
-135.897846,39,104.833762
-140.061163,42,104.899644
-124.007074,72,104.998617
-145.081357,37,105.033381
-124.347627,66,105.133163
-121.838918,54,105.20027
-126.817875,103,105.348265
-110.492206,34,105.382737
-167.830636,124,105.549651
-130.258268,58,105.634598
-123.009788,111,105.78393
-119.96971,42,105.835105
-278.52567,159,106.066453
-114.478925,33,106.099612
-113.879971,44,107.926897
-142.286121,118,108.099662
-228.828845,141,108.283045
-141.800474,75,108.384381
-144.593629,69,108.466151
-158.477959,65,108.549748
-175.648665,109,108.704988
-132.410236,83,108.816582
-143.56077,68,108.899954
-134.090632,84,109.016036
-148.435383,116,109.187376
-138.511897,35,109.232855
-149.670728,44,109.287586
-130.604543,55,109.366746
-133.812627,91,109.48283
-122.926755,55,109.56939
-166.888405,83,109.683226
-144.26579,118,109.841125
-368.383388,173,110.066101
-391.869363,131,110.249801
-189.865992,125,110.416371
-553.806963,160,110.638798
-123.87715,41,112.496341
-118.953145,44,112.565882
-128.294438,61,112.651215
-166.955662,122,112.815944
-390.908169,149,113.016009
-135.370266,130,113.199445
-143.757906,84,113.315968
-217.54812,122,113.4832
-145.109855,92,113.614866
-369.772527,158,113.832587
-131.01794,49,113.89989
-114.484726,48,113.966071
-134.622083,89,114.098267
-166.659271,169,114.332667
-146.631689,54,114.405464
-114.354391,32,114.449482
-179.61114,119,114.615602
-132.13293,77,114.716075
-124.885313,42,114.782642
-124.847974,87,114.899245
-176.834809,107,115.049349
-219.259168,133,115.232586
-112.972385,26,115.266115
-133.444747,69,117.111415
-133.106644,48,117.190267
-170.421212,189,117.451516
-136.188038,122,117.599395
-141.438512,20,117.644696
-122.618206,39,117.699499
-117.161902,33,117.75148
-130.744892,86,117.865796
-251.868267,231,118.180138
-382.358562,150,118.366311
-289.101493,243,118.699567
-128.699003,47,118.766672
-148.076748,89,118.883289
-156.566023,78,118.982769
-170.905593,89,119.099202
-148.064735,97,119.233081
-133.989776,74,119.332549
-138.313711,62,119.43258
-171.089914,184,119.682491
-153.116893,92,119.799705
-128.108513,67,121.745388
-427.701565,199,122.01607
-133.500887,117,122.182944
-476.486081,169,122.399736
-585.95276,171,122.632635
-188.989928,94,122.749281
-150.061696,71,122.848873
-159.244396,106,122.98266
-119.901046,48,123.0328
-202.128685,152,123.231601
-146.307274,107,123.359769
-199.5906,196,123.614938
-136.753694,26,123.649098
-125.002035,53,123.71601
-246.863158,194,123.999281
-120.799671,29,124.032713
-123.85329,78,124.149204
-121.836347,62,124.261024
-134.833849,101,124.450193
-535.082085,154,126.548811
-120.366144,56,126.615618
-144.209451,138,126.799439
-150.988116,121,126.949295
-150.366792,75,127.049353
-128.757274,51,127.132663
-132.529243,65,127.216228
-190.607894,87,127.332295
-173.206147,154,127.532418
-135.370802,97,127.666006
-152.290227,44,127.731749
-182.989967,121,127.88245
-268.764368,122,128.04916
-136.317074,138,128.232234
-535.715151,184,128.483181
-143.609894,46,128.548894
-163.221953,98,128.681603
-132.439285,47,128.73285
-205.346992,126,128.915849
-124.497406,60,128.982885
-158.755548,133,130.922801
-206.831541,203,131.199496
-156.74063,162,131.42676
-345.601296,258,131.815323
-385.355683,183,132.065979
-161.603681,118,132.215749
-141.490988,147,132.416025
-142.160721,80,132.516246
-117.446473,59,132.599018
-440.072696,282,132.982459
-460.04979,134,133.149549
-182.061891,112,133.299565
-161.494994,125,133.468914
-143.558166,76,133.58219
-153.561973,90,135.517972
-122.368581,70,135.628564
-126.554044,69,135.715224
-122.4841,54,135.798761
-149.595037,127,135.97366
-141.003019,99,136.115708
-120.046742,69,136.210286
-143.323359,98,136.3476
-170.566001,117,136.499168
-119.390991,67,136.599087
-128.399761,69,136.698899
-122.071161,53,136.766121
-360.409468,131,136.949273
-132.072816,112,137.098716
-150.2763,91,137.232027
-207.746139,118,137.398808
-161.372348,129,137.580781
-288.126381,150,137.790706
-154.388735,159,137.998823
-156.259383,125,138.182074
-632.235685,212,140.315206
-135.653195,30,140.365297
-187.111851,143,140.548944
-157.084706,145,140.749511
-129.226986,58,140.832265
-188.428139,156,141.031943
-303.07333,211,141.315741
-137.803346,77,141.415462
-500.864932,163,141.632141
-156.721025,112,141.781871
-134.193779,69,141.915612
-175.151892,155,142.131972
-164.223259,87,142.249017
-225.729046,170,142.485954
-123.842091,70,142.581936
-181.317602,130,142.748548
-183.413744,185,142.998872
-146.495693,106,144.953352
-183.679403,135,145.131863
-119.294989,71,145.231898
-215.02715,125,145.3985
-494.755118,227,145.716887
-161.876705,76,145.815356
-212.926735,182,146.048958
-158.619471,146,146.248513
-158.711229,125,146.415096
-251.587765,214,146.69849
-136.916243,121,146.865282
-123.454034,65,146.948566
-163.289853,197,147.215602
-139.469336,159,147.43195
-129.099076,94,147.548602
-141.99266,148,149.615072
-198.676369,150,149.815223
-174.556624,193,150.081892
-143.69256,152,150.291981
-141.403625,153,150.505739
-212.541994,159,150.715095
-231.555234,242,151.057891
-137.913142,117,151.215633
-122.994268,77,151.315367
-128.919751,59,151.398643
-254.978155,197,151.665365
-217.864343,155,151.894167
-148.21877,179,152.133056
-181.522156,156,154.146562
-186.34804,109,154.298368
-147.09507,116,154.448393
-184.456268,184,154.698349
-158.936331,128,154.864983
-506.960602,272,155.232039
-171.102108,144,155.415376
-170.272541,165,155.631803
-155.319694,172,155.866256
-140.678705,127,156.031847
-137.755435,139,156.215127
-255.700693,224,156.515375
-155.703853,161,156.732015
-263.074917,189,158.831507
-147.258089,177,159.064739
-182.238351,160,159.281379
-156.474043,100,159.415312
-185.419219,174,159.648031
-284.7721,184,159.89772
-152.651581,80,160.005467
-175.2147,194,160.265203
-198.753714,187,160.514991
-135.756775,119,160.681363
-160.783125,116,160.831777
-160.709431,151,161.047098
-184.408666,146,161.231343
-166.443382,164,163.248451
-160.657115,155,163.448025
-259.824633,197,163.714906
-161.566895,241,164.047899
-160.517965,185,164.309592
-130.947312,101,164.448025
-277.525097,258,164.798415
-147.610025,154,165.01461
-179.269941,159,165.231754
-177.485638,200,165.497912
-186.3507,192,165.765245
-311.190762,188,167.840228
-163.106599,196,168.098279
-203.487945,197,168.364745
-130.283631,148,168.564558
-162.4118,212,168.847665
-161.2709,205,169.114657
-171.601598,154,169.316029
-178.596883,196,169.564896
-225.293093,243,169.881717
-169.389987,203,170.147932
-182.0818,189,170.415142
-174.100365,237,172.532075
-200.658306,308,172.948164
-179.243808,193,173.222738
-156.812661,165,173.447922
-537.388081,277,173.824331
-182.017444,187,174.081295
-237.291649,414,174.647735
-202.715951,318,175.081364
-214.588722,359,177.447747
-307.877321,438,178.01445
-249.340268,283,178.379924
-251.1364,199,178.630973
-190.540478,240,178.931104
-203.461519,170,179.164555
-217.624441,354,179.630776
-290.348634,406,182.035039
-255.818165,422,182.596364
-362.349752,610,183.398017
-263.838731,412,183.981428
-274.368649,472,186.497132
-217.989152,434,187.080699
-233.6057,297,187.480996
-384.409948,782,188.498039
-170.396299,178,188.731246
-289.416432,1000,191.933993
-313.16863,1000,193.265804
-245.825266,1000,196.564668
-246.980215,1000,197.913965
-220.00431,1000,201.064487
-167.629349,1000,202.330318
-164.220537,1000,205.530634
-228.460976,1000,206.847333
-159.551938,1000,210.030295
-202.012265,1000,211.346909
-159.408752,1000,214.563482
-165.302539,1000,215.897067
-175.533577,1000,219.063246
-212.107509,1000,220.380159
-223.886131,1000,223.596966
-191.439846,1000,224.938529
-173.168447,1000,228.197115
-130.946656,1000,229.613486
-220.856914,1000,232.946974
-143.186034,1000,234.43292
-134.969546,1000,237.729462
-182.810595,1000,239.01331
-148.032846,1000,242.312896
-165.986469,1000,243.629366
-161.568516,1000,246.829219
-129.723386,1000,248.17931
-203.868074,1000,251.379371
-121.165941,1000,252.729496
-177.581669,1000,255.848499
-131.022933,1000,257.142341
-185.22987,1000,260.313805
-181.082617,1000,261.630997
-146.31166,1000,264.820608
-189.082536,1000,266.135503
-156.360902,1000,269.322948
-187.266084,1000,270.678641
-150.356799,1000,273.741892
-113.395487,1000,275.179718
-147.920092,1000,276.562341
-130.45978,1000,279.695273
-125.375373,1000,280.995594
-138.929751,1000,284.111811
-110.84573,1000,285.412444
-153.035276,1000,288.561846
-112.527847,1000,289.876873
-121.717797,1000,293.086143
-159.555083,1000,294.544484
-143.295176,1000,304.484806
-179.728262,1000,308.136576
-106.701498,1000,313.983041
-129.705871,1000,315.392827
-100.097315,1000,322.975768
-141.778438,1000,328.189068
-120.117283,1000,339.463733
-156.345207,1000,344.563895
-170.940235,1000,347.85064
-147.514379,1000,350.207482
-108.7569,1000,359.379023
-151.787133,1000,364.787851
-134.973225,1000,371.070047
-87.299829,1000,373.636526
-87.421678,1000,377.694799
-172.855355,1000,379.871594
-165.247821,1000,384.085574
-97.72058,1000,385.992229
-128.161092,1000,390.854317
-115.032542,1000,393.068525
-89.055957,1000,397.539213
-88.296527,1000,399.507971
-124.03176,1000,403.397792
-126.714928,1000,405.10364
-118.600093,1000,409.213566
-136.855052,1000,410.83887
-152.694782,1000,414.631916
-118.854143,1000,416.264156
-74.952025,1000,419.901085
-123.297898,1000,422.001423
-134.05593,1000,426.75384
-85.099061,1000,428.874006
-101.816572,1000,433.211146
-97.749616,1000,435.390274
-135.15442,1000,437.544395
-68.476178,1000,442.647185
-65.558601,1000,445.354837
-91.673416,1000,449.97271
-99.910792,1000,451.997077
-109.474896,1000,456.571056
-68.233729,1000,459.309319
-63.468131,1000,464.201463
-117.911726,1000,466.542096
-116.183463,1000,470.240475
-78.682732,1000,472.423454
-107.490057,1000,478.41912
-57.826448,1000,480.595641
-87.303913,1000,484.343133
-63.489324,1000,485.953766
-145.902733,1000,491.077329
-75.12282,1000,493.946841
-82.603923,1000,498.674009
-70.88739,1000,500.691861
-58.441893,1000,509.793614
-60.109571,1000,514.628674
-157.210768,1000,526.702879
-62.988294,1000,530.279694
-94.597914,1000,538.841643
-78.24342,1000,543.184691
-51.475937,1000,554.17568
-123.831658,1000,559.450064
-49.9151,1000,571.216705
-86.033849,1000,577.668551
-84.192633,1000,588.641809
-45.488925,1000,590.468451
-115.29739,1000,594.395467
-46.724942,1000,596.30983
-103.13486,1000,601.620384
-46.450874,1000,603.914736
-78.542229,1000,607.994183
-43.820283,1000,610.145637
-131.208747,1000,614.167217
-53.528843,1000,616.311871
-42.997573,1000,620.555912
-67.828464,1000,622.379515
-75.763223,1000,627.57968
-44.398858,1000,629.541601
-41.725336,1000,631.129068
-81.884668,1000,635.600985
-49.490107,1000,637.734178
-70.622402,1000,642.47884
-72.85898,1000,644.51943
-68.313051,1000,649.490614
-93.702707,1000,651.783352
-101.100188,1000,655.936064
-53.476315,1000,657.4645
-112.244881,1000,660.62666
-36.939608,1000,661.642654
-83.500071,1000,665.216966
-86.895283,1000,670.393181
-102.980877,1000,682.524722
-86.521623,1000,688.773872
-54.722353,1000,701.168679
-95.1534,1000,707.43855
-108.627855,1000,718.937681
-59.927758,1000,724.035695
-55.553152,1000,736.056693
-57.140806,1000,742.678721
-73.093085,1000,753.737104
-45.007667,1000,760.051146
-34.038519,1000,772.188467
-102.953517,1000,777.887723
-52.810308,1000,787.520748
-86.685889,1000,789.926764
-52.682487,1000,794.997888
-65.579313,1000,796.519966
-50.947219,1000,801.462356
-35.615874,1000,804.018667
-77.815277,1000,809.465484
-86.671573,1000,812.245776
-50.411061,1000,816.843533
-70.612406,1000,818.863225
-105.527017,1000,823.199855
-49.675756,1000,825.281783
-31.254293,1000,829.648536
-84.2533,1000,831.796376
-92.221493,1000,836.530469
-40.767505,1000,838.657886
-107.17228,1000,843.836648
-85.202929,1000,845.739628
-29.738991,1000,848.287833
-81.928561,1000,853.74736
-39.915071,1000,856.30116
-111.399925,1000,859.785459
-62.76556,1000,861.535688
-95.347161,1000,865.022933
-30.129044,1000,866.562443
-23.902232,1000,871.790326
-25.738381,1000,873.211496
-38.196109,1000,877.842742
-57.281409,1000,879.816675
-36.136748,1000,883.873273
-65.766865,1000,885.28188
-34.392332,1000,889.286417
-90.293998,1000,891.814387
-74.713229,1000,896.539365
-62.772839,1000,898.298651
-42.026951,1000,902.347918
-49.116563,1000,903.464564
-105.532357,1000,906.143922
-67.903014,1000,907.357847
-68.764396,1000,910.663727
-75.469925,1000,912.273183
-29.328063,1000,915.485539
-58.591913,1000,916.819731
-37.546651,1000,919.974511
-46.187196,1000,921.290988
-23.723209,1000,924.442149
-68.799629,1000,925.764608
-34.776945,1000,928.949768
-64.557911,1000,930.273112
-71.703679,1000,933.484163
-29.054705,1000,934.821188
-69.571181,1000,937.979975
-22.339791,1000,939.311258
-23.087146,1000,942.699625
-39.401206,1000,944.075764
-27.091792,1000,947.562239
-39.137046,1000,948.860461
-73.850391,1000,952.081214
-43.921689,1000,953.522904
-35.933997,1000,956.66573
-80.511115,1000,957.990875
-118.441514,1000,959.274518
-60.25983,1000,962.420067
-32.57519,1000,963.815444
-63.656809,1000,967.112838
-54.401218,1000,968.392412
-25.6436,1000,971.512835
-59.747823,1000,972.834402
-57.346213,1000,976.040737
-22.904299,1000,977.38563
-57.862865,1000,980.800989
-64.377641,1000,982.02174
-44.069202,1000,986.393831
-73.831504,1000,988.469968
-27.721625,1000,993.304748
-61.134971,1000,995.544632
-43.252717,1000,1000.732207
-28.574177,1000,1002.885489
-25.419517,1000,1006.010639
-19.933157,1000,1007.761832
-26.580378,1000,1010.486646
-22.241357,1000,1011.759098
-21.51027,1000,1015.216585
-50.252378,1000,1017.369073
-51.467001,1000,1020.773931
-24.692554,1000,1022.054828
-64.440129,1000,1025.332133
-22.784001,1000,1026.72682
-55.779526,1000,1030.029557
-24.687953,1000,1031.353454
-26.466087,1000,1034.605422
-40.153686,1000,1035.987464
-68.926342,1000,1039.187254
-36.342682,1000,1040.504582
-67.374657,1000,1043.6738
-32.142214,1000,1044.93965
-21.538624,1000,1048.299632
-64.629824,1000,1049.66911
-88.509785,1000,1052.795834
-33.799748,1000,1054.12309
-59.06944,1000,1057.339868
-36.402122,1000,1058.681415
-61.71633,1000,1060.023155
-19.181532,1000,1063.257505
-44.266631,1000,1064.293347
-35.1077,1000,1071.823506
-86.291181,1000,1073.076077
-104.532159,1000,1079.155715
-31.045257,1000,1081.635551
-28.963816,1000,1086.895489
-48.718437,1000,1088.537034
-75.249758,1000,1092.359065
-74.114367,1000,1094.993288
-82.920952,1000,1098.620975
-33.293914,1000,1100.327607
-66.912102,1000,1105.79688
-25.97261,1000,1108.130221
-43.309827,1000,1111.558712
-20.79168,1000,1112.699754
-37.212656,1000,1116.24688
-38.216049,1000,1117.292741
-48.392702,1000,1121.668884
-18.354159,1000,1123.682541
-47.833964,1000,1128.07657
-89.188998,1000,1129.832184
-45.834234,1000,1134.07128
-27.226478,1000,1135.674875
-90.283444,1000,1139.905691
-68.807908,1000,1141.766841
-28.959233,1000,1146.412642
-52.112436,1000,1148.327541
-33.440224,1000,1153.13363
-40.591678,1000,1155.089819
-25.211696,1000,1159.098864
-25.785208,1000,1160.877186
-63.188869,1000,1165.372773
-92.352033,1000,1167.913796
-49.298363,1000,1172.094014
-55.081073,1000,1174.39804
-25.657108,1000,1179.021516
-40.427696,1000,1180.941446
-27.52912,1000,1185.186729
-18.328166,1000,1187.341411
-22.289158,1000,1192.202235
-52.380448,1000,1194.096695
-45.684816,1000,1195.972491
-23.097761,1000,1200.415323
-61.485797,1000,1202.318249
