#{"t_start": 1786653061.820534, "env_id": "None"}
r,l,t
5228.712988,1000,434.405545
656.240272,1000,435.438946
5267.419032,1000,437.372177
5282.142934,1000,438.439352
5262.745066,1000,440.404967
5275.331714,1000,441.456305
5277.070913,1000,443.438797
5287.095111,1000,444.522647
5253.644965,1000,446.454846
-96.423674,36,446.488858
667.885908,1000,447.538252
5252.233564,1000,449.477943
674.247906,1000,450.504668
5279.163759,1000,452.467318
671.267416,1000,453.612441
670.649727,1000,455.638434
664.044248,1000,456.697864
668.564782,1000,458.753684
5266.92963,1000,459.838107
668.818305,1000,460.889188
5272.31048,1000,462.921173
672.209358,1000,463.954417
681.759836,1000,465.899785
5271.296794,1000,466.954691
688.494155,1000,468.954461
-38.323744,109,469.07143
5251.536319,1000,470.137558
5248.551583,1000,472.187652
5274.18847,1000,473.237691
686.299879,1000,475.225829
5270.541261,1000,476.271868
5237.67244,1000,478.256191
684.632561,1000,479.303975
682.973713,1000,481.321063
684.362211,1000,482.372314
5257.791374,1000,484.320504
688.775143,1000,485.370633
5256.956222,1000,487.342793
5290.538073,1000,488.38803
5264.495275,1000,490.347504
5281.696852,1000,491.370337
693.240883,1000,493.337276
688.411655,1000,494.38715
5259.25846,1000,496.354792
691.751369,1000,497.420499
687.599559,1000,499.358687
687.620585,1000,500.418972
696.46398,1000,502.362633
5265.383318,1000,503.321308
5281.996153,1000,505.287764
5300.529163,1000,506.338112
701.270514,1000,508.287095
701.650845,1000,509.336635
699.339697,1000,511.320655
5270.785403,1000,512.353138
5263.840722,1000,514.287094
5251.605319,1000,515.33676
5256.377327,1000,517.303537
702.490703,1000,518.353192
701.294797,1000,520.350153
702.594923,1000,521.3985
5292.003177,1000,523.353375
704.561855,1000,524.391984
704.04533,1000,526.38714
706.447243,1000,527.455019
697.576166,1000,529.357084
5244.10274,1000,530.403893
705.329843,1000,531.453177
5177.46664,1000,533.436638
700.205806,1000,534.485885
5221.205984,1000,536.436054
5239.756303,1000,537.485909
706.027158,1000,539.419716
5272.494861,1000,540.45242
712.89995,1000,542.45293
713.780793,1000,543.502666
709.773878,1000,545.486313
712.468229,1000,546.537764
5279.429771,1000,548.452229
716.219102,1000,549.535887
711.802336,1000,551.423825
712.536199,1000,552.469187
711.005026,1000,554.402517
702.657515,1000,555.402043
710.448544,1000,557.351154
5250.289658,1000,558.402427
5324.103214,1000,560.385453
5280.156025,1000,561.439213
5206.72812,1000,563.369702
712.925413,1000,564.441235
708.550801,1000,566.502503
5327.984218,1000,567.551692
5274.885797,1000,569.586646
717.056593,1000,570.585022
5282.258444,1000,572.535043
715.841559,1000,573.601562
717.19515,1000,575.552111
719.193183,1000,576.601559
5275.986782,1000,578.61884
714.391727,1000,579.684918
692.833842,1000,581.618603
710.383824,1000,582.651313
706.614587,1000,584.625484
5322.191015,1000,585.667593
5299.348154,1000,587.618334
720.346121,1000,588.693757
714.084188,1000,590.58498
721.514857,1000,591.635512
718.157254,1000,593.558273
5313.031077,1000,594.634367
723.781851,1000,595.683535
5356.134829,1000,597.617752
725.238706,1000,598.667717
722.167345,1000,600.61795
721.888492,1000,601.667981
5311.469075,1000,603.634227
5334.99633,1000,604.684315
5328.133341,1000,606.684063
5316.521533,1000,607.729148
717.217872,1000,609.750958
723.932957,1000,610.78404
690.795813,1000,612.818293
5330.968059,1000,613.867335
5336.698615,1000,615.885381
722.529672,1000,616.934303
5371.453273,1000,618.884174
721.02141,1000,619.925664
5279.758093,1000,621.85097
714.393407,1000,622.900422
724.123525,1000,624.850438
715.984106,1000,625.883739
5350.592431,1000,627.816875
711.094092,1000,628.867493
5341.056826,1000,630.850567
716.017662,1000,631.901026
727.951257,1000,633.883473
723.447498,1000,634.900052
729.190047,1000,636.950047
5357.808574,1000,638.000013
5301.450882,1000,639.884446
728.355858,1000,640.93328
730.785357,1000,642.883977
729.274736,1000,643.933499
3505.363384,719,644.701081
731.025766,1000,646.684082
729.321705,1000,647.717373
5264.299871,1000,649.783346
720.723237,1000,650.816286
733.317109,1000,652.732948
5332.876568,1000,653.766596
728.795478,1000,655.716318
722.824261,1000,656.76727
5367.774452,1000,658.799486
729.449038,1000,659.850494
5347.25049,1000,661.94936
732.780042,1000,663.001559
727.797959,1000,664.949476
5325.951171,1000,665.999363
5357.538302,1000,667.973168
729.574693,1000,669.049731
5331.417088,1000,671.033719
5314.940725,1000,672.082572
724.448354,1000,674.032507
5337.222333,1000,675.081366
714.239852,1000,677.082901
5324.100099,1000,678.131979
722.239244,1000,680.115836
5365.641653,1000,681.183446
732.07846,1000,683.198845
5352.557043,1000,684.24886
5375.309979,1000,686.282234
729.258105,1000,687.332436
5313.303198,1000,689.365969
728.486758,1000,690.416919
5323.950865,1000,692.382445
5354.472318,1000,693.421336
5398.378262,1000,695.389345
730.588366,1000,696.431936
730.149129,1000,698.432251
5394.613704,1000,699.448395
5421.801896,1000,701.382057
5442.064051,1000,702.465794
736.987006,1000,704.399042
5117.400305,1000,705.465242
5375.259648,1000,706.49849
736.092139,1000,708.481703
5383.486642,1000,709.532619
5410.531614,1000,711.515177
5374.239122,1000,712.5782
5390.732868,1000,714.564727
737.489401,1000,715.615016
738.081269,1000,717.614579
5374.229752,1000,718.647978
5382.057956,1000,720.664774
733.796086,1000,721.697998
5410.749835,1000,723.79878
732.384257,1000,724.848689
725.161093,1000,726.864677
724.417848,1000,727.91471
5391.368889,1000,729.915339
5357.316272,1000,730.966915
738.505244,1000,732.915795
731.826083,1000,733.914212
5371.655475,1000,735.880897
5351.617506,1000,736.94783
5363.30196,1000,739.030796
5418.340962,1000,740.081307
-41.733066,93,740.181127
5376.373852,1000,742.126049
728.915859,1000,743.181875
735.598407,1000,745.130664
720.900147,1000,746.167053
5320.781123,1000,748.1025
704.701693,1000,749.14716
5381.984564,1000,751.097388
5370.783091,1000,752.173766
5349.917063,1000,754.162675
5358.954217,1000,755.197722
722.913988,1000,757.147608
725.225802,1000,758.19791
5312.258251,1000,760.180726
5318.369472,1000,761.248919
735.511177,1000,763.213962
728.750119,1000,764.263887
732.881257,1000,766.225109
5396.550478,1000,767.264743
5384.926946,1000,769.180436
726.902791,1000,770.180315
729.501358,1000,772.113684
728.375708,1000,773.196904
5356.445579,1000,774.247655
5384.478248,1000,776.196467
5349.185383,1000,777.230003
728.139957,1000,779.230693
5411.474243,1000,780.284753
5364.170002,1000,782.246541
735.15663,1000,783.297256
5375.550658,1000,785.279572
5381.692245,1000,786.330303
738.712403,1000,788.296745
738.637417,1000,789.346831
737.767807,1000,791.312843
735.454294,1000,792.379894
739.820623,1000,794.449067
5378.139954,1000,795.49611
5169.341115,1000,797.482219
5391.521019,1000,798.512701
739.576295,1000,800.447147
5384.18969,1000,801.495274
736.743121,1000,803.545887
5380.623435,1000,804.595923
737.139955,1000,806.696928
5375.325216,1000,807.74667
737.400406,1000,809.829373
740.491167,1000,810.863132
5391.947284,1000,812.846118
741.917332,1000,813.895525
5409.104851,1000,815.91265
740.628789,1000,816.962258
5414.203565,1000,818.941763
5395.004788,1000,819.979603
735.072987,1000,822.016612
738.039602,1000,823.045762
737.97081,1000,824.945696
5379.400787,1000,825.978844
5390.363915,1000,827.912213
738.503486,1000,828.94541
737.064927,1000,830.945607
733.860752,1000,831.978517
5407.372871,1000,833.945556
736.164989,1000,835.01205
5403.632081,1000,837.029255
735.268926,1000,838.112025
734.823013,1000,839.161566
5434.297318,1000,841.09489
736.196618,1000,842.144873
731.045439,1000,844.09493
5419.477181,1000,845.161721
5439.018853,1000,847.246902
736.319421,1000,848.295491
734.761801,1000,850.278022
5404.252199,1000,851.329453
5427.368239,1000,853.343637
5375.074505,1000,854.357275
5391.722079,1000,856.331328
5342.8574,1000,857.395229
735.408748,1000,859.3597
736.067719,1000,860.394743
728.442556,1000,862.345055
5417.26797,1000,863.377729
736.533322,1000,865.3277
735.3092,1000,866.377568
5460.80271,1000,868.360853
733.934538,1000,869.428558
5379.061107,1000,871.394179
5408.759246,1000,872.42779
5390.832036,1000,874.360731
737.555676,1000,875.39392
5303.594978,1000,877.393865
5214.92394,1000,878.444096
5233.490052,1000,880.360707
733.854769,1000,881.410519
736.011166,1000,883.394695
734.554042,1000,884.42713
5301.939599,1000,886.410975
5147.606191,1000,887.461448
738.599587,1000,889.360998
735.4863,1000,890.377592
5193.884373,1000,892.404108
737.07325,1000,893.443514
737.420753,1000,895.377295
736.963442,1000,896.427213
737.69472,1000,898.41588
5355.984458,1000,899.459968
5400.265697,1000,901.427086
5393.474939,1000,902.493244
5436.638375,1000,903.52658
5378.368835,1000,905.493236
5278.797632,1000,906.543144
738.198928,1000,908.460123
738.751423,1000,909.509876
741.341396,1000,911.433789
5377.213864,1000,912.476413
5357.944798,1000,914.511035
739.545179,1000,915.510105
741.155906,1000,917.47631
5353.624783,1000,918.527502
740.507985,1000,920.526566
5274.774143,1000,921.577157
738.531584,1000,923.559934
739.400348,1000,924.608549
5404.871307,1000,926.609478
5337.447184,1000,927.659906
737.509127,1000,929.725877
741.665891,1000,930.781826
742.203075,1000,932.82596
741.42157,1000,933.865152
5438.744065,1000,935.859262
5457.916984,1000,936.892426
744.643273,1000,938.931482
743.748209,1000,939.982924
5194.319269,1000,941.992358
740.130996,1000,943.053945
739.189021,1000,945.026074
5456.973631,1000,946.058902
5467.473683,1000,947.975975
5398.732951,1000,949.008791
5416.014401,1000,950.992509
739.779894,1000,952.025357
5456.717371,1000,953.997073
742.265658,1000,955.042032
742.035439,1000,957.02175
5479.334721,1000,958.075196
738.15675,1000,960.082132
5490.01839,1000,961.141036
5444.084386,1000,963.04222
5437.966764,1000,964.091795
5501.582549,1000,966.025715
737.401153,1000,967.108659
5468.072818,1000,968.159149
740.09627,1000,970.160561
740.293152,1000,971.220238
5462.896103,1000,973.210988
739.77175,1000,974.274825
738.253055,1000,976.242051
739.758519,1000,977.29275
742.905069,1000,979.228565
5512.044111,1000,980.2754
740.253123,1000,982.308184
739.80413,1000,983.342478
5465.613728,1000,985.357649
5451.204259,1000,986.391241
5510.534743,1000,988.357839
742.286097,1000,989.392061
740.550561,1000,991.324874
741.00898,1000,992.357887
739.863321,1000,994.274483
740.832646,1000,995.32423
742.972209,1000,997.257974
738.978162,1000,998.309029
5452.349718,1000,1000.274197
740.978709,1000,1001.324512
5464.343726,1000,1003.307661
739.874529,1000,1004.36458
740.990933,1000,1006.306338
740.676882,1000,1007.340658
5499.342523,1000,1009.34188
-96.912266,31,1009.373987
-83.334921,43,1009.407682
739.237671,1000,1010.473839
740.888208,1000,1012.424787
-95.880249,31,1012.458058
-95.413206,31,1012.490968
-95.668868,31,1012.524161
-95.443805,31,1012.557121
737.62351,1000,1013.590661
740.822556,1000,1015.580383
-93.273323,33,1015.607852
738.078543,1000,1016.640533
-95.512374,31,1016.682238
738.155423,1000,1018.657128
5491.32099,1000,1019.690798
5472.209759,1000,1021.658046
739.636583,1000,1022.706851
736.103442,1000,1024.740695
734.123829,1000,1025.773959
736.39491,1000,1027.757306
5416.011726,1000,1028.791582
738.321247,1000,1030.741282
733.425621,1000,1031.807598
5399.171009,1000,1033.79967
733.6033,1000,1034.8399
727.801451,1000,1036.923737
729.091183,1000,1038.041206
5430.591293,1000,1039.978119
5467.679283,1000,1041.034065
5506.551678,1000,1042.944521
5492.76902,1000,1044.026179
726.848954,1000,1045.939751
729.897192,1000,1047.02305
728.575132,1000,1048.056749
-95.683374,31,1048.976882
5482.143436,1000,1050.037131
727.973167,1000,1051.056246
732.55124,1000,1053.243857
736.924646,1000,1054.306405
729.351042,1000,1056.256463
729.421774,1000,1057.289797
5483.771612,1000,1059.239261
5550.716303,1000,1060.306988
5555.730965,1000,1062.339324
727.920904,1000,1063.38992
730.378723,1000,1065.339274
730.105814,1000,1066.373266
726.579852,1000,1068.355806
5536.029821,1000,1069.404328
5572.21395,1000,1071.404465
716.840764,1000,1072.440208
5574.356374,1000,1074.47219
727.859813,1000,1075.505901
5553.7827,1000,1077.460515
720.531893,1000,1078.490359
5548.360608,1000,1080.487896
5554.946698,1000,1081.53888
5520.739042,1000,1083.540243
722.347247,1000,1084.556579
5550.345989,1000,1086.538634
5543.970262,1000,1087.588706
5566.958771,1000,1089.555207
5553.07308,1000,1090.605542
718.989728,1000,1092.579871
710.179726,1000,1093.621742
701.102535,1000,1095.616122
720.480866,1000,1096.655068
5577.647129,1000,1098.638335
719.085884,1000,1099.655473
5568.596322,1000,1101.622088
727.832315,1000,1102.67205
5602.361852,1000,1104.62122
5477.779794,1000,1105.655526
729.161307,1000,1107.621724
5591.615825,1000,1108.688423
736.086307,1000,1110.654806
734.675092,1000,1111.706436
737.117353,1000,1113.633721
-91.752041,33,1113.671686
725.805001,1000,1114.722468
724.552847,1000,1115.772233
734.151016,1000,1117.738477
729.612842,1000,1118.787879
-94.796218,31,1118.820205
-94.635375,31,1119.771516
