#{"t_start": 1786653061.8039973, "env_id": "None"}
r,l,t
309.783541,1000,69.764874
314.208172,1000,70.797782
565.185955,1000,72.781309
304.655257,1000,73.815161
309.311076,1000,75.798634
311.624889,1000,76.830972
455.127118,1000,78.846628
511.315389,1000,79.880815
300.451805,1000,81.797485
794.234926,1000,82.830836
318.429185,1000,84.847239
317.029278,1000,85.897257
644.110811,1000,87.881959
700.27138,1000,88.913998
587.5394,1000,90.897149
711.890441,1000,91.943913
931.893376,1000,93.901428
357.509774,1000,94.963709
467.123746,595,96.554447
354.683421,1000,97.59835
326.792147,1000,99.560789
349.51085,1000,100.597786
340.296073,1000,101.630403
883.972949,1000,103.613617
977.70142,1000,104.647593
355.821101,1000,106.613634
1037.725812,1000,107.646711
202.900199,929,109.530118
1101.259324,1000,110.581514
348.081485,1000,112.531446
1035.281555,1000,113.579885
1188.626803,1000,115.529962
360.20993,1000,116.563192
355.967324,1000,118.563293
356.536654,1000,119.605509
1601.966411,1000,121.563181
1743.403946,1000,122.596759
1546.165974,1000,124.596361
372.48211,1000,125.62972
370.249567,1000,127.595668
363.530678,1000,128.645237
1434.185602,1000,130.647363
1744.467373,1000,131.695908
369.879608,1000,133.663712
1894.708481,1000,134.696821
1849.587337,1000,136.662958
1800.698088,1000,137.763093
363.459829,1000,139.67918
1992.034994,1000,140.712428
1918.384665,1000,142.712322
1744.2946,1000,143.770917
1840.012587,1000,145.679371
1985.926741,1000,146.712246
357.384874,1000,148.61282
2082.438347,1000,149.667563
2040.556931,1000,151.602058
2076.613062,1000,152.647669
2255.291727,1000,154.579145
2082.091213,1000,155.629212
385.261169,1000,157.545992
362.120316,1000,158.613074
2476.88402,1000,159.671052
376.112343,1000,161.662551
384.086468,1000,162.711894
2462.146364,1000,164.762408
2437.329925,1000,165.795617
2510.602781,1000,167.785337
375.838544,1000,168.827115
2508.91126,1000,170.790842
2533.521912,1000,171.840292
393.693264,1000,173.778824
2624.611751,1000,174.811732
2654.682252,1000,176.761897
399.362117,1000,177.811591
392.05404,1000,179.778778
411.244517,1000,180.828971
2958.693447,1000,182.845645
2813.097351,1000,183.895569
3132.490138,1000,185.927983
2850.193538,1000,186.961383
3053.917432,1000,188.8957
2982.618169,1000,189.978857
3030.020316,1000,191.895401
2910.895966,1000,192.944943
409.614077,1000,194.827749
421.716352,1000,195.862465
3035.944344,1000,197.861223
414.286647,1000,198.944384
3168.794046,1000,200.944504
427.144927,1000,201.977783
432.875454,1000,203.912038
427.76381,1000,204.944223
431.33356,1000,206.894871
438.341188,1000,207.970119
3430.834646,1000,209.910061
433.647173,1000,210.977728
3236.02025,1000,212.958683
3376.465863,1000,214.010671
3333.329887,1000,215.994541
452.602607,1000,217.065454
455.942181,1000,219.083192
3621.396542,1000,220.127342
438.275878,1000,222.085462
3567.5218,1000,223.143777
3574.834845,1000,224.193789
3601.220589,1000,226.161354
3646.18739,1000,227.210387
3698.215399,1000,229.282358
447.42796,1000,230.327263
450.670423,1000,232.360328
458.289583,1000,233.394143
459.855941,1000,235.343406
452.72456,1000,236.393398
456.123473,1000,238.36132
454.454448,1000,239.376737
453.607931,1000,241.35993
4054.33832,1000,242.410136
4108.430457,1000,244.398525
461.967301,1000,245.426504
3993.850261,1000,247.461205
460.985413,1000,248.510634
465.750583,1000,250.476422
4139.171631,1000,251.526761
470.914814,1000,253.593358
4297.007286,1000,254.642999
4229.272862,1000,256.626503
4254.615082,1000,257.694306
465.339765,1000,259.692828
466.764508,1000,260.72639
4301.977906,1000,262.76058
477.886861,1000,263.792959
476.443309,1000,265.792776
474.503938,1000,266.828207
4326.989302,1000,268.77595
477.846871,1000,269.826651
468.744937,1000,271.743567
4361.782076,1000,272.759558
476.941724,1000,274.709723
4389.058711,1000,275.759768
4417.08677,1000,277.726044
4421.826028,1000,278.75954
4530.471419,1000,280.759303
480.950515,1000,281.808863
4567.656974,1000,283.836778
482.178997,1000,284.892177
4560.034386,1000,286.925889
4609.935883,1000,288.026725
492.417417,1000,289.05948
4577.612661,1000,291.025338
481.124,1000,292.062354
492.464091,1000,293.992011
492.07884,1000,295.025378
484.826709,1000,296.9752
4618.226878,1000,298.008755
4712.936879,1000,299.97619
4617.630493,1000,301.025019
500.049732,1000,303.041815
490.331865,1000,304.081029
4669.95528,1000,306.059405
4726.448926,1000,307.108802
498.650204,1000,309.092219
497.542537,1000,310.125293
502.321386,1000,312.108681
4855.857493,1000,313.175732
4794.247799,1000,315.124668
518.856474,1000,316.174802
512.209908,1000,318.141631
4737.067356,1000,319.18186
517.86338,1000,321.157905
4714.011154,1000,322.210673
4750.388266,1000,324.141784
4823.017173,1000,325.175685
4779.864092,1000,327.107695
4891.498566,1000,328.157213
526.831643,1000,330.091717
4870.47197,1000,331.191509
539.535601,1000,333.241356
4930.796133,1000,334.291255
537.151083,1000,336.232572
537.320031,1000,337.274243
4930.319505,1000,339.191343
540.712608,1000,340.241312
544.468069,1000,342.22236
539.399779,1000,343.256582
536.43545,1000,345.212565
535.623346,1000,346.257326
534.083275,1000,348.215935
551.781203,1000,349.274471
544.996364,1000,351.291374
558.155589,1000,352.374318
555.905958,1000,353.423709
564.146905,1000,355.390346
568.302567,1000,356.440668
573.247609,1000,358.37362
568.642254,1000,359.407244
578.577122,1000,361.29061
5102.173885,1000,362.323656
5127.389985,1000,364.256814
585.097343,1000,365.30707
579.882588,1000,367.257684
5134.159536,1000,368.241494
589.470113,1000,370.40733
587.596837,1000,371.428171
597.299401,1000,373.34002
593.892682,1000,374.373333
5113.09911,1000,376.357732
599.895156,1000,377.417667
5177.934147,1000,379.506867
604.954889,1000,380.539685
5149.138991,1000,382.523777
5168.073709,1000,383.573032
594.471595,1000,385.607549
2092.743017,487,386.108694
606.532116,1000,387.156357
613.357882,1000,389.139992
5185.323147,1000,390.189847
608.248292,1000,392.239667
609.476506,1000,393.289365
616.297334,1000,395.206267
5228.274254,1000,396.256042
620.617679,1000,398.206039
5244.34291,1000,399.239996
621.664555,1000,401.222334
626.789199,1000,402.206042
5241.644976,1000,404.140153
629.384405,1000,405.173862
5263.617244,1000,407.072377
639.322788,1000,408.122449
5238.975614,1000,410.022441
2138.238294,486,410.539473
635.850954,1000,412.48519
5276.182379,1000,413.540052
5285.512574,1000,414.587336
640.196872,1000,416.558653
637.80322,1000,417.58898
642.788657,1000,419.604905
652.170534,1000,420.655358
5305.201618,1000,422.688685
5231.147264,1000,423.74004
643.108906,1000,425.722966
-103.402906,31,425.755329
644.363466,1000,426.797597
637.502046,1000,428.805166
5215.265436,1000,429.855472
5206.706649,1000,431.82173
5221.083655,1000,432.872214
651.501636,1000,434.804982
653.926219,1000,435.83838
654.805284,1000,437.789156
658.626186,1000,438.838714
650.944945,1000,440.804899
661.171629,1000,441.865866
658.560871,1000,443.888131
668.45174,1000,444.92141
5248.380068,1000,446.871457
5298.672577,1000,447.904746
5295.272925,1000,449.84319
671.114744,1000,450.871261
666.282939,1000,452.922214
5242.249423,1000,453.971349
5308.505131,1000,456.004516
666.498408,1000,457.054471
670.123616,1000,459.155262
670.794812,1000,460.204479
680.586348,1000,462.221408
679.577297,1000,463.28807
682.335705,1000,465.188087
5243.954897,1000,466.27102
5266.548127,1000,468.254252
682.710049,1000,469.320839
684.693859,1000,471.363488
682.282523,1000,472.454054
5261.532077,1000,474.417953
685.34028,1000,475.470978
5295.914766,1000,477.454278
5276.270302,1000,478.519723
688.027939,1000,480.506293
683.522161,1000,481.570582
688.986046,1000,482.620617
681.700726,1000,484.570695
5292.434553,1000,485.621443
5264.545051,1000,487.588892
5279.835266,1000,488.653501
5253.28539,1000,490.588072
678.502927,1000,491.621721
689.737365,1000,493.587336
2913.308203,625,494.2368
5294.026253,1000,496.22204
5253.467223,1000,497.28572
690.421223,1000,499.220172
5276.146537,1000,500.276095
691.905878,1000,502.236601
5250.222594,1000,503.187067
693.79873,1000,505.08651
699.914662,1000,506.204186
699.039683,1000,508.153742
5270.653825,1000,509.189256
5294.027513,1000,511.186686
5255.886892,1000,512.220013
690.548787,1000,514.153345
3424.951152,711,514.899081
5235.456116,1000,515.93759
698.639428,1000,517.902978
5293.843308,1000,518.953025
697.144596,1000,520.953466
5237.766661,1000,521.986192
5264.574387,1000,523.952948
702.977135,1000,525.002781
5265.669085,1000,527.011381
703.165811,1000,528.05306
5244.375958,1000,529.969746
705.658951,1000,531.015786
5243.701488,1000,533.002549
5299.363241,1000,534.036194
5257.995531,1000,536.002594
5257.319352,1000,537.053715
707.663133,1000,538.969433
5282.061463,1000,540.019111
709.859344,1000,542.017929
5260.500608,1000,543.052582
5269.428753,1000,545.036934
5237.235365,1000,546.093694
5275.076151,1000,548.01915
5249.304566,1000,549.069452
707.800174,1000,551.002019
708.75004,1000,552.019879
5283.088765,1000,553.975194
5251.847754,1000,554.969345
5279.005014,1000,556.860994
5278.402201,1000,557.953299
5256.81002,1000,559.919319
5315.655694,1000,560.985309
5272.21409,1000,562.885516
708.418786,1000,563.985105
714.262439,1000,566.052088
706.108186,1000,567.101646
694.79103,1000,568.15206
5285.887105,1000,570.202669
713.374592,1000,571.171546
710.720763,1000,573.152471
717.532639,1000,574.202424
5281.882025,1000,576.151497
5321.836007,1000,577.202376
5308.357435,1000,579.23517
697.996019,1000,580.284612
705.657836,1000,582.219107
5286.247104,1000,583.267272
5293.5904,1000,585.218489
5298.599988,1000,586.268205
5350.87256,1000,588.234857
5321.165789,1000,589.294863
724.049234,1000,591.201119
5341.304424,1000,592.234709
723.459038,1000,594.184222
5354.369517,1000,595.234364
713.138342,1000,597.184321
5315.659867,1000,598.23601
5372.795874,1000,600.183576
5320.259873,1000,601.217665
721.24694,1000,603.200697
721.893363,1000,604.250988
727.378633,1000,606.220827
720.657169,1000,607.284817
717.8122,1000,609.301335
705.91795,1000,610.350662
729.659148,1000,612.383397
703.009823,1000,613.433861
718.687058,1000,615.417081
5333.192196,1000,616.500349
723.068508,1000,618.450799
5352.261621,1000,619.4942
5286.119998,1000,621.417352
5349.989391,1000,622.450235
704.00546,1000,624.421643
331.356351,629,625.067281
677.379987,1000,626.100547
5361.594611,1000,628.033783
5330.155408,1000,629.082316
5323.445652,1000,631.084206
5328.840615,1000,632.116535
728.536223,1000,634.083347
723.479653,1000,635.116675
719.916938,1000,637.175414
5249.328011,1000,638.218181
729.813822,1000,640.100751
725.375296,1000,641.149951
729.893553,1000,643.09975
727.944079,1000,644.150542
730.602347,1000,646.149687
5371.293864,1000,647.182962
730.103878,1000,649.217272
727.606716,1000,650.288763
729.431915,1000,652.183611
725.489068,1000,653.233124
5323.054937,1000,655.166844
727.776168,1000,656.217098
5322.497485,1000,658.24999
728.182773,1000,659.316202
732.347143,1000,661.424229
722.990535,1000,662.466475
5333.480956,1000,664.416353
731.622539,1000,665.466162
5366.207176,1000,667.370597
5386.552667,1000,668.516157
5384.846051,1000,669.54933
724.619659,1000,671.533358
726.220101,1000,672.582707
5352.18551,1000,674.548303
722.358708,1000,675.582432
5352.536325,1000,677.598493
708.311951,1000,678.632206
732.993169,1000,680.648693
5210.206336,998,681.699889
5324.513727,1000,683.6991
5329.697078,1000,684.765397
5350.182833,1000,686.798581
733.205562,1000,687.848643
731.290791,1000,689.881895
5369.379391,1000,690.93204
735.299042,1000,692.898538
5366.015439,1000,693.932121
733.385368,1000,695.898527
734.633604,1000,696.948481
5372.528715,1000,698.932006
5347.490948,1000,699.932148
5417.679385,1000,701.866173
736.142536,1000,702.965776
734.629499,1000,704.931664
5183.202575,1000,705.965016
731.988488,1000,707.948465
5333.184688,1000,708.998155
739.31505,1000,710.972123
5392.041309,1000,712.031772
5414.453349,1000,714.03061
735.581942,1000,715.081249
5385.20407,1000,717.07991
5414.135404,1000,718.114535
5380.197216,1000,720.114442
5403.319202,1000,721.165522
5374.434686,1000,723.214803
732.669038,1000,724.314352
735.574056,1000,726.264649
5357.568197,1000,727.380953
5395.87729,1000,729.347981
5380.312683,1000,730.414567
-39.931331,95,730.514315
733.366406,1000,732.464566
740.032926,1000,733.498712
729.875273,1000,735.431057
723.40053,1000,736.510323
5265.142929,1000,738.598006
731.055759,1000,739.647917
-44.911011,88,739.732558
727.098178,1000,741.691641
5360.533004,1000,742.714217
738.814738,1000,744.697547
734.121169,1000,745.730973
5380.528604,1000,746.76449
701.989546,1000,748.697249
-62.724438,68,748.78059
5334.515835,1000,750.680905
711.06317,1000,751.763741
5394.505653,1000,752.86054
5359.870975,1000,754.833885
722.177382,1000,755.864896
2187.021589,486,757.280263
5314.189088,1000,758.330191
5308.850361,1000,760.330117
5305.518423,1000,761.381013
5385.163529,1000,763.347998
5319.593048,1000,764.397331
732.713756,1000,766.353341
731.064504,1000,767.39795
724.950715,1000,769.313629
724.885643,1000,770.313645
732.89295,1000,772.277799
727.049487,1000,773.330182
725.93078,1000,775.280541
5398.108097,1000,776.329649
5333.631381,1000,778.3134
5390.420493,1000,779.363913
5368.602147,1000,781.331397
736.578826,1000,782.392259
733.312615,1000,783.430722
5409.103243,1000,785.428249
736.399391,1000,786.463255
5350.213808,1000,788.429378
5411.094979,1000,789.47967
737.869874,1000,791.446888
739.549857,1000,792.513979
738.446008,1000,794.592469
5387.199334,1000,795.641867
739.82706,1000,797.612493
5382.206774,1000,798.646198
5378.520816,1000,800.579615
741.677866,1000,801.629041
736.839293,1000,803.679377
5364.834849,1000,804.729167
5391.773065,1000,806.830006
738.245896,1000,807.879063
733.489836,1000,809.964297
737.821882,1000,810.996369
5404.280625,1000,812.97888
5421.761217,1000,814.028772
5364.062242,1000,816.045292
738.691147,1000,817.096369
5403.162312,1000,819.079134
735.166231,1000,820.112393
5405.361132,1000,822.167921
738.180538,1000,823.162536
5405.834653,1000,825.062055
5400.565407,1000,826.111738
740.661457,1000,828.045245
738.01324,1000,829.078756
5442.817496,1000,831.078872
5384.577121,1000,832.112664
5437.765414,1000,834.095446
5408.05852,1000,835.147628
733.605256,1000,837.178749
736.309915,1000,838.253189
5385.538371,1000,840.211832
732.712054,1000,841.245867
737.33509,1000,843.17852
5417.653295,1000,844.228134
734.226765,1000,845.294817
737.418061,1000,847.377851
5338.73394,1000,848.428303
5416.970504,1000,850.411169
5449.263366,1000,851.461681
733.771208,1000,853.472275
735.930225,1000,854.495675
5401.801171,1000,856.478641
736.559337,1000,857.527675
5400.084722,1000,859.494639
731.568202,1000,860.527834
732.815386,1000,862.478545
738.93583,1000,863.519884
5366.812889,1000,865.460731
5393.793156,1000,866.510764
5418.351879,1000,868.495335
5422.000699,1000,869.560922
736.507838,1000,871.527314
737.525113,1000,872.560564
738.934023,1000,874.493829
738.559067,1000,875.527173
738.416123,1000,877.527396
736.219301,1000,878.594582
741.445905,1000,880.51156
5181.234023,1000,881.544656
738.27831,1000,883.527869
736.584224,1000,884.576928
732.232095,1000,886.544334
737.627493,1000,887.594467
-91.200836,38,887.627924
5076.098726,1000,889.526722
5343.513533,1000,890.560763
739.287856,1000,892.560174
5315.646311,1000,893.610663
5145.060917,1000,895.560397
736.413128,1000,896.593398
5214.833887,1000,898.593766
734.899308,1000,899.634446
5333.463122,1000,901.610679
737.745793,1000,902.659861
739.252085,1000,904.635364
734.151904,1000,905.676339
5371.382014,1000,907.5769
738.942006,1000,908.626485
5452.247825,1000,910.549127
742.812708,1000,911.609682
742.796461,1000,912.651438
5440.460636,1000,914.676142
740.7852,1000,915.676662
739.162378,1000,917.659671
5432.130347,1000,918.709415
742.227886,1000,920.714299
5388.424618,1000,921.742682
4676.37316,1000,923.726269
739.389058,1000,924.776276
735.669635,1000,926.792526
741.727687,1000,927.842805
5377.873285,1000,929.892529
5206.16123,1000,930.959195
5447.756715,1000,932.992429
740.928961,1000,934.042388
741.453517,1000,936.025742
740.730933,1000,937.059011
741.83622,1000,939.093434
5390.453862,1000,940.162951
739.782326,1000,942.176972
743.113857,1000,943.225542
5490.537295,1000,945.209072
744.536244,1000,946.241229
5513.796525,1000,948.142346
5419.207804,1000,949.175287
740.635654,1000,951.158494
5472.057475,1000,952.210858
5473.451435,1000,954.175163
740.121242,1000,955.225236
5421.177473,1000,957.191769
5420.930376,1000,958.242776
5452.810715,1000,960.259089
738.473422,1000,961.308665
740.737187,1000,963.225709
5439.164459,1000,964.275033
5497.773817,1000,966.208269
740.509081,1000,967.275048
740.091795,1000,969.275444
5455.825781,1000,970.341433
737.591016,1000,972.317905
738.97873,1000,973.391409
5462.74355,1000,975.358369
5418.196318,1000,976.423685
737.805943,1000,977.458193
5514.421184,1000,979.408398
5525.94017,1000,980.459209
5445.434828,1000,982.474508
5501.430128,1000,983.523638
738.579283,1000,985.525176
5456.286852,1000,986.557788
5459.997729,1000,988.540093
5453.693263,1000,989.574758
5465.063502,1000,991.491165
743.25623,1000,992.541354
742.583919,1000,994.457416
743.054523,1000,995.507791
742.544068,1000,997.424109
5496.554009,1000,998.47443
742.467324,1000,1000.4578
741.206778,1000,1001.507424
740.0429,1000,1003.490757
5457.774123,1000,1004.539501
739.836799,1000,1006.474206
5482.387796,1000,1007.522905
5490.73677,1000,1009.507375
-97.352374,31,1009.540482
737.912485,1000,1010.590359
-92.673483,35,1010.640501
-103.629531,26,1010.65707
736.096036,1000,1012.623741
-95.425295,31,1012.657372
-95.434534,31,1012.689673
-99.566089,28,1012.707033
738.666629,1000,1013.756976
5458.625385,1000,1015.723617
738.281036,1000,1016.773604
739.10217,1000,1018.740239
737.940451,1000,1019.79022
740.494046,1000,1021.757577
737.180487,1000,1022.790364
-91.037048,35,1022.840099
737.408623,1000,1024.857046
5500.156328,1000,1025.907017
5488.427271,1000,1027.890885
730.574932,1000,1028.923443
737.624263,1000,1030.873347
727.448484,1000,1031.92508
5452.647877,1000,1033.933318
730.833243,1000,1034.95706
5444.155164,1000,1037.081948
729.469138,1000,1038.173518
728.303441,1000,1040.106806
5522.146464,1000,1041.157195
5457.785631,1000,1043.073299
730.863216,1000,1044.15485
730.716011,1000,1046.073407
728.174546,1000,1047.139461
5505.068094,1000,1049.081759
5514.18778,1000,1050.124025
732.651866,1000,1052.023122
5541.290031,1000,1053.346071
730.036015,1000,1054.407186
5436.549219,1000,1056.345912
5562.553183,1000,1057.38915
732.409995,1000,1059.340098
733.498228,1000,1060.40714
732.412628,1000,1062.439497
734.545085,1000,1063.489056
5504.053987,1000,1065.435782
729.303296,1000,1066.472434
5535.984624,1000,1068.455738
5556.052434,1000,1069.490283
5464.507324,1000,1071.490038
5474.030666,1000,1072.539085
5573.025868,1000,1074.572576
5540.466261,1000,1075.605457
730.382727,1000,1077.555544
727.210453,1000,1078.588985
5550.407106,1000,1080.58099
726.16344,1000,1081.622025
5535.904117,1000,1083.639942
723.396113,1000,1084.638724
5550.445493,1000,1086.643682
5545.440301,1000,1087.672779
700.043119,1000,1089.6551
5577.487112,1000,1090.693898
5518.007836,1000,1092.672534
5560.358311,1000,1093.704945
5521.769215,1000,1095.704895
5593.659019,1000,1096.755091
716.933866,1000,1098.72147
724.525784,1000,1099.755019
728.66949,1000,1101.711263
729.576323,1000,1102.754828
5540.630007,1000,1104.715481
733.293742,1000,1105.754649
5570.156839,1000,1107.738485
736.579046,1000,1108.787949
5515.587468,1000,1110.757001
731.5629,1000,1111.787878
