#{"t_start": 1786653061.8039973, "env_id": "None"}
r,l,t
-117.614343,79,18.232841
-76.26343,139,18.382544
-124.290988,36,18.41581
-130.253504,31,18.449108
-99.039916,105,18.565698
-88.55866,74,18.632409
-126.72902,43,18.689605
-121.033899,50,18.732337
-134.861051,31,18.771281
-136.429681,31,18.799181
-120.158914,69,18.871512
-120.822776,88,18.971632
-100.779181,83,19.982691
-58.248488,192,20.198366
-137.857394,84,20.283113
-107.155001,32,20.316445
-108.034633,43,20.366079
-85.477441,94,20.470905
-77.359716,116,20.582313
-110.712195,57,20.648977
-121.28946,54,20.699228
-72.819489,117,20.815712
-78.681108,92,20.91566
-70.312701,226,21.149132
-122.824013,75,21.232279
-87.896164,76,21.320873
-74.047097,109,21.432354
-133.601076,36,21.465775
-81.79891,127,21.606354
-102.837402,55,21.651291
-100.024126,85,21.752841
-131.984914,31,21.783
-107.352966,53,21.84041
-81.763528,183,22.015579
-91.262932,241,23.182509
-71.10558,133,23.315915
-105.820588,46,23.365619
-76.918915,101,23.465615
-74.329114,112,23.582365
-121.720426,134,23.732347
-124.685901,55,23.782227
-117.804416,45,23.832706
-57.508208,206,24.048865
-85.249457,61,24.115865
-106.220154,63,24.181958
-86.46143,60,24.23242
-70.767951,142,24.38217
-48.918746,292,24.683379
-111.602328,92,24.783784
-95.043415,61,24.849014
-82.095636,84,24.932145
-79.402195,79,25.016007
-95.011523,95,25.115791
-19.14216,271,26.299789
7.829923,221,26.53217
-102.990378,56,26.599728
-59.900441,293,26.898816
-94.232118,122,27.032244
-84.836169,89,27.115492
-87.132383,76,27.198979
-47.481785,230,27.449584
-42.361201,274,27.732768
-12.207982,334,28.081821
23.316363,393,29.398795
-55.704357,179,29.582021
173.354475,837,30.450012
-55.136061,343,30.815344
3.178535,356,31.182057
-6.782171,329,32.461848
301.9711,1000,33.499461
16.999011,342,33.84866
-86.212742,104,33.948774
-36.698383,200,34.165259
295.671293,1000,36.11591
-44.043545,266,36.398683
-57.474152,208,36.615885
-64.002351,146,36.765197
45.028103,547,38.221557
346.111415,1000,39.26514
45.786519,616,39.915215
283.723019,1000,41.865103
311.900285,1000,42.914423
-44.074703,297,43.215168
394.524929,1000,45.248434
600.802269,1000,46.265148
461.69191,1000,48.264949
438.872344,1000,49.298262
271.950399,1000,51.331574
71.238067,752,52.114866
212.167599,805,53.848572
264.604166,1000,54.881601
-43.383695,223,55.114776
273.021713,1000,57.048035
268.065306,1000,58.098702
410.269802,1000,60.048059
269.842241,1000,61.094621
289.688665,1000,63.049344
429.532262,1000,64.081218
68.497231,668,64.781283
455.90756,1000,66.731247
306.3194,1000,67.787098
310.67963,1000,69.731285
599.696529,1000,70.764466
205.795709,616,72.347907
81.29807,499,72.864263
304.369281,1000,73.914264
714.963387,1000,75.881642
486.65667,1000,76.914236
685.915384,1000,78.930796
476.950524,1000,79.96428
620.115769,1000,81.880762
324.028859,1000,82.920379
310.069748,1000,84.930731
312.666616,1000,85.980887
690.534133,1000,87.963866
728.208974,1000,89.013833
330.534561,1000,90.980598
959.434893,1000,92.030416
935.324435,985,93.965348
917.069659,1000,95.030379
342.208257,1000,97.063676
347.555105,1000,98.097181
346.448478,1000,100.047241
349.409384,1000,101.097122
340.285207,1000,103.063739
928.574684,1000,104.107728
348.171372,1000,106.063532
354.112076,1000,107.097047
345.637696,1000,109.063567
926.572115,1000,110.112705
1297.840122,1000,112.063332
1156.246948,1000,113.09676
349.672249,1000,115.063177
364.151017,1000,116.09666
1241.392322,1000,118.063292
358.719227,1000,119.129959
1069.351728,860,120.91818
369.127426,1000,121.98014
1358.163863,1000,123.034849
383.750546,1000,125.025197
1730.369013,1000,126.06298
363.969938,1000,128.028032
375.843737,1000,129.063794
1633.761311,1000,131.080385
377.280994,1000,132.114396
374.183927,1000,134.079303
1862.238842,1000,135.130344
1751.002018,1000,137.141071
1688.56657,1000,138.179134
1689.228894,1000,140.111407
362.757482,1000,141.147085
371.191076,1000,143.14948
375.477802,1000,144.179001
372.831844,1000,146.096081
375.204923,1000,147.144362
361.63484,1000,149.029425
2146.405728,1000,150.101199
473.674576,299,150.412205
2122.651798,1000,152.329492
2150.006561,1000,153.378923
2231.15189,1000,155.31216
2056.568458,1000,156.371685
2236.374561,1000,158.313403
2212.154247,1000,159.362118
380.119002,1000,161.362484
2401.627901,1000,162.396628
2258.800598,1000,164.445688
383.108343,1000,165.496197
370.247936,1000,167.47846
2513.892303,1000,168.511763
394.606816,1000,170.478485
2563.730626,1000,171.528405
2684.916395,1000,173.478381
382.227624,1000,174.522817
416.783096,1000,176.462628
395.787649,1000,177.497151
399.144401,1000,179.478242
392.881002,1000,180.528126
2879.276231,1000,182.544711
2863.155334,1000,183.595432
398.717303,1000,185.612008
3040.082132,1000,186.662707
3019.229362,1000,188.596203
2917.364671,1000,189.645306
2855.945993,1000,191.595709
3051.404318,1000,192.644899
422.659169,1000,194.523587
418.776809,1000,195.56061
415.577536,1000,197.54491
3292.606926,1000,198.6278
3206.263505,1000,200.637191
3206.95169,1000,201.6793
3280.349504,1000,203.594652
3396.122124,1000,204.644931
421.401826,1000,205.678536
443.06394,1000,207.661137
434.692051,1000,208.711164
444.914995,1000,210.66068
431.536963,1000,211.712607
3592.125895,1000,213.694378
3570.990634,1000,214.744455
3549.059462,1000,216.76528
3573.198273,1000,217.81432
437.628135,1000,219.827456
3701.683661,1000,220.860535
442.977035,1000,222.827214
3668.442943,1000,223.877218
439.660902,1000,225.846956
3732.265868,1000,226.893706
3892.760125,1000,228.981703
453.556723,1000,230.010598
3912.896107,1000,232.043556
3846.583467,1000,233.093873
3648.479649,1000,235.026835
4060.6138,1000,236.076691
458.021273,1000,238.059249
3970.613525,1000,239.076723
457.884375,1000,241.043576
3961.588907,1000,242.095322
4034.899771,1000,244.076593
460.796901,1000,245.126532
463.54852,1000,247.160036
4133.534511,1000,248.193369
4048.212667,1000,250.160411
4311.150695,1000,251.226383
4267.159875,1000,253.291763
4175.484245,1000,254.342927
4355.065371,1000,256.310107
4230.924801,1000,257.376619
463.988872,1000,259.376532
470.433659,1000,260.426061
4280.600851,1000,262.44315
473.740022,1000,263.49302
4385.658972,1000,265.476387
462.173459,1000,266.526933
478.692824,1000,268.453561
4448.191044,1000,269.543095
4410.497958,1000,270.559231
4417.3248,1000,272.459272
4395.952538,1000,273.492736
4404.466518,1000,275.458232
475.330218,1000,276.491884
4486.064861,1000,278.459131
474.9205,1000,279.510544
4423.233912,1000,281.509237
487.086495,1000,282.558936
4492.276528,1000,284.592355
4577.53802,1000,285.625468
481.260051,1000,287.72534
4631.078593,1000,288.758709
480.629121,1000,290.708768
483.38882,1000,291.758754
4638.629989,1000,293.692652
4667.281682,1000,294.725231
4697.165914,1000,296.675248
4672.822296,1000,297.708481
4702.752082,1000,299.674387
506.353864,1000,300.725107
4688.364049,1000,302.725565
497.779799,1000,303.780185
496.155235,1000,305.758261
502.983211,1000,306.807795
4695.009662,1000,308.775369
4711.680653,1000,309.825083
502.561712,1000,311.808084
4772.056551,1000,312.858525
4703.512485,1000,314.825219
507.056114,1000,315.859494
4791.567358,1000,317.825186
4784.943334,1000,318.874612
4772.68052,1000,320.841684
4773.162672,1000,321.91048
520.286671,1000,323.812964
512.087046,1000,324.874483
524.200314,1000,326.808128
4972.491967,1000,327.841321
4865.570804,1000,329.774451
4840.860745,1000,330.858395
527.580697,1000,332.927669
536.563151,1000,333.990829
4911.858998,1000,335.024579
538.223639,1000,336.957459
4910.036662,1000,338.007846
5008.889861,1000,339.924072
4956.258797,1000,340.974294
548.901188,1000,342.942108
4950.039527,1000,343.990736
552.439864,1000,345.957444
5000.311183,1000,346.990895
5102.163379,1000,348.973764
550.303201,1000,350.022988
550.326137,1000,352.07457
549.389302,1000,353.108381
563.269719,1000,355.090419
5034.372851,1000,356.123705
5093.553613,1000,358.057066
5045.391061,1000,359.106946
5054.758422,1000,360.990185
5138.850486,1000,362.02422
5114.138381,1000,363.956773
5096.635519,1000,364.990142
581.995356,1000,366.940064
587.6427,1000,367.952434
585.16859,1000,370.106683
5073.889628,1000,371.124438
5179.031599,1000,373.056512
590.75251,1000,374.073503
5119.312814,1000,376.040884
5165.076416,1000,377.107655
597.220346,1000,379.18975
5153.50423,1000,380.240228
5199.736265,1000,382.22357
5134.85971,1000,383.256751
5226.205702,1000,385.190032
5173.805603,1000,386.340517
4043.731837,818,387.190788
5196.352344,1000,389.191035
5163.285332,1000,390.232845
5200.547428,1000,392.273099
5234.30662,1000,393.323292
5184.909355,1000,395.256188
615.985585,1000,396.289386
626.077897,1000,398.239346
5248.46358,1000,399.289662
628.5822,1000,401.256672
629.844726,1000,402.239976
5225.544682,1000,404.172625
5228.430705,1000,405.222421
635.55842,1000,407.105948
5232.184868,1000,408.156017
5259.111683,1000,410.072789
636.834412,1000,411.105757
640.861776,1000,413.072225
641.012177,1000,414.106424
5230.365559,1000,416.088824
643.140832,1000,417.122478
5271.867978,1000,419.122632
-95.220184,36,419.162758
5212.888927,1000,420.222576
642.304284,1000,422.255709
640.559899,1000,423.305677
5263.509101,1000,425.289502
5246.294046,1000,426.322062
5221.860986,1000,428.351408
5232.811941,1000,429.38876
5208.483747,1000,431.356379
5223.694965,1000,432.405233
650.988611,1000,434.338489
5233.416103,1000,435.388522
5258.864547,1000,437.305763
5270.50564,1000,438.372411
655.478295,1000,440.355514
5287.501627,1000,441.393621
5308.549228,1000,443.383354
666.270831,1000,444.473244
662.117998,1000,446.385421
672.211731,1000,447.43939
664.800209,1000,449.35511
5247.489705,1000,450.404707
-82.919628,52,450.471301
672.122959,1000,452.410527
669.537786,1000,453.554631
670.462425,1000,455.580123
5265.781855,1000,456.653454
670.26012,1000,457.704662
675.298985,1000,459.787759
5268.485674,1000,460.838319
681.652203,1000,462.871099
5277.008972,1000,463.920446
5282.908257,1000,465.854339
673.322106,1000,466.904325
684.714275,1000,468.904764
5263.795749,1000,469.987458
683.429303,1000,472.037758
681.281299,1000,473.087332
5231.743637,1000,475.055581
5258.362489,1000,476.112814
5259.481723,1000,478.103924
683.4006,1000,479.149205
5266.502394,1000,481.170929
5302.263785,1000,482.204827
686.918179,1000,484.154203
5268.127573,1000,485.204009
687.59244,1000,487.193285
690.789159,1000,488.238369
5264.08842,1000,490.187167
686.843719,1000,491.220211
5280.738356,1000,493.17041
5296.641085,1000,494.220185
5270.112229,1000,496.186857
5272.594096,1000,497.253593
689.724387,1000,499.20336
4759.979411,933,500.186154
5250.420808,1000,502.153848
5284.92764,1000,503.10351
691.872886,1000,505.010087
695.516544,1000,506.105013
5308.86947,1000,508.053946
5268.746936,1000,509.103278
700.077322,1000,511.092023
694.501243,1000,512.136794
5261.706693,1000,514.049803
5277.400749,1000,515.103821
5293.677131,1000,516.153463
702.49522,1000,518.119632
700.855553,1000,519.169817
5288.734764,1000,521.169497
705.537207,1000,522.205031
5244.03645,1000,524.169394
704.71461,1000,525.236108
5228.155767,1000,527.219377
5284.930149,1000,528.269295
704.958816,1000,530.170175
709.09822,1000,531.219703
5269.676726,1000,533.219286
5234.040056,1000,534.252765
707.271669,1000,536.219518
5256.347165,1000,537.270416
5277.222916,1000,539.190689
709.37072,1000,540.236421
709.985043,1000,542.232287
701.041415,1000,543.268922
709.752192,1000,545.253123
707.81005,1000,546.302465
710.616283,1000,548.234932
5251.406791,1000,549.303117
705.457581,1000,551.185861
5255.84544,1000,552.242474
-71.431569,61,552.302262
5236.488312,1000,554.254407
5240.178612,1000,555.235812
712.065179,1000,557.186498
5214.25844,1000,558.236371
707.610151,1000,560.218818
715.1616,1000,561.269341
713.080604,1000,563.203381
5238.373817,1000,564.272506
713.419074,1000,566.335694
5301.263659,1000,567.385162
5286.599773,1000,569.419964
708.426438,1000,570.451562
5267.709108,1000,572.348511
5324.73214,1000,573.434871
5284.678848,1000,575.380511
5314.927084,1000,576.435521
5322.009409,1000,578.464136
5354.598083,1000,579.518728
710.019418,1000,581.435431
716.471715,1000,582.501706
5330.994175,1000,583.535825
705.101474,1000,585.501191
5349.029247,1000,586.534916
5340.680947,1000,588.518807
5325.082242,1000,589.57599
5297.637676,1000,591.467798
716.972783,1000,592.501156
5320.473824,1000,594.468285
5349.715651,1000,595.517869
5347.315792,1000,597.450912
724.190794,1000,598.514507
715.143756,1000,600.450877
2159.27677,484,600.951221
5348.665421,1000,602.939092
725.08517,1000,603.984241
726.415556,1000,605.964344
717.415852,1000,607.022223
5307.620193,1000,608.984338
720.007245,1000,610.083993
5281.482029,1000,612.04717
5327.596234,1000,613.167196
5318.091067,1000,614.217562
5318.091166,1000,616.236095
5328.646216,1000,617.267246
5334.443355,1000,619.217001
1414.281837,357,619.60142
5323.547054,1000,621.51766
723.52362,1000,622.567025
680.078826,1000,624.53376
713.233199,1000,625.566916
2507.16821,541,626.13352
5363.919096,1000,628.051508
5327.59994,1000,629.100128
5326.98641,1000,631.100131
726.018816,1000,632.133477
5303.294951,1000,634.100035
730.986003,1000,635.133917
721.485717,1000,637.197637
726.395104,1000,638.234182
5360.163724,1000,640.134187
5317.035206,1000,641.169391
729.777397,1000,643.131882
5262.75186,1000,644.174507
730.666368,1000,646.166193
726.168329,1000,647.199941
5365.496843,1000,649.249604
5355.769735,1000,650.309301
732.94109,1000,652.199419
728.335594,1000,653.250413
5288.872756,1000,655.183377
729.649874,1000,656.233029
5277.815379,1000,658.283004
5347.807651,1000,659.332564
732.750234,1000,661.433068
5339.87559,1000,662.482649
5349.205783,1000,664.433044
730.804983,1000,665.483439
729.714043,1000,667.383597
731.533511,1000,668.532362
5401.914349,1000,670.482814
723.601195,1000,671.566998
726.185308,1000,672.607377
723.9668,1000,674.566069
5357.196901,1000,675.599423
5387.634137,1000,677.615684
5335.848008,1000,678.649165
730.905916,1000,680.665449
5346.364564,1000,681.72082
733.088097,1000,683.73259
730.24815,1000,684.783088
735.357759,1000,686.815459
5329.773892,1000,687.881975
5353.051664,1000,689.915334
5352.726785,1000,690.950148
732.514736,1000,692.915601
5364.676029,1000,693.948472
736.563314,1000,695.915731
737.991259,1000,696.965388
726.230859,1000,698.964924
729.110596,1000,699.951261
5207.687056,1000,701.883138
734.891883,1000,702.981702
734.731547,1000,704.960607
731.587764,1000,705.998482
5369.51618,1000,707.982152
5395.986512,1000,709.016294
730.901617,1000,710.998094
5206.73331,1000,712.048042
5135.936435,1000,714.048953
5406.333376,1000,715.098095
736.102138,1000,717.097866
736.08108,1000,718.131734
735.842632,1000,720.131136
5388.370888,1000,721.197632
730.352982,1000,723.231601
5411.862562,1000,724.33106
734.805086,1000,726.292361
733.957314,1000,727.398264
732.134313,1000,729.364607
718.394627,1000,730.448327
5369.678196,1000,732.388397
735.783375,1000,733.431057
735.273683,1000,735.347951
5374.332037,1000,736.431253
730.529593,1000,737.503875
726.129175,1000,739.564118
5381.149564,1000,740.60753
729.871515,1000,742.547711
726.014104,1000,743.61494
5368.666823,1000,745.564395
5317.870798,1000,746.601622
724.26116,1000,748.53051
725.060162,1000,749.580518
5352.008642,1000,751.530745
730.45507,1000,752.614559
730.81754,1000,754.58021
5417.838221,1000,755.634735
733.154927,1000,757.580664
5316.817793,1000,758.630181
5345.210133,1000,760.630523
5343.161052,1000,761.679028
735.351354,1000,763.646726
5349.714322,1000,764.696761
738.190396,1000,766.653456
5376.758352,1000,767.68035
725.652222,1000,769.597425
5376.509043,1000,770.613229
734.590695,1000,772.580699
728.558459,1000,773.630162
5362.653906,1000,775.579908
732.649877,1000,776.613027
5319.842106,1000,778.613768
5395.68726,1000,779.662942
5387.198475,1000,781.629922
5404.297484,1000,782.679916
5385.314308,1000,784.66342
741.019861,1000,785.713201
5423.321666,1000,787.680301
739.440515,1000,788.729802
5393.828346,1000,790.690207
5362.20632,1000,791.745881
5406.891266,1000,793.846451
5361.614205,1000,794.896458
736.086812,1000,796.846246
5386.408129,1000,797.911637
736.181487,1000,799.812814
5361.696021,1000,800.879053
740.232343,1000,801.930565
5403.68582,1000,803.978976
738.794762,1000,805.029466
5389.567331,1000,807.130587
740.703182,1000,808.180718
5374.11358,1000,810.246176
738.442313,1000,811.279705
5356.022132,1000,813.279401
5393.019001,1000,814.321163
5367.668366,1000,816.345783
5400.032555,1000,817.395683
5397.105237,1000,819.363023
5377.57418,1000,820.411802
739.691231,1000,822.461843
5407.452869,1000,823.434653
5434.87639,1000,825.361794
739.729121,1000,826.413743
734.952829,1000,828.345111
738.313051,1000,829.378818
738.592163,1000,831.378299
5406.369811,1000,832.411611
5360.479397,1000,834.394882
737.556498,1000,835.454161
5438.376923,1000,837.494261
735.572332,1000,838.545291
733.433092,1000,840.494872
5396.876527,1000,841.52843
731.874128,1000,843.479145
732.731809,1000,844.527956
738.192615,1000,846.62797
5447.826052,1000,847.67805
735.206833,1000,849.644987
5480.4019,1000,850.711164
5400.963475,1000,852.695065
5419.975926,1000,853.744366
737.774832,1000,855.725644
5359.881406,1000,856.760938
5415.490976,1000,858.738385
5399.850594,1000,859.787368
5389.102291,1000,861.711452
5429.971542,1000,862.760905
5439.488681,1000,863.810859
5411.025705,1000,865.761183
5419.879655,1000,866.813293
5404.130308,1000,868.794957
739.94422,1000,869.861298
5384.840406,1000,871.811685
737.447329,1000,872.860764
5392.75568,1000,874.793952
739.669409,1000,875.827924
5350.795523,1000,877.82751
-98.670479,31,877.86077
738.624606,1000,878.927416
5186.224581,1000,880.827087
737.075227,1000,881.877851
735.082811,1000,883.844448
5207.209422,1000,884.893688
733.976921,1000,886.878109
5093.483312,1000,887.901438
5101.93415,1000,889.810215
738.061671,1000,890.843358
5078.673485,1000,892.860073
5214.511099,1000,893.893398
737.656728,1000,895.843618
5424.566904,1000,896.89069
5412.72665,1000,898.876978
5340.22744,1000,899.926661
5400.005484,1000,901.909901
5324.338004,1000,902.959935
5213.338545,1000,904.910232
5377.378641,1000,905.960177
5455.440181,1000,907.876359
740.538304,1000,908.909593
742.720968,1000,910.859561
5336.47034,1000,911.893018
5484.223999,1000,913.877438
740.868646,1000,914.942822
742.360713,1000,916.893494
737.885028,1000,917.943892
738.959714,1000,919.909905
741.552741,1000,920.993594
740.710599,1000,922.966285
5289.529438,1000,924.026017
5411.343414,1000,926.016158
5409.780038,1000,927.085896
738.631391,1000,929.126243
741.872429,1000,930.191582
742.426033,1000,931.242708
5483.60365,1000,933.293047
743.979844,1000,934.325757
741.232271,1000,936.309227
5452.768253,1000,937.359366
743.133198,1000,939.392611
5416.270123,1000,940.477702
5406.42515,1000,942.469258
5458.368033,1000,943.529311
743.498193,1000,945.492172
5515.674498,1000,946.525794
743.044596,1000,948.442176
5393.708764,1000,949.476189
5384.096616,1000,951.442798
741.945599,1000,952.492661
739.095164,1000,954.459166
738.771373,1000,955.508517
5425.244992,1000,957.491147
739.871991,1000,958.542094
5375.616865,1000,960.559192
5419.308975,1000,961.591936
737.920957,1000,963.525959
740.790452,1000,964.558491
5418.215698,1000,966.508223
5444.008372,1000,967.575442
742.345655,1000,969.574834
5380.717764,1000,970.626299
5426.618168,1000,972.625127
5517.117885,1000,973.676007
5238.026351,1000,975.658483
5468.823527,1000,976.707962
739.644364,1000,978.644573
741.055246,1000,979.691337
739.860732,1000,981.741351
743.570163,1000,982.769861
5347.533632,1000,984.750313
5472.747183,1000,985.807874
741.670982,1000,987.774774
742.248209,1000,988.824949
743.669061,1000,990.741483
5473.898778,1000,991.791487
5410.643975,1000,993.691251
741.044462,1000,994.741547
5517.348646,1000,995.791172
741.732653,1000,997.724484
5435.589512,1000,998.773218
742.255227,1000,1000.750282
737.558239,1000,1001.791106
740.449261,1000,1003.780268
5497.66731,1000,1004.824024
741.496916,1000,1006.757215
737.648698,1000,1007.807175
737.641863,1000,1009.807519
739.335351,1000,1010.857213
739.135909,1000,1012.807451
-96.034287,31,1012.841358
-94.307185,32,1012.873609
735.652503,1000,1013.923635
-79.404067,45,1013.972639
736.983046,1000,1015.940475
-92.172064,34,1015.974093
5497.34336,1000,1017.023609
5409.772851,1000,1018.990156
736.652893,1000,1020.040165
736.556772,1000,1022.006099
-96.093351,31,1022.023382
-85.293405,40,1022.073762
735.837789,1000,1023.124269
739.404283,1000,1025.153545
736.808967,1000,1026.192535
5532.508259,1000,1028.173299
731.707417,1000,1029.208555
-96.023464,31,1029.240331
730.72814,1000,1031.206646
730.832812,1000,1032.256952
724.690572,1000,1034.240096
5418.38364,1000,1035.273567
5442.711523,1000,1037.439791
5429.648085,1000,1038.489859
734.587649,1000,1040.424073
5500.256628,1000,1041.473557
5505.464448,1000,1043.428359
5554.219017,1000,1044.456434
732.392536,1000,1046.422932
733.022871,1000,1047.456305
5439.843024,1000,1049.406282
735.766839,1000,1050.439692
5519.70206,1000,1052.424437
5502.346005,1000,1053.641867
733.52424,1000,1055.656898
5520.245491,1000,1056.656281
730.195046,1000,1058.606524
727.894552,1000,1059.672463
5534.730408,1000,1061.739672
5553.074436,1000,1062.765046
5516.181915,1000,1064.689664
5558.028417,1000,1065.740176
5480.441966,1000,1067.722742
5536.371081,1000,1068.772232
728.023704,1000,1070.74083
723.899097,1000,1071.805473
5557.460201,1000,1073.805914
734.451138,1000,1074.888765
727.742177,1000,1075.922503
736.484185,1000,1077.856063
723.31527,1000,1078.905523
5536.401822,1000,1080.888753
5595.230736,1000,1081.956656
728.756519,1000,1083.956426
5548.145271,1000,1084.955353
717.173851,1000,1086.955196
708.889814,1000,1087.989344
5536.252891,1000,1089.971716
717.610389,1000,1091.021066
5553.855498,1000,1092.993338
5526.548083,1000,1094.041349
723.158253,1000,1096.022986
5562.959719,1000,1097.072572
5580.791852,1000,1099.021485
717.464604,1000,1100.071441
5586.532953,1000,1102.021371
726.435893,1000,1103.071565
5583.234531,1000,1105.037967
5562.024015,1000,1106.072844
733.51356,1000,1108.055091
5568.106069,1000,1109.105829
733.500009,1000,1111.071161
733.167568,1000,1112.104563
5531.745986,1000,1114.054563
715.096869,1000,1115.105464
729.437994,1000,1117.072356
2395.263923,494,1117.588041
734.139468,1000,1118.636966
