#{"t_start": 1786653061.8198702, "env_id": "None"}
r,l,t
-98.124836,75,17.749833
-114.501822,59,17.799866
-113.256422,176,17.983411
-99.902482,61,18.053379
-91.520381,58,18.121657
-122.249745,34,18.153722
-103.553621,53,18.199836
-88.363044,83,18.283224
-130.56705,65,18.366137
-129.494544,71,18.433235
-119.69595,34,18.466634
-74.916335,105,18.583205
-126.234098,45,18.632123
-83.70336,68,18.699883
-95.707241,54,18.755409
-118.473533,31,18.783308
-65.464968,140,18.933726
-123.889616,37,18.966596
-124.385408,63,19.966818
-101.983267,84,20.066822
-74.074236,148,20.216508
-132.346373,38,20.267241
-75.633333,95,20.366532
-89.560263,59,20.435898
-113.899824,76,20.500607
-108.012784,59,20.56644
-79.600206,92,20.666607
-90.368224,108,20.7832
-114.930501,58,20.833187
-131.454901,15,20.85925
-81.886556,99,20.959289
-123.114775,51,21.016571
-69.881357,181,21.199878
-108.471019,44,21.25039
-84.585114,82,21.333679
-126.887902,65,21.399755
-129.463109,44,21.449902
-106.218559,175,21.635418
-126.893282,82,21.721675
-65.463098,125,21.850394
-68.904236,156,21.999706
-115.838542,61,22.06705
-48.822969,216,23.200121
-100.414662,114,23.316642
-25.743157,319,23.649852
-87.108627,73,23.73302
-84.436434,66,23.799664
-82.48015,110,23.916401
-98.756148,67,23.982949
-113.63384,140,24.133202
-109.303125,47,24.183072
-78.207296,85,24.266366
-128.959339,64,24.333067
-57.11281,139,24.482881
-102.654008,90,24.567091
-42.575815,261,24.833141
-73.621337,133,24.983007
-20.343483,313,26.216788
-30.343684,286,26.51566
-60.280746,201,26.716418
-83.781743,94,26.816426
-81.653065,215,27.049652
-75.817754,144,27.199582
-46.752205,229,27.434043
-49.357814,190,27.63291
-72.616617,107,27.75054
14.236046,404,28.166227
-95.650252,104,29.196948
-68.138471,169,29.349911
-55.351507,172,29.549641
-78.930764,99,29.649651
-63.542364,193,29.849377
-63.898353,168,30.016315
-6.427515,321,30.349645
78.374286,460,30.833275
-52.899935,173,30.999509
157.171104,853,32.832749
59.19912,354,33.19954
-85.135722,146,33.349505
9.263053,375,33.732753
21.768498,466,34.2328
374.837113,1000,36.183531
-86.258762,91,36.266072
-59.870724,193,36.466508
-25.984422,263,36.749324
-15.746069,315,37.082736
134.5741,575,38.565848
-37.981469,303,38.882685
-34.840704,242,39.132676
-91.81651,74,39.215925
322.814487,1000,40.250014
3.901093,368,41.54925
-5.045821,357,41.915885
389.631888,1000,42.965911
276.779711,1000,44.999243
313.996201,1000,46.019289
318.856608,1000,48.015277
-85.76543,59,48.065775
275.118301,1000,49.115831
-89.290195,58,49.182404
277.333794,1000,51.19893
406.200326,1000,52.233606
572.994693,1000,54.182335
-44.233115,188,54.366518
548.298737,1000,55.398885
-64.538258,144,55.548908
445.764284,1000,57.49891
306.501983,932,58.465746
257.267223,1000,60.415372
529.247373,1000,61.457121
290.002148,1000,63.415379
432.656775,1000,64.465312
311.021305,1000,66.415299
-89.968071,45,66.46718
494.311262,1000,67.4986
306.010677,1000,69.449082
363.808591,1000,70.498907
323.247433,1000,72.481738
309.056501,1000,73.515693
508.537193,1000,75.48819
442.70468,1000,76.515068
318.129018,1000,78.532528
586.860743,1000,79.564916
533.466744,1000,81.481717
322.152708,1000,82.5161
312.82326,1000,84.531409
584.077953,1000,85.581461
323.13476,1000,87.581413
569.361588,1000,88.618963
312.903949,1000,90.585309
325.156292,1000,91.631448
730.889401,1000,93.581365
341.682672,1000,94.647942
340.673153,1000,96.681579
345.072166,1000,97.714518
373.682934,594,98.34254
901.48901,1000,100.281992
992.518641,1000,101.331102
337.876231,1000,103.298393
343.948628,1000,104.341215
889.661249,1000,106.297502
344.941464,1000,107.347663
345.190162,1000,109.297586
333.598749,1000,110.350619
327.096148,1000,112.297444
1150.18616,1000,113.330753
32.07,438,113.798756
350.470965,1000,115.74741
362.33647,1000,116.78291
1282.71492,1000,118.780567
1550.366264,1000,119.813986
1473.270162,1000,121.780457
1545.077932,1000,122.830508
1504.716019,1000,124.822544
354.663655,1000,125.847161
377.136029,1000,127.81957
1558.755985,1000,128.863597
363.201634,1000,130.8648
1778.662085,1000,131.91826
1675.473767,1000,133.880051
1841.040807,1000,134.913444
361.304002,1000,136.91372
366.908932,1000,137.980409
1804.624122,1000,139.897152
2040.157703,1000,140.947663
367.295031,1000,142.947016
374.661234,1000,143.980315
1851.561676,1000,145.896394
369.560251,1000,146.942624
366.308613,1000,148.841802
366.899654,1000,149.896368
1976.484847,1000,151.813398
364.821416,1000,152.862999
364.421231,1000,154.796468
387.77256,1000,155.854989
2477.90824,1000,157.780277
367.411676,1000,158.847387
2528.29801,1000,160.797038
2262.81848,1000,161.895388
2509.397871,1000,163.946548
369.594408,1000,164.979297
378.624177,1000,166.938125
2402.658512,1000,167.996175
371.812367,1000,169.946305
374.780627,1000,171.012796
2572.767461,1000,172.929561
2580.917024,1000,173.995786
2690.528806,1000,175.04616
409.65029,1000,176.995678
2847.473206,1000,178.029008
2927.604343,1000,180.013167
2569.628896,1000,181.062524
406.288115,1000,183.062621
402.479837,1000,184.130937
400.185123,1000,186.152496
3075.751123,1000,187.189732
2811.339038,1000,189.112649
2960.129929,1000,190.207989
3269.121612,1000,192.127893
410.035453,1000,193.179186
3145.866679,1000,195.045308
420.58108,1000,196.078897
3317.038032,1000,198.095208
3168.519314,1000,199.162819
425.957133,1000,201.161898
428.25812,1000,202.195373
3418.902762,1000,204.12845
3459.813799,1000,205.161734
445.39501,1000,207.134983
3423.295125,1000,208.195016
437.568084,1000,210.146185
436.8032,1000,211.194806
439.365247,1000,213.177042
3606.611065,1000,214.228424
433.40464,1000,216.248114
453.001657,1000,217.278069
450.387525,1000,219.31076
438.444436,1000,220.35434
3664.902936,1000,222.311178
3400.872519,1000,223.361236
3668.102611,1000,225.328428
434.065425,1000,226.37794
3682.060674,1000,228.473388
449.569905,1000,229.49433
3760.032691,1000,231.52447
3679.364489,1000,232.577621
3673.158156,1000,234.511294
3779.332903,1000,235.561836
462.302794,1000,237.529297
462.91138,1000,238.57779
467.695176,1000,239.610881
463.56655,1000,241.579101
3930.261678,1000,242.627368
4025.167536,1000,244.615866
3930.426266,1000,245.644108
452.49386,1000,247.687799
4146.237556,1000,248.727177
4212.623079,1000,250.693814
4056.417761,1000,251.76045
469.902508,1000,253.827378
4141.040081,1000,254.878222
4275.644273,1000,256.843652
466.925514,1000,257.910208
472.664611,1000,259.910317
4273.904863,1000,260.943658
4190.095914,1000,262.98818
4396.632533,1000,264.010434
4400.457169,1000,266.010092
471.629535,1000,267.058718
4470.71073,1000,268.993988
4446.138052,1000,270.027334
4396.39816,1000,271.94412
4373.028232,1000,272.976824
4387.523655,1000,274.94485
4500.381118,1000,275.977106
482.956696,1000,277.943376
4413.850684,1000,278.993221
485.182903,1000,280.997907
4366.883294,1000,282.047757
483.323343,1000,284.060868
479.61867,1000,285.109496
479.179298,1000,287.193903
485.841456,1000,288.243977
493.100451,1000,290.210292
484.311992,1000,291.245805
3877.18792,868,293.026623
489.020914,1000,294.076667
491.339845,1000,295.109697
4666.970163,1000,297.059254
4727.932047,1000,298.108204
498.673769,1000,300.066046
4607.319462,1000,301.109195
4739.699972,1000,303.125758
4667.280271,1000,304.165237
4604.020176,1000,306.142942
496.623784,1000,307.192419
495.288654,1000,309.175885
4748.587999,1000,310.217238
510.364938,1000,312.19341
4717.769233,1000,313.25996
510.46169,1000,315.209267
515.246914,1000,316.259176
505.052153,1000,318.225385
4796.611609,1000,319.259189
514.918124,1000,321.242123
513.961373,1000,322.294883
4756.2452,1000,324.226044
4877.31237,1000,325.258562
4785.74848,1000,327.192573
4837.913401,1000,328.242336
4880.960044,1000,330.175394
529.298353,1000,331.275148
528.096428,1000,333.341775
4930.320964,1000,334.375007
533.425419,1000,336.324148
4983.20087,1000,337.358934
4922.538101,1000,339.274875
539.263493,1000,340.330439
5008.394012,1000,342.291553
541.595126,1000,343.341785
4985.830914,1000,345.291831
545.76639,1000,346.34162
545.614112,1000,348.310345
544.313643,1000,349.358415
5048.369089,1000,351.392153
5039.67305,1000,352.459256
557.629893,1000,354.424651
558.773016,1000,355.474674
566.49952,1000,357.390314
5055.384496,1000,358.457811
5085.673614,1000,359.490999
580.265988,1000,361.374834
5149.176332,1000,362.4083
5066.639708,1000,364.340973
5080.260459,1000,365.39099
587.745435,1000,367.342479
580.158,1000,368.336086
587.578976,1000,370.47404
5145.827447,1000,371.508229
5156.659606,1000,373.424056
582.553093,1000,374.457981
598.666447,1000,376.441531
591.629652,1000,377.507852
5129.801547,1000,379.592763
596.615738,1000,380.63056
5170.493913,1000,382.607838
5157.914026,1000,383.655685
607.427093,1000,385.692111
5142.024475,1000,386.740449
607.151542,1000,388.724088
5199.819134,1000,389.773715
5195.223853,1000,391.807125
609.410886,1000,392.857524
610.097874,1000,394.790772
616.841074,1000,395.823528
5173.121501,1000,397.790147
620.126834,1000,398.82347
617.131262,1000,400.800189
5191.371519,1000,401.80685
5195.420585,1000,403.723698
5217.338421,1000,404.756729
5227.732305,1000,406.640455
5251.713191,1000,407.690206
622.398931,1000,409.590223
5243.160586,1000,410.639811
5237.622761,1000,412.606784
5252.251463,1000,413.65678
5246.272172,1000,415.626949
632.292133,1000,416.656224
645.453609,1000,418.638643
642.940634,1000,419.707256
5212.496614,1000,421.706294
5237.559373,1000,422.806081
4100.302019,821,423.657423
642.350798,1000,425.639703
5220.802295,1000,426.689371
5219.490596,1000,428.706099
641.067315,1000,429.756346
651.089636,1000,431.722557
650.572075,1000,432.767482
656.405227,1000,434.698802
5243.743554,1000,435.739837
656.930397,1000,437.672841
5240.005068,1000,438.739667
5270.365579,1000,440.705785
656.508635,1000,441.755621
661.520567,1000,443.781353
5265.787565,1000,444.822441
5275.695626,1000,446.755574
663.331401,1000,447.805736
-95.765436,37,447.838823
671.020841,1000,449.772108
667.012793,1000,450.805487
5293.256484,1000,452.85654
669.575999,1000,453.905685
670.417188,1000,455.939035
5253.876811,1000,456.998774
5259.421754,1000,459.097602
5269.848981,1000,460.135742
681.443491,1000,462.155069
5243.609471,1000,463.220767
5268.688344,1000,465.122216
5276.737246,1000,466.189345
675.97488,1000,468.189039
5253.102229,1000,469.255249
5269.131774,1000,471.291275
685.46354,1000,472.388191
3968.915474,804,473.221743
5253.043676,1000,475.206336
5240.974473,1000,476.238209
5266.395942,1000,478.239184
687.813768,1000,479.271701
5289.64593,1000,481.304939
688.038957,1000,482.33893
5274.28707,1000,484.288041
684.392792,1000,485.345983
690.582572,1000,487.322702
5261.373582,1000,488.372661
693.539875,1000,490.321054
692.688065,1000,491.354855
5249.105881,1000,493.320292
5255.930373,1000,494.354577
5269.179917,1000,496.33886
5302.186485,1000,497.40439
695.027239,1000,499.33789
691.884577,1000,500.387793
695.689123,1000,502.337429
696.191184,1000,503.287963
5286.907884,1000,505.270741
697.537935,1000,506.321236
700.265658,1000,508.272146
5315.793897,1000,509.304446
700.82382,1000,511.304593
700.607296,1000,512.337237
5249.380768,1000,514.270661
687.796059,1000,515.320874
5279.331713,1000,517.287439
691.967023,1000,518.320497
700.992944,1000,520.320651
5243.857161,1000,521.375289
5244.59015,1000,523.328964
5221.675657,1000,524.370156
698.203296,1000,526.354095
703.997329,1000,527.420939
5273.848192,1000,528.470326
5231.864579,1000,530.386885
701.980069,1000,531.420068
5222.579109,1000,533.420936
5183.541533,1000,534.470607
711.434413,1000,536.420013
5260.150646,1000,537.469798
5255.856654,1000,539.386461
706.671924,1000,540.43703
710.776311,1000,542.437065
710.747252,1000,543.487674
5286.530632,1000,545.470615
5236.205688,1000,546.503137
712.307109,1000,548.436495
705.9611,1000,549.515938
712.268522,1000,551.40333
715.865375,1000,552.452739
714.380768,1000,554.385101
701.918179,1000,555.370349
5274.641818,1000,557.319319
5257.937156,1000,558.386384
5260.922943,1000,560.369376
5262.629799,1000,561.402623
711.125761,1000,563.359003
5261.029903,1000,564.419204
5274.604778,1000,566.486049
697.075311,1000,567.519545
716.638551,1000,569.570183
713.293928,1000,570.569876
5317.549936,1000,572.503313
5280.304373,1000,573.579998
714.931575,1000,575.519352
5315.011744,1000,576.58464
720.47994,1000,578.602665
5308.858873,1000,579.666256
5317.429738,1000,581.602497
5310.648132,1000,582.635512
717.20199,1000,584.602487
5326.453415,1000,585.635478
5371.691024,1000,587.585629
716.94871,1000,588.652367
693.91602,1000,590.552381
724.699951,1000,591.619148
707.322671,1000,592.651997
724.491399,1000,594.602745
5311.522204,1000,595.652781
710.682441,1000,597.601807
5363.023836,1000,598.652025
5351.989184,1000,600.603738
5367.200056,1000,601.658593
5315.910075,1000,603.618936
721.360056,1000,604.668332
5357.090386,1000,606.652864
5343.223619,1000,607.706746
719.485855,1000,609.734788
5361.117908,1000,610.767989
5365.339367,1000,612.810505
5326.752363,1000,613.851628
5303.1991,1000,615.86957
5309.163455,1000,616.916967
5353.049737,1000,618.867775
725.900519,1000,619.901167
5309.359574,1000,621.834405
711.092657,1000,622.867915
5303.376594,1000,624.834997
703.13891,1000,625.868717
720.610191,1000,627.800962
5346.234533,1000,628.837489
699.673012,1000,630.835503
714.967116,1000,631.890327
5348.773126,1000,633.850892
728.840798,1000,634.884047
5293.367689,1000,636.934037
5331.803842,1000,637.983337
5351.310896,1000,639.86796
719.336831,1000,640.917376
726.163246,1000,642.867517
720.353943,1000,643.917382
722.803675,1000,645.909388
5319.066321,1000,646.950426
724.910678,1000,648.967406
730.078396,1000,650.050554
5336.661259,1000,651.964521
730.850084,1000,653.001884
2481.788424,543,653.567156
726.657208,1000,655.50036
728.89603,1000,656.550491
725.190298,1000,658.583942
730.21208,1000,659.650063
722.062635,1000,661.750569
5332.066443,1000,662.799197
729.338686,1000,664.750862
728.38235,1000,665.797162
730.624941,1000,667.733291
5346.890236,1000,668.833464
5380.999326,1000,670.816662
723.926003,1000,671.867937
717.582904,1000,673.817134
5370.131733,1000,674.866994
718.838899,1000,676.883514
713.282814,1000,677.916522
5300.031968,1000,679.902589
5321.920504,1000,680.966522
730.875363,1000,682.994259
731.046254,1000,684.049602
734.720492,1000,686.066758
726.848895,1000,687.132867
734.194734,1000,689.149649
5359.165319,1000,690.217078
732.879783,1000,691.249525
5366.256634,1000,693.221595
5374.62809,1000,694.249476
5304.40197,1000,696.232751
5338.419107,1000,697.282593
5367.028413,1000,699.265822
5389.645551,1000,700.250225
738.112328,1000,702.266161
738.119878,1000,703.299084
732.356595,1000,705.265847
5395.231765,1000,706.299047
5056.60962,1000,708.282408
5378.731894,1000,709.332252
5398.694297,1000,711.299084
736.620796,1000,712.367035
5378.606326,1000,714.364704
734.889618,1000,715.399826
733.814047,1000,717.398674
5378.504868,1000,718.449682
5389.996936,1000,720.449111
734.732833,1000,721.498574
734.160022,1000,723.598897
737.542168,1000,724.648466
5376.206109,1000,726.648501
5346.784203,1000,727.715738
5362.074815,1000,729.698768
736.452746,1000,730.748611
5398.38032,1000,732.715957
5423.062556,1000,733.714852
733.247588,1000,735.665612
5377.916268,1000,736.732655
5354.0327,1000,738.848727
733.056015,1000,739.880642
728.566764,1000,741.831802
5336.921427,1000,742.865167
5374.441462,1000,744.845318
5361.212401,1000,745.864739
5381.420264,1000,747.802906
718.24279,1000,748.84807
5402.963587,1000,750.764651
716.856743,1000,751.848272
727.207677,1000,753.848063
724.580964,1000,754.89766
715.345709,1000,755.931057
730.48274,1000,757.897913
5325.707949,1000,758.930851
728.321591,1000,760.946267
737.051273,1000,761.980824
5387.146503,1000,763.964113
733.398442,1000,765.012773
730.742298,1000,766.964148
5383.780777,1000,767.997313
720.644578,1000,769.880873
5433.791337,1000,770.930813
5372.950464,1000,772.881688
727.033209,1000,773.948494
5400.263565,1000,775.897307
722.7329,1000,776.930699
5372.627591,1000,778.930908
5414.790295,1000,779.981948
737.468574,1000,781.948183
737.458959,1000,782.997013
737.341583,1000,784.980871
5372.263441,1000,786.030223
734.788412,1000,787.997245
5380.528059,1000,789.046825
5365.30497,1000,791.013867
5432.808679,1000,792.062945
736.241339,1000,794.147828
5417.896055,1000,795.196722
5413.370583,1000,797.163912
5390.092833,1000,798.213274
5427.699022,1000,800.146698
737.962893,1000,801.189944
738.212207,1000,803.246688
738.66006,1000,804.296995
739.492478,1000,806.347044
5364.818286,1000,807.446511
5355.317039,1000,809.513497
5376.51399,1000,810.563587
736.448603,1000,812.546782
739.688762,1000,813.579623
5397.056451,1000,815.529021
738.499599,1000,816.662712
739.57631,1000,818.626809
739.727861,1000,819.679887
738.835769,1000,820.714652
740.524274,1000,822.763443
5382.900658,1000,823.746233
739.942213,1000,825.679767
738.759797,1000,826.723773
5410.979361,1000,828.645876
734.951666,1000,829.696284
5443.765068,1000,831.679289
5387.329706,1000,832.730135
5397.963046,1000,834.712458
731.362362,1000,835.76372
733.488581,1000,837.812386
735.390063,1000,838.862711
5417.173016,1000,840.795489
5442.514397,1000,841.845904
737.11487,1000,843.795876
5429.556936,1000,844.845448
736.589008,1000,846.947072
734.724167,1000,847.995244
737.634452,1000,849.978971
731.017158,1000,851.027746
734.162757,1000,853.055689
733.625176,1000,854.057275
5417.490558,1000,856.029201
5407.260704,1000,857.079018
5388.923806,1000,859.061918
5413.34178,1000,860.096001
735.110086,1000,862.028284
733.836358,1000,863.079336
5445.275985,1000,865.028241
738.386902,1000,866.075469
734.960201,1000,868.061764
5384.829386,1000,869.122926
739.071968,1000,871.081977
738.712814,1000,872.128627
736.567076,1000,874.065987
738.251144,1000,875.094586
739.627252,1000,877.056369
738.372391,1000,878.144887
5057.775747,1000,880.061604
736.643174,1000,881.111619
5320.757204,1000,883.078894
736.366225,1000,884.139729
737.411407,1000,885.178325
736.102396,1000,887.161391
4951.201436,1000,888.161744
738.062026,1000,890.07803
5205.202393,1000,891.127559
735.644182,1000,893.128959
739.136446,1000,894.177566
735.862951,1000,896.127421
739.077562,1000,897.161186
5249.051752,1000,899.160978
740.196825,1000,900.194201
737.016918,1000,902.194303
5398.355859,1000,903.241269
5254.603615,1000,905.19386
738.563232,1000,906.243158
5363.377293,1000,908.160783
5346.750593,1000,909.194054
742.034533,1000,911.133772
5457.283494,1000,912.177402
740.375081,1000,914.212641
739.803443,1000,915.210664
5410.853018,1000,917.177527
5248.260055,1000,918.210155
5416.364204,1000,920.226923
5485.272121,1000,921.277514
5195.661305,1000,923.243618
5457.606472,1000,924.293458
736.093893,1000,926.310051
5389.145741,1000,927.360108
738.426813,1000,929.409976
739.77327,1000,930.461117
742.414381,1000,932.493433
741.268054,1000,933.56536
740.482309,1000,935.552865
742.10973,1000,936.593484
742.7863,1000,938.59344
5454.102023,1000,939.676351
5464.474689,1000,941.675631
744.432733,1000,942.74323
5425.265615,1000,944.7266
5376.181026,1000,945.75958
741.963525,1000,947.669217
5421.554629,1000,948.709995
5341.221282,1000,949.759495
5467.13645,1000,951.726182
5478.633565,1000,952.776202
742.286604,1000,954.742638
5446.503369,1000,955.792629
741.099344,1000,957.759332
-72.352768,54,957.825537
5482.389295,1000,958.878895
738.445693,1000,960.892447
5502.19262,1000,961.92633
739.174399,1000,963.859278
5490.734715,1000,964.893792
739.2332,1000,966.859318
737.806987,1000,967.908969
740.151809,1000,969.919412
5442.795301,1000,970.975662
741.268442,1000,972.959717
742.17609,1000,974.026239
739.826047,1000,975.992948
742.614333,1000,977.042286
5486.302642,1000,978.975332
740.075534,1000,980.030194
741.140879,1000,982.058676
738.35777,1000,983.091874
741.793588,1000,985.108529
5452.436541,1000,986.142285
5487.501369,1000,988.108506
742.393562,1000,989.158464
742.726105,1000,991.076031
5478.818927,1000,992.12444
5464.565407,1000,994.04165
5399.465885,1000,995.075399
743.112934,1000,997.008742
5442.402999,1000,998.059032
5419.722867,1000,1000.04145
5420.449106,1000,1001.075595
737.0788,1000,1003.063054
739.842967,1000,1004.108254
5477.739334,1000,1006.059004
736.828,1000,1007.101009
-97.490543,31,1007.133746
-97.563219,31,1007.168839
5503.237945,1000,1009.170997
-102.488383,27,1009.1917
738.698798,1000,1010.241521
736.907622,1000,1012.208218
738.511676,1000,1013.24208
5506.96036,1000,1015.208145
-95.56842,31,1015.241386
737.197974,1000,1016.291397
-87.980926,37,1016.324404
736.894154,1000,1018.284163
5476.637761,1000,1019.340982
740.64657,1000,1021.274708
-96.016966,31,1021.308508
5439.544611,1000,1022.390925
5510.611789,1000,1024.407911
735.95559,1000,1025.457614
5499.180024,1000,1027.424482
733.164829,1000,1028.474282
731.946243,1000,1029.523366
733.040533,1000,1031.483775
5528.927097,1000,1032.540661
729.594162,1000,1034.523961
5465.587566,1000,1035.557617
5424.853804,1000,1037.723801
5357.86286,1000,1038.773793
5529.56161,1000,1040.709067
5499.396822,1000,1041.724163
727.409787,1000,1043.704331
727.596263,1000,1044.741083
5488.99096,1000,1046.690511
734.843701,1000,1047.740512
5523.230149,1000,1049.673482
732.603667,1000,1050.707752
732.407613,1000,1052.833065
5478.52029,1000,1053.890824
5504.712542,1000,1055.906999
732.615038,1000,1056.947914
5518.485539,1000,1058.890245
730.998539,1000,1059.943178
734.303385,1000,1061.990417
5527.901156,1000,1063.044243
726.014203,1000,1064.973579
730.192191,1000,1066.023493
5523.709177,1000,1068.006936
5526.607518,1000,1069.050277
5541.930219,1000,1071.041325
5531.598872,1000,1072.08975
730.658154,1000,1074.107085
5563.429982,1000,1075.156156
731.515225,1000,1077.09007
5604.350915,1000,1078.139881
724.960243,1000,1080.106524
5562.747778,1000,1081.173451
730.145419,1000,1083.185336
725.49049,1000,1084.20601
5568.691291,1000,1086.194248
5535.12746,1000,1087.222677
721.03976,1000,1089.175745
718.978252,1000,1090.239326
725.444897,1000,1091.289795
716.470812,1000,1093.255816
726.986729,1000,1094.305774
716.115725,1000,1096.305752
5540.306661,1000,1097.356414
718.05758,1000,1099.310366
5547.162113,1000,1100.338947
720.50776,1000,1102.305801
5570.488277,1000,1103.355625
735.241602,1000,1105.305435
5578.13997,1000,1106.34006
735.335607,1000,1108.345762
5490.581459,1000,1109.388707
737.805776,1000,1111.354467
735.69759,1000,1112.388652
5553.613514,1000,1114.321942
5540.396801,1000,1115.372623
-95.117497,31,1115.412738
3484.634547,673,1117.039554
728.204727,1000,1118.088587
-87.678897,37,1118.12179
