#{"t_start": 1786565788.2173445, "env_id": "None"}
r,l,t
-88.305999,53,13.542987
-106.858226,31,13.63211
-109.830045,31,13.691713
-95.802502,47,13.768647
-96.247551,31,13.808829
-118.149148,31,13.843074
-106.253224,41,13.891634
-108.656217,31,13.92555
-87.74559,63,14.008697
-110.0802,31,14.04361
-116.75732,31,14.092016
-84.310239,45,14.143991
-115.633035,31,14.175925
-84.392553,58,14.258417
-106.599409,32,14.291891
-96.733577,51,14.358543
-93.079103,53,14.442165
-77.838816,58,14.508587
-98.008418,41,14.55882
-113.906496,31,14.608536
-103.495882,31,14.64529
-109.530827,31,14.692372
-110.097948,31,14.72566
-67.852639,97,14.858478
-96.248939,46,14.941921
-25.751811,137,15.108742
-108.465958,32,15.157848
-112.978262,31,15.192245
-93.607903,35,15.229032
-106.135251,31,15.275334
-83.630759,77,15.375626
-103.885889,44,15.442099
-90.965309,52,15.508867
-113.249516,31,15.546881
-95.309859,45,15.59569
-114.199907,31,15.64728
-87.654819,47,15.712139
-86.758141,50,15.775956
-120.071244,31,15.813237
-96.128056,53,15.87502
-110.440647,31,15.925358
-118.947735,31,15.958961
-109.669061,31,16.008977
-113.566929,31,16.059268
-113.458404,31,18.553069
-103.849681,31,18.620099
-84.527205,55,18.724955
-76.332829,49,18.833329
-75.835033,80,18.925448
-115.328958,31,18.979454
-111.50696,31,19.008774
-112.434791,35,19.058734
-111.720764,31,19.092592
-114.382997,31,19.140701
-76.518261,54,19.208696
-81.453793,49,19.275249
-107.62906,39,19.325489
-116.560373,31,19.358798
-106.619765,31,19.41137
-114.209305,31,19.451853
-97.116418,46,19.509135
-61.808954,72,19.608639
-50.145907,110,19.752798
-67.167391,71,19.844056
-120.462751,31,19.875557
-49.784164,99,20.041702
-68.186995,79,20.159336
-110.506268,31,20.208698
-117.953554,31,20.247213
-112.244503,34,20.291887
-95.76157,35,20.325644
-54.031856,111,20.509099
-77.176831,53,20.596076
-82.374339,47,20.659164
-98.598333,31,20.70911
-105.340497,42,20.791858
-49.859697,93,20.924822
-89.947841,43,20.991933
-113.125084,32,21.042037
-96.919348,46,21.108255
-71.354137,60,21.208201
-115.330767,31,21.258147
-94.043321,49,21.325073
-98.369301,46,21.391966
-113.122745,31,21.441451
-39.784071,137,24.05309
-94.119176,42,24.124797
-90.871136,57,24.273647
-84.456978,67,24.358433
-47.030689,87,24.475117
-66.007327,74,24.591779
-95.345571,53,24.658546
-77.573335,59,24.741462
-83.815849,60,24.824913
-47.92981,90,24.958373
-60.201236,75,25.058506
-93.579403,46,25.124951
-71.974241,71,25.22479
-106.876948,32,25.27535
-72.932767,95,25.408209
-92.002711,56,25.49173
-94.236234,41,25.558729
-75.060537,53,25.62485
-69.910745,73,25.725235
-109.937234,33,25.775094
-116.940943,31,25.808289
-62.694818,70,25.908484
-80.659102,59,25.991818
-111.390467,31,26.041624
-79.157839,66,26.124813
-96.175909,31,26.174899
-72.923926,66,26.262176
-93.592237,38,26.323947
-28.535841,136,26.508868
-52.854145,97,26.641709
-19.830448,151,26.84137
-118.628967,31,26.891216
-51.498549,106,29.191335
-17.45734,157,29.425187
-45.558878,99,29.574955
-56.635139,76,29.67475
-62.332621,107,29.824871
-15.260837,147,30.024906
-4.206005,175,30.291569
-65.007186,62,30.375361
-91.327261,44,30.458195
-82.078049,48,30.52519
-48.285791,108,30.691531
52.868635,179,30.974673
-21.535815,144,31.191748
-84.075962,56,31.270349
-94.071595,44,31.324587
-99.857332,44,31.375434
-103.654304,34,31.420356
-113.468527,27,31.452463
-93.654056,31,31.490835
-84.553501,70,31.575224
-97.780083,35,31.62485
-60.755265,80,31.725017
-77.883045,69,31.808234
-71.772328,72,31.942329
-97.530012,39,32.026052
16.428068,221,34.224889
-50.524356,134,34.391476
271.966145,548,35.224723
-29.296517,136,35.391876
-70.981343,56,35.458561
-75.318524,86,35.574959
-105.804948,36,35.62478
-22.811999,128,35.782743
-87.008552,54,35.841562
-68.144998,83,35.958467
-48.657057,111,36.091684
-42.981091,125,36.241964
-3.596813,199,36.491177
-62.980619,70,36.591647
-30.67877,112,38.691648
94.665043,210,39.125296
-60.363911,94,39.274806
-46.996293,97,39.423826
4.753025,167,39.624811
-101.662108,31,39.674628
-14.471395,142,39.824779
-58.839561,82,39.924966
629.641633,1000,41.195002
72.497737,315,43.907834
30.64033,233,44.4245
-76.974693,65,44.507753
96.562276,336,44.94188
43.855743,249,45.258359
401.190863,824,46.374846
620.444896,1000,50.85858
-95.482057,31,50.941678
611.075595,1000,52.757174
624.339832,1000,56.124757
630.238679,1000,57.690852
137.574814,380,60.373923
83.026814,331,60.840556
-32.989055,148,61.057006
111.283035,345,61.532988
210.084888,492,62.207436
568.280662,990,65.990588
612.156929,1000,67.390347
-60.440801,94,67.52255
629.114707,1000,70.841074
621.00868,1000,72.257539
640.368052,1000,75.940538
291.16275,642,76.707397
671.105441,1000,78.357003
637.12551,1000,82.073395
625.120715,1000,83.569602
638.034119,1000,87.126286
618.828373,1000,88.583849
633.136078,1000,92.589928
631.32126,1000,94.039839
632.398665,1000,97.423233
24.029589,189,97.706917
639.443122,1000,99.340021
279.72375,620,102.540228
645.684692,1000,103.756682
639.242526,1000,107.256439
630.736797,1000,108.67295
633.08708,1000,112.73933
651.739233,1000,114.105814
316.431149,626,117.416439
122.724902,368,118.005747
48.471959,233,118.339593
642.298399,1000,119.72837
645.165015,1000,123.505774
644.106715,1000,124.905962
30.377813,191,125.156638
691.924213,1000,128.605625
657.611836,1000,130.005742
648.83665,1000,133.689164
637.809248,1000,134.90601
763.565886,1000,138.255654
639.762446,1000,139.505523
1076.186794,1000,142.922011
694.854716,1000,144.189136
636.520883,1000,148.105175
548.563923,872,149.405529
1076.316281,1000,153.338809
1207.86292,1000,154.821479
617.330865,1000,158.921618
636.305525,1000,160.930881
36.163705,165,161.395175
637.678349,1000,165.601969
634.399349,1000,167.197393
1568.087756,1000,170.775012
1698.054673,1000,172.604916
1717.296598,1000,175.988128
1634.007444,1000,177.320929
183.208663,202,177.604382
327.15994,277,178.004506
636.844942,1000,181.904349
1905.940401,1000,183.304248
638.473424,1000,187.354207
-78.155002,45,187.42094
639.040487,1000,188.68796
2079.09256,1000,191.986128
640.195891,1000,193.104397
636.011198,1000,196.879449
636.388586,1000,198.354034
634.202168,1000,201.904032
2192.074341,1000,203.357198
635.926194,1000,207.103501
643.206171,1000,208.586869
632.177031,1000,212.002559
636.335634,1000,213.420056
2623.397946,1000,216.7871
2566.926965,1000,218.270383
634.935147,1000,221.853479
638.053687,1000,223.270409
187.882576,172,223.520053
2596.737528,1000,227.0366
638.63209,1000,228.403096
2691.939084,1000,231.853346
2690.692393,1000,233.119912
634.607937,1000,237.220117
2950.393062,1000,238.736852
3007.791744,1000,242.569587
637.626759,1000,244.020376
3175.413165,1000,247.92559
3215.538109,1000,249.269622
3184.077231,1000,252.769248
642.148792,1000,254.303501
3288.780585,1000,258.302469
640.808791,1000,259.870609
3354.691678,1000,264.035576
641.242824,1000,265.485378
644.000768,1000,269.519145
3519.096614,1000,270.986169
639.044986,1000,275.972009
640.71588,1000,278.052043
3614.637654,1000,282.073243
3622.014133,1000,284.051881
647.463947,1000,287.968115
645.36068,1000,289.467008
3827.124233,1000,291.318639
646.262618,1000,294.968176
3750.349554,1000,296.168628
648.076808,1000,299.503805
643.764071,1000,300.868606
642.158006,1000,304.976407
641.535841,1000,306.301305
4112.517118,1000,310.326447
644.677129,1000,312.050887
641.234314,1000,316.117759
4160.219005,1000,317.53421
4196.746421,1000,321.250741
647.370696,1000,322.78404
648.080695,1000,326.283903
4252.709991,1000,327.700696
