#{"t_start": 1786608539.1290693, "env_id": "None"}
r,l,t
5267.086144,1000,472.346688
5285.115573,1000,473.642085
5266.414309,1000,476.520174
5216.173826,1000,477.707635
5292.188338,1000,480.674864
5257.585529,1000,481.890847
5253.855198,1000,483.05865
5277.78012,1000,486.157505
5256.242129,1000,487.308476
5261.094912,1000,490.641311
5278.674812,1000,491.992415
5243.960549,1000,495.074826
5276.61803,1000,496.20803
5249.401555,1000,499.174917
5291.683529,1000,500.407732
5291.314868,1000,503.441181
5304.416925,1000,504.66162
5275.070912,1000,507.824619
-91.065442,38,507.874162
5278.579823,1000,509.007139
5284.864965,1000,512.007315
5244.885157,1000,513.123726
5247.23146,1000,516.124519
5305.17352,1000,517.407286
5278.780594,1000,520.407621
5314.78624,1000,521.541716
5277.997752,1000,524.49051
5297.571685,1000,525.740873
5314.270621,1000,528.724143
5275.564634,1000,529.85732
5269.714312,1000,533.04032
5292.699122,1000,534.206999
5292.823759,1000,537.338694
5295.624935,1000,538.590587
-56.43598,75,538.703508
5317.251114,1000,541.826564
5298.762521,1000,542.972695
5323.228418,1000,546.089319
5276.132203,1000,547.222534
5270.1612,1000,550.190425
-61.106627,69,550.273855
5305.032775,1000,551.423375
5286.446663,1000,554.456265
5274.347437,1000,555.689662
5291.229751,1000,558.789638
5313.24091,1000,560.023054
5288.378689,1000,563.105422
5290.826794,1000,564.323096
5293.589794,1000,567.388868
5316.885635,1000,568.639714
5253.689584,1000,571.722576
5290.330969,1000,572.939417
5323.221836,1000,576.108494
5338.009398,1000,577.322729
5270.746307,1000,580.464673
5321.501818,1000,581.672952
5338.465036,1000,584.876106
5300.125613,1000,586.072617
5302.034249,1000,587.305795
5294.031445,1000,590.389338
5310.902743,1000,591.605702
5310.458583,1000,594.722489
5289.20598,1000,595.989463
5284.737321,1000,599.039091
5310.08976,1000,600.18811
5307.217034,1000,603.18841
5290.552735,1000,604.322881
5282.141861,1000,607.472103
5331.014259,1000,608.622382
5332.378283,1000,611.687809
5289.297648,1000,612.872297
5316.645983,1000,616.038399
5318.90277,1000,617.28819
5325.707589,1000,620.588337
5347.303058,1000,621.871213
5338.752393,1000,625.02927
5326.299245,1000,626.271665
5318.907554,1000,629.322915
5293.164662,1000,630.571725
5290.591806,1000,633.73877
5324.02164,1000,634.893
5343.727278,1000,638.037901
5354.868621,1000,639.170486
5334.412376,1000,642.221163
5333.503777,1000,643.487669
5357.604044,1000,646.537308
5350.010594,1000,647.703262
5369.351967,1000,650.887493
5331.906427,1000,652.086559
5345.064031,1000,655.103433
5353.74109,1000,656.271304
5301.19721,1000,659.287202
5310.738029,1000,660.487361
5330.309244,1000,663.691392
5343.000723,1000,664.854285
5349.561896,1000,667.782213
5361.788503,1000,669.037342
5349.4248,1000,672.053658
5371.216895,1000,673.270098
5338.026048,1000,676.170013
5401.982645,1000,677.419478
5379.212952,1000,678.587249
5409.620736,1000,681.653799
5327.567729,1000,682.78696
5378.55043,1000,685.870006
5394.723698,1000,687.003326
5388.03811,1000,690.068943
5358.94089,1000,691.286309
5353.629542,1000,694.436502
5390.933846,1000,695.591829
5372.47055,1000,698.719725
5398.189468,1000,699.919617
5371.668355,1000,702.96948
5393.424604,1000,704.169706
5398.16277,1000,707.169534
5388.589501,1000,708.30306
5386.406079,1000,711.335637
5388.270076,1000,712.486087
5411.095056,1000,715.454747
5378.08679,1000,716.620183
5408.493176,1000,719.686184
-94.797242,34,719.719397
5377.53365,1000,721.000618
5447.354603,1000,724.068967
5403.021247,1000,725.21843
5413.536304,1000,728.285021
5377.344954,1000,729.402009
5378.228021,1000,732.60232
5413.42257,1000,733.734586
5334.596078,1000,736.734952
5386.035957,1000,737.935549
5376.565439,1000,741.185269
5362.262526,1000,742.485073
5344.819642,1000,745.568012
5375.050185,1000,746.733191
5352.018444,1000,749.718858
5384.442247,1000,751.018014
5355.53617,1000,754.084347
5328.671787,1000,755.250921
-94.068079,35,755.284964
5348.603435,1000,758.233962
5357.287656,1000,759.434551
5334.006703,1000,762.528062
5352.409908,1000,763.733953
5347.428756,1000,766.734308
5368.209419,1000,767.950503
5354.662976,1000,770.911083
5374.462198,1000,772.184562
5389.507998,1000,773.40127
5363.270502,1000,776.48459
5324.679692,1000,777.767741
5379.194796,1000,780.800701
5386.389015,1000,782.268213
5370.756764,1000,785.434062
5370.982698,1000,786.600814
5343.590124,1000,789.651386
5386.829343,1000,790.883594
5385.624577,1000,794.050926
5334.585466,1000,795.237035
5405.306889,1000,798.367251
5350.403076,1000,799.501972
5375.799248,1000,802.550612
5382.167038,1000,803.800017
5403.572078,1000,806.887621
5362.781052,1000,808.033215
