#{"t_start": 1786565773.3552184, "env_id": "None"}
r,l,t
-91.120573,31,35.720824
-103.679958,34,35.770713
-90.214203,37,35.820692
-67.825043,79,35.937427
-93.935091,43,36.004
-100.916781,33,36.053668
-94.906231,34,36.116739
-51.397684,111,36.270389
-91.452155,46,36.337043
-102.423323,42,36.403871
-79.647884,67,38.917219
-111.795176,31,38.973997
-95.42782,47,39.087625
-69.737187,59,39.186987
-68.724124,90,39.303734
-48.354951,96,39.452527
-112.482161,31,39.487018
-74.7023,50,39.57005
-58.536333,73,39.670461
-57.487919,80,39.770705
-98.583599,53,39.85361
-114.564965,31,39.903542
-77.462824,52,39.97036
-101.031487,37,40.021147
-58.36606,79,40.137476
-90.520582,51,40.203711
-90.898797,32,40.253762
-76.377753,67,40.353856
-101.845431,46,40.421994
-110.424352,31,40.45428
-78.397768,50,40.537151
-120.518179,31,40.570454
-49.353073,93,40.703883
-57.148674,75,40.803919
-47.967609,106,40.954262
-88.703654,49,41.020604
-19.369075,150,41.224603
-62.646867,73,41.324838
-13.178189,147,41.536045
-62.889405,83,41.637058
-86.059561,44,41.703496
-93.381876,51,43.903121
-79.421372,66,44.026753
-55.157607,118,44.204019
-13.9126,149,44.420419
-37.638238,102,44.570009
-66.381997,84,44.686997
-100.9805,46,44.736998
52.832496,216,45.053604
13.019951,182,45.334216
-85.624427,45,45.403352
-56.36792,86,45.536952
-69.954481,62,45.620476
3.848338,171,45.887015
-5.95808,162,46.131497
-92.803928,47,46.187469
-58.585672,87,46.295216
-78.188402,48,46.353754
-115.208096,22,46.370357
-79.163035,58,46.454512
-107.50618,31,46.486976
35.129916,234,46.853577
-94.717452,59,48.836929
1.506706,181,49.087015
-81.213334,59,49.154029
-43.113873,94,49.270195
-94.904731,51,49.336851
-88.04146,38,49.386974
-45.713002,116,49.6037
-51.326111,99,49.78712
-54.490214,80,49.903761
150.97597,309,50.287863
-43.217402,119,50.444676
-84.171897,42,50.503267
-95.584793,35,50.544813
-66.263823,70,50.621108
109.267135,357,51.070444
-11.375117,188,51.303821
-88.669427,54,51.385614
-18.2289,148,53.520466
252.65089,417,54.270224
34.91666,198,54.520192
-64.415145,75,54.603723
-98.710261,36,54.653738
23.352772,216,54.919963
132.403694,362,55.320642
40.637281,241,55.603532
-7.193164,186,55.856925
456.000443,916,59.61994
53.679737,247,59.936571
-57.351511,96,60.053692
409.171101,699,61.003268
619.407345,1000,65.237097
610.882537,1000,67.320102
128.426283,401,67.903109
618.273788,1000,71.269866
628.564671,1000,72.836485
628.982782,1000,76.38659
702.345666,1000,77.752892
635.138384,1000,81.569291
608.727117,1000,82.953081
622.955563,1000,86.369165
634.927549,1000,87.636075
357.718575,729,90.969336
629.836763,1000,92.21929
633.159,1000,96.202401
634.616436,1000,97.685982
-45.851419,110,97.852374
631.858743,1000,101.418688
628.682735,1000,102.91911
631.600861,1000,106.91865
642.134395,1000,108.318498
639.322386,1000,111.702123
315.372215,667,112.777718
95.039981,195,113.118549
-95.380945,31,113.155973
660.377577,1000,116.968763
-13.742276,150,117.202033
685.948158,1000,118.435264
79.993366,305,118.802159
647.170745,1000,122.318374
630.216508,1000,123.751788
666.112127,1000,127.818426
716.945007,1000,129.201671
482.876603,868,132.901619
656.459571,1000,134.318708
691.440962,1000,138.084174
650.598957,1000,139.484418
646.963729,1000,142.835216
653.333753,1000,144.251491
650.000324,1000,148.046264
680.52216,1000,149.268048
636.377155,1000,152.584459
-87.213212,37,152.650612
257.702719,423,153.184588
178.723364,334,153.585706
637.455828,1000,156.853367
631.764718,1000,158.300047
631.153777,1000,159.533941
283.285429,573,162.884632
785.534848,1000,164.384228
1020.080434,1000,168.440101
623.280436,1000,169.800532
426.25147,671,173.267442
633.066099,1000,175.087079
624.948422,1000,179.500192
631.053248,1000,181.434036
1375.995518,1000,184.846499
-73.394164,53,184.92701
632.660367,1000,186.816708
636.766219,1000,190.371192
635.436215,1000,191.666624
636.027719,1000,193.099984
685.769059,506,196.333035
640.721371,1000,197.766853
637.145217,1000,201.699833
637.775222,1000,203.100011
634.881798,1000,206.316261
2019.68399,1000,207.532444
-82.17522,42,207.582998
2059.182732,1000,211.299443
2412.475768,1000,212.765751
2309.532056,1000,216.316304
638.015024,1000,217.749815
2325.105549,1000,221.399086
634.315056,1000,222.999201
2395.94999,988,226.349437
2005.323548,1000,227.815277
633.94036,1000,231.185742
2696.313175,1000,232.666145
638.395248,1000,236.19856
638.510864,1000,237.649401
2827.304295,1000,241.138595
2664.703043,1000,242.566259
638.782887,1000,245.970571
2437.825612,1000,247.348651
2785.771661,1000,248.598881
2995.013115,1000,252.831776
633.306322,1000,254.397365
3005.916497,1000,258.165668
635.004341,1000,259.648155
635.409142,1000,263.448477
638.257787,1000,264.814631
641.143638,1000,268.331491
3334.504199,1000,269.848452
642.640471,1000,273.980931
641.341817,1000,275.61457
637.154077,1000,279.614443
638.301492,1000,281.013201
3569.57606,1000,285.048114
643.064293,1000,287.214362
644.983224,1000,291.634613
639.691784,1000,293.664025
643.353204,1000,298.064463
643.279102,1000,299.664958
3662.416869,1000,303.614021
3731.245246,1000,305.056631
645.324616,1000,309.213699
641.692861,1000,310.430246
3790.219921,1000,313.64565
644.083724,1000,315.030053
646.908444,1000,319.080103
4027.632124,1000,320.477736
647.555236,1000,324.396708
646.917458,1000,326.046778
644.857152,1000,330.213148
641.362161,1000,331.713384
648.562748,1000,335.429809
643.307035,1000,336.946319
642.212515,1000,340.413434
638.056559,1000,341.846101
