#{"t_start": 1785956556.907061, "env_id": "None"}
r,l,t
-263.326357,67,22.941803
-262.977728,65,23.073846
-260.061519,61,23.225817
-260.669715,54,23.319363
-257.895221,58,23.415375
-258.482431,61,23.541609
-261.135241,72,23.681026
-259.244281,59,23.772208
-261.876511,60,23.914757
-261.137329,54,24.03519
-261.445932,70,24.176049
-262.147741,59,24.285446
-263.191691,73,24.411198
-261.260111,59,24.526344
-263.153936,71,24.649064
-260.799843,67,24.775704
-262.196574,66,24.895303
-262.504858,66,25.040117
-263.55596,70,25.175247
-262.886109,76,25.290977
-259.20155,65,27.488663
-262.697879,64,27.633328
-260.246655,73,27.742487
-261.01644,75,27.843912
-260.738214,70,27.941435
-258.604603,60,28.023955
-261.550663,78,28.141399
-262.288282,65,28.242563
-259.982228,78,28.404447
-260.971858,60,28.499505
-258.244375,70,28.607664
-259.017643,65,28.708929
-256.871875,66,28.804221
-258.035811,62,28.90278
-264.343058,78,29.024031
-263.361221,77,29.143875
-262.204202,64,29.239676
-263.111333,65,29.334069
-262.949022,64,29.433862
-261.359824,55,29.51791
-259.442115,70,29.62518
-261.040197,72,29.723215
-261.845896,74,29.829255
-262.988126,68,29.93852
-264.478152,76,30.061265
-260.159216,71,30.159787
-258.07104,62,30.246307
-260.202803,66,30.338724
-262.895507,62,30.440171
-263.281204,71,30.554698
-259.258695,66,32.758982
-262.260716,68,32.916516
-263.845035,71,33.033588
-263.350375,69,33.140136
-259.492673,67,33.241658
-263.164715,68,33.346181
-262.6419,65,33.515759
-259.578377,67,33.633825
-262.404082,69,33.74939
-257.745051,57,33.841909
-263.053111,64,33.943435
-262.171444,62,34.042954
-263.642459,69,34.157367
-259.974941,71,34.268886
-262.191569,82,34.399233
-259.331164,66,34.501611
-262.220179,72,34.615421
-262.502183,67,34.719936
-257.147155,65,34.811453
-262.008159,70,34.908022
-260.654873,66,35.000919
-259.359655,70,35.190078
-259.524581,63,35.287242
-262.136133,57,35.373768
-262.056882,58,35.465292
-260.263119,64,35.567829
-261.371205,65,35.672765
-259.432618,68,35.831838
-263.67932,72,35.945349
-258.891279,66,36.046909
-260.857109,74,36.17034
-259.196916,72,38.502634
-260.942592,62,38.611322
-264.76072,75,38.734637
-262.58553,70,38.849966
-264.002555,91,38.978496
-262.446254,61,39.061123
-259.746866,68,39.156853
-260.202107,72,39.257291
-262.892306,69,39.354699
-262.355678,65,39.443214
-259.852723,72,39.541592
-261.273765,68,39.637115
-261.802605,70,39.767952
-261.084616,63,39.896477
-262.256716,64,39.993927
-263.673984,74,40.113568
-262.005894,67,40.21924
-259.436524,59,40.315584
-264.318645,72,40.431765
-263.780606,73,40.54265
-263.165414,66,40.636118
-260.982487,69,40.733709
-263.312386,68,40.830717
-259.579233,69,40.930818
-260.409289,67,41.038328
-263.555492,75,41.151857
-261.874232,77,41.268375
-265.123186,80,41.384933
-264.350256,75,41.489497
-260.757004,68,43.517515
-261.106966,74,43.646549
-259.049196,73,43.825391
-262.81727,71,43.941003
-260.386871,71,44.049524
-262.7295,78,44.179089
-262.428271,75,44.297648
-261.686943,66,44.397719
-257.274098,67,44.48992
-259.958131,72,44.591498
-263.176167,77,44.7269
-264.571146,77,44.878029
-265.759306,82,45.055742
-261.346296,73,45.17577
-263.600318,73,45.28906
-265.542028,81,45.421902
-261.124728,61,45.529086
-259.951724,82,45.665762
-262.121161,65,45.780184
-262.191987,74,45.904767
-259.578506,64,46.004291
-258.548832,70,46.11781
-264.494497,76,46.238231
-263.444419,71,46.349754
-261.933239,68,46.456272
-259.300777,62,46.555804
-258.487325,63,46.783281
-258.774743,61,46.909778
-262.560733,64,47.056213
-263.311264,65,49.395374
-262.531556,77,49.531943
-264.682835,80,49.651522
-263.063318,66,49.751319
-258.736667,66,49.921986
-258.856959,71,50.079002
-262.205278,64,50.180906
-263.465185,73,50.297427
-264.307324,71,50.410954
-259.707446,74,50.530586
-258.646846,78,50.647666
-261.292194,67,50.746238
-258.421702,67,50.840441
-263.641369,70,50.937674
-264.964188,82,51.046792
-262.315266,70,51.144147
-265.073741,78,51.25567
-264.111959,74,51.358922
-265.403426,82,51.477518
-259.545904,80,51.585999
-260.001563,71,51.682523
-259.934522,77,51.788077
-260.718425,66,51.898592
-263.103738,75,52.004112
-264.671508,83,52.22959
-264.127542,72,52.470738
-263.386057,68,52.692027
-263.823138,71,52.853192
-258.864999,77,55.211066
-258.681871,70,55.354346
-265.312353,83,55.481054
-258.196396,65,55.571529
-262.924179,76,55.677367
-265.049214,76,55.784902
-263.682665,69,55.878465
-256.828522,75,55.985691
-265.783506,84,56.10621
-258.146713,73,56.217248
-264.287679,89,56.35039
-262.925518,66,56.442907
-262.58997,67,56.53696
-263.510145,95,56.667999
-266.980798,92,56.797292
-258.604053,69,56.897817
-262.702268,85,57.030346
-266.601859,96,57.177976
-266.558515,85,57.317518
-261.652754,82,57.442024
-266.373008,86,57.580659
-262.96634,78,57.70018
-260.432567,81,57.828574
-264.214324,77,57.948616
-260.084102,77,58.071138
-261.949588,67,58.176393
-264.018784,80,60.376673
-258.495423,93,60.556712
-264.798849,77,60.67798
-262.174108,76,60.792344
-264.107577,72,60.899274
-259.612992,77,61.002975
-259.301018,83,61.116497
-264.384411,89,61.238851
-262.973404,79,61.344403
-261.742004,79,61.452473
-258.913577,75,61.553066
-264.876444,79,61.66262
-263.323918,68,61.820169
-259.269456,85,61.946218
-261.78904,79,62.050764
-262.382059,66,62.141722
-263.010436,74,62.246841
-265.351884,78,62.353964
-263.831571,85,62.486812
-263.680568,75,62.60766
-263.133325,71,62.715182
-263.519665,74,62.825739
-259.005102,74,62.942416
-262.285095,89,63.079624
-264.318994,84,63.193161
-264.610191,89,63.341022
-264.068022,68,65.527329
-264.006583,102,65.705359
-267.565587,102,65.875594
-263.29143,86,66.006768
-264.469277,89,66.149353
-263.425581,71,66.294079
-265.456975,90,66.453518
-264.230942,93,66.597095
-265.814815,84,66.726596
-268.667568,114,66.931568
-260.182384,98,67.089347
-264.948656,84,67.283781
-263.2756,70,67.452758
-264.515276,91,67.605962
-264.446066,82,67.719432
-258.506488,73,67.84081
-265.566858,90,67.962838
-261.512018,93,68.146834
-262.12236,95,68.326585
-260.503373,92,68.468427
-264.60286,74,68.583949
-258.889227,81,68.711473
-264.234364,90,68.886512
-262.185308,72,70.989624
-266.557285,95,71.178194
-258.415565,88,71.283754
-268.51522,117,71.431631
-271.177402,125,71.596432
-263.248366,82,71.705575
-263.305917,77,71.831147
-265.601657,98,71.988568
-261.557748,88,72.102786
-265.027436,89,72.200209
-261.25264,92,72.294728
-265.53038,93,72.391279
-260.331368,89,72.480821
-268.888282,112,72.594237
-255.393101,96,72.691788
-261.305569,83,72.778043
-265.651276,91,72.875094
-259.791129,107,72.990442
-258.29661,89,73.082
-268.342939,113,73.196516
-265.787579,90,73.29735
-271.2497,132,76.495131
-267.890646,127,76.810828
-267.524296,100,77.063953
-236.481183,79,77.223334
-259.9333,94,77.428394
-256.748559,110,77.721533
-267.440253,101,77.971177
-260.485213,88,78.169265
-258.914881,110,78.419248
-265.275912,103,78.632771
-268.108903,110,78.881162
-259.702363,118,79.099534
-260.071947,112,79.370757
-261.528914,95,79.540965
-267.49229,108,79.70289
-264.863077,120,79.880104
-261.609794,112,80.090988
-261.28274,139,80.367619
-262.502876,136,80.56722
-254.320961,139,82.870306
-263.483793,139,83.092549
-253.287127,159,83.313431
-264.470105,138,83.477208
-208.286518,131,83.624761
-262.456376,133,83.774804
-134.890581,148,83.946323
-196.418658,144,84.1114
-269.822951,125,84.254926
-204.62613,67,84.332443
-265.169347,118,84.468201
-266.17832,98,84.578689
-188.768706,151,84.808504
-245.104131,121,85.00019
-193.713658,110,85.162478
-265.933073,103,85.320251
-245.36993,151,87.595194
-260.050638,94,87.800368
-271.615285,135,88.082139
-280.805746,213,88.433065
-149.71342,141,88.619116
-94.421407,134,88.804709
-103.388838,136,88.987617
-211.981974,193,89.27459
-272.62526,160,89.511638
-263.091771,140,89.727696
-114.287325,167,90.041595
-272.273644,178,90.311194
-278.548947,183,90.585761
-271.661995,136,92.869357
-128.173713,102,93.084394
-182.428585,141,93.319368
-96.726054,130,93.524435
-203.580974,167,93.795063
-87.497173,131,93.982407
-101.551519,126,94.161844
-225.364487,182,94.403511
-259.383025,163,94.639626
-130.047557,115,94.994734
-105.385102,145,95.397346
-97.220759,139,95.679094
-240.775859,133,95.908671
-95.523566,212,96.282778
-230.713267,141,96.525528
-123.923462,136,99.381596
-129.573425,103,99.646713
-96.488815,114,100.023229
-172.435494,128,100.263714
-167.776549,123,100.485028
-219.690197,186,100.856351
-197.498038,137,101.119502
-236.786134,137,101.434497
-243.043457,135,101.69182
-239.882333,150,102.085099
-119.23765,110,102.255677
-109.641939,143,102.493356
-155.632876,138,102.903068
-216.918178,154,103.266711
-235.656724,137,103.742727
-152.301196,110,106.543522
-116.472156,169,107.004466
-244.024468,128,107.52692
-235.659842,134,107.790897
-243.392145,134,108.049288
-167.05703,136,108.239499
-139.871419,109,108.389691
-111.95769,170,108.622013
-226.949537,149,108.866895
-178.396203,130,109.11888
-87.795178,153,109.33936
-246.105562,129,109.504879
-193.618173,121,109.662125
-180.861594,119,109.815178
-245.880116,139,109.995915
-215.859275,123,112.194143
-229.810311,125,112.506379
-173.970164,108,112.725081
-123.293738,139,112.977344
-251.698834,139,113.209343
-245.691918,126,113.421467
-145.206257,125,113.586115
-250.279951,184,113.829602
-234.367362,163,114.209358
-242.217283,145,114.427885
-233.685308,118,114.605945
-95.379468,101,114.762442
-253.256193,152,115.025475
-213.088305,144,115.25144
-247.374944,146,115.483874
-172.207711,151,117.746307
-219.394779,141,117.948276
-225.791768,192,118.247876
-141.238544,114,118.438622
-165.976461,147,118.638704
-245.727397,161,118.847497
-207.441133,157,119.047527
-186.563782,155,119.257609
-243.736003,140,119.428629
-240.606446,149,119.620443
-236.971588,148,119.838171
-227.498125,208,120.136772
-226.189536,159,120.342213
-210.873951,191,122.559406
-147.372051,119,122.717753
-235.852453,180,122.941749
-86.085082,137,123.1155
-230.908758,170,123.341864
-227.824257,184,123.559472
-221.842197,146,123.731134
-234.725467,152,123.909771
-93.385555,169,124.106794
-249.089616,156,124.293485
-127.857537,158,124.486545
-209.868988,168,125.090632
-212.636257,151,125.524884
-256.842971,152,127.816922
-203.736148,171,128.121237
-232.755854,161,128.557995
-246.325423,171,128.856889
-224.940504,161,129.108723
-246.147921,181,129.457787
-167.489382,117,129.655812
-109.219313,202,130.158618
-247.286833,156,130.372703
-249.868131,169,130.600334
-250.083231,263,130.94653
-204.92979,139,131.131332
-242.104107,212,133.266133
-275.820313,153,133.523601
-262.755886,136,133.843206
-276.729896,164,134.113418
-250.496363,201,134.395396
-189.209018,182,134.659211
-207.091402,167,134.876316
-269.915877,160,135.211483
-114.778614,193,135.625777
-261.439799,151,135.975221
-200.602116,174,136.527275
-216.555144,141,136.718324
-125.839466,209,139.205696
-224.476573,179,139.665879
-271.297644,124,139.907674
-234.302311,148,140.138267
-214.569086,202,140.615009
-282.78314,217,141.101511
-260.270071,146,141.419154
-128.95666,176,141.794313
-251.349033,149,142.009445
-269.984375,146,142.33308
-85.128017,189,142.725227
-239.135406,173,143.036628
-164.913431,258,145.490333
-216.236229,223,145.993096
-215.359794,253,146.497041
-272.821739,189,146.948548
-210.42314,216,147.225217
-230.607989,226,147.513867
-185.702093,177,147.747044
-103.791441,198,147.998724
-209.883763,198,148.249793
-129.711069,212,150.602638
-225.276306,197,150.880744
-218.588961,244,151.217902
-294.138405,291,151.783985
-205.24716,221,152.127148
-225.217428,290,152.575351
-263.103257,147,152.906611
-274.281722,167,153.226345
-201.802574,70,153.369894
-170.926997,132,153.6401
-152.895479,122,154.089032
-193.543342,196,156.58775
-88.044347,164,156.860123
-273.2581,189,157.268888
-163.452192,229,157.65817
-267.423813,202,158.092041
-188.86487,199,158.388676
-199.348978,241,158.82617
-165.87692,215,159.255039
-257.338874,198,159.605107
-219.020657,229,159.91305
-111.09165,210,162.215332
-69.167512,259,162.581567
-238.045817,173,162.867834
-121.15822,181,163.155562
-104.769421,227,163.44479
-138.808805,160,163.643361
-116.516165,223,163.919494
-191.150524,140,164.09305
-164.540613,201,164.331664
-211.230349,255,164.642256
-103.813197,199,167.033465
-110.734714,252,167.390575
-100.682991,199,167.746517
-290.4562,393,168.239132
-200.760576,313,168.639975
-91.626621,185,168.927303
-8.727343,394,169.411308
-97.177087,213,169.710373
-83.311306,181,172.123327
-69.254919,251,172.558006
-47.000241,397,173.047444
-75.011477,427,173.62104
-27.365913,350,174.12467
-115.412725,312,174.583451
-43.35948,291,178.285119
-46.738985,336,179.571659
-294.910427,325,181.264675
-103.020351,335,182.366607
-2.600919,349,183.62495
-96.033243,209,184.082504
-19.028029,467,188.506338
-80.608007,240,189.653381
91.07775,643,192.467676
-75.734336,327,193.756254
-42.478889,283,194.871513
-97.570731,213,195.416845
-64.215368,317,198.171131
21.336521,414,198.99873
-14.174598,352,199.773552
64.345678,556,200.639199
-47.9295,349,201.90597
100.390031,733,205.251706
200.619885,734,206.152764
85.917427,539,207.047736
-77.34606,406,210.80622
168.681698,975,212.136008
91.356604,448,212.758748
258.641911,936,216.601302
-8.708534,386,217.227168
177.616631,737,218.144722
265.702552,953,222.007737
183.01702,784,223.650111
503.163677,1000,229.145374
412.747186,1000,231.275181
488.006671,1000,235.821882
471.466156,1000,237.509002
456.956386,1000,241.318845
574.546172,1000,242.967431
582.831103,1000,244.678567
568.204276,1000,248.936969
552.03029,1000,250.412025
652.399313,1000,254.381092
573.549833,1000,255.992347
628.679282,1000,260.582989
659.339544,1000,263.102864
644.292903,1000,268.084621
660.574353,1000,270.957573
693.348751,1000,275.32095
700.454988,1000,276.856442
684.660741,1000,281.44174
728.600279,1000,283.252739
753.539393,1000,287.681315
-187.636809,39,287.757854
783.129405,1000,289.882532
694.130883,1000,294.583704
752.359721,1000,296.330605
768.921545,1000,299.789615
706.727801,1000,301.516159
722.711001,1000,306.576066
721.182016,1000,308.070496
875.50485,1000,313.093444
774.867131,1000,314.449033
805.448677,1000,317.591033
877.008574,1000,318.55564
837.861863,1000,322.658133
820.171107,1000,323.775861
835.79895,1000,326.786756
833.013912,1000,328.10018
883.539998,1000,331.445248
875.236463,1000,332.807318
911.751848,1000,336.092072
929.017896,1000,337.437422
936.139415,1000,341.620548
934.995954,1000,343.905832
982.181174,1000,347.768802
990.081126,1000,349.312421
966.920155,1000,353.470587
1029.605251,1000,355.161641
1033.334863,1000,358.669162
1045.234353,1000,360.11419
1034.002123,1000,363.569061
1104.116156,1000,365.27783
1101.681203,1000,369.17236
1106.040947,1000,370.582612
1112.866772,1000,371.970031
1096.76052,1000,375.79112
1129.281651,1000,377.255433
1178.200032,1000,381.363596
1139.125648,1000,383.213137
1182.484852,1000,386.74082
1153.40923,1000,388.210542
1228.633678,1000,391.610991
1200.196152,1000,393.045534
1250.343529,1000,397.276455
1216.313002,1000,400.004522
1260.0806,1000,404.483741
1279.076092,1000,406.165562
1314.880662,1000,409.558997
1290.018858,1000,412.512691
1348.53989,1000,415.088397
1263.03095,1000,416.073091
1342.087997,1000,420.236923
1361.666648,1000,421.395758
1341.909579,1000,424.594959
1367.829798,1000,425.889852
1303.507311,1000,429.042855
1344.064484,1000,430.245263
1387.480704,1000,433.399165
1372.954125,1000,434.583148
1436.831115,1000,437.970872
1399.816577,1000,439.186491
1378.123749,1000,442.31082
1410.356065,1000,443.492213
1460.041288,1000,446.80373
1426.155879,1000,448.01827
1409.636656,1000,451.110924
1424.871333,1000,452.428156
1411.352423,1000,455.624246
1484.336492,1000,456.854083
1481.011027,1000,460.084797
1402.543476,1000,461.287296
1482.985175,1000,464.454433
1485.468758,1000,465.683544
1481.382569,1000,468.949133
1488.585145,1000,470.320811
1461.525426,1000,473.472064
1520.207348,1000,474.713732
1495.155112,1000,475.898254
1546.692752,1000,479.049186
1486.647287,1000,480.256625
1513.473688,1000,483.445502
1485.857582,1000,484.736567
1497.399301,1000,487.947413
1553.501547,1000,489.11799
1506.485283,1000,492.272617
1544.335409,1000,493.386157
1574.823236,1000,496.647916
-208.031158,28,496.71387
1551.792268,1000,498.016605
1555.979094,1000,501.587855
1558.522789,1000,503.256227
1519.027903,1000,508.44472
1535.270634,1000,510.824374
1572.014749,1000,515.890799
1532.187997,1000,517.782328
1529.88617,1000,522.479379
1542.159498,1000,524.080805
1548.914537,1000,528.933028
1557.206704,1000,530.722416
1537.175873,1000,535.954422
1565.261716,1000,537.69718
1528.339603,1000,541.053466
1527.447895,1000,542.018458
1555.161817,1000,546.639103
1535.804251,1000,548.522883
1589.358452,1000,554.883147
1549.976303,1000,556.788734
1548.726954,1000,559.972512
1569.283811,1000,562.550171
1547.28391,1000,566.731994
1551.024918,1000,569.842587
1543.84493,1000,573.857707
1512.777622,1000,575.996109
1543.959528,1000,579.011298
1571.27712,1000,580.609222
1560.775591,1000,584.94466
1559.500321,1000,586.20609
1579.940725,1000,590.786606
1533.269683,1000,592.156414
1566.765354,1000,596.256037
1558.83697,1000,597.930228
1593.111509,1000,600.080348
1575.399066,1000,603.828646
1558.093396,1000,605.179646
1564.352762,1000,609.639431
1363.876689,1000,611.782715
1574.97322,1000,615.696797
1591.929706,1000,617.395803
1577.328029,1000,621.678018
1565.571683,1000,623.077147
1557.82285,1000,627.020605
1581.275889,1000,628.764496
1575.274227,1000,632.917835
1556.231806,1000,634.865499
1577.643582,1000,639.172539
1581.376389,1000,641.503211
1555.000701,1000,645.776048
1569.810956,1000,647.222183
1589.523505,1000,651.013077
1570.111584,1000,652.839178
1560.593977,1000,657.190613
1600.628369,1000,658.62305
1574.380945,1000,662.170816
1587.193097,1000,664.182528
1577.306027,1000,668.344688
1580.104579,1000,669.795414
1582.434746,1000,673.595972
1584.719007,1000,675.170712
1579.813221,1000,678.663832
1577.475235,1000,680.392894
1577.085467,1000,684.117508
1577.406282,1000,685.561605
1586.765007,1000,689.149544
1582.9403,1000,690.631431
1587.150863,1000,693.999346
1563.953397,1000,695.894341
1589.472745,1000,701.408475
1583.450746,1000,703.247216
1586.354142,1000,707.577532
1574.405702,1000,709.169226
1606.954825,1000,713.423701
1596.160528,1000,715.188543
1590.343231,1000,719.38853
1583.520014,1000,721.17489
1634.335304,1000,722.790843
1614.250746,1000,726.621462
1571.742764,1000,728.36266
1591.705127,1000,732.660105
1623.494076,1000,734.248659
1630.008918,1000,738.081458
1596.771404,1000,740.075471
1604.756055,1000,744.144594
1616.581706,1000,745.63715
1608.74759,1000,749.079323
1583.851525,1000,750.531504
1588.483005,1000,754.083027
1607.771238,1000,755.443393
1596.178199,1000,759.396263
1581.308601,1000,761.424142
1584.221143,1000,766.088468
1580.162872,1000,768.00501
1580.627037,1000,773.308393
1574.040805,1000,775.04008
1567.738517,1000,779.385553
1608.528392,1000,781.450265
1566.86812,1000,785.406005
1592.418413,1000,786.733804
1610.382878,1000,790.553293
1619.607077,1000,791.892287
1615.832802,1000,795.817464
1609.562895,1000,797.256092
1572.727537,1000,801.423306
-167.483634,56,801.562771
1607.924326,1000,803.434032
1591.366152,1000,807.200047
1582.403016,1000,808.684142
1629.697901,1000,812.327432
1595.22015,1000,813.703916
1593.257006,1000,817.924618
1571.423403,1000,819.850435
1620.063769,1000,824.379004
1565.508586,1000,826.129771
1592.552597,1000,830.230711
1605.515363,1000,831.56592
1589.814073,1000,835.500734
1600.243264,1000,837.050027
1591.792376,1000,840.638729
1576.510969,1000,841.938188
1592.177914,1000,845.411496
1583.954616,1000,847.134073
1621.94442,1000,848.443134
1562.735394,1000,852.742146
1582.39308,1000,854.817811
1617.832408,1000,859.091849
1597.638459,1000,860.615136
1589.678298,1000,864.356753
1599.652371,1000,865.792565
1588.171521,1000,869.552083
1589.985794,1000,871.114097
1600.63798,1000,874.906306
1621.424493,1000,876.886249
1562.863677,1000,880.734762
1591.895272,1000,882.327869
1593.350549,1000,886.735784
1605.227131,1000,888.750418
1592.862723,1000,891.796026
1589.135852,1000,892.759749
1595.021682,1000,895.99434
1627.497763,1000,897.790645
1629.836177,1000,902.496303
1636.179654,1000,903.819035
1612.51563,1000,907.332593
1632.255438,1000,908.823016
1582.310052,1000,912.492475
1593.878587,1000,913.858452
1582.912298,1000,917.74336
1613.68595,1000,919.301855
1637.500424,1000,923.630287
1640.357464,1000,926.958839
1637.499561,1000,931.512784
1585.220415,1000,933.101823
1607.696041,1000,937.345887
1593.668201,1000,938.80338
1622.39248,1000,943.98789
1624.748878,1000,945.865848
1582.702498,1000,951.1955
1623.458772,1000,953.67324
1617.699175,1000,958.26865
1603.557697,1000,959.970767
1607.30725,1000,963.748563
1591.629006,1000,965.357927
1631.25186,1000,969.00037
1610.721265,1000,972.332322
1631.475439,1000,973.684867
1633.676775,1000,976.968946
1624.497089,1000,978.90421
1620.7889,1000,982.171991
1643.010444,1000,983.599537
1655.462809,1000,986.825886
1627.610409,1000,988.109466
-237.662931,23,988.142045
1630.659959,1000,991.413279
1631.512104,1000,992.677698
1613.15009,1000,995.874656
1603.264418,1000,997.082413
1595.058172,1000,1000.277782
1574.226636,1000,1001.445499
1622.750322,1000,1004.731837
1640.715882,1000,1005.886843
1644.892148,1000,1009.175179
1601.844615,1000,1010.34694
1599.135326,1000,1013.55039
1588.392791,1000,1014.72982
1565.819162,1000,1017.9529
1603.913082,1000,1019.140044
1585.739163,1000,1022.266259
1601.274545,1000,1023.602823
1622.641735,1000,1026.780866
1594.450942,1000,1027.976743
-146.887971,66,1028.056879
1616.476792,1000,1031.201231
1639.650352,1000,1032.402922
-157.517497,63,1032.479099
-157.489046,63,1032.555216
1643.853384,1000,1035.915371
1635.403318,1000,1037.055622
1593.796015,1000,1040.19802
1624.468237,1000,1041.39014
