#{"t_start": 1785956550.065936, "env_id": "None"}
r,l,t
-263.753863,69,29.474613
-259.298517,62,29.573203
-261.781861,59,29.676592
-265.615279,80,29.830677
-259.422774,65,30.013428
-261.675184,59,30.115942
-260.801691,70,30.231502
-260.973486,73,30.37873
-261.773938,70,30.514164
-260.210063,63,30.613333
-257.65134,67,30.775448
-263.106847,78,30.934423
-263.388765,70,31.071453
-261.888024,61,31.184194
-261.885125,64,31.299031
-258.247901,70,31.428538
-259.973746,70,31.552193
-257.592785,57,31.659367
-260.899637,69,31.812986
-261.753069,71,31.935732
-258.040953,63,32.057295
-261.397985,68,32.156786
-260.088047,68,34.382298
-261.065221,73,34.519468
-259.397439,71,34.62161
-258.01357,61,34.705068
-262.973582,75,34.806561
-262.575532,59,34.893081
-262.353741,66,34.991525
-257.796446,61,35.086686
-263.011088,62,35.220575
-260.654633,59,35.313629
-264.034565,70,35.422788
-257.589649,67,35.529046
-256.829736,67,35.627345
-259.273139,66,35.730902
-258.88542,60,35.823125
-262.661,63,35.922273
-263.587103,73,36.034986
-263.638756,71,36.136702
-262.634198,71,36.24318
-263.450874,70,36.351027
-262.455062,66,36.452749
-260.45557,53,36.526313
-258.059741,58,36.605887
-259.809828,69,36.708862
-262.772041,63,36.811667
-259.407608,65,36.915411
-262.686789,67,37.009912
-262.967768,62,37.096433
-262.240966,72,37.197849
-258.874545,60,37.301297
-263.963309,65,37.402823
-257.650576,61,39.597107
-258.219091,68,39.754638
-260.25124,69,39.869713
-260.44617,61,39.963743
-260.263999,60,40.05627
-262.78919,64,40.154793
-260.48169,64,40.298873
-264.121844,70,40.436404
-261.903617,57,40.535974
-263.54629,66,40.648515
-263.354503,72,40.759044
-263.328858,73,40.876078
-257.433938,69,40.99249
-262.806616,69,41.100042
-263.693179,71,41.209359
-262.806555,65,41.310709
-262.857872,68,41.419488
-263.283248,68,41.527068
-262.572828,59,41.613602
-261.4085,76,41.7202
-260.503721,66,41.810898
-262.77823,67,41.959654
-262.732808,63,42.089198
-261.620547,68,42.193891
-258.576215,61,42.288415
-261.673862,62,42.387958
-259.305933,72,42.502477
-263.331827,65,42.659434
-263.882754,76,42.776473
-262.696705,72,42.892034
-262.139289,79,43.026575
-263.510446,64,45.33776
-265.099798,79,45.478993
-262.907606,71,45.60176
-260.065094,68,45.708069
-259.529028,71,45.80362
-260.074987,66,45.895248
-261.347938,63,45.981974
-259.45527,68,46.077408
-263.791823,72,46.176782
-260.602517,61,46.262822
-263.552583,67,46.355341
-264.239781,76,46.458725
-258.997939,67,46.560245
-262.974182,67,46.719602
-262.530485,72,46.828927
-257.755413,75,46.950672
-259.583952,71,47.064363
-260.866029,68,47.17481
-262.853531,73,47.292997
-263.627177,68,47.395676
-258.946965,67,47.489255
-263.039843,69,47.587834
-259.676584,57,47.667842
-263.20926,64,47.758424
-258.625167,66,47.864564
-258.881285,67,47.965558
-260.533694,74,48.0755
-261.684784,57,48.163503
-263.634316,65,48.256059
-261.451974,71,48.352623
-263.876802,75,50.40115
-262.867223,66,50.525678
-259.573712,75,50.704605
-262.967016,64,50.799173
-264.210413,71,50.911651
-263.43936,83,51.045215
-264.073477,77,51.170784
-261.119311,72,51.272864
-264.342827,76,51.374051
-263.729477,66,51.479465
-262.718057,83,51.619896
-263.45566,73,51.802695
-264.231075,70,51.924868
-259.222404,75,52.050879
-263.769719,66,52.149199
-263.970473,68,52.263027
-259.316084,67,52.379359
-259.127594,79,52.513886
-261.938916,62,52.621309
-263.792977,65,52.730894
-261.232193,62,52.829416
-263.682313,73,52.945941
-263.548057,73,53.061147
-262.240181,62,53.157357
-262.006121,70,53.268884
-260.306629,61,53.364631
-263.840474,73,53.59631
-262.448427,76,53.771052
-263.331188,64,53.909338
-264.168925,67,56.257499
-260.982071,75,56.381619
-263.905876,74,56.492647
-263.962246,76,56.609413
-263.477137,86,56.827505
-264.411777,70,56.966131
-262.103637,74,57.085553
-264.11935,75,57.204079
-264.59873,74,57.321601
-260.368601,75,57.441273
-262.478133,78,57.554796
-265.624821,78,57.664362
-262.67779,71,57.763757
-263.593924,73,57.864322
-262.865293,77,57.969721
-262.57033,68,58.065273
-264.065371,76,58.174495
-262.136244,66,58.268062
-262.915758,63,58.358606
-262.214396,80,58.465124
-265.168924,79,58.572687
-257.393609,75,58.68672
-264.144072,78,58.803265
-264.555833,75,58.946852
-258.184354,71,59.180373
-261.355129,80,59.445482
-264.511321,77,59.659862
-261.645007,85,62.021191
-261.071912,78,62.185483
-259.46451,67,62.29412
-262.927992,88,62.416653
-265.769825,88,62.538503
-264.92788,74,62.642027
-261.825458,74,62.747589
-260.362305,71,62.847812
-263.182766,70,62.944335
-262.879602,75,63.061272
-264.228636,80,63.179998
-262.762388,87,63.30404
-264.144352,81,63.415561
-264.582053,73,63.517123
-263.950851,71,63.616415
-261.653871,80,63.729943
-263.242437,71,63.843462
-263.59965,91,63.980027
-258.933395,72,64.093623
-258.154219,84,64.225146
-263.913603,75,64.344267
-264.788789,79,64.470795
-261.250906,80,64.595695
-261.559161,71,64.708217
-262.193811,70,64.818739
-264.254085,71,64.92926
-261.263996,70,65.04352
-264.318203,89,67.271802
-260.88865,85,67.420838
-260.375419,84,67.554105
-261.721927,76,67.671376
-262.465344,70,67.768433
-264.276064,79,67.876106
-258.561359,83,67.992019
-265.269181,83,68.104568
-265.654931,91,68.229042
-261.207087,77,68.333668
-265.331078,82,68.446189
-260.890294,76,68.583766
-259.5682,65,68.706808
-261.279824,77,68.813335
-265.316914,81,68.92184
-258.589399,73,69.024097
-263.102879,74,69.126926
-267.398124,98,69.269269
-265.216504,88,69.407681
-258.955999,80,69.53132
-263.751816,89,69.668862
-264.158454,73,69.783541
-264.945685,76,69.900319
-262.321274,85,70.017269
-258.431181,76,70.133139
-262.295793,79,72.341454
-259.894027,89,72.504481
-265.336355,84,72.633077
-263.810786,86,72.781818
-267.659015,104,72.930246
-263.301924,66,73.059388
-265.106973,76,73.218119
-259.987808,101,73.373671
-265.679512,81,73.501761
-266.269602,90,73.643249
-265.397705,90,73.80925
-262.457852,89,73.952509
-259.978662,100,74.198438
-263.991695,78,74.358915
-258.473686,99,74.509557
-260.012642,73,74.618136
-265.628371,92,74.755412
-262.354667,87,74.888215
-264.765351,78,75.064212
-257.620069,76,75.193236
-265.979323,90,75.338552
-265.348736,87,75.471073
-263.094445,78,75.60102
-263.366104,73,75.75063
-258.605773,83,77.868096
-266.283384,90,78.045317
-264.580475,92,78.14888
-260.71207,91,78.260771
-265.566915,89,78.386216
-266.370519,94,78.498699
-264.255015,82,78.628275
-265.822612,87,78.779792
-265.746924,97,78.903913
-264.496303,90,79.011289
-264.186691,75,79.090295
-266.0007,97,79.190857
-260.034533,95,79.286411
-265.158276,84,79.37292
-263.280129,79,79.454361
-269.783338,124,79.579916
-266.420614,91,79.675705
-267.390768,104,79.788255
-266.342,93,79.884594
-263.839532,72,79.95915
-263.699663,82,80.042639
-264.41919,92,80.145484
-266.809757,104,80.27908
-266.606901,95,83.498277
-259.48566,71,83.686867
-267.133238,112,83.974082
-256.761354,98,84.156993
-265.746622,110,84.425619
-267.302308,118,84.74527
-261.199274,88,84.941833
-269.407918,131,85.237375
-256.908401,130,85.519498
-260.454125,125,85.799292
-263.589902,129,86.029247
-259.957329,75,86.227157
-258.692718,105,86.407487
-263.278912,136,86.609786
-269.323373,116,86.781229
-255.830852,128,87.059905
-266.959713,99,87.236816
-268.522917,113,87.400641
-261.908075,133,89.690925
-255.882728,148,89.93079
-257.486748,112,90.089283
-260.795291,136,90.262189
-264.657987,153,90.432888
-268.578766,117,90.564408
-180.991156,140,90.726448
-260.357584,148,90.895975
-259.302666,162,91.081007
-258.169854,140,91.243774
-262.836205,113,91.370295
-269.666993,121,91.522052
-272.871713,148,91.77132
-160.997915,145,91.987567
-259.372912,84,92.118376
-265.518503,114,92.282899
-196.475685,127,94.557865
-261.064461,138,94.879741
-79.521478,160,95.154967
-97.41237,137,95.343717
-123.11714,108,95.491241
-142.159231,144,95.688836
-267.898552,112,95.840744
-256.461545,124,96.022193
-254.105738,124,96.21124
-251.143687,170,96.460286
-80.808183,232,96.876719
-267.472482,165,97.129319
-106.475195,113,97.294847
-98.898515,107,97.456888
-168.512409,133,99.755482
-125.51554,132,100.022974
-167.451042,130,100.214032
-227.533732,143,100.45613
-208.634607,138,100.668188
-207.300407,173,100.920961
-186.13112,147,101.116046
-98.001691,138,101.303641
-229.707215,134,101.500777
-264.050801,276,102.314363
-256.746564,132,102.556221
-263.352235,152,102.823314
-204.359289,130,103.051364
-80.679715,165,103.332654
-209.179693,130,106.161631
-241.084039,152,106.556445
-203.713483,130,106.956636
-202.75196,173,107.24858
-191.351671,132,107.487836
-219.869877,153,107.8037
-224.557615,140,108.108676
-279.047827,183,108.484423
-231.937656,155,108.852142
-190.405795,105,109.067189
-238.142564,138,109.271102
-226.005416,151,109.676812
-234.791665,137,109.999989
-204.279607,143,110.545104
-83.443986,136,113.378089
-157.716792,124,113.710584
-192.558695,154,114.310808
-218.673317,143,114.609697
-171.923139,128,114.862126
-181.976933,130,115.047074
-232.568593,143,115.247893
-247.723279,145,115.442134
-245.356217,120,115.618168
-241.837227,181,115.978045
-111.42432,134,116.16397
-232.825828,163,116.376571
-240.39058,162,116.583407
-236.750413,148,116.777195
-120.761032,168,119.029266
-235.61696,195,119.481023
-229.386943,148,119.764342
-237.503035,147,119.99592
-208.898934,139,120.249592
-223.387648,136,120.429237
-250.737545,137,120.606472
-224.178145,127,120.880042
-247.561819,124,121.112512
-131.590877,149,121.330528
-240.647411,158,121.579556
-240.953162,160,121.855489
-273.702345,152,122.09556
-244.272845,149,122.331001
-187.330532,154,124.598435
-232.474561,140,124.798392
-247.459187,150,125.026996
-245.039076,172,125.310791
-249.762549,161,125.525388
-236.460639,172,125.749121
-223.303606,170,125.98105
-240.849642,188,126.210225
-238.100081,155,126.407027
-239.236072,161,126.640294
-239.177244,148,126.859334
-248.727668,174,127.092197
-228.855097,165,129.251021
-240.984328,168,129.492046
-118.524175,113,129.63635
-146.012022,182,129.865394
-146.404675,127,130.038968
-246.761943,144,130.218998
-230.638356,160,130.406604
-240.808812,154,130.588256
-138.937932,162,130.777895
-227.4397,158,130.965199
-233.403876,196,131.196665
-222.840192,145,131.398501
-244.219858,146,132.000759
-219.545905,213,134.540534
-224.520791,165,134.781567
-86.725608,139,135.166758
-231.915437,179,135.542284
-273.974437,170,135.804367
-298.137717,351,136.420503
-254.48066,295,137.089263
-191.125188,153,137.295342
-101.231482,133,137.475459
-242.33196,237,137.782655
-190.118442,189,138.034011
-121.056908,143,140.080253
-125.623281,186,140.414733
-270.836053,167,140.764859
-228.760702,217,141.071893
-272.218087,167,141.314528
-110.403873,163,141.550926
-219.28111,336,142.199129
-237.23125,229,142.608463
-188.357548,156,143.164268
-99.253591,169,143.485954
-278.95744,179,145.88873
-263.951605,151,146.232735
-281.878484,197,146.683327
-224.364375,200,147.013387
-215.102,177,147.437135
-291.797559,273,148.037192
-276.085575,159,148.404819
-263.248605,164,148.702446
-268.362972,231,149.138195
-274.361884,164,149.48281
-286.82445,241,149.912486
-224.829116,188,152.272448
-199.01816,226,152.730674
-217.614601,218,153.196309
-276.255104,179,153.593437
-232.753862,228,153.971754
-154.919599,269,154.312461
-260.514769,239,154.62418
-204.130607,220,154.905851
-92.69435,292,155.278033
-151.223468,145,157.570292
-277.747956,219,157.846944
-64.200316,219,158.199571
-164.644178,191,158.530816
-184.021904,184,158.888707
-279.79726,200,159.152356
-265.277584,182,159.48702
-264.398971,194,159.884325
-271.019151,158,160.203007
-174.370473,182,160.589111
-136.530197,172,161.213749
-217.418209,139,163.504191
-125.299602,223,163.885344
-165.555591,250,164.371398
-95.796324,151,164.696784
-213.399018,196,165.060917
-208.895228,183,165.319382
-280.639283,208,165.757999
-212.094721,182,166.084369
-144.971998,185,166.423292
-277.317393,253,166.763273
-249.25466,179,169.0112
-167.00451,156,169.24633
-112.32654,175,169.486993
-49.650753,224,169.847615
-141.130206,214,170.161385
-115.777,376,170.634005
-148.211347,228,170.913205
-104.142592,415,171.412828
-126.327344,244,173.85759
-135.515353,192,174.123099
-105.547689,254,174.564643
-154.049377,275,174.913207
-26.564698,224,175.192792
-59.04057,280,175.588657
-90.751141,359,176.054897
-197.254031,401,176.584794
27.70164,376,179.358128
-132.528818,196,179.605036
-141.651289,209,179.85957
-101.869244,252,180.224819
-43.349945,315,180.648719
-54.518455,259,181.007849
-63.484783,352,181.509067
-39.915821,384,185.705432
-68.479832,406,187.610827
-103.652779,227,188.561553
-85.072727,226,189.335962
-141.086193,337,190.491651
-58.753603,291,191.091089
-83.848862,211,191.755944
-43.835567,358,196.242814
-47.175513,374,198.250666
-41.664919,266,199.107933
-122.64726,241,200.166919
-90.368251,356,201.442311
-15.866079,288,202.289183
-74.345583,374,205.148034
-80.943983,349,205.846866
-95.342756,329,206.575805
-3.031976,411,207.170041
37.326164,452,208.467586
17.318646,455,211.582376
73.390481,519,212.33062
-26.866564,357,212.753275
194.146625,719,213.858467
38.609164,575,217.917324
87.64048,486,218.592963
326.530872,1000,219.867692
405.695464,1000,223.916439
337.118141,1000,225.186364
418.528976,1000,229.249026
295.487324,937,231.195258
389.094838,1000,236.751965
456.598121,1000,239.085632
452.552721,1000,243.407445
501.840637,1000,244.834932
552.320305,1000,248.689133
472.700722,1000,250.360175
534.669966,1000,254.612335
555.979731,1000,256.361363
660.602578,1000,260.262398
651.104738,1000,261.738756
653.961988,1000,266.108363
648.63318,1000,268.175973
649.887278,1000,273.40503
670.106207,1000,275.975906
650.65365,1000,281.326148
679.731708,1000,282.780474
665.54312,1000,286.961619
720.58155,1000,289.003429
711.562478,1000,293.188176
-187.243068,41,293.272734
-175.383195,41,293.404421
702.828413,1000,295.446895
771.099375,1000,300.094798
740.533412,1000,302.389073
741.53726,1000,305.614412
771.366954,1000,307.188799
729.138352,1000,311.985297
701.408984,1000,313.974915
812.599972,1000,315.797587
789.563982,1000,320.496834
788.270589,1000,321.814265
837.494686,1000,324.824894
834.890991,1000,325.776153
858.924027,1000,329.934346
844.384124,1000,331.081055
886.364787,1000,334.1519
889.907457,1000,335.469214
919.106495,1000,338.834766
910.126277,1000,340.147993
950.300619,1000,343.49377
966.362265,1000,344.823042
894.039788,1000,349.414711
921.905962,1000,351.49548
1017.591616,1000,355.174034
944.51733,1000,356.742392
1035.411004,1000,360.924642
1014.485541,1000,362.469688
1017.616716,1000,366.184361
1036.570775,1000,367.467183
1023.075843,1000,371.152409
1024.300233,1000,372.706793
1130.340103,1000,376.654427
1151.005645,1000,377.947812
1123.658384,1000,381.716713
1098.681545,1000,383.225804
1143.895811,1000,386.968355
1160.680474,1000,388.96566
1196.30558,1000,392.757005
1190.842122,1000,394.231277
1199.673449,1000,397.63053
1219.071434,1000,399.014464
1221.460824,1000,402.909936
1227.779403,1000,405.295747
1263.799504,1000,410.332503
1254.923497,1000,411.937681
1236.586078,1000,415.392936
1277.100565,1000,417.956358
1308.322423,1000,421.299091
1297.30363,1000,422.323045
1313.505413,1000,423.600491
1310.991161,1000,427.542006
1345.446559,1000,428.724326
1320.519782,1000,431.983156
-245.21597,23,432.013145
1355.535777,1000,433.252464
1421.882357,1000,436.387282
-235.897264,26,436.418839
1379.935469,1000,437.638221
1412.173169,1000,440.78516
1388.236349,1000,442.025145
1384.767045,1000,445.366839
1379.402394,1000,446.576363
1409.363379,1000,449.691232
1387.065869,1000,450.861976
1411.272712,1000,454.201103
1401.096734,1000,455.395192
1404.862255,1000,458.570133
1436.988172,1000,459.832692
1484.320045,1000,463.039415
1442.14165,1000,464.220937
1442.325271,1000,467.475685
1452.601882,1000,468.65093
1443.823261,1000,471.861867
1476.403981,1000,473.139936
1471.913426,1000,476.39355
1471.885435,1000,477.711135
1493.64685,1000,480.893571
1479.958304,1000,482.074297
1500.99725,1000,485.210974
1485.742066,1000,486.434896
-239.778827,28,486.469497
1525.046133,1000,489.636336
1489.60714,1000,490.949179
1544.98299,1000,494.158309
1506.64248,1000,495.335036
1524.492429,1000,498.466708
1523.312327,1000,499.642065
1515.727301,1000,502.773619
1530.260018,1000,504.184221
1521.408347,1000,507.487613
1542.189361,1000,509.185301
1529.165065,1000,513.129642
1579.986372,1000,516.727939
1545.076277,1000,521.482926
1546.145612,1000,523.365298
1518.3992,1000,528.419332
1528.375107,1000,530.011632
1555.095641,1000,534.7672
-231.344407,30,534.814203
1570.580111,1000,536.656768
1525.010917,1000,541.441296
1535.890176,1000,543.724301
1551.800646,1000,545.285013
1530.582619,1000,548.356893
1558.114745,1000,549.414742
1552.326967,1000,554.347502
1538.238222,1000,556.179174
1524.981398,1000,562.633381
1540.506395,1000,564.254091
1565.59475,1000,567.974584
1583.847797,1000,570.482356
1572.198617,1000,575.354814
1565.319008,1000,577.280989
1559.29275,1000,581.846196
1548.817113,1000,583.390919
1585.732588,1000,586.373084
1538.999665,1000,588.848167
1575.923084,1000,592.438592
1559.152948,1000,593.603351
1605.863235,1000,598.339059
1580.697412,1000,599.819695
1555.423932,1000,603.841597
1575.925266,1000,605.727039
1490.769461,1000,610.014581
1580.862492,1000,611.261083
1558.329383,1000,615.407525
1562.259829,1000,617.540693
1576.411108,1000,621.784471
1577.969521,1000,623.33198
1558.067269,1000,627.738566
1561.060419,1000,629.232313
1583.317518,1000,633.126621
1576.030766,1000,634.871409
1561.080655,1000,638.912497
1578.883256,1000,640.656146
1579.656817,1000,644.947891
1569.720551,1000,647.06952
1556.358168,1000,651.842273
1543.757472,1000,653.320993
1556.266761,1000,656.975047
1593.450086,1000,658.840333
1560.51524,1000,663.140368
1600.31093,1000,664.696262
1605.257368,1000,666.149476
1585.197907,1000,670.029698
1587.073503,1000,671.957468
1591.785093,1000,675.951479
1609.330028,1000,677.435147
1570.569585,1000,681.259652
1583.877235,1000,682.672482
1605.882172,1000,686.40341
1586.893182,1000,687.888739
1561.715122,1000,691.657003
1568.31278,1000,693.052915
1583.707964,1000,696.768804
1575.815313,1000,698.100294
1601.59893,1000,701.592342
1599.692259,1000,703.696316
1593.021516,1000,709.204266
1573.177554,1000,711.032966
1595.561198,1000,715.207066
1601.806127,1000,716.988867
1592.743543,1000,721.205066
1596.627888,1000,722.812015
1595.662478,1000,727.174057
1605.27153,1000,728.733295
1591.026374,1000,732.602626
1608.977185,1000,734.316518
1595.812596,1000,738.306124
1570.143145,1000,740.226254
1560.399085,1000,744.057143
1614.154981,1000,745.81014
1593.410157,1000,750.063084
1582.205221,1000,751.819614
1592.931052,1000,755.222463
1574.323456,1000,756.598726
1591.816526,1000,760.174077
1595.501829,1000,761.623417
1585.964106,1000,765.223527
1586.468976,1000,767.199068
1602.767397,1000,771.877059
1566.139958,1000,773.833537
1579.106661,1000,779.321764
1609.497678,1000,780.854515
1567.465116,1000,784.454528
1614.842904,1000,787.164563
-246.009811,20,787.197562
1618.421822,1000,791.455914
1580.178436,1000,792.882931
1565.771834,1000,794.26077
1595.679347,1000,798.053303
1598.214843,1000,799.414814
1596.264806,1000,803.407564
1599.528927,1000,805.002833
1543.785232,1000,809.361996
1607.120301,1000,810.905398
1586.004097,1000,814.682178
1594.505502,1000,816.146308
1577.696019,1000,819.715053
1565.060017,1000,821.534053
1612.910261,1000,825.677711
1573.871922,1000,827.801375
1598.412864,1000,831.814802
1581.797915,1000,833.719925
1611.063756,1000,837.680263
1579.999042,1000,839.072246
1578.045967,1000,842.985132
1560.257177,1000,844.55223
1606.071313,1000,848.067151
1615.50641,1000,849.385436
1582.962813,1000,853.098133
1580.757021,1000,854.537147
1578.11784,1000,858.417871
1607.288055,1000,860.555815
1593.345375,1000,865.112638
1572.001079,1000,866.625836
1600.889485,1000,870.504004
1609.097863,1000,871.759569
1582.588241,1000,875.444865
1592.583746,1000,877.150451
1597.195537,1000,880.868362
1595.499142,1000,882.374988
1617.694957,1000,886.847229
1626.745919,1000,888.124183
-151.06979,67,888.207741
1613.727602,1000,892.447884
1595.600488,1000,894.811872
1619.982888,1000,898.126424
1594.537525,1000,899.128137
1620.748162,1000,902.078459
1631.100429,1000,903.514798
1619.034667,1000,908.561473
1585.035301,1000,910.059489
1646.830336,1000,913.354804
1583.436875,1000,914.825897
1605.920734,1000,916.486422
1616.211424,1000,919.992742
1598.410064,1000,921.45748
1616.815228,1000,925.338618
1621.165853,1000,927.217711
1628.223922,1000,932.747986
1598.559338,1000,934.667203
1603.539027,1000,939.210084
281.512989,383,939.79386
1617.353328,1000,943.961791
1617.360695,1000,945.492976
1628.936288,1000,950.529318
1599.264426,1000,952.545879
1596.710971,1000,957.837895
1630.70108,1000,960.216648
1594.193463,1000,964.886316
1632.818801,1000,966.6689
1610.277909,1000,968.107716
1603.591467,1000,972.042377
1615.344359,1000,973.483309
1613.055658,1000,978.995
1617.417375,1000,980.387943
1616.742659,1000,983.648967
1648.739907,1000,985.605777
1631.899297,1000,988.883952
1624.75075,1000,990.245201
1598.629265,1000,993.534935
1605.446342,1000,994.760549
1620.703896,1000,998.087191
1635.951609,1000,999.350782
1600.158183,1000,1002.567647
1611.118646,1000,1003.754
1648.634861,1000,1006.950231
1597.307135,1000,1008.132546
1596.239149,1000,1011.409711
1591.837177,1000,1012.564914
1621.333828,1000,1015.854221
1584.615704,1000,1017.028018
1577.394711,1000,1020.226301
32.911265,215,1020.494995
1583.498888,1000,1021.67553
1605.532657,1000,1024.906549
1589.214834,1000,1026.083311
1612.144309,1000,1029.215413
-159.319998,57,1029.324541
1589.78379,1000,1030.625883
1611.332935,1000,1033.810647
1595.678595,1000,1034.986051
1644.043168,1000,1038.146285
1625.419568,1000,1039.336818
1630.893962,1000,1042.691958
1615.849578,1000,1043.840656
1607.604825,1000,1046.978605
1605.750185,1000,1048.170081
