#{"t_start": 1785956542.3501012, "env_id": "None"}
r,l,t
-263.257044,70,55.072765
-263.24707,69,55.174577
-262.090191,69,55.270166
-262.491443,72,55.374676
-262.982677,67,55.470259
-263.59302,68,55.580399
-263.138624,64,55.676351
-257.449956,65,55.772809
-259.172668,74,55.888336
-263.046899,66,55.980906
-263.624099,66,56.071459
-258.502833,60,58.091985
-258.436783,73,58.225516
-264.206477,75,58.403446
-261.436681,71,58.515008
-263.415343,64,58.615484
-262.864965,63,58.721079
-265.347217,82,58.849608
-260.747984,59,58.94168
-263.18863,68,59.032878
-258.960683,72,59.133469
-263.052532,62,59.244808
-263.156166,67,59.351214
-260.250748,61,59.51153
-258.339903,73,59.639708
-261.0075,73,59.762717
-261.368183,67,59.862994
-262.752199,76,59.990954
-260.481936,76,60.122193
-263.634467,67,60.237411
-263.34406,76,60.365184
-263.150487,64,60.473726
-257.884856,57,60.563251
-263.591758,73,60.681776
-262.976303,83,60.812191
-259.23718,65,60.914741
-258.936072,67,61.019231
-258.622956,65,61.127758
-262.538157,67,61.368608
-264.63671,78,61.540396
-263.310008,74,63.909335
-264.116581,79,64.050854
-263.869613,67,64.150545
-263.528644,70,64.256483
-264.36742,76,64.416953
-260.66539,74,64.591428
-261.682462,78,64.726816
-262.319566,83,64.859388
-261.427829,66,64.963912
-262.882658,74,65.082546
-263.597226,66,65.184168
-263.001971,85,65.309199
-257.967249,67,65.40336
-265.527711,84,65.519153
-263.555839,71,65.61375
-261.647274,70,65.712109
-263.363871,68,65.806631
-259.409341,70,65.906921
-262.148234,65,66.004468
-259.288579,78,66.109959
-264.583415,78,66.213483
-265.592043,76,66.318003
-260.137936,67,66.427555
-264.931108,82,66.54407
-262.467795,68,66.696809
-262.227042,76,66.952857
-261.527356,76,67.199994
-263.298264,65,67.375697
-261.934128,69,69.697519
-263.511642,74,69.861772
-261.305219,82,69.999958
-265.063232,81,70.114488
-264.343811,78,70.223392
-267.681349,100,70.364863
-259.534378,69,70.460425
-264.255245,80,70.57465
-254.811675,88,70.69969
-265.204225,79,70.819835
-262.282447,78,70.93535
-265.176325,87,71.055874
-262.134972,75,71.162399
-257.193659,77,71.267784
-265.1268,91,71.398263
-266.982691,91,71.538298
-263.940601,71,71.645856
-260.516636,86,71.779933
-263.588901,79,71.904979
-261.756029,83,72.033145
-265.55416,92,72.178663
-257.161529,69,72.28815
-263.226106,79,72.411052
-263.217805,65,72.516576
-263.483245,67,72.620096
-264.246682,74,72.739353
-264.672548,83,74.944633
-263.333054,70,75.088156
-265.663852,82,75.215941
-260.057354,72,75.322462
-257.691087,75,75.438236
-263.295255,89,75.556936
-265.065276,89,75.681456
-262.74677,75,75.783807
-261.891023,92,75.906879
-262.542227,74,76.007463
-266.043577,94,76.136022
-264.931009,86,76.259589
-262.167012,75,76.431649
-266.193851,102,76.570172
-263.729093,81,76.678675
-265.259442,83,76.795313
-263.616956,76,76.899734
-265.076173,82,77.02376
-259.974858,75,77.145649
-266.525602,100,77.299181
-258.933311,96,77.44325
-264.845025,87,77.582602
-264.735065,78,77.691593
-259.242557,71,77.791139
-262.470994,77,77.928512
-263.701075,70,80.121803
-264.774864,83,80.262319
-257.11454,94,80.418553
-266.885066,92,80.559726
-259.451881,73,80.667655
-266.561311,94,80.86614
-266.631506,98,81.028475
-266.066616,93,81.17303
-261.954464,89,81.313079
-265.360985,83,81.464541
-264.097317,70,81.576084
-265.692753,89,81.744598
-266.877938,92,81.976197
-263.307142,87,82.139897
-266.034232,90,82.261392
-265.529364,90,82.407246
-266.233222,97,82.54194
-261.483507,70,82.680581
-257.6453,88,82.860577
-263.340031,88,82.994081
-262.9959,84,83.12491
-266.970776,90,83.26643
-266.547048,89,83.436471
-265.872945,89,85.572922
-264.865457,86,85.746153
-265.582598,85,85.844714
-266.457508,93,85.954102
-263.927927,86,86.080042
-262.780346,115,86.221536
-264.985923,83,86.353109
-265.644543,90,86.507632
-264.208619,108,86.645745
-265.502714,85,86.741123
-265.567382,132,86.879688
-263.652284,76,86.959239
-262.974739,85,87.045756
-267.819721,99,87.143195
-265.431727,93,87.237778
-264.626839,95,87.338004
-265.501257,86,87.428054
-261.730201,112,87.550401
-263.47081,79,87.62996
-265.982829,87,87.718476
-264.882574,86,87.809482
-265.762008,100,87.925886
-265.677946,104,91.123601
-274.450736,151,91.5058
-272.04516,132,91.800317
-264.383753,108,92.034899
-258.339941,103,92.330054
-258.361945,119,92.614658
-271.518334,132,92.896697
-264.558925,102,93.120737
-266.378592,97,93.345898
-267.867859,112,93.582274
-269.083123,139,93.880575
-264.849908,107,94.07594
-265.052334,109,94.243845
-262.060474,124,94.427063
-259.629228,95,94.598588
-266.486448,103,94.818918
-269.697768,121,95.019336
-270.464842,126,95.198987
-266.070206,97,97.445268
-237.102944,195,97.756155
-194.875769,121,97.906507
-265.094843,105,98.028169
-270.220352,130,98.173723
-230.849401,166,98.362765
-265.540642,121,98.503283
-196.171753,156,98.682323
-263.156334,105,98.802843
-268.512491,112,98.930609
-226.337185,131,99.079144
-263.491398,140,99.257885
-247.671578,136,99.489155
-270.728111,123,99.6734
-262.623921,127,99.866208
-259.656239,133,102.096644
-148.60737,143,102.425454
-271.647894,158,102.731828
-148.758722,126,102.934023
-176.414883,164,103.153074
-224.526107,123,103.321188
-222.240123,119,103.484189
-252.191965,127,103.666719
-120.790429,123,103.848549
-167.833213,179,104.115603
-123.023522,142,104.332222
-225.383167,181,104.672075
-257.14975,144,104.889154
-148.378633,126,105.075201
-267.889218,130,105.266984
-78.397287,142,107.624346
-205.619387,126,107.841329
-115.376708,126,108.038395
-268.008354,143,108.2725
-128.596453,161,108.508264
-131.008583,116,108.675807
-233.159426,150,108.875849
-153.759604,116,109.037049
-140.54388,178,109.3943
-195.045189,146,109.867862
-169.96388,169,110.208556
-80.056907,132,110.43163
-167.088842,131,110.665674
-235.555897,137,110.895739
-105.881601,109,111.091489
-175.678797,134,113.948902
-161.994637,141,114.322828
-222.177746,151,114.735542
-254.282115,152,115.003418
-223.47367,150,115.278188
-189.459402,157,115.589578
-183.13526,133,115.918946
-230.789866,133,116.141257
-88.602556,148,116.494842
-218.784616,154,116.809638
-200.72226,134,117.024099
-180.983413,141,117.439257
-92.493467,134,117.730958
-245.102566,141,118.270109
-232.419848,173,121.212027
-243.40568,139,121.593044
-178.599775,131,122.124265
-236.731032,117,122.340356
-245.396047,169,122.649363
-241.849675,156,122.862598
-176.261456,131,123.048271
-156.052185,125,123.215138
-204.744362,161,123.516738
-236.69272,138,123.75705
-103.446832,113,123.906836
-206.713643,138,124.084882
-142.605542,130,124.252994
-223.879844,173,124.476933
-231.119174,129,126.657972
-140.229391,124,126.911517
-230.868328,163,127.289041
-253.041742,149,127.55131
-242.970365,160,127.837877
-254.116783,207,128.126961
-224.186175,160,128.33557
-223.684369,141,128.653681
-151.321467,121,128.864078
-255.383146,186,129.137899
-226.574246,126,129.338916
-237.414095,160,129.612424
-255.378331,158,129.87176
-194.223633,181,132.17476
-222.019379,160,132.413098
-246.914059,142,132.62679
-251.884726,142,132.858064
-225.206156,181,133.129172
-238.33557,164,133.341431
-241.512562,151,133.533474
-249.511276,137,133.722868
-234.019767,166,133.92606
-201.019665,156,134.124876
-239.591959,155,134.347164
-119.698424,141,134.559703
-246.880199,149,134.759289
-103.537169,125,134.919172
-206.063459,183,137.128369
-205.977602,189,137.370183
-207.693749,186,137.603228
-229.755392,161,137.821874
-202.455048,147,137.997873
-227.349473,165,138.189535
-189.695636,158,138.380177
-151.379231,138,138.545076
-140.832283,193,138.769741
-84.172031,172,138.974982
-241.380169,152,139.358083
-183.069166,183,140.021297
-226.297176,170,142.338874
-179.404767,122,142.512427
-77.382659,152,142.9296
-247.253547,163,143.268138
-219.62975,177,143.537244
-224.830143,162,143.859032
-112.010189,122,144.065249
-105.001732,150,144.436889
-241.096695,150,144.733583
-233.682896,203,145.013179
-266.425899,120,145.174295
-232.562076,199,145.433339
-136.014208,157,145.64078
-215.928068,181,147.731582
-277.757122,206,148.042534
-275.804625,192,148.484694
-274.289376,154,148.710412
-274.22219,149,148.920074
-280.26012,247,149.272728
-267.533992,120,149.431276
-205.397886,219,149.931978
-69.091995,173,150.23777
-212.985519,154,150.645267
-255.695296,107,151.023648
-273.971034,171,151.281283
-225.264619,190,153.726088
-277.335598,205,154.242867
-263.50969,235,154.657217
-276.314359,166,155.075475
-224.212569,184,155.465625
-279.436697,221,155.926565
-269.574158,137,156.251791
-226.849351,212,156.572406
-103.75011,202,157.02958
-180.21812,168,157.349715
-263.754047,184,157.674876
-264.341191,172,160.001281
-285.513621,284,160.608514
-236.920502,253,161.097995
-284.729142,219,161.586052
-91.446344,232,161.869715
-220.47488,217,162.147894
-276.470111,166,162.369591
-169.621498,129,162.532147
-267.478636,126,162.691211
-203.391872,221,162.973871
-277.48191,203,165.339169
-224.971862,267,165.695316
-270.651928,187,165.997948
-95.367832,166,166.375528
-203.149603,149,166.604542
-90.282211,178,166.832633
-234.261047,236,167.268473
-274.068916,176,167.623204
-208.146268,262,168.162042
-109.18428,216,168.903336
-64.674692,188,171.261448
-264.021098,151,171.521443
-216.98903,209,171.962046
-205.943536,271,172.498643
-276.947251,203,172.842474
-269.31479,159,173.065053
-202.235738,226,173.541423
-191.297383,239,174.008113
-214.057772,170,174.243145
-120.832015,263,174.607169
-163.468887,177,176.861781
-134.124282,198,177.140589
-163.950658,198,177.461148
-75.195306,272,177.858707
-204.506446,282,178.217335
-78.399279,243,178.519497
-156.31255,218,178.779111
-118.314695,232,179.055149
-142.037579,195,179.321414
-120.270686,214,181.722943
-127.997846,223,182.090376
-129.803753,231,182.431999
-73.715556,171,182.644042
-107.028658,177,182.863096
-83.114751,250,183.180935
-13.94802,331,183.651659
-105.106622,203,183.903263
-124.662214,282,184.286632
-79.581182,281,186.880996
-16.405239,347,187.379366
-39.420042,247,187.678779
-12.206008,246,188.03491
-88.071695,376,188.555977
-100.05676,192,188.819189
-106.217706,360,189.319416
-49.006727,361,193.594355
-59.025503,300,195.135458
-152.692125,237,196.170281
-65.168479,263,197.040273
-41.43863,355,198.267517
-163.53938,236,198.730914
-83.100825,255,199.500058
-38.18029,303,203.758998
-133.943401,223,204.882482
-48.727531,378,206.561533
-17.20855,274,207.689823
59.326943,456,209.357208
76.831329,624,212.878973
-14.133091,338,213.55569
3.288419,291,214.209868
54.031038,469,214.909178
-71.182363,353,215.855009
-24.608545,432,217.199253
60.318601,531,219.934294
23.298723,574,220.622404
158.102268,656,221.6807
-34.029945,334,225.308775
235.951099,901,226.583209
51.229025,492,227.249753
27.398284,389,227.787746
341.093604,1000,231.799689
85.129916,616,232.55109
236.79068,812,236.003901
381.151859,1000,238.072163
472.273182,1000,243.640203
545.687114,1000,245.739729
412.755952,1000,250.309262
484.627163,1000,252.017362
470.676502,1000,255.791587
470.631576,1000,257.426821
527.889582,1000,259.168422
628.628299,1000,263.427126
565.192269,1000,264.913817
621.739601,1000,268.877779
564.45994,1000,270.486888
670.431711,1000,275.0869
658.916874,1000,277.541054
675.515231,1000,282.5705
700.319938,1000,285.424076
696.004138,1000,289.821178
663.88532,1000,291.355941
684.479094,1000,295.932153
732.533115,1000,297.755178
693.931275,1000,302.169232
682.045319,1000,304.230636
747.98242,1000,308.987151
-184.035202,40,309.066155
-156.941675,57,309.184724
685.186816,1000,310.911113
788.849647,1000,314.379577
743.817058,1000,316.109674
735.61245,1000,321.162024
754.252708,1000,322.659455
821.226626,1000,327.688488
774.112662,1000,329.033082
836.635922,1000,332.170681
830.224596,1000,333.132662
857.921341,1000,337.241159
810.299646,1000,338.355642
852.169048,1000,341.375794
881.818564,1000,342.688649
911.784068,1000,346.027787
941.811157,1000,347.393779
864.442689,1000,350.704656
930.548816,1000,352.02043
962.444029,1000,356.239271
953.876504,1000,358.50798
970.107496,1000,362.353733
1015.569017,1000,363.896248
941.452452,1000,368.060738
1019.87737,1000,369.742703
1038.477119,1000,373.256306
1034.159884,1000,374.698494
1042.464449,1000,378.165608
1068.326959,1000,379.862718
1061.176095,1000,383.761893
1078.055521,1000,385.16394
1053.921755,1000,388.817948
1128.880037,1000,390.381556
1161.822608,1000,391.838
1186.287565,1000,395.952122
1210.148822,1000,397.799417
1201.920224,1000,401.328541
1152.485147,1000,402.793962
1191.938688,1000,406.194388
1239.038975,1000,407.631618
1228.494632,1000,411.863149
1212.42996,1000,414.605179
1253.136927,1000,419.067827
1293.319782,1000,420.748671
1277.873423,1000,424.211339
1293.260605,1000,427.089891
-228.875319,31,427.12182
1330.897409,1000,429.695115
1292.760747,1000,430.680356
1340.323703,1000,434.856603
1356.463604,1000,436.012099
1367.090728,1000,439.271053
1329.996164,1000,440.506456
1358.18694,1000,443.663525
1402.702158,1000,444.86364
1340.94335,1000,448.020885
1381.292302,1000,449.199255
1363.066223,1000,452.590983
1385.409644,1000,453.83565
1399.84071,1000,456.930943
1389.389155,1000,458.10761
1425.298399,1000,461.425127
1435.887582,1000,462.639055
1390.1507,1000,465.731378
1451.713335,1000,467.050081
1440.678461,1000,470.258834
1458.469668,1000,471.472207
1473.377931,1000,474.706532
1421.82419,1000,475.902937
1474.499818,1000,479.075564
1478.95164,1000,480.306322
1484.698012,1000,483.590685
1469.729427,1000,484.939903
1461.815637,1000,488.101598
1499.613497,1000,489.331326
1480.221843,1000,492.41194
1498.979939,1000,493.66984
1504.27297,1000,494.87699
1514.326846,1000,498.069403
-241.081691,25,498.098748
1501.511598,1000,499.383092
1523.604222,1000,502.591982
1482.393817,1000,503.769901
-228.687812,29,503.805339
1500.521095,1000,506.945032
1510.208153,1000,508.069545
1563.325693,1000,511.459871
1517.268755,1000,512.66791
1512.360953,1000,516.350401
-185.016743,49,516.442954
1551.101334,1000,518.039226
1525.74857,1000,523.570745
1572.931203,1000,525.629525
1573.036996,1000,530.65178
1538.835111,1000,532.567226
1554.529428,1000,537.264841
1525.665622,1000,538.894461
1588.813579,1000,543.755601
1524.31715,1000,545.541457
1587.620112,1000,550.906469
1556.900885,1000,552.454151
1530.640099,1000,555.733941
1524.198726,1000,556.695005
1578.483521,1000,561.512195
1552.41819,1000,563.313969
1567.990797,1000,569.621278
1581.852298,1000,571.493643
1602.222718,1000,574.728003
1549.722712,1000,577.385876
1579.11629,1000,581.728968
1566.392067,1000,584.569129
1567.468962,1000,588.763954
1539.349894,1000,590.733323
1564.08055,1000,593.701952
1561.126018,1000,595.451937
1549.093966,1000,599.694559
1579.982021,1000,600.935843
1578.813907,1000,605.575607
1588.930522,1000,606.893939
1566.98969,1000,611.04232
1575.164981,1000,612.762095
1575.951554,1000,617.129197
1599.467337,1000,618.542217
-142.073462,69,618.626737
1560.951546,1000,622.438229
1581.212441,1000,624.587045
1566.60892,1000,628.971127
1557.029363,1000,630.574993
1601.854331,1000,634.819151
1546.827421,1000,636.520914
1587.411622,1000,638.013069
1570.177117,1000,641.891343
1570.750004,1000,643.79873
1564.273605,1000,647.91409
1582.49854,1000,649.745945
1570.686402,1000,654.120356
1558.253228,1000,656.410892
1589.203742,1000,660.60763
1579.689541,1000,662.053607
1566.969197,1000,665.915676
1552.04452,1000,667.892985
1571.2808,1000,672.036185
1569.824542,1000,673.471894
1588.538971,1000,677.066132
1609.694501,1000,679.072086
1578.367543,1000,683.169774
1614.637699,1000,684.668861
1586.209062,1000,688.528784
1579.777149,1000,690.033715
1603.809707,1000,693.616545
1560.599314,1000,695.228485
1580.77602,1000,698.943629
1562.871649,1000,700.380177
1557.064978,1000,704.101524
1600.337162,1000,705.446703
1594.269114,1000,708.801786
1567.390472,1000,710.858985
1586.461439,1000,716.363684
1610.239321,1000,718.258217
1581.349732,1000,722.517233
1587.862903,1000,724.099664
1578.74808,1000,728.391938
1580.83958,1000,729.986588
1574.613781,1000,734.3674
1592.973736,1000,736.031762
1571.13466,1000,739.923547
1578.987554,1000,741.451561
1587.897327,1000,745.466044
-241.603131,24,745.531567
1595.967747,1000,747.573586
1570.424448,1000,751.350574
1589.321633,1000,753.114616
1590.314344,1000,757.262763
1604.724807,1000,759.065177
1611.444453,1000,762.539304
1574.00909,1000,763.94998
1600.991337,1000,765.362266
1588.427887,1000,768.943555
1594.000897,1000,770.277589
1579.7821,1000,774.37246
1613.907368,1000,776.328882
1598.213378,1000,781.116616
1611.211499,1000,783.375532
1581.024361,1000,788.10195
1633.000461,1000,789.897436
1580.266739,1000,794.473394
-158.172859,57,794.58101
1582.517092,1000,796.602223
-242.678861,22,796.64026
1581.284929,1000,800.342348
1592.996988,1000,801.715199
1620.845048,1000,805.512187
1627.122366,1000,806.858241
1604.197699,1000,810.848272
1587.942212,1000,812.282737
1584.504719,1000,816.627654
1566.553166,1000,818.367856
-196.226698,44,818.422858
1605.210048,1000,822.181411
1599.640792,1000,823.644721
1609.726468,1000,827.235597
1580.215971,1000,828.938531
1595.075542,1000,833.112516
1594.810434,1000,835.061787
1590.45682,1000,839.306328
1608.459038,1000,841.146251
1605.188276,1000,845.187021
1569.556762,1000,846.536523
1566.847138,1000,850.475763
1560.90348,1000,851.979557
1578.571191,1000,855.580306
1584.132852,1000,856.869702
1601.250678,1000,860.578773
1566.879768,1000,862.05694
1595.692304,1000,865.811034
1630.125016,1000,867.909957
1609.894334,1000,872.594861
1598.883164,1000,874.068965
1578.055307,1000,878.024456
1602.395381,1000,879.273046
1584.279508,1000,882.922822
1599.64162,1000,884.616935
1572.353469,1000,888.317959
1595.341407,1000,889.890503
1593.611132,1000,894.288686
1590.793015,1000,895.636841
1594.946859,1000,897.317822
1596.758424,1000,902.097204
1606.620749,1000,903.719404
1633.773196,1000,906.630181
1601.747603,1000,907.592148
1588.546943,1000,910.94242
1628.308031,1000,913.286015
1610.319397,1000,917.466268
1602.843593,1000,918.726417
1628.097022,1000,922.242342
1640.081921,1000,923.916145
1640.306988,1000,927.394293
1635.448292,1000,928.799117
1593.53482,1000,932.666992
1614.135367,1000,934.486436
1619.597694,1000,939.430767
1631.468377,1000,941.997105
1593.407517,1000,946.590967
1595.883178,1000,948.10327
1620.250614,1000,952.368556
1617.31344,1000,953.961746
1613.596647,1000,959.249038
1609.402436,1000,961.029042
1614.237725,1000,966.569567
1619.287648,1000,968.857841
66.212423,258,969.259865
1630.777813,1000,973.817739
1647.204941,1000,975.321831
1632.792075,1000,979.178669
-248.542671,19,979.207698
1622.254421,1000,980.712439
1631.54457,1000,985.798598
1620.266276,1000,987.694021
1625.938049,1000,990.925954
1608.958106,1000,992.860318
1627.699051,1000,996.198125
1634.266269,1000,997.501875
1616.261908,1000,1000.840925
50.965139,212,1001.101529
-223.178711,21,1001.128529
1617.738203,1000,1002.357166
1616.021906,1000,1005.678477
1644.102041,1000,1006.945524
1606.004115,1000,1010.162879
1611.15028,1000,1011.352606
1598.043531,1000,1014.541544
-242.881278,19,1014.566546
1627.716386,1000,1015.757854
1628.736768,1000,1019.029316
1618.912799,1000,1020.189169
1614.179725,1000,1023.467535
1610.645573,1000,1024.649291
1595.147,1000,1027.841637
1627.447589,1000,1029.042072
1561.724624,1000,1032.23544
1586.700632,1000,1033.449924
1600.975535,1000,1036.563626
1604.389668,1000,1037.899832
1624.007036,1000,1041.072701
1588.353135,1000,1042.285003
1624.097036,1000,1045.404292
1598.798551,1000,1046.623938
1609.402299,1000,1049.965377
1620.624282,1000,1051.16335
1635.861985,1000,1054.256278
1594.865322,1000,1055.453843
