#{"t_start": 1785956558.8324125, "env_id": "None"}
r,l,t
-258.939186,65,27.99241
-259.762762,62,28.094425
-263.195575,69,28.193987
-262.518901,67,28.289442
-257.889838,68,28.38396
-262.407138,66,28.485381
-263.324789,64,28.590828
-260.001916,66,30.778121
-260.756713,70,30.946153
-262.011488,71,31.073716
-262.871318,64,31.171236
-264.264231,75,31.286792
-262.239523,61,31.380307
-257.540939,70,31.541408
-262.650893,74,31.680959
-259.085604,67,31.796485
-260.364241,67,31.907558
-263.022218,68,32.014083
-263.519885,66,32.121608
-261.991259,62,32.223013
-262.486536,63,32.321534
-259.992021,70,32.429882
-263.0903,63,32.529334
-262.440093,77,32.650117
-263.041726,68,32.758581
-261.948886,62,32.851099
-262.956835,66,32.942671
-262.185927,63,33.03042
-264.086122,73,33.172158
-263.439951,70,33.327682
-261.679591,63,33.421414
-263.133062,63,33.51894
-264.041713,70,33.634477
-258.818647,61,33.728
-258.330122,69,33.892958
-261.520594,67,33.996483
-262.099965,69,34.105557
-264.94105,81,34.239993
-259.214172,75,36.577283
-263.898336,72,36.699978
-260.961232,75,36.83028
-262.541078,62,36.928592
-263.628071,79,37.037144
-263.365484,66,37.128771
-261.447678,76,37.236396
-259.66298,67,37.327958
-262.560555,69,37.425307
-260.673031,68,37.519861
-262.785266,60,37.600869
-258.950469,70,37.697248
-258.12967,69,37.8086
-263.232697,67,37.962124
-264.033077,69,38.065491
-263.565486,72,38.182096
-260.491588,71,38.295889
-265.917036,83,38.430334
-262.891003,64,38.534456
-257.529058,79,38.650191
-264.033513,73,38.750856
-263.291798,67,38.847359
-258.547724,59,38.931882
-262.369217,64,39.029049
-260.121284,66,39.136028
-261.980884,60,39.222498
-263.195878,64,39.317024
-260.09657,73,39.42858
-264.177019,78,39.536149
-263.519217,68,41.560164
-262.53461,71,41.683674
-262.587964,73,41.859031
-257.87361,71,41.98413
-257.996312,69,42.084655
-260.061565,65,42.193176
-262.705026,66,42.302747
-260.668774,76,42.42137
-263.183454,73,42.522566
-264.817063,76,42.625144
-263.202119,68,42.734988
-259.695496,72,42.857955
-264.184128,78,43.055223
-261.562035,62,43.157397
-257.848819,73,43.280406
-263.113193,69,43.385741
-261.73185,64,43.490478
-261.681211,73,43.61788
-264.085515,81,43.758167
-259.769908,76,43.885936
-262.974497,69,44.002424
-258.173444,65,44.100946
-260.949271,60,44.202481
-258.969884,69,44.308698
-261.977961,60,44.401887
-261.271811,74,44.51992
-263.697337,76,44.645447
-263.69009,69,44.891295
-260.217731,71,45.045124
-260.923128,68,47.407518
-262.81802,65,47.526541
-262.895525,64,47.631236
-262.489281,68,47.730174
-263.993264,74,47.843937
-264.954086,78,48.042023
-264.490998,88,48.215613
-263.317708,76,48.336076
-261.561382,87,48.475601
-263.377625,78,48.600235
-261.568819,73,48.711856
-262.120708,59,48.800432
-263.468472,71,48.897886
-258.716416,65,48.988158
-260.936921,77,49.093843
-262.709075,70,49.190219
-262.653631,77,49.298796
-264.049249,74,49.404017
-259.574759,77,49.517126
-264.484082,78,49.622649
-258.926093,68,49.714163
-264.253932,75,49.817689
-262.7283,73,49.933241
-258.766678,83,50.051761
-261.124435,75,50.215018
-262.765066,78,50.480545
-265.206469,76,50.726681
-263.671031,68,50.902328
-259.493463,68,53.227715
-259.071645,74,53.386461
-263.832385,72,53.508111
-260.545585,72,53.608647
-260.888058,78,53.718979
-265.410702,94,53.851551
-264.843977,81,53.965113
-259.984097,75,54.070365
-265.071211,79,54.184859
-258.465979,72,54.294796
-258.888484,74,54.404523
-264.133135,75,54.510049
-264.601486,74,54.615571
-259.338172,69,54.710094
-259.571156,74,54.81348
-262.225387,70,54.912952
-263.91986,71,55.018986
-262.413935,71,55.131544
-259.731974,70,55.235621
-261.005392,68,55.345146
-266.618811,90,55.485682
-262.788194,80,55.616796
-263.582184,72,55.727829
-259.864676,74,55.844218
-259.199242,101,56.00174
-264.68937,78,56.123784
-262.595747,72,56.237041
-264.944399,80,58.430322
-263.029715,69,58.578836
-264.224571,82,58.711369
-260.796415,78,58.827151
-266.778353,93,58.967954
-263.398712,69,59.059625
-264.440877,90,59.183146
-265.229717,79,59.293493
-264.203293,89,59.412052
-260.26911,79,59.519114
-265.248837,82,59.631712
-263.511669,81,59.744268
-261.918014,91,59.938332
-264.919896,89,60.063889
-265.360112,84,60.176362
-261.567854,82,60.29162
-260.91615,73,60.389414
-265.830414,88,60.522472
-261.405365,70,60.631174
-265.428789,86,60.764844
-263.367075,75,60.87539
-264.292581,79,61.000188
-266.123167,89,61.1423
-258.914566,79,61.247825
-264.377127,78,61.369664
-267.153093,97,63.612981
-263.13954,68,63.733005
-257.600807,94,63.878699
-269.950042,130,64.093515
-258.913691,80,64.217357
-258.606649,76,64.377839
-264.686419,82,64.51965
-264.211954,78,64.641718
-264.243497,88,64.778244
-264.730207,92,64.933215
-263.273255,85,65.078774
-263.683645,78,65.21302
-263.107338,85,65.428962
-259.978098,82,65.600718
-260.329088,88,65.731083
-265.918328,90,65.869416
-268.171028,106,66.021973
-266.358588,94,66.193259
-266.028582,86,66.372278
-264.062033,98,66.52177
-265.502361,88,66.658597
-265.555595,86,66.797121
-263.880535,70,66.92255
-259.219506,63,67.066354
-263.86455,113,69.240798
-269.695254,118,69.38844
-259.786193,88,69.498279
-267.751681,98,69.633082
-267.482088,104,69.763254
-261.811027,72,69.877796
-264.054043,78,70.017321
-260.431476,91,70.131434
-256.399277,115,70.267815
-262.493821,110,70.382413
-261.598881,72,70.454927
-267.303653,101,70.559475
-272.247897,125,70.685884
-261.927848,96,70.783437
-264.432656,81,70.867692
-261.537613,89,70.962741
-262.355301,75,71.043089
-251.791525,122,71.169647
-267.968882,115,71.289163
-264.140753,98,71.400096
-265.929242,114,74.58178
-261.671333,95,74.799811
-263.152731,124,75.129069
-266.056735,118,75.361517
-272.728365,148,75.750671
-265.904624,141,76.093825
-267.608946,105,76.35136
-263.822115,95,76.538075
-262.72233,79,76.699419
-262.486101,92,76.913586
-267.326224,103,77.12097
-269.072963,113,77.364264
-267.286466,101,77.563614
-267.649939,104,77.727017
-263.941715,112,77.893311
-264.135695,116,78.093277
-262.847839,116,78.336607
-251.974128,152,78.578318
-263.141698,108,78.736236
-159.403251,146,81.065523
-263.592408,106,81.231387
-253.062501,132,81.406078
-269.157134,128,81.55486
-262.997262,153,81.726417
-244.912813,133,81.876452
-270.204378,119,82.014971
-263.24126,118,82.151011
-273.901592,177,82.354091
-252.511324,123,82.496297
-261.919542,127,82.639338
-253.47552,102,82.772575
-268.353228,136,83.00273
-266.519631,133,83.203089
-251.603094,94,83.346898
-218.563809,99,83.490423
-254.216323,104,85.713843
-245.045882,115,85.986132
-100.978927,123,86.20894
-150.142262,160,86.472712
-262.731077,173,86.706793
-218.096438,118,86.867359
-78.762438,136,87.051265
-266.621809,118,87.224416
-86.838026,146,87.447763
-268.614711,289,87.883884
-99.001909,144,88.160766
-171.650137,165,88.411844
-258.815003,119,88.585888
-162.984913,137,88.790673
-218.871152,165,91.190256
-182.531208,158,91.441037
-108.606142,182,91.752191
-163.912353,139,91.957953
-264.51177,115,92.121056
-224.224891,133,92.300013
-104.041793,136,92.482174
-165.505364,175,92.744845
-143.356199,130,93.202092
-169.372027,141,93.537093
-110.031705,161,93.837759
-246.322181,110,94.028318
-269.372489,171,94.328903
-272.566526,170,97.175268
-266.977052,141,97.513245
-158.749938,142,97.897666
-115.642948,122,98.231125
-271.796737,158,98.50412
-170.997588,167,98.820877
-261.389578,108,99.034223
-156.292058,111,99.264198
-173.851674,157,99.593417
-113.278572,137,99.887948
-223.495191,145,100.24208
-166.973143,149,100.467435
-172.667782,139,100.789904
-151.577174,146,101.181392
-149.239816,121,101.616529
-153.178706,127,104.460591
-225.933425,155,104.873888
-245.149323,148,105.39916
-243.338718,129,105.778529
-229.189699,153,106.055525
-246.564587,190,106.333176
-104.792387,96,106.468864
-138.855563,144,106.66364
-220.191654,179,106.953712
-163.281732,117,107.181917
-218.398911,149,107.399495
-130.469721,83,107.507807
-243.515442,139,107.687429
-242.576111,132,107.856528
-226.315725,136,108.034526
-250.733441,127,110.222738
-246.755298,133,110.548012
-231.252633,157,110.866265
-233.975753,149,111.114993
-225.479137,130,111.364568
-252.19411,165,111.592644
-244.727588,152,111.787956
-241.063832,152,112.091565
-228.484409,172,112.401771
-252.650424,154,112.62908
-212.121692,120,112.816099
-214.651756,166,113.100124
-107.267488,129,113.299112
-236.808866,130,113.517068
-248.507266,136,115.748447
-226.366396,131,115.942473
-243.768549,150,116.167962
-245.7437,155,116.429748
-246.330216,157,116.655351
-234.469407,185,116.89412
-229.836431,163,117.100173
-245.074554,182,117.345267
-244.749646,133,117.508261
-208.108623,153,117.706068
-146.194906,133,117.900818
-248.460637,155,118.129854
-232.581799,175,118.359863
-237.571613,162,120.525545
-277.289464,207,120.81037
-222.663956,180,121.034398
-95.322765,199,121.301491
-107.212825,183,121.522558
-235.398,161,121.709221
-238.094464,153,121.892824
-240.064646,152,122.074765
-217.254529,186,122.292428
-231.521864,178,122.50467
-237.074034,184,123.03113
-248.473109,159,123.568535
-228.074498,158,125.865566
-229.224386,190,126.203887
-78.024507,140,126.59564
-249.090902,171,126.905544
-227.021013,158,127.123999
-81.434016,179,127.496431
-244.36087,165,127.805021
-194.798035,154,128.200266
-272.4718,189,128.461901
-227.914152,179,128.703981
-237.822514,177,128.933023
-229.231495,137,129.114465
-240.567988,210,131.239267
-229.118851,211,131.563255
-258.926909,135,131.896853
-208.145229,171,132.178067
-136.502903,140,132.352419
-256.496165,178,132.642301
-237.20673,165,132.859468
-108.00949,169,133.148051
-243.967399,166,133.529809
-257.772061,164,133.819954
-238.318154,244,134.589927
-146.250265,137,134.773972
-209.671425,257,137.399906
-208.456279,129,137.715598
-206.061655,297,138.240911
-176.610843,178,138.666659
-110.384429,184,139.078857
-154.011192,213,139.548823
-261.276948,164,139.880964
-273.666002,146,140.094097
-272.680621,168,140.486278
-269.193114,130,140.745335
-221.047394,272,143.29492
-205.492614,246,143.637496
-199.422313,257,144.277291
-237.126745,194,144.627719
-207.947345,202,145.086726
-231.137668,203,145.338831
-258.343226,216,145.615517
-215.583187,271,145.96931
-215.275638,248,146.281441
-234.382921,186,146.524576
-269.850719,300,149.008933
-159.433394,192,149.276551
-167.272373,151,149.529641
-119.600147,170,149.914207
-204.591824,261,150.280358
-192.31407,229,150.656004
-191.285986,250,151.163799
-67.275733,203,151.587992
-209.973539,213,152.293529
-73.611065,223,154.759588
-174.920918,223,155.156996
-207.88458,260,155.653339
-95.222474,200,156.090301
-249.900799,182,156.384405
-274.019452,258,156.761407
-187.758252,376,157.566552
-192.018332,207,157.849584
-197.125739,335,160.32668
-95.709865,290,160.733194
-205.63589,242,161.136667
-84.374304,281,161.51044
-89.85721,261,161.83753
-121.481952,259,162.1547
-76.175125,215,162.413312
-207.81794,384,165.014603
-47.988089,202,165.293623
-75.403344,216,165.679115
-83.394715,309,166.085215
-38.616866,209,166.346781
-73.684268,303,166.739624
-73.261675,217,167.060952
-99.110439,197,167.30743
-80.060409,269,167.650704
-81.444116,167,170.014926
-29.205394,394,170.687656
-62.138864,401,171.172123
-44.551209,437,171.763688
-26.242639,305,172.210327
-96.751734,226,172.52501
-46.407476,232,172.845106
-126.848447,209,176.585824
-163.039934,217,177.362861
-42.174393,310,179.007703
-127.434813,211,179.855897
-133.564123,254,180.766294
-39.869176,295,181.730707
-68.303655,217,182.189636
-55.891766,274,182.94935
-122.843411,219,186.934064
-66.811367,346,188.523245
-77.702276,288,189.915174
52.725292,476,191.633426
-85.706814,283,192.701914
-81.677484,273,193.505556
-143.046172,216,193.870455
-23.341924,254,196.577191
68.400915,645,197.907384
2.58285,322,198.355499
30.169642,354,199.147187
117.785839,663,202.948529
380.799628,1000,204.235894
125.034517,612,205.292864
3.033435,441,209.08344
185.988522,670,210.000523
81.249004,630,210.820616
341.100867,1000,214.756796
34.036317,469,215.478456
388.98787,1000,216.784422
419.805198,1000,220.977348
412.93956,1000,223.094422
429.04888,1000,228.50342
442.362253,1000,231.059431
527.042186,1000,235.126421
464.177984,1000,236.501956
529.630968,1000,240.408491
502.815594,1000,242.139871
515.339,1000,246.46891
648.990306,1000,248.034792
600.373544,1000,251.950512
564.260041,1000,253.433771
619.748848,1000,258.044032
648.556463,1000,260.349117
633.998087,1000,265.500776
649.653207,1000,268.201881
671.213385,1000,272.959697
688.369589,1000,274.468825
660.138828,1000,278.738533
682.595779,1000,280.854024
723.488454,1000,285.117625
742.424298,1000,287.083646
749.301139,1000,291.959159
712.419675,1000,293.919945
727.761197,1000,297.211478
726.791895,1000,298.805006
765.087684,1000,303.657842
764.551733,1000,305.566007
783.967385,1000,310.511463
762.249263,1000,312.044443
812.468635,1000,315.264938
871.738055,1000,316.27335
808.270316,1000,319.957197
845.286098,1000,321.455843
853.688948,1000,324.306161
875.391633,1000,325.687121
851.430247,1000,326.984803
908.474842,1000,330.411513
864.140297,1000,331.665926
950.37714,1000,335.024916
962.53118,1000,336.570766
928.445165,1000,341.209732
984.079327,1000,343.046278
996.999503,1000,346.802024
976.955588,1000,348.372473
1012.813989,1000,352.615366
1014.153355,1000,354.012292
1055.834434,1000,357.709643
1013.483192,1000,358.990523
1094.904847,1000,362.752657
1036.688343,1000,364.260029
1086.982285,1000,368.217305
1098.895855,1000,369.449916
1115.174782,1000,373.272637
1159.685629,1000,374.783575
1141.569257,1000,378.65978
1172.028521,1000,380.741683
1178.181775,1000,384.320271
1175.940683,1000,385.792845
1247.648994,1000,389.184435
1205.663506,1000,390.517348
1224.155397,1000,394.568832
1281.254237,1000,397.154316
1272.22094,1000,401.916286
1235.85638,1000,403.481423
1245.62425,1000,406.928146
1305.643025,1000,409.783433
1322.135148,1000,412.792462
1354.078722,1000,413.783717
1335.718541,1000,417.84526
1327.018048,1000,419.038923
1338.379436,1000,422.127447
1362.497656,1000,423.502638
1333.946612,1000,426.654447
1404.263078,1000,427.859333
1404.501937,1000,430.998676
1374.330067,1000,432.225581
1411.582262,1000,435.54589
1377.978637,1000,436.810638
1374.67517,1000,438.0147
1399.221189,1000,441.121309
1367.942836,1000,442.316458
1420.173157,1000,445.641505
1425.472658,1000,446.835285
1423.003917,1000,450.028071
1400.633579,1000,451.290606
1470.474316,1000,454.489378
1452.672912,1000,455.670529
1471.744596,1000,458.920797
1503.349219,1000,460.093685
1494.719664,1000,463.314453
1456.440498,1000,464.592986
1458.834274,1000,467.920048
1502.199897,1000,469.159944
1498.693716,1000,472.341347
1479.820939,1000,473.51052
1480.461799,1000,476.661617
1546.000095,1000,477.881528
1501.440856,1000,481.052421
1524.408154,1000,482.373732
1503.638462,1000,485.571466
1486.783008,1000,486.740297
1506.9583,1000,489.887217
1534.564273,1000,491.041011
1501.763088,1000,494.197994
1520.884097,1000,495.590035
1519.119125,1000,499.019318
1524.732853,1000,500.625451
1567.868255,1000,505.011776
1522.953844,1000,508.253355
1542.669915,1000,513.06743
1559.140044,1000,514.905421
-245.269765,23,514.96243
1544.543956,1000,519.959087
1522.701158,1000,521.467244
1539.395859,1000,526.296434
1493.46996,1000,528.219834
1543.588126,1000,532.989178
1567.665158,1000,535.15187
1555.101828,1000,538.63063
1528.846038,1000,539.726971
1562.581078,1000,544.109111
1539.320178,1000,545.849171
1538.850539,1000,547.703994
1581.846214,1000,554.195264
1528.384579,1000,555.653342
1540.882625,1000,559.545718
1560.681342,1000,561.931919
1543.442963,1000,567.039803
1571.339417,1000,568.687592
1554.293234,1000,573.41419
1534.544158,1000,574.77695
1540.205596,1000,577.824361
1550.102395,1000,580.535341
1557.252482,1000,583.799747
1557.928608,1000,585.033945
1560.379707,1000,589.747818
1591.927479,1000,591.312292
1536.519848,1000,595.283165
1588.081153,1000,597.286048
1577.940769,1000,601.426661
1576.69572,1000,602.677268
1567.12796,1000,606.934309
1590.284988,1000,609.089707
1581.346603,1000,613.225976
1541.395577,1000,614.796769
1591.731838,1000,619.165545
1600.473743,1000,620.663166
1578.374547,1000,624.558221
1585.016781,1000,626.319822
1583.210998,1000,630.369802
1556.224542,1000,632.289444
1579.730303,1000,636.447883
1599.249018,1000,638.638122
1608.628878,1000,643.30992
1571.967817,1000,644.754598
1621.787482,1000,648.407747
1579.979105,1000,650.255475
1579.209062,1000,654.616516
1603.19024,1000,656.109812
1585.651057,1000,659.712231
-238.357167,27,659.756227
1608.067106,1000,661.642466
1566.052027,1000,665.826031
1619.293756,1000,667.404015
1590.361405,1000,671.012014
1594.38751,1000,672.758766
1587.047575,1000,676.187496
1618.634545,1000,677.855977
1572.635168,1000,679.400239
1587.673602,1000,683.116626
1614.984516,1000,684.517866
1583.699272,1000,688.235009
1561.631595,1000,689.540914
1604.981017,1000,693.207184
-247.60366,21,693.250228
-183.855802,48,693.35501
1570.254903,1000,695.594358
1626.82052,1000,700.842065
1604.18569,1000,702.700676
1587.057645,1000,706.740952
1587.836881,1000,708.65925
1578.882921,1000,712.837074
1572.151744,1000,714.452061
1623.944515,1000,718.836292
1618.410375,1000,720.329604
1604.613363,1000,724.229995
1601.141886,1000,726.019949
1603.858148,1000,730.001817
1596.947548,1000,731.832864
1620.684319,1000,735.678899
1583.311394,1000,737.508808
1601.881317,1000,741.717909
1610.760373,1000,743.365366
1615.701757,1000,746.747998
1593.296266,1000,748.211526
1624.957853,1000,751.752553
1609.939994,1000,753.153298
1603.160142,1000,757.009481
1581.6571,1000,758.905876
1592.058983,1000,763.582866
1629.130642,1000,765.412151
1578.65395,1000,771.05683
1585.812788,1000,772.640842
1612.099148,1000,776.420979
1608.971211,1000,778.840492
1620.957742,1000,783.037736
1620.518687,1000,784.382068
1613.316141,1000,788.095749
1600.569597,1000,789.571425
1602.690599,1000,793.425677
1598.563587,1000,794.914765
-182.668504,48,794.977088
1599.695368,1000,799.043716
1601.056123,1000,801.02726
1607.754133,1000,804.760343
1575.7419,1000,806.293895
1592.426778,1000,809.989789
1573.183379,1000,811.292751
1595.665525,1000,813.264371
1614.159771,1000,817.385997
1587.090416,1000,819.692112
-246.140821,22,819.72612
-242.937242,21,819.75512
1593.609976,1000,823.658912
1622.331595,1000,825.459502
1594.507676,1000,829.309922
1606.554216,1000,830.767912
1608.421888,1000,834.686344
1546.05338,1000,836.279615
1591.25314,1000,839.691072
1562.873203,1000,841.077012
1603.802761,1000,844.814104
1614.973844,1000,846.188959
1587.596877,1000,850.287377
1608.54224,1000,852.442006
1593.442285,1000,856.810366
1593.243571,1000,858.330132
1571.26931,1000,862.108717
1576.4784,1000,863.447577
1591.345315,1000,867.245375
1594.032753,1000,868.823895
1590.333168,1000,872.602797
1593.542067,1000,874.260581
1630.756113,1000,878.475636
1599.423035,1000,879.924032
1598.327216,1000,884.261844
1598.691256,1000,886.433354
1632.503575,1000,889.61206
1589.621072,1000,890.594357
1588.120283,1000,893.756613
1607.391492,1000,895.067381
1591.106176,1000,900.215197
1599.409126,1000,901.584347
1614.078162,1000,904.993894
1591.010163,1000,906.55035
1578.93383,1000,910.164603
1619.09755,1000,911.560406
1618.334076,1000,915.395506
1633.233398,1000,916.879557
1615.176016,1000,921.061592
1618.231915,1000,924.580568
1635.260433,1000,929.083085
1627.049331,1000,930.807799
1617.106534,1000,934.882661
1615.9146,1000,936.532593
1615.649058,1000,939.00247
1636.002642,1000,943.580538
1620.304228,1000,945.677943
1619.362554,1000,951.132509
1624.641244,1000,953.112767
1635.04023,1000,957.618784
1626.914729,1000,959.144191
1610.98902,1000,962.985742
1608.080574,1000,964.470754
1606.558529,1000,969.928888
1607.422896,1000,971.442419
1627.766997,1000,974.681439
1605.537442,1000,976.651634
1637.805763,1000,979.948697
1624.155275,1000,981.276261
-230.50986,26,981.311318
-124.916059,75,981.407783
-250.092139,20,981.436727
1619.031666,1000,984.74046
1603.532182,1000,985.966067
1626.10603,1000,989.293349
-235.082279,22,989.320714
1617.134588,1000,990.584305
1587.604459,1000,993.801171
-239.400223,22,993.829724
1630.676768,1000,995.018667
-165.043621,57,995.094697
1566.026381,1000,998.287281
1621.891849,1000,999.459625
1622.962763,1000,1002.741478
1582.00374,1000,1003.898008
1572.074057,1000,1007.189269
1624.233929,1000,1008.355091
1602.124557,1000,1011.560412
1596.532384,1000,1012.743461
1599.071488,1000,1015.957026
1578.955827,1000,1017.155686
1584.353392,1000,1020.27947
1608.966185,1000,1021.61399
1594.775043,1000,1024.792303
1575.58307,1000,1025.989802
1593.005216,1000,1029.122783
1599.790211,1000,1030.3367
1630.71287,1000,1033.683433
1642.127899,1000,1034.856457
-203.273438,40,1034.900947
1623.158525,1000,1038.021057
1629.202368,1000,1039.214509
