#{"t_start": 1785956552.3023202, "env_id": "None"}
r,l,t
-261.910069,68,45.787654
-262.403022,70,45.894114
-260.789579,70,45.995674
-263.892595,68,46.089238
-262.604216,60,48.103253
-264.542434,77,48.236772
-260.160373,64,48.404129
-263.295832,68,48.518221
-263.081378,68,48.617743
-263.285003,66,48.730275
-260.880045,76,48.85339
-263.752972,75,48.968459
-258.323579,84,49.083682
-263.239738,68,49.175261
-264.31839,92,49.337641
-265.035441,78,49.496771
-261.918113,67,49.642504
-260.617108,73,49.759498
-263.327904,74,49.879301
-261.703595,68,49.985573
-263.680961,67,50.106484
-263.149386,65,50.212974
-262.580313,72,50.334362
-264.13784,78,50.471509
-262.551526,64,50.574033
-262.675531,71,50.686552
-259.471209,69,50.796763
-259.36158,63,50.89397
-262.334424,79,51.019494
-263.610655,72,51.134183
-259.490238,59,51.301335
-264.055136,74,51.495504
-263.125327,66,51.650946
-263.843057,71,54.003115
-263.44635,75,54.134684
-264.737903,73,54.241337
-265.768444,87,54.381981
-265.081792,85,54.596156
-261.520382,70,54.733745
-265.057208,86,54.871187
-263.940631,72,54.984693
-262.646959,70,55.09924
-259.227762,66,55.200926
-261.747504,71,55.302408
-263.558629,71,55.407015
-263.642627,76,55.510253
-261.471948,65,55.600935
-260.485419,74,55.702313
-263.776196,72,55.80589
-260.275031,72,55.905409
-258.451827,66,55.9987
-260.352433,74,56.107219
-258.555276,75,56.205742
-260.159302,66,56.296262
-259.550708,75,56.398785
-260.422793,89,56.54334
-263.113099,68,56.641835
-261.489629,69,56.855975
-264.311653,77,57.112479
-261.966561,64,57.320768
-266.30033,90,59.695297
-264.843809,86,59.892534
-262.016633,80,60.029092
-259.766291,81,60.143744
-264.040097,71,60.242845
-264.307147,75,60.348642
-262.522895,78,60.457204
-264.47365,76,60.56443
-257.820588,83,60.680953
-261.540491,60,60.771988
-258.479153,75,60.889509
-262.912261,85,61.00913
-264.63355,74,61.112655
-263.42085,66,61.205179
-265.737921,82,61.320564
-264.680862,76,61.42603
-262.8422,65,61.522557
-263.792021,75,61.641086
-258.202179,83,61.765713
-261.167604,87,61.90624
-262.631514,69,62.011759
-261.751968,68,62.120897
-264.723835,83,62.250923
-260.652189,76,62.371312
-257.48375,76,62.491833
-262.697263,76,62.610358
-263.251103,71,62.722876
-258.88463,79,64.886904
-259.582942,82,65.076928
-259.809708,67,65.191452
-261.983096,80,65.312722
-267.269213,105,65.473013
-262.931615,73,65.571715
-264.157286,77,65.677238
-264.180164,83,65.79269
-261.121575,78,65.898256
-266.09212,95,66.025661
-262.573118,77,66.131318
-264.980604,87,66.25036
-260.298962,87,66.435912
-258.999468,78,66.548439
-265.371723,80,66.655505
-264.650229,93,66.783712
-267.419801,99,66.922507
-264.085914,81,67.041929
-263.842889,65,67.142752
-263.569151,86,67.277952
-261.832545,81,67.397513
-261.1316,88,67.539256
-256.477229,80,67.663935
-261.898308,87,67.784884
-264.506093,76,67.90276
-266.017223,86,70.12307
-261.539256,79,70.265109
-267.019403,102,70.425693
-265.150101,83,70.564507
-264.435634,76,70.674962
-264.414522,76,70.81297
-262.718141,86,70.991736
-267.349166,92,71.130259
-263.505447,71,71.24382
-265.227293,84,71.37486
-263.090649,71,71.505308
-262.567327,93,71.654091
-262.307233,90,71.841393
-264.243588,85,72.057499
-267.512397,99,72.223677
-267.801409,103,72.370736
-263.395399,103,72.526028
-264.827518,76,72.637779
-262.152275,85,72.827827
-260.280225,77,72.958854
-262.618572,86,73.096169
-264.839353,81,73.220688
-266.131821,92,73.373649
-267.289292,100,73.584515
-267.792883,106,75.745494
-269.182457,120,75.903526
-268.616467,105,76.036372
-262.16532,116,76.190146
-264.434701,90,76.308316
-260.083316,98,76.48141
-265.285848,96,76.61531
-260.844453,95,76.738542
-266.291568,106,76.846913
-259.193786,87,76.938468
-260.854253,119,77.059531
-264.532221,98,77.158547
-264.158158,97,77.256983
-268.602554,116,77.374785
-266.213923,92,77.472835
-267.031184,93,77.575181
-261.246718,85,77.66274
-260.153176,85,77.748745
-265.980589,115,77.871572
-255.889241,103,77.992717
-264.169639,93,81.182382
-262.395066,108,81.454547
-263.22421,115,81.749701
-267.192707,97,81.929609
-267.869677,119,82.241242
-260.131162,112,82.527877
-269.427226,133,82.843008
-261.664898,82,83.01099
-261.262474,121,83.268075
-269.029932,117,83.536904
-262.61259,89,83.688273
-267.57605,105,83.948351
-257.829353,108,84.138707
-265.574956,87,84.269626
-268.234934,106,84.427409
-266.663421,99,84.572367
-268.144608,106,84.814524
-252.15545,114,85.022741
-266.64697,108,85.176158
-266.142747,127,87.456542
-214.317176,114,87.645626
-264.888568,102,87.805891
-264.504412,99,87.929288
-260.284164,114,88.061858
-259.582868,147,88.227505
-260.782092,115,88.358032
-263.462327,98,88.471106
-264.322176,146,88.638584
-261.920679,125,88.783624
-270.67536,126,88.927182
-206.871057,117,89.061395
-266.450339,159,89.246445
-264.462746,100,89.415242
-266.177565,112,89.593905
-192.863155,212,89.909991
-280.582788,202,92.293444
-245.415622,131,92.603359
-183.461427,148,92.864071
-224.221108,104,93.014806
-263.524321,118,93.170856
-264.459412,150,93.375451
-269.65329,150,93.57736
-216.281944,177,93.83981
-180.266344,104,93.999856
-165.06687,189,94.282439
-265.998472,121,94.49723
-191.656598,145,94.75187
-258.781522,151,94.97747
-98.739987,124,95.159988
-262.474729,153,97.465591
-178.370003,143,97.766858
-125.079508,184,98.054647
-212.543044,125,98.265755
-106.335308,111,98.428805
-165.88421,157,98.658179
-159.408246,133,98.838103
-199.764641,169,99.068259
-147.773088,139,99.281933
-182.089539,185,99.891558
-213.189991,128,100.179313
-237.212045,160,100.442362
-74.129765,141,100.687452
-177.121267,138,100.924519
-221.17173,168,103.787566
-199.921295,132,104.098918
-212.360079,161,104.598966
-121.137463,128,104.851459
-130.676666,136,105.09677
-232.888677,150,105.388096
-114.366469,138,105.656379
-230.102714,135,105.983241
-146.980254,129,106.205043
-234.911624,135,106.520075
-178.062541,91,106.74753
-83.659722,139,106.941744
-208.271684,123,107.188149
-239.998351,124,107.585657
-263.952946,228,108.301586
-240.951895,148,111.167343
-227.055043,160,111.600681
-236.478151,151,112.194148
-217.459761,184,112.542862
-236.371759,135,112.758877
-108.080706,166,112.982944
-235.037911,140,113.174041
-220.000714,170,113.438708
-206.661416,128,113.694258
-199.802894,151,113.914537
-247.560193,153,114.116156
-100.856498,140,114.296768
-167.62043,111,114.440955
-162.407921,139,114.621689
-230.931051,139,116.872891
-187.25962,154,117.230638
-238.591767,179,117.569804
-232.414381,143,117.807079
-236.63552,141,118.041207
-238.572498,119,118.199861
-243.724486,144,118.38638
-233.273896,130,118.675667
-234.240457,146,118.935863
-234.811246,160,119.171149
-222.200626,137,119.386697
-199.105078,134,119.619104
-92.785552,108,119.787174
-229.500801,117,119.991119
-226.766454,129,122.202536
-223.619632,154,122.435568
-241.066989,141,122.644532
-184.308326,142,122.868624
-224.473722,139,123.092889
-173.592578,157,123.301004
-237.307867,132,123.474268
-181.523525,140,123.649266
-245.458208,149,123.853161
-161.463315,181,124.074361
-242.072185,145,124.267203
-237.578152,173,124.52921
-233.591513,166,124.758512
-245.48295,131,124.927953
-196.397643,115,127.029638
-256.632568,136,127.2247
-222.804667,151,127.417964
-240.150917,217,127.689198
-114.371611,197,127.952604
-235.352548,160,128.139213
-211.141511,180,128.354875
-230.920864,190,128.57956
-208.643824,127,128.724775
-235.464541,184,128.94224
-229.209978,151,129.13811
-230.635554,190,129.906517
-217.957068,179,132.309154
-189.029748,165,132.550199
-235.518419,188,133.041962
-227.763031,135,133.31992
-248.217025,178,133.589092
-259.017521,125,133.850269
-237.961534,164,134.123032
-224.055223,191,134.62478
-223.628033,143,134.83988
-100.236416,182,135.088006
-234.675423,194,135.345594
-119.194533,188,135.591558
-197.929116,134,135.771075
-217.010382,204,137.891167
-227.325062,266,138.437947
-265.854689,145,138.685034
-246.330404,135,138.854505
-183.434865,162,139.093395
-94.727657,164,139.336517
-227.265194,162,139.557586
-226.808066,224,140.074866
-226.746191,131,140.30604
-163.451167,159,140.787087
-263.211055,144,141.172014
-242.50393,134,141.352063
-270.235685,168,143.764875
-247.61461,176,144.218668
-264.370587,140,144.501417
-276.306888,175,144.790034
-204.868945,170,145.200751
-161.048954,151,145.546412
-270.808148,141,145.846799
-262.764274,146,146.186433
-266.253902,134,146.430061
-188.251558,155,146.684203
-225.817773,175,147.07136
-231.012971,188,147.424497
-209.691533,223,149.878012
-278.416638,188,150.139591
-237.15561,240,150.711841
-232.805987,195,151.092257
-192.170697,197,151.557314
-135.750256,171,151.779395
-276.894363,245,152.089113
-192.096206,161,152.294262
-229.378553,255,152.624468
-166.568807,166,152.835535
-136.946951,149,153.026655
-223.785857,185,155.368908
-121.135934,153,155.56302
-281.031811,195,155.848647
-176.195756,199,156.193837
-258.044463,348,156.789901
-261.636395,162,157.04553
-178.116984,178,157.387245
-228.583631,227,157.850091
-260.463165,166,158.188823
-274.119247,157,158.733925
-129.079732,223,161.261773
-232.558574,216,161.623993
-274.242627,176,162.009827
-160.559114,202,162.386852
-233.013665,262,162.873338
-275.52726,245,163.226056
-75.360241,217,163.718042
-266.40463,156,164.033569
-279.153729,173,164.273932
-175.821335,160,164.490566
-138.017434,219,166.79753
-106.234984,173,167.050846
-111.170506,216,167.38991
-94.22795,191,167.697761
-169.183333,335,168.125579
-59.368722,367,168.585257
-113.754266,242,168.874849
-125.105265,280,169.21345
-66.045622,293,171.736727
-173.316577,221,172.065902
-36.612701,243,172.455781
-87.003783,249,172.764348
-65.74894,264,173.092633
-93.65783,210,173.417785
-59.407455,217,173.688439
-61.435804,396,174.198798
-2.658149,369,176.909248
-22.344355,360,177.433151
-96.381464,333,177.894081
-31.121979,246,178.190212
-140.133553,265,178.573057
16.989346,317,179.009591
-145.379022,175,179.270682
-1.439651,367,183.407501
-73.898819,330,185.031567
-45.308839,242,186.077298
-105.4238,341,187.25524
-32.395652,359,188.436069
-58.311137,244,188.884333
-47.899205,291,192.872708
17.129219,338,194.38976
-50.914442,242,195.612224
-61.244646,365,197.005613
-42.539768,219,197.985134
-52.529191,319,199.112008
8.721073,395,200.215823
-73.671502,267,202.862469
60.616235,597,204.156644
37.400122,606,205.075645
6.445355,614,207.046512
41.976596,426,209.696051
25.181203,472,210.307716
24.498988,608,211.046674
305.14742,1000,215.910366
112.416882,646,216.694248
148.793772,670,217.56073
37.169524,590,220.971847
209.556002,696,222.0198
134.226407,688,222.875029
506.477007,1000,226.900889
476.418267,1000,228.966403
484.17622,1000,234.521477
502.399127,1000,236.854785
433.134585,1000,241.177622
464.905768,1000,242.603544
512.793164,1000,246.458287
506.667357,1000,248.128906
549.703114,1000,252.381978
524.854459,1000,254.129987
652.9371,1000,258.032014
660.853297,1000,259.507886
600.371959,1000,263.8893
659.397564,1000,265.949098
648.08207,1000,271.201963
661.449718,1000,273.749676
650.042447,1000,279.099079
713.571753,1000,280.549139
688.084854,1000,284.731262
703.614552,1000,286.779043
709.64944,1000,290.958778
690.325616,1000,293.066979
719.329408,1000,297.690387
708.971925,1000,299.923835
748.538954,1000,301.434474
-172.010294,50,303.33106
685.335835,1000,304.913887
719.793965,1000,307.140853
727.654322,1000,311.692523
796.630355,1000,313.50568
860.793587,1000,318.221607
825.804399,1000,319.538595
851.581363,1000,322.559463
853.510988,1000,323.509037
859.51033,1000,327.668819
850.452635,1000,328.809358
886.838249,1000,331.875824
854.093307,1000,333.195541
951.007761,1000,336.559412
900.6371,1000,337.872699
924.205362,1000,341.220136
956.055116,1000,342.524976
942.66391,1000,347.087696
949.684299,1000,349.20304
999.916289,1000,352.892025
983.201538,1000,354.466191
1043.236912,1000,358.652629
1017.651594,1000,360.196165
1052.952856,1000,363.909787
1054.224734,1000,365.192258
1075.624823,1000,368.867589
1111.167285,1000,370.420221
1119.273538,1000,374.359912
1096.657661,1000,375.672442
1098.753373,1000,379.422536
1108.406494,1000,380.950065
1155.55523,1000,384.664202
1142.942574,1000,386.626039
1187.075635,1000,390.47976
1188.675333,1000,391.953905
1203.919032,1000,395.353501
1267.420776,1000,396.739825
-199.669076,32,396.783604
1212.862379,1000,400.682063
1263.857289,1000,403.073581
1258.149394,1000,408.101129
1322.738747,1000,409.706835
1226.411998,1000,413.165555
1302.846928,1000,415.73905
1315.232611,1000,419.068215
1286.869112,1000,420.09064
1317.501604,1000,424.019673
1330.34396,1000,425.31067
1334.672055,1000,426.492943
1373.716961,1000,429.751821
1379.934838,1000,430.991404
1428.040491,1000,434.126791
1386.132932,1000,435.342183
1462.09123,1000,438.490564
1396.295337,1000,439.731792
1395.905187,1000,443.07532
1377.910036,1000,444.285728
1417.498525,1000,447.400228
1388.738387,1000,448.567368
1384.032124,1000,451.907439
1460.99219,1000,453.100948
1404.438921,1000,456.241533
1425.09306,1000,457.53674
1473.018707,1000,460.745448
1482.723992,1000,461.92812
1480.217552,1000,465.183097
1430.436109,1000,466.35984
1451.052736,1000,469.565829
1466.046558,1000,470.84688
1474.862139,1000,474.097524
1454.250072,1000,475.416774
1515.518474,1000,478.596373
1494.120242,1000,479.783105
1545.12527,1000,482.91658
1482.660083,1000,484.143493
-206.641229,40,484.19
1530.567517,1000,487.359528
1515.992377,1000,488.672943
1462.125483,1000,491.880137
1498.774424,1000,493.059699
1506.4103,1000,496.184673
1507.397281,1000,497.366989
1516.476193,1000,500.492057
1552.945227,1000,501.904117
1527.466507,1000,505.17998
1505.199305,1000,506.901447
1533.412974,1000,510.797039
1565.861451,1000,514.414989
1511.701431,1000,519.18803
1524.874089,1000,521.081231
1510.493346,1000,526.11295
1538.509279,1000,527.731246
1519.391579,1000,529.523343
1561.024088,1000,534.321102
1575.694105,1000,536.248546
1549.385361,1000,541.396366
1551.086676,1000,542.962191
1547.001105,1000,546.059241
1528.893868,1000,547.074276
1545.337362,1000,552.00148
1542.712757,1000,553.834273
1508.374661,1000,560.258444
1567.65837,1000,561.940699
1553.476963,1000,565.511552
1549.08577,1000,568.118909
1558.118507,1000,572.859766
1557.879451,1000,574.954042
1562.50442,1000,579.424749
1562.48601,1000,581.08742
1554.486377,1000,584.050696
1517.172928,1000,586.404451
1563.573101,1000,590.139127
1559.404147,1000,591.301257
1557.221844,1000,596.020417
1554.670982,1000,597.467785
1584.420848,1000,601.501672
1558.40745,1000,603.380092
1572.044652,1000,607.689082
1559.995389,1000,608.942159
1487.778238,1000,613.027547
1584.701445,1000,615.170928
1566.993145,1000,619.437438
1570.780198,1000,621.003509
1561.407155,1000,625.401658
1560.939667,1000,626.895404
1572.886215,1000,630.7999
1586.134427,1000,632.538593
1579.149978,1000,636.582589
1568.892687,1000,638.302846
1587.992996,1000,642.520907
1570.431269,1000,644.709579
1601.597696,1000,649.467067
1569.787889,1000,650.97302
1630.444111,1000,654.610101
1574.656352,1000,656.500616
1589.858724,1000,658.481089
1572.531201,1000,662.375315
1551.724934,1000,663.823656
1574.785858,1000,667.633204
1586.837994,1000,669.602707
1588.298811,1000,673.629021
1580.943184,1000,675.078243
1569.425111,1000,678.929731
1567.729687,1000,680.358542
1586.470009,1000,684.085503
1574.211071,1000,685.567832
1584.692409,1000,689.33036
1581.848013,1000,690.727526
1589.173726,1000,694.445899
1596.354731,1000,695.78539
1573.364696,1000,699.193789
1576.864872,1000,701.360399
1562.570898,1000,706.860331
1561.763634,1000,708.658756
1601.386128,1000,712.890397
1578.215481,1000,714.604374
1590.422615,1000,718.848156
1595.033779,1000,720.434557
1574.975391,1000,724.833123
1592.464014,1000,726.392389
1605.472544,1000,730.272698
1604.354837,1000,731.836998
1587.055277,1000,735.949525
1603.177439,1000,737.896325
1592.408238,1000,741.712189
1577.614991,1000,743.463159
1608.818744,1000,747.682166
1577.04693,1000,749.498749
1613.72778,1000,752.905545
1574.906733,1000,754.266785
1603.610687,1000,757.830582
1582.785717,1000,759.293974
-243.980704,21,759.323975
1597.128129,1000,762.877965
1608.93533,1000,764.879327
1569.326825,1000,769.568555
1558.25409,1000,771.537624
1598.512861,1000,776.955813
1599.536236,1000,778.515757
1556.037329,1000,780.23434
1578.345394,1000,784.85059
1591.975472,1000,786.904789
1590.442176,1000,790.569024
1636.67133,1000,791.941862
1596.698989,1000,795.737395
1622.786988,1000,797.100887
1613.235871,1000,801.090797
1545.123471,1000,802.653864
1600.650683,1000,806.97863
1574.539029,1000,808.588884
1614.687856,1000,812.355273
1594.166333,1000,813.818913
-242.357736,23,813.850914
1579.645372,1000,817.427667
1577.515743,1000,819.245672
1589.013433,1000,823.370344
1585.490904,1000,825.443134
1596.777467,1000,829.518885
1617.408085,1000,831.406087
1614.301468,1000,835.392357
1586.068692,1000,836.764337
1569.949451,1000,840.690193
1573.36481,1000,842.266846
1610.849626,1000,845.778759
1614.903989,1000,847.088527
1627.183296,1000,850.786455
1577.418718,1000,852.249765
1582.6789,1000,856.100911
1629.510096,1000,858.216722
1607.262301,1000,862.814712
1587.212701,1000,864.314893
1606.72162,1000,868.217
1617.519734,1000,869.468184
1593.035303,1000,873.147962
1578.601112,1000,874.853546
1619.448294,1000,878.57698
1587.741432,1000,880.086516
1620.213477,1000,884.530984
1630.009775,1000,885.8392
1629.1179,1000,889.897835
1609.252954,1000,892.386412
1582.335016,1000,895.725403
1579.742493,1000,896.790207
1615.47447,1000,899.656924
1634.887548,1000,901.141355
1616.037944,1000,903.664921
1591.72409,1000,907.689573
1615.576826,1000,908.925234
1593.308959,1000,912.44067
1636.086055,1000,914.111859
1593.427721,1000,917.581836
1626.960292,1000,919.049981
1585.510195,1000,922.915161
1627.108228,1000,924.759245
1627.116296,1000,930.091581
1602.838669,1000,932.257708
1635.060734,1000,936.808678
1595.347236,1000,938.326869
1631.602834,1000,942.57926
1599.23688,1000,944.55468
1598.301091,1000,949.599375
1611.318621,1000,951.418643
1652.669316,1000,956.856431
1613.512294,1000,959.112446
1624.623967,1000,963.646413
1616.319604,1000,965.142988
1616.638213,1000,968.991446
1631.675102,1000,970.56817
1630.267657,1000,975.396215
1654.695428,1000,977.53978
1589.542632,1000,980.771641
1638.883256,1000,982.517721
1621.395811,1000,986.033543
1636.985977,1000,987.295454
1614.147827,1000,990.693767
34.402602,213,990.954229
1621.370415,1000,992.189862
1617.500791,1000,995.494532
-232.272389,21,995.523538
1658.783292,1000,996.80453
1618.694481,1000,1000.015682
1608.168097,1000,1001.211342
-235.085982,21,1001.23735
1613.041456,1000,1004.418274
1595.175321,1000,1005.621959
-225.276177,21,1005.649231
1579.571067,1000,1008.911018
1574.804653,1000,1010.079388
1608.126324,1000,1013.346794
-12.74648,183,1013.577836
1600.403669,1000,1014.752631
1629.57433,1000,1017.948951
1604.54767,1000,1019.144862
1588.688274,1000,1022.343262
1614.851179,1000,1023.556261
-147.197887,65,1023.633225
1591.845546,1000,1026.75256
1579.466697,1000,1028.087004
1592.843539,1000,1031.265395
1582.373858,1000,1032.465894
1578.047643,1000,1035.597869
1607.027972,1000,1036.807273
1618.144225,1000,1040.155943
1614.990665,1000,1041.335064
1596.243727,1000,1044.446625
1604.139845,1000,1045.638111
