#{"t_start": 1786651806.197241, "env_id": "None"}
r,l,t
4730.473834,1000,286.676352
4820.700536,1000,287.731303
4710.223438,1000,288.764034
4903.261083,1000,290.750752
4767.521765,1000,291.779955
4659.88799,1000,293.717531
4844.85061,1000,294.815136
4845.83069,1000,296.864506
4912.085745,1000,297.935693
4751.105948,1000,299.96414
5000.738151,1000,300.997046
4870.963608,1000,302.960074
4822.391047,1000,303.995966
4872.570908,1000,305.96373
4948.949101,1000,307.046941
4878.472752,1000,309.213406
4834.515707,1000,310.280173
5002.231123,1000,312.264906
4840.458332,1000,313.330376
4984.857427,1000,315.347588
4966.376768,1000,316.380392
4892.927948,1000,318.318333
4863.919793,1000,319.346896
4894.733698,1000,321.246599
4904.270171,1000,322.279816
4908.889105,1000,324.279733
4926.572673,1000,325.329777
4859.964659,1000,327.179625
4958.593858,1000,328.214488
4929.08158,1000,330.196806
5001.64834,1000,331.229663
5024.871183,1000,333.175894
4964.759039,1000,334.212018
4894.40834,1000,336.130087
5033.850398,1000,337.162835
5047.749866,1000,339.096731
5012.334134,1000,340.13004
4983.280291,1000,342.096771
5009.776901,1000,343.146049
5001.809651,1000,345.10002
5012.318478,1000,346.129568
5037.237335,1000,348.104496
5043.812341,1000,349.16338
5010.542984,1000,351.079631
4989.980499,1000,352.130739
5015.803506,1000,353.178955
4982.548137,1000,355.1457
5052.356513,1000,356.178965
4991.55074,1000,358.162233
4025.969379,848,359.045469
4932.195628,1000,360.995563
4987.273362,1000,362.028792
4970.670336,1000,363.979493
5012.49559,1000,365.029583
5028.411095,1000,366.929006
4983.098611,1000,367.963299
5003.404789,1000,369.961902
5042.845443,1000,371.011808
4995.840698,1000,372.995287
5023.915255,1000,374.045718
5045.286447,1000,376.06291
5051.071565,1000,377.129467
5068.114011,1000,379.111767
5031.014075,1000,380.145298
5025.727797,1000,382.094985
5041.343406,1000,383.148016
5017.935284,1000,385.125947
5055.655896,1000,386.178604
5063.497221,1000,388.128218
5019.977427,1000,389.178086
5038.157374,1000,391.128472
5032.84253,1000,392.194808
5065.555805,1000,394.145154
4969.291524,1000,395.193055
5009.68888,1000,397.128254
4984.526493,1000,398.178297
4965.000617,1000,400.094896
5054.660058,1000,401.144922
4956.282497,1000,403.072587
4997.751759,1000,404.128822
5037.105678,1000,405.161469
5015.85375,1000,407.144431
5046.245204,1000,408.194613
5001.720288,1000,410.182499
5022.500573,1000,411.228019
4251.198287,884,413.06212
5081.753055,1000,414.112259
4997.572312,1000,416.077828
4954.000341,1000,417.111118
4953.090742,1000,419.027749
5066.076812,1000,420.070891
5052.699484,1000,422.027439
4932.899827,1000,423.077421
4990.010984,1000,425.060602
5043.224888,1000,426.103872
4967.814632,1000,428.095022
4976.106722,1000,429.143843
5053.877434,1000,431.110393
5061.368873,1000,432.144517
4993.287791,1000,434.19454
5023.828518,1000,435.22712
5000.058454,1000,437.176893
4952.484735,1000,438.227213
5055.408829,1000,440.209374
5011.534123,1000,441.24361
5089.818471,1000,443.243492
5052.089465,1000,444.297751
4969.697949,1000,446.260286
5088.438249,1000,447.276582
5058.01334,1000,449.360473
4987.78341,1000,450.544205
4947.184223,1000,452.498054
5050.665027,1000,453.543515
4992.883272,1000,455.510194
5083.482092,1000,456.560274
5077.319963,1000,458.510134
4957.441189,1000,459.559684
4916.332959,1000,461.477061
5110.793641,1000,462.552261
5094.363896,1000,463.59286
5138.867853,1000,465.556375
5013.542013,1000,466.576158
5021.640158,1000,468.541916
5079.452334,1000,469.576148
5009.330604,1000,471.59266
5066.860981,1000,472.659947
5119.419973,1000,474.727383
4952.144063,1000,475.79374
5084.893187,1000,477.776182
4976.266891,1000,478.826623
5025.728653,1000,480.793796
5005.480271,1000,481.841378
4995.411572,1000,483.775654
5022.650454,1000,484.809456
4999.47519,1000,486.776065
5104.756716,1000,487.809436
5115.595793,1000,489.709491
5022.47241,1000,490.759027
4975.232534,1000,492.669716
5071.51253,1000,493.742441
5023.898046,1000,495.764997
5074.88213,1000,496.82545
5141.101371,1000,498.808703
5078.923369,1000,499.875387
5108.376532,1000,501.858905
5165.455209,1000,502.89834
5106.34211,1000,504.903443
5087.172624,1000,505.94178
5108.31769,1000,508.026118
5110.379649,1000,509.075125
5135.760937,1000,511.108386
5159.062851,1000,512.174961
5137.120299,1000,514.175372
5150.175541,1000,515.241754
5144.771085,1000,517.258674
5164.145634,1000,518.292014
5203.552473,1000,520.22295
5132.332913,1000,521.258232
5169.276122,1000,523.189528
5144.408909,1000,524.242389
5165.906997,1000,526.239702
5183.662823,1000,527.30795
5162.727869,1000,528.37463
5188.620757,1000,530.429477
5166.686414,1000,531.457762
5191.006033,1000,533.423793
5177.433363,1000,534.458581
5185.044176,1000,536.391218
5178.487811,1000,537.458337
5179.091474,1000,539.440247
5170.973577,1000,540.491021
5190.716364,1000,542.474899
5148.344386,1000,543.524518
5191.968454,1000,545.590901
5156.522159,1000,546.624533
5140.785861,1000,548.674096
5128.314757,1000,549.707329
5157.050576,1000,551.674119
5177.700426,1000,552.727239
5150.288028,1000,554.674623
5151.646822,1000,555.735682
5135.832608,1000,557.657457
5178.136873,1000,558.723794
5171.394872,1000,560.740522
5192.345352,1000,561.777823
5181.146121,1000,563.773931
5167.868428,1000,564.874804
5179.286306,1000,566.857731
5168.25225,1000,567.907029
5211.067996,1000,569.840275
5242.443369,1000,570.891484
5234.711942,1000,572.856442
5226.041871,1000,573.90679
5188.78438,1000,575.940272
5199.450848,1000,577.006746
5199.508979,1000,579.006996
5197.009111,1000,580.073381
5225.652844,1000,582.039914
5231.630496,1000,583.107629
5207.7699,1000,585.023204
5181.358547,1000,586.075921
5217.594313,1000,588.050214
5194.284414,1000,589.115383
5195.638875,1000,590.157646
5164.87458,1000,592.206826
5221.863041,1000,593.2573
5179.942198,1000,595.238201
5138.682347,1000,596.291068
5232.686651,1000,598.256891
5186.196704,1000,599.305584
5179.738118,1000,601.289592
5179.663663,1000,602.322994
5207.121719,1000,604.306534
5230.485472,1000,605.339803
5224.220697,1000,607.297291
5171.518424,1000,608.340341
5155.102669,1000,610.306641
5146.272778,1000,611.355258
5252.014181,1000,613.339355
5189.066111,1000,614.389182
5164.272815,1000,616.389063
5167.196562,1000,617.423472
5186.728406,1000,619.375915
5192.590006,1000,620.422297
5162.500849,1000,622.323062
5217.102214,1000,623.381877
5159.523397,1000,625.389074
5239.345524,1000,626.439816
5225.114409,1000,628.438689
5173.978226,1000,629.489745
5233.009255,1000,631.455604
5183.793583,1000,632.506557
5137.177925,1000,634.500902
4328.752561,872,635.405603
5205.477598,1000,637.446577
5200.029094,1000,638.488417
5207.572128,1000,640.439208
5186.245916,1000,641.488397
5186.261435,1000,643.455395
5265.548471,1000,644.534515
5191.058123,1000,646.48868
5316.110439,1000,647.572573
5220.795235,1000,648.630489
5191.924275,1000,650.613736
5210.523874,1000,651.672113
5164.713163,1000,653.63797
5174.670496,1000,654.688641
5174.298375,1000,656.684388
5200.398186,1000,657.738275
5206.62761,1000,659.804729
5238.715953,1000,660.854886
5287.420747,1000,662.788219
5255.218738,1000,663.838894
5265.876262,1000,665.821588
5211.78484,1000,666.871364
5217.770592,1000,668.853576
5246.518408,1000,669.888172
5247.708445,1000,671.871345
5247.79616,1000,672.920924
5214.061036,1000,674.937941
5242.030262,1000,675.970978
5271.490845,1000,677.937521
5286.230717,1000,678.98677
5222.916198,1000,680.920997
5298.628522,1000,681.970866
5245.498035,1000,683.903993
5288.026225,1000,684.953934
5288.499232,1000,686.954458
5221.482914,1000,688.003903
5264.082474,1000,689.954868
5293.449371,1000,691.020506
5264.975764,1000,692.987898
5321.596824,1000,694.037471
5251.494859,1000,696.004225
5306.14119,1000,697.037871
5261.69383,1000,698.9541
5326.059287,1000,700.003611
5306.302474,1000,701.937373
5226.024857,1000,703.020122
5323.169065,1000,704.92442
5276.337686,1000,705.970284
5257.505217,1000,707.878965
5256.230862,1000,708.951726
5283.295438,1000,710.003537
5343.391842,1000,712.021995
5254.293377,1000,712.987036
5316.375076,1000,714.953155
5314.706479,1000,716.002531
5306.073824,1000,717.932002
5266.895137,1000,718.953724
5269.04211,1000,720.936932
5262.72045,1000,721.970068
5275.689743,1000,723.988468
5310.406887,1000,724.953876
5340.023428,1000,726.903392
5282.068358,1000,727.936384
5344.164519,1000,729.869594
5236.801311,1000,730.936078
5304.96724,1000,732.969388
5277.119911,1000,734.019385
3170.997493,657,735.620676
5326.426882,1000,736.65273
5271.847471,1000,738.703218
5329.482306,1000,739.769228
5256.331632,1000,741.719581
5287.998227,1000,742.769106
5283.923083,1000,744.803169
5255.572839,1000,745.836162
5293.080503,1000,747.830046
5296.761025,1000,748.869112
5273.351081,1000,750.755581
5279.891339,1000,751.834436
5274.612701,1000,752.93995
5320.493766,1000,754.935801
5272.498953,1000,756.002163
5304.723223,1000,757.977014
5281.033404,1000,759.035739
5291.12161,1000,761.102839
5303.345256,1000,762.152052
5331.21439,1000,764.168
5318.203232,1000,765.201982
5308.726221,1000,767.252964
5314.442629,1000,768.301898
5318.900953,1000,770.335209
5308.825311,1000,771.395399
5356.54951,1000,773.385198
5318.406255,1000,774.435248
5352.941246,1000,776.385272
5283.573605,1000,777.418468
5303.868487,1000,779.418291
5341.117234,1000,780.435598
5323.176461,1000,782.434954
5301.67244,1000,783.484969
5345.403592,1000,785.501644
5275.686084,1000,786.551427
5316.332051,1000,788.51818
5342.863527,1000,789.55155
5354.968885,1000,791.518051
5288.809674,1000,792.552959
5344.099018,1000,794.484624
5375.832299,1000,795.534645
5295.326142,1000,797.501481
5291.003955,1000,798.550648
5368.285185,1000,800.484379
5307.237075,1000,801.533925
5392.989344,1000,803.518104
5395.70669,1000,804.568982
5307.897507,1000,806.517697
5278.335732,1000,807.567787
5272.12934,1000,809.50093
-88.50955,40,809.551269
5331.649333,1000,810.584219
5251.046917,1000,812.569032
5283.154469,1000,813.600841
5378.823448,1000,815.551253
5307.891703,1000,816.601063
5294.107694,1000,818.567365
5278.736863,1000,819.617257
5314.108242,1000,820.651568
5304.577004,1000,822.660837
5256.244462,1000,823.748369
5289.990956,1000,825.815226
5264.792201,1000,826.852294
5340.897744,1000,828.800422
5243.723071,1000,829.833712
5267.412683,1000,831.816983
5281.117684,1000,832.850387
5314.902267,1000,834.81692
5380.152881,1000,835.850241
5288.119656,1000,837.850221
5338.744124,1000,838.900228
5323.869026,1000,840.833564
5325.700194,1000,841.884195
5328.863135,1000,843.834833
5358.792118,1000,844.883772
5327.940872,1000,847.015631
5318.825082,1000,848.049887
5357.156166,1000,850.016801
5368.933479,1000,851.066454
5361.432609,1000,853.049835
-95.905218,32,853.095061
5326.891923,1000,854.141153
5316.6431,1000,856.21617
5369.967122,1000,857.250506
5370.599152,1000,859.23304
5374.660385,1000,860.281925
5328.77255,1000,862.192733
5319.2192,1000,863.232781
5379.223161,1000,865.232764
5288.748945,1000,866.283133
5321.475378,1000,868.15033
5300.642364,1000,869.199378
5337.618427,1000,871.116864
5330.81525,1000,872.166291
5375.002817,1000,874.102531
5363.378684,1000,875.167099
5366.724572,1000,877.116203
5302.914284,1000,878.16611
5340.094184,1000,880.066109
5340.34879,1000,881.132578
5348.938246,1000,883.032588
5320.887475,1000,884.098835
5367.156068,1000,885.148815
5346.74518,1000,887.166018
5336.763566,1000,888.199155
5344.627068,1000,890.115336
5359.730232,1000,891.181149
5349.101854,1000,893.098709
5259.740605,1000,894.148649
5332.581587,1000,896.115418
4448.971068,1000,897.165299
5365.049395,1000,899.148759
5342.001266,1000,900.182569
5293.871197,1000,902.148825
5375.421064,1000,903.216371
5175.893523,1000,905.183198
5219.665527,1000,906.241269
5304.391283,1000,908.231885
5367.757409,1000,909.281519
5132.065985,1000,911.231474
5355.354127,1000,912.28245
5333.729892,1000,914.432008
5390.546066,1000,915.465166
5368.502349,1000,917.398168
5336.695835,1000,918.448036
5329.649307,1000,920.431297
5383.886884,1000,921.482473
5349.23022,1000,923.514583
5331.432741,1000,924.567697
5369.620844,1000,926.632071
5328.021291,1000,927.697839
5355.086288,1000,929.631569
5356.977271,1000,930.681155
5344.295002,1000,932.598124
5349.489328,1000,933.64801
5345.410516,1000,935.581477
5335.624997,1000,936.614141
5362.845967,1000,938.601121
5358.696933,1000,939.631252
5391.628483,1000,941.581924
5346.847715,1000,942.631108
5344.268263,1000,944.581144
5112.890051,1000,945.632194
5352.667158,1000,947.61435
5339.854485,1000,948.697674
5361.866188,1000,949.731025
5355.758584,1000,951.697386
5391.875629,1000,952.73153
5321.015189,1000,954.747077
5347.620132,1000,955.731833
5363.418165,1000,957.764348
5359.26235,1000,958.814106
5356.944805,1000,960.946431
-91.031438,36,960.980432
5384.662679,1000,962.022126
5340.910427,1000,964.006313
5323.381968,1000,965.046904
5345.809821,1000,967.038387
5328.112656,1000,968.064067
5346.385715,1000,970.063736
5388.355073,1000,971.112831
5337.724995,1000,973.163836
5346.252918,1000,974.230036
5393.658026,1000,976.296746
5379.584879,1000,977.347492
5315.813317,1000,979.329861
5378.558246,1000,980.363712
5322.202973,1000,982.347687
5276.838969,1000,983.4131
5307.403834,1000,985.379654
5338.612289,1000,986.452646
5339.187303,1000,988.441948
5325.794298,1000,989.49667
5401.244579,1000,991.41382
5338.16626,1000,992.459967
5356.999313,1000,994.379454
5305.429084,1000,995.429485
5320.455463,1000,997.379398
5324.457659,1000,998.451206
5349.938854,1000,1000.345937
5327.372479,1000,1001.412802
5298.343385,1000,1003.346342
5340.814708,1000,1004.401105
5353.391434,1000,1006.410065
5348.637825,1000,1007.446256
5332.502676,1000,1009.332052
5361.516102,1000,1010.37925
5310.667184,1000,1012.329352
5370.106301,1000,1013.412292
5356.618504,1000,1015.424886
5393.375019,1000,1016.495511
5355.277874,1000,1017.562824
5381.199298,1000,1019.51244
5378.023387,1000,1020.56676
5376.967784,1000,1022.499735
5351.90363,1000,1023.546154
5381.428307,1000,1025.545685
5353.919598,1000,1026.61318
5323.20127,1000,1028.578587
5387.090673,1000,1029.662189
5368.565759,1000,1031.578487
5366.649575,1000,1032.646609
5395.355339,1000,1034.619794
5364.479188,1000,1035.662425
5369.691563,1000,1037.562095
5360.478175,1000,1038.595028
5370.852111,1000,1040.561636
5354.464025,1000,1041.595088
1351.471244,348,1041.961552
5355.84753,1000,1043.911572
5386.893609,1000,1044.962118
5397.895039,1000,1046.94598
5385.214159,1000,1047.994984
5414.595989,1000,1050.111221
5374.835658,1000,1051.145558
5391.506093,1000,1053.111768
5387.511014,1000,1054.161246
5407.026013,1000,1056.111259
5357.860637,1000,1057.146566
5386.330046,1000,1059.111246
5387.794284,1000,1060.161296
5383.28479,1000,1062.111439
5427.836641,1000,1063.161142
5393.14548,1000,1065.087868
5412.973369,1000,1066.111957
5436.958301,1000,1068.061406
5397.129577,1000,1069.09428
5395.313995,1000,1071.077376
5400.889737,1000,1072.110946
5440.971615,1000,1074.047204
5413.324436,1000,1075.094048
5452.305758,1000,1077.0943
5391.63385,1000,1078.127653
5415.13895,1000,1080.077404
5388.443091,1000,1081.06149
5399.293951,1000,1082.959117
5420.821774,1000,1083.994729
5429.23608,1000,1085.927574
5486.481698,1000,1086.977056
5372.564228,1000,1088.877501
5388.331242,1000,1089.94407
5403.912037,1000,1092.027426
5409.668577,1000,1093.060905
5409.508544,1000,1095.04387
5425.670428,1000,1096.060242
5485.247916,1000,1097.959393
5528.604187,1000,1099.060165
5524.5647,1000,1100.943857
5473.430294,1000,1102.076977
5400.182199,1000,1103.126764
5511.924287,1000,1105.027234
5391.90064,1000,1106.0767
5416.722973,1000,1108.027452
5415.046137,1000,1109.077026
5447.907477,1000,1111.228611
5531.776555,1000,1112.293042
5416.156843,1000,1114.210169
5504.783801,1000,1115.260298
5415.850395,1000,1117.343291
5407.612926,1000,1118.393268
5406.62068,1000,1120.309834
5539.246483,1000,1121.359466
5515.787083,1000,1123.293036
5499.515618,1000,1124.326308
5503.453106,1000,1126.259574
5452.303276,1000,1127.326817
