#{"t_start": 1786651806.2057989, "env_id": "None"}
r,l,t
-122.526455,53,10.945927
-55.563092,98,11.047042
-60.434413,90,11.129901
-106.045339,58,11.19597
-125.909567,54,11.245857
-130.92186,31,11.279356
-116.981713,74,11.362548
-123.460644,49,11.420438
-68.70791,70,11.479072
-89.229502,63,11.545827
-82.609368,56,11.612877
-120.932655,39,11.645914
-100.551285,81,11.729256
-111.767662,79,11.812572
-98.182428,53,11.862968
-133.673024,31,11.896408
-125.873482,53,11.966422
-124.444735,33,11.995793
-51.646125,119,12.125206
-52.050525,111,12.229604
-98.943163,59,12.295733
-71.895067,90,12.395919
-98.266974,69,13.429471
-40.944901,126,13.578461
-85.356561,85,13.662589
-56.456892,114,13.779112
-60.575701,87,13.879308
-101.359382,59,13.929322
-122.817482,32,13.962804
-118.685963,41,14.012466
-123.7366,31,14.046672
-92.690622,104,14.145714
-72.818584,67,14.229518
-83.028337,119,14.346336
-75.135057,55,14.41149
-112.479841,62,14.479426
-81.674025,66,14.546612
-116.034072,33,14.57909
-100.563499,56,14.63008
-121.059716,60,14.69574
-116.620826,31,14.729807
-52.81139,104,14.829282
-123.570594,31,14.845962
-114.798776,35,14.879154
-114.361988,60,14.945741
-105.929059,60,14.995679
-128.851854,33,15.028929
-113.14812,32,15.062332
-84.505843,62,15.130734
-81.035142,93,15.212353
-65.18681,88,15.312326
-123.985129,69,15.379889
-61.311505,100,16.35578
-53.212588,109,16.479407
-70.263758,66,16.546438
-51.11206,141,16.662387
-74.2209,115,16.779299
-73.363869,125,16.912675
-86.790904,49,16.962319
-92.24631,49,17.012437
-58.308239,104,17.112428
-78.216967,86,17.212741
-36.32505,144,17.362347
-111.834391,39,17.395687
-105.77222,67,17.462342
-129.228455,37,17.512821
-11.070467,213,17.734872
-104.891882,73,17.81192
-109.101034,45,17.845719
-49.673134,110,17.962309
-47.34449,122,18.095683
-81.560971,56,18.146039
-69.150556,77,18.234676
-114.651558,87,18.328119
-23.595252,198,19.404761
30.30481,331,19.762548
139.986228,475,20.262196
-55.336257,105,20.379388
-67.421308,79,20.462532
58.523955,309,20.795543
0.18258,238,21.062277
59.916119,358,21.444511
-57.413795,94,22.475553
117.937679,479,22.995831
-46.817203,157,23.174851
-43.82175,154,23.329967
29.851854,302,23.645458
-38.023485,144,23.812622
223.64354,630,24.480096
-75.108223,103,24.595491
-58.898612,98,25.669691
-65.259425,80,25.746217
211.676181,486,26.295406
-20.173023,178,26.4788
603.308967,1000,27.546983
5.664007,217,27.762115
117.417996,434,29.128842
45.290178,317,29.463041
62.569508,331,29.812983
-40.87537,140,29.950585
18.811002,245,30.212012
-59.675928,133,30.350868
-78.904878,80,30.429121
208.480424,577,31.914943
-82.26614,48,31.962656
599.013555,1000,33.028535
247.42916,724,33.778602
360.224308,854,35.61207
122.491869,455,36.095205
-10.459377,222,36.337118
530.685621,1000,38.328841
267.123455,739,39.115703
535.994834,1000,41.06219
114.622583,551,41.652486
-65.158756,89,41.743987
184.561131,459,42.212321
15.623516,207,42.428366
481.459117,1000,44.322602
135.252768,422,44.745379
531.523303,1000,45.795537
496.584138,1000,47.678581
562.497392,1000,48.728272
283.900113,689,50.445875
513.751998,1000,51.51054
517.913143,1000,53.495301
547.234835,1000,54.561934
576.203525,1000,56.511505
605.011224,1000,57.562442
247.482576,599,58.194643
584.640407,1000,60.144928
494.337374,811,61.029172
249.71057,686,62.628445
294.708601,688,63.365144
552.681946,1000,64.411498
163.166656,390,65.761373
560.501211,1000,66.828129
682.576548,1000,68.801162
766.438588,1000,69.878608
599.658434,1000,71.828069
617.296331,1000,72.860903
596.001924,1000,74.828277
580.173407,1000,75.89415
815.326749,1000,77.815587
749.254674,1000,78.861303
-79.061499,52,78.927919
693.308272,1000,80.827921
919.320049,1000,81.87752
603.228127,1000,83.861014
798.852364,1000,84.943968
279.590494,573,85.542675
790.470821,1000,87.510727
445.993003,746,88.288325
1081.783818,1000,90.261597
758.394005,1000,91.327213
946.647991,1000,93.294129
975.711682,1000,94.343702
831.813,1000,96.394095
1393.690033,1000,97.443837
533.206899,724,98.19454
984.583653,1000,100.143583
936.637484,1000,101.177005
1288.39353,1000,103.193413
1313.838601,1000,104.226961
1127.519217,1000,106.19329
1358.030477,1000,107.159938
1235.789364,1000,109.160857
1220.27871,1000,110.195005
1273.992091,1000,112.177763
1300.238313,1000,113.227866
1372.505878,1000,115.227691
1499.071625,1000,116.276535
1223.923742,1000,118.210003
1677.404594,1000,119.24315
1568.585882,1000,121.197363
1558.402504,1000,122.246422
1372.857853,1000,124.193039
1469.773219,1000,125.226301
1897.186011,1000,127.176175
1615.08393,1000,128.226306
1585.934354,1000,130.275994
1794.868667,1000,131.309512
1881.075206,1000,133.293868
1975.640312,1000,134.326173
1887.046586,1000,136.326788
2039.303232,1000,137.359944
1669.91309,1000,139.293148
1873.052674,1000,140.325787
1962.835394,1000,142.292898
2013.032767,1000,143.342482
2179.876437,1000,145.309828
1966.279518,1000,146.359206
1973.71453,1000,148.25673
2156.18484,1000,149.315231
2096.597971,1000,151.220884
2329.165675,1000,152.276351
2216.79169,1000,153.326739
2329.664123,1000,155.309112
2352.569749,1000,156.359244
2275.155389,1000,158.260909
2472.889426,1000,159.314968
2631.096477,1000,161.259164
2311.963669,1000,162.293381
2394.426692,1000,164.225703
2751.2944,1000,165.258585
2474.246999,1000,167.208836
2673.231961,1000,168.242766
2606.303445,1000,170.175769
2442.259956,1000,171.241232
2814.696799,1000,173.208779
2689.455477,1000,174.258785
2804.462142,1000,176.201418
2815.132038,1000,177.274928
3015.333034,1000,179.308272
2990.22789,1000,180.341478
3007.594392,1000,182.325252
3016.632207,1000,183.291934
3012.288894,1000,185.278104
3201.323346,1000,186.32377
3059.029249,1000,188.358681
3259.046099,1000,189.408959
3308.255191,1000,191.375624
3225.227281,1000,192.441557
3257.07184,1000,194.458911
3351.254065,1000,195.524931
3572.794145,1000,197.508114
3516.921693,1000,198.541038
3505.305324,1000,200.508448
3717.625432,1000,201.557574
3580.988298,1000,203.591429
3601.49698,1000,204.642234
3459.11598,1000,206.635311
3857.224634,1000,207.657598
3827.383034,1000,209.633198
3709.85816,1000,210.674456
3884.039731,1000,212.636954
3927.933865,1000,213.690636
4029.72976,1000,215.751045
3878.579155,1000,216.807438
4177.611678,1000,217.840816
3792.593669,1000,219.823871
3748.722508,1000,220.873888
3973.809933,1000,222.824991
3902.428166,1000,223.857581
4222.791471,1000,225.824034
4152.620112,1000,226.90835
4188.234036,1000,228.873685
4227.37882,1000,229.923952
4301.424966,1000,231.856877
4183.727095,1000,232.890215
4239.368183,1000,234.790152
4240.768869,1000,235.857741
4071.178557,1000,237.84095
4171.843686,1000,238.873571
4337.169333,1000,240.80676
4457.728735,1000,241.857226
4331.325415,1000,243.839809
4609.694605,1000,244.891768
4351.238732,1000,247.007834
4515.550328,1000,248.073754
4213.36306,1000,250.074102
4207.719242,1000,251.107064
4393.967282,1000,253.09002
4593.654847,1000,254.151077
4666.485458,1000,256.207644
4481.872223,1000,257.256466
4382.87814,1000,259.189688
4743.933064,1000,260.221915
4532.297704,1000,262.159775
4745.394984,1000,263.202536
4826.052888,1000,265.172905
4535.387041,1000,266.239371
4776.460628,1000,268.270518
4702.647543,1000,269.322978
4757.169781,1000,271.300721
4842.289784,1000,272.339309
4833.141482,1000,274.272861
4821.314109,1000,275.32278
4701.196186,1000,277.30613
4695.279363,1000,278.455055
4871.485229,1000,279.505759
4702.050741,1000,281.45577
4877.799905,1000,282.522398
4676.014416,1000,284.606429
4668.010923,1000,285.673292
4714.827015,1000,287.605653
4799.082999,1000,288.640102
4798.33569,1000,290.621059
4891.797833,1000,291.638905
4850.941424,1000,293.59333
4817.220346,1000,294.672507
4859.42471,1000,296.737979
4810.52684,1000,297.788476
4939.322143,1000,299.839277
4741.580518,1000,300.871819
4956.379917,1000,302.821786
4978.099886,1000,303.855165
4938.358717,1000,305.838471
4977.566864,1000,306.905808
4957.473302,1000,309.072165
4901.231594,1000,310.138887
5011.045652,1000,312.138165
4685.117872,1000,313.205158
4843.031623,1000,315.204752
4964.114016,1000,316.241148
5006.104894,1000,318.188548
5021.932796,1000,319.221772
4907.27685,1000,321.104775
4989.904118,1000,322.154573
4868.489887,1000,324.138202
4958.272832,1000,325.204739
4967.953611,1000,327.059588
4882.748111,1000,328.088054
4992.111811,1000,330.037927
5019.257551,1000,331.104311
5002.21896,1000,333.03817
5013.903499,1000,334.071086
5034.120968,1000,336.003421
5008.940551,1000,337.038658
4927.286255,1000,338.960825
4924.057554,1000,340.005264
4934.528673,1000,341.954512
4978.093157,1000,343.020704
5024.562922,1000,344.054194
4918.141983,1000,346.003939
5032.997556,1000,347.037277
4960.125956,1000,349.039279
4981.638851,1000,350.086397
5013.204909,1000,352.003927
5001.928309,1000,353.053237
5036.18874,1000,355.003651
5003.327212,1000,356.053738
4960.659163,1000,358.020363
4998.022498,1000,359.070336
5043.746938,1000,361.020534
3466.286047,751,361.803668
5032.383365,1000,363.737315
4987.223613,1000,364.803949
4992.559301,1000,366.702526
5012.972708,1000,367.736959
5011.685165,1000,369.737136
5013.2388,1000,370.770011
5042.57298,1000,372.754039
5006.167597,1000,373.803765
4966.608955,1000,375.836626
5017.775539,1000,376.887075
5017.884384,1000,378.886921
5040.437566,1000,379.920524
4981.588864,1000,381.877686
5027.466129,1000,382.903105
5012.657727,1000,384.886721
5044.980193,1000,385.953365
4965.577368,1000,387.886717
5041.178908,1000,388.952921
5088.393129,1000,390.903918
5026.681582,1000,391.962447
5053.973251,1000,393.003207
5050.565053,1000,394.953153
5070.808885,1000,395.986023
5066.476955,1000,397.941681
5040.184776,1000,398.985903
4964.945811,1000,400.918512
5059.23062,1000,401.952952
4981.872676,1000,403.885908
5062.325946,1000,404.935815
4999.975183,1000,406.903683
5063.560729,1000,407.953245
5009.547667,1000,409.952325
5037.634587,1000,411.002345
5088.449385,1000,412.952209
5073.166716,1000,413.986596
4982.500942,1000,415.968922
4806.304203,1000,417.002379
5030.75063,1000,418.9188
5036.724151,1000,419.95213
5086.13578,1000,421.918631
5011.958011,1000,422.95206
5078.137414,1000,424.952428
4987.871159,1000,425.985556
5011.357245,1000,427.984423
5043.620521,1000,429.035241
5008.069008,1000,430.985459
5025.190277,1000,432.035108
5113.526836,1000,434.085325
4956.77064,1000,435.118575
5017.661793,1000,437.069167
5130.562893,1000,438.116367
5113.629907,1000,440.085012
5090.897046,1000,441.135151
5096.811687,1000,443.069032
5095.788032,1000,444.18476
5073.722366,1000,446.160148
5033.979621,1000,447.168024
5069.321274,1000,449.251703
4978.160706,1000,450.43381
4961.059861,1000,452.374697
5013.511006,1000,453.432186
5027.122892,1000,455.382675
4977.621897,1000,456.451447
4983.41786,1000,457.501221
4951.365609,1000,459.451057
5065.734217,1000,460.484532
5032.045019,1000,462.435324
5047.995783,1000,463.484393
4997.813586,1000,465.434477
5029.85118,1000,466.46762
5096.188104,1000,468.417537
5043.069878,1000,469.467588
5117.305282,1000,471.48432
5092.712108,1000,472.546299
5071.368299,1000,474.618328
5078.158123,1000,475.684557
5062.741366,1000,477.667578
4960.156584,1000,478.717264
5130.389412,1000,480.684478
4923.552123,1000,481.717205
5088.899741,1000,483.650468
5106.502252,1000,484.707391
5112.780945,1000,486.667331
4995.765131,1000,487.700776
4953.294814,1000,489.600235
5085.831157,1000,490.634109
5121.573543,1000,492.550237
5072.675569,1000,493.633859
5069.461612,1000,495.651168
5116.801018,1000,496.716889
5142.946337,1000,498.699435
5138.683087,1000,499.75029
5129.243115,1000,501.75
5129.367814,1000,502.787355
5136.839309,1000,504.784203
5150.640659,1000,505.81674
5163.875434,1000,507.850996
5147.157685,1000,508.966475
5115.460333,1000,511.000187
5149.828371,1000,512.050147
5163.606324,1000,514.064455
5162.106557,1000,515.133902
5169.628566,1000,517.150223
5159.426086,1000,518.166332
5122.675484,1000,520.098315
5186.787722,1000,521.150821
5176.867287,1000,522.166369
5174.112877,1000,524.135121
5185.513517,1000,525.182755
5175.062079,1000,527.199359
5188.391294,1000,528.249387
5184.893555,1000,530.319117
5163.994851,1000,531.352261
5182.982827,1000,533.299245
5200.667426,1000,534.350214
5184.531357,1000,536.282889
5191.734703,1000,537.332537
5173.287506,1000,539.31587
5151.127799,1000,540.382705
5168.94183,1000,542.366146
5153.800057,1000,543.419264
5167.923031,1000,545.482827
5144.216221,1000,546.515921
5186.998232,1000,548.566005
5134.828972,1000,549.598742
5152.958046,1000,551.555143
5169.399274,1000,552.61558
5200.929839,1000,554.560552
5185.634637,1000,555.616889
5226.074718,1000,557.54891
5170.50842,1000,558.598591
5201.590258,1000,560.632089
5198.034059,1000,561.66893
5191.678721,1000,563.653128
5184.52283,1000,564.758582
5193.011251,1000,566.748404
5197.394609,1000,567.781676
5199.217143,1000,569.732096
5196.211641,1000,570.782819
5170.693473,1000,572.748687
5192.135901,1000,573.791384
5186.71866,1000,575.831829
5188.838407,1000,576.891541
5199.985719,1000,578.892864
5195.666129,1000,579.965327
5206.667734,1000,581.915153
5208.563821,1000,582.999144
5247.250394,1000,584.031715
5184.638919,1000,585.965874
5152.042575,1000,587.015056
5160.528695,1000,589.006519
5215.823924,1000,590.049346
5168.339086,1000,592.098426
5210.557328,1000,593.149001
5223.418291,1000,595.114944
5223.97745,1000,596.16813
5200.511203,1000,598.148167
5197.804401,1000,599.193797
5211.784112,1000,601.164408
5156.264091,1000,602.215788
5200.998285,1000,604.198029
5173.884929,1000,605.230829
5198.691724,1000,607.180842
5257.398838,1000,608.231067
5164.506099,1000,610.197409
5202.323364,1000,611.231677
5132.850941,1000,613.230838
5161.711025,1000,614.280798
5205.797773,1000,616.264077
5222.450547,1000,617.314182
5211.689949,1000,619.266438
5212.653276,1000,620.29711
5208.780956,1000,622.214047
5202.030241,1000,623.272892
5181.882289,1000,625.280457
5210.332319,1000,626.330111
5190.780354,1000,628.330949
5255.789026,1000,629.379027
5226.475209,1000,631.346856
5277.738434,1000,632.397053
5139.763794,1000,634.380624
5208.566293,1000,635.439576
5158.014821,1000,637.464939
5182.664651,1000,638.51327
5258.483918,1000,640.472852
5309.060101,1000,641.513533
5268.344216,1000,643.480204
5279.742989,1000,644.549268
5197.047845,1000,646.513446
5217.751305,1000,647.599498
5187.772599,1000,648.646438
5279.286359,1000,650.630309
5280.392697,1000,651.680233
5194.451393,1000,653.662757
5176.760904,1000,654.714563
5210.88082,1000,656.696063
5213.651061,1000,657.762745
5216.154346,1000,659.830782
5223.137747,1000,660.878432
5228.640894,1000,662.813084
5274.339736,1000,663.846727
5234.605027,1000,665.846212
5274.040172,1000,666.896281
5203.931348,1000,668.862447
5281.489809,1000,669.912575
5247.288036,1000,671.879112
5241.313351,1000,672.946323
5278.148912,1000,674.950843
5253.629422,1000,675.996001
5278.610617,1000,677.962382
5221.086406,1000,678.995892
5225.430636,1000,680.946454
5225.312708,1000,681.995454
5270.894129,1000,683.944623
5304.142422,1000,684.979717
5214.621695,1000,686.979064
3938.564265,796,687.812303
5252.182177,1000,689.762355
5265.53933,1000,690.828733
5314.240242,1000,692.795859
5320.686797,1000,693.845379
5239.213688,1000,695.812163
5252.800591,1000,696.84542
5314.803887,1000,698.758065
5312.005109,1000,699.811747
5224.826967,1000,700.845368
5235.379381,1000,702.828243
5252.117871,1000,703.861934
5292.167114,1000,705.7782
5284.847564,1000,706.81188
5318.286161,1000,708.760835
5232.464193,1000,709.811403
5264.516045,1000,711.836232
5240.155968,1000,712.805486
5241.926947,1000,714.761245
-98.521096,31,714.794863
5299.931088,1000,715.843891
5320.763859,1000,717.761249
5264.806995,1000,718.810493
5336.292611,1000,720.778411
5331.143069,1000,721.81934
5260.761151,1000,723.82875
5327.639121,1000,724.817502
5288.587509,1000,726.74443
5278.453811,1000,727.778569
4723.594131,917,729.62914
5315.966585,1000,730.678603
5285.963419,1000,732.722885
5297.002264,1000,733.777911
3335.574053,681,735.378042
5288.242178,1000,736.444605
5287.436228,1000,738.477895
5337.261148,1000,739.544087
5269.534304,1000,740.612339
5334.382471,1000,742.544581
5296.60668,1000,743.593885
5250.601164,1000,745.610557
5284.184102,1000,746.660629
5312.119883,1000,748.644074
5258.574691,1000,749.677414
5355.101939,1000,751.594068
5278.401528,1000,752.69438
5304.325513,1000,754.710199
5269.805282,1000,755.77691
5268.928017,1000,757.743554
5305.993587,1000,758.810599
5304.744289,1000,760.889117
5305.622969,1000,761.932883
5307.523567,1000,763.943333
5327.775866,1000,764.97717
5302.969256,1000,767.026733
5306.902325,1000,768.080518
5325.3759,1000,770.109987
5250.199636,1000,771.177626
5300.975906,1000,773.159925
5340.970073,1000,774.209905
5287.535,1000,776.159885
5298.28891,1000,777.197305
5326.891607,1000,779.17648
5338.671294,1000,780.226454
5330.883897,1000,782.209797
5321.152797,1000,783.276342
2989.985646,626,783.927375
5306.768595,1000,785.942298
5355.171356,1000,786.993489
5356.535611,1000,788.959715
5321.653512,1000,789.976647
5314.95387,1000,791.961203
5320.670017,1000,792.992919
5381.314507,1000,794.926682
5334.402201,1000,795.959512
5334.238297,1000,797.945543
5320.224211,1000,798.975852
5384.770711,1000,800.925867
5304.668782,1000,801.959227
5351.341924,1000,803.960582
-97.7122,31,803.992496
5325.842459,1000,805.025751
5295.493995,1000,806.992501
5310.409048,1000,808.033775
5295.439448,1000,809.975737
1044.960557,302,810.275617
5336.069482,1000,811.32565
34.11599,123,811.441972
5286.807071,1000,813.425614
5292.929801,1000,814.458973
5357.375044,1000,816.408835
4738.757764,920,817.375414
5368.609669,1000,819.358829
5338.08492,1000,820.402005
5314.498752,1000,822.392006
5328.012818,1000,823.477117
5291.290407,1000,825.525465
5388.47318,1000,826.59553
5287.097955,1000,828.526013
5259.896976,1000,829.575164
5363.294177,1000,831.558624
1970.172482,459,832.027767
-96.659619,32,832.058552
5289.301434,1000,834.013076
5268.961774,1000,835.058452
5345.887058,1000,836.113494
5362.046308,1000,838.108443
5298.259922,1000,839.143702
5369.876148,1000,841.091712
5295.894036,1000,842.124815
5327.539802,1000,844.091586
5305.920686,1000,845.141715
5379.354517,1000,847.259556
5308.524146,1000,848.307059
5309.383242,1000,850.274584
5303.654929,1000,851.324553
5400.193609,1000,853.307797
5358.721212,1000,854.358534
5357.197843,1000,856.424298
5323.4053,1000,857.457656
5349.324387,1000,859.451146
5311.53916,1000,860.49157
5383.838833,1000,862.408293
5379.537315,1000,863.457542
5268.684498,1000,865.457538
5313.832945,1000,866.492459
5357.558335,1000,868.37489
5341.534032,1000,869.424374
5316.096118,1000,871.341483
-93.650148,35,871.374072
5294.639015,1000,872.424009
5346.209126,1000,874.375868
5333.605842,1000,875.423943
5321.916483,1000,877.373689
5372.999925,1000,878.423861
5369.28462,1000,880.340899
5340.471308,1000,881.390554
5313.796317,1000,883.307768
5342.047343,1000,884.365192
5350.022039,1000,886.32407
5376.3152,1000,887.411063
5376.488574,1000,889.323959
5300.978763,1000,890.35699
5356.849164,1000,892.318187
5351.177083,1000,893.365883
5355.672379,1000,895.327859
4895.143581,1000,896.373502
5203.757966,1000,898.336262
5384.332586,1000,899.390289
5348.818045,1000,901.335691
5377.015236,1000,902.406466
5352.770091,1000,903.473264
5382.076503,1000,905.440359
5348.934191,1000,906.491066
5254.09919,1000,908.492256
-97.493043,31,908.523332
5300.416312,1000,909.557538
5231.020355,1000,911.523308
5337.426592,1000,912.573106
5233.687864,1000,914.723
5344.591553,1000,915.757243
5262.172629,1000,917.690045
5338.815121,1000,918.740386
5387.843989,1000,920.723993
5285.396791,1000,921.773291
5356.901615,1000,923.805153
5333.63706,1000,924.874015
5296.808017,1000,926.922938
5375.547664,1000,927.972875
5341.304783,1000,929.923723
5376.681817,1000,930.976475
5373.695601,1000,932.891526
5376.576593,1000,933.922789
5358.966663,1000,935.872927
5375.806473,1000,936.905666
5347.672577,1000,938.876855
5394.047886,1000,939.93328
5317.116373,1000,941.872198
5349.189772,1000,942.921518
5360.62371,1000,944.88928
5210.70188,1000,945.939171
5349.657473,1000,947.939772
5367.055718,1000,948.972269
5340.444514,1000,950.9393
5344.120537,1000,951.988904
5374.093018,1000,953.95588
5353.439829,1000,955.0063
5335.992347,1000,957.03477
5374.705049,1000,958.055378
5329.060686,1000,960.091555
5341.892636,1000,961.22187
5354.241303,1000,963.171941
5379.072103,1000,964.255233
5374.887352,1000,966.171947
5377.899364,1000,967.287483
5349.126817,1000,968.322422
5394.297727,1000,970.320257
5379.848891,1000,971.356142
5336.598206,1000,973.427232
5352.520089,1000,974.488518
5362.20906,1000,976.554575
5391.319653,1000,977.589163
5338.513185,1000,979.588518
5316.250343,1000,980.621683
-96.861203,31,980.655563
5311.393281,1000,982.637822
5343.635438,1000,983.704543
5334.43488,1000,985.672612
5285.397011,1000,986.722689
5380.624901,1000,988.741582
5351.644975,1000,989.771127
5374.981636,1000,991.704657
5347.305439,1000,992.738066
5280.936244,1000,994.6705
5345.918967,1000,995.70463
5365.382489,1000,997.6708
5334.728079,1000,998.738823
5319.480864,1000,1000.647291
5333.046497,1000,1001.704264
5376.390559,1000,1003.637527
5324.982491,1000,1004.687682
5307.187125,1000,1006.68773
5321.424293,1000,1007.720811
5333.311781,1000,1009.604064
5364.722206,1000,1010.660216
5336.369543,1000,1012.637508
5377.571875,1000,1013.70509
5387.716311,1000,1015.703756
5377.805702,1000,1016.786994
5331.266588,1000,1018.754206
5369.291802,1000,1019.803913
5347.566617,1000,1021.736345
5385.122769,1000,1022.791843
5366.146106,1000,1024.753952
5338.747015,1000,1025.847575
5358.308621,1000,1027.807086
5323.222577,1000,1028.872376
5357.819753,1000,1030.80365
5406.643068,1000,1031.869998
5385.227828,1000,1033.839523
5381.557083,1000,1034.903271
5360.221172,1000,1035.937412
5375.461994,1000,1037.836529
5392.771389,1000,1038.886384
5377.924529,1000,1040.836735
5359.035323,1000,1041.88541
5356.855593,1000,1043.836377
5370.557923,1000,1044.889234
5367.977304,1000,1046.870036
5362.05935,1000,1047.903981
5377.723974,1000,1050.036091
5401.01322,1000,1051.069607
5412.947824,1000,1053.031987
5370.821119,1000,1054.069754
5378.526916,1000,1056.019286
5407.515626,1000,1057.069356
5407.15547,1000,1059.036329
5406.560387,1000,1060.085232
5418.202736,1000,1062.036106
5408.400076,1000,1063.085953
5410.462117,1000,1065.002707
5379.382319,1000,1066.036824
5420.800858,1000,1067.969145
5415.82543,1000,1069.018963
5380.54631,1000,1071.001369
5444.634682,1000,1072.035581
5407.34417,1000,1073.969879
5435.045606,1000,1075.019825
5433.265672,1000,1077.002564
5366.001545,1000,1078.052093
5446.934872,1000,1079.985846
5388.294623,1000,1080.998603
5407.959495,1000,1082.885582
5457.474307,1000,1083.919177
5419.463442,1000,1085.852259
5469.829396,1000,1086.902191
5419.178023,1000,1088.802536
5424.627899,1000,1089.86886
5416.840213,1000,1091.935519
5418.232826,1000,1092.968998
5419.728722,1000,1094.935401
5456.080495,1000,1095.98503
5501.086842,1000,1097.00163
5520.474287,1000,1098.984797
5519.674201,1000,1100.019071
5432.319148,1000,1102.003895
5496.233399,1000,1103.034859
5418.070977,1000,1104.935001
5422.015489,1000,1105.98479
5398.862463,1000,1107.95309
5501.349286,1000,1109.001381
5401.30555,1000,1111.149108
5474.147499,1000,1112.205999
5453.322843,1000,1114.12374
5487.54595,1000,1115.168914
5511.645786,1000,1117.268229
5514.077398,1000,1118.317694
5422.549908,1000,1120.235867
5523.82752,1000,1121.268854
5476.512438,1000,1123.217983
5531.947899,1000,1124.25196
5399.168024,1000,1126.184199
5526.481445,1000,1127.239097
