#{"t_start": 1786651806.2057989, "env_id": "None"}
r,l,t
-110.016335,43,10.529806
-116.625961,31,10.563149
-121.414679,31,10.595954
-113.610325,68,10.662909
-67.417736,98,10.762521
-112.287123,113,10.89506
-123.374867,47,10.929559
-92.666979,49,10.995987
-73.646999,125,11.123203
-130.659682,34,11.162592
-37.15448,141,11.29932
-108.870642,39,11.345869
-125.023169,39,11.381043
-70.921231,92,11.479072
-109.569962,31,11.512508
-111.638752,51,11.562492
-111.393932,78,11.645914
-58.367335,140,11.795877
-58.419551,94,11.879131
-114.582888,48,11.945237
-110.93852,53,11.995793
-61.013965,87,12.079992
-103.030395,62,12.146667
-95.698122,57,12.212306
-125.606007,17,12.229604
-115.078457,67,12.295733
-115.433072,31,12.329947
-109.083668,92,13.392073
-104.69346,97,13.50705
-96.461459,73,13.579385
-121.112142,31,13.612576
-115.933866,35,13.661338
-43.535111,136,13.795837
-40.397124,147,13.946752
-123.07084,49,13.995726
-107.87374,33,14.029365
-118.145536,41,14.084131
-106.72788,31,14.112436
-108.3183,33,14.145714
-75.449645,59,14.212453
-107.715754,62,14.262672
-132.365973,31,14.295867
-54.584359,119,14.429603
-90.310916,44,14.479426
-13.999699,192,14.679581
-92.295262,94,14.762438
-133.236594,31,14.795645
-125.2199,35,14.829282
-56.846085,103,14.929121
-108.213548,32,14.962925
-91.773711,110,15.062332
-82.307191,67,15.134565
-83.88395,105,15.229783
-117.885151,37,15.279003
-66.865674,74,15.346379
-100.698253,40,15.395971
-61.075734,86,16.351768
-87.632585,101,16.462723
-85.849835,102,16.562805
-102.40853,82,16.645553
-59.724279,96,16.733266
-30.314033,157,16.87914
-77.907851,67,16.962319
-93.164084,89,17.045789
-85.723089,74,17.133988
-84.404491,47,17.179174
-16.563693,169,17.345791
-90.632754,76,17.434286
-72.602065,60,17.496928
-13.706707,201,17.696012
-19.737552,181,17.895685
-84.690462,87,17.978948
-112.895021,84,18.062281
-98.505063,43,18.1123
-28.160005,163,18.279056
-80.38491,88,18.379374
-71.516788,63,18.446012
3.117833,272,19.609339
-63.130192,84,19.695863
-67.847097,97,19.803071
-23.465283,218,20.037291
29.438305,296,20.345605
-60.687198,132,20.495965
-98.041857,67,20.562262
-58.838053,121,20.695671
-41.466511,143,20.84575
-68.946025,87,20.951254
-66.244439,91,21.045532
-133.948242,31,21.079526
-15.399736,206,21.2971
-28.656015,149,21.449059
18.101082,297,22.712828
-13.782365,125,22.861443
-104.1762,47,22.912944
-59.721541,118,23.030689
-87.741399,49,23.079103
18.36771,307,23.413089
43.801933,309,23.745631
49.129604,265,24.029476
-41.138328,120,24.157328
-5.608205,297,24.463132
-60.361434,168,24.645869
-23.024338,165,25.809819
-90.566686,82,25.896101
35.101716,238,26.161979
630.216938,1000,27.228854
-74.383422,87,27.322782
194.195344,645,28.879079
-86.090467,118,29.012393
-5.503534,223,29.249126
-3.651229,245,29.496293
-4.854121,255,29.779648
21.614492,260,30.050912
86.6469,402,30.462141
113.160275,460,31.81201
146.920889,513,32.379677
142.2608,425,32.829031
78.900976,364,33.204691
509.21811,1000,35.178663
199.943856,645,35.861921
240.863414,693,36.595292
554.427305,1000,38.598883
517.209366,1000,39.667006
583.136106,1000,41.611784
200.537576,603,42.228743
274.501127,594,42.84497
483.772776,1000,44.728911
485.382727,1000,45.778288
474.389452,1000,47.661566
237.335819,560,48.246023
-35.58195,134,48.378287
615.708412,1000,50.428834
-76.922473,53,50.494352
378.786415,992,51.544772
509.700629,1000,53.528099
681.437211,1000,54.594683
621.685327,1000,56.544574
443.017241,827,57.411384
522.981778,1000,59.361814
625.074702,1000,60.411759
592.64903,1000,61.494728
699.299734,1000,63.444603
689.962692,1000,64.494426
531.013397,899,66.396936
538.367396,1000,67.445693
337.820519,625,69.027617
642.617232,1000,70.094434
592.131885,1000,72.044343
687.870376,1000,73.09535
758.025466,1000,75.055142
665.922537,1000,76.113003
811.260388,1000,78.044275
819.251307,1000,79.094609
620.394906,1000,80.994868
598.606745,1000,82.043961
706.356533,1000,84.044748
691.603018,1000,85.110781
696.52973,1000,87.050043
851.244875,1000,88.11094
817.779545,1000,90.074204
859.988187,1000,91.144614
850.461049,1000,93.126403
1067.735426,1000,94.143993
812.630331,1000,95.210631
485.014279,655,96.910738
955.976172,1000,97.959285
991.068777,1000,99.893621
1061.828713,1000,100.948899
910.020357,1000,102.951662
1215.421498,1000,103.993878
1153.867625,1000,105.977608
1094.345888,1000,106.926806
986.290864,1000,108.927597
1278.396514,1000,109.961998
1241.747903,1000,111.945053
1369.884406,1000,112.993581
1315.287562,1000,114.993617
1582.001656,1000,116.026435
1223.623129,1000,117.972869
1330.16291,1000,119.010103
1445.563673,1000,120.943655
1206.291949,1000,121.993871
1405.102567,1000,123.943585
1307.5979,1000,124.992917
1642.408541,1000,126.935656
1392.046028,1000,127.992908
1675.602721,1000,130.009813
1604.451082,1000,131.079886
1846.950523,1000,133.049414
1897.18612,1000,134.093226
1972.549741,1000,136.07682
2050.513302,1000,137.12607
1774.270884,1000,138.175955
2180.574171,1000,140.093421
2026.530945,1000,141.125965
1945.735157,1000,143.110487
1818.152793,1000,144.142704
2299.533467,1000,146.126036
2168.127629,1000,147.159102
2030.199591,1000,149.075954
2091.182174,1000,150.116251
2358.043211,1000,152.043092
2181.064343,1000,153.079026
2374.781384,1000,155.070782
2381.493362,1000,156.109257
2322.360241,1000,158.025248
2385.029169,1000,159.075667
2503.273071,1000,161.009047
2478.121399,1000,162.05855
2639.710482,1000,163.975269
2672.165626,1000,165.025557
2766.58093,1000,166.975441
2719.225504,1000,168.009674
2735.60493,1000,169.942492
2808.276074,1000,170.999071
2759.8591,1000,172.975423
2709.307562,1000,174.025395
2776.471277,1000,175.941986
2775.626597,1000,177.024961
2895.073594,1000,179.058206
2958.453427,1000,180.108181
2989.280208,1000,182.073915
3099.238984,1000,183.074708
3100.785724,1000,185.025664
3134.938467,1000,186.074633
3093.854157,1000,188.091934
3043.558268,1000,189.182118
3163.212615,1000,191.144305
3426.483179,1000,192.192518
3373.351434,1000,194.214492
3300.258443,1000,195.276191
3501.027193,1000,197.258181
3653.291352,1000,198.308893
3484.748238,1000,200.252588
3466.078834,1000,201.320722
3661.488762,1000,202.358009
3519.102769,1000,204.407641
3680.220734,1000,205.457552
3756.188583,1000,207.424195
3651.291565,1000,208.474188
3787.094728,1000,210.441803
3864.44683,1000,211.473977
3896.176585,1000,213.45729
3770.874017,1000,214.490971
3915.400247,1000,216.573846
3745.388732,1000,217.615249
4083.184188,1000,219.590547
4121.412592,1000,220.624121
4210.569061,1000,222.590441
3974.255455,1000,223.623832
4088.025919,1000,225.573745
4172.830625,1000,226.636735
4156.438204,1000,228.640954
4066.02222,1000,229.67415
4356.654793,1000,231.620931
4261.421557,1000,232.65692
4038.324542,1000,234.558026
4292.163752,1000,235.609308
4308.797697,1000,237.607521
4156.082841,1000,238.624413
4320.442901,1000,240.573491
4435.620535,1000,241.606837
4407.783105,1000,243.600997
4223.025764,1000,244.641313
4549.425832,1000,246.757832
4624.97402,1000,247.824209
4276.344687,1000,249.823844
4613.511119,1000,250.873752
4259.084651,1000,252.840117
4646.423819,1000,253.906376
4706.507681,1000,255.956687
4442.11984,1000,257.00705
4651.281056,1000,258.940616
4726.934616,1000,259.97314
4422.210049,1000,261.904742
4774.302661,1000,262.96103
4768.730042,1000,264.935794
4523.360044,1000,266.009353
4785.961696,1000,267.0727
4759.317873,1000,269.072577
4813.871065,1000,270.139979
4618.763037,1000,272.105961
4574.216628,1000,273.139173
4614.875667,1000,275.078458
4675.422465,1000,276.122428
4709.006885,1000,278.205792
4571.11681,1000,279.271393
4924.669792,1000,281.225279
4694.4485,1000,282.288789
4911.085992,1000,284.372282
4888.345434,1000,285.438882
4873.722618,1000,287.356061
4823.166372,1000,288.399297
4746.705643,1000,290.37253
4843.89135,1000,291.405351
4888.510637,1000,293.338693
4922.773469,1000,294.44038
4883.875477,1000,296.488582
4711.167003,1000,297.555962
4716.121842,1000,299.603784
4867.427674,1000,300.621737
4986.017549,1000,302.588856
4954.998365,1000,303.62176
5006.124119,1000,305.596369
4820.354046,1000,306.651508
5023.612906,1000,308.789478
4966.067857,1000,309.905609
4817.406515,1000,311.888525
5032.965867,1000,312.955501
4919.432998,1000,314.954987
4879.375313,1000,316.00479
4893.849648,1000,317.938712
4830.548993,1000,318.987906
5003.665658,1000,320.871317
4856.512605,1000,321.90468
4973.708419,1000,323.838664
4972.296256,1000,324.971818
4904.032259,1000,326.804823
4978.51333,1000,327.838845
5007.581215,1000,328.887702
4987.640328,1000,330.871675
4935.447139,1000,331.904751
4968.437049,1000,333.838091
4947.562725,1000,334.870869
4934.483477,1000,336.804534
5039.844086,1000,337.837817
5030.775016,1000,339.769514
4997.01054,1000,340.804338
5009.552719,1000,342.78071
5025.715611,1000,343.820858
5054.250286,1000,345.77076
4971.704585,1000,346.80397
5029.480804,1000,348.788838
5047.926897,1000,349.837245
5045.859022,1000,351.77049
4888.893824,1000,352.804417
4958.661653,1000,354.770389
5056.745043,1000,355.805297
5063.928619,1000,357.787232
5038.682957,1000,358.82023
4991.936371,1000,360.787285
5013.804488,1000,361.820378
5051.480215,1000,363.771444
5021.382291,1000,364.820459
4977.542776,1000,366.720076
5028.796274,1000,367.753446
5049.839677,1000,369.753615
5017.42303,1000,370.803582
5009.028712,1000,372.787338
5014.002921,1000,373.835168
5020.965609,1000,375.85317
5048.098657,1000,376.914181
5045.228727,1000,378.903686
4988.397556,1000,379.938163
5047.911867,1000,381.89906
5051.182799,1000,382.937182
5025.317124,1000,384.903508
5038.527579,1000,385.969761
5091.541933,1000,387.907663
5011.026044,1000,388.96954
5051.628792,1000,390.925461
5019.472072,1000,391.970449
5028.166796,1000,393.019998
4980.117686,1000,394.96964
5093.353375,1000,396.019483
4950.174966,1000,397.969438
5031.942748,1000,399.002591
4915.748972,1000,400.93624
5040.988864,1000,401.979198
4955.353826,1000,403.919886
5053.658494,1000,404.952685
4983.177739,1000,406.919271
5025.933654,1000,407.97168
4997.819611,1000,409.977075
5049.047433,1000,411.019832
5111.442479,1000,412.968994
5049.465936,1000,414.018938
4984.856516,1000,415.985901
4957.198905,1000,417.018819
4994.819476,1000,418.935792
4933.813098,1000,419.968809
5070.742812,1000,421.935462
4964.12076,1000,422.985373
4997.057142,1000,424.968641
5039.514064,1000,426.002278
4976.538258,1000,428.007828
5041.544349,1000,429.051838
5054.177165,1000,431.018733
5128.88306,1000,432.068393
5081.222943,1000,434.105776
5015.329547,1000,435.135686
5082.119651,1000,437.085371
5072.240772,1000,438.134972
5102.941728,1000,440.118821
5106.416815,1000,441.151566
5082.560926,1000,443.085425
5046.852131,1000,444.201562
4845.990508,1000,446.181813
5054.726429,1000,447.201434
4965.893678,1000,449.26857
5090.345114,1000,450.451258
4998.189283,1000,452.388482
5063.982228,1000,453.452288
5100.366526,1000,455.406803
5089.61349,1000,456.468261
4991.087592,1000,457.518268
5057.369131,1000,459.468125
4974.964616,1000,460.501421
5012.156985,1000,462.462971
5049.113951,1000,463.501279
5082.501374,1000,465.450998
5029.266332,1000,466.484911
5027.143732,1000,468.450893
5064.325421,1000,469.500051
5066.022302,1000,471.501252
4983.300122,1000,472.567843
5033.524087,1000,474.635243
5091.322843,1000,475.702134
5066.565526,1000,477.683962
5090.514018,1000,478.734278
5026.345273,1000,480.704923
4964.503217,1000,481.751007
4983.839425,1000,483.68456
5099.957483,1000,484.72755
4968.575673,1000,486.683819
5125.538809,1000,487.717384
5104.001791,1000,489.617326
5114.769429,1000,490.667504
5012.821563,1000,492.573113
5132.694197,1000,493.65054
5117.441271,1000,495.667729
5067.70088,1000,496.734128
5106.457985,1000,498.717223
5112.592624,1000,499.783449
5115.976417,1000,501.766716
5138.931945,1000,502.815701
5142.154796,1000,504.80065
5128.316461,1000,505.850191
5140.104284,1000,507.867286
5146.826477,1000,508.995616
5161.539109,1000,511.016893
5131.30367,1000,512.083189
5120.121476,1000,514.08344
5162.870807,1000,515.150776
5154.885856,1000,517.173668
5137.367207,1000,518.199654
5182.268712,1000,520.123367
5174.648707,1000,521.166212
5178.453657,1000,522.199563
5213.761242,1000,524.150329
5207.74047,1000,525.21611
5168.925547,1000,527.216052
5197.418776,1000,528.282761
5177.47824,1000,530.333356
5203.772241,1000,531.367092
5190.993017,1000,533.332709
5124.735755,1000,534.367017
5190.728461,1000,536.299984
5160.426516,1000,537.366242
5160.900882,1000,539.346548
5147.029117,1000,540.399389
5165.721054,1000,542.382341
5171.814472,1000,543.442941
5151.815113,1000,545.499186
5173.777278,1000,546.532932
5161.818901,1000,548.582387
5172.885338,1000,549.615963
5152.334285,1000,551.581102
5137.73234,1000,552.632116
5142.005701,1000,554.581999
5156.944833,1000,555.633408
5182.897307,1000,557.582084
5159.423735,1000,558.632199
4767.797334,950,560.59862
5153.113633,1000,561.63183
5196.394569,1000,563.615338
5132.758589,1000,564.699172
5200.699004,1000,566.698927
5194.245045,1000,567.748333
5194.012791,1000,569.698889
5207.523682,1000,570.748213
5180.990669,1000,572.717838
5203.157047,1000,573.756839
5222.501533,1000,575.796162
5253.454394,1000,576.848878
5225.525137,1000,578.84848
5198.325715,1000,579.931814
5195.518627,1000,581.881788
5214.610533,1000,582.964873
5188.437886,1000,584.000933
5184.427207,1000,585.933697
5224.346196,1000,586.982418
5191.456515,1000,588.96456
5142.339734,1000,590.014793
5230.87397,1000,592.064663
5187.205161,1000,593.115256
5232.107149,1000,595.081078
5139.082758,1000,596.131727
5214.075199,1000,598.115595
5207.029176,1000,599.14799
5194.553518,1000,601.130939
5188.576247,1000,602.180305
5200.023363,1000,604.164315
5163.049276,1000,605.197587
5207.260053,1000,607.15256
5153.986377,1000,608.198009
5222.751686,1000,610.164139
5167.530547,1000,611.197399
5190.936749,1000,613.197545
5140.144302,1000,614.247499
5211.806792,1000,616.247324
5246.00176,1000,617.280704
5198.44283,1000,619.231496
5213.372113,1000,620.279682
5195.569043,1000,622.181066
5250.01336,1000,623.230241
5141.69838,1000,625.246813
5200.597995,1000,626.296988
5212.991494,1000,628.29749
5176.028531,1000,629.34753
5191.763067,1000,631.31384
5227.482089,1000,632.363378
5283.213796,1000,634.347186
5169.974463,1000,635.397046
5190.051456,1000,637.436017
5210.112144,1000,638.479859
5175.791799,1000,640.43065
5207.7856,1000,641.479839
5222.084532,1000,643.446837
5215.544002,1000,644.513885
5290.310643,1000,646.480122
5188.172842,1000,647.563002
5199.51305,1000,648.613806
5288.067684,1000,650.596569
5172.881965,1000,651.662209
5180.287055,1000,653.629412
5268.077904,1000,654.680083
5238.59436,1000,656.663037
5222.814693,1000,657.729717
-56.698191,75,657.816055
5325.188331,1000,659.879691
5289.764798,1000,660.912759
5272.169478,1000,662.862549
5242.020865,1000,663.905199
5263.976443,1000,665.895938
5175.923897,1000,666.946886
5281.009453,1000,668.91248
5188.336044,1000,669.962592
5215.560358,1000,671.929116
5276.482558,1000,672.979052
5270.43593,1000,674.996496
5215.155428,1000,676.051793
5261.975593,1000,678.012123
5249.33535,1000,679.055946
5214.485029,1000,680.995934
5186.257301,1000,682.028763
5231.183676,1000,683.979307
5296.087867,1000,685.02908
3459.711387,709,686.712475
5264.921284,1000,687.778704
5288.312921,1000,689.7123
5315.777317,1000,690.779015
5235.77139,1000,692.745982
5307.023115,1000,693.798172
5266.249207,1000,695.765571
5237.154772,1000,696.811772
5267.176602,1000,697.846182
5252.921412,1000,699.761908
5205.889972,1000,700.794956
5256.84848,1000,702.790689
5244.417597,1000,703.828638
5263.395264,1000,705.744838
5249.293152,1000,706.778796
5250.888597,1000,708.711469
5324.061713,1000,709.76162
5322.358816,1000,711.779057
5237.065015,1000,712.762522
5324.558149,1000,714.712197
5255.683568,1000,715.7612
5346.936625,1000,717.695911
5268.580317,1000,718.728343
5328.958945,1000,720.711057
5308.204223,1000,721.744537
5326.87699,1000,723.755483
5320.75136,1000,724.727662
5258.043775,1000,726.661058
5261.593741,1000,727.712255
5325.019269,1000,729.644308
5289.305813,1000,730.694581
5321.867088,1000,732.733208
5269.650482,1000,733.777911
5313.101628,1000,735.744079
5289.365131,1000,736.777305
5259.115078,1000,738.827414
5274.282797,1000,739.894004
5272.772591,1000,741.844721
5303.256531,1000,742.894191
5242.751049,1000,744.927551
5265.24224,1000,745.960956
2191.476234,491,746.476501
5316.360819,1000,748.460961
5267.64503,1000,749.493711
4958.407649,967,751.388429
5272.928287,1000,752.444587
5339.129956,1000,754.4942
5276.869031,1000,755.559677
5331.934262,1000,757.526848
5353.9151,1000,758.593482
5349.11247,1000,760.660125
5313.087902,1000,761.710135
5289.715409,1000,763.726695
5332.160424,1000,764.759975
5313.28654,1000,766.793567
5276.074578,1000,767.859934
5287.089904,1000,769.892341
5353.623131,1000,770.943687
5319.169373,1000,772.926841
5330.181582,1000,773.993282
5317.313585,1000,775.943792
5353.935251,1000,776.976597
5309.096967,1000,778.943097
5312.004695,1000,780.009855
5310.431528,1000,781.976745
5322.032482,1000,783.043355
1504.155519,371,783.442958
5330.66277,1000,785.443651
5310.08789,1000,786.493253
5369.656065,1000,788.476284
5307.287361,1000,789.508035
5318.84556,1000,791.45957
5318.461877,1000,792.509968
5311.486293,1000,794.437994
5281.411086,1000,795.476104
5327.427676,1000,797.443602
5391.300747,1000,798.495658
5301.127125,1000,800.427013
5410.64774,1000,801.475743
5335.238256,1000,803.476159
5305.174477,1000,804.509137
5393.483666,1000,806.459542
5351.286218,1000,807.514167
5288.778053,1000,809.444309
2110.131909,482,809.958695
5386.63312,1000,810.992555
5315.67039,1000,812.975601
5363.894355,1000,814.008905
-94.884965,34,814.043388
5324.430839,1000,815.992279
5377.200975,1000,817.039554
5264.316148,1000,819.025582
5348.179019,1000,820.058752
5335.452686,1000,822.041947
5355.623431,1000,823.109131
5274.974146,1000,825.175895
5269.516683,1000,826.253256
5326.61603,1000,828.193063
5390.98852,1000,829.242083
5318.056439,1000,831.20923
5376.391644,1000,832.242491
5292.476301,1000,834.209045
5298.569999,1000,835.257759
5371.704737,1000,837.253525
5310.22328,1000,838.291815
5348.376315,1000,840.247561
5377.165563,1000,841.274937
5362.379215,1000,843.232381
5360.414519,1000,844.274826
5347.814528,1000,846.386022
5348.558887,1000,847.441598
5295.77482,1000,848.491261
5323.469739,1000,850.466763
5365.075326,1000,851.508198
5400.518385,1000,853.491106
5328.497003,1000,854.541101
5342.60031,1000,856.607744
5380.697137,1000,857.658062
5337.016052,1000,859.640891
5373.353407,1000,860.682076
5340.742704,1000,862.602968
5329.907936,1000,863.640765
5343.722193,1000,865.640857
5279.506618,1000,866.691428
5375.12381,1000,868.57495
5304.46251,1000,869.608365
5356.934735,1000,871.524356
5321.685256,1000,872.574136
5278.323708,1000,874.541363
5329.415779,1000,875.573919
5384.685655,1000,877.523808
5351.085923,1000,878.573824
5335.217467,1000,880.50136
5345.815544,1000,881.540422
5367.039394,1000,883.473707
5326.285163,1000,884.507275
5323.335293,1000,886.523731
5339.771438,1000,887.573588
5366.249572,1000,889.473467
5303.056081,1000,890.52352
5349.964227,1000,892.456947
5281.708429,1000,893.507205
5280.718658,1000,895.478699
5173.521392,1000,896.523495
5387.061591,1000,898.490486
5310.446077,1000,899.558164
5380.968392,1000,901.507051
5357.156808,1000,902.572447
5368.044115,1000,904.539055
5188.905535,1000,905.590072
5269.967878,1000,907.590106
5264.640816,1000,908.639691
5393.789536,1000,910.590023
5367.450088,1000,911.655629
5297.613727,1000,912.692766
5349.352091,1000,914.839906
5315.055467,1000,915.88956
5328.698571,1000,917.806233
5335.210476,1000,918.856506
5359.954743,1000,920.839765
5329.171371,1000,921.889882
5344.511546,1000,923.922892
5325.682075,1000,925.007058
5327.55466,1000,927.039254
5297.949047,1000,928.106072
5341.579577,1000,930.04227
5350.851916,1000,931.08907
5348.272116,1000,933.006151
5357.007465,1000,934.039042
5376.542133,1000,935.989224
5370.604437,1000,937.038982
5107.330194,981,938.977111
5396.738223,1000,940.022922
5359.613047,1000,941.972615
5371.981316,1000,943.021666
5333.635664,1000,944.988997
5359.857579,1000,946.03939
5365.612685,1000,948.038708
5319.47414,1000,949.072319
5379.130175,1000,951.038975
5363.169091,1000,952.088901
5330.366,1000,954.07269
5374.66925,1000,955.105151
5332.05533,1000,957.121774
5359.920671,1000,958.155514
5366.948427,1000,960.189356
5376.983625,1000,961.321737
5354.708214,1000,963.289052
-96.959628,31,963.319502
5344.614053,1000,964.389689
5352.603849,1000,966.33391
5345.453607,1000,967.405437
5330.637615,1000,969.401388
5339.926853,1000,970.438249
5345.991826,1000,972.425942
5333.979228,1000,973.554821
5350.412803,1000,975.605166
5371.054818,1000,976.671522
5363.211063,1000,977.721402
5380.009703,1000,979.721711
5320.422063,1000,980.754638
5321.668191,1000,982.739535
5365.710466,1000,983.805984
5329.918252,1000,985.771993
5336.988495,1000,986.837801
5347.666761,1000,988.840867
5372.205756,1000,989.871359
5381.380983,1000,991.805235
5345.186807,1000,992.838383
5323.803319,1000,994.771414
5379.360027,1000,995.804129
5363.898426,1000,997.771824
5351.327822,1000,998.837648
5326.73798,1000,1000.737483
5353.899621,1000,1001.804184
-95.740005,33,1001.837376
5347.156781,1000,1003.771011
5316.395738,1000,1004.821883
5312.653541,1000,1006.820678
5374.357266,1000,1007.853988
5339.25499,1000,1009.737556
5342.271424,1000,1010.787942
5391.938513,1000,1012.772109
5368.572515,1000,1013.839558
5368.76508,1000,1015.853581
5365.280178,1000,1016.920697
5352.547834,1000,1018.903732
5367.895327,1000,1019.936863
5373.140781,1000,1021.87022
5362.683801,1000,1022.934383
5361.455893,1000,1024.887234
5382.174624,1000,1025.970504
5337.869376,1000,1027.937532
5357.457822,1000,1029.02109
5333.418685,1000,1030.953873
5396.991003,1000,1032.018663
5370.69306,1000,1033.997308
5381.012426,1000,1035.03676
5365.018393,1000,1036.920209
5373.933312,1000,1037.969809
5376.833702,1000,1039.920251
5328.757651,1000,1040.969745
5384.728141,1000,1042.019926
5372.14234,1000,1043.969508
5343.557438,1000,1045.02318
5377.245682,1000,1047.002846
5404.528938,1000,1048.052737
5388.456484,1000,1050.170467
5392.407702,1000,1051.202865
5381.065613,1000,1053.153137
5389.213025,1000,1054.204066
5417.1063,1000,1056.152793
5413.62759,1000,1057.203553
5372.763233,1000,1059.169299
5411.424083,1000,1060.219268
5413.763327,1000,1062.169518
5430.835538,1000,1063.219119
5390.231256,1000,1065.13674
5393.474032,1000,1066.170248
5434.610676,1000,1068.102389
5420.011668,1000,1069.156271
5396.99636,1000,1071.135806
5356.889811,1000,1072.168862
5408.448684,1000,1074.10927
5421.979102,1000,1075.152846
5419.678681,1000,1077.152371
5456.752209,1000,1078.185887
5419.832461,1000,1080.119812
5349.805357,1000,1081.118629
5399.289821,1000,1083.001907
5460.877647,1000,1084.053246
5460.5405,1000,1085.985286
5403.552389,1000,1087.035493
5372.038866,1000,1088.935509
5422.011626,1000,1090.00683
5500.567777,1000,1092.068826
5426.263494,1000,1093.103045
5405.048768,1000,1095.102095
5505.20908,1000,1096.102427
5426.200524,1000,1098.018756
5535.575949,1000,1099.11819
5516.878636,1000,1101.018831
5406.502175,1000,1102.13628
5405.937158,1000,1104.018542
5525.681807,1000,1105.068572
5397.093854,1000,1106.118125
5453.47097,1000,1108.08585
5442.290671,1000,1109.134937
5479.13431,1000,1111.289266
5458.841212,1000,1112.334519
5438.678146,1000,1114.251316
5519.2351,1000,1115.302842
5427.331837,1000,1117.401159
5401.838223,1000,1118.451699
5410.91547,1000,1120.368641
5532.627338,1000,1121.401581
5539.20246,1000,1123.351477
5493.513686,1000,1124.384288
5487.896188,1000,1126.317505
5504.341164,1000,1127.385243
