#{"t_start": 1786651806.2057989, "env_id": "None"}
r,l,t
238.079465,695,35.244498
0.519789,233,35.486336
199.41133,347,35.859205
82.160611,354,36.228791
135.414204,475,36.729433
-63.341739,105,36.845858
621.160814,1000,38.82972
502.317475,1000,39.906282
636.877607,1000,41.845514
624.300817,1000,42.878654
489.212833,1000,44.765857
496.942585,1000,45.811523
105.906434,432,47.095215
588.083114,1000,48.128891
530.808928,1000,50.168581
459.500108,1000,51.245447
130.084608,557,51.828169
507.765153,1000,53.83701
567.870504,1000,54.895768
520.263892,1000,56.844673
3.58994,181,57.027907
539.091959,1000,58.084205
599.517902,1000,60.028474
627.222834,1000,61.127601
270.489852,725,62.761228
698.288108,1000,63.811429
173.354836,508,64.36107
-15.112008,181,64.544559
721.23529,1000,66.545516
532.435963,991,67.599115
548.779559,1000,69.578509
587.793012,1000,70.627601
807.048286,1000,72.577646
669.141431,1000,73.628105
551.408787,1000,75.594824
-79.185236,49,75.660434
704.036008,1000,76.69571
726.153058,1000,78.627626
614.637943,1000,79.677449
676.243246,1000,81.594233
995.18039,1000,82.627306
782.925892,1000,84.643992
522.736344,703,85.377354
250.063347,533,85.943982
750.790138,1000,87.910436
886.176199,1000,88.944066
967.9924,1000,90.947659
185.989443,323,91.287898
918.908125,1000,93.267271
940.646882,1000,94.29371
1041.102131,1000,96.360533
805.537296,1000,97.393631
816.888,1000,99.343889
1049.280581,1000,100.376873
1157.936721,1000,102.360587
1285.075868,1000,103.44286
881.164852,1000,104.476674
1063.159105,1000,106.426655
881.564815,1000,107.411196
1412.511472,1000,109.410003
1232.843013,1000,110.443856
1175.641535,1000,112.427218
1229.387695,1000,113.476525
1508.106828,1000,115.476838
1368.95788,1000,116.526426
1281.765367,1000,118.449531
1355.046504,1000,119.493131
1519.861795,1000,121.44308
662.299292,421,121.877649
1350.749517,1000,123.825916
1343.565728,1000,124.881438
1541.255968,1000,126.805614
1526.790762,1000,127.874842
1556.497853,1000,129.87685
1999.995077,1000,130.959432
370.863248,298,131.277756
1732.120976,1000,133.243052
1758.076612,1000,134.292651
1973.484072,1000,136.276525
1968.361801,1000,137.326062
1898.875268,1000,139.2574
2038.583729,1000,140.292063
1710.16011,1000,142.242899
2144.928623,1000,143.308139
2076.704408,1000,145.259405
1978.791644,1000,146.325803
1991.948286,1000,148.209049
1889.883854,1000,149.276086
2202.465639,1000,150.316767
2114.450988,1000,152.225818
2247.231188,1000,153.276482
2065.997145,1000,155.258777
1862.565117,903,156.20872
2520.209113,1000,158.125479
2416.053034,1000,159.158784
2512.103749,1000,161.109399
2513.453838,1000,162.142659
2615.098165,1000,164.075477
2551.815122,1000,165.125614
2600.411331,1000,167.058505
2747.660059,1000,168.108629
2627.545174,1000,170.026037
2704.146488,1000,171.091774
2640.839069,1000,173.077337
2647.140594,1000,174.12438
2925.314382,1000,176.025254
2773.517098,1000,177.125186
2942.033017,1000,179.158304
2933.974788,1000,180.19173
2986.052252,1000,182.173611
3039.826339,1000,183.158936
3169.397634,1000,185.124695
3096.237742,1000,186.174751
3149.785577,1000,188.209739
3261.168351,1000,189.273647
3269.561136,1000,191.225071
3150.516442,1000,192.291348
3350.12675,1000,194.309801
3510.472021,1000,195.376036
3406.02697,1000,197.358204
3500.344477,1000,198.407645
3463.831217,1000,200.358162
3695.402165,1000,201.407649
3660.698203,1000,203.437154
3546.823259,1000,204.496302
3565.649852,1000,206.457901
3633.17029,1000,207.52757
3598.058159,1000,208.574179
3780.0877,1000,210.524047
3879.727945,1000,211.574035
3948.94002,1000,213.540979
3861.989929,1000,214.592638
4039.581832,1000,216.657555
3936.858681,1000,217.70721
2890.499303,760,219.423827
4292.042827,1000,220.474163
3889.726612,1000,222.424046
3833.802926,1000,223.473234
4260.375706,1000,225.424302
3964.179531,1000,226.457281
4166.901573,1000,228.490827
3948.087782,1000,229.523666
4077.691218,1000,231.457543
4331.044987,1000,232.490403
4393.753878,1000,234.390568
4411.9695,1000,235.442179
3952.173843,1000,237.456671
4188.871735,1000,238.472462
4165.173183,1000,240.423559
4493.79689,1000,241.457688
4382.154782,1000,243.423572
4535.458993,1000,244.492361
4361.230821,1000,246.555485
4221.924832,1000,247.674362
4376.474222,1000,249.673574
4252.523357,1000,250.707533
4326.543481,1000,252.673359
4757.195604,1000,253.75083
4622.505267,1000,254.806636
4351.285075,1000,256.863242
4452.594161,1000,257.906572
4489.340912,1000,259.823167
4594.751985,1000,260.857371
4420.676401,1000,262.807322
4766.624606,1000,263.863046
4532.605592,1000,265.853238
4759.73528,1000,266.906971
4640.789009,1000,268.922947
4814.14618,1000,269.972533
4637.590043,1000,271.939216
4647.498308,1000,272.975497
4846.083291,1000,274.925056
4941.485718,1000,275.955853
4861.122109,1000,278.040045
4643.927587,1000,279.105845
4728.163749,1000,281.055841
4818.418258,1000,282.122262
4867.983971,1000,284.205487
4671.968971,1000,285.272749
4743.948649,1000,287.207002
4792.194634,1000,288.238759
4747.124189,1000,290.222398
4652.384104,1000,291.258969
4944.417704,1000,293.189566
4914.103373,1000,294.272458
4903.289642,1000,296.322195
4848.436632,1000,297.394668
4790.894812,1000,299.43889
4784.933083,1000,300.471948
4918.682475,1000,302.421869
4999.743045,1000,303.471777
2322.454302,557,304.039016
4835.082332,1000,306.02169
4775.608458,1000,307.10501
4893.020975,1000,309.255949
4989.89079,1000,310.331126
4822.168351,1000,312.321635
4928.7375,1000,313.388634
4896.162046,1000,315.388209
4903.384175,1000,316.421473
4858.744222,1000,318.371275
4996.893759,1000,319.404674
4853.802563,1000,321.287896
4880.499228,1000,322.337958
4979.943961,1000,324.321131
4878.841423,1000,325.371162
4941.269094,1000,327.221054
4876.956487,1000,328.276055
4972.872283,1000,330.262683
4900.047572,1000,331.28779
5009.238488,1000,333.222197
5004.950508,1000,334.255624
5012.151974,1000,336.187512
4942.441839,1000,337.222118
4932.16768,1000,339.138214
4996.440795,1000,340.187806
5009.3131,1000,342.148036
5013.853052,1000,343.204148
5024.479283,1000,345.154337
5042.771708,1000,346.187385
4984.528427,1000,348.162419
4946.086301,1000,349.220807
5046.325215,1000,351.137505
4978.731924,1000,352.187189
5009.890186,1000,354.137501
5041.912163,1000,355.198608
5034.466105,1000,356.237445
5013.379544,1000,358.203663
5009.872333,1000,359.254583
5045.110276,1000,361.207721
5019.664777,1000,362.236983
5021.652714,1000,364.203689
4997.431227,1000,365.237945
5017.239113,1000,367.137225
4946.730296,1000,368.186662
5005.407544,1000,370.170053
5033.571629,1000,371.223585
5021.580828,1000,373.203263
5013.590126,1000,374.27086
5048.776651,1000,376.270272
4984.053979,1000,377.338036
5048.735876,1000,379.319942
5060.269407,1000,380.353178
5040.118598,1000,382.303495
5018.605721,1000,383.354732
5037.525899,1000,385.34215
5037.618591,1000,386.386452
5033.174576,1000,388.352944
5030.813373,1000,389.403182
5053.83392,1000,391.353034
5021.10963,1000,392.40316
5043.967146,1000,394.352839
4956.308449,1000,395.402779
5059.52576,1000,397.351886
4943.298989,1000,398.38614
4892.177248,1000,400.304786
5011.534364,1000,401.361903
5023.909815,1000,403.285986
5056.700797,1000,404.335817
5025.041807,1000,406.286793
5076.186189,1000,407.362459
5053.035694,1000,409.287138
5088.279692,1000,410.40119
5055.192858,1000,412.342205
5048.335646,1000,413.38574
5058.516872,1000,415.331884
4928.961336,1000,416.418263
4846.16653,1000,418.310645
5043.07974,1000,419.352239
5067.867309,1000,420.385482
5003.052899,1000,422.352583
4998.282245,1000,423.402899
4977.036972,1000,425.39442
5021.247753,1000,426.435663
5062.771937,1000,428.418569
5047.251882,1000,429.468705
5014.089614,1000,431.436637
5009.520045,1000,432.485008
5058.383889,1000,434.536674
5010.254168,1000,435.568536
5007.275178,1000,437.518395
5059.427732,1000,438.551947
4935.163167,1000,440.536008
4931.269244,1000,441.56938
4991.394612,1000,443.584796
5063.724661,1000,444.635905
5094.475843,1000,446.584802
5093.157409,1000,447.623174
4934.562781,1000,449.826337
4968.957923,1000,450.870326
5002.834472,1000,452.834551
5008.274721,1000,453.870074
5072.117717,1000,455.851197
5114.84547,1000,456.901994
4994.562077,1000,458.851498
4977.414512,1000,459.884556
5105.137345,1000,461.835673
5028.636183,1000,462.884314
5026.515363,1000,464.834592
5035.177752,1000,465.884346
5030.452969,1000,467.81771
5089.842601,1000,468.867852
5057.953886,1000,470.890867
5110.658973,1000,471.935149
5125.229783,1000,473.978494
4978.744961,1000,475.067714
5114.25127,1000,477.084573
5097.614117,1000,478.117265
5101.028843,1000,480.055781
4952.606718,1000,481.117531
4963.968595,1000,483.051025
5028.121179,1000,484.100758
5143.910011,1000,485.151738
5061.146825,1000,487.101059
5142.618197,1000,488.149041
5122.447246,1000,490.050584
5012.301046,1000,491.084224
5144.499956,1000,493.00051
5090.825305,1000,494.083977
5068.989465,1000,496.100234
5096.161575,1000,497.166888
5091.560952,1000,499.150024
5095.329463,1000,500.216039
5140.365545,1000,502.199144
5146.124654,1000,503.236469
5128.06882,1000,505.234293
5154.302953,1000,506.266957
5148.836212,1000,508.367938
5156.512624,1000,509.416522
5143.973757,1000,511.449827
5137.833106,1000,512.516505
5142.52684,1000,514.5175
5191.243336,1000,515.582231
5132.369042,1000,517.586185
5138.090841,1000,518.623964
5161.768929,1000,520.549552
5162.856757,1000,521.582829
5152.556423,1000,523.516301
5197.50972,1000,524.583352
5170.608382,1000,526.593612
5211.753538,1000,527.649569
5160.271622,1000,529.719769
5188.854557,1000,530.749547
5174.340517,1000,532.699961
5175.080812,1000,533.750598
5195.109643,1000,535.666305
5153.743063,1000,536.732718
5161.038155,1000,538.700568
5141.0373,1000,539.7659
5187.276322,1000,541.749535
5158.257647,1000,542.816904
5154.784967,1000,544.86007
5127.759016,1000,545.916049
5158.698112,1000,546.949764
5165.052346,1000,548.999207
5136.302276,1000,550.032552
5135.065999,1000,552.014565
5158.939483,1000,553.080101
5185.411806,1000,555.016897
5156.35557,1000,556.065587
3437.405294,723,557.71661
5195.512885,1000,558.765543
2914.445955,631,560.315772
4331.676584,875,561.315059
5181.569922,1000,562.349656
5173.567715,1000,564.365663
5199.124197,1000,565.467079
5186.592936,1000,567.432661
5225.197312,1000,568.465421
5218.460385,1000,570.415377
5213.901054,1000,571.464496
5215.061666,1000,573.415858
5208.959262,1000,574.4816
5181.583064,1000,576.53226
5203.688783,1000,577.565777
5205.868557,1000,579.59849
5248.07236,1000,580.65099
5212.010115,1000,582.631983
5188.498095,1000,583.6817
5191.468541,1000,585.602411
5245.252232,1000,586.64829
5235.182587,1000,588.647921
5208.28568,1000,589.694172
5160.019234,1000,591.732029
5209.965447,1000,592.781324
5157.21475,1000,594.764886
5148.525473,1000,595.814325
5166.650358,1000,597.781816
5138.973071,1000,598.831007
5198.018404,1000,600.805774
5220.579672,1000,601.856714
5234.899473,1000,603.832181
5187.847363,1000,604.880931
5165.08955,1000,606.814237
5170.775525,1000,607.865786
5162.677257,1000,609.830749
5131.141706,1000,610.880665
5190.930482,1000,612.864404
5208.262988,1000,613.914301
5214.891896,1000,615.914322
5180.636075,1000,616.959089
5165.462183,1000,618.897537
5234.893782,1000,619.947487
5170.89536,1000,621.86413
5229.25414,1000,622.897009
5183.023574,1000,624.901511
5206.793837,1000,625.964157
5213.35132,1000,627.013634
5132.710168,1000,629.013964
5178.331707,1000,630.064219
5226.427551,1000,632.030982
5224.475472,1000,633.081421
5179.697617,1000,635.063341
5167.921365,1000,636.128949
5270.042417,1000,638.146618
5200.165044,1000,639.199977
5249.816153,1000,641.146925
5294.857836,1000,642.203861
5271.169787,1000,644.179674
5234.456069,1000,645.247342
5302.675006,1000,647.231506
5231.976352,1000,648.279843
5299.78949,1000,650.263105
5210.667452,1000,651.318224
5312.427247,1000,653.297602
5201.408527,1000,654.347088
5190.302593,1000,656.329636
5289.870856,1000,657.396299
5205.832921,1000,659.461293
5200.669538,1000,660.513422
5263.450716,1000,662.446152
5268.561898,1000,663.495929
5288.418133,1000,665.479993
5219.582994,1000,666.5362
5259.921029,1000,668.512565
5264.649642,1000,669.546748
5203.232777,1000,671.512873
5270.979731,1000,672.562418
5260.350985,1000,674.550181
5258.276842,1000,675.629007
5266.09314,1000,677.596179
5244.706653,1000,678.646848
-67.447117,64,678.715261
5225.275002,1000,680.646163
5290.068676,1000,681.695848
5229.552097,1000,683.645956
5200.290844,1000,684.678745
5213.909642,1000,686.684933
5258.381278,1000,687.743675
5209.908437,1000,689.670878
5292.773454,1000,690.745774
5267.360429,1000,692.710986
5279.387702,1000,693.762193
5308.874982,1000,694.812818
5239.338159,1000,696.761785
5243.778348,1000,697.812249
5216.373808,1000,699.728648
5256.655663,1000,700.761945
5303.956857,1000,702.744939
5205.837616,1000,703.795119
5239.560778,1000,705.694862
5246.09737,1000,706.728171
5327.699482,1000,708.678074
5332.663738,1000,709.72935
5232.805829,1000,711.745548
5314.978198,1000,712.72823
5345.092032,1000,714.67811
5334.883318,1000,715.728096
5259.247486,1000,717.66124
5256.726342,1000,718.694616
5281.763596,1000,720.661203
5341.24562,1000,721.711267
5282.376309,1000,723.712499
5339.472934,1000,724.694338
5251.497711,1000,726.628078
5279.226358,1000,727.66093
5260.980943,1000,729.610068
5260.292959,1000,730.663859
5292.224889,1000,732.681636
5284.946491,1000,733.744669
5247.065271,1000,735.710815
2684.511797,571,736.294133
5276.106652,1000,737.341416
5319.271392,1000,739.410696
5286.228794,1000,740.461506
5264.509303,1000,742.394237
5319.376871,1000,743.461182
5302.269488,1000,745.48522
5377.68822,1000,746.510628
5346.935414,1000,748.510688
5343.868297,1000,749.544361
5361.572717,1000,751.460717
5229.743315,1000,752.527207
5296.997557,1000,754.564024
5293.410389,1000,755.628237
5331.075542,1000,757.610629
5312.300201,1000,758.676864
5333.726324,1000,760.743664
5302.240978,1000,761.792482
5304.419425,1000,763.809318
5338.439273,1000,764.844376
5320.001297,1000,766.877457
5346.381348,1000,767.943475
5290.894427,1000,769.976729
5301.713287,1000,771.027165
5331.659146,1000,773.010003
5340.485941,1000,774.077054
5312.685436,1000,776.026407
5334.788904,1000,777.05991
5303.405346,1000,779.026881
5308.484246,1000,780.092604
5351.187801,1000,782.058136
5327.042848,1000,783.131519
5329.302645,1000,785.130651
5328.434269,1000,786.194406
5351.17961,1000,788.159953
5319.599905,1000,789.193029
5356.743111,1000,791.15158
5304.7119,1000,792.194085
5312.48452,1000,794.109673
5393.648468,1000,795.17616
5332.166189,1000,796.209338
5320.804485,1000,798.192676
5284.94698,1000,799.225943
5316.644708,1000,801.159345
5391.425159,1000,802.210764
5385.840986,1000,804.209453
5341.544617,1000,805.242492
5301.332404,1000,807.209208
5285.284162,1000,808.242388
5270.244194,1000,810.192299
5245.662018,1000,811.225642
5377.086569,1000,813.210395
5289.56962,1000,814.242836
5378.949726,1000,816.192216
5351.277501,1000,817.225499
5300.641956,1000,819.225456
5308.08191,1000,820.258744
5286.075475,1000,822.242054
5281.007744,1000,823.325502
5380.997575,1000,825.376107
5255.951822,1000,826.453185
5303.080377,1000,828.39201
5323.915712,1000,829.440554
5384.999012,1000,831.409637
5307.621124,1000,832.441869
5355.073279,1000,834.408528
5341.842013,1000,835.45976
5371.779468,1000,837.443482
5378.70057,1000,838.491933
5324.222791,1000,840.441547
5295.475109,1000,841.474821
5290.227974,1000,843.442038
5292.088306,1000,844.475051
5358.425551,1000,846.608445
5335.697566,1000,847.641885
5365.627451,1000,849.607372
5322.215395,1000,850.666564
5367.216392,1000,852.641482
5323.044022,1000,853.692368
-89.960576,38,853.741938
5353.274259,1000,855.812017
5348.381858,1000,856.857697
5331.588589,1000,858.808201
5402.382511,1000,859.880994
5322.335739,1000,861.771885
5317.563812,1000,862.840826
5388.615996,1000,863.88535
5410.223437,1000,865.890837
5315.546333,1000,866.924188
5294.128706,1000,868.807546
5272.242932,1000,869.856731
5286.734379,1000,871.774042
5321.163094,1000,872.807307
5315.940056,1000,874.774628
5397.630153,1000,875.825039
5356.217517,1000,877.757233
5334.717974,1000,878.807236
5328.716623,1000,880.740744
5369.884621,1000,881.790453
5386.330071,1000,883.706953
5346.721362,1000,884.757578
5344.746372,1000,886.773957
5386.418836,1000,887.811317
5324.902433,1000,889.724431
5345.11858,1000,890.774415
5369.68156,1000,892.707897
5365.152154,1000,893.755286
5348.841754,1000,895.723727
4765.62863,1000,896.773254
5362.304153,1000,898.739871
5362.342104,1000,899.790514
5332.876119,1000,901.740661
5294.517437,1000,902.806442
5169.738911,1000,904.773671
5245.084194,1000,905.839781
5220.034983,1000,907.835611
5333.041787,1000,908.873953
5389.669605,1000,910.841594
5335.999905,1000,911.890411
5307.816753,1000,913.990044
5286.200168,1000,915.074
5364.368945,1000,917.010771
5362.125854,1000,918.056538
5310.15742,1000,920.02522
5317.301521,1000,921.089787
5325.322256,1000,923.106938
5311.148549,1000,924.158598
5317.687913,1000,925.239347
5327.954133,1000,927.283562
5329.705941,1000,928.340237
5356.749681,1000,930.289154
5352.943999,1000,931.322491
5393.552351,1000,933.239031
5364.768833,1000,934.289068
5386.693497,1000,936.240077
5389.570065,1000,937.289513
5319.015028,1000,939.239354
5294.18191,1000,940.306064
5346.019705,1000,942.22254
5385.78887,1000,943.272535
5327.312735,1000,945.238905
5356.66538,1000,946.291496
5327.331874,1000,948.295
5297.022936,1000,949.338981
5348.008972,1000,951.305417
5361.983053,1000,952.338732
5343.492234,1000,954.365787
5348.98915,1000,955.338825
5362.751042,1000,957.372157
5317.608403,1000,958.408178
-96.353224,31,958.438725
5359.094956,1000,960.572489
5344.871939,1000,961.621835
5330.619059,1000,963.605025
5352.072231,1000,964.638776
5356.360848,1000,966.622772
4210.706934,828,967.488288
5355.306375,1000,969.488316
-93.172877,34,969.505222
5343.902768,1000,970.555124
5375.774867,1000,972.552579
5291.764058,1000,973.671421
5340.331789,1000,975.736992
5359.206605,1000,976.803916
5358.874261,1000,978.788316
5300.910036,1000,979.835528
5353.932177,1000,981.771415
5368.529064,1000,982.857386
5347.024013,1000,983.922552
5340.117688,1000,985.887754
5321.448562,1000,986.954372
5329.289973,1000,988.954382
5309.238202,1000,989.987693
5307.151641,1000,991.905403
5329.146067,1000,992.953246
5351.253846,1000,994.871112
5369.381644,1000,995.921559
5344.716848,1000,997.889642
5335.954608,1000,998.959215
5295.244877,1000,1000.86037
5375.320338,1000,1001.920936
5384.487065,1000,1003.854373
5338.59437,1000,1004.90237
5347.677703,1000,1006.903838
5377.28443,1000,1007.939943
5329.827708,1000,1009.820588
5366.28002,1000,1010.873851
5351.07292,1000,1012.85394
5381.507338,1000,1013.922153
5357.765518,1000,1015.937142
5382.743696,1000,1017.00364
-98.166917,31,1017.036937
5369.103036,1000,1019.003769
5384.402078,1000,1020.054075
5333.368029,1000,1021.990486
5364.458386,1000,1023.038528
5369.020155,1000,1025.020565
5359.737413,1000,1026.096489
5354.139068,1000,1028.054394
5390.742858,1000,1029.121386
5371.341465,1000,1031.053261
5366.760492,1000,1032.119859
5384.486237,1000,1034.105298
5378.150124,1000,1035.136379
5377.925381,1000,1037.036902
5365.748997,1000,1038.086788
5347.592966,1000,1040.053594
5392.078361,1000,1041.08635
5387.329475,1000,1043.036799
5354.7531,1000,1044.085637
5387.191121,1000,1046.067793
5381.323478,1000,1047.125023
5390.486753,1000,1048.153508
5413.656953,1000,1050.269487
5391.085455,1000,1051.319685
5393.178537,1000,1053.269754
5385.041169,1000,1054.319408
5384.436022,1000,1056.269393
5412.731567,1000,1057.319536
5391.717532,1000,1059.286195
5345.645163,1000,1060.320342
5422.945354,1000,1062.285244
5372.782326,1000,1063.335759
5393.187493,1000,1065.252444
5429.997749,1000,1066.286425
5366.820059,1000,1068.219578
5438.198224,1000,1069.269049
5378.99813,1000,1071.235726
5429.968152,1000,1072.285533
5371.772687,1000,1074.218864
5444.304579,1000,1075.268957
5407.615461,1000,1077.253445
5450.087335,1000,1078.30582
5431.835099,1000,1080.235873
5392.161456,1000,1081.219042
5413.923557,1000,1083.119659
5406.655412,1000,1084.177587
5399.037681,1000,1086.102484
5404.18827,1000,1087.152384
5473.216048,1000,1089.052595
5510.874612,1000,1090.120238
5403.547753,1000,1092.168415
5383.091508,1000,1093.218512
5450.220048,1000,1095.234951
5415.284825,1000,1096.202455
5404.753798,1000,1098.118674
5517.216741,1000,1099.219241
5492.26038,1000,1101.135791
5515.659759,1000,1102.25197
5388.732847,1000,1104.151774
5482.405203,1000,1105.18493
5485.380615,1000,1107.135223
5429.167994,1000,1108.202775
5414.678451,1000,1110.135629
5513.150095,1000,1111.402945
5412.099953,1000,1112.45158
5430.73609,1000,1114.376857
5431.962824,1000,1115.435476
5428.588043,1000,1117.501163
5406.233697,1000,1118.567918
5448.778302,1000,1120.484919
5533.017422,1000,1121.518718
5468.723046,1000,1123.451098
5432.950828,1000,1124.500902
5406.94185,1000,1126.438236
5415.598436,1000,1127.499241
