#{"t_start": 1786654298.9727755, "env_id": "None"}
r,l,t
3963.622092,1000,207.510941
4127.214425,1000,209.576374
3805.737262,1000,210.62721
4119.858271,1000,212.677559
4043.104386,1000,213.743789
4153.253619,1000,215.827294
4288.744047,1000,216.918601
4037.213051,1000,218.943784
4198.671551,1000,219.962098
4080.971223,1000,221.960185
4346.142474,1000,223.01037
4028.341248,1000,225.028019
4171.649031,1000,226.060508
4214.701375,1000,228.061499
4365.501288,1000,229.128951
4553.167604,1000,231.160054
4485.7796,1000,232.342856
4359.777788,1000,234.393322
4265.061947,1000,235.444513
4354.046769,1000,237.459877
4330.839287,1000,238.51022
4407.274837,1000,240.526416
4352.521346,1000,241.57673
4399.995928,1000,243.643071
4740.171951,1000,244.693111
4534.125514,1000,246.626234
4775.500467,1000,247.676378
4453.566138,1000,249.727201
4737.111407,1000,250.776586
4602.363475,1000,252.752803
4635.49951,1000,253.802585
4770.053841,1000,255.742909
4757.895231,1000,256.825331
4567.92613,1000,258.80977
4474.650763,1000,259.893852
4742.520497,1000,261.945019
4559.55445,1000,262.992929
4545.005072,1000,264.906178
4852.074466,1000,265.959579
4777.153975,1000,267.842855
4866.283739,1000,268.909438
4870.090977,1000,269.959539
4722.819191,1000,271.925742
4664.16494,1000,272.976092
4899.488228,1000,274.966073
4927.381407,1000,276.009489
4914.505675,1000,277.992725
4921.062689,1000,279.04261
4856.313924,1000,281.026024
4746.356827,1000,282.078922
4785.962381,1000,283.992267
4997.55412,1000,285.059252
4873.479081,1000,287.1254
5024.327293,1000,288.174581
4951.186803,1000,290.108482
4963.151196,1000,291.158578
5009.946277,1000,293.125175
5011.270756,1000,294.194084
5056.070741,1000,296.175355
4752.867464,1000,297.225145
5001.06817,1000,299.192227
5030.175636,1000,300.242118
4835.839237,1000,302.275025
5014.533568,1000,303.308196
5057.092876,1000,305.375749
4801.317204,1000,306.642421
4890.382801,1000,308.691385
4894.849204,1000,309.74147
4893.293166,1000,311.75716
4888.142329,1000,312.807958
5055.020608,1000,314.825243
5110.158513,1000,315.891835
4838.122614,1000,318.141643
4938.118851,1000,319.191595
5040.458925,1000,321.142096
4943.321017,1000,322.274432
4864.19646,1000,324.24141
5017.503998,1000,325.308568
5138.333873,1000,327.300341
5075.560123,1000,328.391145
5114.883027,1000,330.345992
4974.927025,1000,331.390844
5101.926687,1000,333.327422
5143.234249,1000,334.391296
5110.920615,1000,335.454197
5063.300048,1000,337.37419
5123.053774,1000,338.424963
5155.322705,1000,340.458109
5049.106385,1000,341.508429
5161.596139,1000,343.540437
5131.080824,1000,344.590914
5182.746537,1000,346.641754
5098.242605,1000,347.689671
5093.267784,1000,349.673871
5179.596624,1000,350.723708
5090.281455,1000,352.708072
5148.944269,1000,353.773877
5187.866985,1000,355.757401
5170.850178,1000,356.823512
5075.650318,1000,358.723737
5197.857208,1000,359.756963
5149.227575,1000,361.75682
5161.307569,1000,362.808205
5102.148572,1000,364.756641
5118.07776,1000,365.806649
5111.871437,1000,367.79932
5239.916107,1000,368.840075
5277.110578,1000,370.823397
5137.051829,1000,371.873372
5133.296461,1000,373.89059
5229.404268,1000,374.939695
5274.30882,1000,376.889729
5263.38295,1000,377.92299
5186.064341,1000,379.873004
5142.557234,1000,380.95729
5149.98669,1000,382.939506
5288.242859,1000,383.990487
5284.72931,1000,386.073392
5286.152328,1000,387.125519
5250.778676,1000,389.116736
5111.615501,1000,390.156615
5162.045388,1000,392.106753
5187.778512,1000,393.172914
5187.345011,1000,395.239752
5325.026223,1000,396.287381
5304.110471,1000,398.327094
5176.89198,1000,399.411193
5288.667251,1000,400.472489
5155.698421,1000,402.445565
5177.663309,1000,403.473435
5298.330789,1000,405.455976
5236.241083,1000,406.505758
5218.388677,1000,408.488975
5294.256888,1000,409.538985
5270.420464,1000,411.487814
5259.750101,1000,412.546164
5306.248594,1000,414.538894
5224.418369,1000,415.60694
5325.145554,1000,417.656313
5325.070904,1000,418.705506
5344.158769,1000,420.73892
5205.753071,1000,421.828033
5203.207319,1000,423.806133
5349.923695,1000,425.038475
5348.036248,1000,427.104524
5184.770681,1000,428.155354
5170.565298,1000,430.105361
5159.518309,1000,431.155631
5193.618858,1000,433.121486
5234.627865,1000,434.155267
5210.089044,1000,436.238702
5388.373556,1000,437.294895
5197.905727,1000,439.255848
5399.113843,1000,440.322058
5383.354823,1000,442.421279
5241.56503,1000,443.472449
5385.682434,1000,445.48905
5228.731487,1000,446.487982
5243.93407,1000,448.404552
5374.200872,1000,449.455055
5361.827394,1000,451.488236
5256.519838,1000,452.611944
5240.273285,1000,454.631822
5263.276928,1000,455.68822
5332.145425,1000,457.671635
5384.231319,1000,458.722669
5202.853283,1000,460.70488
5252.501698,1000,461.771204
5239.266306,1000,463.737884
5263.642312,1000,464.804074
5392.2102,1000,465.858259
5238.854056,1000,467.854218
5233.527953,1000,468.904414
5275.268043,1000,470.854345
5390.950181,1000,471.904613
5370.997807,1000,473.84228
5238.75684,1000,474.904686
5237.362059,1000,476.970377
5237.821577,1000,478.039105
5361.860604,1000,480.023
5349.253133,1000,481.070741
5343.274976,1000,483.022558
5360.10084,1000,484.108834
5266.989749,1000,486.061954
5365.791191,1000,487.104093
5280.597696,1000,489.065212
5390.445571,1000,490.120055
5308.286661,1000,492.220292
5290.256354,1000,493.270416
5288.490315,1000,495.270085
5339.155426,1000,496.320327
5378.845923,1000,498.287199
5339.305919,1000,499.387419
5353.041293,1000,501.337471
5269.262554,1000,502.388634
5359.497399,1000,504.353601
5429.989474,1000,505.403184
5273.418505,1000,507.420439
5293.827921,1000,508.470165
5356.274075,1000,510.419691
5398.955588,1000,511.469637
5239.544208,1000,513.403423
5301.325983,1000,514.436672
5275.400111,1000,516.419829
2525.968464,535,516.986469
5424.534794,1000,518.003049
5268.937775,1000,519.920576
5289.588169,1000,521.001827
5389.29132,1000,522.93644
5379.754389,1000,523.987607
1554.397094,369,524.370604
5394.719239,1000,526.38612
5288.396865,1000,527.452559
5295.511555,1000,529.502779
5242.561331,1000,530.553499
5358.881215,1000,532.623728
5381.607428,1000,533.668954
5348.376906,1000,535.786566
5294.482475,1000,536.836207
5270.156861,1000,538.786114
5396.980662,1000,539.835795
4285.572909,826,541.619973
2857.328405,589,542.236715
-101.605741,31,542.268806
3344.455966,673,542.985548
505.935869,192,543.186607
-88.04557,43,544.069152
5390.480133,1000,545.140532
5357.160792,1000,546.186394
-91.852234,41,547.069492
-108.465803,30,547.106146
56.84941,105,547.219117
-105.441848,33,547.252237
-109.940257,29,547.285808
-106.168314,32,547.318692
-105.898925,33,547.36941
141.125278,113,547.485634
-104.704376,33,547.518736
634.652763,201,547.73541
-110.715126,28,547.767368
1168.51785,294,548.069351
-111.09582,28,548.111504
-108.07697,31,548.147565
-108.43314,30,548.170107
726.326272,219,548.402013
-107.198447,31,548.435346
313.542947,142,548.585616
-110.300844,29,548.619279
-106.548991,32,548.651985
571.763874,190,548.852425
2903.139079,618,550.419069
-106.055787,32,550.46871
-8.153562,79,550.551955
1151.186707,293,550.869161
-106.239765,32,550.902165
-105.04817,33,550.935323
-16.293867,82,551.01871
-105.667785,33,551.051894
-110.457106,29,551.085213
4918.379918,1000,552.135852
111.497636,107,552.253185
-53.203236,75,552.334832
-108.462905,30,553.323191
4929.01978,1000,554.402505
-109.49834,30,554.435888
-108.186654,31,554.469909
-110.40915,29,554.501778
5082.235776,1000,556.395746
-102.518363,35,556.435539
5120.147026,1000,557.485537
-106.546149,32,557.534445
1415.657023,351,557.902313
5180.58621,1000,559.885262
129.360555,109,560.001787
5286.597032,1000,561.069728
5269.48136,1000,563.018652
3636.223373,730,563.804017
5049.033789,1000,565.775136
5150.494592,1000,566.835127
-87.763659,48,566.88495
5109.839803,1000,568.868654
5427.050809,1000,569.935786
5384.423233,1000,571.994096
5170.95125,1000,573.035057
5155.721469,1000,574.968441
5435.558594,1000,576.037529
5408.874248,1000,577.958053
5423.374963,1000,579.036383
5430.842141,1000,580.101433
5197.980041,1000,582.134461
5389.752129,1000,583.184525
5366.688644,1000,585.102332
5187.049095,1000,586.136424
5378.365347,1000,588.084582
5207.972002,1000,589.13582
5369.178208,1000,591.384718
5366.74831,1000,592.435556
5233.042032,1000,594.450807
5386.50699,1000,595.517477
5415.187139,1000,597.501747
5423.298091,1000,598.550705
5172.926657,1000,600.500992
-69.719525,69,600.584118
5460.03592,1000,601.620621
5433.387262,1000,603.567703
5221.143829,1000,604.600543
-42.640334,103,604.717188
5437.533778,1000,606.667778
5431.558618,1000,607.717512
5191.033692,1000,609.700793
5276.435868,1000,610.767541
5214.095652,1000,612.750579
5417.041161,1000,613.800466
5440.515683,1000,615.81811
5455.915028,1000,616.865011
5224.132065,1000,618.850166
5233.775075,1000,619.900923
5230.194748,1000,622.000503
5493.228515,1000,623.050938
5481.770707,1000,625.055383
1813.213012,411,625.485978
408.095839,168,625.667104
1342.194908,330,626.018045
5267.50806,1000,628.058632
5446.814927,1000,629.100392
5315.47459,1000,631.116923
5289.498445,1000,632.184138
5436.815784,1000,634.150284
5255.769201,1000,635.199756
5295.833329,1000,637.133685
601.139686,198,637.35024
5349.197642,1000,638.416942
5263.077585,1000,640.43431
5291.329967,1000,641.482924
5295.651205,1000,643.433007
5440.524332,1000,644.483298
5446.076756,1000,646.400442
5301.25901,1000,647.436833
5436.011124,1000,649.349977
5323.126984,1000,650.415399
5295.596581,1000,652.391148
5393.17127,1000,653.433767
5363.654917,1000,655.433163
5447.078553,1000,656.499489
2324.44815,488,656.999377
5319.553477,1000,659.015949
5377.131415,1000,660.049628
5437.520995,1000,662.065851
5344.744184,1000,663.083649
5456.564589,1000,665.116153
4051.48393,783,665.949482
5335.10668,1000,667.932843
5461.929726,1000,668.982393
5437.599608,1000,670.98265
-47.383408,90,671.065997
5441.852485,1000,672.117531
5314.857971,1000,674.132683
5449.113084,1000,675.166183
5442.936718,1000,677.16591
5328.447298,1000,678.28216
-59.529281,76,678.364743
5338.055531,1000,680.34911
5307.994997,1000,681.420521
5396.773679,1000,683.432431
-60.293658,75,683.51654
-74.555513,57,683.566292
5181.818455,1000,684.649331
5435.816757,1000,686.665692
5428.316925,1000,687.731939
-54.150243,82,687.815958
5401.052595,1000,689.814841
5247.201997,1000,690.864838
5441.033549,1000,692.868543
5386.238651,1000,693.931793
-60.334879,77,693.998878
5411.933536,1000,695.999303
5369.19902,1000,697.065025
1469.435634,356,697.431865
-36.222075,107,697.548346
2.540354,100,697.648355
1677.580758,1000,699.732805
1072.277021,902,700.681601
1209.720093,1000,702.650011
695.803893,1000,703.681463
1541.878544,1000,705.631674
1961.297394,1000,706.681546
723.135129,543,708.150457
700.228406,1000,709.215275
1389.063221,1000,710.264708
2626.215553,1000,712.27691
696.213381,1000,713.331273
2169.280098,1000,715.233266
2525.818567,1000,716.281395
2218.609388,1000,718.313235
2442.098977,1000,719.348021
3770.553316,1000,721.297786
858.083359,1000,722.348754
1306.168204,1000,724.281015
1024.449411,1000,725.330954
2387.157082,1000,727.314183
2223.511552,1000,728.364304
4961.847427,1000,730.353931
4835.637954,1000,731.397598
2548.362354,1000,733.447465
1497.897105,1000,734.497638
4397.236335,1000,736.470462
4553.462362,1000,737.515286
4024.331936,1000,739.497262
4843.362113,1000,740.530663
4625.541332,1000,742.566063
4280.60634,1000,743.538535
4371.444894,1000,745.530492
4789.813583,1000,746.590316
4722.364856,1000,748.580629
4183.725056,1000,749.630306
3771.479451,871,751.464413
4734.949749,1000,752.513735
4829.703155,1000,754.513659
4820.423418,1000,755.546889
4765.509401,1000,757.499656
4793.132477,1000,758.546799
4748.204874,1000,760.580841
4397.934216,1000,761.646776
3451.449896,1000,763.580371
4946.60418,1000,764.763324
1703.862305,455,765.297247
4972.183336,1000,767.24659
4967.385783,1000,768.279853
4009.594271,1000,770.263258
4920.928727,1000,771.313729
4743.513715,1000,773.313148
5253.957532,1000,774.363057
4991.976124,1000,776.296325
4970.234666,1000,777.329636
5166.718353,1000,779.329652
5232.890341,1000,780.369827
5166.131386,1000,782.330598
5195.53409,1000,783.362853
5353.18204,1000,785.346825
5187.39724,1000,786.430644
5298.072077,1000,788.379677
5315.087965,1000,789.447199
5164.093499,1000,791.412916
5280.594242,1000,792.480627
5191.09333,1000,794.446411
5256.367054,1000,795.514607
5268.669359,1000,796.562534
5273.234827,1000,798.546306
5258.380495,1000,799.595922
5231.553331,1000,801.595672
5290.714036,1000,802.645864
5264.391546,1000,804.662315
5278.163978,1000,805.732886
5330.507763,1000,807.712308
5259.201657,1000,808.747202
5288.527425,1000,810.745428
5251.708573,1000,811.778857
5289.760757,1000,813.79471
5346.675338,1000,814.828607
5287.696868,1000,816.845455
5279.750744,1000,817.878656
5272.081373,1000,819.861949
5295.25485,1000,820.911534
5373.381026,1000,822.895289
5313.102773,1000,823.945164
5336.055608,1000,825.928453
5302.602407,1000,826.978454
5372.757451,1000,828.945041
5037.250333,1000,829.986499
4896.070775,1000,831.980155
5298.169306,1000,833.062618
5304.854463,1000,834.995876
5323.191078,1000,836.061321
5301.421355,1000,838.061242
5261.757671,1000,839.129144
5242.582104,1000,841.094623
5267.624632,1000,842.129697
5279.389367,1000,844.107503
5357.770909,1000,845.142957
5285.280165,1000,847.145072
5351.400326,1000,848.214013
5403.591908,1000,850.178041
5310.562814,1000,851.227583
5372.693004,1000,853.247245
5376.360349,1000,854.295453
5405.279754,1000,856.28834
5264.808311,1000,857.361182
5366.587278,1000,859.315553
669.764893,232,859.56111
5316.221214,1000,860.59399
5318.964791,1000,862.644514
120.148953,145,862.793929
5338.029705,1000,863.844638
5290.916727,1000,865.827339
5396.505697,1000,866.86064
5398.861095,1000,868.811217
5331.193046,1000,869.860512
5311.814355,1000,871.861213
5340.965669,1000,872.927296
5308.106955,1000,874.927647
5405.60422,1000,875.977037
5333.912304,1000,878.095886
5386.402987,1000,879.153451
5350.933066,1000,881.219451
5412.385871,1000,882.277616
2615.756481,564,882.87733
319.604588,176,883.076914
5358.909658,1000,885.110563
5341.313048,1000,886.160253
5390.85903,1000,888.178154
5402.927354,1000,889.226756
5430.020213,1000,891.193746
5309.044449,1000,892.226682
5322.68416,1000,894.32653
5310.931537,1000,895.393279
5404.694026,1000,897.410222
5278.369587,1000,898.461008
5466.550868,1000,900.49369
5437.653881,1000,901.542188
5453.235085,1000,903.426843
5305.687358,1000,904.47545
5337.199628,1000,906.44302
5317.182645,1000,907.527314
5284.119751,1000,909.527679
5460.814956,1000,910.591795
5447.72222,1000,912.526212
5302.490277,1000,913.576567
5435.934272,1000,915.593747
5296.274397,1000,916.626247
5330.596567,1000,918.543213
5435.912418,1000,919.60929
5286.764049,1000,921.559831
5297.50754,1000,922.689858
5480.703368,1000,924.676229
5284.601849,1000,925.743421
5312.582553,1000,927.683115
5309.942307,1000,928.758955
5279.773451,1000,930.808416
5472.371333,1000,931.858986
5447.888914,1000,932.842494
5290.585474,1000,934.792231
5298.133099,1000,935.863468
5312.061169,1000,937.825863
5280.923837,1000,938.892168
5295.690246,1000,940.943125
5310.137581,1000,941.97531
5454.442137,1000,943.991982
5306.452635,1000,945.02584
5319.681358,1000,947.008578
5475.232933,1000,948.075721
5322.469252,1000,950.043253
5458.549116,1000,951.092842
5301.866622,1000,953.041791
5472.797952,1000,954.091829
5463.913642,1000,956.063545
5478.069916,1000,957.11608
5499.655871,1000,959.075538
5515.542818,1000,960.125003
5494.461542,1000,962.125154
5503.818989,1000,963.175304
5328.225309,1000,965.092414
5366.878089,1000,966.147554
5324.407231,1000,968.041437
5506.842388,1000,969.090587
5500.66981,1000,971.007936
5491.222609,1000,972.057848
5330.591604,1000,974.007911
5365.884184,1000,975.057845
5327.325488,1000,976.991759
5335.224484,1000,978.058079
5476.758557,1000,980.006897
5506.360788,1000,981.075794
5379.291813,1000,983.08613
5520.861589,1000,984.124206
4966.673702,927,986.084602
2691.233095,541,986.674789
5323.43067,1000,987.724468
5309.894356,1000,989.774442
5496.639778,1000,990.84077
5509.733706,1000,992.84073
5352.104787,1000,993.890035
5518.901652,1000,995.87432
5508.011888,1000,996.920131
5333.748778,1000,998.874256
5510.796547,1000,999.94178
5507.025538,1000,1001.926533
936.986958,244,1002.174821
5299.943412,1000,1003.233298
5303.544734,1000,1005.273747
5532.296115,1000,1006.32421
5305.970438,1000,1008.240749
5313.172925,1000,1009.290593
5518.2379,1000,1011.223897
5519.370054,1000,1012.29026
5507.962734,1000,1014.24026
5219.535917,1000,1015.291925
5529.0422,1000,1017.290553
5299.241358,1000,1018.353583
5524.315815,1000,1020.306666
5523.103082,1000,1021.389482
5241.616553,1000,1023.405041
5242.185674,1000,1024.474349
-125.063168,25,1024.506693
5523.348112,1000,1026.457039
5549.746525,1000,1027.511937
5564.178236,1000,1029.44028
5212.052287,1000,1030.5232
5544.96427,1000,1032.490174
5232.091162,1000,1033.557184
5233.404234,1000,1035.529173
5277.205332,1000,1036.641781
5231.414179,1000,1038.590064
5234.516181,1000,1039.6407
268.665202,132,1039.773001
5545.795028,1000,1041.842444
5222.301165,1000,1042.906989
5574.097858,1000,1044.895221
5551.581409,1000,1045.938444
5212.752431,1000,1047.871522
5275.251666,1000,1048.889276
5551.58885,1000,1050.856333
5555.803833,1000,1052.006044
5240.597313,1000,1053.071
139.855393,105,1054.123029
5254.904267,1000,1055.206579
5588.487289,1000,1057.188574
5561.52754,1000,1058.271685
5265.011661,1000,1059.322546
