#{"t_start": 1786654298.9602041, "env_id": "None"}
r,l,t
5122.705727,1000,380.735471
5157.026166,1000,382.735717
5169.009877,1000,383.785437
5130.137762,1000,385.8529
5148.566118,1000,386.935934
5272.065097,1000,387.968965
5158.886969,1000,389.951867
5276.154671,1000,391.002287
5172.138033,1000,392.985172
5309.598177,1000,394.051727
5293.008811,1000,396.068868
5291.577124,1000,397.118434
5258.795978,1000,399.202719
5209.164459,1000,400.26834
5218.281752,1000,402.235912
5206.361804,1000,403.28534
5285.722502,1000,405.25171
5270.306933,1000,406.301948
5274.855752,1000,408.284735
5233.286838,1000,409.336365
5307.411016,1000,411.28501
5267.433764,1000,412.33529
5203.992625,1000,414.346678
5331.114333,1000,415.402554
5326.841941,1000,417.435457
5208.640904,1000,418.501275
5199.515489,1000,420.551205
5329.980516,1000,421.617234
5324.950589,1000,423.607371
5361.019073,1000,424.835262
5373.802962,1000,426.892143
5217.153866,1000,427.951242
5203.096921,1000,429.900893
5333.151745,1000,430.950887
5197.716126,1000,432.918108
5350.196936,1000,433.951599
5189.066672,1000,436.017971
5381.520066,1000,437.08459
5199.513744,1000,439.051224
5238.699742,1000,440.11245
5382.756447,1000,442.219998
5215.073501,1000,443.267466
5376.202599,1000,445.294751
5360.079609,1000,446.300847
5244.498892,1000,448.183901
5352.119916,1000,449.251211
5363.771341,1000,450.302003
5254.895568,1000,452.383654
5250.932706,1000,453.450728
5344.680266,1000,455.484146
5267.16447,1000,456.550361
5373.325707,1000,458.518146
5362.30696,1000,459.566763
5347.576457,1000,461.567921
5383.798801,1000,462.61695
5355.086624,1000,464.600014
5261.893321,1000,465.650908
5377.238606,1000,467.650409
5251.899236,1000,468.700528
4858.329383,930,470.593174
5382.854026,1000,471.640895
5265.089686,1000,473.556652
5395.231873,1000,474.634205
5274.066361,1000,476.684286
5401.689891,1000,477.750165
5237.223983,1000,479.73419
5336.626768,1000,480.783432
5365.371753,1000,482.750712
5278.623507,1000,483.832346
5385.354333,1000,485.782714
5382.80147,1000,486.832878
5288.61042,1000,488.782772
5299.501412,1000,489.83263
5261.906453,1000,491.949385
5374.929156,1000,492.99848
5397.303052,1000,494.985612
5286.568304,1000,496.044756
5309.811765,1000,498.016434
5369.701945,1000,499.08255
5286.904315,1000,501.088911
5387.126839,1000,502.099667
5290.494698,1000,504.069957
5290.92202,1000,505.116133
5397.524856,1000,507.103696
5294.482175,1000,508.193029
5385.083259,1000,510.116055
5247.113223,1000,511.198813
5243.790634,1000,512.249088
2689.282056,562,513.716606
1478.809522,362,514.098789
5412.562434,1000,515.133237
5386.403037,1000,517.115552
5270.790053,1000,518.132015
5400.206463,1000,520.06542
5380.190788,1000,521.132005
5402.742332,1000,523.066247
5224.54167,1000,524.124304
5254.034443,1000,526.133951
-92.496579,40,526.165092
5251.714818,1000,527.231192
5364.164336,1000,529.282788
5371.806067,1000,530.349353
5263.009258,1000,532.416035
5420.182451,1000,533.46506
5288.726093,1000,535.564865
5416.270223,1000,536.614813
243.777454,145,536.76527
5283.678466,1000,538.730333
5289.214257,1000,539.764844
3251.149188,659,541.365297
5375.369129,1000,542.431347
5292.963207,1000,544.331806
600.95414,207,544.565033
-80.785332,52,544.614702
-85.835432,47,544.665829
5406.560956,1000,545.715165
-98.507899,33,545.748506
4837.765889,1000,547.664501
-106.62724,32,547.697943
-108.738815,30,547.731225
575.00976,188,547.931477
713.249182,212,548.165879
-110.680818,29,548.182678
-65.482075,65,548.264941
58.396483,99,548.36469
-50.444457,72,548.431391
1.334575,91,548.531236
-110.230631,29,548.564581
-107.448292,31,548.598187
154.661171,110,548.714572
-107.672971,31,548.748817
-106.055791,33,548.781546
-111.184422,28,548.814802
427.305475,157,548.981304
684.341558,207,549.202715
7.555656,87,550.183662
981.889549,275,550.497758
-105.508741,33,550.531875
1828.918946,422,550.996923
2550.945746,553,551.565315
-110.340387,29,551.597791
-104.965212,33,551.63131
-106.11457,32,551.676794
-110.344971,29,551.699944
1341.583873,344,552.065202
703.138262,213,552.281126
5047.472038,1000,554.333182
5013.516609,1000,555.381501
2364.201928,534,556.79761
-103.375664,35,556.830985
5182.858672,1000,557.897681
-103.721152,34,557.931641
5218.667545,1000,559.914547
5337.999029,1000,560.981389
4987.239003,1000,562.931952
4854.699785,1000,563.99887
5329.644213,1000,565.984698
5073.971414,1000,567.033407
5368.118524,1000,569.031071
-89.694852,47,569.080657
5118.177658,1000,570.175189
5414.157192,1000,572.180826
5161.146072,1000,573.231033
5412.364597,1000,575.164545
3662.493786,728,575.947504
-72.879617,65,576.01434
2338.06488,496,576.530549
-77.243393,60,576.59744
5145.516252,1000,578.531466
2907.598096,586,579.164547
5444.530356,1000,581.180763
5391.592346,1000,582.263971
5412.023061,1000,584.164209
5365.180555,1000,585.23076
5379.265541,1000,586.263558
5321.565537,1000,588.215114
5195.033851,1000,589.264027
5163.55911,1000,591.51931
5388.643899,1000,592.564726
5143.424544,1000,594.581096
5218.577891,1000,595.647036
5393.29047,1000,597.62996
5390.42125,1000,598.680359
5226.714281,1000,600.631219
5218.206633,1000,601.680456
5215.748889,1000,603.626875
5447.187951,1000,604.664432
5420.693535,1000,606.613176
5233.194293,1000,607.663582
5228.947955,1000,609.64632
5271.245241,1000,610.713262
5434.879515,1000,612.696501
5428.554355,1000,613.749105
5432.05897,1000,615.763435
5218.127755,1000,616.81404
5426.844864,1000,618.812042
5237.027515,1000,619.846328
5409.879236,1000,621.947427
5236.254912,1000,622.998152
5292.702048,1000,624.997369
5296.509051,1000,626.063472
5263.953228,1000,628.096317
5420.251658,1000,629.14769
5419.971335,1000,631.178681
5448.543203,1000,632.229558
5291.785601,1000,634.196068
5266.867127,1000,635.246144
5312.924767,1000,637.163011
5274.304505,1000,638.262342
5304.160683,1000,640.262728
5340.214641,1000,641.312558
5420.697077,1000,643.262544
5294.548967,1000,644.312508
5433.309843,1000,646.22924
5437.162889,1000,647.279208
5431.468264,1000,649.179142
5289.34087,1000,650.247131
5370.750582,1000,651.322811
5345.391786,1000,653.26188
5375.449448,1000,654.345617
5335.761387,1000,656.328629
1737.836911,386,656.729656
5428.317756,1000,658.745128
5320.242505,1000,659.794975
5309.640931,1000,661.778452
5438.352457,1000,662.811745
5330.835942,1000,664.8621
3413.844315,675,665.561733
5317.128705,1000,666.617797
5453.564855,1000,668.595031
-57.448506,76,668.678543
5478.787868,1000,669.728362
5418.909749,1000,671.731588
-48.670795,88,671.821865
5306.368955,1000,672.861625
-24.826385,99,672.961581
5439.105978,1000,674.962288
5315.130375,1000,676.011523
-37.924709,100,677.045182
5421.35371,1000,678.178103
5389.502331,1000,679.228052
5440.841065,1000,681.228251
5275.41584,1000,682.295171
5420.364212,1000,684.32802
5425.432001,1000,685.378059
-41.029161,99,685.49461
5438.21048,1000,687.527887
5273.493101,1000,688.561394
5423.618603,1000,690.56111
5198.640617,1000,691.59499
5240.915752,1000,693.627614
5374.997384,1000,694.686432
5356.937911,1000,696.677807
-71.748986,63,696.744246
5154.714322,1000,697.794276
934.968144,1000,699.877563
1241.02192,1000,700.928074
-59.070171,75,701.010876
1426.388577,1000,702.961833
-57.208446,77,703.044203
1825.444044,1000,704.094431
703.49365,1000,706.044082
697.708458,1000,707.093919
699.108264,1000,709.061149
1328.011014,1000,710.095161
1298.917419,1000,712.110491
698.254623,1000,713.172445
-42.734679,96,713.261711
684.867388,1000,715.177141
689.921534,1000,716.210674
688.236152,1000,718.243822
1998.225558,1000,719.293811
2991.624009,1000,721.24363
3851.424247,1000,722.277019
4509.190087,1000,724.226993
-59.742062,74,724.310346
1437.029126,1000,725.354367
4678.988445,1000,727.343548
4786.701623,1000,728.376876
2296.717129,1000,730.366502
1864.487797,1000,731.410169
4653.128183,1000,733.460037
4715.297871,1000,734.510209
2508.620707,1000,736.483034
2541.909499,1000,737.527858
4693.697411,1000,739.509833
4800.050621,1000,740.559935
4656.993878,1000,742.578635
4259.577348,1000,743.555094
4465.980441,1000,745.543064
4801.023457,1000,746.609911
4747.033761,1000,748.5932
4641.400417,1000,749.642877
4833.851168,1000,751.625429
4793.253964,1000,752.660542
4253.506448,1000,754.659403
4915.491042,1000,755.692717
4802.481609,1000,757.642787
4798.307989,1000,758.71045
4614.464456,1000,760.743241
5016.049722,1000,761.79261
4905.857879,1000,763.759789
4612.028123,1000,764.931891
4675.485891,1000,766.914948
4960.319404,1000,767.959216
3478.951276,1000,769.926774
5005.558379,1000,770.992436
5060.730854,1000,772.975946
5113.739181,1000,774.04286
4948.190429,1000,775.092256
5044.128669,1000,777.008982
5174.238254,1000,778.059019
5250.986777,1000,780.042171
5181.009998,1000,781.092138
5303.088056,1000,783.042057
5124.644865,1000,784.092052
5178.719841,1000,786.108672
5138.145251,1000,787.158611
5202.299625,1000,789.125266
5187.124581,1000,790.170431
5230.856701,1000,792.158645
5388.500407,1000,793.211623
5247.149916,1000,795.191147
5248.176737,1000,796.241867
5245.480725,1000,798.22521
5266.476481,1000,799.274987
5176.032766,1000,801.275137
5249.203243,1000,802.308207
5324.842109,1000,804.341575
5314.098201,1000,805.391484
5229.947613,1000,807.391972
5278.794838,1000,808.424767
5234.015633,1000,810.410969
5284.707102,1000,811.458589
5183.150117,1000,813.458069
5264.210245,1000,814.508899
5246.446486,1000,816.507968
5257.86977,1000,817.564775
5300.198511,1000,819.524936
5337.021925,1000,820.574551
5270.466098,1000,822.576804
5293.175816,1000,823.624478
5276.449183,1000,825.591594
5281.556204,1000,826.657671
5262.387048,1000,828.629379
5281.111743,1000,829.657696
4861.199878,1000,831.641393
5225.419942,1000,832.757493
5193.896824,1000,834.706239
5316.668704,1000,835.751001
5303.627062,1000,837.743
5278.316234,1000,838.790899
5290.738634,1000,839.840548
5345.780287,1000,841.817405
5285.308421,1000,842.873839
5322.141632,1000,844.807932
1388.795438,360,845.190348
5297.163485,1000,847.20771
5261.530224,1000,848.257334
5363.81159,1000,850.240679
5380.209271,1000,851.273588
5390.854639,1000,853.302586
5406.400029,1000,854.356854
5276.141617,1000,856.349266
5295.888111,1000,857.42445
5294.507417,1000,859.373873
5293.668001,1000,860.407005
5313.697149,1000,861.45734
5301.604723,1000,863.491552
5305.677403,1000,864.556604
5296.648236,1000,866.523942
5440.251968,1000,867.575353
5410.228959,1000,869.52317
5351.095941,1000,870.573375
5421.214461,1000,872.589657
5340.023016,1000,873.623021
5398.113537,1000,875.639641
5318.710681,1000,876.689579
5330.758425,1000,878.807132
5393.82463,1000,879.856076
5325.861503,1000,881.938586
5346.179579,1000,883.006243
5379.24315,1000,885.03863
5324.301051,1000,886.092053
5314.067931,1000,888.106969
5358.150473,1000,889.156788
5332.163561,1000,891.12342
5438.852361,1000,892.155882
5310.511727,1000,894.245564
5444.081384,1000,895.325599
5410.240537,1000,897.33928
-118.406143,22,897.355717
5424.273587,1000,898.424616
-117.125642,23,898.440888
5435.410264,1000,900.47272
5451.239074,1000,901.508162
5438.839191,1000,903.410947
5469.700417,1000,904.439331
5423.242498,1000,906.422297
5472.838031,1000,907.506457
5431.110933,1000,909.505944
5453.253223,1000,910.555455
5302.024071,1000,912.50583
5288.638752,1000,913.555698
5323.158022,1000,915.555676
5250.884184,1000,916.605304
5443.416725,1000,918.528978
5475.080036,1000,919.588597
5467.644386,1000,921.542128
5315.352861,1000,922.656214
5488.012557,1000,924.655619
5312.404151,1000,925.722155
5302.508523,1000,927.654628
5253.645102,1000,928.737377
5008.59478,939,929.721593
5461.136363,1000,931.771876
4828.266098,912,932.671473
5429.058374,1000,934.62135
5292.664604,1000,935.68821
5298.469804,1000,937.63886
5479.430945,1000,938.704674
5312.423061,1000,940.75794
5468.423921,1000,941.804734
5317.021447,1000,943.804568
5335.407738,1000,944.855239
5495.525206,1000,946.837799
5291.05117,1000,947.888163
5507.065978,1000,949.854798
5332.800202,1000,950.90428
5336.953056,1000,952.871407
5308.203868,1000,953.920236
5498.946661,1000,955.87867
5307.525257,1000,956.937553
5336.010817,1000,958.8875
5307.620848,1000,959.937895
5319.192306,1000,961.954036
5321.168611,1000,963.002508
5340.683497,1000,964.919895
5353.714112,1000,965.95414
5489.471849,1000,967.854399
5356.091167,1000,968.9048
5355.803018,1000,970.837867
5506.466785,1000,971.885689
5345.093144,1000,973.837483
5512.615097,1000,974.871502
5331.947402,1000,976.811672
5343.582238,1000,977.870344
5508.572017,1000,979.82071
5372.510256,1000,980.888279
5343.109238,1000,982.895106
5536.949412,1000,983.937507
5525.904138,1000,984.990972
5541.342901,1000,987.053675
5358.931006,1000,988.103393
5317.375006,1000,990.163423
5496.402831,1000,991.223115
5509.0303,1000,993.219074
5337.738384,1000,994.269997
5503.75436,1000,996.252724
5523.037305,1000,997.287663
5512.070351,1000,999.253236
5512.621852,1000,1000.321032
5315.668041,1000,1002.303121
5515.156209,1000,1003.353106
5308.972561,1000,1005.405742
5317.164723,1000,1006.453109
5529.144781,1000,1008.369491
5243.378296,1000,1009.404421
5273.368188,1000,1011.354264
5531.793278,1000,1012.419946
5532.61584,1000,1014.365266
5550.62075,1000,1015.403976
5531.111504,1000,1017.420307
5520.311529,1000,1018.469253
5511.816291,1000,1020.436179
5536.440437,1000,1021.51845
5506.480111,1000,1023.520231
-125.602822,24,1023.553661
554.348805,179,1023.753678
5573.490491,1000,1024.819651
5194.222017,1000,1026.769196
5538.850474,1000,1027.819173
5567.991968,1000,1029.786844
5534.173722,1000,1030.819443
5569.090169,1000,1032.819134
5249.050874,1000,1033.868947
5263.424748,1000,1035.896044
5554.81102,1000,1036.952268
5558.320681,1000,1038.902098
5219.337114,1000,1039.952516
5203.111575,1000,1042.002768
5230.128177,1000,1043.068739
5240.839447,1000,1045.069242
5561.691284,1000,1046.086553
5558.374152,1000,1048.03582
-115.977079,31,1048.068598
5535.633873,1000,1049.094672
5531.017876,1000,1051.102303
5562.901963,1000,1052.202122
5268.240879,1000,1054.232875
5534.112281,1000,1055.301636
5251.558597,1000,1057.294673
5561.058546,1000,1058.365551
5551.032599,1000,1060.351973
5239.85751,1000,1061.401526
452.755408,162,1061.585019
5258.118822,1000,1063.618628
5567.485028,1000,1064.685152
5262.348381,1000,1066.672498
-111.316764,34,1066.701811
5251.951085,1000,1067.751439
5235.397838,1000,1069.716076
5533.525788,1000,1070.768007
5175.21195,1000,1072.768389
5204.99152,1000,1073.851264
5540.280631,1000,1075.735019
5549.678855,1000,1076.785108
-110.493278,35,1076.818057
-113.766253,32,1076.860649
5531.204624,1000,1078.801518
5520.740593,1000,1079.8681
5497.634576,1000,1080.918304
5494.209244,1000,1082.984366
5515.192482,1000,1084.035262
5501.349979,1000,1085.968448
5133.748529,1000,1087.018525
5502.140797,1000,1088.934174
5527.572466,1000,1089.984938
5191.654526,1000,1092.001066
5194.259532,1000,1093.069628
