#{"t_start": 1786654298.9602041, "env_id": "None"}
r,l,t
-138.598829,55,8.228555
-121.034339,55,8.278666
-128.488411,68,8.361599
-127.241781,32,8.395782
-92.870061,49,8.445336
-105.441487,104,8.545227
-132.52528,45,8.59584
-116.753709,100,8.711624
-128.846086,31,8.744006
-133.282209,45,8.778507
-120.931913,108,8.894917
-143.681852,31,8.929296
-120.434047,90,9.028609
-101.098461,86,9.116096
-123.638209,46,9.162079
-132.567979,40,9.210723
-135.500564,47,9.245125
-134.242663,71,9.328582
-129.022244,31,9.361605
-133.402212,31,9.394902
-122.197385,65,9.461694
-127.04762,38,9.507881
-131.777503,40,9.545342
-78.934259,99,9.645164
-118.982256,31,9.678992
-126.390412,34,9.716861
-122.971979,43,9.768213
-117.364083,79,9.846989
-130.756432,59,9.917231
-130.758886,29,9.945221
-136.971039,60,10.011986
-135.076625,31,10.047809
-120.094057,82,11.028672
-136.871384,31,11.069256
-102.702211,60,11.129089
-116.184911,46,11.178847
-97.779369,53,11.228713
-99.66762,82,11.328212
-125.036244,75,11.399089
-133.889546,42,11.445138
-73.987202,117,11.561773
-139.420968,31,11.606922
-118.129188,42,11.644832
-128.540978,64,11.711925
-116.726348,60,11.778279
-132.197556,34,11.811495
-105.898111,59,11.87853
-105.925621,76,11.961591
-117.671731,100,12.061472
-130.423858,57,12.120267
-130.687298,31,12.146232
-108.021066,109,12.262677
-130.345896,57,12.330341
-124.46642,35,12.362767
-137.509062,49,12.419875
-132.689757,32,12.44545
-128.669535,31,12.478693
-128.301442,67,12.565203
-135.973981,31,12.595454
-137.503351,94,12.695129
-137.701746,62,12.76285
-105.494047,83,12.845852
-74.218836,111,12.97894
-107.266336,98,13.094895
-123.409778,73,14.090883
-74.824858,112,14.223611
-77.180879,100,14.336526
-129.713915,31,14.404186
-75.253386,106,14.511863
-134.641637,41,14.56185
-84.139101,71,14.628436
-92.314564,64,14.695236
-134.023958,42,14.745137
-117.762928,44,14.792863
-104.002287,222,15.022466
-112.480535,42,15.061507
-75.667442,114,15.178379
-136.91506,31,15.222514
-128.972612,80,15.294767
-77.202891,78,15.378921
-131.28469,80,15.461408
-115.944529,41,15.511387
-135.571201,42,15.545128
-116.000461,127,15.693907
-110.727115,54,15.744705
-129.303013,129,15.878163
-85.950662,65,15.94559
-118.578317,70,16.028333
-104.127829,48,16.078439
-129.078275,58,16.128159
-60.307305,182,17.261794
-102.859125,66,17.328347
-135.909668,31,17.361912
-104.638181,91,17.47261
-77.216295,105,17.645312
-121.540103,42,17.694838
-68.816338,129,17.828831
-87.926678,116,17.945969
-125.394554,95,18.044766
-75.773543,103,18.161429
-119.802386,29,18.194956
-81.183529,105,18.294615
-124.390009,46,18.344945
-114.157499,47,18.394874
-104.218772,55,18.462102
-81.38461,94,18.562639
-82.547129,67,18.628723
-98.172636,44,18.67909
-82.828021,91,18.778986
-67.529592,143,18.928899
-117.258433,37,18.961557
-86.428304,137,19.111397
-85.833065,93,19.194634
-102.578056,95,19.295301
-83.763647,88,19.394898
-84.389049,71,20.304675
-101.219851,148,20.478285
-81.481277,78,20.544941
143.348831,333,20.89464
-83.181761,95,20.994581
-127.558514,97,21.09516
-80.778313,124,21.232631
-49.434752,274,21.511374
-44.288936,224,21.777316
-67.723213,166,21.945161
-68.063934,156,22.111651
-88.46442,73,22.177988
-87.517314,71,22.261767
-26.480205,336,23.535537
-139.488041,31,23.561734
-84.657858,63,23.628445
-77.135718,109,23.744644
-47.575138,229,23.977931
-51.435378,314,24.315969
-28.531764,228,24.544914
84.248653,387,24.944903
-84.325707,69,25.027921
-117.556416,120,25.145979
-81.342899,83,25.243589
-60.731176,185,25.43829
-45.472809,213,26.556263
-56.54304,195,26.761622
-98.950419,78,26.850502
18.797196,262,27.111202
66.076234,582,27.728171
-80.677049,103,27.827722
-75.858101,122,27.961878
-96.553581,89,28.061175
318.738748,1000,30.111716
-86.676753,74,30.18188
-6.227665,332,30.511336
4.153971,424,30.910992
101.388474,559,31.478643
60.282337,436,32.918691
-44.654142,251,33.225703
28.375118,392,33.627674
63.609555,389,34.051232
129.618476,647,34.710896
349.010345,1000,36.744606
83.752956,445,37.21155
236.704279,948,39.045373
287.387952,1000,40.095416
197.20951,732,40.86079
329.670762,1000,42.795165
290.757219,940,43.777506
405.404162,1000,45.71111
377.28711,1000,46.755973
346.082611,1000,48.720525
61.144449,574,49.311646
369.851826,1000,51.227296
76.83574,629,51.884368
44.30961,453,52.344369
209.036165,975,54.384382
311.503412,1000,55.443009
54.185515,492,55.947616
-27.32145,320,57.207678
340.562381,1000,58.276983
36.915927,477,58.775126
328.929892,1000,60.711135
416.630804,1000,61.760169
400.825737,1000,63.643548
446.955744,1000,64.701766
153.228458,622,66.210198
414.252861,910,67.177301
355.729184,1000,68.227056
448.396663,1000,70.159968
598.004273,1000,71.210174
453.379019,1000,73.176562
409.540046,1000,74.22834
482.277082,1000,76.286672
445.974956,1000,77.337593
625.823482,1000,79.376781
568.960773,1000,80.409968
724.386851,1000,82.393983
630.084294,1000,83.443174
526.477759,1000,85.442979
661.244852,1000,86.476577
685.527626,1000,88.4339
402.469106,625,89.093056
245.728736,508,89.609565
279.058085,715,91.242919
174.858821,599,91.876101
734.151211,1000,92.926721
640.342891,1000,94.944554
586.780045,1000,96.026365
812.279048,1000,98.109818
866.656083,1000,99.159226
1004.929646,1000,101.143664
1302.008731,1000,102.192759
1090.962106,1000,104.225732
1075.33156,1000,105.293158
1550.783854,1000,107.324845
1197.52564,1000,108.364949
1185.5613,1000,110.292786
1086.77249,1000,111.341793
1320.395876,1000,113.309264
1384.630766,1000,114.360104
1394.261185,1000,116.326511
1457.439378,1000,117.375866
1527.759177,1000,119.425393
1466.654421,1000,120.475829
1398.737429,1000,122.458699
1635.240336,1000,123.492312
1388.858441,1000,125.479127
1590.120124,1000,126.525667
1788.040619,1000,128.492214
1842.113187,1000,129.541911
1965.885625,1000,131.509004
1896.451677,1000,132.558986
2207.4826,1000,134.602884
1909.799546,1000,135.642573
2042.228915,1000,137.625149
2149.749709,1000,138.675007
2022.042844,1000,140.625185
1970.075445,1000,141.675087
2069.55495,1000,143.708809
1355.680833,761,144.508183
2160.013594,1000,145.559399
2185.50148,1000,147.508752
2137.911777,1000,148.541734
2177.446933,1000,150.524583
2182.664109,1000,151.575904
2474.265431,1000,153.658948
2371.642806,1000,154.706056
2588.486447,1000,156.66062
2509.810329,1000,157.70786
2391.449436,946,159.641118
2593.737648,1000,160.691239
2638.675663,1000,162.60784
2806.233813,1000,163.674938
2736.718938,1000,165.641414
2493.461293,1000,166.707499
2873.024613,1000,168.708482
2637.542926,1000,169.757478
2871.097222,1000,171.742248
2849.14661,1000,172.774284
2654.856976,1000,174.774016
3127.806776,1000,175.82413
2876.123834,1000,177.757435
3132.450906,1000,178.807258
3025.715583,1000,180.824258
2398.997592,775,181.640587
3245.761979,1000,183.54422
3393.968342,1000,184.608056
3155.889119,1000,186.621823
3429.339234,1000,187.692276
3345.415977,1000,188.74055
3185.424738,1000,190.790399
3190.021454,1000,191.86847
3240.800258,1000,193.873982
3264.944966,1000,194.936478
3566.831364,1000,197.040271
3586.096156,1000,198.107613
3571.834672,1000,200.08483
3471.940633,1000,201.124361
3929.01087,1000,203.173735
3755.733378,1000,204.206653
3644.811116,1000,206.190352
3727.512927,1000,207.23986
3853.148263,1000,209.307103
3941.448797,1000,210.370428
4022.594831,1000,212.395473
4182.059723,1000,213.473438
4168.236584,1000,215.557511
3998.424066,1000,216.639925
4357.945278,1000,218.674115
4131.475906,1000,219.690454
4081.174275,1000,221.690542
4102.755341,1000,222.739885
4391.313383,1000,224.756526
4166.11232,1000,225.806288
4431.652848,1000,227.80606
4187.875283,1000,228.864443
4371.990576,1000,230.913309
4436.299626,1000,231.91582
4363.724574,1000,234.107019
4245.012472,1000,235.18929
4616.160486,1000,237.189082
4538.401681,1000,238.239249
4518.591293,1000,240.256145
4627.834162,1000,241.305741
4751.596404,1000,243.317399
4861.893405,1000,244.431562
4516.224972,1000,246.343274
4565.927618,1000,247.405613
4713.248971,1000,249.388206
4706.824912,1000,250.511028
4556.843249,1000,252.456172
4815.585404,1000,253.53779
4832.402057,1000,254.572388
4669.06261,1000,256.555387
4743.216443,1000,257.608096
4800.021747,1000,259.623255
4547.034313,1000,260.672258
4912.172494,1000,262.738453
4805.251707,1000,263.78934
4973.687803,1000,265.689513
4453.287265,999,266.738768
4859.244793,1000,268.649037
4862.280895,1000,269.688278
4964.096702,1000,271.654924
4813.774652,1000,272.704909
4710.665931,1000,274.705135
4978.706479,1000,275.739033
4901.362841,1000,277.738145
4710.495059,1000,278.784664
4992.345686,1000,280.755026
4964.975476,1000,281.80469
4916.763395,1000,283.738615
5030.668528,1000,284.795627
4823.89043,1000,286.855786
4972.866545,1000,287.904607
4993.225869,1000,289.837949
5077.035443,1000,290.901528
4827.418511,1000,292.8546
5058.482869,1000,293.920985
5029.96715,1000,295.910255
4879.112266,1000,296.954937
4902.470724,1000,298.915331
5047.974484,1000,299.972421
4842.117276,1000,301.954733
5081.129391,1000,303.054428
4823.088756,1000,305.004621
5095.712583,1000,306.286977
5039.860291,1000,308.425018
4867.590966,1000,309.470992
4877.049959,1000,311.487661
5085.141327,1000,312.537121
4969.117612,1000,314.558137
5078.459527,1000,315.621317
4998.944537,1000,316.921155
5046.931302,1000,318.920428
5158.024509,1000,319.970603
4952.363528,1000,322.003675
5110.504856,1000,323.07047
4984.629319,1000,325.037838
5001.926759,1000,326.087666
5019.607344,1000,328.136917
4952.623417,1000,329.187611
5089.058884,1000,331.120469
5114.919253,1000,332.179134
5120.906069,1000,334.12081
5054.090971,1000,335.186648
5062.40027,1000,337.120383
5102.043689,1000,338.17
5036.640397,1000,340.188477
5142.229438,1000,341.236479
5057.547582,1000,343.275805
5107.613226,1000,344.320182
5182.045992,1000,346.370054
5178.630569,1000,347.420577
5145.89117,1000,349.402846
5185.596968,1000,350.454387
5083.856023,1000,352.454844
5078.86171,1000,353.503169
5045.487267,1000,355.493633
5190.11716,1000,356.553053
5104.048917,1000,358.45268
5111.461275,1000,359.503773
5226.322196,1000,361.486107
5249.907543,1000,362.536366
5237.245686,1000,364.506277
5126.040018,1000,365.535912
5247.041002,1000,367.519732
5243.752961,1000,368.569065
5254.795116,1000,370.569505
5124.121117,1000,371.602731
5271.23264,1000,373.635787
5232.361966,1000,374.670057
5156.999657,1000,376.628876
5147.107979,1000,377.652183
5255.591112,1000,379.585831
5263.174288,1000,380.669318
5249.856178,1000,381.735811
5298.570231,1000,383.736085
5181.569281,1000,384.786291
5258.874487,1000,386.868944
5162.555014,1000,387.902042
5275.322697,1000,389.901969
5321.185694,1000,390.943778
5158.194236,1000,392.918451
5190.823058,1000,393.985489
5275.686918,1000,396.002047
5263.988204,1000,397.06859
5312.09474,1000,399.13506
5197.306267,1000,400.201906
5192.810019,1000,402.168797
5281.998715,1000,403.218307
5224.085162,1000,405.184812
5229.092513,1000,406.235074
5280.924385,1000,408.218571
5223.04865,1000,409.26817
5311.097746,1000,411.218037
5152.622819,1000,412.268426
5300.450986,1000,414.272038
5238.973246,1000,415.335989
5202.203054,1000,417.376971
5340.755124,1000,418.451442
5316.104942,1000,420.484874
5297.155377,1000,421.534963
5364.438254,1000,423.534837
5179.575372,1000,424.752326
5192.503861,1000,426.818014
5187.124983,1000,427.893239
5378.151232,1000,429.834776
5371.62993,1000,430.884202
5162.95955,1000,432.851352
5376.280423,1000,433.899999
5342.749123,1000,435.967741
5160.608951,1000,437.018931
5183.962306,1000,438.98447
5230.481954,1000,440.045257
5379.629697,1000,442.13456
5183.322761,1000,443.202879
5213.013346,1000,445.202276
5247.966689,1000,446.242994
5348.325426,1000,447.234223
5355.953834,1000,449.183751
5232.751036,1000,450.235243
5360.393207,1000,452.324342
5361.826432,1000,453.384309
5260.472033,1000,455.417004
5328.790911,1000,456.485548
5390.772959,1000,458.45059
5237.308754,1000,459.51684
5223.619705,1000,461.500866
5338.236696,1000,462.550059
5350.26799,1000,464.542159
5373.729539,1000,465.583328
5360.561738,1000,467.583689
5365.013634,1000,468.645928
5370.124265,1000,470.600215
5295.467894,1000,471.649894
5373.50888,1000,473.567067
5357.903864,1000,474.634205
5342.693291,1000,476.700815
5288.338189,1000,477.767289
5277.588355,1000,479.750829
5375.85141,1000,480.800167
5244.440078,1000,482.750712
5379.179943,1000,483.842475
5286.742136,1000,485.798226
5392.466082,1000,486.832878
5300.723539,1000,488.782772
5378.962256,1000,489.849648
5308.042268,1000,491.949385
5384.345916,1000,492.999453
5385.719986,1000,494.999905
5358.5888,1000,496.049294
5327.168188,1000,498.033018
5305.733373,1000,499.091063
5372.978618,1000,501.099634
5353.899831,1000,502.116541
5377.708362,1000,504.081712
5317.69423,1000,505.132255
5334.339328,1000,507.116425
5361.14825,1000,508.205266
5383.817813,1000,510.13255
5424.901191,1000,511.214642
5249.199886,1000,512.265399
5287.623716,1000,514.182223
3602.692153,718,514.932519
1769.368796,403,516.265788
5307.198145,1000,517.343825
5271.93553,1000,518.348695
5283.040189,1000,520.300482
5381.05532,1000,521.34865
5272.852715,1000,523.282887
5213.527569,989,524.331823
5293.215228,1000,526.33331
5383.419958,1000,527.398835
5390.978892,1000,529.448458
5383.173921,1000,530.513462
5276.26086,1000,532.565997
5306.095824,1000,533.615381
5309.433973,1000,535.732038
5284.261965,1000,536.781554
5276.559463,1000,538.731609
5404.26755,1000,539.781588
3789.641726,749,541.481922
1455.121881,355,541.86501
1718.757044,402,542.281377
-81.484132,52,542.331711
-77.403749,58,542.397939
5269.657499,1000,544.298491
-86.570294,47,544.352393
5412.279353,1000,545.414593
5090.777555,1000,547.314632
-107.241654,31,547.355952
-103.848119,34,547.398055
-110.335249,29,547.429966
105.241399,113,547.54829
-107.608787,31,547.580513
-105.763735,32,547.598161
1378.895444,332,547.959608
40.824315,96,548.065307
-110.325459,29,548.098878
-107.476959,31,548.131833
-108.455857,30,548.16624
2781.924944,583,548.780478
-110.986221,28,548.797828
-61.828189,72,548.881285
-54.770886,73,548.965158
-111.229684,28,548.998315
-33.43839,80,549.081551
154.122338,110,549.197911
-102.904518,35,549.231499
3830.043702,786,550.98124
4944.429775,1000,552.031103
-111.352383,28,552.065202
-58.746019,75,552.148424
-109.83263,29,552.182255
-109.293038,30,552.216563
-110.519248,28,552.23147
-112.82485,27,552.265756
5016.178549,1000,554.298054
4958.752333,1000,555.365342
5143.441203,1000,557.272591
-109.736885,29,557.297693
-98.954131,38,557.330913
3548.30122,723,558.099144
5233.891166,1000,560.106009
5301.709538,1000,561.164368
-89.730642,47,561.213583
5008.489922,1000,563.164553
5354.728775,1000,564.231702
5347.275743,1000,566.214026
5380.723058,1000,567.264245
5089.180723,1000,569.264276
5354.995112,1000,570.349053
3086.099193,625,571.970363
5438.830875,1000,573.01412
5427.847917,1000,574.947873
5147.579071,1000,576.01434
5195.168892,1000,577.930861
5189.543652,1000,579.018874
5196.13817,1000,580.080575
5366.791065,1000,582.11377
5445.373759,1000,583.164049
5382.787822,1000,585.080721
5128.121483,1000,586.125487
5317.966354,1000,588.079362
5170.472063,1000,589.115806
5200.734208,1000,591.363621
5381.032476,1000,592.421103
5217.301041,1000,594.430342
5383.519736,1000,595.496749
5186.910008,1000,597.480119
5415.358012,1000,598.530329
-67.061143,72,598.614415
5414.385541,1000,600.563218
5232.186235,1000,601.597112
5371.220307,1000,603.546969
5446.392859,1000,604.596874
5408.407234,1000,606.546983
5198.016248,1000,607.59678
5271.567466,1000,609.580695
5247.517299,1000,610.629806
5294.185294,1000,612.627726
5259.439606,1000,613.680477
5425.756474,1000,615.679613
5272.733355,1000,616.729434
5436.056274,1000,618.729417
5246.985984,1000,619.779855
5260.472603,1000,621.879672
5448.327308,1000,622.929994
5460.772073,1000,624.934354
5273.945908,1000,625.980237
5459.214948,1000,628.023697
5433.400518,1000,629.080188
5424.060246,1000,631.095957
5283.418871,1000,632.161818
5078.281376,955,634.080494
5325.582657,1000,635.129062
5261.541731,1000,637.056275
5434.637695,1000,638.145884
5450.838486,1000,640.135222
5460.359213,1000,641.195512
5314.8764,1000,643.129172
5286.703563,1000,644.197059
5468.021551,1000,645.22921
5434.638729,1000,647.162449
5292.849254,1000,648.195351
5459.658299,1000,650.112301
5302.583792,1000,651.196929
5298.488834,1000,653.141124
5319.003135,1000,654.21317
618.912375,214,655.362341
5380.211748,1000,656.428678
5328.444793,1000,657.478729
5480.399718,1000,659.495482
5454.976669,1000,660.52849
5307.116789,1000,662.547158
5468.500004,1000,663.545213
5317.060804,1000,665.602516
5322.50452,1000,666.661769
5293.073051,1000,668.628312
5344.16691,1000,669.678505
5436.310028,1000,671.691289
5470.624584,1000,672.732095
5521.955809,1000,674.737597
5313.416904,1000,675.781553
5449.501736,1000,677.838261
5271.496756,1000,678.895909
5300.244406,1000,680.878135
5309.534674,1000,681.962258
-65.262594,69,682.029823
-64.462684,70,682.111704
5470.597585,1000,684.128003
5400.082974,1000,685.194738
-46.341872,92,685.294667
5408.051803,1000,687.32792
5437.613607,1000,688.361426
5281.262109,1000,690.361161
-67.261289,67,690.428225
-60.698216,76,690.511693
5423.180907,1000,691.547627
5422.39247,1000,693.57778
5445.783348,1000,694.627373
-58.722034,78,694.711047
-67.198519,69,694.789462
4205.443738,810,696.577669
1640.455842,386,696.994255
4883.642637,1000,699.061116
1439.474372,1000,700.127947
702.162631,1000,702.07194
701.17928,1000,703.127418
1578.38599,1000,704.161057
2396.35629,1000,706.129863
1780.758323,1000,707.177292
1347.901182,1000,709.144088
1887.998569,1000,710.177474
699.773503,1000,712.193959
1860.24587,1000,713.244898
-27.788001,109,713.361264
1322.026572,770,715.032532
685.799578,1000,716.076226
730.173519,1000,718.102037
696.030217,1000,719.14522
689.283105,1000,721.093625
691.339509,1000,722.14366
1322.617955,1000,724.076945
914.86965,1000,725.126882
4843.202458,1000,727.119325
2763.442779,1000,728.160764
1823.851836,1000,730.143441
4584.941889,1000,731.193568
4730.776788,1000,733.243395
4606.029932,1000,734.29341
4673.295585,1000,736.259898
2791.511865,1000,737.310056
4636.596622,1000,739.290892
5022.611971,1000,740.326661
4733.462035,1000,742.361803
4525.382048,1000,743.327678
4188.730047,1000,745.300036
4611.655475,1000,746.376448
4744.189187,1000,748.376759
4849.38579,1000,749.427464
4575.774811,1000,751.403232
4771.069206,1000,752.443099
4579.682645,1000,754.443202
4913.959366,1000,755.476233
4875.373266,1000,757.414428
4743.78432,1000,758.476107
4854.933588,1000,760.510613
3868.669261,1000,761.57917
4276.896407,1000,762.625949
4488.830506,1000,764.683311
4643.466167,1000,765.776611
4971.37506,1000,767.742455
4251.297247,1000,768.775739
4858.729836,1000,770.775769
5070.881082,1000,771.825742
4926.862314,1000,773.825709
5192.53737,1000,774.869067
5192.40331,1000,776.792335
5209.979743,1000,777.82549
4815.197283,1000,779.825512
5186.567501,1000,780.87544
5170.360017,1000,782.825522
5145.867612,1000,783.859154
5297.407371,1000,785.893141
5209.271988,1000,786.925363
5325.830956,1000,788.892452
5243.787922,1000,789.942056
5195.643543,1000,791.925499
5204.429317,1000,792.97513
5342.394355,1000,794.968415
5230.297236,1000,796.017495
5274.983373,1000,797.991818
5273.504795,1000,799.041743
5244.095125,1000,801.047174
5262.313271,1000,802.091575
5157.815833,1000,804.108289
5249.702619,1000,805.158238
5299.505038,1000,807.15869
5243.565781,1000,808.20844
5268.214543,1000,810.191844
5311.714473,1000,811.241517
5276.067358,1000,813.226773
5348.488483,1000,814.290669
5284.850559,1000,816.291544
5205.51716,1000,817.341194
5326.328254,1000,819.309366
5329.973209,1000,820.358651
5291.015445,1000,822.32485
5356.454642,1000,823.392216
5282.46755,1000,824.44108
5316.057594,1000,826.433167
5270.842425,1000,827.474384
5275.115121,1000,829.441133
5279.701831,1000,830.482361
5241.751068,1000,832.558615
5312.627409,1000,833.557423
5296.769071,1000,835.524408
5290.976471,1000,836.575721
5183.826228,1000,838.574187
5305.163336,1000,839.623895
5206.038049,1000,841.591036
5309.117919,1000,842.649903
5335.676929,1000,844.590452
5336.339365,1000,845.641345
5342.126186,1000,847.657819
5273.326267,1000,848.707012
5298.511231,1000,850.67351
5378.854578,1000,851.739513
5273.65662,1000,853.760755
5300.749157,1000,854.806899
5290.793372,1000,856.806724
5392.604729,1000,857.85724
5332.007519,1000,859.807512
5284.69112,1000,860.856594
5305.336184,1000,862.889862
5349.426706,1000,863.956953
516.528495,208,864.173149
5443.758167,1000,866.141146
5303.561962,1000,867.190272
5429.945584,1000,869.140081
5408.754234,1000,870.191613
5320.112578,1000,872.206261
5314.090097,1000,873.256397
5428.277337,1000,875.25645
5323.145911,1000,876.306534
5368.214165,1000,878.423276
5360.662573,1000,879.472826
5338.255261,1000,881.555099
5391.150886,1000,882.606356
5326.01618,1000,884.639824
5384.074663,1000,885.706123
5341.933366,1000,887.706998
5383.07655,1000,888.773649
5329.730563,1000,890.740017
5310.682583,1000,891.788604
5440.158938,1000,893.862109
5323.484344,1000,894.938231
5387.864515,1000,896.956502
-110.946044,27,896.98951
-117.750417,22,897.016606
5416.180263,1000,898.055727
5421.116576,1000,900.066609
5313.427429,1000,901.139637
5313.606349,1000,903.022711
5322.98554,1000,904.07225
5323.397588,1000,906.022612
5335.58535,1000,907.121489
5317.420714,1000,908.189195
5315.426906,1000,910.172055
5332.848253,1000,911.238628
5437.019395,1000,913.171979
5269.905944,1000,914.239075
5448.909228,1000,916.238827
5483.423315,1000,917.272877
5448.900403,1000,919.20615
5236.611979,1000,920.25431
5464.123437,1000,922.271762
5314.222641,1000,923.33867
3787.062853,732,925.055099
5480.838284,1000,926.105018
5306.717018,1000,928.054989
5328.620811,1000,929.121543
5486.209771,1000,931.188325
5445.30682,1000,932.18814
5446.231145,1000,934.121482
4434.423302,845,935.005814
5289.388232,1000,936.971837
5473.240486,1000,938.038934
5298.119435,1000,940.084427
4105.313183,789,940.922255
5281.993232,1000,941.971298
5502.585458,1000,943.971196
5473.563322,1000,945.021147
5479.18673,1000,946.987895
5485.364959,1000,948.059657
5491.315912,1000,950.024261
5487.012574,1000,951.073188
5327.333669,1000,953.021386
5505.327706,1000,954.077464
5281.911842,1000,956.037867
5273.570253,1000,957.087592
5351.294826,1000,959.054349
5348.309018,1000,960.104194
5488.200884,1000,962.104081
5308.67896,1000,963.154191
5512.876804,1000,965.070977
5493.204712,1000,966.129318
5318.210874,1000,968.020578
5500.305184,1000,969.070564
5340.639121,1000,971.004045
5373.150769,1000,972.037273
5351.723983,1000,973.987524
5336.94151,1000,975.037561
5466.080483,1000,976.970588
5359.622664,1000,978.037087
5500.383487,1000,979.987487
5361.784651,1000,981.0541
5348.000261,1000,983.070597
5497.580228,1000,984.10352
5344.628606,1000,986.137345
5337.59955,1000,987.220301
5269.01398,1000,989.253693
5530.382416,1000,990.322135
5349.021238,1000,992.270422
5527.096075,1000,993.371151
5534.728213,1000,994.428879
5510.798689,1000,996.403801
5318.937412,1000,997.45356
5327.845971,1000,999.420413
5301.195552,1000,1000.486532
5323.365825,1000,1002.453047
5305.875476,1000,1003.503047
5290.816516,1000,1005.569759
5496.742942,1000,1006.602999
5520.629053,1000,1008.530504
5528.521008,1000,1009.569649
5514.270738,1000,1011.520893
5288.355225,1000,1012.570197
5259.613378,1000,1014.519449
5229.1807,1000,1015.570652
5522.14263,1000,1017.58631
-103.008098,39,1017.620832
873.21225,239,1017.870622
5508.6875,1000,1018.919892
5526.916741,1000,1020.903578
5265.74564,1000,1021.973961
-112.952894,32,1022.004595
5533.203758,1000,1024.036845
80.673758,97,1024.143874
5145.427577,1000,1025.186359
5556.535159,1000,1027.153847
-118.873618,31,1027.185672
-124.367033,25,1027.203809
5551.948752,1000,1028.25294
-115.058693,34,1028.285869
5562.052331,1000,1030.252756
5193.856636,1000,1031.288697
79.531862,102,1032.302706
5245.054803,1000,1033.391696
5223.305513,1000,1034.435614
5553.779169,1000,1036.469369
5241.397985,1000,1037.518844
5564.188524,1000,1039.486218
5193.309197,1000,1040.552227
5557.776772,1000,1042.586092
5227.96799,1000,1043.652196
5248.224012,1000,1045.653255
5558.288456,1000,1046.635324
5552.975427,1000,1048.585279
5536.797405,1000,1049.637351
5562.164095,1000,1051.672284
5535.929158,1000,1052.751735
5211.948046,1000,1054.786299
5556.691489,1000,1055.851756
5247.684795,1000,1057.860922
5555.846115,1000,1058.911505
-115.224556,31,1058.936337
5555.091424,1000,1060.936291
5198.213542,1000,1061.984894
5294.044057,1000,1064.035308
5243.53559,1000,1065.086818
5213.205512,1000,1067.068189
5559.684606,1000,1068.118032
5217.235339,1000,1070.085486
-118.611179,29,1070.118891
-115.815638,32,1070.152592
5504.123158,1000,1071.206588
5540.308863,1000,1073.234595
-106.560707,37,1073.268115
-106.394381,38,1073.301872
-118.948061,30,1073.343854
5219.242723,1000,1074.350279
5228.112652,1000,1076.284638
5537.209126,1000,1077.335639
5515.999478,1000,1079.301769
5497.335907,1000,1080.334851
-33.467492,116,1080.46794
