#{"t_start": 1786654298.9602041, "env_id": "None"}
r,l,t
5211.067866,1000,1087.034926
5216.332407,1000,1088.951055
5189.864758,1000,1090.001938
5234.225842,1000,1092.01868
5512.466422,1000,1093.08401
5213.985621,1000,1095.072911
5522.88671,1000,1096.118367
5201.468844,1000,1098.104618
5227.358679,1000,1099.133944
5493.396592,1000,1101.134644
5263.364675,1000,1102.184366
5539.296502,1000,1104.151037
5286.470575,1000,1105.20055
5278.727858,1000,1107.225318
5275.035529,1000,1108.217608
5247.64896,1000,1110.233667
5239.57967,1000,1111.287803
5225.415271,1000,1113.283554
5461.110498,1000,1114.350539
5506.059214,1000,1116.367293
5287.376678,1000,1117.418053
5534.017671,1000,1119.450165
5521.417009,1000,1120.517306
5502.808884,1000,1122.615307
5549.282113,1000,1123.669144
5535.91939,1000,1125.766598
5253.937808,1000,1126.833598
5287.638778,1000,1129.105861
5256.658799,1000,1130.403564
5280.060678,1000,1133.396259
5500.04956,1000,1134.967446
5260.70263,1000,1137.815014
5246.984467,1000,1139.246497
