#{"t_start": 1786650544.484974, "env_id": "None"}
r,l,t
-117.448038,72,12.44863
-132.205047,31,12.481022
-106.563418,61,12.544606
-83.038666,148,12.699512
-78.420265,84,12.782068
-126.631874,31,12.815352
-60.724456,88,12.915375
-67.796424,101,14.019063
-110.919675,76,14.105961
-53.510932,109,14.21562
-127.228313,40,14.248538
-118.006966,31,14.297703
-116.215273,84,14.397672
-65.101797,88,14.506541
-123.957366,53,14.565295
-121.737483,49,14.615488
-123.806757,48,14.666265
-130.774369,42,14.714224
-92.762529,58,14.765243
-122.807552,49,14.816424
-110.841234,34,14.848562
-125.958659,46,14.906662
-76.977848,84,14.982447
-88.858291,74,15.066139
-110.638723,39,15.115195
-58.573434,98,15.215403
-114.84136,31,15.248547
-109.261191,79,15.331811
-99.521348,59,15.38203
-111.462994,67,15.46552
-112.888821,31,15.498163
-63.156607,111,15.614413
-48.969128,123,15.731816
-112.871065,73,15.817266
-124.244769,45,15.865862
-104.36829,83,15.949338
-125.846606,40,15.982097
-108.163302,47,16.032261
-121.650662,83,16.132346
-129.604154,31,16.164255
-64.344899,144,17.215481
-89.593185,40,17.267315
-35.029127,197,17.482196
-111.794644,44,17.515228
-19.061045,189,17.715043
-86.395714,92,17.815711
-40.264633,126,17.948577
-74.739217,57,18.015068
-38.354012,115,18.13208
-61.741724,95,18.232113
-111.543253,42,18.265473
-104.432618,88,18.365088
-108.008636,55,18.415214
-114.401629,31,18.448794
-126.292466,32,18.481842
-37.871242,160,18.648879
-45.167672,125,18.78174
-118.429912,47,18.832221
-61.843374,91,18.931832
-101.966106,78,18.998926
-91.999052,94,19.098545
-64.318013,101,19.215484
-59.327199,94,20.21745
-46.930161,125,20.365647
-68.883265,67,20.431978
-39.564278,135,20.581638
-14.961037,170,20.748739
-51.188434,147,20.915479
-72.406455,60,20.965826
-66.058857,75,21.049737
-65.189421,165,21.231791
-8.386415,221,21.465506
-77.545176,62,21.519993
-67.220958,113,21.648543
-62.885024,97,21.748452
-77.967987,113,21.864989
-37.689683,130,21.998392
-90.030177,104,22.098855
-28.589763,189,22.315944
-26.507446,153,23.398747
-70.4125,73,23.481973
-31.239439,160,23.64864
-82.457621,127,23.782933
70.749428,261,24.049345
18.082691,278,24.348568
43.103702,292,24.649196
-48.256268,133,24.781639
-84.620148,62,24.848363
-67.561247,140,24.998251
-49.593612,119,25.128655
-94.425383,85,25.214984
-50.702394,115,25.33149
91.255293,327,26.598356
-69.550729,67,26.699099
-77.616343,73,26.765473
-0.784043,212,26.998338
-98.555417,58,27.048295
89.360643,399,27.465035
-42.85824,136,27.615161
-54.037111,121,27.747068
-63.493984,97,27.832743
-63.545498,82,27.931514
-77.785572,87,28.014771
-69.990634,130,28.148214
-20.199753,181,28.331986
-50.732447,125,28.465858
97.088213,398,29.87879
-14.512955,187,30.081803
6.023193,280,30.364659
193.756807,451,30.848074
118.18105,414,31.264843
-70.777098,69,31.348294
-44.342516,126,31.481432
208.135743,637,33.100447
-16.342095,216,33.331694
-104.965587,51,33.366025
-14.19639,185,33.48137
-20.799518,190,33.614946
146.184413,464,33.937787
106.083238,374,34.207458
312.339017,720,35.694733
326.522047,912,36.600071
325.799157,759,38.265901
267.003537,827,39.544286
549.097331,1000,41.095455
364.308817,893,41.997791
310.945759,715,42.731821
511.726749,1000,44.697981
364.114337,885,45.614782
530.192873,1000,47.597665
295.768968,856,48.345748
526.047763,1000,50.341164
541.3497,1000,51.212707
552.134449,1000,53.397974
637.465079,1000,54.407357
518.965859,1000,60.449299
669.864176,1000,62.039181
590.736275,1000,64.985783
650.661878,1000,66.573568
627.673483,1000,69.526112
-77.263426,61,69.580975
630.335568,1000,70.415284
708.184043,1000,72.148082
546.98571,1000,73.230311
556.823893,1000,75.151598
682.222098,1000,76.197043
739.454901,1000,77.247632
-60.773419,91,78.247391
587.130959,1000,79.313875
623.643235,1000,81.280864
495.737384,822,82.16363
907.569632,1000,83.214131
665.102914,967,85.21429
736.623055,1000,86.263523
780.24476,1000,88.280989
880.261796,1000,89.313578
1062.665951,1000,91.297287
796.689405,1000,92.346701
804.176126,1000,94.297031
1101.340601,1000,95.34672
815.148765,1000,97.363417
956.319835,1000,98.413294
1100.690397,1000,100.382111
1003.382707,1000,101.461977
1266.274921,1000,103.479619
1243.657448,1000,104.528869
1270.09551,1000,106.546167
1498.110121,1000,107.612004
1229.430898,1000,109.579443
1480.79344,1000,110.629414
1442.262686,1000,112.645995
1540.258384,1000,113.681439
1570.229168,1000,115.762298
1463.064458,1000,116.813768
1561.982249,1000,118.713098
1743.449289,1000,119.796345
1816.005706,1000,121.729657
1871.992357,1000,122.812422
1887.441718,1000,124.738355
1783.391311,1000,125.830127
1835.445877,1000,127.810201
2093.032104,1000,128.812717
1824.590754,1000,130.773288
2011.087037,1000,131.812268
2074.613893,1000,132.8622
2229.545126,1000,134.812638
2143.701946,1000,135.879692
2264.02304,1000,137.82923
2324.838565,1000,138.878769
2462.936894,1000,140.8453
2361.09596,1000,141.895212
2398.470597,1000,143.872804
2475.855448,1000,144.911836
2442.46488,1000,146.945117
2452.722133,1000,148.005336
2529.707563,1000,149.929833
2572.515075,1000,150.962161
1251.359174,561,152.428975
2698.322569,1000,153.476866
2584.444482,1000,155.44575
2615.327799,1000,156.446611
2566.79913,1000,158.31191
2782.938714,1000,159.396446
2676.648266,1000,161.375791
2815.913753,1000,162.461561
2827.370897,1000,164.428419
2866.953566,1000,165.494987
2869.075455,1000,167.478362
3178.442181,1000,168.545159
3087.933876,1000,169.595271
3135.252958,1000,171.594487
3168.595646,1000,172.644507
3154.02055,1000,174.544723
3165.787977,1000,175.59469
3412.799524,1000,177.57816
3422.782055,1000,178.628068
3362.218875,1000,180.577691
3542.292742,1000,181.661216
3485.090477,1000,183.660886
3582.078463,1000,184.694478
3628.505035,1000,186.911678
3681.678973,1000,188.040669
3728.611871,1000,190.177377
3715.502782,1000,191.144557
3604.569684,1000,193.045226
3724.202881,1000,194.009388
3816.808737,1000,195.977506
3630.065182,1000,197.028229
3980.961967,1000,198.99811
3866.715151,1000,200.02771
4092.592643,1000,201.96055
4119.352549,1000,203.010935
4153.562854,1000,204.943647
4074.617751,1000,205.993811
4149.604671,1000,207.977968
4276.321028,1000,209.02749
4217.755415,1000,210.927137
4293.433067,1000,211.976788
4249.787335,1000,213.910175
4308.00589,1000,214.944851
4205.563055,1000,216.910802
4420.562085,1000,217.943684
4446.999768,1000,219.910364
4562.441531,1000,220.960361
4480.445246,1000,222.969123
4542.658407,1000,223.995744
4494.391842,1000,225.94148
4540.513931,1000,226.976612
4590.278304,1000,228.926763
4677.65632,1000,229.994212
4493.015802,1000,231.926733
4615.059751,1000,233.009771
4644.303485,1000,234.059481
4750.175009,1000,236.104525
4677.17152,1000,237.144066
4592.324299,1000,239.186254
4718.772203,1000,240.226161
4744.600954,1000,242.212645
4747.201471,1000,243.242753
4869.924592,1000,245.226428
4821.003532,1000,246.281239
4879.196452,1000,248.259939
4881.51645,1000,249.31137
4864.70834,1000,251.310169
4868.804486,1000,252.370544
4859.478348,1000,254.409997
4879.385694,1000,255.459886
4918.855527,1000,257.425699
4872.93306,1000,258.476257
4911.710364,1000,260.508309
4899.866051,1000,261.545802
5016.591733,1000,263.542455
5041.209726,1000,264.576772
4968.648474,1000,266.525469
5046.760181,1000,267.575428
5021.257823,1000,269.52532
5005.023681,1000,270.576749
1438.625779,374,270.976574
5068.520937,1000,273.043232
4994.083383,1000,274.075969
5093.326451,1000,276.14236
5054.020975,1000,277.192652
5074.268979,1000,279.226577
5029.358577,1000,280.27604
5007.465756,1000,282.279216
5015.873465,1000,283.325037
5107.261998,1000,285.308343
5026.373736,1000,286.358859
5022.136554,1000,288.291528
5105.710329,1000,289.341986
5129.927218,1000,291.391764
5055.192175,1000,292.441832
5069.246653,1000,294.475644
5117.004801,1000,295.526109
5145.409064,1000,297.458125
5093.223883,1000,298.50809
5103.480798,1000,300.474686
5087.536898,1000,301.541375
5141.205019,1000,303.528789
5111.573346,1000,304.574673
5115.120387,1000,306.512833
5130.815428,1000,307.557683
5106.677841,1000,309.491582
5155.597173,1000,310.474627
5162.281115,1000,312.391894
5141.23601,1000,313.470393
5160.93884,1000,315.441383
5158.642411,1000,316.441018
5195.290743,1000,318.382564
5178.440711,1000,319.450204
5170.216176,1000,320.507645
5128.15552,1000,322.482074
5164.794902,1000,323.527376
5165.864894,1000,325.473947
5162.981252,1000,326.540585
5129.449652,1000,328.624346
5201.086273,1000,329.657324
5174.500293,1000,331.674648
5202.381235,1000,332.724222
5162.734122,1000,334.773667
5197.403763,1000,335.823844
5146.024035,1000,337.823752
5149.957933,1000,338.891234
5180.223384,1000,340.857921
5151.992179,1000,341.891876
5188.72074,1000,343.856786
5175.533529,1000,344.890735
5174.924493,1000,346.854944
5160.345284,1000,347.890065
5187.684602,1000,349.840136
5212.599292,1000,350.906766
5197.026947,1000,352.856997
5188.053492,1000,353.92352
5202.980215,1000,355.990328
5225.568275,1000,357.040025
5198.236458,1000,359.023166
5220.607068,1000,360.156517
5225.548019,1000,362.173119
5213.685187,1000,363.224118
5220.67282,1000,365.323327
5264.821188,1000,366.340144
5245.173184,1000,368.3232
5250.927341,1000,369.388917
5207.252147,1000,371.423553
5252.805164,1000,372.489801
5239.686134,1000,374.606489
5195.187932,1000,375.622779
5246.723209,1000,377.604371
5231.76094,1000,378.723346
5265.462619,1000,380.807962
5257.309889,1000,381.873606
5220.686783,1000,384.080196
5240.900691,1000,385.223358
5221.588303,1000,386.367728
5240.30198,1000,388.605835
5238.240831,1000,389.589098
5265.341603,1000,391.505597
5252.310335,1000,392.50545
5258.967197,1000,394.60553
5261.803863,1000,395.655786
5269.971239,1000,397.605429
5265.440924,1000,398.655595
5245.095306,1000,400.60543
5276.793393,1000,401.655743
5284.734178,1000,403.674884
5263.355695,1000,404.72463
5281.351956,1000,406.688711
5297.730334,1000,407.738714
5310.030846,1000,409.688519
5269.654441,1000,410.722741
5265.459427,1000,412.705593
5271.509156,1000,413.75439
5281.676915,1000,415.789407
5286.033199,1000,416.837641
5275.259334,1000,418.871731
5318.066778,1000,419.922097
5301.3389,1000,421.905134
5281.369083,1000,422.995311
5314.204094,1000,424.93845
5309.618145,1000,426.072079
5319.751833,1000,428.105812
5313.418966,1000,429.15469
5327.655272,1000,431.155361
5313.232521,1000,432.221285
5313.706994,1000,434.187805
5331.010331,1000,435.221279
5327.592269,1000,437.205088
5334.614897,1000,438.254415
5342.102356,1000,440.221479
5324.559101,1000,441.296091
5329.298535,1000,443.254448
5334.469364,1000,444.304224
5303.932809,1000,446.31841
5342.742889,1000,447.35432
5313.056582,1000,449.312891
5343.731493,1000,450.354284
5349.769324,1000,451.406767
5354.248678,1000,453.354067
5368.46831,1000,454.411557
5358.538402,1000,456.438256
5336.062034,1000,457.588676
5367.72297,1000,459.653883
5388.26104,1000,460.637218
5377.711204,1000,462.737468
5353.717471,1000,463.770543
5357.728781,1000,465.771049
5384.884503,1000,466.905034
5367.977271,1000,469.00422
5383.235335,1000,470.037113
5396.707372,1000,471.987215
5373.213537,1000,473.036679
5375.098575,1000,474.953804
5370.263779,1000,476.004763
5405.85943,1000,478.005311
5359.649104,1000,479.055201
5372.921568,1000,481.137689
5398.499076,1000,482.171285
5345.661251,1000,484.171145
5355.293889,1000,485.219883
5347.256124,1000,487.13688
5374.744715,1000,488.170384
5361.479668,1000,490.169028
5402.794318,1000,491.203091
5349.815953,1000,493.170212
5378.554784,1000,494.223781
5382.878102,1000,496.203346
5399.417429,1000,497.253166
5388.312523,1000,499.275347
5397.928011,1000,500.420105
5368.417824,1000,502.423696
5387.119174,1000,503.403399
5390.053733,1000,505.337177
5386.367244,1000,506.403022
5365.101263,1000,508.35314
5357.915288,1000,509.402953
5385.213,1000,511.319669
3128.829119,635,512.001787
5399.212049,1000,513.036356
1051.232581,289,513.336702
5370.186957,1000,515.420269
5380.668985,1000,516.469121
5407.769687,1000,518.469377
5354.612118,1000,519.51928
5394.930209,1000,521.535773
5379.164435,1000,522.584763
5411.128938,1000,524.569155
5378.320081,1000,525.618826
5380.77775,1000,527.553296
5403.588999,1000,528.602211
5397.68987,1000,530.536573
5412.035887,1000,531.603528
5407.893206,1000,533.652957
5387.980226,1000,534.703762
5404.661725,1000,536.718933
5409.8707,1000,537.768699
5445.346763,1000,539.768531
5392.440395,1000,540.801858
5405.047289,1000,542.835692
5421.445169,1000,543.885011
5455.853441,1000,545.841788
5384.767923,1000,546.885763
5434.048473,1000,548.886038
5418.204568,1000,549.969181
5434.418264,1000,552.051468
5437.133921,1000,553.085271
5440.438105,1000,555.155599
5422.654973,1000,556.185195
5424.75881,1000,558.135304
5403.208259,1000,559.184713
5400.966904,1000,561.168489
5421.067969,1000,562.218665
5425.646676,1000,564.168957
5415.624094,1000,565.234843
5407.501628,1000,567.244223
5431.662236,1000,568.301883
5429.294953,1000,570.351406
5413.791465,1000,571.38467
5401.383792,1000,573.305829
5412.858609,1000,574.392025
5425.935576,1000,575.451928
5428.768095,1000,577.518196
5444.835214,1000,578.568825
5457.070815,1000,580.601188
5440.839093,1000,581.667811
5430.472019,1000,583.634548
5448.460639,1000,584.685354
5434.516089,1000,586.717766
5434.437405,1000,587.751488
5432.341284,1000,589.718335
5452.811651,1000,590.783997
5458.265817,1000,592.75177
5466.326385,1000,593.818042
5408.199086,1000,595.800988
5479.207517,1000,596.850759
5448.354601,1000,598.883709
5448.362897,1000,600.005915
5415.70775,1000,602.033576
5387.091237,1000,603.010278
5416.38239,1000,604.952243
5412.334569,1000,605.951294
5427.950305,1000,607.916873
5457.273328,1000,608.968357
5421.981673,1000,611.001252
5436.971026,1000,612.050645
5449.810661,1000,614.134448
5464.391682,1000,615.183276
5451.684078,1000,617.266591
5447.165832,1000,618.316679
5435.141308,1000,620.284362
5413.911222,1000,621.334317
5470.750271,1000,623.349129
5422.804141,1000,624.483153
5473.46028,1000,626.466815
5443.396133,1000,627.533428
5432.150774,1000,629.450115
5475.136096,1000,630.614374
5467.006369,1000,632.629778
5446.124988,1000,633.666161
5481.115399,1000,635.686606
5405.892179,1000,636.732821
5457.989182,1000,638.659933
5458.217822,1000,639.716128
5427.947892,1000,640.766033
5485.29477,1000,642.732875
5441.062847,1000,643.766703
5467.642834,1000,645.733261
5441.277367,1000,646.782487
5453.18565,1000,648.699085
5426.401474,1000,649.749239
5466.040887,1000,651.782565
5453.870341,1000,652.832383
5454.926324,1000,654.803903
5475.698281,1000,655.853449
5458.334692,1000,657.78797
5451.336045,1000,658.832264
5449.216754,1000,660.765483
5481.417221,1000,661.817043
5480.584421,1000,663.766514
5480.788653,1000,664.815749
5450.823036,1000,666.815637
5487.044014,1000,667.878341
5505.50722,1000,669.931852
5470.284094,1000,670.981093
5492.51072,1000,672.948488
5442.315651,1000,674.007634
5492.694915,1000,676.000286
5451.32609,1000,677.059478
5447.010907,1000,679.11531
5453.244866,1000,680.165113
5466.601862,1000,682.184065
5499.717246,1000,683.198178
5468.036657,1000,685.231472
5432.383185,1000,686.314131
5482.697928,1000,688.248684
5521.060784,1000,689.298458
5455.576143,1000,691.265319
5464.688082,1000,692.315022
5460.876544,1000,694.281899
5520.622351,1000,695.331272
5433.122186,1000,697.281555
5455.533081,1000,698.348273
5545.760116,1000,700.281713
5530.888133,1000,701.298146
5545.899501,1000,703.335855
5523.523687,1000,704.414336
5491.913651,1000,705.464805
5521.602624,1000,707.514453
5538.163931,1000,708.564903
5482.705957,1000,710.562916
5511.224447,1000,711.598629
5542.51602,1000,713.564666
5568.579984,1000,714.603251
5545.038543,1000,716.597895
5460.920785,1000,717.647621
5476.449176,1000,719.597447
5569.606869,1000,720.650043
5460.472673,1000,722.597346
5569.333167,1000,723.648657
5561.018887,1000,725.680593
5495.444489,1000,726.71491
5562.312652,1000,728.614894
5547.010283,1000,729.647046
5484.376388,1000,731.630117
5535.033235,1000,732.663728
5446.177874,1000,734.847192
5458.407091,1000,735.889439
5551.744471,1000,737.880337
5431.474727,1000,738.931005
5484.283423,1000,741.046811
5453.39111,1000,742.08015
5478.218009,1000,744.114767
5466.300711,1000,745.114367
5549.513169,1000,747.046622
5449.258624,1000,748.082102
5520.764514,1000,750.063266
5443.093191,1000,751.096941
5468.815931,1000,753.097252
5460.045665,1000,754.179758
5498.798228,1000,756.123364
5525.960677,1000,757.163505
5424.157804,1000,759.096813
5546.377408,1000,760.130089
5548.651846,1000,762.194229
5521.397889,1000,763.334378
5454.27769,1000,765.343571
5437.454777,1000,766.396215
5449.96168,1000,768.349717
5439.751112,1000,769.411425
5426.801072,1000,770.446734
5541.667581,1000,772.379406
5427.443047,1000,773.429882
5532.698212,1000,775.479096
5553.931708,1000,776.513416
5573.950384,1000,778.461097
5461.060008,1000,779.495817
5558.159437,1000,781.52937
5440.668169,1000,782.564286
5539.805891,1000,784.496931
5429.389877,1000,785.546424
5558.214366,1000,787.479615
5565.796169,1000,788.51242
5572.194366,1000,790.474206
5448.733149,1000,791.513106
5576.147802,1000,793.495449
5470.825346,1000,794.54611
5562.198906,1000,796.529387
5474.728991,1000,797.563234
5480.423327,1000,799.479537
5567.323941,1000,800.512937
5496.305644,1000,802.462436
5577.877181,1000,803.512913
5471.923389,1000,805.528804
5487.730111,1000,806.59521
5570.164088,1000,808.612139
5488.757929,1000,809.679107
5553.195541,1000,811.662813
5576.680104,1000,812.695227
5566.533075,1000,814.711641
5560.73543,1000,815.794878
5492.791013,1000,817.845166
5573.461131,1000,818.912423
5591.843005,1000,820.911825
5581.777882,1000,822.028578
5507.491354,1000,824.012976
5477.473164,1000,825.144789
5530.922556,1000,827.191662
5482.405078,1000,828.262353
5478.659031,1000,830.297434
5579.978073,1000,831.361513
5576.991984,1000,833.386783
5566.545841,1000,834.462177
5478.987955,1000,835.512194
5494.872359,1000,837.494451
5590.619685,1000,838.544454
5479.229851,1000,840.527539
5565.133972,1000,841.561421
5480.09764,1000,843.544562
5570.504768,1000,844.578109
5564.775647,1000,846.560755
5467.85149,1000,847.611166
5493.878781,1000,849.577379
5486.616692,1000,850.610866
5564.279714,1000,852.72266
5491.40029,1000,853.666996
5468.066331,1000,855.59322
5450.000346,1000,856.644741
5469.596383,1000,858.660996
5538.664738,1000,859.7104
5475.514956,1000,861.694565
5592.526037,1000,862.744105
5582.63044,1000,864.743848
5463.600154,1000,865.795061
5467.224118,1000,867.811832
5583.404145,1000,868.844714
5588.015363,1000,870.793547
5578.53998,1000,871.829721
5491.858377,1000,873.760223
5472.738386,1000,874.811014
5504.161102,1000,876.75142
5458.322114,1000,877.793441
5567.67403,1000,879.843405
5455.9362,1000,880.92699
5465.06084,1000,883.026756
5574.15869,1000,884.109755
5591.976888,1000,886.060434
5487.100557,1000,887.09321
5587.244618,1000,889.077118
5497.191432,1000,890.143082
5512.600744,1000,892.070326
5443.03128,1000,893.1114
5593.24687,1000,895.075451
5510.559036,1000,896.143337
5466.728324,1000,897.20047
5518.825192,1000,899.216322
5567.415709,1000,900.259387
5588.542618,1000,902.359306
5536.97696,1000,903.409411
5525.189217,1000,905.359315
5530.676523,1000,906.409202
5514.912383,1000,908.342465
5593.646577,1000,909.392564
5513.385276,1000,911.592433
5503.879532,1000,912.650263
5497.489954,1000,914.709198
5535.410251,1000,915.755005
5597.411885,1000,917.706817
5597.77943,1000,918.742432
5521.424913,1000,920.725516
5503.147302,1000,921.767287
5614.391737,1000,923.725466
5494.274585,1000,924.775501
5555.319704,1000,926.709039
5479.985089,1000,927.743146
5458.135656,1000,929.710493
5607.502674,1000,930.758655
5535.768479,1000,932.708602
5413.917055,1000,933.742263
5606.347766,1000,935.659701
5598.924231,1000,936.726907
5612.587302,1000,938.659395
5475.050951,1000,939.69292
5628.270051,1000,941.675584
5515.650325,1000,942.72556
5490.195033,1000,944.674948
5506.627533,1000,945.70839
5540.483844,1000,947.679122
5483.817416,1000,948.741661
5589.677217,1000,950.675306
5470.930261,1000,951.758846
5518.804896,1000,953.75557
5507.507482,1000,954.808432
5466.575058,1000,956.758425
5531.009545,1000,957.841225
5498.888588,1000,959.74368
5307.075147,1000,960.809005
5389.715358,1000,961.874493
5492.400615,1000,963.791478
5347.197273,1000,964.851278
5468.806013,1000,966.856931
5625.043873,1000,967.89115
5521.104344,1000,969.841003
5597.834965,1000,970.892562
5636.561187,1000,972.814607
5458.899067,1000,973.85963
5583.628692,1000,975.807673
5429.122653,1000,976.850456
5405.887447,1000,978.79097
5473.116229,1000,979.840681
5420.572511,1000,981.841059
5422.845715,1000,982.890803
5411.276519,1000,984.890619
5336.828382,1000,985.941123
5422.702388,1000,988.007135
5428.841493,1000,989.040695
5579.886634,1000,991.057219
5416.676187,1000,992.10702
5419.623183,1000,994.140662
5420.494975,1000,995.207307
5440.68811,1000,997.207367
5377.467676,1000,998.25355
5415.334757,1000,1000.183616
5465.846651,1000,1001.223769
5439.507437,1000,1003.340909
5501.271606,1000,1004.390076
5485.3402,1000,1006.407493
5493.143273,1000,1007.456968
5540.373341,1000,1009.457422
5433.432329,1000,1010.506544
5346.511201,1000,1012.441223
5510.016049,1000,1013.507183
5471.336567,1000,1015.44024
5502.153479,1000,1016.489927
5459.576763,1000,1018.473832
5479.302999,1000,1019.539628
5501.97313,1000,1021.480988
5500.86133,1000,1022.561574
5470.292631,1000,1024.507733
5557.149418,1000,1025.607348
5526.480387,1000,1026.639639
5521.043477,1000,1028.573106
5503.971255,1000,1029.606627
5518.559562,1000,1031.523035
5366.518176,1000,1032.574887
5231.396707,1000,1034.656032
5516.462154,1000,1035.655932
5476.121279,1000,1037.639217
5389.477128,1000,1038.705834
5461.232054,1000,1040.706332
5482.937944,1000,1041.745972
5500.251968,1000,1043.706018
5519.809137,1000,1044.705749
5408.102734,1000,1046.693514
5529.498538,1000,1047.752342
5580.464653,1000,1049.822279
5556.882558,1000,1050.8881
5509.074674,1000,1052.905576
5534.788366,1000,1053.963332
5521.742,1000,1056.012547
5515.040341,1000,1057.051557
5494.940439,1000,1059.010185
5491.65006,1000,1060.072113
5533.295694,1000,1062.055324
5576.851707,1000,1063.105699
5507.422656,1000,1065.055709
5524.51192,1000,1066.123308
5553.434205,1000,1068.087619
5566.273104,1000,1069.122849
5569.302686,1000,1071.038341
5518.558014,1000,1072.071779
5592.727166,1000,1074.00566
5538.479613,1000,1075.071841
5531.613438,1000,1077.121957
5521.878026,1000,1078.172058
5587.81234,1000,1080.15386
5545.636641,1000,1081.204847
5561.156165,1000,1083.205203
5597.310815,1000,1084.308081
5550.749204,1000,1086.35839
5602.531283,1000,1087.388443
5561.060382,1000,1089.371732
5569.150709,1000,1090.463872
5574.979938,1000,1091.52219
5547.896079,1000,1093.488129
5595.795238,1000,1094.556652
5590.676281,1000,1096.504571
5548.727222,1000,1097.537793
5543.259245,1000,1099.470391
5590.413547,1000,1100.508372
5547.514224,1000,1102.438896
5524.942623,1000,1103.488904
5617.616896,1000,1105.487254
5597.44496,1000,1106.522092
5544.366861,1000,1108.504253
5583.695064,1000,1109.569857
5556.930406,1000,1111.553126
5621.771772,1000,1112.537837
5562.636189,1000,1114.520586
5613.873609,1000,1115.588013
5553.033127,1000,1117.570656
5557.609992,1000,1118.619697
5605.916861,1000,1120.587199
5542.192661,1000,1121.620486
5581.773973,1000,1123.604332
5621.775046,1000,1124.653893
5546.262016,1000,1126.686983
5541.541957,1000,1127.787406
5544.118079,1000,1129.687104
5636.723946,1000,1130.73717
5567.604829,1000,1132.68688
