#{"t_start": 1786650544.4852815, "env_id": "None"}
r,l,t
-107.336495,58,18.94892
-55.584622,161,19.116668
-104.011518,115,19.24808
-108.100087,75,20.242692
-78.971739,60,20.314852
-112.779741,67,20.382079
-15.49899,215,20.598058
-108.076547,67,20.681466
-93.431123,59,20.731454
-62.912682,108,20.858038
-64.156164,88,20.948532
-2.326097,219,21.180407
-71.302476,78,21.248991
-83.627147,52,21.319273
-51.335352,135,21.447966
-68.496501,74,21.53189
28.964912,267,21.815129
-57.158985,105,21.92544
-81.618148,94,22.020259
-67.560697,83,22.098548
-84.164936,83,22.198112
-34.033879,152,23.265202
131.790043,457,23.765415
-56.049697,99,23.874959
73.345214,375,24.264608
-61.524812,151,24.43013
-101.298598,102,24.531462
-56.714043,108,24.648888
43.309072,289,24.947926
-68.993957,120,25.064606
-50.29119,111,25.181401
-96.525901,67,25.247907
-75.420526,97,25.347953
-71.174521,94,26.381758
67.246916,403,26.831318
-86.381374,42,26.865057
24.763593,257,27.131272
16.76996,208,27.364572
15.028021,237,27.598003
-78.690691,121,27.732048
-59.072068,90,27.831868
-11.658244,211,28.047846
-24.443274,162,28.214854
-38.460835,140,28.36497
-44.042748,176,29.464609
85.405686,373,29.914511
158.049201,552,30.498209
-73.655031,89,30.598157
-70.827607,165,30.764477
-28.73071,199,30.981641
122.842533,473,31.475415
-51.958365,114,31.581056
598.653629,1000,33.497689
56.29518,312,33.715088
189.537994,610,34.141517
514.868442,1000,35.880225
525.562087,1000,36.880963
-31.307735,162,37.147251
121.658346,427,38.39878
559.912792,1000,39.814676
117.886063,395,40.131994
512.593773,1000,41.780863
514.541026,1000,42.814474
91.59943,333,44.051355
139.329874,482,44.581289
485.399657,1000,45.614474
516.815167,1000,47.597357
250.416138,713,48.193953
507.414652,1000,50.172938
489.209386,1000,51.064932
537.538067,1000,53.268764
504.852795,1000,54.276774
550.974799,1000,60.111377
492.898429,972,61.780666
506.389131,1000,63.266301
636.638605,1000,66.237209
175.730346,520,67.121262
229.519398,536,68.246547
642.033253,1000,70.280802
629.08602,1000,71.064644
548.812033,1000,73.063306
783.617276,1000,74.030883
764.140092,1000,76.013693
612.234435,1000,77.064174
653.95001,1000,79.03065
569.143457,1000,80.093801
895.040079,1000,82.063408
77.258006,332,82.413173
705.108641,1000,84.451594
731.818954,1000,85.513294
713.378255,1000,86.563779
693.979819,1000,88.579003
836.650438,1000,89.613196
918.568594,1000,91.580542
912.097103,1000,92.629812
1000.293346,1000,94.597425
1011.195919,1000,95.647089
1136.160265,1000,97.663214
1148.238277,1000,98.696005
1123.345057,1000,100.678832
1272.16368,1000,101.74607
1531.306163,1000,103.77956
1340.511476,1000,104.814228
1399.324259,1000,106.847104
1320.68842,1000,107.896181
1393.92196,1000,109.879071
1446.194801,1000,110.929325
1617.804562,1000,112.929167
1487.690549,1000,113.978552
1549.684673,1000,116.061024
1576.095519,1000,117.101272
1512.837501,1000,119.044886
1750.391025,1000,120.088644
1747.180132,1000,122.062225
1908.031069,1000,123.079398
1873.240753,1000,125.062529
1796.242895,1000,126.126995
2031.54076,1000,128.082726
463.993265,368,128.445668
1811.376753,1000,129.478581
1900.73614,1000,131.446082
2051.791782,1000,132.493732
2251.747866,1000,134.445883
2208.550424,1000,135.495718
2222.728186,1000,137.461908
2190.966435,1000,138.511911
2371.356812,1000,140.46174
2354.028849,1000,141.528327
2343.539303,1000,143.494933
2383.1092,1000,144.544985
2444.478716,1000,146.589701
2557.602571,1000,147.611903
2458.674907,1000,149.561456
2409.01091,1000,150.595141
2734.587207,1000,152.512225
2724.70752,1000,153.561288
2634.90743,1000,155.527879
2709.612876,1000,156.545205
2682.258554,1000,158.40149
2665.627706,1000,159.4783
2862.418145,1000,161.461743
2932.942072,1000,162.544593
2923.231041,1000,164.528363
2889.200999,1000,165.578689
3080.069605,1000,167.578022
3113.655051,1000,168.627656
3159.350746,1000,170.598659
2965.191341,1000,171.678129
3239.681966,1000,173.582397
3391.210919,1000,174.627804
3297.8096,1000,175.691401
3393.694615,1000,177.661152
3359.528244,1000,178.711248
3529.77961,1000,180.694546
3429.309038,1000,181.744356
3473.480787,1000,183.760624
3581.78428,1000,184.777658
3724.126324,1000,186.994765
3587.343999,1000,188.161088
3695.817897,1000,190.260418
3780.351922,1000,191.227372
3728.456345,1000,193.127035
3870.540982,1000,194.093852
3782.637222,1000,196.060385
3921.741758,1000,197.129575
3788.944276,1000,199.077017
3934.452797,1000,200.11049
3880.113264,1000,202.060393
4034.381076,1000,203.093614
4061.607236,1000,205.043412
4157.861222,1000,206.077229
4063.132624,1000,208.077552
4214.418225,1000,209.11001
4253.671005,1000,211.010595
4345.99343,1000,212.060626
4351.768277,1000,213.993308
4317.717963,1000,215.042345
4287.451879,1000,217.008837
4435.248707,1000,218.04355
4413.212385,1000,219.993252
4424.248987,1000,221.042945
4527.867897,1000,223.05855
4498.971697,1000,224.094084
4534.56824,1000,226.033537
4623.124058,1000,227.077375
4613.663959,1000,229.026628
4620.931109,1000,230.076131
4586.343756,1000,232.026369
4603.408831,1000,233.109722
4661.313798,1000,235.086417
4781.255269,1000,236.192643
4665.784354,1000,238.138362
4835.818448,1000,239.276958
4641.029356,1000,240.326312
4776.723618,1000,242.292427
4803.020774,1000,243.326974
4898.195425,1000,245.325884
4727.442867,1000,246.359469
4822.747866,1000,248.342696
4787.935545,1000,249.392465
4867.399243,1000,251.393625
4914.589556,1000,252.459867
4902.669765,1000,254.493118
4919.82756,1000,255.542158
4937.346761,1000,257.525362
5012.227263,1000,258.559094
4903.609769,1000,260.591892
4993.235912,1000,261.625298
4934.681044,1000,263.631134
4944.851084,1000,264.658777
4950.747066,1000,266.625117
4930.345279,1000,267.658407
5046.864625,1000,269.625097
4989.813643,1000,270.675515
5000.243368,1000,272.741633
4978.866791,1000,273.775351
4964.896354,1000,275.825219
5036.883801,1000,276.890754
5085.797166,1000,278.925622
5070.870181,1000,279.980266
5052.933153,1000,281.978684
4993.516219,1000,283.02519
5047.097704,1000,285.008181
5015.329326,1000,286.05799
4999.97248,1000,287.991939
5121.916656,1000,289.04269
5049.242618,1000,291.093742
5125.104749,1000,292.141189
5072.16964,1000,294.095237
5102.62283,1000,295.223667
5084.385418,1000,297.124958
5098.181279,1000,298.201592
5164.322723,1000,300.141422
5128.000362,1000,301.225152
5173.371961,1000,302.274251
5089.312009,1000,304.274213
5129.546364,1000,305.324997
5162.514301,1000,307.276393
5141.241723,1000,308.258981
5156.232017,1000,310.190693
5128.942338,1000,311.191924
5182.587002,1000,313.158031
5180.491584,1000,314.208527
5162.625823,1000,316.140793
5166.15675,1000,317.188952
5136.940774,1000,319.147868
5101.701543,1000,320.190933
5166.771829,1000,322.173833
5170.422504,1000,323.224171
5123.536534,1000,325.175426
5193.566624,1000,326.240566
5234.573059,1000,328.33159
5170.399329,1000,329.369681
5192.255487,1000,331.37489
5163.057365,1000,332.424004
5121.576715,1000,334.47383
5122.077624,1000,335.523429
5172.349647,1000,337.523623
5171.535853,1000,338.573316
5123.343599,1000,340.556663
5210.42066,1000,341.59086
5199.603706,1000,343.56002
5211.254812,1000,344.589874
5142.034092,1000,346.556406
5184.866217,1000,347.590344
5195.445823,1000,349.540371
5213.673494,1000,350.606574
5197.915266,1000,352.572894
5222.411648,1000,353.606531
5201.102903,1000,355.590168
5186.919913,1000,356.7397
5244.616652,1000,358.706609
5212.542835,1000,359.856562
5224.818849,1000,361.851375
5225.981348,1000,362.922711
5219.467378,1000,365.023103
5236.180861,1000,366.056011
5215.968378,1000,367.056325
5240.901374,1000,369.087915
5252.393045,1000,370.122441
5252.272422,1000,372.197802
5239.468117,1000,373.239522
5258.755334,1000,375.322488
5206.662478,1000,376.372582
5251.175437,1000,378.306445
5233.14297,1000,379.600394
5256.931636,1000,381.55553
5211.693179,1000,382.639678
5256.458644,1000,384.926314
5273.186473,1000,386.066224
5236.782963,1000,388.308378
5232.050483,1000,389.288669
5286.312177,1000,391.205335
5236.81672,1000,392.189693
5255.717822,1000,394.271846
5285.366105,1000,395.340201
5235.784397,1000,397.305242
5284.366133,1000,398.356331
5264.827745,1000,400.305098
5264.718482,1000,401.35523
5232.348112,1000,403.372159
5255.540711,1000,404.430892
5253.837308,1000,406.388548
5292.577749,1000,407.421593
5284.279571,1000,409.392046
5303.870978,1000,410.422013
5264.964804,1000,412.404928
5264.135095,1000,413.43813
5276.586182,1000,415.471543
5285.676286,1000,416.522683
5308.955996,1000,418.563786
5288.139574,1000,419.621349
5272.436693,1000,421.57427
5285.210537,1000,422.672066
5310.099852,1000,424.638323
5312.013466,1000,425.771341
5282.991511,1000,427.788238
5323.785935,1000,428.853159
5300.219742,1000,430.788131
5307.523646,1000,431.921655
5339.531329,1000,432.95629
5338.573098,1000,434.921952
5327.778405,1000,435.954944
5313.58056,1000,437.954304
5345.224868,1000,438.992672
5316.290373,1000,440.995132
5332.458221,1000,442.037815
5340.558641,1000,444.00407
5351.369483,1000,445.055795
5356.183622,1000,447.054169
5353.265497,1000,448.087931
5319.353502,1000,450.054153
5348.918285,1000,451.105867
5346.79888,1000,453.05386
5357.1214,1000,454.110489
5344.176351,1000,456.153831
5338.667662,1000,457.254729
5375.795879,1000,459.35393
5362.386109,1000,460.353526
5370.704302,1000,462.433205
5388.563499,1000,463.471118
5343.286938,1000,465.424513
5366.271858,1000,466.602979
5385.572974,1000,468.68805
5397.827874,1000,469.738096
5379.920775,1000,471.686699
5359.756364,1000,472.736719
5355.135309,1000,474.653714
5340.230358,1000,475.703764
5390.674987,1000,477.687808
5374.087175,1000,478.754644
5383.824342,1000,480.841891
5369.933552,1000,481.87038
5358.379959,1000,483.853661
5386.892824,1000,484.919607
5354.311232,1000,486.85704
5379.992493,1000,487.869685
5385.019026,1000,489.852934
5380.18415,1000,490.90282
5386.361049,1000,492.85363
5359.608509,1000,493.919339
5398.326985,1000,495.873146
5406.130265,1000,496.953316
5394.41071,1000,497.98621
5392.764616,1000,500.103118
5387.701744,1000,501.135806
5385.766678,1000,503.135709
5388.221784,1000,504.119185
5387.359468,1000,506.102612
5406.688242,1000,507.169757
5403.477578,1000,509.102428
5368.728404,1000,510.135736
2716.311637,569,511.618834
5341.601548,1000,512.669791
5371.397603,1000,514.75218
5410.97241,1000,515.798706
5379.145387,1000,517.769126
5398.890669,1000,518.83583
2892.855722,598,519.468711
5373.658716,1000,521.485901
5392.884112,1000,522.535884
5437.823724,1000,524.518663
5394.556164,1000,525.568604
5394.850531,1000,527.502468
5420.878897,1000,528.552418
5393.25661,1000,530.486556
5403.293339,1000,531.553038
5389.902809,1000,533.602611
5412.538747,1000,534.652879
5428.294488,1000,536.668257
5375.668131,1000,537.718326
5435.430422,1000,539.719028
5431.966547,1000,540.768946
5413.749144,1000,542.784939
5398.304833,1000,543.837891
5416.503699,1000,545.784847
5410.787804,1000,546.835044
5409.202319,1000,548.844337
5433.908322,1000,549.93597
5426.527157,1000,551.984988
5423.080932,1000,553.050706
5407.362641,1000,555.085585
5429.109034,1000,556.134863
5411.449863,1000,558.101493
5413.418893,1000,559.135128
5420.30879,1000,561.118102
5405.804656,1000,562.167707
5418.350971,1000,564.120934
5396.228681,1000,565.184672
5398.046478,1000,567.192715
5404.33723,1000,568.252396
5419.121018,1000,570.291824
5423.298688,1000,571.3342
5417.704319,1000,572.385284
5439.487776,1000,574.350124
5443.981379,1000,575.41499
5433.625993,1000,577.467256
5439.388374,1000,578.518269
5426.864629,1000,580.551495
5448.574182,1000,581.617461
5436.560184,1000,583.584323
5447.099687,1000,584.63563
5434.06118,1000,586.668705
5434.912311,1000,587.700601
5461.349616,1000,589.668005
5429.695205,1000,590.733672
5438.729369,1000,592.700489
5434.595386,1000,593.766923
5461.406851,1000,595.750184
5414.666023,1000,596.801943
5447.01259,1000,598.834621
5433.549704,1000,599.941122
5101.387805,963,601.949903
5444.041142,1000,602.916683
5470.600706,1000,604.884877
5408.867602,1000,605.871297
5445.394499,1000,607.833165
5412.261327,1000,608.883246
5459.958539,1000,610.919684
5432.070569,1000,611.966548
5431.097039,1000,614.033243
5448.699992,1000,615.09978
5501.498853,1000,617.183836
5447.306392,1000,618.234861
5421.566408,1000,620.199623
5440.348032,1000,621.250057
5434.770793,1000,623.233055
5453.290357,1000,624.399918
5469.880361,1000,626.383147
5471.644001,1000,627.449306
5480.919199,1000,629.360279
5446.400492,1000,630.516207
5421.631607,1000,632.533199
5460.321811,1000,633.583095
5480.841911,1000,634.616274
5439.390025,1000,636.655799
5448.309669,1000,637.699091
5428.961381,1000,639.632746
5445.238432,1000,640.682369
5425.887837,1000,642.648998
5452.201336,1000,643.682273
5451.854938,1000,645.648911
5437.064406,1000,646.699046
5438.484179,1000,648.615478
5450.87766,1000,649.64925
5478.864752,1000,651.699624
5461.884293,1000,652.749129
5442.019696,1000,654.715442
5491.129738,1000,655.765366
5453.446818,1000,657.698887
5480.433382,1000,658.731813
5465.03711,1000,660.666464
5488.646715,1000,661.732976
5496.563173,1000,663.681831
5424.150357,1000,664.716256
5459.839357,1000,666.732092
5465.453128,1000,667.789083
5500.302233,1000,669.831696
5510.397426,1000,670.882988
5508.241482,1000,672.865891
5478.288881,1000,673.915006
5467.05555,1000,675.918411
5479.009688,1000,676.97222
5471.737225,1000,679.031351
2994.572942,597,679.64856
5424.202038,1000,680.69818
5469.42358,1000,682.720922
5466.889201,1000,683.731192
5473.022318,1000,685.799184
5518.707947,1000,686.864674
5434.047333,1000,688.798374
5451.154904,1000,689.847685
5513.83908,1000,691.814392
5493.147515,1000,692.864318
5479.538487,1000,694.81471
5511.007993,1000,695.864892
5455.581199,1000,697.845583
5462.259542,1000,698.881056
5501.446453,1000,700.830958
5518.83209,1000,701.797456
5535.823019,1000,703.914038
5536.696673,1000,704.964358
5482.839873,1000,706.998434
5479.733866,1000,708.058331
5525.673151,1000,710.047373
5548.269896,1000,711.097888
5456.568204,1000,713.05161
5555.633737,1000,714.097572
5534.035718,1000,716.097038
5485.827023,1000,717.146271
5548.865765,1000,719.080619
5481.659998,1000,720.13076
5546.640049,1000,722.084653
5516.904179,1000,723.131295
5478.140343,1000,725.163976
5505.128179,1000,726.214782
5489.315646,1000,728.130712
5459.080794,1000,729.146871
5466.88306,1000,731.100483
5417.339758,1000,732.164673
5444.347769,1000,734.330557
3885.171492,1000,735.379969
5468.70811,1000,737.347291
5519.328819,1000,738.413195
5557.511948,1000,739.463335
5469.388218,1000,741.579773
5541.510096,1000,742.615797
5561.496677,1000,744.647455
5449.778861,1000,745.629612
5428.782705,1000,747.579613
5413.315349,1000,748.613295
5544.610702,1000,750.596606
5414.764876,1000,751.646606
5464.112457,1000,753.66376
5471.986308,1000,754.720826
5522.146548,1000,756.662366
5536.910724,1000,757.696405
5545.043352,1000,759.62926
5520.08317,1000,760.678607
5552.72689,1000,762.813215
5459.909789,1000,763.879125
5563.789853,1000,765.879333
5542.321455,1000,766.92914
5438.005642,1000,768.897051
5509.841108,1000,769.945121
5524.7191,1000,771.87971
5542.227253,1000,772.9124
5561.727956,1000,774.963125
5435.434343,1000,776.012303
5474.799531,1000,777.947607
5572.131881,1000,778.995865
5442.202775,1000,781.030588
5475.728992,1000,782.062721
5450.873762,1000,783.995358
5561.655231,1000,785.044623
5571.156916,1000,786.962561
5565.975719,1000,788.012084
5531.257262,1000,789.962005
5566.774253,1000,791.007222
5465.622829,1000,792.979142
5599.055556,1000,794.028591
5572.769188,1000,796.024048
5469.832248,1000,797.063517
5550.263419,1000,798.961863
5565.097847,1000,800.016605
5557.259656,1000,801.047903
5514.293767,1000,803.012002
5490.961722,1000,804.062246
5490.1838,1000,806.079021
5546.397118,1000,807.129343
5455.687003,1000,809.161467
5554.443653,1000,810.211554
5471.119479,1000,812.204737
5508.31957,1000,813.233953
5594.827237,1000,815.245081
5536.268045,1000,816.345475
5477.443994,1000,818.395808
5561.491791,1000,819.44485
5545.30498,1000,821.522856
5565.342583,1000,822.578146
5546.246866,1000,824.64483
5518.440415,1000,825.67849
5557.21893,1000,827.74422
5469.185205,1000,828.79473
5475.159428,1000,830.844234
5575.603139,1000,831.89449
5561.74194,1000,833.949091
5469.579445,1000,835.009198
5579.043286,1000,836.994834
5530.195033,1000,838.027307
5519.655232,1000,840.031088
5475.049787,1000,841.060769
5588.752604,1000,843.043918
5562.20267,1000,844.077154
5500.137252,1000,846.044392
5487.42456,1000,847.110592
5454.51685,1000,849.093505
5477.466746,1000,850.094285
5568.487576,1000,852.152014
5563.367143,1000,853.210342
5471.139245,1000,855.094071
5555.42644,1000,856.127455
5470.282224,1000,858.14992
5505.850451,1000,859.193962
5448.452145,1000,861.192507
5471.151267,1000,862.227461
5589.088155,1000,864.206659
5485.656595,1000,865.281616
5570.232814,1000,866.327727
5590.515432,1000,868.354343
5468.775968,1000,869.394227
5568.625722,1000,871.326973
5576.014917,1000,872.344284
5587.321406,1000,874.294472
5576.604108,1000,875.348164
5499.241999,1000,877.29303
5577.826378,1000,878.343962
5578.170423,1000,880.432724
5451.854102,1000,881.476446
5569.753077,1000,883.598643
5572.542599,1000,884.643272
5582.481378,1000,886.59381
5470.577339,1000,887.643542
5494.720438,1000,889.62602
5603.437331,1000,890.676608
5461.621391,1000,892.609622
5572.45476,1000,893.642954
5500.581816,1000,895.627014
5592.082046,1000,896.675861
5596.335374,1000,898.692469
5587.463099,1000,899.742576
5583.909346,1000,901.860241
5516.779594,1000,902.89257
5487.969799,1000,904.859406
5592.128901,1000,905.908486
5510.072237,1000,907.825657
5505.766715,1000,908.876225
5494.518755,1000,910.99684
5601.333372,1000,912.142222
5592.672964,1000,914.186761
5480.832984,1000,915.242115
5481.283571,1000,917.192528
5495.668698,1000,918.24194
5521.109113,1000,920.225659
5539.036971,1000,921.259091
5621.836169,1000,923.208869
5519.492351,1000,924.258896
5623.859479,1000,926.208839
5637.808913,1000,927.241863
5477.566974,1000,929.179197
5583.671568,1000,930.25836
5542.119668,1000,931.29226
5526.644665,1000,933.241535
5494.922409,1000,934.285453
5497.54434,1000,936.2124
5414.152363,1000,937.27726
5610.839016,1000,939.191736
5633.589706,1000,940.225482
5616.985033,1000,942.208082
5641.080518,1000,943.259021
5583.226035,1000,945.212679
5509.683947,1000,946.241574
5489.667066,1000,948.225508
5482.31253,1000,949.27448
5521.088805,1000,951.241276
5543.684803,1000,952.32148
5518.652066,1000,954.303852
5481.059337,1000,955.341072
5498.161388,1000,957.324915
5504.630209,1000,958.374738
5485.826069,1000,960.291311
5354.201145,1000,961.357732
5369.206387,1000,963.292381
5482.404429,1000,964.341133
5535.070796,1000,966.34082
5468.50847,1000,967.391644
5500.627709,1000,969.340696
5537.106964,1000,970.37447
5462.515943,1000,972.307303
5426.151229,1000,973.344139
5604.844039,1000,975.290602
5482.735727,1000,976.340428
5359.111193,1000,978.290839
5453.90167,1000,979.323724
5437.380293,1000,981.307937
5331.744808,1000,982.374154
5363.984834,1000,984.390771
5404.449173,1000,985.423551
5346.731297,1000,987.458971
5566.239185,1000,988.540977
5479.218049,1000,990.541105
5561.727809,1000,991.594136
5403.732252,1000,993.623738
5517.344999,1000,994.67365
5485.767256,1000,995.741468
5417.434476,1000,997.74052
5357.247579,1000,998.780538
5431.406665,1000,1000.706591
5426.420585,1000,1001.766013
5384.53672,1000,1003.873095
5498.374165,1000,1004.923098
5498.779651,1000,1006.958091
5370.247102,1000,1007.995439
5521.12765,1000,1010.007041
5384.103743,1000,1011.039522
5488.055233,1000,1013.005865
5512.083109,1000,1014.039911
5524.716975,1000,1015.973863
5437.59556,1000,1017.022926
5529.792255,1000,1019.04025
5415.024837,1000,1020.074003
5506.146602,1000,1022.040574
5478.129487,1000,1023.090467
5582.808927,1000,1025.089946
5559.876725,1000,1026.139636
5581.206751,1000,1028.071709
5506.708841,1000,1029.106309
5527.150526,1000,1031.00634
5510.994843,1000,1032.055953
5466.204796,1000,1034.113245
5494.612385,1000,1035.172289
5504.367586,1000,1037.139849
5501.117788,1000,1038.189276
5475.753927,1000,1040.206364
5508.186166,1000,1041.244251
5384.838173,1000,1043.206817
5569.48359,1000,1044.205371
5615.815095,1000,1046.207446
5498.529095,1000,1047.237914
5616.605765,1000,1049.306085
5610.819832,1000,1050.372003
5535.646139,1000,1052.332276
5594.349305,1000,1053.45747
5539.684948,1000,1055.486789
5608.040648,1000,1056.539464
5553.55345,1000,1058.472104
5592.440996,1000,1059.555054
5552.225026,1000,1060.621785
5583.394267,1000,1062.588266
5538.048921,1000,1063.638333
5579.471758,1000,1065.604939
5613.365374,1000,1066.656501
5590.872434,1000,1068.621093
5562.395072,1000,1069.654867
5513.332305,1000,1071.571697
5520.492058,1000,1072.605462
5535.536315,1000,1074.555661
5533.556173,1000,1075.621682
5560.118388,1000,1077.670455
5568.608076,1000,1078.721494
5523.16308,1000,1080.704472
5539.202003,1000,1081.737844
5567.470232,1000,1083.806004
5558.292438,1000,1084.854518
5611.063486,1000,1086.871348
5604.100074,1000,1087.935397
5601.407015,1000,1089.946342
5569.664736,1000,1091.004204
5615.908275,1000,1092.970865
5568.567518,1000,1094.037446
5547.284,1000,1096.004434
5601.562944,1000,1097.03784
5594.780827,1000,1098.954309
5596.908755,1000,1099.987495
5544.300118,1000,1101.936876
5545.679325,1000,1102.971412
5562.187052,1000,1104.972355
5584.93507,1000,1106.022063
5565.408437,1000,1107.98765
5599.663939,1000,1109.043193
5581.213997,1000,1111.054228
5595.976034,1000,1112.053642
5537.509435,1000,1113.993427
5575.90332,1000,1115.054771
5583.621666,1000,1117.07066
5598.775828,1000,1118.10369
5543.566552,1000,1120.071009
5549.654041,1000,1121.120313
5554.709658,1000,1123.053823
5582.002055,1000,1124.136855
5552.382421,1000,1125.187644
5613.730333,1000,1127.286713
5579.319162,1000,1128.319916
5563.390526,1000,1130.236691
