#{"t_start": 1786555947.325355, "env_id": "None"}
r,l,t
5209.437817,1000,422.924154
5106.180599,1000,424.106917
5228.896124,1000,427.223383
5121.802437,1000,428.489475
5142.259177,1000,431.789185
5233.03352,1000,432.939268
5224.966154,1000,436.022595
5104.105312,1000,437.239202
5245.251713,1000,440.353055
5263.874227,1000,441.507359
5088.98492,1000,444.499656
5118.863514,1000,445.789389
5232.041704,1000,449.015412
5236.18,1000,450.255724
5247.658207,1000,451.438906
5164.675595,1000,454.723026
5205.677803,1000,456.055461
5244.427975,1000,459.238772
5190.629743,1000,460.539174
5159.80351,1000,463.705427
5276.878408,1000,464.872559
5249.382634,1000,468.088861
5196.530835,1000,469.222236
5272.918258,1000,472.349007
5213.897423,1000,473.605063
5219.332718,1000,476.746259
5191.94891,1000,477.938752
5220.839698,1000,481.055146
5201.169784,1000,482.28808
5208.373463,1000,485.438021
5199.696483,1000,486.639723
5223.331599,1000,489.738212
5243.345945,1000,490.85404
5244.949735,1000,493.904422
5271.033533,1000,495.155478
5287.107627,1000,498.241379
5281.612345,1000,499.4716
5277.338206,1000,502.571406
5285.686414,1000,503.692823
5270.16428,1000,506.870794
5244.291153,1000,508.020174
5254.866111,1000,511.204902
5312.032085,1000,512.43695
5289.409948,1000,515.570653
5301.159183,1000,516.787537
5301.96758,1000,519.874555
5284.014085,1000,521.120439
5330.06174,1000,524.31989
5334.125224,1000,525.536948
5311.766212,1000,528.686787
5291.511187,1000,529.886352
5334.865068,1000,532.956494
5299.947022,1000,534.203938
5293.237458,1000,537.353951
5299.956573,1000,538.569791
5315.154917,1000,541.600658
5282.172492,1000,542.786808
5299.206538,1000,543.929194
5301.723467,1000,547.086766
5313.744683,1000,548.353656
5323.77126,1000,551.420403
5304.712968,1000,552.601726
5308.074612,1000,555.703102
5318.326213,1000,556.903319
5321.600258,1000,560.070028
5327.67196,1000,561.170434
5311.121478,1000,564.267256
5313.936793,1000,565.519407
5337.092532,1000,568.736231
5315.25834,1000,569.953087
5349.807474,1000,572.985805
5393.630791,1000,574.252424
5380.473786,1000,577.500882
5300.231536,1000,578.794134
5302.104511,1000,581.952163
5389.583679,1000,583.086113
5331.412226,1000,586.198471
5365.29788,1000,587.351575
5385.997943,1000,590.469253
5378.147841,1000,591.618676
5331.370746,1000,594.785254
5325.651316,1000,595.952277
5339.008019,1000,599.085171
5384.369262,1000,600.318472
5389.450761,1000,603.385326
5370.857541,1000,604.56347
5366.990695,1000,607.692295
5355.587603,1000,608.901838
5395.033882,1000,612.102113
5335.926232,1000,613.285444
5391.332866,1000,616.384709
5433.369067,1000,617.551959
5386.008434,1000,620.784552
5378.733756,1000,621.967813
5431.573487,1000,625.06088
5415.808875,1000,626.301123
5426.304473,1000,629.375475
5352.314478,1000,630.634842
5431.022328,1000,631.968538
5423.292796,1000,635.101182
5446.75282,1000,636.251732
5418.147368,1000,639.31724
5346.072403,1000,640.517594
5422.685172,1000,643.616924
5403.930407,1000,644.767663
5373.310455,1000,647.867277
5362.905293,1000,649.150497
5430.420734,1000,652.400695
5425.345147,1000,653.666991
5373.876369,1000,656.750777
5433.842164,1000,658.000925
5394.270232,1000,661.10505
5465.200955,1000,662.267187
5409.189461,1000,665.350295
5380.602788,1000,666.55031
5400.85156,1000,669.733559
5412.506413,1000,670.94949
5439.437739,1000,674.067248
5363.420986,1000,675.204738
5455.457437,1000,678.399862
5377.505989,1000,679.550548
5393.028501,1000,682.600332
5472.325577,1000,683.782964
5487.71981,1000,686.916564
5436.266269,1000,688.066926
5424.652722,1000,691.166273
5463.009308,1000,692.38309
5471.774671,1000,695.600048
5427.290236,1000,696.750908
5471.998891,1000,699.857171
5492.223674,1000,701.031679
5422.377958,1000,704.182675
5407.217852,1000,705.383203
5428.070984,1000,708.449413
5427.352865,1000,709.616467
5500.706383,1000,712.698225
5497.216246,1000,713.848907
5415.550279,1000,716.915162
5488.313639,1000,718.099018
5505.598283,1000,721.183861
5516.048853,1000,722.448842
5540.989496,1000,723.648967
5504.463749,1000,726.764599
5428.887341,1000,727.898896
5511.29771,1000,731.149312
5495.764277,1000,732.316218
5502.331253,1000,735.428139
5506.230557,1000,736.532225
5543.116615,1000,739.881613
5430.266277,1000,741.132479
5439.448443,1000,744.282414
5404.378437,1000,745.3992
5419.728688,1000,748.515205
5514.613517,1000,749.681306
5493.743359,1000,752.981571
5392.546812,1000,754.198637
5518.237082,1000,757.391956
5497.719822,1000,758.56502
5501.771327,1000,761.647878
5416.216156,1000,762.864359
5528.92522,1000,765.931236
5507.407396,1000,767.096699
5373.081144,1000,770.23095
5374.689304,1000,771.497709
5432.316555,1000,774.597603
5538.17625,1000,775.762997
5460.314277,1000,778.847244
5468.656665,1000,780.014223
5404.410029,1000,783.097498
5497.668912,1000,784.297154
5461.081215,1000,787.330541
5477.93885,1000,788.481343
5513.989487,1000,791.597973
5447.052761,1000,792.780752
5454.773516,1000,795.883986
5504.393632,1000,797.029571
5503.885454,1000,800.096966
5426.468218,1000,801.245236
5494.78737,1000,804.345653
5443.76711,1000,805.563425
5450.805046,1000,808.596562
5440.999635,1000,809.796181
5445.572288,1000,812.925036
5452.647954,1000,814.179604
5476.964746,1000,815.445349
5385.785586,1000,818.579636
5419.144193,1000,819.729556
