#{"t_start": 1786555956.832104, "env_id": "None"}
r,l,t
-118.069831,31,13.460808
-100.515345,43,13.510619
-67.794507,66,13.576459
-115.809146,31,13.627692
-113.246049,31,13.659762
-103.041223,41,13.728116
-106.253349,47,13.794369
-116.894081,31,13.834194
-106.863521,39,13.893411
-106.644671,35,13.957258
-104.627514,42,14.029405
-80.86458,68,14.154696
-107.074711,31,14.212133
-121.902526,31,14.256499
-72.814837,90,16.178904
-63.368316,79,16.291668
-86.187062,46,16.34289
-94.757404,49,16.40947
-107.23497,31,16.443545
-107.190739,34,16.4935
-87.087365,54,16.559923
-63.847805,111,16.69321
-108.27848,31,16.731648
-106.805647,31,16.760334
-72.989156,58,16.843031
-81.117152,51,16.894019
-97.656158,55,16.976481
-93.867362,42,17.026798
-107.084805,40,17.076861
-110.486932,33,17.110095
-89.108182,45,17.159963
-66.220457,99,17.293721
-108.18614,33,17.332431
-101.648206,43,17.376361
-103.952449,42,17.426185
-107.526787,36,17.478269
-111.191983,31,17.54329
-86.573222,56,17.610053
-114.362555,34,17.660044
-102.537472,41,17.69236
-107.749756,40,17.742862
-107.487912,32,17.792913
-81.775784,63,17.859843
-83.979137,72,17.959706
-115.524534,31,17.993341
-109.869696,31,18.034286
-77.480521,56,18.093544
-80.159924,74,18.193085
-71.610969,66,18.276199
-109.642128,34,18.309651
-80.015556,82,18.409649
-107.539308,36,18.460158
-99.598143,41,18.509753
-111.280214,31,18.543336
-93.841113,31,18.57675
-83.919608,57,18.659182
-119.047773,31,18.693357
-39.488385,106,20.696889
-110.50178,31,20.739219
-112.873942,33,20.776573
-67.254477,68,20.859441
-113.709355,31,20.893155
-92.347575,32,20.93956
-99.6453,44,20.992976
-103.357339,37,21.039643
-77.12394,84,21.143323
-96.240643,55,21.209424
-56.926901,86,21.309722
-108.872282,31,21.342845
-75.89966,97,21.459701
-95.805812,37,21.509919
-101.587915,36,21.559945
-76.36637,79,21.657917
-108.131992,37,21.692866
-97.235038,60,21.776775
-67.925699,71,21.86004
-85.52078,61,21.926269
-93.323527,51,21.993134
-92.624114,62,22.079509
-61.115139,90,22.176539
-115.292091,31,22.226451
-75.584142,72,22.309879
-105.928704,39,22.360021
-66.337531,89,22.46053
-105.813548,39,22.509769
-94.841092,57,22.576627
-109.837431,33,22.626328
-89.591197,43,22.676644
-84.217658,70,22.759922
-57.707712,86,22.8602
-40.685182,145,23.042673
-72.046484,68,25.0138
-90.928363,45,25.07592
4.529578,144,25.260007
-88.238946,41,25.309518
-82.771139,50,25.377193
-92.817579,56,25.458855
-107.219154,38,25.50969
-108.294155,32,25.543218
-16.101433,203,25.809932
-63.298828,104,25.926255
-52.620448,94,26.043134
-104.024658,37,26.0927
-105.659178,40,26.127057
-64.792412,80,26.22626
-81.182325,50,26.294029
-85.466726,51,26.358846
-37.253778,119,26.49382
-84.643859,50,26.559716
-4.446941,170,26.759613
-58.871546,75,26.864775
-105.14931,31,26.893288
-78.444119,63,26.976315
-84.323032,52,27.043455
-76.718623,64,27.126399
-112.676508,31,27.159929
-90.034306,52,27.226151
-70.266833,64,27.310475
-92.853239,53,27.384596
-87.779851,44,27.428649
-31.120611,130,29.47532
-34.397954,111,29.609128
-78.305028,52,29.676459
-80.895659,51,29.744138
-92.967681,55,29.809516
-31.511531,119,29.976249
-75.465044,53,30.044526
-15.530919,154,30.226295
-53.406466,123,30.392683
-43.276087,106,30.526042
-77.913267,68,30.609548
47.443105,228,30.89294
-18.849935,154,31.076622
-77.594842,57,31.1475
-56.891006,113,31.276222
-64.323791,86,31.376132
-7.00109,160,31.576029
55.474722,270,31.909539
-96.307489,31,31.94914
77.711876,373,34.325679
91.075784,343,34.742663
235.988995,495,35.292192
112.952521,369,35.726101
-80.971123,45,35.792882
-15.597448,165,35.992446
-51.603953,116,36.142613
440.339611,796,39.026202
232.9265,546,39.642291
147.180996,423,40.12598
185.138594,481,42.561177
584.802534,1000,43.814375
123.923376,401,44.259128
48.570155,283,44.575784
-64.693612,91,44.692746
-21.261012,171,44.892787
232.031125,593,47.542129
569.124553,1000,48.686222
-12.232355,169,48.876261
84.086046,362,51.171523
73.588975,338,51.593033
581.754545,1000,52.741885
566.511964,1000,55.892564
605.504434,1000,57.125614
612.015303,1000,60.258569
593.681413,1000,61.491126
599.960646,1000,64.574924
611.858108,1000,65.841687
603.440133,1000,68.902166
602.67534,1000,70.141756
621.760154,1000,73.19096
650.368893,1000,74.441806
645.030497,1000,77.506732
275.714178,684,78.358135
559.187451,1000,79.525452
585.519934,1000,82.574751
572.524038,1000,83.841241
21.259878,189,84.074977
591.662297,1000,87.287869
629.415488,1000,88.474785
612.713097,1000,91.624662
599.295451,1000,92.874553
602.041458,1000,96.0073
610.34654,1000,97.307479
621.275892,1000,100.424478
621.677069,1000,101.589991
626.716593,1000,104.741949
690.487565,1000,105.941128
672.638528,1000,109.01073
652.143553,1000,110.140818
641.218142,1000,113.324001
657.027337,1000,114.458214
-87.378179,41,114.507016
653.018271,1000,117.723901
639.179735,1000,118.872374
630.969187,1000,121.924061
843.90693,1000,123.057486
589.436028,891,125.990849
639.452135,1000,127.239968
642.804598,1000,130.390404
400.627668,786,131.30613
639.438303,1000,134.327287
213.045399,492,134.956993
749.062635,1000,136.129534
638.610669,1000,139.140224
698.492528,1000,140.290408
672.117699,1000,143.38966
826.778705,1000,144.572399
905.790371,1000,147.574652
713.094825,672,148.506292
1124.723853,1000,151.713407
-93.509033,32,151.756459
84.0735,284,152.122753
994.297036,1000,153.273253
1137.66855,1000,156.240069
343.720061,505,156.855993
1325.429127,1000,158.006467
936.064374,866,160.906133
422.900654,438,161.43898
1327.833917,1000,162.60605
1663.458967,1000,165.589322
1040.052685,716,166.405667
161.784651,293,166.756311
68.462645,168,168.898891
1577.24583,1000,170.072887
418.142581,372,170.497905
1663.956028,1000,173.605961
1798.333314,1000,174.856044
2078.850683,1000,178.005793
2202.667836,1000,179.239101
2231.450824,1000,182.357216
2292.184149,1000,183.621992
2358.376278,1000,186.722473
2343.851891,1000,187.872134
2343.606334,1000,191.01351
2614.346227,1000,192.204594
2756.193001,1000,195.305671
2598.693172,1000,196.522218
2712.014776,1000,199.60465
2778.932366,1000,200.805051
2851.8449,1000,203.854979
2993.19443,1000,205.03844
2973.369574,1000,208.14783
3203.274115,1000,209.338412
3020.011915,1000,212.404526
2985.231192,1000,213.604677
3228.898968,1000,214.77222
3255.009987,1000,217.91307
3264.116827,1000,219.054487
3412.547697,1000,222.170881
3551.205741,1000,223.304748
3662.698678,1000,226.353631
3725.626649,1000,227.487391
3708.886224,1000,230.720935
3865.517445,1000,231.983367
3893.127788,1000,235.087343
3835.181216,1000,236.220656
4060.930504,1000,239.321028
4007.950077,1000,240.628779
4042.555076,1000,243.720515
4192.676075,1000,244.987051
4158.761998,1000,248.120472
4310.578383,1000,249.270607
4387.399657,1000,252.353803
4138.30439,1000,253.570729
4481.156978,1000,256.70336
4317.644806,1000,257.856325
4377.687061,1000,261.036727
4454.491831,1000,262.253693
4433.634496,1000,265.369473
4480.657676,1000,266.50335
4451.739655,1000,269.786998
4531.372991,1000,271.304145
4666.87938,1000,274.503138
4630.05818,1000,275.620141
4745.161499,1000,278.719622
4547.637867,1000,279.970179
4708.213434,1000,283.052403
4755.524,1000,284.252813
4837.483355,1000,287.317492
4757.032837,1000,288.519892
4849.103349,1000,291.519226
4841.317984,1000,292.7695
4996.962946,1000,295.854808
4868.625473,1000,297.12023
4804.313183,1000,300.1727
4858.152206,1000,301.368774
4925.403184,1000,304.418873
4869.238839,1000,305.619335
4857.884776,1000,306.769248
4936.416682,1000,309.884809
5033.414262,1000,311.019027
5039.083752,1000,314.085486
5079.262426,1000,315.218978
5080.219153,1000,318.306627
5004.941186,1000,319.443738
5066.614657,1000,322.535987
5075.052488,1000,323.75264
5017.950938,1000,326.8934
5065.906229,1000,328.035628
5018.2908,1000,331.118301
4994.255015,1000,332.304305
5187.402533,1000,335.385258
5166.817446,1000,336.635313
5051.137511,1000,339.75175
5137.436855,1000,340.902385
5169.81236,1000,344.0355
5000.908521,1000,345.151208
5149.738445,1000,348.234182
5003.18178,1000,349.370788
5053.560113,1000,352.417691
4901.755753,1000,353.684942
5008.425364,1000,356.751126
5174.130298,1000,358.017565
4905.420284,1000,361.168504
5148.727722,1000,362.338618
4964.097093,1000,365.416812
5025.819078,1000,366.576489
5052.670588,1000,369.642037
5083.214283,1000,370.89946
5095.456052,1000,374.000552
5081.517784,1000,375.166931
5187.253833,1000,378.255182
5201.860175,1000,379.650476
5084.430264,1000,382.7199
5189.413048,1000,383.935328
5213.211803,1000,386.983628
5203.867882,1000,388.166405
5237.648239,1000,391.153788
5204.883785,1000,392.383254
5083.704505,1000,393.567267
5214.904906,1000,396.672557
5215.147526,1000,397.800417
5093.014307,1000,400.933737
5145.488989,1000,402.117409
5103.142897,1000,405.299777
5047.172413,1000,406.567527
5097.098566,1000,409.749958
5213.955449,1000,410.916493
5208.748967,1000,414.066315
5085.309936,1000,415.23305
5220.226275,1000,418.349836
5108.260273,1000,419.616378
5133.823339,1000,422.883293
5104.916512,1000,423.998751
5222.873414,1000,427.166369
5159.889553,1000,428.315828
5255.832635,1000,431.432652
5215.746248,1000,432.566104
5157.912944,1000,435.649236
5230.276987,1000,436.915663
5236.560712,1000,440.148848
5158.41733,1000,441.310882
5246.622715,1000,444.598876
5271.523651,1000,445.899028
5225.613821,1000,449.115838
5268.485729,1000,450.398646
5171.09452,1000,453.565622
5264.100751,1000,454.782282
5254.419109,1000,457.94873
5270.386528,1000,459.136517
5174.107777,1000,462.214573
5311.379148,1000,463.48178
5244.695593,1000,466.615273
5203.304144,1000,467.831708
5281.587165,1000,470.93085
5304.177498,1000,472.164978
5243.086128,1000,475.325354
5255.400727,1000,476.559567
5221.297345,1000,479.614898
5228.291851,1000,480.814372
5235.151353,1000,483.781116
5270.790498,1000,485.031344
5301.503351,1000,486.275817
5271.851001,1000,489.364733
5254.215997,1000,490.581415
5249.959609,1000,493.647367
5255.657923,1000,494.776093
5306.939891,1000,497.981063
5293.144954,1000,499.111788
5289.849911,1000,502.313089
5289.813276,1000,503.54709
5309.271018,1000,506.696977
5300.34917,1000,507.864234
5270.046391,1000,510.997347
5289.772019,1000,512.251706
5284.609368,1000,515.414009
5281.478504,1000,516.667555
5285.980402,1000,519.818221
5316.579153,1000,520.969329
5299.334297,1000,524.063474
5294.902357,1000,525.330398
5287.175057,1000,528.480616
5292.378727,1000,529.612628
5270.461612,1000,532.711259
5293.49712,1000,533.845914
5300.141392,1000,536.963247
5323.718599,1000,538.213083
5319.735256,1000,541.296619
5295.3135,1000,542.479894
5324.652635,1000,545.580413
5355.361987,1000,546.812713
5308.05978,1000,549.9798
5366.981731,1000,551.11215
5361.353438,1000,554.129248
5341.093551,1000,555.379703
5309.744843,1000,558.612871
5344.929329,1000,559.829111
5337.450768,1000,562.879161
5337.58508,1000,564.112939
5347.846941,1000,567.378832
5335.899988,1000,568.645625
5297.288547,1000,571.806791
5299.247273,1000,573.011522
5357.070565,1000,576.061889
5395.959088,1000,577.295383
5366.441694,1000,578.462626
5349.42807,1000,581.545168
5310.314185,1000,582.743808
5365.027768,1000,585.912207
5349.185875,1000,587.029097
5378.982587,1000,590.210457
5319.562153,1000,591.445045
5340.961335,1000,594.493124
5409.247554,1000,595.628786
5399.452179,1000,598.81708
5318.901893,1000,599.995174
5368.945556,1000,603.228424
5411.778405,1000,604.411664
5400.780651,1000,607.479549
5357.303779,1000,608.64437
5408.025189,1000,611.878136
5358.621513,1000,613.034224
5423.884625,1000,616.177267
5437.770299,1000,617.427371
5420.801651,1000,620.511279
5363.818841,1000,621.862226
5390.971181,1000,625.020381
5417.015061,1000,626.162432
5366.934816,1000,629.227526
5453.611861,1000,630.427299
5428.952593,1000,633.510965
5409.075604,1000,634.677761
5455.135487,1000,637.760886
5444.627834,1000,639.044495
5402.950865,1000,642.276132
5411.170321,1000,643.527599
5416.175104,1000,646.643077
5427.015608,1000,647.876963
5444.596803,1000,650.993817
5375.910543,1000,652.19916
5458.645767,1000,655.227064
5397.571375,1000,656.460206
5396.161062,1000,659.606291
5444.020625,1000,660.827765
5485.716869,1000,663.948248
5408.191617,1000,665.159279
5496.406935,1000,668.273034
5471.123915,1000,669.509915
5388.317074,1000,670.643477
5394.221748,1000,673.709061
5383.193088,1000,674.876738
5497.569839,1000,678.009092
5420.747364,1000,679.160047
5444.565346,1000,682.293833
5413.869269,1000,683.576247
5465.059987,1000,686.693218
5457.998109,1000,687.826632
5403.215755,1000,690.976422
5487.036573,1000,692.15969
5415.133445,1000,695.309296
5449.190839,1000,696.459664
5483.806179,1000,699.559566
5499.563115,1000,700.676074
5513.933615,1000,703.792002
5423.144113,1000,704.926192
5396.462296,1000,708.009079
5509.290937,1000,709.15961
5505.642098,1000,712.341843
5501.037826,1000,713.558121
5428.413131,1000,716.692198
5434.028771,1000,717.811713
5465.416602,1000,721.025448
5491.472411,1000,722.194007
5465.971301,1000,725.308953
5451.398085,1000,726.458815
5459.213817,1000,729.724782
5507.211564,1000,731.008398
5538.889852,1000,734.174866
5532.522511,1000,735.324772
5413.934679,1000,738.391463
5403.29092,1000,739.608084
5450.760276,1000,742.79153
5487.575516,1000,744.091539
5425.37741,1000,747.25772
5523.099346,1000,748.491702
5420.495853,1000,751.528547
5513.202937,1000,752.740963
5533.498501,1000,755.831226
5498.676916,1000,757.024594
5437.395458,1000,760.102675
5511.399674,1000,761.374055
5400.592492,1000,762.591023
5394.295221,1000,765.706949
-77.330686,49,765.756664
5533.68116,1000,766.907806
5511.975952,1000,770.024237
5539.227839,1000,771.173627
5425.866672,1000,774.307418
5463.863555,1000,775.424185
5503.637547,1000,778.490774
5446.325937,1000,779.623439
5461.1407,1000,782.790115
5461.665587,1000,783.92354
5440.28778,1000,787.024214
5444.934067,1000,788.148322
5439.779596,1000,791.240187
5426.551572,1000,792.372966
5458.964216,1000,795.52313
5425.391538,1000,796.67337
5425.834067,1000,799.751406
-76.204765,50,799.805775
5474.276627,1000,801.006508
5449.539685,1000,804.173735
5521.134456,1000,805.422924
5438.460855,1000,808.572852
5510.935408,1000,809.757074
