#{"t_start": 1786555944.9752798, "env_id": "None"}
r,l,t
-114.910248,20,24.783193
-94.695856,49,24.833959
-121.320078,31,24.866574
-95.622066,39,24.918776
-84.00639,77,24.99917
-114.492351,31,25.033689
-126.631559,31,25.066547
-116.01209,31,25.100587
-93.99692,65,25.167183
-107.440948,33,25.200305
-111.60702,31,25.249341
-115.330313,31,25.283794
-108.070597,31,25.317632
-110.107934,32,25.349811
-111.010335,34,25.384211
-116.209954,31,25.417292
-86.081818,50,25.484517
-32.246916,140,25.691019
-98.30622,31,25.733672
-90.598939,57,25.831037
-121.176392,31,25.883698
-111.561006,31,25.93993
-118.764067,31,25.999172
-119.421385,31,26.05887
-117.116459,31,26.10533
-118.342378,31,26.148426
-94.496578,66,28.033405
-97.505646,64,28.12683
-109.243921,32,28.172832
-100.226434,34,28.215403
-118.669861,31,28.250089
-59.079816,85,28.350325
-109.042788,31,28.388369
-117.52718,31,28.433578
-83.204175,55,28.500496
-106.107966,34,28.533398
-73.319429,78,28.642639
-117.832037,31,28.66648
-99.894536,46,28.733393
-111.300914,31,28.766583
-104.093753,44,28.817286
-94.302585,63,28.900539
-88.646548,39,28.95032
-106.205778,42,29.000933
-107.058122,41,29.050617
-70.638517,70,29.133195
-96.590742,55,29.200646
-87.850726,58,29.265785
-124.64298,31,29.299086
-83.251306,46,29.400114
-112.222762,33,29.449893
-122.582705,31,29.483688
-96.337671,49,29.533213
-116.938643,31,29.565858
-106.309912,48,29.633038
-103.055157,46,29.690301
-91.043208,45,29.733353
-69.577428,87,29.850165
-115.590097,31,29.891111
-72.631411,94,30.000207
-118.559987,31,30.033387
-87.317355,31,30.083463
-96.385725,36,30.116405
-97.775183,46,30.1835
-87.767188,59,30.250072
-78.246224,52,30.316983
-107.585042,31,30.350002
-94.529325,61,30.433574
-101.91914,31,30.466778
-99.612578,44,30.517036
-84.622359,76,32.465991
-86.598356,63,32.566134
-106.808415,31,32.608763
-87.480629,65,32.683134
-58.921408,92,32.799922
-61.086336,84,32.900017
-51.806407,90,33.000147
-101.397821,51,33.066248
-90.135725,66,33.150449
-37.782839,113,33.283571
-69.624164,67,33.366743
-106.536023,31,33.414143
-84.540838,49,33.466854
-88.295171,47,33.532936
-63.475231,125,33.683444
-92.442426,34,33.716865
-57.128539,82,33.816863
-96.752849,45,33.88397
-115.821405,31,33.917183
-104.166657,31,33.950397
-63.186341,88,34.067462
-82.873212,46,34.116796
-116.366233,31,34.149836
-44.921467,119,34.299891
-92.972239,35,34.350086
-52.273069,90,34.450251
-82.015492,56,34.516577
-92.079009,33,34.567381
-93.503604,50,34.616746
-53.09039,135,34.783358
-80.902461,59,34.849722
-95.098192,42,34.916592
-102.326765,31,36.832863
-96.654384,31,36.876637
-79.55214,58,36.96096
-96.977799,41,37.01627
-84.297765,52,37.082983
-41.140157,104,37.215711
-75.451915,70,37.299875
-110.295014,32,37.33334
-90.516472,37,37.383972
-32.784161,127,37.549225
-56.353651,77,37.657857
-105.232752,43,37.700377
-112.991498,31,37.733751
-81.664303,50,37.80005
-8.73452,160,38.000087
-67.030224,68,38.082359
-103.151957,37,38.116294
-1.968363,204,38.366482
-24.617392,133,38.532268
-68.815141,88,38.633313
-86.070765,37,38.683343
-62.00378,75,38.783229
-81.037445,64,38.851133
-84.329624,66,38.948848
-95.202233,34,38.983223
-77.263987,52,39.049739
-52.479551,97,39.167299
-78.17848,59,39.255423
-113.178456,31,39.285474
-103.450822,47,39.350782
-109.395919,31,39.383176
-95.137406,65,41.347094
-88.592095,52,41.418498
-56.879831,76,41.500912
-90.550184,61,41.583017
-94.397396,60,41.66634
-55.367842,88,41.781475
-50.607344,90,41.897437
-75.601176,69,41.982818
21.099316,224,42.266123
1.31064,203,42.516751
-52.552305,111,42.649974
-53.497837,108,42.783304
-55.34891,95,42.903952
-28.259805,137,43.066976
-60.501568,81,43.166291
-60.981931,71,43.250575
-17.448431,158,43.432853
-48.865267,105,43.567514
-33.240234,135,43.733805
-39.341085,133,45.809049
-66.100768,92,45.915953
18.612984,139,46.099422
-23.886305,155,46.283137
15.183833,254,46.600362
106.665366,346,46.981967
25.928108,234,47.249752
39.188957,265,47.566077
-4.101386,192,47.816159
-25.984617,161,48.012213
37.165058,242,50.162381
-47.94526,96,50.283133
85.710847,352,50.74913
10.92301,213,51.016296
-38.672055,143,51.181841
103.314152,378,51.599711
-8.351581,179,51.799474
-45.107604,93,51.915967
65.84865,287,52.249448
279.210884,685,54.965927
587.595171,1000,56.148385
322.559532,714,58.932431
647.767919,1000,60.11604
579.769916,1000,63.132069
214.815177,539,63.78288
94.72814,361,64.19819
11.09836,235,64.449526
595.30783,1000,67.598378
115.466771,372,68.098769
326.36152,736,68.966188
591.036377,1000,72.098808
198.073374,531,72.781906
429.101785,872,73.803605
603.630348,1000,76.915094
604.250145,1000,78.183218
626.416829,1000,81.215448
562.260769,1000,82.482363
198.274165,472,83.065069
574.462514,1000,86.114979
666.971849,1000,87.381615
561.2247,1000,90.431267
183.566248,450,90.948424
693.788049,1000,93.964658
587.856453,1000,95.214692
600.031164,1000,98.384567
614.493377,1000,99.648322
622.520112,1000,102.764218
595.367353,1000,104.014913
606.64666,1000,107.147863
612.662579,1000,108.414437
612.093938,1000,111.575775
650.829187,1000,112.781081
616.400506,1000,115.888553
147.914739,399,116.364479
640.659303,1000,117.598135
639.679603,1000,120.664673
659.50317,1000,121.797227
696.437452,1000,124.980268
634.163815,1000,126.130076
637.741792,1000,129.314142
646.679401,1000,130.496608
424.776465,806,133.3037
246.774986,530,133.93069
589.822445,989,135.047408
246.184973,436,137.416706
641.57575,1000,138.680167
849.740387,1000,139.94706
645.55531,1000,143.03088
640.661968,1000,144.163766
-74.711952,56,144.23092
739.020971,1000,147.350982
716.120848,1000,148.517007
679.563497,880,151.380305
-96.88359,31,151.413139
667.68498,1000,152.563322
887.339583,1000,155.68012
245.429913,537,156.312861
811.941956,1000,159.301749
953.328514,1000,160.640452
400.798239,711,161.665457
1293.008811,1000,164.696332
1183.930754,1000,165.81352
709.029211,775,168.579025
1428.370034,1000,169.730242
207.125067,299,170.087593
1281.915725,1000,173.146467
1250.411075,1000,174.312691
1619.943234,1000,177.313405
1634.535709,1000,178.458487
1762.197835,1000,181.579619
1746.318223,1000,182.745409
2139.557755,1000,185.879367
405.118964,366,186.346045
1885.487563,1000,189.492031
1867.836619,1000,190.712905
2269.174609,1000,193.828872
2134.017824,1000,195.078763
2159.227037,1000,196.344477
2205.236737,1000,199.395157
2309.166159,1000,200.545945
2564.209598,1000,203.713406
2514.478573,1000,204.861293
2582.606887,1000,208.011678
2622.595865,1000,209.212217
2786.114106,1000,212.295141
2675.506255,1000,213.478462
2982.59447,1000,216.545463
2924.28079,1000,217.71197
3009.446596,1000,220.845526
3218.75847,1000,222.079443
3173.653946,1000,225.095121
3050.757279,1000,226.262204
3379.130303,1000,229.394785
3460.73471,1000,230.528867
3358.918647,1000,233.628026
3558.995401,1000,234.812694
3729.278025,1000,237.844664
3624.354034,1000,238.990472
3599.244866,1000,242.180274
3842.707526,1000,243.444577
3664.567158,1000,246.584671
3938.25555,1000,247.719926
3991.369318,1000,250.777398
4085.549377,1000,251.943958
4029.042719,1000,255.210376
3964.877858,1000,256.443981
4159.880498,1000,259.594581
4238.193474,1000,260.777212
4341.539984,1000,263.826478
4372.902418,1000,265.06091
4501.915557,1000,268.210695
4404.374769,1000,269.376808
4290.56315,1000,272.493469
4473.500542,1000,273.729366
4545.782662,1000,276.855051
4409.257873,1000,278.025401
4430.385042,1000,281.143236
4552.151475,1000,282.728317
4620.097636,1000,285.96202
4681.305166,1000,287.14758
4689.69189,1000,288.293882
4591.857495,1000,291.443312
4666.75101,1000,292.643401
4757.741721,1000,295.743729
4760.45416,1000,296.926438
4884.460325,1000,300.010061
4882.259236,1000,301.209716
4906.482788,1000,304.243313
4855.527285,1000,305.492984
4954.739335,1000,308.575985
4857.596879,1000,309.842508
5007.321872,1000,312.859649
5013.186117,1000,314.059107
4767.167586,1000,317.109702
4930.088381,1000,318.259621
4820.317178,1000,321.359354
5009.465761,1000,322.509586
4869.881601,1000,325.575492
4958.338408,1000,326.709459
5066.613973,1000,329.792869
5076.182132,1000,330.921365
4998.52297,1000,333.99222
4984.471414,1000,335.242523
5007.66199,1000,338.358158
5033.632674,1000,339.530787
5047.323222,1000,342.576644
5123.591223,1000,343.791604
5019.658248,1000,346.858776
5031.207786,1000,348.10889
5129.649009,1000,351.209172
5166.115682,1000,352.392065
5180.703059,1000,355.508238
5167.748529,1000,356.674753
5119.970979,1000,359.708627
5031.532911,1000,360.875744
5197.663496,1000,363.891155
5152.647141,1000,365.157956
5155.524181,1000,368.224473
5155.999188,1000,369.491282
4967.259853,1000,372.620431
4821.46953,1000,373.858198
4911.355735,1000,376.900109
5009.122149,1000,378.090678
4996.416581,1000,379.241172
5055.029526,1000,382.357545
5210.771138,1000,383.591024
5097.024722,1000,386.681758
5059.022213,1000,387.808035
5002.454621,1000,391.124471
5143.134966,1000,392.326616
5227.63963,1000,395.423975
5047.351338,1000,396.658071
5197.478677,1000,399.674501
5224.089909,1000,400.8073
5126.93398,1000,403.882087
5196.429276,1000,405.057893
5221.029845,1000,408.173907
5089.327035,1000,409.292647
5128.931661,1000,412.406672
5257.529496,1000,413.613926
5213.02754,1000,416.773487
5233.673287,1000,418.023083
5207.485538,1000,421.239835
5235.535821,1000,422.391068
5146.036962,1000,425.527931
5108.352848,1000,426.707031
5101.737366,1000,429.823536
5177.335748,1000,431.089582
5110.309906,1000,434.373182
5127.846449,1000,435.505453
5103.538922,1000,438.623276
5132.089206,1000,439.806235
5134.494616,1000,442.940154
5262.48794,1000,444.073625
5167.925985,1000,447.12297
5222.420458,1000,448.396496
5240.635663,1000,451.622837
5227.250998,1000,452.821255
5231.390375,1000,456.055463
5165.619663,1000,457.374263
5261.126678,1000,460.600223
5268.509596,1000,461.855434
5221.078596,1000,465.055442
5265.852611,1000,466.289277
5237.799379,1000,469.416811
5250.42357,1000,470.661645
5177.884243,1000,471.821987
5184.960587,1000,474.938602
5274.85703,1000,476.205472
5215.575417,1000,479.328366
5274.274029,1000,480.522639
5280.664808,1000,483.638256
5262.839578,1000,484.888192
5204.195128,1000,488.038654
5233.408226,1000,489.221306
5279.242581,1000,492.338532
5224.224481,1000,493.438297
5202.160353,1000,496.504465
5286.018464,1000,497.738041
5255.991505,1000,500.837999
5320.028583,1000,502.071183
5270.872654,1000,505.15436
5278.366018,1000,506.270929
5288.630308,1000,509.454509
5261.092547,1000,510.604098
5274.182624,1000,513.787554
5297.023051,1000,515.02107
5303.808349,1000,518.170716
5253.15729,1000,519.360563
5285.314759,1000,522.470317
5267.265832,1000,523.703947
5316.244114,1000,526.903934
5316.986779,1000,528.137061
5326.043046,1000,531.287272
5311.517992,1000,532.453007
5332.60666,1000,535.537122
5359.683396,1000,536.803211
5303.080338,1000,539.953332
5311.610099,1000,541.138871
5330.848278,1000,544.203545
5326.903996,1000,545.353257
5299.766388,1000,548.436604
5293.158225,1000,549.686774
5317.18588,1000,552.786414
5264.662894,1000,553.985774
5326.452879,1000,557.049606
5336.410861,1000,558.319959
5308.619239,1000,561.448833
5356.371384,1000,562.635682
5312.281862,1000,563.752865
5320.31098,1000,566.852811
5335.838576,1000,568.122197
5319.149657,1000,571.319769
5351.956951,1000,572.536495
5309.586687,1000,575.586381
5329.308313,1000,576.852335
5317.272406,1000,580.085917
5303.1647,1000,581.385529
5350.313139,1000,584.519517
5385.834491,1000,585.676401
5348.08926,1000,588.785532
5389.653243,1000,589.935367
5365.199434,1000,593.052426
5321.214313,1000,594.212952
5380.621348,1000,597.385455
5412.909699,1000,598.518955
5317.589951,1000,601.668969
5403.086565,1000,602.918467
5333.01058,1000,605.972363
5363.43193,1000,607.136016
5398.717915,1000,610.285321
5339.155808,1000,611.48578
5367.891725,1000,614.701317
5411.543915,1000,615.850889
5346.155348,1000,618.968335
5408.875379,1000,620.151278
5331.935076,1000,623.368322
5415.962464,1000,624.534601
5356.573574,1000,627.651233
5385.241119,1000,628.884631
5359.558074,1000,631.984406
5359.217891,1000,633.218105
5368.95575,1000,636.500479
5432.74578,1000,637.667433
5392.890768,1000,640.723015
5438.252141,1000,641.901662
5384.386713,1000,644.981623
5427.234605,1000,646.182829
5380.771963,1000,649.240804
5396.307949,1000,650.500617
5373.083354,1000,653.717464
5420.909399,1000,655.000496
5452.923582,1000,656.264604
5444.916742,1000,659.352236
5440.572224,1000,660.601234
5456.985471,1000,663.700332
5442.511569,1000,664.851066
5453.170461,1000,667.933765
5451.713439,1000,669.152752
5412.692258,1000,672.317235
5454.637689,1000,673.517653
5437.475214,1000,676.670955
5486.728321,1000,677.783671
5387.58728,1000,681.000828
5454.128994,1000,682.142647
5376.124335,1000,685.183634
5476.910163,1000,686.372844
5422.758327,1000,689.516412
5446.395437,1000,690.633493
5467.339123,1000,693.766275
5480.224346,1000,694.983644
5435.925015,1000,698.18343
5414.04021,1000,699.332831
5451.609803,1000,702.449415
5426.576457,1000,703.649749
5427.090096,1000,706.782437
5509.955535,1000,707.932198
5468.35621,1000,711.033164
5418.860877,1000,712.182589
5443.890051,1000,715.282857
5412.664753,1000,716.427691
5434.512929,1000,719.505145
5396.145179,1000,720.665534
5450.453417,1000,723.782316
5516.510767,1000,725.035717
5433.489664,1000,728.165366
5429.413809,1000,729.331334
5403.421131,1000,732.512941
5485.402716,1000,733.715552
5513.73887,1000,736.789205
5494.717901,1000,737.981218
5445.301094,1000,741.172474
5502.963006,1000,742.48192
5521.984862,1000,743.731684
5500.147362,1000,746.847523
5363.813276,1000,747.998277
5470.212317,1000,751.114709
5412.023273,1000,752.272728
5372.932153,1000,755.581782
5424.518551,1000,756.780798
5523.851471,1000,759.974154
5532.210318,1000,761.148356
5544.253581,1000,764.248236
5500.196507,1000,765.464578
5408.689483,1000,768.525776
5548.053143,1000,769.681364
5529.415449,1000,772.83085
5538.426931,1000,774.101552
5450.737793,1000,777.181265
5510.567901,1000,778.330753
5451.259797,1000,781.447672
5477.366361,1000,782.581125
5419.988022,1000,785.746862
5523.131145,1000,786.863763
5441.633698,1000,789.913892
5507.394448,1000,791.063751
5461.747526,1000,794.197585
5559.471035,1000,795.346817
5435.475547,1000,798.463973
5455.061322,1000,799.596211
5492.059019,1000,802.680627
5454.845632,1000,803.796604
5463.043561,1000,806.930217
5504.175549,1000,808.129342
5494.078038,1000,811.179761
5556.314864,1000,812.380415
5454.500401,1000,815.529905
5402.145198,1000,816.753937
5529.757644,1000,819.927323
5499.49761,1000,821.146388
