#{"t_start": 1786555952.1706116, "env_id": "None"}
r,l,t
-70.571244,64,47.187104
-37.972779,146,47.386954
-17.71175,173,47.603865
-64.616001,96,47.723073
7.442671,196,47.9705
22.846576,225,48.254228
595.037071,1000,49.387502
416.253036,942,52.470736
604.105552,1000,53.587532
-31.61559,132,53.754063
383.06609,857,56.653447
398.076223,810,57.55356
47.235373,272,57.887588
589.154601,1000,61.120108
82.826532,330,61.503712
217.37614,533,62.103325
57.550673,262,62.403382
631.012191,1000,65.620204
241.733589,586,66.303094
621.477134,1000,69.403195
611.389175,1000,70.670258
370.49502,792,73.453378
620.750096,1000,74.703021
591.859987,1000,77.736707
173.902337,501,78.370708
598.838498,1000,79.635358
54.861392,253,79.953228
168.570559,489,82.370416
144.638289,411,82.886627
294.082104,695,83.702719
592.326746,1000,86.719555
630.025584,1000,87.969555
616.428536,1000,91.135999
593.674097,1000,92.420089
612.66008,1000,95.519162
594.357719,1000,96.785901
616.92904,1000,99.917875
603.25727,1000,101.169253
608.974964,1000,104.327971
622.618692,1000,105.551514
607.170643,1000,108.636053
704.678192,1000,109.869579
626.711983,1000,112.921241
655.36969,1000,114.135644
642.09362,1000,115.288386
638.592678,1000,118.463374
639.240013,1000,119.585195
645.50783,1000,122.818476
648.072658,1000,123.968741
669.629672,1000,127.018871
651.29393,1000,128.137003
639.504334,1000,131.235264
138.585374,306,131.618108
648.13262,1000,134.77651
732.982497,1000,135.952291
674.605877,1000,138.965374
704.347362,1000,140.2026
57.095419,245,140.467837
768.539116,1000,143.48879
836.414365,1000,144.668664
813.875528,1000,147.71788
916.255855,1000,148.951233
771.102612,1000,151.910896
544.431883,613,152.701738
1284.898016,1000,154.167986
1512.921928,1000,157.217936
809.761943,844,158.15137
542.033566,546,160.588173
647.557497,635,161.385714
-84.059294,44,161.434224
1127.100959,1000,162.584313
1239.842677,786,165.384446
1313.746218,1000,166.550962
474.255187,448,167.08459
407.505022,428,169.417767
1503.321405,1000,170.567681
1730.867638,1000,173.68438
1845.084229,1000,174.851025
1777.701071,1000,177.949847
2090.516985,1000,179.200778
1901.780365,1000,182.350561
2274.39567,1000,183.583331
1961.222318,1000,186.696389
2214.800077,1000,187.94951
2317.579179,1000,191.047147
2429.869144,1000,192.250811
2326.179225,1000,193.40038
2666.383167,1000,196.566075
2618.151746,1000,197.716707
2505.125953,1000,200.866519
2699.488706,1000,202.067382
2829.127822,1000,205.166921
2859.223661,1000,206.333709
2823.969698,1000,209.399951
2887.075822,1000,210.566648
3093.198707,1000,213.699674
2961.54291,1000,214.933396
3308.613593,1000,217.966376
3226.867352,1000,219.116507
3153.029395,1000,222.24955
3338.053611,1000,223.399759
3613.275507,1000,226.482942
3435.375546,1000,227.665937
3480.45044,1000,230.715865
3666.907153,1000,231.833583
3611.303673,1000,235.037953
3710.708398,1000,236.299389
3697.242172,1000,239.448854
3799.94329,1000,240.566655
3808.591638,1000,243.632107
4008.208026,1000,244.806613
3938.285468,1000,248.064614
3999.325587,1000,249.31134
4195.87958,1000,252.448778
4305.410356,1000,253.616111
4335.518584,1000,256.682019
4269.407797,1000,257.922437
4322.264781,1000,261.064849
4317.920168,1000,262.230063
4346.483671,1000,265.349515
4377.120124,1000,266.598006
4456.321594,1000,269.69828
4521.665716,1000,270.864225
4515.571941,1000,274.009445
4644.589107,1000,275.615647
4518.886455,1000,278.827619
4769.779545,1000,279.998349
4843.26051,1000,283.047607
4690.101631,1000,284.297773
4700.343934,1000,285.498053
4767.711388,1000,288.597825
4760.048269,1000,289.781249
4882.518874,1000,292.876913
4779.205492,1000,294.069777
4959.420848,1000,297.114121
4798.83915,1000,298.347306
4960.492153,1000,301.447743
4966.700966,1000,302.713983
4918.125108,1000,305.714441
4841.203555,1000,306.929338
4843.955071,1000,309.964105
5009.991114,1000,311.114357
5053.937415,1000,314.214705
4857.530212,1000,315.369487
5038.570441,1000,318.430799
5052.819002,1000,319.564096
5055.836757,1000,322.647155
5013.369015,1000,323.78019
5062.292042,1000,326.863542
5001.649568,1000,328.097172
5075.898721,1000,331.213206
4954.876963,1000,332.380135
5072.816971,1000,335.430182
5143.098806,1000,336.646296
5011.913216,1000,339.713366
5036.064397,1000,340.963056
5149.940834,1000,344.062825
5160.263284,1000,345.246154
4987.693342,1000,348.362913
4973.175431,1000,349.530878
5007.731897,1000,352.56304
5060.595257,1000,353.729064
5195.665956,1000,356.745848
5173.947399,1000,358.025091
4896.977129,1000,361.079022
5183.542703,1000,362.346038
5032.751931,1000,365.478988
4886.87452,1000,366.712277
4985.034789,1000,369.76532
5221.559784,1000,370.945387
5056.509623,1000,373.948555
5201.108315,1000,375.228734
5203.616592,1000,376.445956
5210.687239,1000,379.529054
5034.829447,1000,380.662499
5052.86322,1000,383.99093
5062.31586,1000,385.195303
5215.584002,1000,388.278491
5204.800269,1000,389.512368
5234.015278,1000,392.528313
5093.244267,1000,393.66205
5101.40401,1000,396.728599
5110.512142,1000,397.911901
5099.34183,1000,401.028613
5055.360494,1000,402.145492
5249.808,1000,405.261438
5116.053856,1000,406.461812
5248.406548,1000,409.627938
5085.724209,1000,410.894879
5087.277626,1000,414.09432
5214.984096,1000,415.260319
5278.153821,1000,418.394824
5218.068068,1000,419.561405
5235.414314,1000,422.677677
5212.50753,1000,423.94477
5135.394044,1000,427.228039
5223.456379,1000,428.346752
5125.564758,1000,431.477782
5225.328003,1000,432.660851
5235.531444,1000,435.794373
5257.737056,1000,436.927722
5140.904224,1000,439.977201
5279.121452,1000,441.243472
5129.70843,1000,444.477705
5102.099512,1000,445.671952
5154.082358,1000,448.910202
5239.785331,1000,450.227059
5219.514634,1000,453.459927
5181.944541,1000,454.726738
5166.124306,1000,457.919998
5193.070568,1000,459.143554
5202.962017,1000,462.282727
5180.218272,1000,463.50932
5211.956244,1000,466.522156
5252.522624,1000,467.804547
5204.561697,1000,469.07644
5269.934802,1000,472.176544
5282.520291,1000,473.37643
5285.04082,1000,476.492982
5294.680716,1000,477.742987
5200.328116,1000,480.893198
5195.479824,1000,482.091492
5212.185008,1000,485.197076
5293.703649,1000,486.293068
5192.099471,1000,489.359616
5309.120065,1000,490.59313
5293.083934,1000,493.693077
5307.085625,1000,494.92604
5290.402199,1000,498.009586
5261.599546,1000,499.126039
5289.652164,1000,502.324875
5290.234151,1000,503.459688
5308.128351,1000,506.641527
5288.608058,1000,507.89208
5248.103401,1000,511.025307
5279.24234,1000,512.216406
5282.560758,1000,515.325293
5279.896272,1000,516.572319
5264.179529,1000,519.758189
5284.914149,1000,520.991781
5239.417467,1000,524.141597
5325.236355,1000,525.308339
5296.350276,1000,528.391815
5334.125876,1000,529.65829
5329.494482,1000,532.825397
5297.173568,1000,533.990735
5340.305466,1000,537.057755
5262.321663,1000,538.214426
5289.694508,1000,541.290596
5304.188715,1000,542.541496
5313.643167,1000,545.640998
5350.542133,1000,546.841944
5354.641394,1000,549.915622
5320.325861,1000,551.174252
5308.654497,1000,554.313667
5328.919273,1000,555.474018
5313.5954,1000,558.447196
5361.818078,1000,559.707331
5323.948742,1000,560.989942
5337.78172,1000,564.174685
5293.410561,1000,565.390791
5319.758859,1000,568.440468
5354.348132,1000,569.70805
5306.354356,1000,572.957049
5405.64068,1000,574.240454
5336.025751,1000,577.373644
5364.453444,1000,578.523758
5332.020853,1000,581.640206
5383.312482,1000,582.78984
5393.240975,1000,585.906862
5331.96132,1000,587.065538
5358.388008,1000,590.240186
5361.48106,1000,591.373398
5384.076361,1000,594.539912
5382.608674,1000,595.772974
5384.662299,1000,598.823466
5344.293816,1000,599.989965
5405.805763,1000,603.140689
5431.578681,1000,604.340241
5432.725191,1000,607.556794
5361.735663,1000,608.691218
5397.671753,1000,611.823092
5321.966408,1000,613.006541
5402.652719,1000,616.223215
5398.491216,1000,617.389208
5437.431681,1000,620.509757
5338.606691,1000,621.754501
5385.04276,1000,624.839468
5360.451324,1000,626.089569
5381.261758,1000,629.363083
5367.960271,1000,630.5229
5366.809904,1000,633.572712
5393.43585,1000,634.773326
5433.894483,1000,637.848346
5381.591639,1000,639.038706
5450.243533,1000,642.105708
5448.801392,1000,643.374802
5427.453986,1000,646.596737
5427.850486,1000,647.855082
5389.803644,1000,649.122342
5388.626896,1000,652.205453
5381.695597,1000,653.457129
5394.193915,1000,656.554902
5479.543846,1000,657.705451
5418.412025,1000,660.804622
5413.382609,1000,662.010393
5412.39825,1000,665.187565
5471.248101,1000,666.372205
5375.430507,1000,669.521964
5404.049729,1000,670.63818
5403.152465,1000,673.855122
5475.84355,1000,674.988311
5452.450809,1000,678.054997
5481.436489,1000,679.221042
5509.59058,1000,682.382385
5428.731411,1000,683.493896
5423.639154,1000,686.621294
5422.805973,1000,687.889426
5405.379048,1000,691.037989
5455.793121,1000,692.187532
5492.254583,1000,695.303921
5442.445475,1000,696.50405
5499.429801,1000,699.637296
5497.726046,1000,700.786783
5468.88735,1000,703.903697
5425.909225,1000,705.037394
5443.239953,1000,708.138307
5488.264653,1000,709.270434
5434.170048,1000,712.354649
5510.596821,1000,713.520432
5409.449221,1000,716.638803
5455.543736,1000,717.903622
5434.56627,1000,721.020061
5509.679055,1000,722.186004
5493.451696,1000,725.353132
5495.503529,1000,726.569593
5413.932297,1000,729.653295
5517.6301,1000,730.835773
5501.347665,1000,734.036213
5423.30716,1000,735.33782
5429.840903,1000,738.509945
5425.015161,1000,739.686104
5501.186892,1000,740.853568
5521.190875,1000,743.975246
5389.493975,1000,745.13692
5445.112337,1000,748.436212
5404.553958,1000,749.635478
5393.274324,1000,752.819112
5445.94392,1000,754.002497
5538.663174,1000,757.102977
5378.515081,1000,758.319153
5523.608796,1000,761.369219
5430.568704,1000,762.536124
5419.589113,1000,765.685629
5512.228907,1000,766.952333
5447.670492,1000,770.052131
5415.328165,1000,771.201663
5453.104563,1000,774.302256
5440.191637,1000,775.436436
5503.555363,1000,778.601777
5482.07335,1000,779.725034
5460.380714,1000,782.769089
5477.480407,1000,783.918595
5482.109783,1000,787.05213
5456.005131,1000,788.202284
5533.661314,1000,791.318604
5465.934167,1000,792.451555
5406.846914,1000,795.535163
5433.49511,1000,796.651797
5484.264881,1000,799.784724
5422.606764,1000,800.98471
5473.352836,1000,804.034099
5541.162227,1000,805.23474
5488.128318,1000,808.385102
5417.291232,1000,809.601187
5432.933977,1000,812.78467
5411.241943,1000,814.001398
