#{"t_start": 1786271659.8698857, "env_id": "None"}
r,l,t
-504.214628,151,52.485469
-404.686341,127,52.650893
-284.259637,79,52.767863
-496.017315,152,52.972558
-363.715637,141,53.17424
-785.342111,127,53.337264
-569.833045,138,53.516458
-360.457371,134,53.682189
-385.917918,193,53.922313
-374.535466,146,54.129642
-364.811579,126,54.320887
-166.948437,58,54.399148
-560.952236,174,54.626096
-385.761107,176,56.794787
-370.554257,123,56.972601
-612.832826,298,57.361692
-371.164667,158,57.568437
-408.533826,127,57.731847
-444.27661,141,57.903467
-519.501957,132,58.055456
-501.880415,194,58.284164
-376.352639,162,58.479307
-818.882985,181,58.697325
-660.751939,146,58.885812
-845.355502,194,59.13798
-406.490039,157,59.341953
-668.415369,241,61.606057
-405.535032,177,61.834046
-541.438338,124,61.992168
-594.657057,188,62.290704
-684.773415,146,62.479866
-423.467335,253,62.813828
-588.253354,200,63.07776
-381.160051,146,63.26309
-542.856393,192,63.519837
-613.063277,183,63.831452
-465.730058,181,64.077819
-587.052506,172,66.242773
-361.586373,164,66.463246
-844.552841,172,66.695501
-435.952954,206,66.972067
-402.600703,153,67.177012
-624.909899,177,67.412901
-504.428353,167,67.634919
-114.859417,38,67.685379
-397.001783,113,67.831889
-491.88586,164,68.045451
-688.007736,179,68.277029
-433.573426,165,68.494618
-561.338279,210,70.712066
-547.351713,151,70.931728
-549.336315,168,71.1452
-389.2621,144,71.335644
-595.282902,179,71.569402
-549.0481,150,71.764136
-413.419546,116,71.914741
-363.316448,119,72.056103
-397.621024,114,72.192055
-522.226977,235,72.490782
-755.248546,164,72.698335
-447.748487,185,72.938882
-506.286283,138,73.120407
-444.253174,133,73.293222
-588.225375,151,75.442337
-378.053423,146,75.628781
-354.996319,121,75.785216
-139.648008,47,75.846474
-482.856276,173,76.073475
-640.800854,253,76.405442
-670.857085,155,76.603622
-698.104518,136,76.77892
-372.107337,155,76.98048
-625.528711,134,77.15793
-562.558265,177,77.409316
-365.483984,109,77.62095
-388.84141,159,77.903144
-254.946564,90,78.049613
-394.849315,162,80.256606
-378.902834,137,80.44717
-405.250536,153,80.643959
-356.769457,126,80.807818
-745.073784,167,81.026033
-677.567847,150,81.22032
-538.091539,125,81.366669
-573.383978,147,81.546541
-388.631204,139,81.726404
-450.785867,141,81.891022
-284.733007,134,82.073776
-363.826607,143,82.26216
-551.153125,165,82.476423
-519.546815,136,82.654115
-618.225656,142,84.813588
-516.123823,187,85.076322
-380.257709,147,85.274806
-251.368552,106,85.412306
-376.273402,149,85.607291
-575.442003,134,85.784293
-317.166278,96,85.910533
-211.44288,99,86.028119
-536.298787,186,86.248919
-365.420224,142,86.426093
-348.933374,126,86.579352
-404.002253,196,86.833164
-368.739178,119,86.987355
-792.936724,185,87.226915
-133.291585,59,87.30455
-332.220972,109,89.372437
-487.076468,132,89.566452
-343.816546,98,89.697044
-583.39321,160,89.905083
-491.707733,120,90.062125
-356.124029,173,90.291801
-767.151435,197,90.533243
-705.235066,147,90.704754
-469.695024,139,90.869434
-627.491686,163,91.058402
-359.450753,204,91.341045
-555.877434,121,91.50183
-626.807724,145,91.692944
-356.136107,123,91.879121
-225.086662,68,91.978338
-565.228069,143,94.14281
-697.065608,144,94.333461
-742.416719,226,94.697048
-123.755145,27,94.733305
-763.211179,154,94.991789
-168.113487,53,95.068657
-303.650067,185,95.327914
-465.746134,157,95.513095
-166.160927,70,95.598623
-661.176724,166,95.797672
-520.262192,158,95.997211
-224.634718,121,96.159154
-429.281052,149,96.352613
-144.575561,59,96.430024
-564.105966,143,96.626571
-687.586062,197,98.855514
-145.288434,57,98.938883
-150.247182,63,99.023943
-426.991891,159,99.234917
-174.597443,70,99.329917
-209.468628,75,99.432863
-166.064227,137,99.609627
-167.409622,150,99.810162
-190.557236,63,99.894382
-451.376044,128,100.04662
-265.362559,149,100.243535
-309.020157,144,100.419198
-397.500403,176,100.639452
-546.843348,133,100.813233
-386.515431,175,101.048478
-149.816917,106,101.187006
-532.520362,128,101.355719
-174.66951,86,103.340055
-157.283838,61,103.438731
-347.891757,131,103.620026
-157.571112,67,103.717385
-143.69955,80,103.828075
-433.101762,160,104.03775
-144.918569,121,104.195284
-149.505498,59,104.276031
-159.714129,75,104.374692
-229.295113,137,104.555601
-197.60262,60,104.63562
-564.213915,117,104.831626
-153.3049,32,104.903237
-176.967947,84,105.030733
-254.461628,80,105.141675
-470.735357,163,105.363264
-195.309583,86,105.478372
-165.286884,59,105.555563
-137.705645,76,105.656783
-116.925506,57,105.734232
-112.620982,24,105.770101
-262.658465,84,105.884869
-180.232376,79,105.988215
-139.819484,33,106.033813
-677.496765,180,108.23374
-141.78365,32,108.287862
-156.029083,63,108.374212
-140.298438,20,108.402048
-462.140339,126,108.572949
-119.746713,21,108.602615
-113.941664,32,108.646086
-135.019371,61,108.729392
-126.840168,64,108.815083
-128.024198,65,108.906077
-138.546578,29,108.946555
-180.284272,96,109.076705
-114.096294,16,109.099141
-119.398253,23,109.131004
-152.133078,74,109.229596
-121.61542,23,109.260029
-220.375188,75,109.355267
-189.77468,101,109.478208
-118.9764,30,109.512989
-148.279186,25,109.546143
-145.455403,18,109.570458
-125.559392,29,109.606842
-159.561906,56,109.675725
-125.302927,25,109.706006
-209.257722,99,109.827518
-140.905759,57,109.898529
-230.059471,108,110.042339
-120.190232,28,110.079564
-169.645273,51,110.146387
-145.460098,59,110.228446
-125.24745,78,110.335728
-132.040072,54,110.411031
-115.807883,23,110.443337
-407.884104,229,110.750853
-164.771112,66,110.840221
-113.94704,27,112.785632
-172.43941,68,112.892976
-128.124976,35,112.948868
-159.999657,110,113.105225
-145.976521,44,113.165597
-136.581108,60,113.244798
-142.96309,26,113.280125
-151.689739,55,113.355338
-211.242957,72,113.453152
-168.335188,73,113.572021
-139.424271,17,113.599578
-133.687291,34,113.647565
-122.755138,37,113.698367
-129.715186,87,113.814357
-131.531504,19,113.840769
-138.840031,48,113.905801
-140.24238,33,113.950843
-115.681654,60,114.033739
-160.325678,58,114.115937
-144.308202,29,114.155717
-160.107274,34,114.202244
-254.493697,82,114.315826
-154.733235,41,114.371901
-145.299068,49,114.436117
-144.923621,37,114.485894
-126.420183,34,114.532128
-130.380701,30,114.574396
-158.703645,47,114.638606
-143.087389,27,114.674572
-146.995839,92,114.801353
-132.060618,46,114.86368
-121.007752,35,114.91396
-136.603063,32,114.959506
-113.510622,19,114.986505
-131.977066,26,115.043752
-123.523905,33,115.126191
-130.185669,45,115.228919
-178.167674,72,115.360592
-117.404662,47,115.444423
-114.741444,25,115.480251
-164.036938,70,115.579203
-116.813449,56,115.6548
-124.2185,33,115.700404
-139.34101,58,117.696096
-151.552087,18,117.727592
-125.770213,27,117.77088
-133.967249,31,117.824384
-129.388239,38,117.885545
-112.554381,21,117.915971
-161.803234,36,117.966706
-108.758885,20,117.996181
-156.419083,25,118.033562
-124.502434,42,118.095013
-135.914056,40,118.153328
-143.296441,15,118.175333
-154.254616,39,118.231589
-127.107319,39,118.290312
-171.313949,33,118.337607
-159.50621,84,118.461596
-140.930737,47,118.527825
-140.119004,41,118.590264
-129.468589,14,118.610363
-142.4217,37,118.662628
-162.884424,77,118.773594
-200.96991,95,118.904229
-139.633733,25,118.936443
-150.336393,49,119.003039
-133.350187,29,119.042048
-138.675428,33,119.08209
-120.769099,26,119.115663
-157.329479,61,119.192983
-160.216977,38,119.239741
-139.226891,90,119.354069
-125.49547,18,119.377338
-119.498155,29,119.414556
-148.131105,39,119.463702
-159.601404,86,119.570825
-114.287222,19,119.595792
-146.463133,41,119.650821
-110.197317,21,119.680064
-120.834643,20,119.710006
-134.166538,51,119.79062
-133.333289,21,119.82955
-140.223004,17,119.852356
-122.837403,64,119.945231
-132.56638,21,119.974741
-133.245484,62,120.061578
-134.082739,72,120.16386
-124.061503,31,120.211046
-180.156032,101,120.361275
-164.089353,102,120.508683
-149.156445,25,120.545326
-146.28108,49,122.559797
-122.319562,57,122.655011
-144.732501,75,122.767789
-113.546883,32,122.820038
-171.361425,68,122.927558
-144.138231,49,123.005186
-130.384961,48,123.080521
-118.50999,39,123.141194
-137.3479,28,123.181608
-234.795965,113,123.336426
-141.470256,86,123.453974
-151.6526,65,123.542075
-131.750399,69,123.633409
-124.234744,48,123.694087
-303.261377,121,123.840803
-112.684106,34,123.883778
-125.142889,31,123.921685
-155.485719,36,123.967623
-123.444586,62,124.041016
-151.419905,54,124.107416
-123.737927,33,124.149969
-128.630644,36,124.197369
-130.587361,48,124.259639
-144.422156,56,124.328302
-255.840305,120,124.478174
-121.871418,41,124.528498
-167.734086,65,124.613714
-129.121172,48,124.678297
-136.64912,47,124.742357
-124.908075,34,124.786105
-141.002343,51,124.854953
-173.720335,45,124.914727
-129.833784,57,124.988693
-140.868315,37,125.041855
-194.678732,124,125.21066
-154.054267,87,127.317438
-136.131413,74,127.433331
-237.653933,172,127.67061
-568.151065,154,127.886295
-117.721319,31,127.927104
-112.621591,28,127.965658
-144.721418,26,128.001955
-148.932706,100,128.136016
-150.337595,64,128.220555
-138.790271,40,128.277349
-157.655217,73,128.374999
-153.482836,76,128.47042
-119.762239,31,128.508548
-147.733973,79,128.609539
-122.280611,78,128.725212
-150.67979,48,128.789311
-126.34151,22,128.817798
-181.742344,86,128.92573
-136.12007,74,129.021366
-157.531499,81,129.121976
-141.096388,33,129.165472
-125.527016,61,129.244637
-159.854594,75,129.345927
-145.833224,90,129.465575
-152.070622,93,129.588677
-132.569896,20,129.615788
-137.227608,55,129.695948
-151.374058,81,129.805018
-126.904696,48,129.869152
-125.327417,65,129.95362
-195.049237,203,132.242584
-144.583426,79,132.347769
-140.081617,70,132.442989
-169.63498,32,132.490029
-275.223729,129,132.668445
-434.84969,174,132.910525
-822.799684,217,133.200076
-130.002377,53,133.266286
-505.360823,226,133.536791
-130.310737,84,133.638654
-238.848138,116,133.778567
-134.560373,98,133.893595
-138.578668,69,133.983594
-139.099087,71,134.080426
-276.898686,124,134.250582
-133.606434,67,134.343866
-299.065834,190,134.606838
-427.275289,168,136.89697
-127.62995,84,137.029273
-121.127337,50,137.093823
-165.47457,159,137.312387
-144.54375,56,137.389761
-192.033813,108,137.53706
-178.385527,117,137.694689
-378.289317,114,137.851756
-131.715237,32,137.89456
-134.639565,88,138.004626
-133.855864,91,138.116756
-141.78951,88,138.23621
-147.975682,45,138.289732
-160.73624,107,138.420165
-126.053284,19,138.443467
-200.803911,148,138.619194
-149.924609,121,138.771095
-147.675309,73,138.866627
-560.727298,219,139.160913
-246.72094,163,139.382865
-164.929217,145,141.474791
-141.363087,75,141.594512
-244.881671,195,141.872886
-179.09958,117,142.030914
-191.766906,75,142.134899
-206.886117,170,142.369213
-449.54866,169,142.604618
-123.546459,58,142.684867
-130.538289,75,142.787841
-151.603303,72,142.88854
-138.66655,31,142.931051
-141.94314,109,143.084109
-152.806721,103,143.226822
-157.761682,90,143.349808
-118.438459,29,143.392437
-126.267741,52,143.465116
-160.449792,86,143.583627
-132.445977,48,143.653176
-144.299455,28,143.693522
-150.411617,70,143.791539
-139.404869,83,143.904912
-136.544307,38,143.958388
-132.453078,55,144.035514
-169.167727,79,144.144166
-137.888251,64,144.234445
-148.951843,100,146.268485
-175.751355,175,146.511613
-130.215776,49,146.576163
-125.955531,32,146.617328
-208.568218,145,146.804071
-166.751259,134,146.978781
-258.722764,145,147.180894
-127.053094,39,147.235958
-131.359711,84,147.35092
-141.054744,92,147.477926
-179.125661,144,147.667169
-152.971603,100,147.798349
-387.335504,186,148.040567
-133.133622,64,148.124652
-169.330015,92,148.24706
-191.631315,97,148.373848
-128.064401,42,148.42963
-119.089257,51,148.497494
-145.530086,112,148.645428
-225.84923,197,148.905889
-152.301338,146,151.090439
-144.368203,91,151.22079
-169.677595,157,151.43074
-136.558989,70,151.53188
-128.639896,50,151.604255
-177.94913,144,151.797162
-156.587961,123,151.960924
-140.923677,91,152.09677
-139.301255,85,152.232789
-178.565586,162,152.45274
-128.473815,55,152.530703
-285.228423,167,152.753241
-144.025551,85,152.864631
-154.241643,107,153.006361
-133.964778,42,153.060649
-174.84608,144,153.25599
-170.352452,153,153.456041
-223.013959,171,153.679952
-169.749137,122,155.787432
-334.042182,265,156.147135
-337.443352,171,156.395538
-161.554163,184,156.648084
-187.859094,171,156.870775
-183.247643,160,157.078262
-190.675969,227,157.376276
-155.165993,126,157.538689
-169.037218,149,157.729513
-192.379777,231,158.033545
-130.541999,86,158.165757
-141.363759,158,158.379827
-160.956705,155,160.618484
-299.146787,402,161.129525
-137.347753,89,161.245736
-190.258137,286,161.617421
-119.236109,60,161.691798
-304.222743,220,161.950019
-194.412304,176,162.157886
-142.506008,119,162.307823
-187.465179,203,162.570694
-313.604266,193,162.817641
-307.693139,329,165.179775
-356.107978,236,165.48536
-275.649402,293,165.878237
-169.065028,160,166.094688
-351.077824,432,166.704156
-183.232129,177,166.93673
-321.062175,303,167.340178
-366.105164,353,169.764064
-246.781172,1000,171.107599
-327.447033,394,171.634002
-207.981773,208,171.908484
-628.728824,810,174.932303
-311.025066,619,175.747474
-579.16954,1000,177.09973
-221.377198,1000,180.228623
-273.69329,1000,181.436852
-237.126649,1000,184.591171
-195.430272,1000,185.827654
-257.850069,1000,189.027549
-299.924814,1000,190.278766
-232.791352,1000,193.480563
-180.323292,1000,194.682811
-340.369083,1000,197.994012
-433.265557,1000,199.268672
-238.795391,1000,202.48694
-209.641145,1000,203.708612
-179.56827,1000,206.942786
-163.948266,1000,208.215487
-198.146368,1000,211.404391
-221.240578,1000,212.618504
-260.962242,1000,215.819423
-228.488563,1000,217.003039
-202.769919,1000,220.269134
-249.088131,1000,221.458166
-225.97681,1000,224.681542
-154.896919,1000,225.871635
-201.689902,1000,229.191707
-203.642817,1000,230.417478
-150.295484,1000,233.672606
-215.868461,1000,234.888027
-137.713991,1000,238.055681
-207.411447,1000,239.361809
-156.831476,1000,242.572923
-194.378997,1000,243.803435
-201.783273,1000,247.148405
-202.275904,1000,248.509387
-166.136014,1000,251.921268
-174.428944,1000,253.214313
-144.343551,1000,256.434933
-124.758008,1000,257.689915
-172.771048,1000,261.000584
-141.337448,1000,262.292253
-151.430527,1000,265.5398
-147.37376,1000,266.876893
-138.049009,1000,270.065373
-116.82021,1000,271.335579
-108.717572,1000,272.549617
-115.062497,1000,275.720473
-110.298115,1000,276.978485
-102.99173,1000,280.229483
-103.534079,1000,281.48069
-103.606187,1000,284.682182
-103.460226,1000,285.901384
-100.060829,1000,289.145956
-94.225401,1000,290.412114
-94.968707,1000,293.55805
-89.6803,1000,294.744657
-87.969871,1000,297.935123
-84.579702,1000,299.11471
-77.851636,1000,302.418724
-84.668336,1000,303.876613
-75.197225,1000,307.149256
-76.116209,1000,308.355959
-80.843969,1000,311.649065
-73.437797,1000,312.85025
-69.140568,1000,316.064037
-61.093805,1000,317.260766
-68.517849,1000,320.527943
-77.88393,1000,321.88889
-70.060538,1000,325.102401
-56.787719,1000,326.299839
-64.450147,1000,329.630466
-51.790759,1000,331.249684
-51.172303,1000,334.541735
-50.959194,1000,335.776312
-63.456148,1000,338.989533
-47.62476,1000,340.391641
-49.949256,1000,343.743232
-42.477394,1000,344.975427
-48.538591,1000,348.244363
-39.455879,1000,349.479347
-43.492204,1000,352.643961
-40.560186,1000,353.886033
-36.073362,1000,357.054662
-42.555315,1000,358.311671
-32.698023,1000,361.421423
-31.672807,1000,362.758524
-31.183556,1000,365.949067
-30.536627,1000,367.224843
-32.822754,1000,368.482261
-28.293814,1000,371.679883
-28.084695,1000,372.977809
-23.688651,1000,376.167787
-25.137851,1000,377.422732
-30.581267,1000,380.6355
-36.24962,1000,381.829552
-24.230824,1000,385.030707
-21.139799,1000,386.22664
-28.621179,1000,389.509074
-39.903007,1000,390.796086
-36.193166,1000,394.052934
-21.395223,1000,395.28407
-23.60667,1000,398.543388
-26.724612,1000,399.856191
-21.632911,1000,403.079477
-18.729947,1000,404.406354
-21.276056,1000,407.619328
-23.622343,1000,408.823893
-17.504231,1000,412.072334
-16.604163,1000,413.28186
-20.385408,1000,416.547051
-28.104165,1000,417.782504
-24.631918,1000,420.944375
-22.436245,1000,422.180773
-41.862604,1000,425.458936
-18.625451,1000,426.665624
-13.653307,1000,429.926746
-14.797355,1000,431.127316
-19.971604,1000,434.27339
-18.301646,1000,435.601938
-21.604111,1000,438.820707
-21.619989,1000,440.018199
-19.439818,1000,443.159336
-28.710145,1000,444.45859
-22.171037,1000,447.739302
-23.233395,1000,448.98855
-26.544055,1000,452.257157
-28.182177,1000,453.516824
-15.803285,1000,456.809748
-21.51345,1000,458.057549
-44.451271,1000,461.191018
-33.726106,1000,462.489145
-40.059985,1000,463.767127
-26.274472,1000,467.047398
-42.691726,1000,468.373646
-39.592248,1000,471.621459
-26.725286,1000,472.900415
-30.119579,1000,476.231541
-20.971744,1000,477.427731
-22.538453,1000,480.654602
-22.150356,1000,481.867221
-17.229909,1000,485.097111
-28.320884,1000,486.377211
-32.245819,1000,489.711734
-26.798324,1000,490.933485
-23.03524,1000,494.159245
-22.77281,1000,495.366173
-33.864207,1000,498.842977
-41.149421,1000,500.160106
-23.120294,1000,503.507948
-18.348182,1000,504.722989
-20.812706,1000,507.94533
-31.240474,1000,509.180006
-31.035661,1000,512.395277
-28.977482,1000,513.737028
-36.450711,1000,517.014265
-17.103311,1000,518.27733
-20.994808,1000,521.555316
-29.554255,1000,522.771519
-22.054686,1000,526.021849
-17.021119,1000,527.444855
-18.845845,1000,530.71402
-15.397316,1000,532.000894
-19.342724,1000,535.247272
-17.295571,1000,536.535265
-22.138769,1000,539.772334
-17.031304,1000,541.014293
-16.811283,1000,544.188386
-19.059492,1000,545.509475
-13.452694,1000,548.845731
-13.384157,1000,550.076254
-16.677357,1000,553.289135
-17.629223,1000,554.537572
-17.389701,1000,557.683892
-16.814982,1000,558.959038
-18.483091,1000,560.168217
-12.918747,1000,563.379462
-10.351462,1000,564.591689
-11.318022,1000,567.894176
-9.360948,1000,569.162668
-18.224262,1000,572.446212
-12.733133,1000,573.677281
-13.914533,1000,576.896268
-21.971696,1000,578.266738
-12.35075,1000,581.6275
-11.271458,1000,582.83819
-15.418135,1000,586.200883
-15.713874,1000,587.529777
-9.171785,1000,590.816096
-10.938153,1000,591.998209
-9.793963,1000,595.150713
-16.592358,1000,596.48438
-17.679396,1000,599.734651
-9.755032,1000,600.944438
-14.528759,1000,604.10291
-16.876706,1000,605.293342
-9.166079,1000,608.513317
-16.03824,1000,609.755353
-7.620573,1000,613.004139
-10.241711,1000,614.326015
-16.225758,1000,617.613814
-8.738381,1000,619.004693
-11.807317,1000,622.178446
-19.102677,1000,623.435152
-15.38869,1000,626.574311
-18.480184,1000,627.907097
-17.070354,1000,631.105923
-23.755268,1000,632.37989
-18.104698,1000,635.561379
-13.968273,1000,636.820197
-13.139786,1000,640.023625
-15.809888,1000,641.475239
-21.14551,1000,644.812987
-19.278081,1000,646.092098
-22.235302,1000,649.293623
-15.015887,1000,650.736603
-22.240765,1000,654.251389
-18.124987,1000,655.598211
-8.081788,1000,656.868507
-12.725332,1000,660.409007
-31.062415,1000,661.749541
-32.161928,1000,665.07107
-42.586902,1000,666.45248
-9.670493,1000,669.823647
-8.023253,1000,671.265579
-8.450131,1000,674.604905
-30.802451,1000,675.982929
-27.636117,1000,679.379021
-30.94054,1000,680.8011
-17.106419,1000,684.312285
-29.253038,1000,685.615426
-31.512214,1000,689.034312
-15.678006,1000,690.484828
-32.312096,1000,693.943329
-21.245298,1000,695.293395
-26.15775,1000,698.820893
-25.740003,1000,700.237661
-18.60314,1000,703.882754
-21.689486,1000,705.301278
-18.429128,1000,708.742053
-15.054802,1000,709.967278
-24.293275,1000,713.209327
-15.758891,1000,714.53593
-14.282347,1000,717.861246
-9.93479,1000,719.069961
-12.686975,1000,722.437928
-13.731416,1000,723.767025
-12.75569,1000,727.133448
-14.433014,1000,728.426525
-17.718881,1000,731.766046
-20.116376,1000,733.20718
-21.065928,1000,736.713432
-17.247911,1000,738.236342
-17.53753,1000,741.650867
-18.219599,1000,743.156811
-17.508517,1000,746.598584
-14.294967,1000,747.930385
-20.384756,1000,751.275098
-23.571698,1000,752.78124
-26.392796,1000,754.087408
-19.801629,1000,757.422444
-23.545809,1000,758.74672
-29.156544,1000,762.011104
-20.176452,1000,763.318148
-25.730601,1000,766.520778
-13.081659,1000,767.863786
-12.142294,1000,771.21952
-29.624377,1000,772.526446
-25.032261,1000,775.932881
-17.740199,1000,777.196699
-13.51624,1000,780.427132
-7.233222,1000,781.66533
-19.313684,1000,784.887589
-16.802582,1000,786.070733
-17.662049,1000,789.27905
-13.545897,1000,790.465395
-19.600836,1000,793.667762
-7.79319,1000,794.911411
-9.53532,1000,798.184485
-42.825125,1000,799.37119
-26.098795,1000,802.580558
-25.454353,1000,803.764302
-7.569736,1000,807.008111
-52.705153,1000,808.219938
-28.723255,1000,811.480854
-8.937613,1000,812.749373
-15.355851,1000,816.03901
-18.258174,1000,817.251786
-23.596778,1000,820.420094
-21.849673,1000,821.691
-6.910884,1000,824.902828
-20.78944,1000,826.126975
-8.712247,1000,829.278066
-11.619409,1000,830.56289
-32.938639,1000,833.807195
-29.693707,1000,835.153595
-31.778534,1000,838.382808
-16.740685,1000,839.634635
-8.679548,1000,842.911876
-25.460683,1000,844.296106
-12.424714,1000,847.665986
-24.968361,1000,848.950107
-21.798675,1000,850.195755
-22.358138,1000,853.429077
-12.328303,1000,854.65444
-13.504053,1000,857.919539
-26.648879,1000,859.142882
