#{"t_start": 1786271653.1156151, "env_id": "None"}
r,l,t
-382.311208,123,87.428515
-408.738346,159,87.636821
-524.949909,138,87.817122
-464.164643,143,88.00106
-480.147825,147,88.170945
-561.449199,131,88.332558
-355.162569,110,88.477196
-413.037573,138,88.638401
-421.681436,184,88.887252
-423.459752,160,89.09728
-504.748873,170,89.318933
-351.076426,110,89.462896
-633.194207,142,91.629543
-790.836585,181,91.878685
-308.761806,90,92.000182
-568.862164,158,92.20736
-511.166626,126,92.370561
-693.709002,134,92.548389
-370.878372,165,92.754945
-619.869992,197,92.989399
-382.487712,136,93.156096
-281.857296,129,93.313995
-435.584756,152,93.509185
-333.545333,114,93.657585
-684.847112,166,93.873797
-584.28445,150,94.07002
-117.498987,26,94.104793
-201.669309,79,96.134292
-434.575108,176,96.384635
-453.373513,141,96.570357
-675.108591,155,96.771268
-453.714741,156,96.978334
-567.976651,146,97.166864
-444.621206,157,97.352182
-364.525967,125,97.499887
-555.429374,233,97.770292
-431.715072,174,98.005625
-602.093885,132,98.180454
-292.58605,78,98.286624
-591.937142,174,98.52966
-359.725762,105,98.683625
-133.236283,53,98.759082
-562.125643,137,100.916725
-174.608799,39,100.966673
-263.06425,124,101.131307
-754.942373,166,101.407879
-170.060169,85,101.540271
-492.437352,260,101.95085
-570.809906,159,102.1493
-575.474691,142,102.317497
-264.926118,128,102.470466
-178.226768,48,102.529351
-630.213449,152,102.719643
-135.990074,34,102.765449
-179.764174,59,102.844237
-592.776216,209,103.1177
-464.518587,147,103.316881
-178.446205,32,103.358886
-148.378568,13,103.37784
-744.554213,156,105.542041
-559.111167,132,105.734555
-130.556025,47,105.799898
-146.044152,93,105.919495
-218.195678,113,106.073667
-220.861102,168,106.297447
-142.737301,85,106.411314
-122.808823,63,106.493792
-241.697796,63,106.580249
-458.673157,160,106.775385
-153.71996,75,106.866941
-361.350113,109,107.015456
-316.47236,125,107.167466
-125.605777,27,107.199728
-527.896778,169,107.413781
-633.871701,152,107.613564
-215.60394,151,107.815587
-560.241909,186,108.059884
-415.857923,125,110.097325
-207.9038,85,110.232255
-496.784254,211,110.524234
-132.012163,36,110.574625
-211.804487,96,110.702828
-588.31475,129,110.869481
-143.151094,36,110.916811
-157.342249,71,111.011567
-126.350625,47,111.072449
-113.463001,32,111.115521
-440.592969,159,111.326683
-139.796648,35,111.373568
-799.695855,156,111.645518
-205.029082,75,111.764823
-164.254937,74,111.867367
-146.794867,28,111.905834
-117.419065,34,111.951572
-189.210735,79,112.060196
-131.755575,64,112.146569
-493.2423,197,112.405553
-149.497054,49,112.470505
-176.814028,44,112.537751
-147.824357,37,112.58817
-385.03728,167,112.812487
-119.118097,50,112.882
-148.938917,69,114.918808
-127.271065,55,115.008627
-149.322504,47,115.081081
-150.566193,54,115.15132
-159.668007,58,115.22799
-124.721971,55,115.302627
-236.711054,122,115.472689
-127.983919,41,115.527198
-172.867236,59,115.608779
-250.038719,111,115.76032
-167.721419,67,115.85241
-206.454977,114,116.006472
-127.906995,42,116.060935
-197.844593,72,116.149022
-119.577904,27,116.18191
-125.382871,33,116.221375
-160.762725,73,116.315251
-166.416089,23,116.344627
-127.515537,57,116.413296
-147.167097,16,116.433999
-218.266872,93,116.548373
-125.503035,38,116.595535
-676.849871,149,116.787141
-148.259939,59,116.86639
-149.847131,82,116.977719
-117.278811,49,117.046651
-127.762686,70,117.143909
-117.147947,35,117.19104
-264.030205,110,117.337471
-177.498097,100,117.470117
-120.444101,40,117.527844
-144.857999,74,119.535903
-159.521392,66,119.640247
-145.502175,59,119.734852
-149.932894,23,119.765783
-131.748619,38,119.819314
-133.858249,16,119.840944
-143.396116,43,119.90052
-145.491343,32,119.942774
-134.014261,71,120.038399
-122.085728,45,120.098717
-128.908586,50,120.168172
-136.554317,36,120.216107
-151.403061,46,120.277531
-166.299928,35,120.350847
-129.863757,51,120.421021
-130.190146,56,120.497485
-126.42462,35,120.544162
-158.437587,21,120.573653
-120.532753,28,120.612288
-112.01189,35,120.657476
-159.413379,60,120.741344
-134.583309,38,120.794584
-138.325479,63,120.882181
-115.867862,27,120.921341
-157.333318,43,120.979376
-121.918178,19,121.004637
-178.035942,120,121.167171
-164.999102,81,121.277437
-119.95428,33,121.321973
-122.475805,31,121.365296
-143.269499,53,121.438812
-141.310187,49,121.50528
-164.431412,49,121.572293
-205.529866,56,121.648472
-162.836937,55,121.728781
-124.503812,40,121.808026
-122.032409,29,121.883461
-153.638783,37,121.97205
-120.668728,45,122.044467
-145.30905,49,122.147157
-137.305514,40,122.211203
-118.905496,31,122.25364
-116.225153,37,122.305108
-150.52849,19,122.333473
-195.428846,82,122.443578
-125.206426,49,122.513525
-175.8951,59,124.52115
-144.822282,78,124.65153
-177.753282,39,124.704049
-122.356642,54,124.784833
-143.211615,63,124.877472
-226.582927,87,125.004063
-144.461705,23,125.03747
-184.10289,73,125.1472
-143.982566,37,125.200533
-135.234411,67,125.295689
-121.309919,26,125.335848
-136.280749,25,125.371652
-163.267316,49,125.441113
-158.017471,43,125.503492
-133.07432,47,125.569063
-138.846948,52,125.638878
-130.249874,49,125.707329
-114.910975,30,125.746309
-114.686165,32,125.788531
-131.868611,22,125.816962
-135.290026,33,125.858194
-145.183411,40,125.909208
-164.380257,56,125.97801
-156.033563,53,126.046144
-148.599778,48,126.10738
-125.536377,23,126.136086
-130.092767,50,126.200334
-129.061968,50,126.261783
-113.045099,36,126.304108
-161.900264,52,126.375186
-143.57191,26,126.411026
-112.987487,22,126.441375
-128.527546,29,126.482915
-135.0657,37,126.54389
-143.749306,38,126.606627
-125.119821,42,126.668299
-155.542538,47,126.734524
-151.098186,32,126.779847
-120.19811,27,126.817818
-115.592075,30,126.85766
-130.474071,34,126.909075
-112.822872,19,126.933833
-111.507249,25,126.973321
-128.765262,69,127.074561
-135.941449,47,127.147395
-147.485987,61,127.236274
-122.211174,46,127.301575
-131.940699,33,129.290878
-159.480745,66,129.398838
-159.193479,50,129.477728
-352.509667,151,129.714097
-153.466277,18,129.741143
-154.670677,23,129.777851
-149.839028,54,129.864476
-136.692942,38,129.921134
-146.106641,68,130.014952
-131.52153,50,130.082716
-118.380122,61,130.164994
-211.23769,87,130.283731
-113.870843,25,130.317898
-201.441776,117,130.46861
-147.177425,75,130.560269
-116.111813,25,130.589116
-154.21484,91,130.702215
-189.722299,97,130.820868
-125.852898,41,130.870718
-133.33921,36,130.91677
-127.916665,44,130.97384
-161.424617,48,131.036383
-120.01049,43,131.089536
-132.386629,69,131.172867
-154.836013,77,131.269771
-131.790911,53,131.339307
-132.500915,64,131.423976
-123.157577,42,131.480596
-134.095377,51,131.549451
-139.236208,53,131.619616
-193.56715,38,131.670971
-254.820694,149,131.870816
-140.674174,41,131.924753
-235.848742,82,132.040913
-135.360036,53,134.105082
-124.572149,63,134.204123
-548.516937,212,134.500721
-132.155248,17,134.523802
-616.260455,153,134.729513
-193.623491,102,134.867726
-142.189054,53,134.937562
-725.539143,146,135.136307
-124.807077,62,135.213726
-136.003125,61,135.287765
-140.96273,28,135.324207
-215.113742,133,135.513987
-132.551804,66,135.599028
-126.839969,39,135.64801
-122.779641,58,135.721637
-146.830571,110,135.860524
-182.190176,150,136.055899
-149.369771,161,136.272396
-124.488314,41,136.325353
-118.966988,52,136.401453
-129.054432,52,136.470751
-163.306708,98,136.60244
-395.360378,196,138.866124
-334.251971,134,139.059828
-130.759078,53,139.129376
-130.007864,30,139.17068
-138.956186,78,139.282324
-138.663944,94,139.410713
-143.904825,65,139.501012
-126.119376,38,139.553496
-141.867218,32,139.598068
-271.713392,154,139.813813
-134.791628,82,139.916519
-137.335068,82,140.02257
-127.019497,46,140.077273
-149.357058,116,140.21347
-143.617636,63,140.290063
-183.197671,206,140.53996
-182.868761,159,140.73465
-147.763552,49,140.800691
-167.151513,80,140.912321
-121.697563,69,141.006853
-470.023396,149,141.211922
-155.103761,26,141.247142
-140.451029,56,141.325701
-127.269418,55,141.403088
-175.949806,91,141.531844
-392.036312,210,143.88882
-128.943207,58,143.96755
-129.346848,29,144.007429
-143.5371,41,144.063609
-210.629939,126,144.236441
-349.500121,108,144.383233
-143.699714,94,144.51184
-170.651691,101,144.647829
-187.703003,127,144.804732
-149.264643,67,144.894785
-170.49978,64,144.979089
-142.980433,80,145.075065
-127.908708,68,145.157284
-116.93442,50,145.21731
-622.062957,227,145.494873
-308.083469,188,145.743177
-137.56763,69,145.835922
-142.319215,74,145.936754
-143.870841,77,146.041406
-167.823258,79,146.147352
-154.711607,73,146.242659
-225.739183,107,148.294675
-159.45446,99,148.441372
-120.017839,29,148.480483
-176.65037,147,148.692712
-127.336192,82,148.802917
-285.896796,152,149.013608
-150.733341,93,149.142244
-139.956881,47,149.205691
-158.79194,79,149.315567
-378.686505,233,149.639296
-136.70772,73,149.741446
-126.868989,62,149.827381
-565.949244,143,150.025609
-145.726948,87,150.147709
-131.129577,69,150.244989
-506.622738,281,150.636706
-247.161597,133,150.824477
-134.306156,69,150.918455
-132.509064,42,150.976715
-133.417864,76,152.973375
-124.571099,88,153.103012
-277.681483,160,153.319153
-167.817123,107,153.455758
-119.561031,50,153.521434
-134.418923,74,153.618283
-208.113873,147,153.814516
-147.29718,78,153.923776
-155.604399,104,154.065909
-110.630831,19,154.094156
-141.298606,50,154.162306
-721.054872,274,154.527053
-146.42614,69,154.615458
-226.524814,107,154.755652
-130.48925,69,154.846801
-126.887144,73,154.942933
-158.905592,122,155.101575
-159.291585,138,155.285769
-259.446561,148,155.481954
-150.741407,123,155.643753
-126.333837,27,155.680563
-149.887915,56,157.706117
-174.103802,129,157.91964
-132.350772,77,158.032171
-125.818482,69,158.121783
-146.577699,110,158.273457
-139.206212,75,158.381177
-158.518251,107,158.52405
-159.620785,117,158.679886
-322.643673,255,159.063921
-161.127376,190,159.325765
-137.03297,87,159.438916
-207.873583,129,159.604425
-147.461069,128,159.774179
-175.923296,215,160.062956
-210.281076,300,160.455266
-291.106607,279,162.775863
-151.699035,76,162.878777
-153.698686,154,163.096575
-249.490452,219,163.405353
-143.3719,35,163.450967
-178.339067,198,163.707325
-131.725109,82,163.814151
-139.618863,56,163.887778
-171.092917,155,164.089828
-218.629721,182,164.327754
-164.231869,129,164.491641
-166.110575,158,164.697427
-133.774622,87,164.819576
-227.415738,162,165.050464
-149.767663,112,167.214095
-307.729664,303,167.621765
-336.923708,368,168.098319
-128.259621,107,168.236745
-197.250902,126,168.398787
-294.863841,200,168.633424
-196.864061,214,168.886634
-165.762651,150,169.076576
-194.895996,133,169.24807
-310.105518,210,169.517869
-139.538292,146,169.707194
-215.384043,441,172.211102
-129.795188,87,172.327833
-167.898641,173,172.561037
-318.638387,539,173.287844
-181.243144,215,173.600068
-248.956225,363,174.08363
-255.049063,250,174.406018
-278.648405,312,176.796209
-572.377802,477,177.438007
-245.840359,261,177.78238
-372.603736,337,178.23228
-287.962546,418,178.784424
-480.445667,982,182.032206
-667.241595,678,182.925004
-345.494801,521,183.602519
-287.195631,1000,186.802696
-331.614481,1000,187.992161
-294.310441,1000,191.15913
-390.794351,1000,192.383119
-197.43127,230,192.679036
-275.721991,1000,195.875873
-260.247841,1000,197.130054
-239.19162,1000,200.321151
-179.926105,1000,201.533909
-261.585085,1000,204.844385
-263.644781,1000,206.122327
-227.574271,1000,209.33509
-277.509932,1000,210.559858
-188.199286,1000,213.793674
-218.59373,1000,215.065709
-221.371399,1000,218.253853
-257.815734,1000,219.46999
-193.262227,1000,222.67074
-165.634785,1000,223.853837
-215.333203,1000,227.119639
-153.797198,1000,228.30681
-161.294165,1000,231.532907
-193.961312,1000,232.719272
-233.440787,1000,236.043476
-215.421271,1000,237.266795
-162.633658,1000,240.523615
-148.776014,1000,241.731544
-167.898302,1000,244.908044
-154.930447,1000,246.212351
-197.080505,1000,249.424487
-172.82108,1000,250.645703
-201.66773,1000,254.009891
-199.419329,1000,255.36185
-141.653375,1000,258.782521
-180.354388,1000,260.060509
-126.891836,1000,263.283073
-154.043157,1000,264.536168
-136.165531,1000,267.843906
-132.156726,1000,269.142714
-136.661762,1000,272.398323
-121.739976,1000,273.73109
-118.326018,1000,276.930937
-110.737423,1000,278.176272
-113.884684,1000,281.285158
-111.876988,1000,282.561931
-106.459552,1000,285.741249
-106.786064,1000,287.07777
-113.465323,1000,288.331017
-102.5062,1000,291.524923
-94.947411,1000,292.751059
-103.789317,1000,295.99289
-113.418938,1000,297.261669
-108.752803,1000,300.404796
-100.851517,1000,301.594707
-85.830396,1000,304.779501
-94.379119,1000,305.964783
-80.840369,1000,309.2726
-90.356893,1000,310.723503
-85.119414,1000,313.99867
-77.687317,1000,315.208494
-74.346923,1000,318.498363
-66.480705,1000,319.699528
-67.628458,1000,322.913913
-62.568218,1000,324.111504
-65.174956,1000,327.378793
-69.478711,1000,328.73752
-60.901262,1000,331.95435
-58.92274,1000,333.148175
-72.066754,1000,336.522447
-53.27388,1000,338.100539
-86.0724,1000,341.394876
-61.385422,1000,342.620962
-53.499758,1000,345.855056
-47.445063,1000,347.24093
-46.884266,1000,350.591793
-49.516487,1000,351.818755
-43.757432,1000,355.093465
-44.875814,1000,356.320551
-41.211109,1000,359.494423
-44.708544,1000,360.726108
-38.668866,1000,363.901389
-35.789724,1000,365.152162
-41.856661,1000,368.281721
-35.430111,1000,369.610536
-33.214155,1000,372.812294
-33.125017,1000,374.072006
-34.386165,1000,377.250322
-29.250984,1000,378.520158
-29.706151,1000,381.747028
-29.429691,1000,383.009221
-24.960283,1000,384.278457
-35.009073,1000,387.47459
-33.661278,1000,388.679858
-33.209506,1000,391.874962
-32.638907,1000,393.076131
-35.242672,1000,396.361089
-27.569027,1000,397.646416
-34.850836,1000,400.906941
-27.188834,1000,402.141467
-22.630891,1000,405.396367
-26.318518,1000,406.706873
-18.780869,1000,409.95052
-22.20584,1000,411.257904
-19.048739,1000,414.468551
-22.169618,1000,415.673025
-17.735795,1000,418.927022
-23.289417,1000,420.178478
-24.717143,1000,423.397381
-20.476343,1000,424.631292
-16.889018,1000,427.796634
-36.748913,1000,429.02691
-36.885851,1000,432.309541
-16.050999,1000,433.506065
-20.224454,1000,436.778917
-17.469792,1000,437.96956
-14.16933,1000,441.142478
-20.86881,1000,442.448268
-21.614447,1000,445.66689
-21.855015,1000,446.857785
-22.864287,1000,450.008897
-37.719422,1000,451.30468
-20.105376,1000,454.59429
-24.961968,1000,455.830611
-32.391431,1000,459.107056
-24.899928,1000,460.361352
-31.500615,1000,463.673984
-24.574383,1000,464.898143
-24.349515,1000,468.058562
-20.266585,1000,469.341722
-24.754559,1000,472.6245
-30.241987,1000,473.953723
-34.676103,1000,477.1624
-29.436127,1000,478.473418
-35.030709,1000,479.751371
-20.882376,1000,483.072565
-38.619481,1000,484.277114
-33.131391,1000,487.497937
-27.650408,1000,488.721693
-22.78392,1000,491.943171
-31.965857,1000,493.226507
-27.111063,1000,496.56311
-13.652447,1000,497.785685
-24.251916,1000,501.007574
-17.349261,1000,502.218202
-32.410304,1000,505.698058
-18.12011,1000,507.012907
-15.893184,1000,510.361066
-19.717813,1000,511.573677
-37.621758,1000,514.797432
-18.678976,1000,516.030361
-31.781079,1000,519.251447
-17.698989,1000,520.591544
-31.60714,1000,523.860851
-25.942208,1000,525.128048
-21.886521,1000,528.40642
-25.291768,1000,529.618522
-20.608296,1000,532.873406
-22.031441,1000,534.293957
-20.904637,1000,537.574382
-26.213106,1000,538.848993
-18.350578,1000,542.099745
-20.763133,1000,543.390713
-18.879802,1000,546.620929
-18.939391,1000,547.857075
-17.159075,1000,551.040362
-11.438874,1000,552.365318
-11.871486,1000,555.6953
-15.355398,1000,556.918583
-15.241451,1000,560.155128
-17.826223,1000,561.379439
-11.519928,1000,564.54945
-17.925502,1000,565.798208
-15.10064,1000,568.971533
-13.11662,1000,570.220479
-13.35799,1000,571.440649
-11.798552,1000,574.744275
-15.348699,1000,576.013455
-11.293852,1000,579.288069
-16.538506,1000,580.529912
-12.714106,1000,583.748086
-18.815888,1000,585.122232
-14.163219,1000,588.480445
-11.097925,1000,589.689624
-13.935368,1000,593.052316
-13.035251,1000,594.381639
-15.600101,1000,597.667324
-13.568389,1000,598.850051
-8.640482,1000,602.028126
-11.369367,1000,603.337776
-10.18604,1000,606.589231
-15.581188,1000,607.793247
-20.857657,1000,610.953146
-16.340279,1000,612.144833
-11.582731,1000,615.37651
-21.058792,1000,616.604433
-9.363002,1000,619.857408
-20.004826,1000,621.175924
-28.139672,1000,624.497849
-12.237188,1000,625.858191
-28.57518,1000,629.03262
-38.38821,1000,630.279793
-13.719018,1000,633.424981
-26.912299,1000,634.756225
-16.685796,1000,637.960458
-26.278531,1000,639.224099
-18.131421,1000,642.420725
-19.405099,1000,643.663239
-8.735544,1000,646.870516
-20.375423,1000,648.336457
-9.936386,1000,651.667284
-14.544363,1000,652.931868
-24.345117,1000,656.167411
-23.079932,1000,657.588295
-17.704105,1000,661.120673
-19.544787,1000,662.448474
-8.547412,1000,665.69946
-12.285801,1000,667.26513
-15.689779,1000,668.603627
-19.707952,1000,671.927776
-30.330976,1000,673.311852
-14.988769,1000,676.678209
-28.259296,1000,678.120082
-15.775077,1000,681.463802
-12.738938,1000,682.8364
-11.791933,1000,686.240117
-35.027577,1000,687.659164
-15.571579,1000,691.162244
-14.782659,1000,692.47587
-19.791208,1000,695.946645
-16.183324,1000,697.340074
-43.395268,1000,700.803495
-46.093261,1000,702.157442
-24.154512,1000,705.679347
-21.994775,1000,707.101475
-25.265047,1000,710.739801
-17.503861,1000,712.162969
-21.630882,1000,715.590286
-16.547467,1000,716.816674
-15.097115,1000,720.063241
-17.174648,1000,721.39009
-24.369847,1000,724.717258
-17.740048,1000,725.912271
-14.587523,1000,729.316472
-21.903011,1000,730.614181
-10.088726,1000,733.984257
-12.414912,1000,735.274395
-7.125868,1000,738.623802
-7.730003,1000,740.058634
-10.088466,1000,743.566454
-24.336938,1000,745.083472
-17.398234,1000,748.554979
-19.491211,1000,750.021033
-13.630307,1000,753.458005
-12.660911,1000,754.78339
-15.005977,1000,758.146044
-30.50018,1000,759.63668
-11.941465,1000,762.944112
-26.649738,1000,764.274517
-24.29897,1000,767.565903
-23.735549,1000,768.85161
-21.049094,1000,770.168393
-13.131629,1000,773.364669
-23.55442,1000,774.716889
-35.590719,1000,778.070979
-12.936111,1000,779.376615
-7.684713,1000,782.785887
-25.944047,1000,784.046274
-40.17081,1000,787.269725
-20.6763,1000,788.516113
-19.464042,1000,791.738543
-40.240139,1000,792.921314
-25.012845,1000,796.128746
-38.001606,1000,797.313622
-21.221542,1000,800.530622
-30.165394,1000,801.762027
-32.953712,1000,805.033014
-16.028565,1000,806.221071
-21.664773,1000,809.430254
-11.119075,1000,810.614867
-9.127659,1000,813.857252
-45.150353,1000,815.066388
-26.834169,1000,818.331676
-13.378937,1000,819.602555
-35.196154,1000,822.888806
-35.978813,1000,824.092132
-11.072604,1000,827.268925
-22.608051,1000,828.541769
-52.463877,1000,831.751975
-39.192437,1000,832.966818
-37.504216,1000,836.129483
-17.714551,1000,837.412703
-8.847175,1000,840.661365
-24.960289,1000,842.007214
-25.366043,1000,845.233739
-21.317524,1000,846.476881
-12.152807,1000,849.781069
-15.023598,1000,851.15176
-12.575155,1000,854.533705
-9.631215,1000,855.797915
-14.491661,1000,859.020108
-40.94868,1000,860.271912
-29.24343,1000,863.482894
-16.596147,1000,864.762892
-7.835575,1000,865.995149
