#{"t_start": 1786271668.9617379, "env_id": "None"}
r,l,t
-480.515755,116,39.298853
-437.585921,152,39.498964
-728.023175,196,39.753865
-419.762034,163,39.963109
-359.935858,120,40.119944
-770.700494,176,40.348972
-426.695229,162,40.559479
-743.416389,148,40.749078
-172.91947,57,40.824146
-429.239936,132,40.994307
-375.160675,122,43.018775
-383.462322,186,43.277537
-616.885029,112,43.424616
-360.41984,138,43.617036
-519.324305,136,43.800008
-391.316493,126,43.976746
-800.730458,195,44.236448
-511.89347,199,44.492028
-581.216604,152,44.683362
-356.462288,124,44.835137
-854.816619,217,45.160913
-647.48332,189,45.411336
-430.650051,162,45.6208
-769.25452,143,47.755883
-711.773825,168,47.985069
-578.441963,147,48.174438
-680.51052,173,48.400682
-605.399443,161,48.610995
-605.490957,168,48.816978
-391.423861,192,49.038123
-667.655477,125,49.185984
-584.895022,159,49.37839
-732.384371,188,49.604475
-577.128909,165,49.817024
-588.745547,193,50.067983
-388.862232,201,52.268851
-361.504861,135,52.45672
-384.953554,164,52.667203
-656.75904,123,52.824404
-405.067681,128,53.02088
-871.461525,208,53.314646
-607.435037,152,53.517245
-626.032728,131,53.685079
-413.827296,138,53.869274
-649.249728,132,54.041384
-458.387729,136,54.213648
-520.816156,195,54.498049
-807.352369,173,54.774199
-396.592982,175,55.011656
-771.991562,200,57.215555
-603.777598,119,57.376393
-365.303646,145,57.57149
-519.238367,134,57.751945
-503.707813,138,57.936971
-603.159106,199,58.201948
-487.068253,184,58.448586
-233.047892,79,58.551573
-618.053417,205,58.818063
-401.957547,173,59.044132
-365.013073,165,59.25911
-416.868392,169,59.478478
-567.953968,166,61.645744
-648.197646,121,61.823375
-401.760066,118,61.971141
-472.039769,185,62.212638
-390.665645,139,62.39573
-369.484342,126,62.560815
-672.24468,189,62.803432
-379.454047,145,62.980266
-408.351461,178,63.190651
-427.167649,146,63.380977
-459.45291,135,63.552072
-451.415646,133,63.724033
-445.510894,156,63.927048
-423.031841,132,64.101389
-551.627772,200,66.30822
-391.539952,147,66.5029
-431.100535,143,66.686363
-424.107007,126,66.849448
-505.407206,161,67.064504
-638.77489,157,67.268609
-383.711117,219,67.55028
-506.006899,192,67.799855
-678.906043,124,67.961642
-683.991921,147,68.159647
-532.557296,122,68.344118
-432.460132,132,68.590339
-496.743683,150,68.857559
-567.891175,140,69.060418
-129.522255,50,71.111176
-388.034706,148,71.322685
-763.771718,207,71.590392
-460.080564,159,71.798779
-470.482212,150,71.993994
-541.70112,180,72.217714
-341.191968,114,72.3552
-661.852111,204,72.612224
-686.655792,174,72.819766
-676.540794,173,73.054455
-471.808398,195,73.308682
-125.295422,27,73.344709
-435.827153,122,73.504261
-348.707807,106,73.642475
-119.453081,42,73.696648
-439.718383,148,75.881569
-481.693743,189,76.135746
-574.426336,150,76.330811
-333.805741,114,76.479771
-125.492259,17,76.502199
-414.020993,207,76.774306
-343.909806,136,76.941229
-568.474566,153,77.122721
-410.7819,143,77.296248
-495.561541,135,77.461603
-470.343774,143,77.646653
-378.770681,132,77.817599
-488.391673,142,78.004003
-313.992137,98,78.12919
-386.592959,152,80.24893
-508.78983,132,80.449355
-130.431951,36,80.49513
-519.016936,135,80.674789
-656.617244,135,80.849073
-701.804474,176,81.081339
-356.39347,122,81.24126
-592.735222,111,81.380037
-164.85134,102,81.497965
-660.445117,131,81.653764
-533.520934,178,81.861486
-625.033688,134,82.022132
-375.881647,177,82.269701
-153.996337,65,82.35391
-650.755395,208,82.639416
-199.37024,106,82.79727
-624.207828,157,84.978929
-159.166153,50,85.054956
-683.729691,165,85.274018
-207.68598,52,85.363953
-359.088546,129,85.572205
-615.529726,175,85.857905
-557.788081,170,86.112718
-150.32826,19,86.139024
-425.928681,140,86.311217
-515.767381,168,86.510772
-141.499963,48,86.568595
-155.060928,56,86.634979
-246.035397,98,86.753371
-120.888045,26,86.787358
-565.622595,138,86.967282
-540.279035,145,87.158788
-534.637403,184,87.401525
-171.392362,90,87.5236
-636.534808,154,89.685918
-167.538336,53,89.768463
-143.510477,88,89.891447
-307.67084,122,90.051764
-348.75197,202,90.328403
-653.937289,163,90.539922
-189.663786,72,90.636672
-176.712802,71,90.734126
-170.665386,53,90.80253
-180.050632,61,90.874287
-175.956002,100,90.995986
-321.950843,77,91.103465
-194.881225,83,91.207628
-572.276653,149,91.385954
-163.095062,57,91.457585
-535.013897,135,91.633063
-300.62637,120,91.792234
-505.409768,213,92.075431
-261.019894,106,92.214381
-481.372143,138,94.271727
-150.509398,47,94.346879
-255.252076,97,94.483875
-126.869096,55,94.557613
-245.488453,137,94.752794
-653.670964,173,94.977111
-131.775851,53,95.048333
-257.323551,112,95.196148
-218.506317,102,95.328274
-353.187692,108,95.473892
-145.757429,91,95.594359
-125.917092,43,95.658135
-623.627898,169,95.962753
-155.082497,140,96.156078
-166.073011,67,96.245489
-129.682858,57,96.322834
-139.736951,69,96.414221
-144.000951,60,96.493458
-160.921569,87,96.608758
-119.509539,55,96.687629
-137.032265,31,96.730578
-238.695514,76,96.833362
-184.713638,58,96.909924
-202.615784,90,97.034875
-168.615441,125,99.163486
-123.886266,46,99.232973
-132.987609,28,99.269124
-163.512996,55,99.341722
-181.304641,72,99.437938
-182.029117,61,99.525132
-198.809549,102,99.665141
-117.112558,26,99.69852
-128.982246,42,99.757649
-143.427925,28,99.79619
-130.071786,40,99.851704
-152.411254,54,99.924267
-160.257284,49,99.99189
-519.115413,150,100.192615
-115.691713,27,100.226814
-124.995395,33,100.269073
-152.924384,84,100.368654
-585.110545,154,100.561491
-157.234264,64,100.641375
-129.496096,36,100.686684
-472.777601,161,100.88777
-146.547406,34,100.935021
-139.705979,21,100.963918
-203.679242,72,101.058553
-124.630068,35,101.106635
-175.670344,51,101.176804
-126.25144,25,101.213528
-161.533513,45,101.27554
-133.198028,36,101.324147
-151.300342,27,101.361493
-211.555223,69,101.45259
-164.104895,55,101.526141
-147.237365,34,101.57059
-121.90869,42,101.627995
-199.570003,71,101.726858
-160.837997,88,103.764618
-188.286823,101,103.919661
-131.823177,26,103.956445
-123.133569,16,103.978701
-148.465071,28,104.01793
-132.240665,23,104.049398
-133.223744,62,104.1309
-126.286944,31,104.173025
-161.073164,43,104.232344
-123.754853,31,104.274251
-156.381224,23,104.305048
-128.215912,27,104.34262
-124.78327,22,104.372022
-127.369012,66,104.483291
-111.730344,41,104.542628
-149.081992,39,104.595487
-148.429779,45,104.656334
-138.906803,21,104.684851
-127.628317,47,104.748917
-119.525204,41,104.804351
-119.513131,39,104.85703
-132.875921,57,104.936852
-120.683635,32,104.98326
-144.598812,63,105.070219
-135.498901,43,105.128999
-115.885047,31,105.171006
-116.787704,18,105.197278
-148.303484,22,105.226973
-215.957949,73,105.324046
-146.070015,67,105.414852
-136.079286,76,105.519173
-204.75237,67,105.611398
-119.098954,30,105.652157
-161.217009,42,105.709501
-181.640965,60,105.79067
-388.188388,115,105.99344
-134.95715,64,106.142067
-121.154399,51,106.223801
-158.748485,59,106.342131
-126.27709,21,106.375087
-113.369522,25,106.409516
-121.352878,23,106.439903
-173.402592,39,106.496852
-219.284727,102,106.636112
-141.521198,37,108.602244
-144.926585,15,108.629879
-130.616197,53,108.716842
-133.495647,35,108.775166
-144.651039,54,108.852562
-150.47468,45,108.919067
-184.027433,112,109.08348
-119.304069,32,109.128978
-283.990871,99,109.275147
-126.87846,53,109.35441
-126.420838,72,109.456568
-315.989009,130,109.644696
-134.03747,37,109.698308
-137.705852,25,109.732544
-111.183424,20,109.761166
-130.145379,71,109.857206
-113.074912,26,109.891186
-124.545802,29,109.928831
-114.363763,23,109.960154
-186.884879,59,110.033337
-141.447584,26,110.067906
-144.126989,25,110.09813
-123.648759,35,110.140889
-167.655873,95,110.262216
-143.495526,43,110.316704
-195.806911,69,110.403085
-128.06416,53,110.467979
-129.488141,44,110.527959
-121.701293,23,110.558969
-174.31303,75,110.665383
-123.468158,36,110.734695
-134.910822,22,110.765948
-119.251276,38,110.820144
-142.189381,65,110.910574
-129.116307,19,110.939722
-219.488586,78,111.049952
-155.448286,46,111.117192
-144.374412,35,111.168972
-130.764004,42,111.230711
-147.2505,46,111.301273
-119.617812,48,111.371
-153.668358,23,111.403285
-142.987369,24,111.438477
-151.54685,31,111.480884
-150.390814,42,113.489604
-153.038998,98,113.648411
-132.607481,31,113.688775
-140.988594,57,113.788825
-129.872032,88,113.922424
-402.477118,174,114.178847
-121.557765,40,114.233622
-136.104141,15,114.25628
-158.110645,61,114.338088
-117.110366,25,114.371122
-146.735666,89,114.493001
-136.83686,29,114.529855
-162.619253,87,114.640407
-139.392134,38,114.686278
-131.241816,76,114.778219
-169.575479,157,114.97078
-137.477455,48,115.030227
-127.489906,36,115.07668
-137.770067,24,115.108516
-131.092572,28,115.142571
-119.869973,37,115.192707
-109.694638,23,115.219312
-145.498097,114,115.360974
-122.389115,18,115.384292
-142.374723,37,115.428648
-127.779645,34,115.471646
-132.722631,75,115.572471
-157.157563,54,115.645506
-121.075381,37,115.694252
-158.381933,76,115.797005
-153.25494,91,115.916465
-122.850173,66,116.007269
-130.664427,55,116.079944
-192.704097,117,118.233281
-152.617575,65,118.333483
-146.616033,86,118.456951
-159.042699,84,118.568758
-128.747046,51,118.64481
-157.371933,62,118.732611
-135.14593,44,118.788441
-791.484062,166,119.013004
-175.155955,85,119.124703
-149.791951,53,119.201087
-147.71253,31,119.242419
-131.386592,81,119.346819
-156.254035,77,119.440163
-155.231879,54,119.509919
-159.65416,102,119.657864
-145.307786,14,119.677862
-164.804641,81,119.782197
-149.534008,71,119.871518
-141.1086,129,120.035169
-116.482749,45,120.093236
-149.327158,33,120.13619
-163.267491,78,120.239886
-245.879235,117,120.396379
-144.704392,64,120.481135
-141.916113,88,120.606192
-164.114918,100,120.739019
-143.068561,92,120.859768
-139.66803,64,120.946417
-140.569376,66,123.041101
-132.946568,68,123.140725
-187.131314,110,123.289277
-451.324878,150,123.499498
-136.164894,98,123.634091
-116.412145,30,123.676546
-137.378051,96,123.810082
-147.331908,92,123.937371
-184.49593,116,124.088155
-185.940227,94,124.206327
-126.579515,63,124.28081
-298.15963,204,124.525407
-169.485771,141,124.696665
-149.35028,57,124.761783
-654.309628,169,124.982568
-129.043292,44,125.043843
-172.031465,95,125.174649
-180.311849,125,125.34632
-134.883413,57,125.425087
-220.339849,131,125.609625
-171.632369,109,127.818253
-146.581098,43,127.885116
-688.838523,145,128.088454
-146.617832,107,128.234651
-136.481765,37,128.285274
-664.389699,141,128.478493
-142.740599,104,128.61841
-145.260202,78,128.7256
-251.992731,250,129.046596
-189.85497,167,129.255624
-283.922057,143,129.428158
-136.705277,53,129.490985
-120.997805,61,129.564558
-147.931873,119,129.71677
-141.122218,66,129.804753
-115.279686,49,129.869035
-229.13785,169,130.10132
-222.682955,155,130.307761
-124.094809,85,130.42086
-164.20507,110,132.48308
-130.777148,50,132.559704
-189.398147,144,132.762746
-198.708757,115,132.919273
-140.398299,66,133.009848
-153.281578,88,133.132043
-168.991731,95,133.261687
-114.635354,16,133.284659
-239.433311,135,133.471407
-128.53395,40,133.52733
-132.112151,65,133.617314
-171.152267,93,133.745154
-123.801663,58,133.825652
-139.16052,59,133.910319
-171.699302,152,134.120273
-144.581328,83,134.234895
-169.144638,111,134.39154
-151.956217,109,134.545028
-107.074507,23,134.577445
-151.664196,80,134.687884
-135.730564,75,134.792583
-158.041367,128,134.972355
-151.366939,33,135.016962
-128.37476,57,135.096422
-154.144389,79,135.204477
-190.096897,138,137.30358
-182.053775,127,137.466027
-146.859856,63,137.548469
-180.501122,180,137.781843
-128.751241,60,137.858594
-112.986644,40,137.912695
-140.997005,92,138.040046
-326.942858,161,138.264579
-216.368059,161,138.483922
-235.676515,306,138.882833
-140.723816,76,138.981275
-306.222153,154,139.184513
-148.356115,125,139.350171
-128.42851,18,139.374217
-372.309672,192,139.626598
-132.840212,76,139.726773
-413.615199,162,141.917217
-174.047457,175,142.179987
-158.777931,156,142.386647
-120.518417,54,142.467505
-138.870748,88,142.588884
-255.432193,207,142.863719
-136.373534,95,143.004918
-116.925375,63,143.104688
-113.514008,33,143.15652
-195.826176,120,143.322017
-327.138283,139,143.514708
-124.496792,68,143.603303
-166.360164,127,143.766779
-136.958865,66,143.854335
-152.547436,112,144.003582
-145.661359,122,144.169187
-222.125877,291,144.548063
-155.463341,131,146.662257
-149.91134,68,146.764129
-133.884618,102,146.897214
-183.546001,155,147.109248
-119.76935,73,147.213158
-240.439932,141,147.41706
-204.652949,197,147.680701
-150.824529,87,147.794005
-213.812591,130,147.960743
-220.167617,217,148.245996
-146.652827,93,148.36677
-238.340675,204,148.627745
-292.73091,219,148.913927
-153.702388,126,149.10419
-139.249577,79,149.210344
-128.416779,39,149.262956
-247.242535,169,151.519628
-446.348096,516,152.180559
-273.031059,255,152.511071
-323.206714,187,152.732386
-326.739998,230,153.007027
-162.71179,119,153.15009
-448.323328,454,153.736518
-314.964622,315,156.080613
-253.84395,233,156.380635
-177.177652,258,156.726914
-159.117473,92,156.85078
-228.587583,192,157.110911
-360.152501,180,157.351991
-239.124646,340,157.832778
-469.971527,376,158.331452
-199.543918,350,160.763548
-395.164137,785,161.813967
-446.849867,458,162.423523
-191.533984,286,162.800114
-314.427593,383,163.304832
-374.046678,260,165.607115
-637.553547,835,166.706845
-916.421805,673,167.572705
-369.439382,1000,170.785065
-265.957644,671,171.576778
-377.476199,1000,174.722175
-299.741009,1000,175.963282
-266.293426,1000,179.146611
-528.145694,1000,180.404301
-326.405691,1000,183.60537
-286.658917,1000,184.827799
-298.076449,1000,188.037611
-186.942082,1000,189.389968
-196.486622,1000,192.599991
-248.236074,1000,193.84631
-232.197636,1000,197.054872
-170.104748,1000,198.308286
-224.368794,1000,201.521601
-235.662965,1000,202.786228
-230.398262,1000,204.022565
-164.803666,1000,207.189902
-258.42249,1000,208.398463
-212.200353,1000,211.653443
-192.492091,1000,212.847867
-219.801105,1000,216.062024
-213.942276,1000,217.329144
-199.906591,1000,220.581832
-175.369064,1000,221.816289
-145.387886,1000,225.06067
-186.020039,1000,226.280647
-193.213668,1000,229.472261
-177.198182,1000,230.757371
-209.644742,1000,233.977731
-148.080532,1000,235.210237
-167.165611,1000,238.585397
-171.844844,1000,240.024734
-132.914934,1000,243.343976
-150.247568,1000,244.590015
-125.660855,1000,247.835114
-135.615902,1000,249.070276
-138.171914,1000,252.382849
-130.470212,1000,253.689023
-142.104047,1000,256.947039
-121.395023,1000,258.27694
-130.628256,1000,261.478838
-112.063953,1000,262.680507
-114.323715,1000,265.849175
-110.683245,1000,267.096157
-107.424431,1000,270.317809
-131.110792,1000,271.605978
-103.474495,1000,274.792496
-118.486849,1000,276.041726
-100.436491,1000,279.273166
-125.879961,1000,280.519475
-97.374371,1000,283.670335
-93.407638,1000,284.907023
-111.612582,1000,288.072361
-91.462632,1000,289.285156
-89.606791,1000,292.513364
-83.22276,1000,293.878996
-87.140855,1000,297.268965
-76.953746,1000,298.522389
-73.621023,1000,299.754554
-73.462125,1000,303.026509
-80.661219,1000,304.253242
-61.688491,1000,307.44331
-61.158843,1000,308.653796
-70.996012,1000,311.97487
-87.304134,1000,313.282388
-73.645588,1000,316.497869
-55.663967,1000,317.695516
-56.263856,1000,321.285295
-51.356696,1000,322.655369
-61.76061,1000,325.945904
-70.777545,1000,327.164407
-72.187351,1000,330.432504
-50.079282,1000,331.789707
-48.291188,1000,335.136929
-42.539541,1000,336.353449
-50.935215,1000,339.637573
-48.163589,1000,340.841196
-47.22855,1000,344.043662
-44.568231,1000,345.235787
-47.11809,1000,348.456101
-36.30461,1000,349.660117
-34.294022,1000,352.837662
-32.923542,1000,354.156971
-29.739443,1000,357.358398
-30.990756,1000,358.596294
-32.293073,1000,361.801537
-30.037247,1000,363.05082
-28.114152,1000,366.312299
-32.421972,1000,367.545455
-26.098426,1000,370.768285
-30.360167,1000,371.981367
-27.548319,1000,375.151725
-32.388936,1000,376.388774
-33.726917,1000,379.538644
-29.082816,1000,380.908064
-38.461966,1000,384.156836
-22.756874,1000,385.427422
-29.382737,1000,388.629022
-19.743523,1000,389.961866
-24.420625,1000,393.147162
-23.271229,1000,394.50867
-18.640454,1000,395.802954
-32.772153,1000,398.994714
-19.072373,1000,400.214617
-17.017435,1000,403.458392
-23.339271,1000,404.730112
-22.544445,1000,407.927997
-26.724606,1000,409.173938
-30.373389,1000,412.340643
-23.434867,1000,413.569448
-20.888256,1000,416.855968
-18.213932,1000,418.054377
-17.653694,1000,421.324514
-17.352278,1000,422.505361
-21.630511,1000,425.712218
-23.268454,1000,426.983353
-21.469259,1000,430.207377
-26.81837,1000,431.367731
-26.65618,1000,434.555612
-26.77886,1000,435.902155
-35.895933,1000,439.151769
-33.523654,1000,440.377319
-19.902008,1000,443.652801
-17.982367,1000,444.872362
-28.855258,1000,448.211266
-27.297039,1000,449.399126
-15.120132,1000,452.611402
-16.775391,1000,453.888015
-29.444883,1000,457.178817
-27.15663,1000,458.490297
-50.902182,1000,461.73841
-37.755207,1000,463.020584
-24.281943,1000,466.337636
-39.905631,1000,467.578916
-28.756332,1000,470.775183
-28.363365,1000,472.014603
-33.725521,1000,475.231248
-21.653469,1000,476.524067
-20.935806,1000,479.78998
-17.284639,1000,481.075106
-24.127395,1000,484.254284
-28.153076,1000,485.524978
-17.987659,1000,488.915185
-17.998645,1000,490.25634
-40.237288,1000,491.574047
-13.219187,1000,494.895272
-21.445797,1000,496.118147
-29.457785,1000,499.34334
-31.392921,1000,500.577734
-15.730694,1000,503.81604
-23.701424,1000,505.148975
-26.145199,1000,508.398029
-21.851407,1000,509.674877
-12.988241,1000,512.947325
-13.88152,1000,514.162615
-14.792794,1000,517.490247
-18.262175,1000,518.837838
-25.443154,1000,522.120118
-19.293024,1000,523.397361
-23.599838,1000,526.658816
-14.27385,1000,527.979052
-20.02846,1000,531.167403
-13.056531,1000,532.383749
-12.256579,1000,535.599422
-17.651261,1000,536.92303
-18.954423,1000,540.240225
-21.238154,1000,541.426563
-16.374508,1000,544.696063
-14.470566,1000,545.884381
-14.344019,1000,549.106924
-17.345789,1000,550.313657
-15.088797,1000,553.523894
-11.22969,1000,554.731515
-9.552714,1000,557.950595
-9.223671,1000,559.28558
-10.648963,1000,562.579066
-22.440468,1000,563.818344
-11.834814,1000,567.009675
-22.708845,1000,568.302883
-10.69803,1000,571.734896
-12.436729,1000,573.000371
-12.486713,1000,576.303205
-15.894266,1000,577.60457
-11.673251,1000,580.92751
-11.556621,1000,582.181325
-11.806123,1000,585.244687
-15.301632,1000,586.591273
-7.946735,1000,587.89272
-18.01329,1000,591.128027
-14.412061,1000,592.335713
-17.277054,1000,595.481663
-9.222088,1000,596.692107
-12.554503,1000,599.922145
-11.793976,1000,601.151294
-14.986638,1000,604.423242
-13.708633,1000,605.721489
-24.298934,1000,609.116043
-20.246103,1000,610.405073
-21.381496,1000,613.584438
-25.261935,1000,614.815216
-19.92096,1000,617.980798
-18.895143,1000,619.300892
-16.383962,1000,622.526647
-20.267508,1000,623.764841
-24.5751,1000,626.98373
-17.404193,1000,628.191451
-8.922157,1000,631.439625
-22.506883,1000,632.95784
-20.967662,1000,636.232553
-23.988595,1000,637.439958
-21.940732,1000,640.825219
-20.692585,1000,642.235072
-17.123243,1000,645.723495
-18.071058,1000,646.985727
-15.742318,1000,650.390817
-25.842729,1000,651.828775
-8.189889,1000,655.159621
-36.571457,1000,656.49858
-25.791264,1000,659.906056
-27.652435,1000,661.278555
-21.289788,1000,664.681882
-39.497865,1000,666.034454
-22.249253,1000,669.420627
-18.218725,1000,670.810983
-12.692185,1000,674.303841
-14.506341,1000,675.707155
-22.666579,1000,679.067299
-20.359223,1000,680.54304
-30.846759,1000,683.989994
-22.729538,1000,685.363758
-28.113111,1000,686.734925
-36.097592,1000,690.252517
-23.650753,1000,691.774247
-17.125785,1000,695.368876
-18.326371,1000,696.730761
-15.578424,1000,700.118313
-13.444849,1000,701.365003
-20.354824,1000,704.624701
-19.142701,1000,705.948706
-18.765258,1000,709.255503
-18.403182,1000,710.442147
-12.890603,1000,713.919492
-7.464851,1000,715.155288
-16.25633,1000,718.53643
-10.033453,1000,719.830003
-28.603564,1000,723.26257
-16.801515,1000,724.636739
-19.166471,1000,728.126474
-7.666684,1000,729.618735
-13.107424,1000,733.178534
-13.481995,1000,734.600433
-22.388808,1000,738.017844
-9.162199,1000,739.346087
-12.64367,1000,742.725723
-22.92854,1000,744.201774
-23.667823,1000,747.521378
-23.067388,1000,748.835193
-30.152783,1000,752.141921
-28.635195,1000,753.406352
-28.451516,1000,756.64205
-17.031623,1000,757.87264
-14.955348,1000,761.302424
-32.542792,1000,762.624997
-20.79424,1000,765.967862
-32.482195,1000,767.340811
-11.313496,1000,770.518636
-13.808379,1000,771.774741
-40.138467,1000,775.013146
-9.32996,1000,776.247771
-43.586675,1000,779.379533
-16.728796,1000,780.63908
-31.464716,1000,781.858708
-24.127312,1000,785.066909
-8.839915,1000,786.30892
-27.223035,1000,789.563469
-8.820524,1000,790.764153
-25.482509,1000,793.95838
-35.152006,1000,795.212695
-21.938711,1000,798.393461
-37.054893,1000,799.626576
-35.201081,1000,802.874384
-50.961379,1000,804.144731
-10.178916,1000,807.434208
-33.653377,1000,808.628835
-13.623924,1000,811.812806
-26.271367,1000,813.085319
-6.691158,1000,816.299056
-14.332227,1000,817.483154
-43.262287,1000,820.676912
-33.269538,1000,821.966424
-56.728217,1000,825.222535
-20.703568,1000,826.567508
-19.745154,1000,829.788822
-32.424819,1000,831.007195
-20.378993,1000,834.328171
-11.880633,1000,835.748017
-33.902069,1000,839.095274
-37.865377,1000,840.325933
-16.462252,1000,843.566693
-42.840352,1000,844.783299
-9.062481,1000,848.055024
-50.97057,1000,849.28328
