#{"t_start": 1786271664.4370058, "env_id": "None"}
r,l,t
-373.12658,152,59.31901
-457.220827,142,59.510699
-365.921773,115,61.594903
-624.755796,165,61.82174
-480.101476,172,62.053624
-138.689299,61,62.136395
-606.757973,211,62.419349
-577.108262,188,62.670083
-741.325169,134,62.848746
-555.210579,196,63.109159
-750.938949,171,63.328867
-390.918248,121,63.48964
-416.675403,145,63.67646
-575.312372,177,63.906652
-525.10365,140,64.100275
-498.345917,136,66.224501
-597.364169,162,66.444077
-309.87046,148,66.636168
-620.059863,145,66.825919
-545.745342,149,67.021355
-356.304063,160,67.228258
-417.478644,124,67.38609
-413.378363,161,67.578112
-363.368772,131,67.734243
-546.424911,137,67.91357
-393.493843,150,68.104932
-361.235169,159,68.310816
-372.960465,113,68.458643
-320.761399,95,68.582211
-378.863289,130,68.751299
-542.176754,144,70.893697
-412.394861,143,71.076361
-495.703964,142,71.258423
-674.459912,250,71.588238
-576.750357,184,71.827358
-672.25315,194,72.077724
-362.150463,123,72.235094
-701.432692,155,72.437995
-463.332653,130,72.609636
-514.236278,152,72.825598
-491.992169,202,73.195656
-362.698604,160,73.473492
-530.328164,141,75.648489
-508.914035,157,75.868224
-528.948512,200,76.128603
-593.380971,135,76.302697
-391.276772,120,76.460877
-467.192554,104,76.596486
-641.306932,131,76.754445
-648.489175,176,76.967248
-598.955471,185,77.20144
-397.407532,135,77.362847
-570.52743,141,77.555681
-604.111579,147,77.748559
-721.831116,149,77.942805
-478.570352,123,78.103995
-373.868615,159,80.288927
-679.652062,147,80.493696
-656.871587,130,80.670506
-348.524407,144,80.859732
-579.873883,160,81.06828
-507.60578,137,81.248499
-501.243414,221,81.522575
-378.407702,150,81.699062
-565.387855,143,81.877459
-421.388513,131,82.037892
-555.862782,164,82.249426
-500.051306,112,82.395876
-506.493161,156,82.597196
-361.413702,122,82.758955
-249.232939,117,84.843968
-625.0192,147,85.049508
-214.729642,57,85.125923
-205.859136,126,85.29042
-371.398388,149,85.484728
-597.916998,166,85.703249
-580.573735,143,85.885023
-647.688693,130,86.037752
-375.674132,138,86.201288
-690.139022,193,86.424549
-182.154071,87,86.529176
-328.029418,110,86.687234
-662.510761,152,86.888757
-174.375366,52,86.960204
-483.578011,147,87.160738
-145.491435,78,87.278796
-406.121906,147,89.442415
-226.17126,99,89.593334
-587.317301,134,89.767334
-439.180133,134,89.991769
-668.849634,156,90.231859
-371.925945,128,90.446393
-447.593523,266,90.807768
-286.067791,94,90.917894
-518.002102,144,91.091325
-132.912587,51,91.152119
-286.33433,113,91.290369
-630.369677,133,91.463613
-501.639425,110,91.610423
-144.67369,39,91.659394
-396.971757,170,91.881066
-124.156138,22,91.912261
-295.927698,132,92.091164
-388.504237,153,94.257609
-326.255008,101,94.403255
-297.809961,184,94.649868
-149.425153,37,94.69927
-146.121149,26,94.73455
-162.262626,53,94.807116
-137.054125,59,94.888251
-489.026707,142,95.07229
-174.435729,48,95.136776
-122.758759,38,95.187471
-118.885517,48,95.251073
-248.803386,92,95.368273
-178.568774,74,95.457296
-142.152861,31,95.4951
-738.184694,128,95.664609
-157.957713,70,95.753009
-168.672637,57,95.81859
-153.076146,94,95.934354
-121.838614,58,96.007705
-212.910515,58,96.082472
-513.042438,116,96.233117
-576.309145,132,96.410984
-176.693759,97,96.539237
-760.985831,137,96.720806
-521.030678,124,98.749935
-126.594921,32,98.802454
-164.180079,34,98.855487
-165.256792,55,98.943849
-199.797143,78,99.043907
-169.353042,79,99.158224
-135.384921,18,99.181689
-140.12036,45,99.245201
-134.165351,31,99.288322
-168.054105,64,99.371722
-181.056942,113,99.517613
-351.525382,97,99.645374
-477.04559,151,99.843989
-168.595334,46,99.906739
-142.117858,42,99.962851
-140.706104,81,100.070515
-493.845903,134,100.306815
-134.161313,79,100.433506
-221.349777,96,100.568656
-146.445925,48,100.636183
-114.999859,18,100.661055
-145.05253,21,100.690867
-233.193556,87,100.806448
-199.467002,60,100.886901
-684.683969,179,101.123491
-208.995114,121,101.29336
-394.85908,151,101.49632
-121.334285,43,101.555578
-220.269581,49,103.56094
-205.435312,71,103.675234
-133.905284,43,103.744
-161.749698,48,103.807092
-564.785192,143,104.000406
-145.230707,58,104.082972
-140.990305,66,104.171918
-118.211944,45,104.232212
-161.813698,46,104.296172
-117.422214,28,104.334378
-665.570763,137,104.521965
-147.726822,90,104.643409
-144.125256,51,104.710347
-172.674473,42,104.763435
-122.703812,59,104.836028
-125.683729,25,104.866406
-140.411442,88,104.975266
-135.486056,35,105.021534
-136.780683,65,105.100559
-143.628865,59,105.174715
-145.219142,51,105.235982
-125.463753,31,105.276106
-175.636984,111,105.415502
-141.948373,41,105.472587
-135.122732,63,105.55588
-175.95114,70,105.650324
-134.601388,55,105.729257
-133.671732,60,105.811204
-120.841962,60,105.894836
-457.552534,155,106.098926
-121.195107,15,106.118472
-201.945786,84,106.235121
-133.385605,64,108.233185
-124.798834,37,108.29235
-143.307475,52,108.372749
-124.004075,23,108.409451
-126.97453,19,108.436204
-126.20513,26,108.472743
-166.726336,66,108.564787
-128.688262,34,108.610414
-119.091537,44,108.668675
-146.525496,51,108.738627
-121.960669,51,108.808391
-177.517976,117,108.965098
-132.314541,14,109.004901
-165.052616,37,109.060359
-164.764466,49,109.128246
-159.212946,46,109.189827
-137.329334,45,109.250237
-131.698132,24,109.282648
-144.4979,46,109.346725
-127.763491,41,109.401768
-139.399425,28,109.440782
-134.605923,46,109.505956
-113.042096,21,109.534044
-129.525847,40,109.590951
-127.182497,40,109.645702
-140.423103,45,109.708514
-134.815093,26,109.743677
-135.337913,39,109.795882
-137.940022,65,109.88308
-206.257878,92,110.009262
-117.632987,22,110.038206
-154.245282,52,110.10942
-152.290548,21,110.139935
-116.351336,27,110.175887
-141.480812,33,110.219289
-154.20574,57,110.297595
-114.438055,28,110.338081
-194.91738,94,110.499713
-165.750789,44,110.611184
-185.674731,90,110.781032
-190.891,54,110.881301
-181.292293,65,110.970663
-148.566354,82,111.084679
-184.528206,78,111.194134
-128.038501,36,113.165467
-143.722068,43,113.236102
-189.009892,51,113.321427
-121.020657,22,113.351848
-145.235175,47,113.418302
-140.192908,25,113.456442
-167.8091,43,113.519165
-133.430396,33,113.566626
-147.393934,79,113.682672
-131.758569,19,113.709629
-141.556994,16,113.735191
-120.192985,32,113.780991
-152.60904,27,113.819919
-112.491263,22,113.852903
-136.655383,48,113.924072
-122.104131,23,113.954825
-124.415762,28,113.997957
-193.519745,130,114.185101
-134.19607,68,114.279899
-165.814272,33,114.324104
-133.778394,65,114.411909
-139.163399,41,114.465144
-174.688705,50,114.529804
-139.253041,54,114.599605
-153.700763,50,114.659621
-139.523818,26,114.692034
-135.454133,52,114.758716
-118.863994,16,114.778947
-147.352088,15,114.797483
-124.834902,30,114.835769
-143.28245,25,114.870188
-197.898477,86,114.972756
-133.833883,55,115.046792
-144.515814,35,115.095634
-122.676747,56,115.175092
-128.533571,21,115.208134
-151.042773,29,115.265429
-124.962739,22,115.294683
-151.137125,104,115.442161
-124.210144,36,115.492426
-121.358248,38,115.545335
-153.641838,42,115.60541
-133.724877,34,115.657716
-148.969544,36,115.712625
-144.159109,69,115.813877
-148.047824,28,115.85956
-161.933217,38,115.911338
-158.080049,41,115.97021
-162.413045,30,116.011337
-168.788245,76,118.077447
-157.93905,55,118.163337
-151.862833,77,118.284976
-157.583254,76,118.402746
-113.872793,30,118.450154
-116.951272,34,118.503677
-119.035869,27,118.549085
-191.894205,79,118.659203
-121.816731,32,118.703579
-214.301708,96,118.833572
-147.605584,88,118.953587
-136.695449,16,118.975978
-116.412812,25,119.010259
-169.770689,107,119.148218
-144.558079,62,119.222355
-131.420383,61,119.296947
-304.492913,126,119.452937
-123.158461,56,119.520325
-136.883102,40,119.571431
-142.883356,41,119.622636
-151.617812,24,119.654449
-116.116138,38,119.703564
-125.660008,49,119.764145
-179.072966,41,119.814161
-140.595837,44,119.868235
-133.156113,37,119.916026
-141.103834,77,120.013444
-120.853208,38,120.063096
-131.733069,55,120.138906
-526.161754,167,120.361882
-125.559175,54,120.431614
-150.928735,57,120.510649
-184.966284,118,120.672002
-174.028238,31,120.715374
-109.843139,21,120.746816
-130.885287,42,122.795285
-184.147742,97,122.944818
-135.856282,75,123.041429
-116.950943,17,123.06414
-144.818797,78,123.178331
-149.263108,56,123.254589
-237.410905,121,123.417121
-154.981899,74,123.516015
-148.904832,77,123.619201
-119.671172,52,123.689692
-131.541584,76,123.79321
-141.763383,55,123.863832
-579.117922,159,124.07936
-202.762562,87,124.193598
-122.820654,38,124.242691
-185.343854,108,124.37957
-128.531218,27,124.414869
-150.369825,117,124.562901
-119.497954,21,124.589363
-113.956168,30,124.628632
-120.539449,51,124.694094
-139.508997,83,124.807321
-182.154691,97,124.934748
-272.32492,180,125.181257
-110.717684,25,125.214838
-161.966569,54,125.28905
-170.146318,72,125.381501
-173.255072,127,127.556833
-172.559367,105,127.712201
-223.482033,96,127.838658
-146.098833,106,127.98768
-129.064144,53,128.061211
-493.855946,187,128.320078
-126.523526,26,128.357524
-108.483322,23,128.390246
-114.281826,44,128.449985
-208.945166,145,128.640367
-167.889062,64,128.718862
-599.598357,148,128.894533
-145.974598,28,128.926944
-121.958177,54,128.993149
-340.89354,174,129.202681
-168.606298,147,129.381575
-134.077781,80,129.48934
-134.09679,31,129.53283
-234.810286,132,129.715405
-149.751627,84,129.828732
-405.689765,227,130.147322
-127.841899,33,130.192441
-121.781069,68,132.344985
-301.173958,152,132.564356
-619.368805,215,132.859873
-145.880435,82,132.972413
-369.287647,130,133.148193
-136.550786,64,133.234865
-130.889815,31,133.277726
-936.058859,237,133.582398
-251.496362,138,133.753674
-169.678493,156,133.942964
-289.883326,131,134.100291
-221.054009,119,134.2535
-248.705839,137,134.436014
-127.346196,24,134.468477
-126.77607,64,134.551898
-144.937552,81,134.665095
-142.346522,74,134.763483
-323.5151,154,134.968808
-130.64922,44,136.931749
-119.725351,46,137.003235
-187.531598,138,137.204282
-148.169026,83,137.322357
-264.516039,123,137.488014
-143.216985,76,137.594152
-113.5524,39,137.64805
-140.943452,68,137.741473
-268.837566,123,137.911706
-131.70199,65,138.003138
-200.885426,125,138.174564
-312.542447,244,138.51499
-156.797348,90,138.639006
-153.036836,55,138.715498
-142.452342,61,138.800083
-130.362351,74,138.905272
-132.714066,84,139.021838
-144.10869,73,139.126402
-149.635683,64,139.215617
-136.132123,69,139.310313
-132.99332,82,139.42542
-162.032226,141,139.621155
-257.847575,88,141.628068
-153.227493,90,141.766723
-167.810173,106,141.910559
-195.443897,187,142.155817
-406.109621,241,142.472522
-151.420623,116,142.636383
-169.823713,92,142.760519
-143.883803,95,142.89215
-165.967328,119,143.05221
-189.994376,115,143.200721
-139.650378,97,143.327332
-141.739483,149,143.522381
-414.447918,198,143.782157
-133.661813,38,143.834038
-165.806382,105,143.972224
-128.576087,62,144.054092
-122.097495,43,144.111936
-136.191564,64,144.198173
-130.632152,51,144.262687
-185.500952,109,146.348626
-129.070323,57,146.466457
-151.199921,158,146.697475
-220.046884,241,147.029511
-151.291845,122,147.191673
-135.248122,88,147.309255
-260.164246,291,147.740531
-194.838637,192,148.007474
-127.45488,64,148.087047
-182.837922,108,148.229057
-142.751538,80,148.332651
-150.578677,37,148.382924
-143.836098,137,148.562531
-147.8636,93,148.690878
-136.545551,59,148.767277
-359.487651,187,149.011748
-192.103512,167,151.169302
-151.78479,146,151.375123
-281.119139,174,151.612132
-145.826506,99,151.751952
-137.852506,85,151.877269
-250.185039,175,152.11716
-161.051901,148,152.3097
-242.183753,282,152.676293
-125.030118,75,152.775772
-161.723697,156,152.977554
-261.798141,176,153.203674
-129.987077,86,153.315177
-149.458108,127,153.487239
-147.144617,131,153.67702
-585.000665,329,156.142647
-383.968887,341,156.57998
-267.695384,309,156.981637
-138.353906,95,157.103506
-146.523401,119,157.240344
-216.698171,368,157.680821
-364.734292,477,158.296587
-200.693182,222,160.512965
-227.346106,171,160.737278
-204.959447,240,161.05515
-261.226031,304,161.466284
-325.369672,387,161.988157
-400.796037,526,162.711964
-338.346947,429,165.242805
-261.024084,288,165.63206
-225.07814,304,166.043257
-289.576268,594,166.831542
-378.889045,480,167.467032
-687.813897,741,170.399437
-719.049239,406,170.932219
-649.290622,517,171.614042
-376.872654,1000,174.826749
-524.519187,1000,176.043942
-401.485073,1000,179.180991
-283.724926,1000,180.428997
-241.972546,1000,183.604987
-201.72809,1000,184.865348
-242.276579,1000,188.067227
-306.731348,1000,189.294582
-325.786263,1000,192.494619
-407.722737,1000,193.848635
-219.070559,1000,197.047977
-264.033637,1000,198.305003
-217.722271,1000,201.503989
-265.066962,1000,202.77565
-191.791011,1000,204.068964
-215.067717,1000,207.249479
-226.974472,1000,208.481052
-191.449884,1000,211.655258
-148.405943,1000,212.858975
-260.183494,1000,216.118795
-255.376058,1000,217.307618
-247.345715,1000,220.528206
-214.864097,1000,221.78545
-200.127,1000,225.044901
-166.498484,1000,226.268531
-155.907936,1000,229.523021
-206.85653,1000,230.738357
-140.220085,1000,233.923252
-167.597857,1000,235.217348
-136.574043,1000,238.435992
-134.778601,1000,239.665885
-166.381528,1000,243.040403
-154.172934,1000,244.481564
-182.536606,1000,247.800147
-167.832171,1000,249.050019
-126.724195,1000,252.293277
-155.70568,1000,253.529155
-148.328379,1000,256.842817
-127.567037,1000,258.147018
-127.523023,1000,261.404806
-127.350991,1000,262.737127
-116.395806,1000,265.937956
-121.830501,1000,267.146679
-108.387042,1000,270.305481
-104.614532,1000,271.551121
-107.346288,1000,274.773488
-103.078159,1000,276.067659
-103.106342,1000,279.250386
-105.461283,1000,280.505678
-100.37805,1000,283.732013
-101.69977,1000,284.982584
-90.293333,1000,288.129905
-90.439671,1000,289.371327
-95.562825,1000,292.518419
-79.604142,1000,293.751377
-89.4185,1000,296.963715
-74.032102,1000,298.333989
-79.791664,1000,299.721475
-97.458921,1000,302.985664
-73.879408,1000,304.214589
-73.044692,1000,307.490593
-68.601328,1000,308.712356
-66.496199,1000,311.908032
-64.082332,1000,313.113093
-59.909515,1000,316.433537
-63.490719,1000,317.743041
-55.033005,1000,320.959169
-61.655713,1000,322.154967
-73.166507,1000,325.729489
-56.973836,1000,327.113044
-69.037311,1000,330.404134
-47.685897,1000,331.623503
-58.266278,1000,334.887221
-54.594553,1000,336.249379
-55.657961,1000,339.595532
-43.487159,1000,340.814446
-42.352054,1000,344.095223
-41.050616,1000,345.302485
-48.43888,1000,348.502513
-43.117606,1000,349.69727
-38.456658,1000,352.913763
-37.080984,1000,354.119802
-44.66906,1000,357.272146
-32.623428,1000,358.615204
-38.514366,1000,361.817519
-35.856163,1000,363.060717
-27.872106,1000,366.26187
-27.8688,1000,367.514284
-26.183828,1000,370.773511
-30.394373,1000,372.007655
-27.198446,1000,375.224565
-29.720239,1000,376.445949
-34.23808,1000,379.611401
-28.955154,1000,380.853655
-34.733753,1000,383.997743
-21.270872,1000,385.367258
-25.02034,1000,388.603199
-21.614263,1000,389.891464
-26.402914,1000,393.075364
-20.389387,1000,394.418844
-26.853652,1000,395.722034
-19.792012,1000,398.968327
-28.259159,1000,400.261341
-21.593969,1000,403.458096
-19.425162,1000,404.674714
-19.945536,1000,407.924446
-17.121238,1000,409.189304
-26.169539,1000,412.394505
-19.533526,1000,413.633765
-24.930566,1000,416.799689
-28.874632,1000,418.028977
-19.608554,1000,421.315366
-18.400423,1000,422.511644
-16.961751,1000,425.784017
-18.996294,1000,426.964593
-21.338834,1000,430.170205
-15.805364,1000,431.443975
-20.835573,1000,434.667423
-25.099128,1000,435.829658
-23.883035,1000,439.0127
-23.99526,1000,440.310147
-26.905131,1000,443.611136
-24.42432,1000,444.839514
-26.814611,1000,448.112814
-20.150004,1000,449.335954
-30.621536,1000,452.670991
-29.932547,1000,453.866724
-24.085585,1000,457.068834
-27.320753,1000,458.347264
-24.869485,1000,461.638674
-24.216391,1000,462.952486
-32.695178,1000,466.198197
-29.831321,1000,467.481198
-40.370788,1000,470.79297
-22.296627,1000,472.043884
-39.225403,1000,475.234538
-37.764216,1000,476.479184
-25.668331,1000,479.689574
-29.937103,1000,480.986324
-28.516337,1000,484.227622
-25.150246,1000,485.542357
-15.626799,1000,488.692572
-23.736832,1000,489.987984
-14.16836,1000,491.296753
-16.260975,1000,494.714994
-18.749504,1000,496.03218
-14.173247,1000,499.361862
-17.784924,1000,500.578114
-31.595828,1000,503.802401
-23.528094,1000,505.035534
-17.890801,1000,508.272026
-22.35336,1000,509.608328
-27.680928,1000,512.857306
-18.041445,1000,514.134043
-13.826969,1000,517.40953
-20.423824,1000,518.621689
-22.0994,1000,521.947183
-12.512119,1000,523.297306
-20.408254,1000,526.578478
-30.090469,1000,527.853721
-15.932342,1000,531.110697
-14.539667,1000,532.439651
-22.190462,1000,535.626776
-19.966456,1000,536.842806
-16.552101,1000,540.055459
-10.331945,1000,541.380153
-13.521166,1000,544.699947
-13.822944,1000,545.888702
-13.722924,1000,549.155308
-13.523644,1000,550.35007
-10.864295,1000,553.565861
-14.390145,1000,554.774722
-17.017563,1000,557.985345
-11.454662,1000,559.197902
-12.954192,1000,562.41342
-12.145733,1000,563.745957
-10.61539,1000,567.039452
-10.811459,1000,568.27941
-16.801273,1000,571.469222
-12.299483,1000,572.759753
-19.232786,1000,576.187216
-11.779547,1000,577.464368
-14.066893,1000,580.74338
-16.862683,1000,582.062536
-10.50542,1000,585.374889
-12.785705,1000,586.646278
-10.326971,1000,587.853315
-14.077994,1000,591.049607
-14.530935,1000,592.350372
-15.010937,1000,595.592697
-11.725647,1000,596.796059
-18.483397,1000,599.947956
-31.623198,1000,601.150933
-10.971723,1000,604.384427
-18.582173,1000,605.611458
-27.445848,1000,608.879017
-10.081773,1000,610.180866
-13.777887,1000,613.579512
-9.270833,1000,614.863942
-11.745333,1000,618.043157
-16.047962,1000,619.275627
-29.804004,1000,622.437519
-18.671078,1000,623.760321
-19.118958,1000,626.981781
-16.971786,1000,628.217687
-14.569146,1000,631.441215
-10.740781,1000,632.652461
-21.851969,1000,635.898293
-24.925078,1000,637.405402
-17.051753,1000,640.687968
-16.214482,1000,641.902661
-23.164041,1000,645.284167
-21.060796,1000,646.671011
-22.265919,1000,650.183274
-13.421081,1000,651.446639
-13.147038,1000,654.821951
-17.383671,1000,656.285238
-18.671702,1000,659.615413
-21.146411,1000,660.953691
-9.771511,1000,664.360192
-25.55298,1000,665.737115
-8.265875,1000,669.139621
-16.772966,1000,670.487563
-12.35361,1000,673.870975
-21.644974,1000,675.266956
-24.684815,1000,678.751063
-27.442964,1000,680.1661
-25.741526,1000,683.513559
-27.94922,1000,684.997831
-34.569119,1000,686.424829
-35.833058,1000,689.823445
-16.484159,1000,691.190939
-25.414116,1000,694.703759
-44.254937,1000,696.194074
-21.305866,1000,699.799202
-15.276243,1000,701.187422
-13.485648,1000,704.580523
-20.010018,1000,705.823379
-16.27493,1000,709.079591
-29.599846,1000,710.406376
-17.836628,1000,713.719592
-12.765099,1000,714.902195
-8.05754,1000,718.374349
-19.364516,1000,719.615282
-15.412587,1000,722.995376
-6.939861,1000,724.284415
-22.01938,1000,727.71791
-22.691634,1000,729.081423
-26.208766,1000,732.580885
-22.726888,1000,734.078823
-20.560593,1000,737.611831
-12.277247,1000,739.048716
-12.718737,1000,742.476666
-17.907641,1000,743.804547
-32.940981,1000,747.180604
-20.881947,1000,748.659505
-22.040152,1000,751.978254
-35.574932,1000,753.293481
-30.734572,1000,756.599054
-11.151035,1000,757.871542
-23.355282,1000,761.09487
-28.152479,1000,762.338218
-21.860325,1000,765.753181
-14.491686,1000,767.084814
-24.878248,1000,770.423247
-12.851048,1000,771.799676
-10.235012,1000,774.969301
-17.012723,1000,776.240728
-10.989687,1000,779.46395
-7.60308,1000,780.713784
-14.196731,1000,781.927074
-28.682501,1000,785.105061
-25.597507,1000,786.318166
-20.693414,1000,789.530921
-16.930865,1000,790.767227
-22.75692,1000,794.027238
-19.202771,1000,795.22431
-38.401184,1000,798.425026
-55.572096,1000,799.67258
-26.667563,1000,802.858588
-10.162162,1000,804.081516
-15.257966,1000,807.333609
-19.106002,1000,808.604648
-24.868507,1000,811.89277
-20.48561,1000,813.087619
-13.319351,1000,816.273003
-9.630339,1000,817.545198
-11.668074,1000,820.758199
-16.846796,1000,821.943479
-52.670325,1000,825.133865
-22.958466,1000,826.424636
-12.079523,1000,829.679108
-21.100757,1000,831.023817
-8.203553,1000,834.246156
-22.154917,1000,835.468032
-12.974835,1000,838.786669
-32.866326,1000,840.186527
-30.97705,1000,843.551637
-11.940041,1000,844.787674
-7.608197,1000,848.027977
-38.944923,1000,849.249548
-40.705645,1000,852.511379
-36.176309,1000,853.745624
