#{"t_start": 1786271657.597865, "env_id": "None"}
r,l,t
-204.498187,78,93.686575
-654.791401,172,93.916992
-888.237601,174,94.171855
-529.121022,151,96.346621
-616.643695,157,96.560377
-117.985927,35,96.608473
-149.498944,57,96.700072
-618.26223,132,96.915113
-355.253161,190,97.225017
-504.231182,153,97.456046
-426.748581,167,97.666048
-493.273748,149,97.842745
-667.534011,179,98.0571
-506.575303,146,98.241367
-620.891721,137,98.424414
-223.705801,110,98.567757
-655.211243,168,98.792608
-370.131042,129,98.96491
-484.33172,163,101.151824
-122.318675,49,101.222862
-257.184349,98,101.353013
-156.006548,55,101.423666
-561.961614,157,101.637401
-120.000832,33,101.683307
-354.623375,122,101.842789
-223.232154,54,101.914698
-206.88158,102,102.049955
-534.958176,168,102.26139
-306.412292,113,102.398859
-181.449548,55,102.480185
-121.068884,44,102.536207
-456.821122,144,102.709757
-142.983996,92,102.824499
-131.937827,46,102.883173
-128.589391,98,103.011291
-378.114849,108,103.154106
-136.636784,28,103.191072
-172.719548,112,103.340338
-215.500793,72,103.435334
-134.847449,36,103.484237
-121.187662,39,103.534356
-541.498773,143,105.589075
-627.015065,177,105.853751
-221.980764,79,105.963804
-679.059082,169,106.197141
-231.819574,111,106.338981
-555.177547,121,106.499967
-144.483797,91,106.619552
-199.460119,67,106.707063
-444.876719,126,106.87665
-157.970328,46,106.937479
-494.08702,162,107.230354
-131.281369,43,107.294706
-133.941335,37,107.346744
-153.436135,65,107.435779
-129.229507,43,107.495168
-168.373094,48,107.559962
-398.005851,190,107.812365
-178.862395,36,107.862649
-175.77355,115,108.016131
-143.155524,64,108.10792
-145.901263,50,108.174377
-530.07512,191,108.433116
-123.095585,47,110.442562
-666.845162,142,110.655196
-170.92246,68,110.743415
-116.533742,16,110.765241
-147.351163,29,110.804812
-111.2325,19,110.83303
-122.888873,70,110.932136
-126.277565,36,110.979443
-148.090495,27,111.017128
-224.748917,143,111.212576
-161.115935,73,111.311317
-127.705222,43,111.371162
-156.460084,86,111.487549
-133.951799,78,111.588685
-109.284719,24,111.618427
-577.989159,156,111.807571
-173.331564,58,111.883864
-585.292059,122,112.033858
-230.547969,93,112.150066
-137.950114,28,112.184109
-138.178175,71,112.277463
-141.249197,32,112.321362
-177.24204,82,112.428907
-116.072582,39,112.482466
-130.129858,26,112.51947
-148.419225,23,112.552575
-120.549381,48,112.618146
-134.752581,29,112.658369
-126.339715,32,112.70179
-157.053029,29,112.74353
-146.483026,61,112.821497
-201.66813,75,112.921768
-131.589791,25,112.954611
-152.764111,41,113.012878
-169.213638,57,113.09073
-177.269905,88,115.128491
-153.349309,59,115.223889
-136.088664,74,115.327857
-145.875591,70,115.425269
-214.382439,158,115.638124
-142.484184,34,115.683923
-190.120293,94,115.813627
-133.243261,35,115.884884
-147.275929,44,115.944338
-169.610754,47,116.008291
-151.373788,65,116.097515
-157.47798,89,116.215867
-248.196254,84,116.334034
-121.962464,56,116.413453
-121.316655,33,116.458468
-121.246706,33,116.504152
-109.804275,21,116.532878
-121.430265,79,116.641024
-213.206975,77,116.742834
-141.576843,35,116.790725
-145.636378,18,116.815825
-155.264285,31,116.858403
-639.440776,192,117.121174
-121.302646,48,117.18898
-112.404737,29,117.229543
-154.047419,47,117.317775
-136.88906,38,117.415331
-131.785726,28,117.478624
-120.16604,33,117.538117
-122.116887,30,117.583675
-117.942675,46,117.683386
-150.367491,21,117.716443
-135.388898,37,117.768391
-129.279171,111,117.921824
-139.677545,62,118.008979
-168.133359,41,119.984779
-143.21301,74,120.1084
-133.831736,52,120.186986
-200.036076,67,120.28394
-149.152143,21,120.316875
-135.93794,52,120.391898
-130.63169,64,120.48385
-119.995371,49,120.557219
-123.343706,30,120.600631
-148.041424,18,120.627436
-138.484593,57,120.711775
-120.622008,28,120.751759
-202.709743,62,120.843104
-199.455421,80,120.956863
-117.057506,26,120.994563
-133.536356,23,121.028806
-135.218044,40,121.083816
-210.754779,58,121.163245
-115.987138,36,121.213078
-188.735861,42,121.268059
-136.526586,43,121.325028
-124.237023,41,121.376944
-114.516264,33,121.416959
-154.309876,22,121.447368
-124.33163,26,121.478759
-112.329103,27,121.511762
-146.553835,29,121.548239
-118.331512,37,121.593718
-163.080555,36,121.641624
-157.041775,37,121.689615
-138.460785,59,121.76196
-127.955309,58,121.833845
-153.909534,35,121.880832
-116.109693,17,121.903526
-112.94245,17,121.927253
-133.558238,37,121.980025
-160.737215,37,122.033231
-148.312537,79,122.16355
-138.817859,37,122.215251
-130.266541,20,122.243987
-142.705972,95,122.37541
-154.397604,69,122.477315
-161.871863,36,122.530849
-169.243533,67,122.631298
-167.455084,39,122.691808
-125.576942,34,122.738883
-162.73026,37,122.791703
-141.429008,44,122.853042
-121.465541,38,124.856984
-112.270148,17,124.884867
-120.258746,16,124.910378
-143.402185,61,125.008483
-154.145749,58,125.097639
-424.407816,154,125.338842
-161.384383,63,125.436883
-126.645559,37,125.485706
-118.125773,46,125.550945
-124.719682,36,125.600466
-130.28723,73,125.699947
-132.452177,58,125.77764
-136.521314,36,125.828012
-158.61609,48,125.890938
-127.969125,49,125.951325
-303.982604,134,126.116825
-146.488466,71,126.204355
-139.895078,44,126.258802
-158.543162,116,126.402159
-306.230342,163,126.609288
-150.473557,87,126.716841
-232.87336,189,126.963226
-160.518367,79,127.0692
-125.345309,55,127.142368
-161.41336,91,127.260713
-137.51884,34,127.309635
-109.299307,12,127.324876
-152.367435,82,127.433503
-148.320779,50,127.505492
-769.916038,139,129.697355
-161.565253,91,129.828474
-169.700683,85,129.940631
-161.85435,78,130.055585
-188.744253,108,130.199124
-131.266652,52,130.270949
-130.575864,47,130.334393
-144.812426,89,130.452312
-127.667555,42,130.507792
-144.442343,63,130.596252
-169.778986,111,130.738441
-139.022912,72,130.827341
-119.899036,44,130.886558
-123.517696,41,130.95429
-132.603542,40,131.005684
-122.727257,59,131.083805
-123.440186,102,131.211709
-163.358563,162,131.41765
-175.258598,59,131.494016
-149.380817,70,131.587647
-117.011525,41,131.64265
-196.139751,107,131.784149
-149.609895,117,131.948163
-172.126677,128,132.119192
-436.580287,124,132.283568
-129.019058,33,132.327492
-179.408463,142,134.537023
-150.065763,61,134.614832
-582.604658,164,134.843654
-137.135279,79,134.953406
-128.138281,51,135.022761
-139.548648,57,135.101341
-132.58622,54,135.178545
-147.63272,102,135.319999
-136.80183,69,135.407912
-448.845945,199,135.654728
-172.409689,103,135.776123
-143.094159,82,135.876197
-149.469136,74,135.965383
-333.303123,143,136.135149
-162.680865,90,136.249173
-122.35509,50,136.31644
-617.097102,128,136.494397
-207.996138,154,136.705194
-145.901408,101,136.84707
-144.245987,76,136.953326
-165.2962,149,139.22156
-142.336539,72,139.330473
-154.177317,41,139.384446
-181.348519,160,139.603524
-699.951051,209,139.887681
-399.754185,200,140.15996
-128.390869,28,140.197956
-147.308468,68,140.282263
-131.678033,53,140.344796
-142.429905,45,140.405854
-119.478238,51,140.47569
-128.543561,42,140.529253
-133.402199,59,140.597907
-173.897314,142,140.768446
-121.603907,47,140.826709
-156.130249,117,140.96963
-154.813453,142,141.152651
-153.970623,61,141.232908
-136.816527,81,141.343455
-557.977097,177,141.583333
-155.382264,76,141.684732
-145.525185,98,141.815709
-209.269375,116,143.891183
-181.188043,103,144.037435
-125.437462,53,144.113757
-177.582153,114,144.269439
-163.118562,126,144.443256
-145.70161,72,144.542358
-141.56051,87,144.663225
-129.7569,57,144.740069
-131.67549,41,144.797754
-166.111973,108,144.94789
-152.669379,82,145.061874
-321.228171,141,145.257196
-124.26798,78,145.368161
-415.476261,187,145.625828
-143.130587,66,145.717628
-275.652251,127,145.896901
-110.862408,29,145.939319
-216.842081,241,146.274562
-164.44156,113,146.430205
-159.726047,77,146.53806
-124.193743,55,148.505836
-191.949484,221,148.814977
-481.009288,225,149.105564
-146.813869,73,149.199741
-140.035308,61,149.281855
-206.443926,110,149.435526
-214.736422,181,149.685569
-147.349475,94,149.814707
-142.672607,99,149.944408
-157.249558,138,150.123571
-135.79105,56,150.195558
-196.839707,163,150.411416
-151.347061,120,150.567302
-157.357968,132,150.74309
-209.950058,147,150.937046
-258.989811,140,151.122453
-210.956438,130,153.260256
-267.336753,151,153.495577
-136.948228,89,153.617448
-172.602203,121,153.781693
-186.05645,110,153.93701
-159.621406,134,154.115095
-125.627122,24,154.146357
-147.226337,57,154.222023
-149.39543,120,154.406161
-129.857167,95,154.548832
-189.234981,151,154.754402
-254.302986,184,155.003397
-246.537904,187,155.249767
-142.120965,122,155.410726
-120.314375,53,155.483083
-148.311249,85,155.596386
-118.173879,30,155.635987
-262.259191,187,155.879956
-128.372368,43,155.936011
-120.798092,35,155.982275
-177.401823,103,158.066132
-172.775602,110,158.214263
-161.05311,104,158.354481
-155.534792,169,158.591093
-124.865998,56,158.678425
-153.44626,104,158.81972
-126.677113,61,158.904543
-145.060834,104,159.040411
-251.067937,258,159.375129
-171.795544,126,159.540336
-138.634772,88,159.657297
-129.670124,62,159.735997
-139.09362,33,159.77893
-386.190827,218,160.059644
-168.649465,119,160.213164
-284.445992,313,160.653835
-173.109763,190,162.934435
-224.083307,171,163.152338
-145.349034,161,163.356881
-250.471061,181,163.594495
-161.130717,126,163.757486
-248.211914,161,163.961819
-207.294935,145,164.129584
-176.008201,106,164.256112
-389.54156,297,164.621831
-181.731449,134,164.795309
-403.488514,279,165.154182
-167.069485,131,167.238689
-438.363257,397,167.77415
-293.562548,375,168.277301
-166.201832,131,168.454285
-376.680538,458,169.093921
-216.597314,279,169.467443
-234.642592,350,169.92077
-240.194805,283,172.271054
-233.506217,264,172.631735
-370.418034,348,173.093066
-288.608356,340,173.544965
-185.919713,280,173.917485
-328.341999,1000,177.190324
-405.432078,469,177.808182
-314.589275,427,178.37233
-591.121649,465,178.965631
-678.201491,1000,182.176895
-280.710859,300,182.538738
-327.446163,1000,183.749873
-226.43238,1000,186.902909
-288.28121,1000,188.142219
-258.006977,1000,191.339321
-251.751559,1000,192.593492
-193.286983,1000,195.790841
-277.170254,1000,196.99721
-231.800544,1000,200.308601
-293.581342,1000,201.586528
-249.662785,1000,204.800285
-262.176072,1000,206.023105
-209.170707,1000,209.257333
-263.950999,1000,210.529803
-226.593742,1000,213.718558
-208.344865,1000,214.933251
-191.088086,1000,218.134264
-244.311985,1000,219.317882
-151.492076,1000,222.583275
-197.486452,1000,223.770953
-155.687847,1000,226.996138
-161.575724,1000,228.183569
-169.120736,1000,231.505702
-166.617122,1000,232.73092
-167.29735,1000,235.988285
-148.592454,1000,237.199375
-234.700045,1000,240.370269
-184.743841,1000,241.676786
-181.875854,1000,244.887659
-148.344974,1000,246.113841
-189.269738,1000,249.467413
-180.779329,1000,250.824135
-130.561931,1000,254.23825
-159.33931,1000,255.526338
-163.374002,1000,258.747507
-137.087114,1000,260.003048
-129.745441,1000,263.311401
-150.076077,1000,264.606386
-132.947002,1000,267.860949
-120.028815,1000,269.192816
-131.95772,1000,272.385798
-126.156734,1000,273.645516
-121.941105,1000,276.739725
-134.719416,1000,278.031774
-105.744027,1000,279.292593
-102.887216,1000,282.54227
-103.13885,1000,283.795393
-96.266641,1000,286.993154
-98.462647,1000,288.214989
-112.716766,1000,291.459366
-95.883032,1000,292.726388
-86.93646,1000,295.871577
-101.858395,1000,297.058634
-81.703332,1000,300.247697
-89.257758,1000,301.429502
-87.56222,1000,304.736156
-80.035803,1000,306.18842
-76.752449,1000,309.462909
-73.67498,1000,310.671128
-67.261928,1000,313.963347
-67.983557,1000,315.164065
-62.574286,1000,318.378821
-71.475325,1000,319.574889
-59.864736,1000,322.842955
-78.690401,1000,324.202075
-57.86464,1000,327.416873
-68.64819,1000,328.612987
-76.368832,1000,331.964879
-74.222395,1000,333.563831
-66.168249,1000,336.857826
-69.277832,1000,338.088607
-46.410142,1000,341.316107
-51.830299,1000,342.704827
-59.35693,1000,346.057456
-53.454883,1000,347.286291
-47.927764,1000,350.557436
-48.405887,1000,351.790473
-57.612558,1000,354.958438
-37.6251,1000,356.195248
-34.685431,1000,359.367676
-39.802193,1000,360.621418
-39.179447,1000,363.743626
-36.54894,1000,365.071576
-33.487959,1000,368.268001
-31.493323,1000,369.535883
-34.993331,1000,372.705781
-30.252721,1000,373.989004
-26.201664,1000,375.292813
-29.373473,1000,378.477791
-26.795398,1000,379.739871
-36.544567,1000,382.944608
-36.165167,1000,384.143541
-28.548331,1000,387.343659
-34.663462,1000,388.541752
-26.382658,1000,391.825867
-32.930593,1000,393.111112
-19.894241,1000,396.369135
-19.320818,1000,397.602137
-23.975703,1000,400.857693
-19.800976,1000,402.170935
-19.36195,1000,405.410509
-20.691656,1000,406.722699
-26.259426,1000,409.933318
-24.059166,1000,411.138074
-17.968879,1000,414.38889
-23.005809,1000,415.617914
-19.57219,1000,418.861253
-21.962482,1000,420.095638
-21.319309,1000,423.258846
-25.509263,1000,424.493232
-19.603937,1000,427.774039
-24.191876,1000,428.976653
-22.947372,1000,432.241493
-15.151629,1000,433.439389
-15.017022,1000,436.589641
-26.283214,1000,437.914608
-19.305187,1000,441.132957
-23.032321,1000,442.328444
-16.597142,1000,445.473583
-33.309154,1000,446.771343
-26.38711,1000,450.055853
-28.650474,1000,451.298913
-31.125377,1000,454.573581
-23.404765,1000,455.830033
-16.145837,1000,459.131171
-16.673493,1000,460.367802
-31.819744,1000,463.514419
-22.585149,1000,464.80341
-32.050751,1000,468.077141
-31.22916,1000,469.409174
-51.21973,1000,470.687871
-31.311444,1000,473.936235
-33.142885,1000,475.214165
-19.973089,1000,478.542199
-24.562851,1000,479.741646
-17.034472,1000,482.965985
-19.46754,1000,484.182439
-34.496435,1000,487.40964
-30.378491,1000,488.691013
-27.265272,1000,492.025268
-18.418945,1000,493.248604
-22.576553,1000,496.47324
-24.722247,1000,497.681157
-26.382522,1000,501.158465
-33.845761,1000,502.476159
-28.231529,1000,505.823115
-24.457566,1000,507.036515
-19.253269,1000,510.260231
-15.650853,1000,511.493086
-14.582734,1000,514.711545
-25.947848,1000,516.053803
-17.212712,1000,519.327601
-23.940467,1000,520.592718
-18.914704,1000,523.87039
-19.455785,1000,525.083656
-24.243424,1000,528.337133
-11.607594,1000,529.75861
-17.183735,1000,533.036441
-22.259147,1000,534.314085
-23.097057,1000,537.561387
-23.51312,1000,538.847708
-22.158992,1000,542.085715
-20.537147,1000,543.325692
-19.233382,1000,546.50152
-14.741477,1000,547.826045
-16.516049,1000,551.160923
-12.826343,1000,552.386938
-14.255722,1000,555.611362
-15.911331,1000,556.848207
-13.164091,1000,560.005197
-22.455383,1000,561.268662
-10.109134,1000,562.481593
-15.10412,1000,565.689693
-13.126893,1000,566.9057
-13.405976,1000,570.209493
-11.37571,1000,571.477792
-20.577727,1000,574.758455
-20.163129,1000,575.992927
-15.872203,1000,579.208942
-13.651821,1000,580.583478
-14.392972,1000,583.944121
-14.31119,1000,585.152342
-19.155925,1000,588.51713
-15.118547,1000,589.844417
-9.52876,1000,593.130393
-11.413909,1000,594.313124
-8.969417,1000,597.46525
-14.882555,1000,598.800309
-8.367533,1000,602.05079
-13.727591,1000,603.256846
-11.541905,1000,606.417579
-8.74095,1000,607.608594
-16.451904,1000,610.833338
-30.039056,1000,612.069559
-16.586776,1000,615.319849
-11.278081,1000,616.639762
-10.485395,1000,619.955919
-9.749642,1000,621.323049
-30.527854,1000,624.491439
-16.951428,1000,625.747307
-27.962819,1000,628.888793
-14.848088,1000,630.220822
-16.926098,1000,633.421772
-23.255262,1000,634.691342
-14.682223,1000,637.879809
-17.079973,1000,639.130983
-16.551081,1000,642.334587
-15.348753,1000,643.800181
-11.404933,1000,647.134095
-21.836326,1000,648.401564
-14.74773,1000,651.625638
-20.518557,1000,653.049524
-18.680127,1000,656.574632
-9.39011,1000,657.911519
-23.674144,1000,659.183065
-26.777971,1000,662.724257
-18.906889,1000,664.067075
-17.019612,1000,667.388894
-27.473051,1000,668.771006
-13.503029,1000,672.139038
-11.305044,1000,673.581813
-14.657042,1000,676.922958
-28.717429,1000,678.298478
-7.827685,1000,681.70261
-16.659856,1000,683.12025
-33.939598,1000,686.625612
-17.017516,1000,687.930148
-15.765248,1000,691.385681
-22.35373,1000,692.801831
-16.476105,1000,696.261396
-30.223883,1000,697.61324
-17.284112,1000,701.139318
-22.826287,1000,702.558495
-24.479319,1000,706.19751
-13.99834,1000,707.616406
-15.535319,1000,711.055009
-17.747356,1000,712.281374
-28.724163,1000,715.524933
-22.616904,1000,716.852106
-19.830947,1000,720.177634
-16.637516,1000,721.37996
-12.38979,1000,724.762018
-23.991124,1000,726.078918
-17.092429,1000,729.44821
-16.49743,1000,730.738363
-9.591236,1000,734.084067
-23.756425,1000,735.522356
-14.097957,1000,739.028193
-11.59514,1000,740.549188
-13.86007,1000,743.975045
-11.722675,1000,745.48397
-23.158267,1000,748.922665
-16.27351,1000,750.244447
-22.086798,1000,753.599916
-14.806682,1000,755.09713
-12.204077,1000,758.394269
-30.131899,1000,759.737636
-13.921156,1000,761.06353
-18.863448,1000,764.321355
-17.949562,1000,765.632967
-14.701993,1000,768.83287
-11.916593,1000,770.178581
-27.199959,1000,773.533351
-14.465702,1000,774.839841
-11.338234,1000,778.247052
-27.663585,1000,779.510687
-14.979427,1000,782.739129
-31.229394,1000,783.979825
-22.698908,1000,787.202618
-31.390167,1000,788.384754
-10.726553,1000,791.592064
-15.096375,1000,792.778294
-9.028997,1000,795.988716
-15.375389,1000,797.22439
-29.699052,1000,800.498818
-12.796667,1000,801.685648
-26.527169,1000,804.893829
-31.435911,1000,806.077986
-35.944933,1000,809.322289
-19.62663,1000,810.532447
-30.660921,1000,813.795367
-15.038279,1000,815.064176
-35.461729,1000,818.352559
-29.431978,1000,819.560809
-27.764105,1000,822.733605
-13.509763,1000,824.004393
-12.732401,1000,827.217264
-14.034639,1000,828.436368
-20.837954,1000,831.592515
-27.533697,1000,832.877259
-7.495917,1000,836.123702
-30.718147,1000,837.469488
-8.070087,1000,840.695784
-18.028628,1000,841.945571
-27.777917,1000,845.235034
-11.317955,1000,846.612425
-16.45978,1000,849.989873
-23.415324,1000,851.26221
-10.005149,1000,854.47325
-22.04389,1000,855.739288
-13.3273,1000,856.968706
-27.556242,1000,860.23051
-21.726475,1000,861.458867
