#{"t_start": 1786271662.159159, "env_id": "None"}
r,l,t
-781.254636,189,33.291487
-348.923579,165,33.508125
-708.023709,121,33.66684
-361.238026,138,33.847286
-833.862424,139,35.938416
-602.700805,156,36.176739
-657.563414,123,36.389919
-645.030649,135,36.580499
-355.261925,123,36.742414
-543.367625,149,36.940694
-445.948377,182,37.175462
-624.570214,140,37.349252
-663.134503,215,37.619366
-581.121858,130,37.782373
-544.05684,133,37.959149
-398.57816,165,38.177701
-357.162881,162,38.387991
-424.817074,164,38.60087
-422.502189,129,40.731606
-500.179318,159,40.978448
-395.815931,140,41.164795
-529.582115,195,41.427973
-426.734866,234,41.732632
-382.302808,163,41.926329
-114.238917,33,41.966691
-384.438898,140,42.139648
-334.093339,120,42.288013
-854.570614,205,42.543511
-795.010676,183,42.781273
-925.132765,167,43.00122
-461.826644,150,43.199655
-393.672281,153,45.345056
-526.312439,114,45.504732
-697.397994,168,45.730625
-412.595677,125,45.900914
-400.61676,108,46.042202
-360.787104,111,46.18826
-714.670853,141,46.373423
-767.770841,165,46.585961
-770.796026,162,46.794632
-479.033716,150,46.990302
-660.760377,166,47.206401
-809.676946,265,47.54814
-521.92706,145,47.734806
-790.605235,262,49.959459
-713.50267,172,50.184371
-643.395102,141,50.369343
-448.064226,158,50.590876
-661.464852,172,50.833673
-387.431673,183,51.07117
-380.507615,151,51.267918
-373.06727,188,51.504461
-420.472154,157,51.693379
-294.450545,124,51.893291
-454.336896,153,52.105873
-484.232355,153,52.305422
-630.839913,163,52.517491
-292.089799,102,54.603409
-384.873404,173,54.833333
-224.171111,90,54.949106
-727.600422,180,55.185862
-391.696436,127,55.351266
-383.334114,129,55.517386
-719.910561,144,55.684989
-686.570493,147,55.855159
-390.013646,136,56.015842
-888.080114,163,56.21283
-520.375166,161,56.406054
-433.922032,120,56.560322
-230.369646,82,56.668258
-587.57471,159,56.874591
-130.883334,68,56.963488
-428.395602,166,59.123461
-662.229597,154,59.329329
-378.089985,136,59.504147
-500.482785,153,59.699616
-639.283723,156,59.954415
-324.459297,109,60.098596
-356.480585,107,60.237834
-379.244313,146,60.431504
-547.771641,152,60.632427
-341.904711,122,60.792489
-537.281578,172,61.01123
-637.875179,135,61.191626
-442.950855,144,61.454559
-341.560789,170,61.681858
-669.121083,151,63.809629
-531.489688,155,64.029327
-384.673949,168,64.25729
-392.163024,140,64.44443
-670.786639,151,64.646547
-556.535922,145,64.840682
-711.308259,135,65.019898
-589.928394,135,65.202215
-367.106095,121,65.361186
-196.251648,80,65.466082
-614.192464,190,65.712165
-284.565873,107,65.851763
-629.474312,142,66.034614
-673.54836,113,66.182909
-480.734959,146,66.386954
-469.329159,198,68.603925
-409.613175,174,68.822964
-525.668464,147,69.015217
-347.804307,101,69.149356
-489.614936,124,69.31058
-731.798017,159,69.517046
-368.848488,117,69.664975
-461.181618,230,69.937838
-373.481349,112,70.080671
-395.798794,166,70.292292
-646.79395,151,70.48718
-499.275125,236,70.794623
-355.612628,118,70.950876
-440.934048,191,73.148859
-659.261342,156,73.351681
-493.198475,132,73.520652
-464.057831,144,73.706949
-406.638465,124,73.87436
-584.270802,205,74.141236
-428.395911,140,74.320401
-522.658183,188,74.561307
-520.384251,151,74.759734
-561.444824,160,74.976974
-414.751194,137,75.19274
-378.487938,133,75.439459
-449.350329,130,75.668818
-379.450785,179,77.906755
-357.249107,112,78.072982
-599.593393,130,78.240693
-360.152543,153,78.440983
-392.881448,144,78.627647
-490.541065,146,78.817226
-584.143122,131,78.983872
-468.51166,134,79.140036
-544.300912,166,79.355959
-372.651721,168,79.55356
-559.99648,116,79.69716
-666.060247,127,79.874544
-388.897988,135,80.051139
-506.08383,201,80.31381
-564.18628,182,82.523315
-185.845628,43,82.588999
-376.829915,126,82.760376
-360.780493,142,82.955832
-775.322086,150,83.151801
-609.965475,143,83.338127
-455.742782,118,83.494006
-629.975807,171,83.707402
-548.736498,121,83.853914
-569.318902,157,84.040065
-455.048025,174,84.254144
-428.583627,141,84.435225
-563.498861,177,84.666663
-372.287643,166,84.882595
-519.553095,127,85.049834
-366.470383,145,87.17789
-557.366568,131,87.358097
-237.227629,146,87.547842
-711.009352,159,87.755086
-528.175198,131,87.928358
-750.406925,139,88.109514
-332.590491,140,88.275018
-303.844491,109,88.402506
-503.633994,184,88.619187
-272.749684,105,88.739756
-429.087942,166,88.967985
-470.189695,151,89.168259
-271.252568,91,89.292016
-504.326405,134,89.478673
-555.781665,152,89.701543
-390.378699,173,91.906817
-157.04145,69,91.994028
-160.825266,45,92.057669
-158.780209,31,92.098762
-428.421144,131,92.327294
-215.681836,118,92.506703
-178.746462,178,92.791018
-130.762416,53,92.875114
-448.678937,170,93.091617
-127.396865,72,93.176447
-220.671419,149,93.354662
-365.168092,144,93.527472
-700.097384,183,93.763959
-531.046818,144,93.954367
-323.534008,115,94.104493
-556.621001,130,94.282337
-131.802054,36,94.329309
-579.614356,151,96.484498
-220.44244,137,96.686498
-148.577563,32,96.730831
-162.525896,114,96.880951
-163.58837,69,96.974085
-151.854848,70,97.069107
-179.44485,86,97.185888
-246.997373,75,97.283273
-203.041041,69,97.376769
-314.148295,103,97.511266
-740.422751,178,97.732843
-540.716886,153,97.933382
-110.546347,19,97.958263
-111.568465,20,97.984493
-242.224807,100,98.103008
-168.611206,79,98.200191
-432.009198,144,98.385261
-510.778863,133,98.559457
-141.194312,68,98.649735
-180.901051,56,98.724862
-454.2188,166,98.944215
-620.219521,152,99.142549
-159.172692,38,101.068793
-143.735194,93,101.21664
-185.220755,108,101.358177
-119.183057,31,101.404504
-132.585057,46,101.469134
-139.438058,22,101.502176
-182.767303,63,101.588042
-515.639179,149,101.77969
-551.382645,160,101.99176
-113.253096,33,102.035466
-599.40362,176,102.267956
-126.809964,32,102.311401
-788.972153,183,102.62911
-250.026343,100,102.773585
-203.779265,132,102.955596
-279.127612,113,103.108003
-144.074873,60,103.187104
-129.650896,72,103.281501
-138.838478,66,103.370512
-136.359201,54,103.442988
-165.440765,53,103.518836
-157.744415,29,103.559298
-588.306321,140,103.74654
-118.895022,26,103.782921
-140.451314,40,103.838457
-141.50526,25,103.871822
-130.64796,37,105.86297
-132.790476,60,105.962084
-148.659842,41,106.025882
-157.976694,62,106.107776
-118.664523,35,106.153797
-113.094528,22,106.182122
-135.608485,40,106.23552
-158.225184,23,106.269735
-113.786835,19,106.298738
-161.273297,51,106.368819
-190.746695,95,106.495698
-144.84282,35,106.544555
-177.317361,79,106.654283
-152.272755,47,106.716777
-222.732067,137,106.904517
-114.094863,23,106.935321
-114.45557,39,106.985191
-182.318669,52,107.052012
-123.878474,29,107.088141
-145.403925,32,107.126541
-178.837331,69,107.209956
-129.390918,26,107.241282
-137.74552,66,107.327604
-123.406242,28,107.361022
-185.677562,70,107.447921
-129.240277,41,107.498266
-134.0511,38,107.545282
-238.079063,90,107.656813
-128.550342,40,107.711185
-114.141293,48,107.77707
-538.023028,156,107.989313
-166.638371,45,108.051821
-162.506672,69,108.146498
-110.597769,25,108.182637
-169.799841,65,108.266177
-162.277729,55,108.339144
-141.200249,67,108.428607
-124.87853,21,108.459598
-154.530953,40,108.513969
-377.208889,138,110.629718
-128.90159,38,110.68931
-125.168545,29,110.729241
-123.395296,30,110.770771
-112.570164,22,110.801961
-151.723111,23,110.83427
-124.994261,69,110.925161
-130.438555,47,110.988854
-398.044623,192,111.253333
-126.290674,44,111.335207
-132.842623,49,111.402097
-126.734836,33,111.446997
-115.90548,17,111.470782
-120.821041,24,111.502612
-197.184568,68,111.595265
-121.61276,21,111.624572
-158.404854,51,111.693797
-223.104393,94,111.824662
-540.743529,179,112.07073
-155.173406,67,112.160926
-165.348565,81,112.270428
-141.323485,81,112.380867
-122.942795,31,112.425781
-193.634701,66,112.515083
-148.426606,63,112.60093
-119.18796,18,112.627687
-118.482129,39,112.683556
-119.553005,51,112.79002
-134.737326,32,112.87223
-133.588001,29,112.937646
-108.734418,19,112.966724
-197.559363,56,113.073421
-117.923581,43,113.150027
-149.595691,79,113.261564
-138.438158,50,113.331738
-119.408791,25,113.365527
-136.185589,25,113.398298
-146.23576,44,113.461596
-153.080642,134,115.592272
-133.127226,30,115.636314
-155.641611,21,115.665897
-125.683211,23,115.699854
-139.365911,34,115.750581
-136.250445,55,115.830604
-120.902634,40,115.889574
-140.51395,22,115.919555
-132.953911,16,115.943316
-161.224336,35,115.995925
-125.94415,23,116.029536
-125.831684,43,116.091765
-167.72324,37,116.146325
-170.280751,23,116.18133
-133.351343,28,116.220057
-136.659659,35,116.271614
-218.370684,95,116.409538
-126.538659,31,116.453948
-133.042429,41,116.511888
-145.189544,65,116.599919
-136.125575,20,116.62839
-129.781311,31,116.670276
-121.690503,27,116.705765
-127.405509,21,116.733935
-139.049073,35,116.778876
-145.886235,22,116.80565
-130.315475,26,116.838956
-183.342388,52,116.904711
-142.711201,43,116.957467
-124.972013,32,116.998462
-116.425456,20,117.02287
-127.236041,23,117.051795
-110.437163,18,117.07533
-111.792004,35,117.121282
-136.744035,48,117.181684
-280.946253,148,117.373481
-145.617493,69,117.471937
-132.119028,20,117.512347
-118.146222,52,117.592044
-144.910391,55,117.669703
-160.367799,39,117.725005
-125.900863,33,117.770273
-126.649111,46,117.836372
-118.427306,43,117.897527
-153.204439,29,117.942562
-173.041051,34,117.993687
-126.279742,36,118.044318
-168.594895,45,118.114879
-142.976426,48,118.184184
-126.218872,31,118.22741
-116.160202,44,118.289184
-205.862692,98,120.390082
-214.126698,161,120.642261
-115.057985,32,120.692403
-147.924041,54,120.775516
-139.509037,28,120.822948
-153.923995,100,120.96284
-120.826907,23,120.995154
-123.011919,25,121.02833
-135.449969,30,121.071597
-127.868692,43,121.129486
-119.151895,13,121.147651
-119.071639,28,121.185034
-126.180632,33,121.228406
-131.821466,43,121.288106
-233.540436,129,121.453239
-136.544075,18,121.474431
-187.131154,98,121.592503
-145.590037,58,121.665627
-134.215913,41,121.715893
-146.572214,57,121.784851
-134.88354,35,121.827174
-160.742659,61,121.906098
-147.49846,54,121.976369
-141.937543,23,122.005456
-139.108668,66,122.08601
-185.553455,77,122.18113
-172.610245,81,122.284254
-155.345553,59,122.362619
-122.071155,22,122.394022
-191.49069,103,122.532328
-148.291744,27,122.567095
-140.070584,37,122.616635
-160.547435,82,122.725045
-122.158999,55,122.800851
-149.14502,71,122.894608
-125.009511,38,122.949849
-122.609173,33,122.995862
-117.483423,32,125.025165
-129.849517,46,125.100605
-115.329376,29,125.144058
-154.224097,105,125.291778
-151.656321,85,125.405684
-170.809854,82,125.525438
-182.03852,109,125.670414
-317.309564,123,125.836713
-142.011804,107,125.980538
-130.493604,51,126.05204
-163.597531,86,126.160484
-746.905523,158,126.377329
-154.993798,83,126.485492
-180.323283,66,126.570138
-134.023015,59,126.643458
-137.819747,105,126.777721
-132.111289,49,126.839747
-183.475126,120,126.995862
-150.339413,48,127.062627
-134.222905,48,127.125479
-148.523126,76,127.226853
-124.487434,48,127.290775
-143.297198,62,127.379146
-172.587618,90,127.49972
-217.480614,144,127.690881
-133.712482,73,129.785724
-348.360755,321,130.242816
-154.769121,130,130.422031
-172.594495,158,130.642372
-129.97421,71,130.73995
-137.98809,87,130.852595
-551.086839,161,131.053608
-182.542148,82,131.150313
-132.88134,118,131.293138
-145.526582,44,131.34556
-137.223576,83,131.445776
-168.790407,115,131.583633
-138.344637,55,131.651423
-375.437409,129,131.827071
-132.911721,29,131.866778
-136.514813,29,131.906846
-160.645199,84,132.023129
-159.754848,74,132.123118
-138.461997,80,132.235136
-172.042872,115,132.397031
-150.528474,74,134.551137
-152.694649,120,134.736
-137.50193,82,134.847204
-396.462317,146,135.047331
-167.037599,95,135.176404
-169.483948,77,135.283709
-417.574039,143,135.476293
-146.811989,86,135.591731
-162.194702,80,135.69524
-203.649586,116,135.839567
-160.819965,79,135.944937
-118.128465,60,136.017555
-117.248413,40,136.065849
-119.760235,58,136.136901
-122.196749,61,136.209655
-145.775756,102,136.332457
-124.090078,83,136.435763
-552.730601,169,136.656211
-132.416671,41,136.711858
-140.136353,49,136.777859
-177.380828,131,136.957414
-136.33512,71,137.050257
-161.622577,122,137.21257
-160.776747,91,139.241749
-156.792963,95,139.38586
-127.120922,59,139.469141
-135.814759,74,139.576093
-149.243469,96,139.706162
-147.131155,73,139.806427
-132.28194,54,139.881962
-170.901384,101,140.021319
-205.143347,134,140.207176
-125.796915,19,140.232384
-155.07128,93,140.361628
-150.812311,129,140.539732
-118.218904,24,140.571527
-117.060183,46,140.636776
-130.047656,44,140.699591
-173.479774,119,140.865194
-238.704564,154,141.07793
-129.687555,85,141.198792
-175.432895,93,141.328466
-119.494098,31,141.373026
-129.322071,76,141.477778
-159.088471,113,141.636163
-156.402153,90,141.762192
-216.83713,127,141.93817
-346.982908,170,144.076245
-145.444792,98,144.206498
-123.329987,20,144.23266
-211.641069,176,144.460111
-170.696006,107,144.599543
-189.033596,110,144.744608
-181.527051,114,144.906231
-128.154737,64,144.992597
-185.242885,103,145.135583
-139.215816,118,145.296712
-143.689949,70,145.386664
-141.432147,128,145.55228
-168.366937,167,145.770828
-144.307142,85,145.883094
-364.493127,170,146.107884
-152.031762,100,146.238227
-139.577578,37,146.287457
-182.614173,120,146.448746
-209.579896,176,148.617962
-124.680461,48,148.715737
-147.936975,84,148.84666
-152.388489,122,149.021755
-185.765514,145,149.2164
-146.606803,114,149.378716
-134.802166,83,149.489322
-195.079993,205,149.772084
-135.180713,99,149.928992
-163.472317,150,150.136401
-124.616411,76,150.241429
-181.049064,98,150.373531
-131.426877,72,150.468508
-159.435404,128,150.635307
-144.228953,115,150.787495
-122.585399,49,150.854446
-124.093002,70,150.949678
-125.362795,65,151.035092
-221.917429,177,151.265247
-353.082575,213,153.491339
-243.816265,165,153.71715
-121.1153,60,153.797187
-134.194168,95,153.927598
-141.501068,102,154.077031
-139.400743,68,154.174931
-140.045947,84,154.289635
-138.62313,91,154.413397
-166.981396,182,154.648774
-281.897799,321,155.068701
-162.752669,137,155.245642
-241.005558,208,155.514764
-151.451812,130,155.682128
-150.75006,103,155.831745
-160.670432,111,155.989454
-149.28366,145,158.199961
-145.452366,161,158.42344
-243.935662,268,158.763705
-397.919825,407,159.29528
-242.790236,258,159.602463
-160.290049,140,159.770285
-143.483194,82,159.865612
-226.392785,187,160.104861
-329.173537,356,160.562681
-425.896473,421,163.039937
-196.266779,116,163.193041
-155.625556,148,163.389912
-183.454382,142,163.580785
-299.11667,646,164.478514
-157.070297,133,164.654421
-328.881622,235,164.9665
-492.639426,654,167.801651
-443.726408,799,168.868104
-336.663818,495,169.527177
-186.012182,165,169.744879
-475.111476,1000,173.014729
-556.953909,659,173.884896
-323.018556,1000,177.096936
-280.272179,1000,178.314742
-333.392346,640,179.102234
-326.610317,1000,182.256971
-302.564675,1000,183.493565
-390.708599,1000,186.693448
-243.220297,1000,187.942359
-333.266881,1000,191.148598
-294.538381,1000,192.348856
-362.894749,1000,195.659018
-290.039262,1000,196.93439
-269.972463,1000,200.153079
-225.402867,1000,201.374425
-177.699041,1000,204.608989
-201.173389,1000,205.88105
-195.997913,1000,209.070781
-224.443827,1000,210.283646
-207.134974,1000,213.484702
-191.824445,1000,214.669122
-195.741335,1000,217.933447
-203.920709,1000,219.124768
-206.744026,1000,222.346589
-145.290425,1000,223.538398
-185.976903,1000,226.856962
-202.328203,1000,228.086697
-165.153528,1000,231.336146
-229.606656,1000,232.557655
-208.47516,1000,235.719611
-157.49672,1000,237.027245
-209.533324,1000,240.23769
-197.250872,1000,241.47223
-144.327606,1000,244.808906
-186.248048,1000,246.174099
-182.865185,1000,249.582759
-159.421886,1000,250.88056
-187.626514,1000,254.103607
-144.539853,1000,255.35612
-135.995692,1000,258.65907
-140.465719,1000,259.958168
-147.44664,1000,263.197149
-146.187663,1000,264.540579
-125.610929,1000,267.722665
-134.248009,1000,269.006132
-139.889472,1000,270.216322
-105.354991,1000,273.39021
-116.611525,1000,274.642003
-113.593599,1000,277.897855
-108.524904,1000,279.145106
-94.091727,1000,282.349601
-107.088901,1000,283.567085
-95.267568,1000,286.815998
-97.932995,1000,288.078634
-96.43786,1000,291.223022
-87.410643,1000,292.411568
-84.529757,1000,295.600374
-81.15207,1000,296.780755
-79.900571,1000,300.080667
-79.269977,1000,301.544971
-86.716538,1000,304.814923
-73.713954,1000,306.020316
-76.365802,1000,309.314672
-65.464392,1000,310.517558
-68.745303,1000,313.729798
-68.587648,1000,314.927631
-67.024653,1000,318.193021
-60.399283,1000,319.554722
-67.385093,1000,322.76839
-62.411864,1000,323.968117
-59.722855,1000,327.247993
-58.953712,1000,328.912615
-54.315017,1000,332.206508
-60.526934,1000,333.44516
-58.543635,1000,336.654348
-45.17329,1000,338.053968
-50.833051,1000,341.408699
-42.79697,1000,342.643789
-41.652566,1000,345.911303
-39.310878,1000,347.150917
-41.766658,1000,350.313371
-41.003785,1000,351.555817
-36.252269,1000,354.713343
-38.053113,1000,355.982503
-36.600946,1000,359.078927
-31.612299,1000,360.424212
-30.855001,1000,361.704204
-40.132863,1000,364.893361
-30.019355,1000,366.148396
-34.635631,1000,369.35027
-28.471776,1000,370.642883
-25.984085,1000,373.838356
-25.674199,1000,375.084697
-26.228685,1000,378.307209
-36.020208,1000,379.495245
-31.260659,1000,382.695819
-32.256062,1000,383.892328
-23.847385,1000,387.173574
-26.197959,1000,388.461432
-21.209757,1000,391.718786
-21.828353,1000,392.948909
-32.169911,1000,396.20671
-20.52276,1000,397.520964
-24.860937,1000,400.739218
-21.695372,1000,402.072079
-29.566526,1000,405.285595
-19.341348,1000,406.489672
-21.214741,1000,409.735741
-31.296398,1000,410.935992
-17.714634,1000,414.21298
-24.622942,1000,415.449236
-22.139415,1000,418.610688
-22.317447,1000,419.850016
-21.805537,1000,423.120938
-31.48525,1000,424.335145
-20.498233,1000,427.592565
-19.376509,1000,428.798135
-15.406672,1000,431.936733
-14.536575,1000,433.267928
-16.700651,1000,436.487963
-18.99276,1000,437.683841
-22.071188,1000,440.825766
-36.058303,1000,442.125657
-31.150829,1000,445.406707
-30.804823,1000,446.65797
-30.183586,1000,449.915844
-29.554186,1000,451.186569
-20.775613,1000,454.46871
-31.227759,1000,455.726383
-22.419063,1000,456.922363
-14.906796,1000,460.154957
-35.332137,1000,461.432759
-27.958842,1000,464.70183
-27.140067,1000,466.04042
-26.388479,1000,469.287244
-25.386276,1000,470.56539
-45.061184,1000,473.900565
-24.992222,1000,475.092784
-23.913618,1000,478.322471
-23.207213,1000,479.533718
-13.37828,1000,482.764205
-29.363652,1000,484.043655
-15.485873,1000,487.374831
-19.922643,1000,488.596758
-13.939985,1000,491.826562
-29.753745,1000,493.029869
-38.063087,1000,496.507139
-18.950656,1000,497.823706
-28.780457,1000,501.17179
-29.039194,1000,502.387353
-19.346674,1000,505.606909
-18.109513,1000,506.845532
-30.050501,1000,510.05939
-14.826325,1000,511.399982
-26.6681,1000,514.680487
-27.273396,1000,515.9427
-28.615394,1000,519.220548
-19.261468,1000,520.441294
-20.156762,1000,523.687275
-14.528214,1000,525.110335
-29.955627,1000,528.379787
-25.358049,1000,529.666081
-26.188279,1000,532.913824
-22.375244,1000,534.202667
-17.884971,1000,537.439205
-23.491601,1000,538.683374
-29.382547,1000,541.853157
-13.820869,1000,543.173378
-13.42355,1000,546.501764
-11.001903,1000,547.745819
-13.14646,1000,550.946763
-13.802902,1000,552.208408
-17.867733,1000,553.425715
-19.467011,1000,556.629052
-16.251174,1000,557.834588
-15.149723,1000,561.048112
-13.538566,1000,562.256986
-9.884359,1000,565.561108
-11.451039,1000,566.829235
-20.26863,1000,570.115028
-20.571739,1000,571.343324
-11.824044,1000,574.559829
-14.016015,1000,575.932843
-16.405522,1000,579.291883
-16.485389,1000,580.50444
-11.272361,1000,583.866172
-17.316614,1000,585.195142
-11.237546,1000,588.482087
-12.662749,1000,589.664116
-10.792891,1000,592.815318
-11.938079,1000,594.148838
-16.324388,1000,597.397631
-13.249698,1000,598.611832
-11.505589,1000,601.768436
-22.65719,1000,602.96016
-17.045533,1000,606.17631
-11.055639,1000,607.420025
-13.928913,1000,610.667127
-21.10408,1000,611.99107
-26.388622,1000,615.249459
-8.71364,1000,616.656364
-10.991545,1000,619.845008
-13.178145,1000,621.102924
-26.483815,1000,624.239519
-11.964775,1000,625.572766
-13.976124,1000,628.769512
-14.212722,1000,630.04857
-17.965012,1000,633.226188
-14.362073,1000,634.489462
-12.51446,1000,637.686783
-24.900783,1000,639.123317
-18.41269,1000,642.47231
-15.640278,1000,643.762371
-15.138489,1000,646.927861
-21.597299,1000,648.402985
-18.234432,1000,649.805292
-16.259236,1000,653.264006
-10.1659,1000,654.532825
-9.120893,1000,658.073935
-21.471337,1000,659.414772
-29.822041,1000,662.734376
-17.876191,1000,664.112771
-29.880899,1000,667.488512
-21.079857,1000,668.9303
-13.797741,1000,672.266712
-31.274961,1000,673.647039
-22.048708,1000,677.041127
-17.440841,1000,678.460727
-10.600377,1000,681.978959
-14.664645,1000,683.277074
-18.750769,1000,686.68382
-32.427088,1000,688.146527
-19.288434,1000,691.606667
-13.946638,1000,692.954877
-24.07652,1000,696.481616
-24.772472,1000,697.895534
-36.481869,1000,701.545413
-32.14601,1000,702.966589
-17.036468,1000,706.406092
-9.487396,1000,707.63468
-17.723262,1000,710.872096
-17.681476,1000,712.200807
-9.654619,1000,715.525051
-15.034503,1000,716.739455
-10.797133,1000,720.089609
-21.525372,1000,721.434913
-10.712834,1000,724.79551
-15.094133,1000,726.091193
-13.246658,1000,729.427492
-13.712502,1000,730.860391
-26.213087,1000,734.378243
-21.668186,1000,735.902575
-15.422098,1000,739.30072
-23.805033,1000,740.812826
-22.858639,1000,744.25894
-20.717576,1000,745.594079
-24.543245,1000,748.92784
-21.806187,1000,750.44624
-17.87898,1000,751.749776
-21.98216,1000,755.086323
-18.056633,1000,756.411933
-20.271982,1000,759.680966
-23.196704,1000,760.983975
-15.006712,1000,764.18913
-26.951689,1000,765.528856
-28.384262,1000,768.885209
-19.989054,1000,770.191363
-19.186872,1000,773.594723
-16.693318,1000,774.862706
-19.361141,1000,778.094103
-10.516963,1000,779.327709
-6.747414,1000,782.553134
-20.90249,1000,783.736653
-35.764113,1000,786.944
-36.463571,1000,788.13049
-29.70262,1000,791.326442
-22.453978,1000,792.576822
-27.430181,1000,795.851162
-15.868355,1000,797.036998
-17.262644,1000,800.243885
-29.219596,1000,801.430889
-28.977396,1000,804.673892
-14.865445,1000,805.888125
-27.208377,1000,809.146836
-30.151054,1000,810.415907
-14.343703,1000,813.704397
-10.464566,1000,814.922169
-8.816779,1000,818.085906
-22.322982,1000,819.356456
-18.90795,1000,822.568347
-23.402891,1000,823.797898
-14.868674,1000,826.943281
-47.637903,1000,828.22848
-38.962967,1000,831.473933
-25.596563,1000,832.81724
-11.115688,1000,836.041353
-20.872899,1000,837.303796
-16.009306,1000,840.568636
-34.958516,1000,841.958259
-37.068906,1000,845.322557
-24.655281,1000,846.618473
-23.106405,1000,847.859828
-32.299402,1000,851.10042
-35.258219,1000,852.319869
-7.482058,1000,855.58751
-10.088273,1000,856.809353
