#{"t_start": 1786558663.7837687, "env_id": "None"}
r,l,t
-81.200801,49,62.364313
-102.268067,37,62.589459
-91.050937,31,62.765767
-93.905616,56,63.103881
-109.10841,32,63.296391
-89.949884,55,63.607761
-51.042011,98,64.033269
-101.728153,42,64.205107
-63.014254,92,64.640517
-54.417754,89,65.071769
-112.643516,31,65.203975
-92.020585,34,65.363846
-95.848866,47,65.560725
-96.664197,61,65.827108
-77.245946,57,66.059487
-90.448404,34,66.196203
-114.633753,31,66.322049
-106.563542,36,66.463736
-106.133213,31,66.588645
-50.094028,86,66.937097
-48.208263,87,67.2832
-91.348811,36,67.432501
-108.617606,31,67.557742
-120.924429,31,67.681887
-91.4411,63,67.93729
-119.842437,31,68.059119
-107.561201,35,68.199713
-80.28976,43,68.376666
-66.441348,100,68.793362
-110.519796,40,68.955976
-55.856642,90,69.438431
-53.339292,89,69.964385
-79.310639,53,70.276128
-43.204746,105,77.296299
-51.799509,105,77.938064
-69.419912,60,78.294013
-95.160028,47,78.559801
-67.483495,71,78.965172
-65.133424,87,79.477226
-112.314523,31,79.658186
-102.913199,39,79.894854
-100.019335,37,80.115995
24.449897,172,81.115468
-104.029794,40,81.35158
47.27805,247,82.8061
-56.091276,86,83.30637
-30.307233,106,83.934044
-77.3915,67,84.350515
-58.882373,114,85.068943
-108.832299,34,85.305252
-38.295503,136,86.122166
-107.6226,31,86.299075
-86.927771,48,86.577372
-73.67592,76,87.030432
-12.58201,164,87.982146
-114.723683,31,88.16344
-54.881938,110,88.805815
-25.525912,126,95.933614
-92.438024,55,96.281822
-69.431208,76,96.724479
-1.174912,164,97.71228
-92.821115,31,97.902659
67.406899,259,99.453653
-31.122599,120,100.171712
0.767854,113,100.842231
-0.234345,164,101.810332
1.646219,188,102.926069
-70.499511,61,103.27472
-52.565771,83,103.760279
-47.546462,85,104.266603
-79.015636,72,104.675856
-73.016367,59,105.026487
32.801193,177,106.115919
-51.659942,103,106.664345
-72.582797,85,107.117334
-114.203002,31,107.307912
-19.785113,128,114.44569
213.603242,520,117.610044
206.369686,310,119.464586
-39.388401,143,120.312234
23.706793,219,121.60797
-90.308807,63,121.975659
610.602869,1000,132.607428
529.172147,958,138.045417
-88.022766,42,138.286162
153.443632,413,140.068532
383.15336,781,145.639497
284.275211,641,146.447941
615.78539,1000,151.210627
141.825743,423,151.872451
627.825582,1000,153.090053
618.125009,1000,157.687487
663.573319,1000,159.915457
623.93656,1000,164.341584
86.718722,297,164.799575
-35.085815,109,164.962263
120.756824,361,165.521792
604.433623,1000,169.049074
24.62058,226,169.432058
6.868445,203,170.077104
616.278261,1000,172.380785
632.126347,1000,176.459717
156.586824,434,177.224422
616.045591,1000,179.025005
133.377967,381,181.63347
624.680196,1000,183.230654
632.061009,1000,187.061196
363.11307,767,188.722115
624.908498,1000,191.631284
627.281299,1000,194.287146
660.172407,1000,195.39178
638.857541,1000,199.9178
632.354337,1000,202.025409
628.661977,1000,206.377109
620.676186,1000,208.535648
644.027147,1000,213.10933
613.078214,1000,215.430876
638.864933,1000,219.655615
635.505656,1000,221.935659
640.712058,1000,226.25414
638.684735,1000,227.931739
410.666884,796,231.651501
645.876473,1000,234.810138
661.189584,1000,238.801288
644.172032,1000,241.396454
633.305086,1000,245.665304
650.354704,1000,247.548244
721.309146,1000,252.215148
657.256404,1000,254.414325
887.806438,1000,258.778438
732.859785,985,260.943176
623.958278,1000,265.76422
619.369006,1000,268.230647
422.285676,872,272.698015
913.868345,851,274.624591
920.973197,1000,276.665845
348.085766,525,280.503204
788.165825,1000,283.314884
621.922938,1000,288.298729
1155.667281,1000,290.81508
1315.530607,1000,295.435261
626.639199,1000,297.10888
624.477922,1000,301.56248
634.915063,1000,303.666647
629.033357,1000,307.884475
627.343893,1000,309.774887
1862.17042,1000,314.294838
1960.866322,1000,316.347703
628.928813,1000,320.737492
1861.509836,1000,323.042998
630.274618,1000,325.490597
627.866577,1000,329.326348
2000.834068,1000,331.434132
2053.458386,1000,336.077982
2110.290506,1000,337.877696
2191.716745,1000,341.504368
628.678638,1000,343.475563
625.505081,1000,348.337483
623.88872,1000,350.615432
2588.253231,1000,354.176778
627.896984,1000,355.651145
634.188644,1000,359.170986
633.205669,1000,360.97572
638.602308,1000,365.084193
2709.841379,1000,366.655073
631.896777,1000,370.450782
637.578396,1000,371.864038
2847.268933,1000,375.736168
2842.520378,1000,377.236692
2768.716469,1000,380.877182
641.771953,1000,382.338198
632.002507,1000,385.934299
641.113754,1000,387.474024
3106.244893,1000,391.252841
3047.401331,1000,393.630757
638.084599,1000,398.346026
3100.373808,1000,399.82425
3222.437191,1000,403.898935
646.073775,1000,405.345183
3119.790354,1000,408.676597
642.451365,1000,409.984405
3354.18367,1000,413.862393
642.381753,1000,415.659682
637.329904,1000,419.58223
3461.549469,1000,421.411336
3400.157926,1000,425.939513
642.867278,1000,427.984223
644.039085,1000,431.740159
643.616495,1000,433.892625
3478.346757,1000,437.805232
3628.685515,1000,439.524192
3649.769756,1000,443.135095
3897.513932,1000,444.792516
3863.02503,1000,446.295353
3771.026589,1000,449.77118
642.539064,1000,451.220513
3887.926715,1000,454.851772
644.268572,1000,456.348633
3680.24471,1000,459.864405
3808.081759,1000,461.38956
4007.547863,1000,465.072106
640.899201,1000,466.815447
645.933681,1000,470.82036
646.716758,1000,472.395516
