#{"t_start": 1786558668.734385, "env_id": "None"}
r,l,t
44.779729,225,248.713468
628.895801,1000,251.105729
620.03184,1000,255.179759
625.896787,1000,257.708234
613.921654,1000,262.368756
623.078447,1000,264.86196
783.917426,665,268.770916
-44.41608,95,269.006386
994.316777,1000,270.941842
1088.720675,1000,275.952836
630.851158,1000,278.744135
386.819341,497,280.212067
1354.840615,1000,284.928945
1272.256203,1000,287.312296
1339.977931,947,291.524132
314.567705,313,292.00856
322.139902,349,292.57988
567.515595,548,293.796726
632.802539,1000,298.240887
1491.516482,1000,300.14906
1557.555213,1000,304.411446
1538.382989,1000,306.552759
632.208463,1000,311.00865
1631.437807,1000,312.851499
2032.126288,1000,317.615703
2041.237358,1000,319.95086
630.275348,1000,324.124337
626.594365,1000,326.024682
630.774955,1000,330.624548
633.492781,1000,332.707688
2341.082417,1000,336.214065
630.960913,1000,338.175737
632.441265,1000,342.933964
2350.36801,1000,345.038764
2474.085241,1000,348.97154
2487.178852,1000,350.338548
2440.643114,1000,353.970675
2469.266504,1000,355.575174
2732.842271,1000,359.828636
2746.364161,1000,361.370337
2649.756881,1000,365.208031
2622.585734,1000,366.650155
2678.95838,1000,370.485744
2802.763796,1000,371.970096
2612.844746,1000,375.592037
2851.410949,1000,377.083573
636.820609,1000,380.681429
3126.010432,1000,382.21601
636.064173,1000,386.032572
3111.680787,1000,388.156359
3055.943075,1000,392.877216
3287.419633,1000,394.551589
641.198385,1000,398.576593
3344.586039,1000,400.100505
3362.683382,1000,403.43478
3185.574794,1000,404.764765
640.059729,1000,408.604248
3553.535581,1000,410.422036
3375.5307,1000,414.233658
646.476894,1000,416.065066
3439.845244,1000,418.443798
638.781738,1000,422.639079
638.864141,1000,424.193487
1427.775837,482,427.342176
643.170393,1000,429.511817
647.986611,1000,433.363449
3609.039893,1000,435.078581
646.307683,1000,438.751415
646.01153,1000,440.243861
3682.529854,1000,443.76957
649.651925,1000,445.192708
3881.91025,1000,448.767319
3895.353123,1000,450.304223
4089.701898,1000,453.948796
638.301347,1000,455.340829
647.529931,1000,459.008712
4044.198688,1000,460.609092
4022.678232,1000,464.536097
4042.448186,1000,466.327207
