#{"t_start": 1786558652.6454763, "env_id": "None"}
r,l,t
636.956115,1000,381.574513
2663.30342,1000,382.98741
639.389487,1000,386.858672
2694.812092,1000,388.357592
2833.5168,1000,391.997427
642.790558,1000,393.452658
635.95457,1000,397.055892
2958.238733,1000,398.595037
635.021462,1000,402.375603
3103.030545,1000,404.739807
636.081038,1000,409.462886
640.855596,1000,410.941381
637.067039,1000,415.021882
3177.81058,1000,416.463131
638.381197,1000,419.801105
641.797958,1000,421.107362
642.012204,1000,424.98483
642.544803,1000,426.780985
3482.336346,1000,430.705881
3513.572378,1000,432.53437
641.393902,1000,437.061013
641.250627,1000,439.106004
642.332448,1000,442.859621
640.054632,1000,445.013994
3502.802411,1000,448.922378
647.439317,1000,450.640513
646.945821,1000,454.254287
3747.884074,1000,455.91354
642.536915,1000,457.416643
645.514561,1000,460.894641
645.734852,1000,462.343776
643.839471,1000,465.972897
643.853037,1000,467.46236
648.320845,1000,470.987881
3878.042713,1000,472.511719
3863.423399,1000,476.194677
3911.001792,1000,477.936726
644.531924,1000,481.93946
4070.993211,1000,483.515407
