#{"t_start": 1786558661.4323556, "env_id": "None"}
r,l,t
51.321084,271,123.093383
25.690651,214,124.347037
-104.471657,31,124.524647
-104.597698,44,124.791257
-91.077353,50,125.083004
52.178252,262,126.632409
-5.590724,137,127.446508
86.996916,329,134.511234
-69.730077,65,134.717654
-50.773454,117,135.08616
163.161453,424,137.415107
90.235488,300,139.250489
141.854787,411,141.706209
38.237904,233,142.398945
72.342474,295,143.215672
156.318192,448,147.91735
-24.05356,158,148.151157
77.156398,318,148.537636
434.925673,895,150.983098
-61.584002,79,151.125489
76.636493,286,153.63264
617.276476,1000,155.027225
637.127799,1000,159.337628
684.613757,1000,160.907715
623.569459,1000,166.247209
614.972821,1000,167.633052
607.678073,1000,169.04172
75.745399,314,171.619672
630.708024,1000,174.152552
613.263993,1000,178.261817
635.448902,1000,180.225541
153.052384,427,180.930922
631.890704,1000,184.445389
631.008162,1000,186.074713
612.264785,1000,190.319932
622.812219,1000,193.05019
626.980463,1000,196.212843
36.340482,246,196.472524
48.307578,271,196.775565
489.160544,946,197.79771
165.423841,422,201.450593
618.590727,1000,203.460853
637.485104,1000,207.755577
627.913697,1000,209.743849
627.44306,1000,214.422119
376.050121,790,216.0259
621.55789,1000,220.609929
628.354236,1000,222.670083
68.576319,273,223.223044
640.421506,1000,227.745728
630.933421,1000,229.573835
643.003462,1000,233.287698
639.419388,1000,236.723705
630.52047,1000,240.515634
636.070882,1000,243.356778
632.760518,1000,247.568017
683.637233,1000,249.494059
646.42813,1000,253.917483
630.8486,1000,256.216866
639.697633,1000,258.621652
628.085925,1000,262.794147
1057.175092,1000,265.285573
611.954939,1000,269.959034
740.002573,889,272.196618
174.83672,286,275.199258
954.828977,999,277.377962
245.985587,311,277.952788
624.145307,1000,282.84409
621.037545,1000,285.650693
1201.475862,1000,290.63758
621.681501,1000,293.15694
357.778236,470,294.148797
628.304075,1000,298.5985
625.934991,1000,300.219672
626.867317,1000,305.0211
1767.22668,1000,306.940639
628.838335,1000,311.082712
1901.921108,1000,313.174753
1789.057625,1000,317.60256
632.2357,1000,319.48454
632.984893,1000,324.139779
865.939699,529,325.374254
630.748022,1000,327.827486
2223.362202,1000,331.67224
624.659964,1000,333.777544
2062.034076,1000,338.4148
631.102076,1000,340.221658
2344.280074,1000,343.845751
2191.850232,1000,345.815935
2172.028157,1000,350.659946
620.260134,1000,352.954052
2349.7137,1000,356.519694
622.256782,1000,357.990932
2530.051689,1000,361.511117
2703.779355,1000,363.314854
636.432001,1000,367.425597
639.451992,1000,368.996393
2472.876794,1000,372.794664
633.719903,1000,374.207104
637.167145,1000,378.079096
638.428444,1000,379.57936
2868.853717,1000,383.219079
639.765577,1000,384.67574
-65.19051,63,384.777665
2881.758937,1000,388.372785
2937.285119,1000,389.909873
642.186863,1000,393.694767
2888.050331,1000,396.146956
638.354981,1000,400.794105
3040.038696,1000,402.293882
3201.618431,1000,406.330447
645.189837,1000,407.774751
3363.412411,1000,411.09911
636.451186,1000,412.411078
3314.794639,1000,416.296782
641.130654,1000,418.092996
645.45272,1000,422.01872
643.969638,1000,423.859895
643.707438,1000,428.397991
641.832642,1000,430.410753
3486.747463,1000,434.195774
3476.390665,1000,436.339765
645.510138,1000,440.243014
3682.106718,1000,441.977773
3778.078623,1000,445.576194
646.203937,1000,447.22299
644.473128,1000,450.676367
3859.5783,1000,452.197658
645.649291,1000,453.646214
647.833763,1000,457.285543
3855.669239,1000,458.815679
3758.884568,1000,462.290215
3922.608515,1000,463.826614
650.473744,1000,467.520692
3887.036417,1000,469.249767
641.501287,1000,473.286674
4192.754394,1000,474.830374
