#{"t_start": 1786558666.2040925, "env_id": "None"}
r,l,t
-115.196641,31,44.365585
-106.595233,31,44.545321
-117.555741,31,44.737191
-115.988,31,44.933792
-115.119103,31,45.115705
-101.724268,48,45.408599
-110.316673,31,45.606611
-74.981609,67,46.022339
-90.580353,31,46.206531
-116.048496,31,46.389621
-75.492784,62,46.764479
-100.033312,39,47.002288
-103.91874,34,47.203105
-95.803003,40,47.429657
-64.418265,85,47.950435
-118.277732,31,48.124898
-110.893495,27,48.296849
-107.934886,33,48.482066
-113.476862,31,48.687988
-117.061165,31,48.870512
-114.23419,31,49.056597
-42.401083,96,49.62879
-114.507459,31,49.815236
-114.477794,31,50.005558
-105.943662,39,50.215947
-107.07275,31,50.407958
-109.600874,31,50.586888
-112.294838,35,50.748753
-103.367786,37,50.898531
-91.43627,62,51.154465
-86.736366,53,51.364583
-63.049085,66,58.2873
-92.764856,31,58.415644
-101.341227,42,58.610614
-107.898188,33,58.826643
-82.227164,47,59.107043
-94.034996,40,59.361749
-69.491651,65,59.749714
-95.320878,36,59.969762
-68.927652,75,60.408068
-113.818022,31,60.604364
-80.890122,48,60.890841
-96.615583,39,61.128729
-62.099173,71,61.445156
-73.730403,63,61.702432
-96.779468,50,61.90983
-112.671812,31,62.039455
-71.018146,80,62.474148
-91.114123,63,62.74877
-42.939943,114,63.257197
-62.756895,73,63.559808
-101.104746,32,63.6887
-93.044741,44,63.864006
-86.613354,72,64.151897
-96.546302,31,64.276671
-89.953763,39,64.435448
-99.959873,36,64.580241
-103.621189,39,64.736082
-92.004138,40,64.89581
-79.2237,63,65.153062
-78.547335,50,65.355966
-95.378903,31,65.480196
-79.700603,63,65.731847
-76.165653,60,65.978191
-39.908647,109,66.433202
-79.28939,68,66.735672
-112.700838,31,66.914292
-119.776833,31,67.101403
-90.403911,56,67.430939
-59.389,88,74.507479
-86.607695,46,74.686436
-71.910466,70,75.037449
-83.894214,68,75.45057
-104.128331,32,75.645476
-46.862754,92,76.179697
-82.211161,49,76.451742
-52.415138,132,77.231475
-49.470704,105,77.846881
-87.856367,49,78.139473
-49.913031,98,78.709132
-77.339887,59,79.063579
-68.877493,62,79.428556
-104.204277,40,79.666462
-111.027325,32,79.845812
-56.654905,85,80.35027
-85.218173,67,80.731823
-101.449183,34,80.944936
-36.18504,117,81.645508
-77.857952,67,82.051059
-13.017467,153,83.025779
-111.497314,33,83.235351
-85.316462,54,83.555064
-50.456806,103,84.15804
-51.15555,91,84.699913
2.243497,165,85.652989
-98.01007,31,85.834391
-74.326666,56,86.156427
-55.484719,78,93.104085
17.164963,209,94.256641
-95.806494,49,94.54805
-74.174649,54,94.879504
-94.371491,41,95.117548
-7.949488,168,96.141656
-85.638185,42,96.393313
0.359462,188,97.517655
-88.330834,31,97.69977
-54.352371,118,98.396976
-72.58964,90,98.938554
-65.040373,70,99.345433
-20.695623,140,100.173129
42.668769,254,101.661681
-63.154785,82,102.134693
-25.188996,120,102.839706
-42.856664,120,103.60062
-40.375221,115,104.223352
-28.836017,154,111.519225
-50.079209,101,112.063329
80.626382,311,113.98067
-46.364502,127,114.723013
-44.77474,96,115.307095
-25.19713,136,116.129928
-31.272886,121,116.844437
-29.237978,126,117.605658
30.884372,212,118.843424
-90.206691,37,119.066373
-76.314398,85,119.562765
-96.766316,31,119.739502
267.991867,613,123.382976
130.333901,380,130.27217
-1.825748,180,131.166289
-73.787527,72,131.598136
426.320617,860,136.705128
71.421067,303,137.739842
-16.479952,160,138.184802
102.762515,344,142.821965
157.126325,427,143.462044
225.167781,564,144.197719
274.587035,641,146.324549
73.284768,317,148.871415
626.647106,1000,150.263989
616.035926,1000,154.580399
631.800918,1000,156.170542
619.106734,1000,161.486984
614.580676,1000,162.876778
644.237,1000,164.282715
81.286633,303,166.839331
619.501642,1000,169.371262
624.128051,1000,173.484906
626.337621,1000,175.448291
163.810253,452,176.198224
626.867215,1000,179.702145
627.620137,1000,181.331769
627.622438,1000,185.588045
616.894645,1000,188.354382
635.125357,1000,191.465211
224.254901,528,192.050017
622.796574,1000,196.155481
610.906437,1000,197.722153
649.057137,1000,199.864103
632.856405,1000,204.16701
624.384267,1000,206.545344
365.618623,770,210.519748
221.346381,538,211.678143
624.749703,1000,216.184975
645.931219,1000,218.320436
629.870256,1000,222.792454
658.372645,1000,224.62761
511.858889,995,228.366145
634.985966,1000,231.593649
335.261809,697,233.034665
636.35774,1000,237.72305
632.395486,1000,239.752434
671.328736,1000,243.787796
730.411071,1000,245.843774
629.706358,1000,250.60312
814.027751,1000,252.931876
629.926787,1000,257.096117
160.245601,351,257.933081
449.388013,766,259.880176
220.904573,457,263.19619
626.318521,1000,265.667283
611.114513,1000,270.430522
407.089182,595,271.801686
524.636651,444,272.674197
623.61205,1000,277.230112
1323.781662,1000,280.213738
626.912357,1000,285.228819
624.501472,1000,287.708369
1193.352321,1000,290.069407
626.387916,1000,294.273734
1463.003166,1000,296.072205
1512.362293,1000,300.649647
1759.923695,1000,302.572739
631.846817,1000,306.803946
1489.590201,1000,308.957834
2065.538999,1000,313.434584
629.720044,1000,315.2312
629.281638,1000,319.951939
626.024559,1000,322.334017
629.205281,1000,326.530807
632.760067,1000,328.405256
2164.280347,1000,332.903152
2041.552501,1000,335.157456
632.36423,1000,338.636967
2545.300372,1000,340.562378
2227.485456,1000,345.302296
629.76684,1000,347.335735
2346.566737,1000,351.388795
2511.021254,1000,352.769047
630.617885,1000,356.417932
633.961881,1000,357.962571
635.565009,1000,362.248822
637.023117,1000,363.792198
639.947761,1000,367.60421
636.427212,1000,369.085597
637.236402,1000,372.89785
2567.34525,1000,374.392913
2707.332597,1000,378.014302
2782.98842,1000,379.507114
2254.964111,815,382.799568
2957.449416,1000,384.348911
634.311233,1000,388.08364
637.358606,1000,390.106016
3037.862497,1000,392.378633
633.043549,1000,396.71237
636.118151,1000,398.520344
3276.112308,1000,402.281209
3244.960706,1000,403.679549
3230.685339,1000,406.955128
643.854283,1000,408.343757
646.663942,1000,412.382739
3390.645177,1000,413.943957
641.318305,1000,418.098336
3386.740216,1000,420.396088
641.224921,1000,424.643817
3488.977772,1000,426.356109
3605.512917,1000,430.446977
3410.607983,1000,432.603728
642.513974,1000,436.293859
646.9426,1000,437.984367
640.627153,1000,441.671937
644.83848,1000,443.152615
3769.411301,1000,446.664097
644.512647,1000,448.119074
648.071913,1000,451.734817
647.111949,1000,453.22301
646.531065,1000,456.837957
3799.278668,1000,458.280649
3904.673568,1000,461.929838
647.426785,1000,463.54977
644.902259,1000,467.72296
4108.37313,1000,469.259331
