#{"t_start": 1786007693.4323182, "env_id": "None"}
r,l,t
-224.70104,113,103.545798
-182.262074,152,103.796182
-225.093419,176,104.052985
-163.245468,146,104.255477
-230.330467,176,104.503536
-223.656182,140,104.695795
-227.051694,157,104.927258
-213.663245,158,107.211895
-184.152595,144,107.516177
-242.229457,176,107.946639
-239.503808,145,108.351661
-231.799756,168,108.593144
-223.079592,168,108.830529
-163.904177,118,108.99976
-219.428412,168,109.22752
-116.722022,134,109.404903
-84.218032,152,109.613142
-237.707865,193,109.873726
-236.22563,213,110.23713
-233.548563,158,110.492196
-85.536903,166,112.861321
-160.37924,135,113.098939
-240.703365,175,113.361962
-208.419822,135,113.557816
-238.494783,146,113.785114
-183.670984,93,113.989019
-229.738937,145,114.210103
-211.474431,148,114.436813
-229.221811,164,114.684029
-149.346969,160,114.912639
-144.042372,149,115.154257
-225.20041,148,115.447374
-242.297871,169,115.822855
-162.086591,157,116.1101
-249.756841,65,118.21454
-238.891804,140,118.440398
-230.986332,189,118.734237
-221.592623,193,119.005439
-237.149104,169,119.244657
-239.853346,183,119.543051
-238.135071,147,119.730961
-235.653015,157,119.9291
-222.080532,146,120.119992
-244.253686,189,120.376302
-227.429608,173,120.611497
-232.616556,129,120.781351
-239.27964,181,121.029113
-239.75374,163,123.1905
-215.223932,93,123.34135
-224.224308,145,123.541995
-237.520271,165,123.764369
-226.938393,197,124.064566
-233.263935,149,124.358653
-111.339551,146,124.555187
-229.75326,185,124.822516
-136.258265,130,124.994314
-235.578293,161,125.233386
-223.787068,180,125.491508
-224.616822,153,125.721018
-240.669794,151,126.133573
-140.886583,127,128.542042
-67.770397,136,128.742598
-165.949688,152,128.954876
-227.560252,196,129.222039
-103.253228,153,129.428793
-238.078421,227,129.756318
-224.790195,206,130.078703
-166.542916,127,130.311969
-122.668491,197,130.782259
-213.47876,246,131.245103
-236.617786,257,131.662614
-234.206646,192,133.885557
-98.499575,129,134.054657
-203.219735,260,134.411857
-240.920585,182,134.653373
-228.534196,195,134.984388
-91.494368,156,135.190012
-237.33538,215,135.468767
-204.680925,184,135.720691
-215.370803,181,135.954904
-210.84178,162,136.169028
-90.850047,133,136.340582
-225.185166,184,138.598345
-119.198198,131,138.787754
-100.392701,179,139.075564
-142.221819,173,139.309033
-215.425707,210,139.623248
-113.341858,119,139.776511
-106.695247,130,139.938882
-213.011297,248,140.311615
-144.887134,192,140.557616
-170.483399,136,140.755957
-86.034883,150,140.983013
-154.91539,176,141.205918
-273.703248,160,143.534065
-184.407693,160,143.76898
-99.854093,169,143.992273
-86.404899,157,144.194932
-92.789051,173,144.414251
-173.092991,196,144.6706
-173.30527,135,144.83044
-174.313163,213,145.093214
-147.881703,220,145.438199
-133.653711,206,145.710713
-191.757838,191,145.96081
-126.376379,144,146.139277
-182.610342,192,148.37908
-195.039927,178,148.628316
-194.270655,227,148.994262
-125.750301,177,149.237779
-257.21173,158,149.448717
-242.856042,203,149.715886
-271.686283,234,150.027307
-270.266306,161,150.230701
-150.051808,159,150.507869
-241.411437,198,150.849216
-135.291473,187,151.113147
-68.750238,178,153.49763
-211.911312,296,153.950307
-129.897832,198,154.253615
-228.082283,161,154.464559
-140.676037,210,154.742917
-78.700502,220,155.045989
-88.612964,184,155.296766
-271.016365,202,155.619766
-165.070361,225,155.941803
-76.101999,191,156.201169
-74.364077,294,158.567976
-106.48241,164,158.798359
-216.111141,238,159.101033
-111.869692,204,159.344922
-87.883163,232,159.641392
-229.388605,201,159.895882
-263.727256,231,160.183304
-216.241401,220,160.461354
-118.267307,259,160.794862
-95.386603,190,163.163734
-161.135869,239,163.687521
-203.763441,218,164.007839
-195.634557,198,164.27586
-200.688658,295,164.668007
-113.750203,101,164.80043
-87.36027,173,165.020307
-101.98354,194,165.273599
-70.050399,182,165.509625
-56.997905,217,165.810206
-265.539957,190,168.116893
-1.691979,277,168.505381
31.520553,425,169.057303
-126.220144,154,169.24813
-85.750347,191,169.485507
-97.581777,214,169.750724
-254.378401,158,169.94595
-108.292856,308,170.342231
-78.915115,149,170.534908
-39.187217,270,172.863282
-63.535937,230,173.215932
-29.454089,316,173.759667
-49.71336,230,174.074538
-75.762418,233,174.373537
-2.66155,245,174.691107
-78.643849,200,174.948649
81.430714,489,177.693057
-42.747882,223,178.073215
-70.996386,383,178.637446
-50.407931,304,179.086896
11.148112,377,179.540751
-49.859678,239,179.846249
-32.802628,275,180.223012
5.457224,336,182.722335
41.197329,453,183.188682
-8.254533,272,183.467041
-110.92589,269,183.733474
-49.023504,210,183.939233
19.726417,513,184.466545
17.217156,442,187.456793
-10.557731,366,188.443757
0.342746,342,188.82701
37.302285,462,189.304106
257.13466,778,191.708683
145.241205,533,192.252634
293.427529,790,193.056194
13.306194,332,193.51226
200.020858,685,197.631152
82.198843,434,198.063251
138.366291,475,198.534018
357.920941,948,201.114542
216.702324,581,202.094119
593.550953,1000,205.169289
638.488404,1000,209.390666
417.107361,856,210.542428
563.071465,1000,214.531455
587.017625,1000,216.317319
625.252095,1000,220.31739
639.327173,1000,221.796095
642.231869,1000,225.447141
628.320514,1000,226.897303
667.043486,1000,230.68064
692.910492,1000,232.147067
695.212019,1000,236.330291
654.454581,1000,237.755324
662.023477,1000,241.831755
719.935159,1000,243.432483
741.484908,1000,247.613481
791.460243,1000,249.03004
729.764891,1000,252.729849
781.335263,1000,254.796573
694.83269,1000,258.946623
809.675046,1000,260.936854
809.071975,1000,265.363367
842.302217,1000,267.264735
801.52712,1000,271.280266
828.169944,1000,273.392766
857.706104,1000,277.398613
926.925436,1000,279.338617
870.089648,1000,283.039351
930.250097,1000,284.22705
958.137124,1000,287.928659
943.974165,1000,289.986231
936.017518,1000,291.72532
955.507091,1000,296.035469
974.745635,1000,297.685663
1004.483598,1000,301.88983
973.34337,1000,304.459585
989.107434,1000,308.769641
1029.328252,1000,310.942824
1044.608791,1000,314.080484
938.527653,1000,315.155447
1025.863523,1000,319.968021
1113.199425,1000,321.815702
1089.187547,1000,325.683495
1099.980106,1000,327.082455
1075.883291,1000,331.958974
1158.273892,1000,333.776116
1173.96147,1000,337.652039
1189.485578,1000,339.969162
1216.851732,1000,343.925338
1248.48115,1000,347.435753
1072.280695,1000,351.734369
1260.382384,1000,354.162747
1147.909349,1000,359.18315
1267.801939,1000,360.805227
1090.159492,1000,364.836492
1196.368448,1000,366.210143
1176.255847,1000,370.748619
1203.834911,1000,372.694594
1293.203646,1000,376.529333
1351.522503,1000,378.1495
1336.562366,1000,381.454699
1391.488709,1000,382.602257
1233.460821,1000,385.549141
1294.673666,1000,387.429067
1413.013609,1000,391.668682
1420.640872,1000,393.856238
1394.049839,1000,398.540631
1274.52025,1000,400.543321
1191.028576,1000,404.965336
1426.052715,1000,406.254595
1366.06888,1000,409.509188
1331.321263,1000,411.567336
1465.383959,1000,414.512693
1508.481934,1000,416.129959
1248.785872,1000,418.674805
1395.977402,1000,422.1172
1502.464668,1000,423.39401
1522.286426,1000,426.894561
1336.929119,1000,428.291625
1454.394783,1000,431.638645
1503.301049,1000,432.913866
1554.534928,1000,436.891844
1388.932001,1000,438.812892
1415.553906,1000,443.316684
1271.320596,1000,444.838427
1539.971859,1000,449.200302
1372.214592,1000,450.61332
1572.175635,1000,454.472029
1552.251309,1000,456.034255
1419.444132,1000,460.628765
1363.763372,1000,462.837213
1379.097986,1000,467.590388
1546.572397,1000,469.473424
1496.117786,1000,473.849907
1445.495828,1000,475.284306
1536.536058,1000,479.195697
1556.961469,1000,481.0836
1516.166012,1000,485.6063
1379.760488,1000,487.705449
1414.337504,1000,491.644083
1522.875352,1000,493.295331
1565.108831,1000,497.293339
1585.107798,1000,498.363842
1518.463252,1000,501.061818
1566.96574,1000,502.745993
1548.747599,1000,505.839848
1585.751293,1000,507.059589
1361.814746,1000,510.534588
1575.944637,1000,511.767205
1563.395307,1000,515.165682
1426.843022,1000,516.409559
1469.431781,1000,519.693964
1586.549636,1000,520.98101
1577.716202,1000,524.401589
1481.431517,1000,525.673908
1549.055573,1000,528.876021
1507.369766,1000,530.170042
1536.709558,1000,531.479296
1472.826057,1000,534.818499
1560.502539,1000,536.076653
1555.680796,1000,539.576896
1504.375503,1000,540.851963
1583.625712,1000,544.14689
1607.873928,1000,545.435252
1578.608826,1000,548.914382
1456.949618,1000,550.29863
1466.292304,1000,553.767032
1544.119104,1000,555.04267
1573.890269,1000,558.078768
1482.61899,1000,559.508482
1588.440275,1000,562.727321
1599.678295,1000,563.954038
1594.182264,1000,567.292887
1563.567622,1000,568.341644
1502.73575,1000,573.184284
1508.701183,1000,577.933325
1572.063674,1000,589.223387
1513.409839,1000,594.042201
1532.641864,1000,599.212305
1580.834166,1000,600.289339
1578.417716,1000,603.819236
1577.874775,1000,604.783242
1586.535132,1000,607.659228
1580.936749,1000,608.932197
1548.831541,1000,612.318841
1548.510506,1000,613.580495
1525.604515,1000,616.80582
1519.691396,1000,618.314915
1588.794872,1000,621.650209
1550.121344,1000,622.822784
1567.008546,1000,625.880271
1534.669835,1000,627.103413
1581.934136,1000,630.07332
1546.57902,1000,631.292496
1543.791412,1000,634.692635
1594.558125,1000,635.781214
1559.104362,1000,639.180919
1526.347057,1000,640.662238
1596.177809,1000,644.13723
1588.207429,1000,645.538867
1593.291952,1000,647.011083
1579.235688,1000,650.395568
1568.386591,1000,651.639619
1609.499725,1000,655.192953
1558.76722,1000,657.557915
1610.993822,1000,661.999854
1548.846122,1000,663.632981
1588.404011,1000,667.239719
1608.68623,1000,668.431338
1505.334137,1000,671.573726
1612.290138,1000,673.879549
1550.650106,1000,678.45169
1600.040722,1000,680.719536
1561.866446,1000,684.823235
1582.712598,1000,687.118759
1573.589012,1000,690.762657
1593.486532,1000,692.279682
1585.642161,1000,697.077513
1602.528066,1000,698.989757
1588.555523,1000,704.348466
1583.995568,1000,706.81524
1573.226642,1000,710.76252
1598.01778,1000,712.226945
1539.284799,1000,716.535117
1571.059251,1000,717.881933
1611.559261,1000,721.969722
1578.938318,1000,723.357256
1601.048586,1000,728.718531
1593.82122,1000,731.004309
1612.865798,1000,735.574907
1580.878977,1000,737.34213
1618.146456,1000,742.003297
1636.251377,1000,743.853868
1582.564798,1000,748.16785
1593.604878,1000,749.657332
1617.071314,1000,754.536993
1601.69816,1000,757.092485
1641.732251,1000,761.88337
1603.09608,1000,763.720144
1616.906764,1000,768.215729
1573.461467,1000,769.993218
1587.178283,1000,771.417664
1580.142086,1000,775.179574
1582.357805,1000,777.6391
-229.72653,35,777.791706
-236.021321,30,780.35489
1619.250698,1000,781.826239
1586.870149,1000,783.155401
1619.055548,1000,787.242468
1579.973551,1000,789.911382
1594.248483,1000,794.672796
1565.798129,1000,796.176723
1622.221419,1000,799.92564
1587.895931,1000,801.732955
1622.268612,1000,805.189289
1586.265005,1000,806.28729
1609.664066,1000,811.342721
1624.516134,1000,812.349617
1561.470371,1000,815.396707
1614.184275,1000,817.587745
1580.186286,1000,822.093084
1577.037157,1000,823.457965
-241.571523,24,823.499965
1571.781697,1000,828.135636
1558.309732,1000,830.698699
1593.719108,1000,836.02818
1553.899468,1000,837.313081
1587.500925,1000,841.134774
1582.034613,1000,842.376028
1600.948554,1000,846.112908
1535.079501,1000,847.765665
1553.799566,1000,851.367379
1529.91289,1000,852.785546
1629.422107,1000,856.59077
-234.094047,28,856.654771
1619.361017,1000,858.435916
1610.655012,1000,862.382907
1596.454036,1000,863.716117
1559.922804,1000,867.265665
1617.29629,1000,868.665977
1608.906538,1000,872.985396
1561.325511,1000,874.406086
1569.416908,1000,879.050275
-245.101979,24,879.084126
1647.482331,1000,880.314764
1601.391768,1000,883.612097
-42.226156,161,883.845935
89.629832,324,884.383073
1610.713424,1000,885.760088
1603.396835,1000,890.262358
1597.203349,1000,892.028252
1384.177761,1000,896.349751
1622.586573,1000,897.845598
1633.05623,1000,901.706101
1609.300188,1000,903.173869
1635.643856,1000,907.345148
1606.060793,1000,909.467959
1600.988615,1000,913.632775
1604.392203,1000,915.922302
1613.921002,1000,919.91353
1581.618515,1000,921.295388
1617.211508,1000,925.333228
1564.638665,1000,927.130849
1563.517796,1000,931.705469
1636.222711,1000,933.31338
1556.503393,1000,939.031616
1615.428784,1000,941.4771
1561.242717,1000,946.085911
1621.770793,1000,947.760791
1635.550705,1000,952.182488
1607.615277,1000,953.918634
1608.914392,1000,958.201638
1616.575949,1000,960.353691
1593.801611,1000,964.815471
1622.274986,1000,966.619548
1603.19573,1000,970.99326
1599.664597,1000,973.227741
1617.445693,1000,975.445108
1595.17023,1000,979.472589
1615.090806,1000,980.753758
1580.255842,1000,986.260987
1624.282353,1000,987.697276
1605.76775,1000,992.818081
1620.663456,1000,994.092196
1598.951996,1000,997.021603
1623.00405,1000,998.153615
1639.460386,1000,1002.822588
1643.76914,1000,1004.621567
1584.268488,1000,1010.140273
1598.008115,1000,1012.317275
1610.528077,1000,1016.466651
1636.097971,1000,1018.178082
1585.77269,1000,1022.05162
1613.296746,1000,1023.288987
1629.478308,1000,1026.708189
1627.294858,1000,1029.161069
1635.824022,1000,1034.054024
1630.295483,1000,1035.261451
1622.62437,1000,1038.631568
1626.820465,1000,1039.897759
1645.619725,1000,1043.924058
1582.273886,1000,1045.868918
1638.986265,1000,1050.006975
1625.411028,1000,1051.602162
1639.272074,1000,1055.9671
1615.284812,1000,1058.162975
1616.493456,1000,1064.591896
1634.064606,1000,1066.324818
