#{"t_start": 1786007705.103323, "env_id": "None"}
r,l,t
-259.836295,70,31.755816
-260.645905,70,31.835752
-258.243062,73,31.921243
-263.829441,74,32.01725
-263.312561,80,32.122202
-264.303893,79,32.21806
-263.797884,70,32.29329
-265.075092,86,32.396266
-261.924715,66,32.477201
-263.332646,62,32.560469
-258.887168,67,32.654126
-263.321354,69,32.760216
-263.546517,68,32.85304
-260.964485,79,32.954981
-257.908846,60,33.035977
-262.179824,71,33.132928
-265.387852,80,33.240988
-258.954336,80,33.394193
-258.372702,84,33.519771
-263.325659,72,33.625957
-261.619585,83,33.757564
-260.787858,66,33.85233
-259.346538,75,33.955509
-261.941482,65,34.046995
-264.720704,74,36.073637
-265.487069,86,36.231346
-257.975265,79,36.360691
-261.931137,64,36.454077
-257.888508,69,36.556532
-258.543969,73,36.665402
-263.8918,80,36.78198
-262.745046,70,36.883763
-263.45322,76,36.996909
-262.846181,74,37.107968
-262.880263,71,37.213576
-258.750786,75,37.317638
-263.645948,82,37.431495
-260.791294,72,37.534342
-263.422831,64,37.627775
-262.729019,74,37.731567
-261.949193,82,37.845209
-260.279175,70,37.943415
-259.823559,70,38.041337
-263.085879,77,38.186981
-263.703346,69,38.314681
-260.502835,71,38.43554
-264.909338,84,38.636293
-264.281034,73,38.742665
-262.768548,68,38.838778
-263.38901,76,38.952365
-261.047436,78,39.065332
-258.319635,51,39.138133
-264.201726,74,41.562081
-265.344218,83,41.74801
-260.745014,80,41.91819
-260.303184,83,42.074647
-263.056582,82,42.220332
-264.808384,85,42.358393
-263.756858,70,42.496837
-261.280786,74,42.665335
-258.650697,80,43.005475
-262.867816,71,43.418121
-257.426175,81,43.81675
-262.591796,70,44.116926
-261.691618,77,44.494755
-264.880451,87,44.778426
-260.881015,69,45.056115
-261.849493,70,45.30617
-264.116866,75,45.612128
-259.391392,82,45.775194
-260.077285,77,45.921065
-264.305612,82,46.048028
-260.67469,72,46.151366
-258.526055,85,46.269438
-263.470233,72,46.368108
-264.6074,81,46.482074
-260.980628,63,46.567498
-261.109992,87,46.689843
-265.240395,80,48.754862
-264.251489,79,48.885674
-262.492633,70,48.98403
-263.517099,71,49.080142
-263.663759,71,49.17778
-263.193505,74,49.285331
-264.158353,97,49.437309
-260.458416,88,49.572503
-265.562342,87,49.708877
-261.808051,65,49.806071
-260.87197,67,49.931968
-264.681921,82,50.053227
-261.968283,71,50.13922
-263.17234,68,50.2251
-260.93189,73,50.318922
-265.095037,86,50.428428
-263.781318,71,50.572926
-265.801009,89,50.726029
-262.828038,76,50.867795
-261.831268,78,50.995198
-261.658982,78,51.12107
-264.388355,79,51.251776
-263.485925,77,51.367401
-257.365714,75,51.481197
-265.757103,87,51.607795
-260.884154,78,51.721545
-263.509613,72,51.822777
-259.872299,81,54.033643
-264.057528,76,54.162094
-260.829088,64,54.273644
-264.670771,82,54.526126
-260.878303,78,54.665187
-264.952054,84,54.792624
-262.13591,78,54.946022
-264.545255,77,55.074195
-263.553409,93,55.222596
-264.063325,76,55.338494
-264.95846,85,55.458613
-263.824207,82,55.582318
-260.487243,72,55.681512
-265.543046,80,55.787112
-259.890831,91,55.920602
-259.459587,71,56.026883
-258.466033,84,56.15082
-264.421785,85,56.269184
-262.029365,93,56.39333
-265.438347,91,56.518331
-259.327355,77,56.625312
-263.508742,73,56.729467
-265.755852,83,56.849863
-259.182059,79,56.967206
-263.943775,75,57.073891
-261.711749,77,59.230901
-258.514191,77,59.364952
-260.312593,94,59.49825
-266.686784,86,59.625095
-264.198195,78,59.734149
-259.713022,91,59.860115
-266.760928,96,59.993879
-259.86782,79,60.104126
-262.283726,83,60.219561
-263.626524,71,60.313876
-264.913905,87,60.437991
-265.564188,85,60.550856
-257.970192,104,60.68521
-265.081571,80,60.790333
-259.423793,83,60.902701
-264.555254,82,61.009082
-262.134485,86,61.128985
-263.13587,77,61.235503
-262.66738,84,61.347951
-264.840883,101,61.484914
-265.554525,90,61.607664
-266.092309,90,61.742275
-265.566407,88,61.869359
-262.881016,84,62.059422
-266.924231,94,64.282449
-269.904786,115,64.460788
-265.504758,87,64.619997
-256.923967,100,64.765079
-268.32802,113,64.941752
-265.43104,83,65.062192
-259.677169,99,65.242354
-265.458586,90,65.476218
-263.908003,82,65.611991
-264.725543,82,65.744866
-265.537579,84,65.861089
-266.980866,112,66.040017
-264.514292,88,66.174153
-257.785602,100,66.319918
-265.880323,89,66.457456
-264.659906,84,66.593386
-263.983399,90,66.721766
-266.526286,93,66.859494
-264.234049,110,67.018504
-259.69588,82,67.146991
-262.440301,88,67.284638
-268.077254,115,67.456012
-265.014414,92,69.833557
-270.047558,121,70.001845
-261.411944,94,70.131896
-266.857329,115,70.291085
-264.642762,109,70.461107
-267.741233,122,70.69616
-258.839988,100,70.872019
-262.637326,98,71.025828
-268.63207,120,71.19699
-259.109262,127,71.462873
-263.928924,76,71.606655
-265.621414,93,71.728489
-262.839561,111,71.881994
-267.502336,117,72.039136
-271.633063,137,72.231805
-268.468208,121,72.455868
-266.450634,90,72.584179
-263.320483,87,72.69876
-268.308314,108,72.844023
-267.35306,111,75.10311
-267.270775,107,75.253877
-208.519396,110,75.410313
-266.290664,178,75.648531
-263.397975,152,75.842124
-258.280033,107,75.982973
-266.671863,119,76.15649
-255.852478,169,76.372099
-259.067564,100,76.504567
-261.357621,184,76.759982
-265.454285,129,76.940086
-266.707073,95,77.086063
-265.5862,102,77.238438
-206.86856,200,77.514575
-262.632903,115,77.68341
-266.425701,125,79.899662
-271.15309,138,80.131624
-210.981428,189,80.412416
-266.259583,133,80.604078
-272.275512,208,80.920385
-185.192182,139,81.116409
-257.357863,130,81.295788
-269.183165,127,81.470897
-262.295973,164,81.696485
-266.680208,104,81.835244
-270.085658,133,82.01171
-268.88553,132,82.189441
-267.939944,146,82.391803
-265.846692,172,82.632234
-263.941313,141,84.955601
-85.900378,123,85.156265
-268.78815,114,85.31993
-198.822508,180,85.558378
-259.14424,148,85.751094
-141.515185,165,85.993495
-209.922339,182,86.33651
-176.696832,141,86.559632
-112.033463,132,86.750888
-160.09503,162,87.054523
-237.458781,172,87.310222
-218.589259,214,87.614336
-262.799616,164,87.882077
-221.930234,149,90.120719
-140.180194,138,90.319754
-248.692004,220,90.742196
-243.505985,162,91.016143
-189.447575,137,91.288244
-242.698553,157,91.636443
-79.027948,159,91.926705
-232.077906,159,92.189837
-228.022801,189,92.449865
-211.16415,125,92.62815
-101.793462,142,92.827549
-139.400439,146,93.032539
-228.718852,162,93.268783
-222.421339,130,95.507896
-233.714834,181,95.888813
-111.661516,139,96.225079
-227.042753,187,96.716061
-243.736292,179,96.965492
-202.333207,131,97.15352
-252.71254,145,97.360762
-244.110117,137,97.541636
-237.097809,155,97.756123
-219.350834,147,97.955656
-196.952326,146,98.148993
-183.199195,144,98.385667
-169.728072,141,98.631899
-235.990599,142,98.844558
-230.93472,177,101.235652
-232.125486,169,101.522755
-163.397246,189,101.807132
-134.523808,120,101.976042
-194.742171,131,102.23084
-231.374154,141,102.464128
-234.50717,157,102.703469
-225.858458,170,102.954884
-153.035603,135,103.153998
-148.301227,142,103.357534
-248.092567,170,103.649689
-225.846295,161,104.041874
-196.18768,130,104.295794
-220.806516,201,106.626271
-200.95352,150,106.867841
-219.790819,160,107.109248
-248.670959,147,107.314762
-245.83067,151,107.536679
-242.059706,187,107.841077
-226.73801,170,108.05696
-237.289814,143,108.240096
-126.251425,148,108.430958
-234.699505,159,108.643031
-211.270041,167,108.870857
-133.937966,142,109.061202
-249.546601,174,109.299527
-213.579037,137,111.414226
-230.865015,161,111.668347
-105.355401,196,111.939137
-224.810551,162,112.151747
-247.169989,191,112.513644
-239.590993,172,112.77358
-235.216782,196,113.057545
-223.371437,163,113.269261
-132.243228,144,113.474971
-221.837977,215,113.793489
-217.465908,174,114.054004
-239.005056,157,114.489995
-117.070112,197,116.987553
-201.111526,134,117.176512
-267.002556,141,117.379573
-224.99491,172,117.605238
-146.011702,129,117.786183
-213.255517,198,118.064492
-155.28382,128,118.273588
-232.392708,183,118.567874
-196.435171,137,118.873603
-228.042125,181,119.281883
-140.827626,150,119.55397
-179.402896,147,119.816104
-132.289983,162,120.05028
-180.086999,198,122.27273
-235.415449,195,122.532521
-237.99091,170,122.77561
-230.542104,156,122.979374
-216.593063,241,123.370682
-190.940459,181,123.606468
-114.079368,152,123.806322
-229.082756,182,124.056703
-226.676603,201,124.316132
-247.803333,116,124.468931
-154.349017,231,124.825721
-248.515584,206,127.069103
-83.285836,144,127.314049
-69.908507,141,127.504578
-162.394259,171,127.738008
-232.116916,157,127.976903
-189.188708,162,128.18258
-218.590763,214,128.484776
-198.627802,173,128.729581
-148.87558,169,128.943021
-260.313303,132,129.169881
-215.055816,195,129.42396
-264.841283,173,129.644148
-258.90715,129,131.950195
-235.679958,160,132.174774
-101.336658,160,132.377614
-259.115683,175,132.602817
-200.304359,167,132.823155
-169.570051,130,132.985401
-285.850554,274,133.317405
-265.73213,209,133.622483
-119.834133,192,133.899509
-94.822066,154,134.105014
-262.629913,171,134.322057
-208.796459,185,134.555627
-153.556099,162,136.754034
-161.337248,188,137.081195
-214.203325,262,137.440445
-227.236399,207,137.714069
-186.115926,206,137.990485
-149.538575,220,138.274047
-82.562246,186,138.521092
-93.841684,157,138.776325
-201.511577,242,139.193278
-150.77335,409,141.915761
-265.945394,143,142.132557
-77.457956,202,142.455118
-210.941329,205,142.723487
-171.681418,167,142.94158
-201.212938,253,143.289839
-99.35139,196,143.554949
-257.945273,157,143.780557
-208.55544,257,144.182461
-217.879252,174,144.427692
-208.697538,214,146.682379
-278.1573,296,147.092824
-261.556686,127,147.258824
-72.815123,173,147.47316
-89.910483,197,147.710602
-120.12674,206,147.974424
-248.900133,208,148.235971
-188.084647,269,148.572822
-103.42961,183,148.805527
-69.20249,210,149.072872
-28.400357,232,151.497798
-48.828552,205,151.958142
-266.36285,145,152.186573
-37.52648,280,152.57353
-104.438137,314,152.992112
-155.975109,296,153.374491
-211.432476,230,153.674997
-194.33428,282,154.039872
-74.507867,199,156.365229
19.603295,317,156.817631
-21.565545,392,157.326117
-188.873289,188,157.561674
-143.061698,283,157.914663
-62.442482,268,158.244912
-73.914203,207,158.508119
-59.793751,215,158.786551
-13.270942,319,161.167546
-113.095741,176,161.454582
-120.995837,194,161.7953
-155.588145,160,162.052965
34.371094,451,162.651525
-73.404397,189,162.893681
-130.473325,239,163.204104
-95.455497,227,163.52282
-24.574785,306,165.996052
-104.205389,208,166.364011
-101.228009,234,166.731706
-53.219232,217,167.021006
32.296247,405,167.588436
-43.087461,314,167.972754
-16.38737,281,168.351708
3.475873,311,170.781623
33.694905,411,171.301148
-34.386368,246,171.546818
-16.278061,392,171.94138
-62.474466,187,172.12413
47.674613,361,172.497117
-8.437304,282,172.777829
-29.932749,260,175.333782
144.423279,506,176.706144
107.610904,526,177.286506
-38.339525,302,177.597139
43.445313,455,178.062304
35.619799,326,180.00659
172.875892,627,180.644626
29.158297,376,181.021931
16.1164,325,181.354928
116.294177,535,182.410176
73.324089,419,185.876928
124.785576,425,186.293929
50.412952,428,186.709922
176.653185,546,187.26015
151.644819,497,189.393229
79.917348,430,190.005939
90.17119,416,190.773629
255.310529,600,192.979057
312.652817,742,196.998851
211.233891,585,197.92194
549.331388,1000,199.22903
638.236657,1000,203.396384
615.37499,1000,205.187408
650.755866,1000,209.059703
608.41146,1000,210.584458
638.684384,1000,214.176842
662.096149,1000,215.626222
663.476997,1000,219.392995
655.936018,1000,220.859901
692.64077,1000,225.076484
694.158314,1000,226.475862
709.996273,1000,230.559309
673.087762,1000,232.367168
768.654352,1000,236.366053
718.752555,1000,237.709731
754.694567,1000,241.612473
780.694985,1000,243.716583
779.978231,1000,247.707764
800.029999,1000,249.995831
839.428224,1000,254.300533
827.669947,1000,256.088001
881.7095,1000,260.163156
851.628329,1000,262.233654
850.626889,1000,266.321371
863.861567,1000,268.080185
943.896855,1000,271.729856
889.654038,1000,272.876342
888.357441,1000,276.870233
939.225586,1000,278.858174
934.32092,1000,283.168313
930.989321,1000,284.834404
985.082126,1000,288.808979
1010.495097,1000,290.767266
1026.224529,1000,295.790406
974.936958,1000,298.000983
963.575439,1000,301.66609
1076.526941,1000,302.727061
1085.897235,1000,307.062097
1056.859613,1000,308.862347
1086.488127,1000,312.895861
1133.11423,1000,314.428454
1068.477469,1000,315.696519
1090.591627,1000,321.093841
1108.121145,1000,322.46432
1165.513871,1000,326.616652
1164.808632,1000,328.93354
1240.898664,1000,333.71113
1180.537298,1000,336.153504
1072.207653,1000,340.828662
1236.010719,1000,343.124579
1262.530968,1000,347.970816
1301.972514,1000,349.57896
1246.977209,1000,353.618288
1285.039999,1000,355.11505
1211.796301,1000,359.59489
1280.526332,1000,361.463248
1169.969089,1000,365.333392
1341.978628,1000,366.919564
1162.500178,1000,370.157336
1343.894135,1000,371.203277
1341.659021,1000,374.441953
1335.155398,1000,376.376793
1139.437601,1000,380.567635
1437.822485,1000,382.707802
1422.625276,1000,387.520277
1379.88965,1000,389.434954
1364.57745,1000,393.794185
1466.148564,1000,394.927186
1385.789301,1000,398.845547
1498.578916,1000,400.230467
1502.836689,1000,403.173837
1435.134009,1000,405.274085
1479.147205,1000,409.381105
1527.927851,1000,410.820688
1430.911688,1000,414.143111
1445.746141,1000,415.621152
1520.353092,1000,418.959533
1385.455242,1000,420.395096
1428.029828,1000,423.88359
1542.435472,1000,425.811508
1533.489831,1000,430.118197
1517.763079,1000,432.103125
1567.917682,1000,435.774551
1556.927854,1000,437.918342
1443.880769,1000,439.355014
1398.071967,1000,443.216294
1481.679059,1000,444.818233
1318.164202,1000,449.652976
1320.782899,1000,451.691908
1540.380074,1000,456.344034
1531.911495,1000,458.358441
1505.936828,1000,462.64548
1559.112372,1000,464.010154
1578.753765,1000,467.960447
1549.355981,1000,470.064365
1503.611536,1000,474.585369
1515.247482,1000,476.494799
1562.023526,1000,480.389382
1556.411148,1000,482.131848
1523.853729,1000,485.948931
1577.451199,1000,486.978004
1438.796962,1000,489.834382
1406.407255,1000,491.381441
1508.359688,1000,494.536513
1584.325052,1000,495.75543
1575.509886,1000,499.232213
1583.608956,1000,500.443403
1575.89555,1000,503.858093
1580.400445,1000,505.101663
1571.201577,1000,508.393092
1532.580782,1000,509.777081
1534.377393,1000,513.108967
1557.761163,1000,514.340654
1562.075551,1000,517.597462
1532.765798,1000,518.899109
1535.043663,1000,522.222625
1540.279268,1000,523.49673
1564.672555,1000,526.836003
1571.079722,1000,528.278118
1468.803252,1000,531.572742
1578.944888,1000,532.857015
1599.768799,1000,536.135602
1548.35773,1000,537.636173
1528.892854,1000,541.09353
1550.186645,1000,542.461534
1578.535539,1000,545.501391
1544.874131,1000,546.762218
1517.878931,1000,548.180247
1561.337689,1000,551.407441
1591.456314,1000,552.634104
1589.369129,1000,555.920309
1517.910209,1000,556.975021
1566.08281,1000,562.793951
1511.627785,1000,567.918857
1579.531117,1000,578.875826
1579.45161,1000,583.784324
1591.322922,1000,587.899214
1582.953194,1000,588.915727
1582.706591,1000,592.432934
1594.013244,1000,593.380452
1407.623534,1000,596.352471
1591.61054,1000,597.639211
1605.381356,1000,601.011239
1557.257629,1000,602.263765
1454.689086,1000,605.500538
1547.493445,1000,607.128976
1543.522737,1000,610.324278
1516.409387,1000,611.470793
1601.111272,1000,614.591323
1549.100596,1000,615.75707
1582.523005,1000,618.742427
1521.867298,1000,620.088624
1567.124959,1000,623.362257
1607.857816,1000,624.388382
1511.918271,1000,627.949142
1592.031634,1000,629.377233
1601.616354,1000,632.895658
1584.281767,1000,634.249614
1532.716407,1000,637.827968
1492.996482,1000,639.063449
1587.540329,1000,642.593656
1579.443727,1000,644.009242
1554.654023,1000,649.318137
1615.416578,1000,650.895556
1580.580971,1000,654.609095
1598.993898,1000,656.0503
1555.566244,1000,658.774428
1566.507761,1000,660.59849
1590.342291,1000,662.501848
1598.380837,1000,667.326429
1596.155378,1000,669.652374
1598.085225,1000,673.829975
1564.026995,1000,676.158894
1568.503136,1000,679.64144
1618.452201,1000,681.076535
1591.343371,1000,685.987466
1605.842008,1000,687.813191
1547.857656,1000,694.003853
1609.189928,1000,695.515923
1587.997574,1000,699.511075
1552.228467,1000,701.225335
1590.437606,1000,705.238517
1547.286279,1000,706.676559
1577.728697,1000,710.659187
1579.336453,1000,712.108699
1616.836194,1000,717.693582
1564.982595,1000,719.923349
1584.74537,1000,724.616608
1611.559154,1000,726.156316
1585.026156,1000,730.951037
1576.123397,1000,732.6552
1588.468857,1000,736.923186
1585.471682,1000,738.644912
1615.655298,1000,743.347288
1574.914926,1000,746.189768
1584.265505,1000,750.733104
1581.387941,1000,752.497349
1590.402954,1000,757.15742
1561.930578,1000,758.700728
1580.113838,1000,762.488994
1629.36425,1000,764.126839
1563.820442,1000,769.117808
1632.520061,1000,770.460918
1588.063157,1000,774.05115
1595.55481,1000,776.078055
1547.007459,1000,781.667026
1601.957563,1000,783.37719
1558.39827,1000,787.041536
-235.921112,33,787.097541
1594.047508,1000,788.771999
1616.370083,1000,792.48366
1589.09694,1000,793.819972
1579.510427,1000,798.692691
1601.207703,1000,799.916218
1603.29815,1000,800.941244
1591.343594,1000,804.197394
1572.612977,1000,806.551062
1596.088669,1000,810.760444
1619.331493,1000,812.217808
1552.080653,1000,816.969395
1564.162185,1000,819.582443
1613.253525,1000,824.634618
1571.593904,1000,825.990933
1586.162606,1000,829.746291
1590.228844,1000,830.984141
-242.3426,20,831.011139
1612.550562,1000,834.939903
1572.261343,1000,836.415862
1610.582273,1000,840.018981
1584.877757,1000,841.440956
1612.684556,1000,845.323275
1608.190386,1000,847.048073
1607.257161,1000,850.996207
1583.274798,1000,852.315032
1581.342073,1000,855.892734
1620.460221,1000,857.448236
1612.353228,1000,861.599862
1582.090802,1000,863.151262
1572.707875,1000,867.693134
1633.272239,1000,868.880396
1627.115172,1000,872.234302
1646.535091,1000,873.744006
1612.067831,1000,878.030863
1597.77619,1000,879.807184
-5.311714,218,880.240697
1594.726356,1000,884.549692
1568.168136,1000,886.082441
1595.767798,1000,889.937459
1585.794358,1000,891.418316
1623.137433,1000,895.455056
1576.783732,1000,897.686286
1620.249877,1000,901.812624
1605.763873,1000,904.04743
1544.577346,1000,908.15513
1604.832505,1000,909.535859
1617.093289,1000,913.560697
1545.506707,1000,915.332273
1632.561898,1000,919.901964
1580.470823,1000,921.552851
1618.01083,1000,927.191536
1595.167571,1000,929.692369
1618.843512,1000,934.219769
1586.135861,1000,935.964756
1622.494313,1000,940.379803
1631.912469,1000,942.132523
1617.180729,1000,946.385015
1634.198981,1000,948.52516
1602.637401,1000,953.000566
1568.285448,1000,954.840006
1618.051143,1000,956.615435
1574.043906,1000,961.384324
1628.256978,1000,963.668445
-35.992796,166,966.739525
1624.231408,1000,967.950832
1618.440613,1000,973.188604
1652.282524,1000,974.689891
1605.106963,1000,976.144897
1613.59687,1000,981.28011
1613.527827,1000,982.541203
1630.875946,1000,985.451302
1593.470988,1000,986.614826
1609.45376,1000,991.309911
1611.924602,1000,993.14923
1632.769227,1000,998.687177
3.229597,223,999.322692
1578.66164,1000,1003.850528
1632.895953,1000,1005.205656
1640.026534,1000,1007.112157
1610.718407,1000,1010.770759
1572.420573,1000,1012.099559
1624.127136,1000,1015.906476
1584.562341,1000,1018.629497
1626.535341,1000,1022.769207
1619.997318,1000,1024.009662
1596.955348,1000,1027.435036
1580.416659,1000,1028.622537
1628.116722,1000,1033.179554
1615.070252,1000,1034.600438
1623.629787,1000,1038.759704
1626.622729,1000,1040.424315
1626.770245,1000,1045.048389
1602.269454,1000,1047.40881
1576.468949,1000,1053.462688
1628.183798,1000,1055.176193
