#{"t_start": 1786681857.7253942, "env_id": "None"}
r,l,t
-119.029567,33,9.582237
-120.284662,32,9.62315
-116.266711,33,9.659239
-98.260163,61,9.725479
-105.880983,57,9.786475
-102.591678,53,9.843505
-102.116747,56,9.905981
-109.388025,54,9.966802
-106.943108,35,10.005001
-122.39646,27,10.035695
-117.384046,44,10.082119
-108.453767,40,10.125781
-95.0085,49,10.178855
-116.246437,31,10.221732
-97.397823,54,10.280916
-113.412559,39,10.325209
-127.417875,31,10.365854
-112.644132,43,10.41575
-106.178779,61,10.487511
-111.287726,31,10.519768
-122.575887,31,10.552985
-113.199976,31,10.586484
-93.661009,63,10.654102
-113.502002,31,10.687592
-116.602676,38,10.728755
-96.922425,87,10.822542
-41.947015,109,10.953141
-92.459588,48,11.005044
-61.155601,126,11.163267
-123.070479,31,11.196252
-89.822692,53,11.253817
-103.461818,64,11.322849
-114.501334,44,11.369631
-124.519892,31,11.403202
-128.809439,31,11.436586
-121.439286,31,11.470656
-111.981871,52,11.532939
-111.198518,31,12.700135
-98.357685,60,12.79755
-120.919432,31,12.845662
-115.186938,36,12.891579
-120.650803,31,12.930944
-45.306691,94,13.070734
-110.789913,31,13.106133
-119.714595,32,13.141293
-64.176214,63,13.212631
-58.17182,63,13.279866
-114.36782,34,13.325411
-111.036342,48,13.375663
-22.721706,102,13.488222
-99.928436,67,13.563138
-102.6357,46,13.61283
-82.615601,98,13.719583
-117.192846,34,13.756012
-98.007378,87,13.850805
-119.669093,31,13.883226
-117.048029,31,13.916584
-108.221065,36,13.95395
-110.497065,31,13.987196
-120.351506,31,14.021459
-106.89767,52,14.076653
-113.806099,49,14.130751
-115.393498,31,14.163209
-62.494321,60,14.227672
-128.533439,31,14.262155
-77.07285,55,14.321837
-110.200593,27,14.358922
-107.156404,41,14.403368
-90.120273,83,14.502075
-120.998914,33,14.544636
-90.017638,83,14.640185
-112.715211,45,14.688446
-47.325209,94,14.788349
-122.159359,31,14.822587
-101.156824,58,14.899967
-96.208803,31,14.935259
-125.266573,31,14.968438
-118.675687,32,15.003355
-112.036523,47,15.052986
-28.232211,106,16.278052
-98.465312,31,16.319924
-60.152324,105,16.440928
-112.495343,31,16.479032
26.407792,218,16.715405
-106.385604,50,16.768437
-106.424874,35,16.807515
-41.231365,82,16.898459
-96.350397,47,16.950165
-106.11631,56,17.082306
-109.248941,31,17.126816
-95.840796,71,17.201928
-117.274645,31,17.235471
-67.810788,70,17.31112
-115.901053,31,17.344148
-100.172886,33,17.380813
-98.796398,66,17.462746
-74.910644,63,17.542992
-42.34069,125,17.678489
-108.206804,31,17.712202
-108.189555,36,17.756409
-78.622418,59,17.838931
-111.456486,31,17.871333
-106.074797,40,17.914175
-2.462523,195,18.257617
-108.937051,46,18.308658
-70.593615,113,18.431844
-71.190476,119,18.555011
-104.477233,41,18.599453
-105.116922,44,18.646054
-82.425792,108,19.80335
-85.448419,103,19.935304
-16.833571,121,20.066476
-61.065933,122,20.205168
-91.055823,90,20.304965
6.735504,146,20.460832
-106.901358,57,20.521458
-94.602407,74,20.611828
-116.911313,35,20.653708
-75.137972,75,20.73607
-87.051384,77,20.817748
-13.675232,130,20.955573
-66.018578,113,21.077585
2.497175,143,21.298669
-46.030753,125,21.55596
-36.90376,131,21.871373
-67.095561,64,21.992908
-87.520605,51,22.098598
-45.510407,96,22.271555
-110.178435,53,22.335142
-107.474467,55,22.403127
-78.73205,67,22.474164
-33.812504,91,23.742302
-102.380154,63,23.836988
-80.430474,85,23.975361
13.122004,166,24.212565
-85.954997,54,24.307986
-103.819833,70,24.384006
-15.42901,172,24.574512
-69.620957,63,24.641275
13.443614,177,24.832515
-111.67101,38,24.872553
-4.632064,184,25.065525
-72.015513,78,25.154058
6.131329,200,25.37428
88.380408,273,25.67557
-88.161648,65,25.762971
22.830782,173,25.975482
5.199431,148,27.291401
49.73704,198,27.646013
4.617035,145,27.810399
-16.179681,113,27.932096
-44.225698,104,28.046087
-21.712963,118,28.173224
-8.973566,109,28.290253
-2.338476,142,28.450459
-19.705818,150,28.627716
-39.583346,94,28.727636
-18.722199,117,28.859362
34.355955,199,29.106638
36.382464,206,29.344094
-30.113341,135,29.48782
27.440237,177,29.679526
85.022286,243,31.203849
-103.161484,70,31.307593
35.476105,184,31.505832
114.19271,274,31.801289
115.213637,275,32.098924
22.244858,163,32.275168
24.878904,185,32.473433
72.797984,257,32.748223
4.886983,139,32.896351
53.780416,178,33.090081
159.751804,347,34.78761
-17.895233,114,34.915134
316.271166,530,35.494707
-42.671086,80,35.579339
-39.995737,82,35.666426
-34.213941,87,35.760654
189.875777,377,36.165975
38.361372,179,36.359875
122.671338,256,36.636909
156.113165,259,38.057803
335.590052,434,38.534608
329.774727,462,39.027841
40.888105,209,39.25337
817.095049,1000,41.854135
813.227685,1000,42.979151
873.289808,1000,45.171075
59.735497,205,45.407594
881.642659,1000,46.492647
231.625125,447,47.092575
366.820629,388,48.640392
1056.04832,1000,49.723869
152.341201,329,50.075656
397.80473,551,51.647717
132.252025,293,52.017885
966.01889,1000,53.22087
-57.09677,62,53.289216
962.854761,1000,55.676559
788.075915,1000,56.856167
801.621623,1000,59.33839
1034.376107,1000,60.523685
806.819662,1000,62.820931
992.988653,1000,64.11541
788.638749,1000,66.932671
784.162406,1000,67.997738
986.616623,1000,70.362746
789.231025,1000,71.659622
226.202767,456,72.157463
1162.723723,1000,74.597158
1112.321103,1000,75.835758
799.753373,1000,78.185466
815.485297,1000,79.272321
390.122144,624,81.176868
544.321138,829,82.258794
556.17235,859,83.200272
1230.158932,1000,86.055494
805.381145,1000,87.15837
804.304682,1000,89.690048
1215.199885,1000,90.75569
816.176484,1000,93.391565
1265.228632,1000,95.090554
815.115146,1000,97.600584
1415.295234,1000,98.712185
797.587821,1000,101.093326
802.011411,1000,102.171296
781.792511,1000,104.450693
773.218041,1000,105.510132
1664.386013,1000,108.413255
790.390867,1000,109.492219
316.428932,543,110.074428
1412.033916,1000,112.353702
802.367349,1000,113.523483
814.706247,1000,116.291658
1547.006947,1000,117.389598
807.499538,1000,120.426188
1633.790684,1000,121.839653
1486.28322,1000,124.842921
811.541969,1000,126.703181
1836.104561,1000,129.362332
1517.514661,1000,130.468954
814.105391,1000,133.280489
806.421282,1000,134.345718
814.500277,1000,136.692401
1849.566139,1000,137.838052
1973.537486,1000,140.232005
1905.60541,1000,141.397665
1862.932431,1000,144.186144
822.467896,1000,145.781074
2117.087107,1000,148.650712
1765.679342,1000,150.628666
813.716841,1000,153.353417
2228.638912,1000,154.838671
817.529783,1000,157.393983
2049.018906,1000,158.47832
2383.819517,1000,160.618125
812.927153,1000,161.693144
2313.856244,1000,164.351904
2417.095034,1000,165.472999
820.116629,1000,167.936694
819.304484,1000,169.162603
2373.792027,1000,171.802194
2406.787103,1000,173.084192
2452.884086,1000,175.585332
816.63699,1000,177.133784
2676.519673,1000,179.824902
2670.10273,1000,181.473635
817.233251,1000,184.259108
2380.227517,1000,185.437205
2565.090787,1000,186.508503
2456.750295,1000,188.625273
817.844563,1000,189.727824
2815.079964,1000,192.08054
2834.382802,1000,193.411997
820.306536,1000,195.960893
2819.331474,1000,197.084028
2917.712497,1000,199.525157
815.163185,1000,200.687632
2900.965066,1000,203.475464
812.3747,1000,204.995876
3016.655075,1000,207.602918
2965.79832,1000,208.724859
798.595538,1000,211.053081
3168.725887,1000,212.175716
816.150151,1000,214.851656
3196.846145,1000,215.904663
3180.153349,1000,218.243565
806.097571,1000,219.327181
805.510897,1000,221.758192
3354.27752,1000,222.864486
808.138568,1000,225.348507
3474.525796,1000,226.436727
3332.145604,1000,228.624652
3436.632972,1000,229.695555
815.65584,1000,232.026768
3469.101673,1000,233.088804
813.123686,1000,235.327715
822.492073,1000,236.401765
814.154313,1000,239.041682
3517.443233,1000,240.104016
3276.734192,1000,242.558527
823.432426,1000,243.643338
817.724335,1000,245.850078
3705.399377,1000,246.937421
3463.356701,1000,249.060983
826.154257,1000,250.170983
826.72926,1000,252.333593
3620.708637,1000,253.571713
3673.651805,1000,256.695752
3754.057409,1000,257.855734
828.518289,1000,260.448678
3883.253895,1000,261.640049
3818.106058,1000,262.845753
824.677097,1000,265.363432
3933.907119,1000,266.430106
3984.111532,1000,268.612418
821.848492,1000,269.67319
3933.486589,1000,271.826612
821.275342,1000,272.96926
826.314032,1000,275.313981
4000.325899,1000,276.397583
4043.537035,1000,278.569808
3929.767645,1000,279.644505
821.229111,1000,282.019231
4144.17491,1000,283.124065
827.165992,1000,285.437863
815.9901,1000,286.528415
4097.355216,1000,288.950795
4079.056985,1000,290.099728
817.969319,1000,292.739477
4197.563955,1000,293.857163
4378.126078,1000,296.455175
4310.180968,1000,297.753013
4385.132643,1000,300.415538
4470.396373,1000,301.485047
4437.732678,1000,304.306866
4632.485245,1000,305.397625
817.114856,1000,307.67129
4577.83708,1000,308.74359
4493.135325,1000,310.930717
4454.854137,1000,311.999569
819.036844,1000,314.23098
824.608558,1000,315.294611
824.255337,1000,317.547184
810.961229,1000,318.635782
4597.347937,1000,320.84655
825.219237,1000,321.997409
4705.072935,1000,324.270334
4615.403646,1000,325.435563
4590.115373,1000,327.862415
4496.912981,1000,328.93413
819.975433,1000,331.110584
824.697519,1000,332.247459
821.626315,1000,334.562428
825.373289,1000,335.753591
4702.946733,1000,336.906227
828.763584,1000,339.178369
4748.230543,1000,340.252979
822.124789,1000,342.415476
4911.375965,1000,343.526077
4798.629616,1000,345.713233
824.907191,1000,346.830348
828.244116,1000,349.441332
821.94592,1000,350.511441
4900.074973,1000,353.049451
4731.903504,1000,354.353716
4821.729158,1000,356.686047
4933.353379,1000,357.884956
4881.65664,1000,360.12845
4876.187431,1000,361.204578
826.937636,1000,363.322122
4930.208084,1000,364.42247
4984.141935,1000,366.853278
821.86441,1000,367.943733
5021.117788,1000,370.403775
4998.736476,1000,371.465858
822.195922,1000,373.616672
5080.813602,1000,374.695365
5007.232784,1000,376.893312
5092.65637,1000,377.98959
5055.949063,1000,380.243581
5115.367383,1000,381.405203
825.225281,1000,384.049636
818.95103,1000,385.16971
5140.62066,1000,387.727789
5102.119969,1000,388.865189
824.8898,1000,391.428834
5148.801877,1000,392.517619
5128.403679,1000,394.923175
821.088895,1000,396.010288
826.11801,1000,398.301269
5187.765338,1000,399.415075
826.141127,1000,401.977674
5220.461615,1000,403.104388
5242.488421,1000,405.351147
824.175122,1000,406.633326
824.567324,1000,409.110603
825.989915,1000,410.379469
826.025004,1000,411.726865
828.076878,1000,414.396009
825.916757,1000,415.464814
826.113459,1000,418.002783
819.520661,1000,419.066653
824.840873,1000,421.445968
5155.682095,1000,422.542273
5052.705909,1000,424.859264
5147.973379,1000,426.050414
826.080049,1000,428.613354
5189.344374,1000,429.69815
5144.523283,1000,432.073776
820.311767,1000,433.143609
820.539628,1000,435.970134
821.615129,1000,437.058062
5237.471304,1000,439.526925
823.007951,1000,440.599621
822.402591,1000,442.993267
828.098648,1000,444.076055
5243.32799,1000,446.639108
826.400604,1000,447.731729
821.103743,1000,450.288954
5292.457138,1000,451.35761
5252.977498,1000,453.804106
5234.177344,1000,454.881792
821.094094,1000,457.195398
5252.37354,1000,458.313161
5271.745746,1000,460.946483
823.518995,1000,462.131848
827.612343,1000,464.889334
5256.639972,1000,466.077648
5303.523543,1000,468.914081
5266.143938,1000,470.046668
826.567929,1000,472.445407
827.423922,1000,473.533754
825.630642,1000,475.730682
826.346697,1000,476.847574
5283.550737,1000,479.493338
5284.787542,1000,480.675875
822.401739,1000,483.141038
821.363625,1000,484.304804
823.043304,1000,486.504671
827.47903,1000,487.687992
826.178231,1000,488.895804
5248.927571,1000,491.425463
5237.670006,1000,492.504463
827.831918,1000,494.943717
827.480804,1000,496.120101
5272.151948,1000,498.495397
824.62136,1000,499.611582
5301.554412,1000,502.173386
830.265081,1000,503.260354
5313.482393,1000,506.156835
5336.59011,1000,507.528023
5306.270763,1000,509.782418
5304.630536,1000,510.876001
5316.390504,1000,513.18501
826.023336,1000,514.267927
830.617611,1000,516.474016
5285.968556,1000,517.553141
823.683499,1000,519.647383
5288.423982,1000,520.72494
5314.921788,1000,522.995972
5282.988789,1000,524.074543
5351.656298,1000,526.228274
829.720356,1000,527.390699
5373.838726,1000,529.740761
5311.897557,1000,530.912064
5321.515664,1000,533.834192
823.7702,1000,534.912337
827.967639,1000,537.311119
822.893297,1000,538.472274
5326.740352,1000,540.903147
822.733821,1000,542.836859
822.554261,1000,545.875962
825.150819,1000,547.122588
821.459013,1000,549.82755
5342.375645,1000,551.143354
5362.450172,1000,553.388039
5371.018291,1000,554.6838
5340.875105,1000,557.475779
5324.519818,1000,558.738212
5390.695148,1000,561.011145
825.289773,1000,562.291032
826.717291,1000,563.373421
5360.159833,1000,565.842901
826.814124,1000,567.02836
5350.67911,1000,569.464307
825.056562,1000,570.995817
5355.452241,1000,573.626328
5359.205466,1000,574.912893
5343.001954,1000,577.217471
5349.076204,1000,578.299888
822.434885,1000,581.00096
5346.907269,1000,582.073892
5368.155184,1000,584.651996
827.825928,1000,585.791327
824.01143,1000,588.303725
5390.195156,1000,589.446064
824.979766,1000,591.754009
829.424753,1000,592.827675
825.299441,1000,595.109148
5382.624638,1000,596.195309
5362.553778,1000,598.34345
824.406991,1000,599.473426
825.316585,1000,601.870291
829.871196,1000,602.94897
824.286969,1000,605.351874
827.174965,1000,606.427819
5343.40757,1000,608.758955
5383.120497,1000,609.830817
5355.415432,1000,612.208714
5381.112553,1000,613.291073
5394.743899,1000,615.679608
825.528872,1000,616.805792
823.092351,1000,619.065623
5381.259101,1000,620.229255
5392.758524,1000,622.413491
5402.483539,1000,623.526854
5383.602714,1000,625.933468
5333.041969,1000,627.169608
5412.561227,1000,629.622176
825.717881,1000,630.847069
831.274693,1000,633.000399
5381.329642,1000,634.216404
5397.914853,1000,636.553414
825.941311,1000,637.818537
5394.205188,1000,638.927362
5384.419572,1000,641.313653
825.113488,1000,642.464978
5417.0987,1000,645.07147
5379.888848,1000,646.144101
5418.91085,1000,648.231539
5415.023048,1000,649.32436
5410.906435,1000,651.675788
5403.779026,1000,652.755167
829.821937,1000,654.986143
5391.540413,1000,656.099406
826.264226,1000,658.473788
830.075422,1000,659.541228
828.121309,1000,662.004463
828.432735,1000,663.2927
825.940495,1000,665.713482
831.085434,1000,666.770057
5402.974423,1000,669.160261
834.417145,1000,670.268801
5427.53239,1000,673.205058
5417.028287,1000,674.336338
5387.1437,1000,676.774625
829.677915,1000,677.859072
835.041908,1000,680.168612
5411.769269,1000,681.272109
5415.015144,1000,683.678317
5411.456069,1000,684.788675
5405.332303,1000,686.978342
5433.990084,1000,688.048534
5412.279328,1000,690.433786
5401.115511,1000,691.511637
833.522155,1000,694.113642
829.044724,1000,695.215198
832.447819,1000,697.742253
5418.077675,1000,698.921913
5412.518828,1000,701.236006
831.321421,1000,702.351421
831.585645,1000,704.642638
832.474453,1000,705.859306
5408.395364,1000,708.569741
832.839108,1000,709.831941
5432.397408,1000,712.346625
833.941918,1000,713.596389
5443.415109,1000,714.720665
836.11486,1000,717.409649
5370.894037,1000,718.488959
833.298992,1000,720.790159
835.341573,1000,721.870519
835.143138,1000,724.238132
829.983762,1000,725.33077
5401.883185,1000,727.529571
837.24773,1000,728.598499
838.240163,1000,730.992176
5397.77522,1000,732.070772
834.902874,1000,734.223438
833.310207,1000,735.325206
834.502526,1000,737.577063
837.160409,1000,738.916992
837.597404,1000,741.345945
834.641546,1000,742.428944
835.828566,1000,744.881424
833.491013,1000,745.983848
836.610365,1000,748.394481
831.896576,1000,749.464658
5457.272835,1000,751.745515
5438.49918,1000,753.008897
837.421918,1000,755.286288
839.235342,1000,756.373638
5449.044587,1000,758.749273
5428.421418,1000,759.82774
837.005127,1000,761.925447
839.637278,1000,763.070786
5437.325992,1000,765.229166
834.458591,1000,766.322519
834.574572,1000,768.471902
836.046999,1000,769.558479
5419.928706,1000,771.756861
5414.228799,1000,773.283618
5464.626539,1000,775.65678
834.094734,1000,776.817047
5464.295144,1000,779.044771
837.468573,1000,780.125295
5418.014822,1000,782.760092
5447.344801,1000,783.890397
5463.144756,1000,786.10889
5474.952189,1000,787.251058
839.957458,1000,788.3248
5460.908051,1000,790.824552
834.814095,1000,791.91788
837.744459,1000,794.298896
839.494272,1000,795.609359
837.237485,1000,798.062662
839.359801,1000,799.170618
5469.373337,1000,801.800819
5434.72561,1000,803.212
5459.943251,1000,805.684441
839.107925,1000,806.754421
5460.604256,1000,809.328755
834.695876,1000,810.396538
5432.843154,1000,812.594116
5449.90926,1000,813.667069
5454.299931,1000,815.798623
840.921258,1000,816.88878
841.603925,1000,819.257496
5435.288829,1000,820.381766
837.134548,1000,822.55422
5418.694414,1000,823.636501
5439.850015,1000,825.996336
840.269399,1000,827.071224
5442.194105,1000,829.505979
835.032351,1000,830.600239
838.02766,1000,833.066748
841.595369,1000,834.143335
837.925253,1000,836.518675
5429.25463,1000,837.64927
5461.285454,1000,840.126398
835.521167,1000,841.253724
5475.460608,1000,843.63007
836.294094,1000,844.774326
5444.343895,1000,847.024273
5470.722886,1000,848.144689
837.743241,1000,850.384012
841.046893,1000,851.48357
836.651711,1000,853.848421
840.041159,1000,854.95646
838.243377,1000,857.155509
838.94518,1000,858.496367
839.012402,1000,860.747828
5476.85581,1000,861.903137
842.099588,1000,862.988536
5496.602314,1000,865.352119
835.402249,1000,866.472483
5511.677981,1000,868.848165
5521.700842,1000,869.934255
838.452769,1000,872.304968
5547.773534,1000,873.38748
5476.362263,1000,875.84528
837.129584,1000,876.929121
836.446834,1000,879.23717
840.693978,1000,880.346853
5525.688883,1000,882.888282
5499.807888,1000,883.957539
836.989473,1000,886.376678
839.998616,1000,887.498354
838.991027,1000,889.635746
839.310673,1000,890.73685
5519.720916,1000,893.061397
5530.291949,1000,894.143142
841.604272,1000,896.341567
838.103589,1000,897.518966
5488.247697,1000,899.710855
5535.548758,1000,901.027466
841.765733,1000,903.62172
5498.313741,1000,904.772564
5520.380569,1000,907.360132
838.033322,1000,908.977676
842.642261,1000,911.604799
5540.51346,1000,912.678994
840.823456,1000,915.0879
842.843875,1000,916.150834
5521.107482,1000,918.583795
843.359778,1000,919.654042
5541.248903,1000,922.084846
838.310596,1000,923.224519
5540.194642,1000,925.710031
5519.428243,1000,927.072041
838.912136,1000,929.547279
839.771211,1000,930.650326
5514.391636,1000,933.086325
840.38261,1000,934.314511
840.558105,1000,936.388516
838.803418,1000,937.533652
5499.18646,1000,938.630409
840.607621,1000,940.786443
5504.159883,1000,941.890545
838.000895,1000,944.159655
839.800556,1000,945.244997
839.864693,1000,947.424926
5550.700822,1000,948.571768
839.626985,1000,950.970071
841.349578,1000,952.272277
5545.409066,1000,954.660556
5548.143477,1000,955.843467
5532.317699,1000,958.36385
838.710867,1000,959.508892
5530.605572,1000,961.976002
836.611919,1000,963.456703
5546.758571,1000,965.93888
5535.353458,1000,967.014154
5540.475074,1000,969.173358
836.242939,1000,970.45951
5569.879953,1000,972.917392
5510.566372,1000,973.997377
5536.222143,1000,976.429427
832.159435,1000,977.550344
5565.043276,1000,979.87468
837.38613,1000,980.958463
835.044279,1000,983.085617
840.197485,1000,984.161095
835.188945,1000,986.356322
838.464352,1000,987.4314
838.566989,1000,989.774328
5496.390629,1000,990.850004
834.948505,1000,993.087822
837.559639,1000,994.203679
5550.406834,1000,996.522939
841.975829,1000,997.732392
5544.706343,1000,1000.276379
833.057068,1000,1001.735373
838.173349,1000,1004.107457
5502.681851,1000,1005.325867
841.131741,1000,1007.88115
5544.959605,1000,1009.254375
5555.154449,1000,1010.711243
5534.254751,1000,1013.159419
837.09647,1000,1014.32064
5549.607213,1000,1016.617855
5527.844338,1000,1017.708798
5562.613098,1000,1019.875652
5542.275491,1000,1020.960004
5535.32071,1000,1023.292092
5587.594777,1000,1024.380595
841.841203,1000,1026.78247
5544.396563,1000,1027.862597
838.985159,1000,1030.288391
5525.630311,1000,1031.34917
835.559564,1000,1034.135057
5549.994552,1000,1036.102148
836.02764,1000,1038.663758
-71.564067,56,1038.726161
5521.279639,1000,1040.057931
5530.110607,1000,1042.93848
5520.855228,1000,1044.574685
5556.158051,1000,1047.436985
829.583516,1000,1048.534835
5549.868305,1000,1051.193697
5554.118643,1000,1052.341542
5519.647869,1000,1054.525178
5534.089616,1000,1055.69633
5559.816986,1000,1057.910736
5520.525612,1000,1059.058535
5575.531373,1000,1061.450914
833.347481,1000,1062.56177
5579.404233,1000,1065.237766
5574.054677,1000,1066.503336
-77.375662,50,1066.558574
834.27694,1000,1069.667587
831.767898,1000,1070.743188
5560.197903,1000,1073.08984
5564.882583,1000,1074.156337
5538.742462,1000,1076.328265
821.907285,1000,1077.415363
827.807812,1000,1079.589699
5568.322684,1000,1080.667245
831.034889,1000,1083.008362
834.45717,1000,1084.254863
5550.449127,1000,1086.536253
833.973003,1000,1087.595698
5535.466535,1000,1089.889515
833.699489,1000,1091.013448
833.841226,1000,1093.339486
835.355216,1000,1094.596128
5507.782317,1000,1095.695029
-103.029016,21,1097.016682
5574.355366,1000,1098.384417
834.111339,1000,1099.555602
834.392137,1000,1102.474963
832.902633,1000,1103.552234
5551.219724,1000,1106.51571
832.690082,1000,1107.813728
5527.135489,1000,1110.398866
832.282996,1000,1111.484021
5554.573858,1000,1113.986743
833.208017,1000,1115.056606
5544.730566,1000,1117.578248
-105.96311,19,1117.598664
834.245432,1000,1118.669685
833.303802,1000,1120.958696
5582.638065,1000,1122.073714
834.933614,1000,1124.488597
836.299957,1000,1125.592781
834.140727,1000,1128.002843
833.673826,1000,1129.560109
831.946417,1000,1131.917068
-106.487965,19,1131.939474
834.444954,1000,1133.337823
835.713917,1000,1135.613993
5532.58671,1000,1136.788458
5563.022518,1000,1139.360016
5534.144028,1000,1140.447151
838.260348,1000,1142.614777
836.454994,1000,1143.695918
5570.75067,1000,1146.274563
833.342377,1000,1147.371274
834.659919,1000,1149.870346
833.243295,1000,1150.949465
5568.165095,1000,1153.718504
830.804875,1000,1154.833986
834.074011,1000,1157.258577
837.357339,1000,1158.412638
834.083495,1000,1160.86838
5506.722858,1000,1162.129184
837.995936,1000,1164.668737
833.168577,1000,1165.975185
836.764197,1000,1168.28
837.824662,1000,1169.390383
5549.35374,1000,1171.727393
835.419571,1000,1173.657634
837.612727,1000,1176.432037
5539.66851,1000,1177.677744
835.562467,1000,1180.952188
837.201963,1000,1182.155802
5529.687973,1000,1183.267854
841.29353,1000,1185.624596
5549.590454,1000,1186.728862
5566.02135,1000,1189.102674
5549.451458,1000,1190.176951
836.297008,1000,1192.431829
833.752363,1000,1193.530295
5551.005856,1000,1195.724276
5551.011073,1000,1196.809188
5539.619979,1000,1199.190986
5510.429581,1000,1200.278755
5560.600863,1000,1202.873824
837.718089,1000,1203.964148
5520.848116,1000,1206.312428
5554.087037,1000,1207.383765
5536.100196,1000,1209.589433
835.306145,1000,1210.670687
839.259881,1000,1213.014987
5536.871829,1000,1214.096167
5551.07453,1000,1216.674791
5562.688419,1000,1217.747409
5531.792927,1000,1219.993329
841.381178,1000,1221.071828
840.783782,1000,1223.488847
841.70887,1000,1224.687615
5565.110607,1000,1227.039445
839.976934,1000,1228.13346
837.884631,1000,1230.504536
5581.717634,1000,1231.576654
5562.39645,1000,1234.069949
5602.561389,1000,1235.142072
837.709329,1000,1237.438709
5536.074992,1000,1238.515266
5586.002651,1000,1240.932986
836.500316,1000,1242.005006
840.338276,1000,1244.297746
837.340776,1000,1245.484254
5566.663048,1000,1247.788537
836.371158,1000,1248.961761
5576.853422,1000,1251.316246
5570.902408,1000,1252.413558
5575.000216,1000,1253.531483
5580.478661,1000,1256.007252
836.94143,1000,1257.198681
5601.98528,1000,1260.03932
838.684388,1000,1261.146161
838.471021,1000,1263.74092
835.196289,1000,1264.868011
5580.592157,1000,1267.112689
839.910648,1000,1268.328366
-114.823288,14,1268.343632
-109.837914,17,1268.361678
5552.49374,1000,1270.712468
5546.08772,1000,1271.86092
837.258988,1000,1274.442508
5526.767592,1000,1275.534804
833.718728,1000,1277.868884
5496.817117,1000,1278.949239
838.701283,1000,1281.373475
5486.609773,1000,1282.559333
-108.447217,18,1282.57876
832.63419,1000,1285.144454
-100.360179,23,1285.169774
837.262297,1000,1286.270927
835.765761,1000,1288.509966
835.671098,1000,1289.62772
5546.593802,1000,1291.96389
5564.463483,1000,1293.498163
835.871902,1000,1296.601115
5567.668895,1000,1297.922557
5556.99886,1000,1300.613189
837.305135,1000,1301.680383
5527.770867,1000,1303.842634
834.506123,1000,1304.925195
835.065123,1000,1307.292107
5534.985611,1000,1308.530366
840.276391,1000,1310.957791
835.710979,1000,1312.200787
5553.892457,1000,1314.66591
837.384634,1000,1315.723942
5532.701137,1000,1318.008125
5553.431693,1000,1319.161849
5542.766425,1000,1321.738994
5563.926669,1000,1322.874724
5546.293474,1000,1325.042747
5543.401649,1000,1326.254821
5550.191546,1000,1328.655535
5568.096037,1000,1329.848818
5569.481821,1000,1332.066891
5542.336177,1000,1333.182999
838.477988,1000,1335.331929
838.168459,1000,1336.50981
840.71416,1000,1337.590153
