#{"t_start": 1786681857.7207413, "env_id": "None"}
r,l,t
5209.565437,1000,415.39748
820.649843,1000,417.93681
824.56481,1000,418.996886
821.84336,1000,421.383044
5156.743768,1000,422.475202
825.987166,1000,424.794288
5083.149404,1000,425.984725
5139.78561,1000,428.548213
820.57422,1000,429.628551
5157.843888,1000,432.007437
821.072193,1000,433.076936
817.69808,1000,435.904832
827.15647,1000,436.9917
823.950263,1000,439.45883
5173.621445,1000,440.534367
5288.989913,1000,442.928055
5252.282039,1000,444.006106
5278.371292,1000,446.574275
5246.673248,1000,447.665053
5283.334237,1000,450.223172
823.847653,1000,451.292377
5288.317055,1000,453.737929
5271.01812,1000,454.816047
5205.80017,1000,457.128744
822.453598,1000,458.246244
5243.332168,1000,460.881294
5314.26863,1000,462.060679
823.554697,1000,464.789908
827.083332,1000,466.005933
824.2759,1000,468.793735
829.477019,1000,469.980273
823.602236,1000,472.375362
827.14872,1000,473.466617
5291.357301,1000,475.650856
5297.715788,1000,476.779408
825.195133,1000,479.416735
5248.347477,1000,480.577973
5276.844152,1000,481.708127
829.13243,1000,484.238102
827.209701,1000,485.367575
5261.787355,1000,487.619206
827.375565,1000,488.820726
822.633239,1000,491.354626
5266.268275,1000,492.435078
5315.829757,1000,494.874374
5297.895056,1000,496.055366
823.410502,1000,498.426897
5307.364544,1000,499.544825
825.539712,1000,502.107477
830.031935,1000,503.194438
5295.685605,1000,506.066818
822.822373,1000,507.438457
5245.957954,1000,509.712083
5281.481781,1000,510.804962
5311.500947,1000,513.118111
5322.058546,1000,514.20191
830.22278,1000,516.405241
5236.282121,1000,517.487302
828.557729,1000,519.581552
5306.838155,1000,520.65432
827.204372,1000,522.931181
824.081214,1000,524.007466
828.461992,1000,526.161594
5315.631318,1000,527.313149
826.025888,1000,529.675486
822.792518,1000,530.831257
5298.957555,1000,533.767941
828.047727,1000,534.844426
824.140042,1000,537.241724
826.081348,1000,538.344717
823.918833,1000,540.777926
824.582509,1000,542.741628
825.241478,1000,545.802002
826.540003,1000,547.051563
829.529626,1000,549.69741
5380.517447,1000,551.076328
826.169854,1000,553.282638
5365.985636,1000,554.617753
823.044105,1000,557.392881
5330.130008,1000,558.671996
826.971292,1000,559.752269
823.869008,1000,562.224082
5372.920563,1000,563.306328
825.766463,1000,565.777778
5328.943657,1000,566.962497
5353.711373,1000,569.345668
5373.613208,1000,570.910509
823.58568,1000,573.559085
5366.324922,1000,574.848003
5340.637177,1000,577.151449
5395.126703,1000,578.231665
826.54861,1000,580.934607
826.877483,1000,582.007673
828.961246,1000,584.586775
825.510272,1000,585.722453
829.587908,1000,588.21288
830.578835,1000,589.380507
827.933866,1000,591.686305
5385.257388,1000,592.759881
828.467553,1000,595.040114
5401.508336,1000,596.123238
827.662893,1000,598.278558
828.790677,1000,599.406339
5335.419486,1000,601.801129
5385.16627,1000,602.881348
825.096079,1000,605.284516
825.349865,1000,606.36344
5346.299557,1000,608.690901
831.699392,1000,609.766314
5342.957092,1000,612.143668
5341.918677,1000,613.224195
826.414923,1000,615.605303
5357.472694,1000,616.740573
831.350762,1000,619.000484
5380.873575,1000,620.141597
829.762481,1000,622.333037
829.439405,1000,623.459832
5364.779678,1000,625.859007
827.604939,1000,627.102637
831.637973,1000,629.528962
828.245551,1000,630.780354
5371.471674,1000,632.900872
831.207581,1000,634.145971
5411.247804,1000,635.25953
830.173396,1000,637.74823
829.625922,1000,638.860673
5399.853175,1000,641.24723
5406.018661,1000,642.396772
5411.624606,1000,644.989164
5410.832707,1000,646.07933
5392.48961,1000,648.164509
824.572305,1000,649.258146
5394.083933,1000,651.611442
5414.731316,1000,652.688586
5405.316484,1000,654.915985
831.024349,1000,656.025018
826.627547,1000,658.406338
829.736182,1000,659.474617
5423.771384,1000,661.935694
5428.364941,1000,663.227494
831.367812,1000,665.648321
826.629071,1000,666.70399
826.103581,1000,669.095924
828.073112,1000,670.203682
5462.527221,1000,673.135008
829.887856,1000,674.270042
5448.249561,1000,676.704609
833.981688,1000,677.789675
5407.292626,1000,680.103493
5426.744709,1000,681.189873
829.051451,1000,683.608715
829.990426,1000,684.719989
5411.505972,1000,686.913618
5418.250412,1000,687.981611
5411.325974,1000,690.36608
5437.005897,1000,691.443276
5448.820842,1000,694.031092
5402.072275,1000,695.147424
829.306711,1000,697.625486
830.714387,1000,698.85488
830.743878,1000,701.148648
5408.466145,1000,702.283538
5442.521781,1000,704.551138
5433.486688,1000,705.783618
837.577729,1000,708.456693
5399.443595,1000,709.764681
5398.303502,1000,710.872391
830.172316,1000,713.488511
5424.55277,1000,714.652926
833.745304,1000,717.342111
834.379517,1000,718.42404
838.195279,1000,720.722935
838.23137,1000,721.80529
5382.698362,1000,724.170743
5406.130608,1000,725.253021
834.279008,1000,727.463233
832.22191,1000,728.532884
835.152196,1000,730.924703
831.730765,1000,732.004261
836.101693,1000,734.143359
5434.289416,1000,735.260123
832.146678,1000,737.512375
5421.721768,1000,738.851697
833.554947,1000,741.258589
837.797113,1000,742.363838
5474.316897,1000,744.815096
836.162566,1000,745.917085
833.158595,1000,748.328635
838.107013,1000,749.397862
5457.730599,1000,751.640285
834.942744,1000,752.943066
835.968259,1000,755.219303
5438.887606,1000,756.307078
836.983077,1000,758.680362
5423.876358,1000,759.76071
5470.093575,1000,761.854801
838.293953,1000,763.004233
5446.872653,1000,765.147366
836.561184,1000,766.257411
838.53355,1000,768.378208
836.468192,1000,769.486594
5414.1888,1000,771.679726
833.875529,1000,773.2163
834.339967,1000,775.582839
839.803836,1000,776.744915
5429.028843,1000,778.953239
5444.788317,1000,780.059909
839.583343,1000,782.657216
5442.646417,1000,783.826488
835.173733,1000,784.903598
5435.67914,1000,787.18502
5412.148603,1000,788.260056
840.198534,1000,790.759279
838.178951,1000,791.849513
838.616902,1000,794.232016
836.668339,1000,795.478495
840.720485,1000,797.993231
5468.422569,1000,799.102719
5483.022434,1000,801.709879
5485.247726,1000,803.144936
5450.136527,1000,805.619107
5459.559774,1000,806.688476
5449.054681,1000,809.263353
5464.946123,1000,810.330653
5490.364121,1000,812.528417
5449.798563,1000,813.599596
5454.053014,1000,815.733145
840.340564,1000,816.821892
837.974386,1000,819.184832
839.326433,1000,820.308064
839.126209,1000,822.489216
840.284319,1000,823.570169
5464.762048,1000,825.930314
5486.477382,1000,827.003911
5469.793073,1000,829.437357
5480.621783,1000,830.533955
838.719391,1000,833.000296
835.96869,1000,834.076947
5469.503079,1000,836.451543
5475.164373,1000,837.579113
837.749102,1000,840.055521
834.779793,1000,841.187167
5469.991085,1000,843.564454
5465.370029,1000,844.706336
839.444682,1000,846.943031
838.749633,1000,848.074958
5454.023519,1000,850.314488
5465.961261,1000,851.417166
5470.491387,1000,853.751594
5504.438127,1000,854.89122
838.168507,1000,855.968581
839.538391,1000,858.421642
5460.064436,1000,859.535357
841.739224,1000,861.837149
5480.467584,1000,862.921506
5495.45797,1000,865.285894
841.836384,1000,866.403694
5481.696176,1000,868.781538
5465.628202,1000,869.857699
5495.666047,1000,872.237697
5490.339532,1000,873.321841
840.828527,1000,875.775166
5470.063302,1000,876.858553
836.572576,1000,879.172549
842.53935,1000,880.272397
5501.451614,1000,882.821066
5520.945102,1000,883.890572
5485.489944,1000,886.300984
837.962146,1000,887.43155
842.190462,1000,889.56986
5464.791677,1000,890.672951
5494.793587,1000,892.994624
5536.939498,1000,894.077832
840.709668,1000,896.240177
837.940119,1000,897.454369
842.640221,1000,899.638154
5515.205578,1000,900.933129
5519.809584,1000,903.549545
5499.434508,1000,904.702898
838.832061,1000,907.231791
5521.104521,1000,908.882282
5535.107204,1000,911.538223
5510.037871,1000,912.611658
841.278915,1000,915.021066
841.136568,1000,916.084824
5518.367154,1000,918.470608
5539.776233,1000,919.588085
841.614367,1000,921.967482
5520.236795,1000,923.15805
5539.579453,1000,925.612509
844.303378,1000,927.000213
843.739645,1000,929.437231
5494.526507,1000,930.583375
843.829282,1000,931.965976
840.360271,1000,934.244374
843.477443,1000,935.334255
839.8076,1000,937.465474
842.984344,1000,938.549424
5510.293998,1000,940.719093
844.117474,1000,941.820737
840.404686,1000,944.094008
5525.539956,1000,945.17658
5541.612783,1000,947.341481
841.163268,1000,948.505398
5530.547351,1000,950.904432
842.43697,1000,952.17948
5541.224198,1000,954.595014
5544.462729,1000,955.779793
5552.062715,1000,958.293731
5562.266255,1000,959.443603
-75.163081,52,959.499122
5530.385054,1000,961.96418
839.742942,1000,963.442516
5546.026157,1000,965.927837
838.568088,1000,967.002117
5555.415295,1000,969.147872
833.728721,1000,970.433955
837.554188,1000,972.905984
835.181201,1000,973.987296
839.576501,1000,976.41688
5499.792476,1000,977.539265
5525.181721,1000,979.863565
837.312841,1000,980.948004
839.170638,1000,983.075255
5525.539816,1000,984.149519
838.833808,1000,986.344113
830.182463,1000,987.420497
832.704808,1000,989.763209
840.05675,1000,990.839236
837.086668,1000,993.076824
5528.759268,1000,994.193528
5520.540868,1000,996.500017
5474.254037,1000,997.711752
835.659747,1000,1000.2595
834.574132,1000,1001.724929
836.801368,1000,1004.093064
5574.570242,1000,1005.314616
838.070785,1000,1007.863331
5576.615602,1000,1009.243254
5548.360691,1000,1010.69036
838.361169,1000,1013.148162
839.646667,1000,1014.308525
842.51991,1000,1016.607162
5551.629624,1000,1017.698172
5533.863199,1000,1019.865594
839.100138,1000,1020.948908
835.869699,1000,1023.281223
5569.242516,1000,1024.368389
5550.037107,1000,1026.771868
834.685418,1000,1027.851131
-73.623293,54,1027.909683
840.199393,1000,1030.335577
5568.043689,1000,1031.399665
836.634258,1000,1034.229252
836.12177,1000,1036.177518
5518.09645,1000,1038.713317
833.414543,1000,1040.044581
836.679381,1000,1042.909956
832.475855,1000,1044.557344
5517.658323,1000,1047.424372
5554.930811,1000,1048.522125
5549.988343,1000,1051.179577
830.080596,1000,1052.327766
834.385627,1000,1054.512263
837.137972,1000,1055.683373
835.243054,1000,1057.895577
5559.834588,1000,1059.046439
5589.467295,1000,1061.438741
837.839404,1000,1062.548772
835.826222,1000,1065.224579
5528.466877,1000,1066.489452
5546.292147,1000,1069.600467
832.702638,1000,1070.674174
5553.838126,1000,1073.021971
823.739738,1000,1074.088789
826.539218,1000,1076.258598
829.284261,1000,1077.350185
5539.541441,1000,1079.524245
5579.500098,1000,1080.600831
5523.17779,1000,1082.912209
832.693828,1000,1084.189514
5554.44762,1000,1086.440873
838.736266,1000,1087.529538
839.271087,1000,1089.811374
832.006895,1000,1090.933474
837.116349,1000,1092.04908
837.996892,1000,1094.530221
831.433098,1000,1095.628485
5568.228577,1000,1098.270018
5537.312594,1000,1099.466224
5539.293895,1000,1102.387728
831.199366,1000,1103.459115
835.908424,1000,1106.386581
834.43086,1000,1107.726004
5506.338535,1000,1110.30952
5538.016916,1000,1111.389045
5573.172375,1000,1113.898999
833.659539,1000,1114.968223
5535.438777,1000,1117.487529
5547.950986,1000,1118.559775
5544.148878,1000,1120.850979
833.010245,1000,1121.952451
-96.770701,25,1121.98272
5547.02282,1000,1124.407398
5571.356512,1000,1125.507379
833.62487,1000,1127.916679
5563.043978,1000,1129.456274
5545.896907,1000,1131.831381
836.303847,1000,1133.199828
5541.271017,1000,1135.501751
833.805661,1000,1136.632329
5554.013338,1000,1139.257318
-101.609683,22,1139.280839
5563.005346,1000,1140.367699
5560.180382,1000,1142.535307
5547.192726,1000,1143.615699
834.135976,1000,1146.196368
5557.815109,1000,1147.290031
833.887486,1000,1149.791527
833.836463,1000,1150.87019
837.753856,1000,1153.63055
832.955641,1000,1154.755475
5548.421774,1000,1157.095078
5567.546142,1000,1158.329831
832.56857,1000,1160.755815
-75.453686,52,1160.84299
5559.433431,1000,1162.10348
-104.668626,20,1162.126841
837.69029,1000,1164.657414
833.603227,1000,1165.973054
836.918988,1000,1168.274594
836.62401,1000,1169.388385
833.425959,1000,1171.722824
833.944723,1000,1173.654945
834.86349,1000,1176.424508
5553.993132,1000,1177.675394
838.553837,1000,1179.683499
837.185367,1000,1182.153929
835.12058,1000,1183.266301
5560.667016,1000,1185.622789
5544.676811,1000,1186.726
838.645453,1000,1189.099374
840.534385,1000,1190.175605
837.638224,1000,1192.430483
5560.227702,1000,1193.527923
5550.207327,1000,1195.722286
840.475859,1000,1196.806026
5560.474711,1000,1199.188221
5540.593408,1000,1200.277473
837.846216,1000,1202.871852
5570.059435,1000,1203.962801
5530.014938,1000,1206.310079
5576.968314,1000,1207.382421
835.883765,1000,1209.587209
833.453812,1000,1210.668239
838.827971,1000,1213.012611
836.372085,1000,1214.094764
836.504792,1000,1216.671866
838.92705,1000,1217.746141
5581.933827,1000,1219.99207
841.577125,1000,1221.069365
838.317424,1000,1223.477805
5557.085662,1000,1224.676229
841.478935,1000,1227.033984
838.214847,1000,1228.13154
5556.331782,1000,1230.502136
840.07414,1000,1231.574224
5575.520048,1000,1234.067191
837.816958,1000,1235.139628
836.002609,1000,1237.435347
839.441807,1000,1238.512872
836.762902,1000,1240.93164
5570.548155,1000,1242.003299
835.832991,1000,1244.2954
5581.582436,1000,1245.480886
839.810137,1000,1247.781713
5581.369066,1000,1248.959414
5586.485347,1000,1251.308657
841.715814,1000,1252.411577
840.504007,1000,1253.529134
5555.031731,1000,1256.002727
5606.171666,1000,1257.196334
837.397453,1000,1260.036686
5601.692529,1000,1261.143898
-107.591359,18,1261.163312
5581.665962,1000,1263.760464
838.932809,1000,1264.88712
839.185686,1000,1267.131253
834.993984,1000,1268.346198
833.593664,1000,1270.696438
5552.309381,1000,1271.836933
5486.024763,1000,1274.426976
5543.943569,1000,1275.518143
838.401114,1000,1277.850432
834.855247,1000,1278.933452
833.85788,1000,1281.353404
836.337705,1000,1282.544067
5477.345833,1000,1285.109869
834.365904,1000,1286.211337
835.486556,1000,1288.450529
5577.263027,1000,1289.564464
834.627556,1000,1291.837042
5553.717885,1000,1293.406255
836.087626,1000,1296.482237
834.497041,1000,1297.85577
837.003848,1000,1300.551995
-106.79749,19,1300.572663
837.677909,1000,1301.639642
841.222791,1000,1303.80271
5564.731027,1000,1304.883217
839.620515,1000,1307.252844
5514.429772,1000,1308.487449
839.571276,1000,1310.87206
840.582346,1000,1312.161324
838.922345,1000,1314.62465
-113.243967,15,1314.641544
-113.075844,15,1314.657258
838.029426,1000,1315.715904
5545.538072,1000,1317.997495
838.944453,1000,1319.154434
838.890837,1000,1321.713741
837.420853,1000,1322.867686
837.02704,1000,1325.035696
5502.985019,1000,1326.247139
840.331497,1000,1328.646325
840.851871,1000,1329.840762
5554.172991,1000,1332.058181
5574.51429,1000,1333.176414
839.413199,1000,1334.269956
836.927636,1000,1336.502865
5573.307444,1000,1337.582159
