#{"t_start": 1786681857.7207413, "env_id": "None"}
r,l,t
74.347548,236,38.464957
219.071857,397,38.888159
147.388491,335,39.248967
477.050164,706,40.006043
819.562305,1000,42.654891
214.034211,379,43.076818
-52.315698,62,43.144815
654.279054,949,45.273719
771.207857,1000,46.370543
97.690778,259,46.671885
916.438726,1000,48.986964
1144.975979,1000,50.055957
833.357416,1000,52.173262
559.971093,709,53.049203
313.517751,541,53.641044
1052.929018,1000,56.05004
331.162114,403,56.520302
791.127431,1000,57.930382
899.001884,1000,60.20963
915.014067,1000,61.305632
795.326644,1000,63.693853
800.032565,1000,65.295036
789.748895,1000,67.705408
787.837596,1000,68.78509
809.825799,1000,71.298999
757.754693,1000,72.453015
797.255583,1000,74.959145
791.416895,1000,76.124373
804.235803,1000,78.495295
1151.213113,1000,79.580626
1178.654391,1000,82.005922
1324.966678,1000,83.151531
368.643602,609,85.533675
795.324935,1000,86.684818
795.790852,1000,89.192335
1181.650409,1000,90.297261
1206.555139,1000,92.786382
1327.414913,1000,94.457336
1339.446942,1000,97.053715
1416.527835,1000,98.223403
1335.92933,1000,100.545704
796.759913,1000,101.704391
1520.64766,1000,103.920194
1333.775986,1000,105.05546
1396.836038,1000,106.118009
803.998831,1000,109.033266
1605.152935,1000,110.103386
1317.585344,1000,112.391311
810.327956,1000,113.551198
803.437766,1000,116.320743
805.92082,1000,117.418647
811.603932,1000,120.456031
802.744407,1000,121.868614
1447.623154,1000,124.89519
1714.58144,1000,126.73599
811.583168,1000,129.391122
1744.073475,1000,130.497037
818.081541,1000,133.30802
1674.023293,1000,134.373453
1918.704283,1000,136.721128
1892.25954,1000,137.866791
805.889284,1000,140.260494
1944.729612,1000,141.426666
812.488982,1000,144.234061
821.75461,1000,145.813655
1985.474717,1000,148.699993
1220.855583,737,150.220107
2107.344004,1000,153.038852
819.170817,1000,154.580524
812.190021,1000,157.056225
2189.8589,1000,158.224602
811.104242,1000,160.274817
2210.998543,1000,161.436368
813.750335,1000,163.877802
816.404186,1000,165.220354
2471.412979,1000,166.292133
814.25483,1000,168.907805
2364.279944,1000,169.994958
2373.158643,1000,172.830168
808.223083,1000,174.056818
795.633982,1000,176.708742
817.72165,1000,178.039613
2623.814403,1000,181.049104
2622.296527,1000,182.711695
811.33536,1000,185.186512
803.992291,1000,186.251387
813.763749,1000,188.373103
2728.370294,1000,189.475938
811.595368,1000,191.813005
2663.391894,1000,193.161685
823.993526,1000,195.705827
822.413739,1000,196.800513
2871.28604,1000,199.201552
2917.468643,1000,200.426692
814.764289,1000,202.962315
2825.859232,1000,204.576874
819.768735,1000,207.352253
2872.942907,1000,208.463521
804.393581,1000,210.801935
3129.406777,1000,211.923737
820.331996,1000,214.60042
3224.200679,1000,215.656275
818.9294,1000,217.958749
3045.777502,1000,219.076071
3248.822746,1000,221.478956
3388.030757,1000,222.595753
3346.38286,1000,225.09008
818.280939,1000,226.177171
807.636082,1000,228.344801
818.42422,1000,229.436594
3440.044841,1000,231.775187
816.185324,1000,232.83646
823.09938,1000,235.066886
3461.623142,1000,236.147962
822.455439,1000,238.676437
819.740535,1000,239.849939
825.277185,1000,242.145025
822.550629,1000,243.392257
813.987745,1000,244.454914
816.761895,1000,246.684996
3665.453048,1000,247.76169
3660.264742,1000,249.917309
827.413208,1000,251.010695
821.947317,1000,253.252524
3733.764734,1000,254.543458
3721.362024,1000,257.576403
825.35476,1000,258.824962
829.39561,1000,261.376175
3683.650622,1000,262.560702
823.613058,1000,265.109522
3888.39,1000,266.17382
823.378253,1000,268.360278
3856.18671,1000,269.421863
3961.203497,1000,271.561444
3907.042628,1000,272.714764
3883.608798,1000,275.04372
3932.579466,1000,276.144425
4075.108297,1000,278.317791
824.703626,1000,279.387022
818.242243,1000,281.75772
4057.39036,1000,282.868882
823.730117,1000,285.160944
822.586106,1000,286.271498
829.283134,1000,288.686093
824.147109,1000,289.841241
822.904553,1000,292.471311
821.080474,1000,293.593721
826.172745,1000,296.189955
4403.113089,1000,297.332762
820.541406,1000,300.140876
4321.869761,1000,301.232618
817.993215,1000,304.032806
808.857202,1000,305.137722
4434.207449,1000,307.390918
805.488122,1000,308.489551
810.251651,1000,310.651696
4451.222087,1000,311.749124
816.411492,1000,313.938716
4625.390311,1000,315.039372
4642.103091,1000,317.24862
819.432729,1000,318.377594
810.969231,1000,319.467781
828.968318,1000,321.743254
4503.161976,1000,322.818362
4684.86573,1000,325.182068
817.742495,1000,326.246226
822.506428,1000,328.680281
4677.239455,1000,329.740121
4698.241946,1000,331.990823
4780.921251,1000,333.072217
4798.34502,1000,335.502529
826.409897,1000,336.619664
824.009999,1000,338.920135
4756.539493,1000,340.003401
810.720301,1000,342.146042
829.679708,1000,343.264999
4782.634355,1000,345.4317
826.091323,1000,346.573999
4796.155033,1000,349.186588
4836.59259,1000,350.260197
823.317811,1000,352.795835
4926.204143,1000,354.041241
4887.30677,1000,356.433278
822.011925,1000,357.635844
4924.480474,1000,359.873534
4856.558304,1000,360.951172
4834.993211,1000,363.066586
825.42188,1000,364.147852
4902.503916,1000,366.593177
5016.827709,1000,367.683217
5022.06304,1000,370.148565
826.290439,1000,371.213259
5039.371987,1000,373.354599
820.784704,1000,374.440873
818.554945,1000,376.632623
819.319487,1000,377.706277
5040.150315,1000,379.975393
818.486169,1000,381.057627
5070.587912,1000,383.759405
5111.331447,1000,384.903219
5113.567821,1000,387.420262
5148.236621,1000,388.602248
821.302198,1000,391.033958
5113.644303,1000,392.257128
819.859367,1000,393.349152
5050.350103,1000,395.758181
823.919788,1000,396.825784
822.315093,1000,399.159221
5159.892424,1000,400.266564
5157.568039,1000,402.850645
825.736229,1000,403.918223
817.24941,1000,406.267423
5211.539699,1000,407.513112
827.810051,1000,410.057907
822.544163,1000,411.475366
821.767852,1000,414.144669
821.598369,1000,415.208619
5172.294534,1000,417.749184
822.641561,1000,418.813422
824.327652,1000,421.202473
5138.141988,1000,422.270344
823.323162,1000,424.606081
5062.220768,1000,425.792873
5148.61356,1000,428.359354
5162.443792,1000,429.443176
5176.529229,1000,431.819882
819.853285,1000,432.890393
819.925021,1000,435.719427
5245.293972,1000,436.799361
5183.975799,1000,439.263246
820.163649,1000,440.348253
5253.656025,1000,442.741269
819.335651,1000,443.818738
822.241339,1000,446.384256
5283.280335,1000,447.477901
823.091487,1000,450.035562
823.753982,1000,451.107923
5254.94826,1000,453.543303
821.113293,1000,454.626073
5287.931977,1000,456.792196
816.023383,1000,458.059918
822.479004,1000,460.587532
820.096775,1000,461.81835
5268.454821,1000,464.495647
5232.350442,1000,465.814478
5266.960175,1000,468.495239
5334.621538,1000,469.793171
821.835555,1000,471.014879
5294.285145,1000,473.277338
5251.293458,1000,474.354586
828.060458,1000,476.570715
823.094755,1000,477.698645
825.877284,1000,480.386472
5260.558601,1000,481.518556
822.907117,1000,484.051743
5267.540476,1000,485.172863
823.405565,1000,487.429799
826.857901,1000,488.566554
826.175071,1000,491.143663
5289.381041,1000,492.245639
5259.585837,1000,494.681958
5328.217457,1000,495.864586
828.768853,1000,498.240036
5325.754611,1000,499.346162
5343.761945,1000,501.919189
823.269784,1000,503.007804
5317.217165,1000,505.829468
821.450921,1000,507.220171
5294.457434,1000,509.527037
5301.838213,1000,510.611834
5296.391071,1000,512.927424
829.879664,1000,514.013597
5294.611068,1000,516.218501
825.066222,1000,517.296856
5297.57696,1000,519.394534
825.437513,1000,520.466485
823.511415,1000,522.728137
828.621741,1000,523.821587
825.638424,1000,525.968685
830.505229,1000,527.112996
828.10015,1000,529.47816
824.152348,1000,530.636431
5340.78025,1000,533.490707
822.312128,1000,534.657927
5296.190932,1000,536.940013
5288.678114,1000,538.123845
5323.89877,1000,540.479999
5353.998728,1000,542.433142
827.631936,1000,544.180444
825.736797,1000,546.839921
5349.903705,1000,548.130959
5326.376436,1000,550.888655
821.577455,1000,552.005241
821.447988,1000,554.4265
5377.437778,1000,555.551203
830.076518,1000,558.479811
5390.629029,1000,559.561
5372.942314,1000,562.021912
829.023324,1000,563.120493
824.453025,1000,565.589733
5335.641053,1000,566.772892
5380.949909,1000,569.102804
825.988638,1000,570.717758
5373.380411,1000,573.35788
5350.119664,1000,574.662953
5371.699647,1000,576.958074
828.04145,1000,578.043134
822.69513,1000,580.745981
822.065783,1000,581.81988
825.337672,1000,584.380009
5385.886481,1000,585.528501
5394.973001,1000,587.929708
5389.82426,1000,589.197053
5381.880543,1000,591.502737
5350.467728,1000,592.573039
825.880547,1000,594.849978
5347.638097,1000,595.931289
824.788475,1000,598.087393
5388.131102,1000,599.201141
826.096981,1000,601.60075
826.098246,1000,602.694635
830.290208,1000,605.09553
825.502931,1000,606.176461
829.289673,1000,608.480629
5403.042359,1000,609.577852
5343.441363,1000,611.952911
5392.796656,1000,613.035513
5388.79987,1000,615.389786
824.361462,1000,616.549794
5357.693287,1000,618.760145
829.716544,1000,619.913372
5373.708629,1000,621.051206
5407.920681,1000,623.269068
5385.433304,1000,624.361038
824.788834,1000,626.876366
5392.424524,1000,627.980413
830.313446,1000,630.593159
832.900082,1000,631.727768
824.379912,1000,633.956543
5377.969244,1000,635.06677
5392.744191,1000,637.554281
5380.007705,1000,638.661494
830.330607,1000,641.057477
5374.16837,1000,642.207338
5378.369525,1000,644.76655
826.571185,1000,645.891525
829.133778,1000,647.979327
5395.059064,1000,649.074491
829.376434,1000,651.420407
829.236685,1000,652.499652
5427.134725,1000,654.730608
5383.982235,1000,655.829885
5411.974114,1000,658.218342
827.032847,1000,659.287074
5417.305992,1000,661.748065
829.1414,1000,663.036816
5419.913523,1000,665.45888
5421.645688,1000,666.521407
833.297364,1000,668.912066
830.429337,1000,669.969146
5406.312546,1000,672.931367
830.535163,1000,674.082144
833.759812,1000,676.505818
831.079827,1000,677.602883
831.339629,1000,679.915779
5408.182717,1000,680.993272
5423.588088,1000,683.415213
828.897981,1000,684.530957
5403.008077,1000,686.721116
5411.013892,1000,687.79453
836.405386,1000,690.138257
832.158168,1000,691.252153
5427.423392,1000,693.754547
833.444998,1000,694.961203
830.775146,1000,696.070748
831.880585,1000,698.669688
828.239702,1000,699.73905
834.655985,1000,702.098208
5424.614187,1000,703.17359
5422.041296,1000,705.593237
829.946661,1000,706.70687
5383.809276,1000,709.520769
5448.452841,1000,710.677151
5428.818245,1000,713.272132
830.974393,1000,714.456168
5426.472151,1000,717.152766
5402.931833,1000,718.232186
837.338853,1000,720.535405
5438.326593,1000,721.611566
5438.292505,1000,723.957568
5407.276383,1000,725.057365
5417.985083,1000,727.276235
836.842566,1000,728.345183
5381.743974,1000,730.737278
5430.651534,1000,731.81445
5416.737716,1000,733.949891
5422.33447,1000,735.068726
5442.319511,1000,737.324572
5454.145845,1000,738.668614
5412.561465,1000,741.045187
5462.834607,1000,742.172619
5418.179612,1000,744.620426
5463.080005,1000,745.728524
5402.093777,1000,748.14083
5423.395169,1000,749.212673
832.959346,1000,751.445067
5437.669478,1000,752.713504
833.563177,1000,755.030179
5456.226511,1000,756.11832
5443.824485,1000,758.477316
834.293456,1000,759.572181
5396.845708,1000,761.647532
836.00827,1000,762.809397
5446.591939,1000,764.921856
838.091603,1000,766.06611
833.926682,1000,768.154566
840.262292,1000,769.285622
841.232742,1000,770.378195
5424.986577,1000,773.008057
839.103442,1000,774.243497
5474.632772,1000,776.508068
838.31753,1000,777.634953
836.340834,1000,779.875602
5431.59876,1000,780.970126
837.840911,1000,783.636173
835.574768,1000,784.714765
835.545956,1000,786.998211
5440.379497,1000,788.074542
837.932984,1000,790.569594
837.709763,1000,791.662636
5454.614492,1000,794.034194
5455.908338,1000,795.125532
838.634347,1000,797.806205
837.311403,1000,798.910549
5459.955936,1000,801.335378
5419.713682,1000,802.952251
839.969156,1000,805.435597
835.773196,1000,806.502185
5459.347468,1000,809.080292
837.459537,1000,810.136745
837.628423,1000,812.338347
5449.151313,1000,813.411294
838.62877,1000,815.546124
839.35394,1000,816.632855
838.972943,1000,818.98191
5465.49074,1000,820.11626
838.775346,1000,822.303053
5425.562838,1000,823.37739
5470.139052,1000,825.73262
840.18523,1000,826.817721
5479.906403,1000,829.193547
835.170094,1000,830.344957
840.123045,1000,832.748212
5489.81621,1000,833.889986
5490.345973,1000,836.237427
5485.040095,1000,837.378107
5494.522198,1000,839.795916
836.057113,1000,840.992506
5475.303353,1000,843.314357
5458.876474,1000,844.48503
835.003556,1000,845.634783
838.599175,1000,847.88368
836.96478,1000,848.972753
5464.713672,1000,851.222915
5480.90976,1000,852.358161
5464.783717,1000,854.697465
841.218297,1000,855.782089
5484.22672,1000,858.127298
838.618559,1000,859.34885
838.474835,1000,861.63605
5486.683235,1000,862.730781
5502.424477,1000,865.098262
5491.279667,1000,866.207741
5527.761929,1000,868.588878
838.022406,1000,869.665184
5505.955026,1000,872.049483
843.476307,1000,873.134991
836.379823,1000,875.58585
5495.858109,1000,876.671184
5502.460326,1000,878.987774
5526.031945,1000,880.05702
5520.309606,1000,882.633929
838.138597,1000,883.704165
840.685852,1000,886.093329
5495.550595,1000,887.234764
5499.75298,1000,889.383452
841.037335,1000,890.487653
5515.63146,1000,892.789455
5509.183988,1000,893.893265
839.315675,1000,896.052928
5515.85915,1000,897.269209
5489.916776,1000,899.435524
5495.082199,1000,900.634297
5521.060662,1000,903.31126
5525.57382,1000,904.494022
840.64776,1000,906.865007
840.568312,1000,908.59782
5544.501149,1000,911.275992
5535.148944,1000,912.424151
840.891542,1000,914.723921
840.987501,1000,915.899473
5515.006985,1000,918.079207
5509.834235,1000,919.403009
838.867388,1000,920.483984
5528.315508,1000,922.966959
5556.683692,1000,924.073391
840.133327,1000,926.771462
839.842534,1000,928.090703
5545.898471,1000,930.39145
839.255845,1000,931.773704
842.391272,1000,934.05524
838.352877,1000,935.148877
5509.914664,1000,937.269665
842.856372,1000,938.352608
5541.94995,1000,940.526433
5495.28741,1000,941.611995
5545.653513,1000,943.905639
5531.083845,1000,944.984878
842.694708,1000,947.146442
5500.249159,1000,948.28737
837.155688,1000,950.714926
838.611334,1000,951.954853
5520.710641,1000,954.410679
5541.164947,1000,955.596231
5557.547366,1000,958.09722
844.862882,1000,959.257552
838.26414,1000,961.722893
5542.218238,1000,963.190559
5549.946038,1000,965.683388
841.83641,1000,966.754219
5560.930884,1000,968.888192
840.65651,1000,970.105099
5565.015369,1000,972.574078
838.950637,1000,973.744284
5554.045607,1000,976.155261
5539.168238,1000,977.291886
837.744497,1000,979.586426
5530.234917,1000,980.691615
836.531469,1000,982.832327
835.141889,1000,983.90466
5541.016372,1000,986.075554
837.877764,1000,987.178596
5534.653393,1000,989.393377
836.357173,1000,990.592645
835.886331,1000,991.681238
5454.344019,1000,993.950658
837.627962,1000,995.021098
835.402649,1000,997.437945
831.904096,1000,998.822383
838.319026,1000,1001.42156
5573.889862,1000,1002.731953
5565.012123,1000,1005.055467
5555.449015,1000,1006.34136
5563.408263,1000,1008.969886
5524.636473,1000,1010.303415
840.193196,1000,1012.886047
5545.277959,1000,1014.060008
839.963022,1000,1016.361225
838.156492,1000,1017.453067
5493.154572,1000,1019.59691
840.403987,1000,1020.70669
5544.483052,1000,1023.041439
840.77178,1000,1024.107076
5528.945464,1000,1026.530622
5563.536159,1000,1027.607655
5546.782437,1000,1030.035776
-104.790416,20,1030.057765
5548.644481,1000,1031.11855
5559.699822,1000,1033.679255
5565.204621,1000,1035.681669
5510.124132,1000,1038.318854
-89.151174,39,1038.370257
5563.984026,1000,1039.66211
5536.289976,1000,1042.501115
5459.375021,1000,1044.304941
5534.397927,1000,1047.147675
834.248075,1000,1048.276022
5504.247238,1000,1050.934143
833.313624,1000,1052.06706
5540.790868,1000,1054.270558
5544.50642,1000,1055.445936
831.418213,1000,1057.652377
5531.014495,1000,1058.803845
828.786941,1000,1061.175318
830.843656,1000,1062.294554
831.0218,1000,1064.835869
5548.576681,1000,1066.235548
-102.828063,21,1066.260158
837.422773,1000,1069.318813
5547.732472,1000,1070.462132
5537.625498,1000,1072.760572
5568.970915,1000,1073.876485
5564.282706,1000,1075.989514
832.357414,1000,1077.137796
5558.109566,1000,1078.212277
827.896877,1000,1080.38965
5524.90551,1000,1081.545565
5569.578847,1000,1083.931116
829.940374,1000,1085.035847
835.361158,1000,1087.316901
5529.623421,1000,1088.404084
838.58856,1000,1090.717887
5536.041147,1000,1091.830433
5561.037238,1000,1094.303827
836.184028,1000,1095.39463
5542.811056,1000,1097.891651
833.549433,1000,1099.201936
833.8349,1000,1102.174102
5564.557826,1000,1103.237107
836.568004,1000,1106.124645
830.695948,1000,1107.513586
5524.441672,1000,1110.09003
835.234374,1000,1111.165162
5535.291384,1000,1113.681982
834.03877,1000,1114.755294
837.402665,1000,1117.272028
5571.832332,1000,1118.344019
834.041807,1000,1120.628936
5551.335209,1000,1121.713145
836.855821,1000,1124.16563
-107.798277,18,1124.186005
5562.066391,1000,1125.270454
5571.635531,1000,1127.669176
835.349301,1000,1129.030972
836.95776,1000,1131.59634
5514.125712,1000,1132.725826
834.904259,1000,1135.282339
5558.198977,1000,1136.376861
5528.221729,1000,1138.932691
839.530165,1000,1140.120532
838.690056,1000,1142.280585
5547.40439,1000,1143.370116
5570.065078,1000,1145.84594
5573.825371,1000,1147.041759
-75.548464,51,1147.098592
833.479437,1000,1149.516509
831.92135,1000,1150.680275
837.034451,1000,1153.307761
5572.543383,1000,1154.55476
5551.674264,1000,1156.759552
833.594341,1000,1158.135011
837.387628,1000,1159.237064
5565.073051,1000,1161.836248
5573.161882,1000,1162.959337
5573.717856,1000,1165.69835
836.44,1000,1166.792156
5559.872458,1000,1169.115874
836.611461,1000,1170.196402
838.762306,1000,1173.108058
840.859657,1000,1174.861722
5554.565985,1000,1177.373018
5529.179251,1000,1179.16469
5559.959955,1000,1181.873867
837.773215,1000,1183.001644
5554.302569,1000,1185.353037
836.226079,1000,1186.457007
834.804116,1000,1188.832792
835.81684,1000,1189.904747
5555.625453,1000,1192.145784
5570.15405,1000,1193.259801
838.598118,1000,1195.453962
837.032049,1000,1196.530711
839.346583,1000,1198.916918
5566.428899,1000,1200.000322
5569.057351,1000,1202.602996
837.190731,1000,1203.685544
5562.009202,1000,1206.040263
5581.000617,1000,1207.114003
5544.267358,1000,1209.315566
835.269959,1000,1210.396112
837.798071,1000,1212.746012
842.752125,1000,1213.819473
839.003968,1000,1216.365731
5551.246803,1000,1217.482384
842.013074,1000,1219.7003
5566.004425,1000,1220.79984
5571.779044,1000,1223.06946
840.591818,1000,1224.410383
839.257258,1000,1226.625098
5556.810416,1000,1227.855927
839.15809,1000,1230.190196
837.149294,1000,1231.307197
837.890385,1000,1233.674015
5571.537549,1000,1234.873001
5566.534243,1000,1235.952477
5566.180645,1000,1238.239402
5495.727649,1000,1239.431834
835.377189,1000,1241.734683
841.570558,1000,1242.808969
842.456068,1000,1245.209109
5560.130298,1000,1246.287604
836.102729,1000,1248.68869
838.285662,1000,1249.766819
840.275934,1000,1252.146622
5554.84073,1000,1253.26001
838.855212,1000,1255.709225
839.879434,1000,1256.879255
5601.516729,1000,1259.757641
5550.72921,1000,1260.862528
5581.007537,1000,1263.462276
834.640307,1000,1264.6028
836.146686,1000,1266.834113
834.619069,1000,1268.060687
840.108882,1000,1270.407557
-113.277545,15,1270.423444
832.624723,1000,1271.518225
5497.644519,1000,1274.152065
837.774128,1000,1275.235967
837.765369,1000,1277.55493
5422.977377,1000,1278.656997
5476.418844,1000,1281.000261
836.384132,1000,1282.267009
5564.110123,1000,1284.801863
838.579476,1000,1285.933444
5521.306036,1000,1288.144862
831.799075,1000,1289.287594
837.613941,1000,1291.426782
5533.051347,1000,1293.08269
837.231496,1000,1296.066199
835.910444,1000,1297.509158
835.467184,1000,1300.22923
-108.408225,18,1300.271692
-95.758599,26,1300.314685
836.293796,1000,1301.396278
837.756954,1000,1303.564056
838.248004,1000,1304.613484
835.051071,1000,1306.961482
841.425111,1000,1308.201663
5569.256993,1000,1310.39808
840.700545,1000,1311.899738
838.218484,1000,1314.223968
5564.241973,1000,1315.444433
5529.530108,1000,1316.500731
-109.68375,17,1316.518897
5588.53419,1000,1318.878758
837.593737,1000,1319.987124
5574.314828,1000,1322.609442
839.981864,1000,1323.682525
5518.683399,1000,1325.987856
837.318088,1000,1327.061797
836.467873,1000,1329.58145
835.981567,1000,1330.648944
5562.784897,1000,1332.921122
5542.452395,1000,1334.002082
5557.670762,1000,1336.242135
839.801117,1000,1337.324122
