#{"t_start": 1786270006.5308096, "env_id": "None"}
r,l,t
29.251497,1000,203.048786
14.343429,1000,204.42562
38.879441,1000,207.707569
32.619076,1000,208.899014
30.009352,1000,212.363369
-8.649575,1000,213.981255
42.680482,1000,217.774952
45.301462,1000,219.469672
62.1161,1000,223.063183
-2.572781,1000,224.555317
-28.239899,1000,228.946907
-90.392293,1000,230.402336
-45.875439,1000,234.064392
-2.232943,1000,235.322566
63.213032,1000,238.556784
-53.385501,1000,239.938917
-11.921735,1000,243.330571
74.24001,1000,244.649484
20.352739,1000,247.959098
49.408486,1000,249.381014
-9.012391,1000,252.845906
-10.209107,1000,254.280794
17.100358,1000,257.647602
80.757726,1000,259.280936
-33.816219,1000,262.761316
72.558088,1000,263.997712
46.483954,1000,267.139164
-61.730785,1000,268.414299
21.192209,1000,269.66204
-2.87694,1000,272.808567
0.133763,1000,274.150524
-2.915692,1000,278.046845
-23.03969,1000,279.310972
24.967808,1000,283.045338
48.190814,1000,284.409736
-45.308827,1000,288.177309
23.262463,1000,290.223814
28.45982,1000,293.617623
-48.429177,1000,295.123652
-5.800437,1000,298.916978
61.215358,1000,300.961498
14.132681,1000,304.517005
9.033492,1000,307.065418
-18.326358,1000,310.305309
44.376576,1000,311.463175
-17.701169,1000,314.916574
20.106757,1000,316.280074
43.601146,1000,319.771732
9.196752,1000,320.980176
-24.174489,1000,324.62583
45.896391,1000,325.654125
-41.10447,1000,329.82122
-57.012951,1000,330.979833
19.735448,1000,334.154807
-42.251528,1000,335.507708
7.557434,1000,338.712512
41.434508,1000,339.889796
42.904147,1000,342.934207
64.125412,1000,344.134957
-18.281902,1000,347.840281
55.008301,1000,350.08059
-4.630792,1000,353.446789
18.845691,1000,354.780373
43.072979,1000,359.394713
47.524062,1000,360.395321
15.270792,1000,362.873315
-23.127226,1000,365.191618
9.178262,1000,367.803737
130.692124,1000,369.066013
25.762585,1000,372.196379
-19.08759,1000,373.473567
-1.162537,1000,374.922379
-8.146836,1000,378.107787
4.924943,1000,379.29563
-17.40526,1000,382.585108
-25.502625,1000,383.80144
0.922505,1000,386.974984
-19.978826,1000,388.13499
-3.676792,1000,391.391084
-24.137453,1000,392.579373
-76.714024,1000,395.866673
-48.998942,1000,397.104504
-61.064169,1000,400.271873
50.480495,1000,401.558598
-155.482351,1000,404.70238
-92.011256,1000,405.97043
-45.583396,1000,409.328842
-49.385842,1000,410.469989
-95.473132,1000,413.656685
-128.695258,1000,414.8335
-1.304258,1000,418.022666
-115.777452,1000,419.171362
-110.773795,1000,422.358953
-130.65453,1000,423.56829
-109.890332,1000,426.767688
-16.665816,1000,428.026246
-95.478435,1000,431.173167
-125.461158,1000,432.348472
-114.591913,1000,435.562002
-37.272472,1000,436.736643
-13.648836,1000,439.988499
-100.875223,1000,441.302304
-49.04022,1000,444.428516
-49.328774,1000,445.637604
-129.579573,1000,448.734523
-96.443538,1000,449.966691
-131.040457,1000,453.162564
-39.152971,1000,454.379122
-22.770887,1000,457.466173
-4.975246,1000,458.74215
-55.403145,1000,461.841131
-34.654822,1000,463.093115
-79.511353,1000,466.202781
6.738684,1000,467.463087
-47.767751,1000,468.68365
45.141827,1000,472.069964
-31.173013,1000,473.308386
13.080322,1000,476.514577
18.713661,1000,477.68668
-10.411198,1000,480.914537
-1.848542,1000,482.097444
-25.184302,1000,485.202476
28.666756,1000,486.456474
46.480823,1000,489.854079
20.573636,1000,490.992905
88.422857,1000,494.166601
6.786245,1000,495.393491
38.355604,1000,498.565754
12.65831,1000,499.795239
-11.870193,1000,503.083432
10.025883,1000,504.227071
18.687793,1000,507.375202
38.424681,1000,508.538209
107.416386,1000,511.744256
-15.065642,1000,512.900064
6.833628,1000,516.030323
21.202133,1000,517.200238
-38.018656,1000,520.357574
48.845396,1000,521.539532
62.031482,1000,524.708275
-40.948809,1000,525.8814
81.813978,1000,528.967254
-25.569534,1000,530.198894
102.556635,1000,533.646233
53.07528,1000,534.926374
28.62624,1000,538.077093
32.413174,1000,539.27347
47.244216,1000,542.43144
-2.172933,1000,543.626928
-20.674589,1000,546.804169
122.261344,1000,548.003246
217.683356,1000,551.216097
15.91805,1000,552.510149
131.249509,1000,555.665911
-39.982698,1000,556.885601
231.447708,1000,559.945553
179.574079,1000,561.303173
130.901265,1000,562.489576
186.487442,1000,565.627659
26.622233,1000,566.779465
15.286048,1000,569.992936
18.179491,1000,571.281939
95.79609,1000,574.503704
61.884272,1000,575.775089
89.153639,1000,579.018476
-18.002229,1000,580.469685
18.117237,1000,583.836475
16.964936,1000,585.064544
60.934719,1000,588.494014
95.150614,1000,589.898055
194.701357,1000,593.052808
100.694272,1000,594.244557
66.893133,1000,597.490746
54.52788,1000,598.670177
-10.07377,1000,601.922981
27.337296,1000,603.207326
75.621467,1000,606.429566
3.632459,1000,607.617691
33.047797,1000,610.808561
98.427574,1000,612.05749
67.278507,1000,615.257125
-9.545914,1000,616.479896
33.064776,1000,619.668341
-48.228945,1000,621.035292
152.658669,1000,624.415809
57.861902,1000,625.587163
84.287689,1000,628.755792
17.476822,1000,630.03734
-6.58905,1000,633.261136
212.513563,1000,634.476885
19.529817,1000,637.678151
46.827843,1000,638.886568
47.499076,1000,641.982712
94.146708,1000,643.264894
32.740313,1000,646.378399
19.278002,1000,647.616176
-13.34021,1000,650.690939
45.41238,1000,651.912664
12.083939,1000,653.152954
27.186522,1000,656.330727
-91.500124,1000,657.539255
-102.524677,1000,660.669862
67.358449,1000,661.879492
55.709673,1000,665.068343
-69.798567,1000,666.237145
69.665279,1000,669.367415
-16.184355,1000,670.548143
-104.594961,1000,673.837235
31.365134,1000,675.079289
-69.68548,1000,678.261911
81.473758,1000,679.434132
36.302747,1000,682.560659
50.573738,1000,683.835505
38.29289,1000,687.00796
-36.694194,1000,688.18395
-3.239943,1000,691.404482
83.490908,1000,692.56081
85.651765,1000,695.694608
29.146725,1000,696.873002
119.316907,1000,700.051686
80.620847,1000,701.218197
16.541266,1000,704.361613
-27.88814,1000,705.64122
28.648786,1000,708.87155
72.136756,1000,710.044372
174.153185,1000,713.232482
34.463402,1000,714.463078
-210.790495,1000,717.828861
-31.496213,1000,719.040873
56.73509,1000,722.135793
28.54244,1000,723.331424
16.91243,1000,726.442283
67.201062,1000,727.652877
-100.808836,1000,730.753033
71.845062,1000,731.997034
50.037665,1000,735.174314
20.461183,1000,736.412552
60.213964,1000,739.496798
29.34893,1000,740.803613
92.909699,1000,743.90515
83.026302,1000,745.14454
45.901175,1000,746.357291
94.762603,1000,749.513004
55.674202,1000,750.666018
4.771424,1000,753.80775
14.296871,1000,754.944605
129.102123,1000,758.089185
97.332229,1000,759.233946
161.833223,1000,762.351713
4.492079,1000,763.488157
55.092462,1000,766.637382
48.061198,1000,767.852151
195.811819,1000,770.991076
68.815875,1000,772.558621
25.502706,1000,775.729313
49.308382,1000,776.990849
112.344055,1000,780.141683
110.502244,1000,781.375466
9.934981,1000,784.502437
-104.326285,1000,785.653375
228.742372,1000,788.855584
-58.840218,1000,790.336586
29.720696,1000,793.729726
108.822764,1000,794.906108
-46.158694,1000,798.092806
13.045548,1000,799.249078
-0.780753,1000,802.434443
4.824245,1000,803.602613
-4.080419,1000,806.816786
228.155435,1000,808.152719
50.667771,1000,811.306309
89.802527,1000,812.521085
75.011895,1000,815.688767
-30.108474,1000,816.876825
286.385098,1000,820.096685
127.304497,1000,821.33409
29.519236,1000,824.471936
-4.093242,1000,825.661038
83.414547,1000,828.820939
25.236059,1000,830.016266
-46.101382,1000,833.088397
-20.079948,1000,834.334942
-8.090312,1000,837.513914
39.704914,1000,838.836243
11.396189,1000,840.056091
30.68062,1000,843.165648
43.307507,1000,844.346117
-35.203209,1000,847.441872
255.945104,1000,848.704717
34.097246,1000,851.836313
2.869415,1000,853.012657
-1.520848,1000,856.171088
-32.418874,1000,857.325753
-34.680223,1000,860.550103
12.312671,1000,861.701386
2.979755,1000,864.775368
83.049687,1000,865.934504
33.897081,1000,869.164142
-15.771122,1000,870.359991
-10.673219,1000,873.547464
-8.855189,1000,874.6807
6.131319,1000,877.77823
-35.221325,1000,878.950812
63.610493,1000,882.230807
33.129163,1000,883.475539
-126.245446,1000,886.692974
16.15449,1000,887.931387
-9.912304,1000,891.258675
8.076602,1000,892.440063
