#{"t_start": 1786270001.9680698, "env_id": "None"}
r,l,t
-623.542388,184,48.523953
-298.643489,152,48.839487
-540.671652,134,49.045069
-345.908519,174,51.526124
-468.171207,191,51.89326
-448.488521,174,52.141729
-469.845187,187,52.389911
-310.645388,168,52.647678
-326.218207,153,53.096073
-464.346176,184,53.444977
-319.560046,147,53.713424
-344.969478,150,54.054297
-595.568585,216,54.693224
-253.743353,170,55.161691
-320.951544,199,58.01327
-333.119717,166,58.338198
-600.767501,202,58.668065
-124.893146,90,58.791774
-193.856245,123,58.953814
-116.809415,48,59.012231
-561.648327,296,59.356797
-184.175103,180,59.569898
-141.269811,82,59.683826
-305.282956,109,59.865695
-187.218112,133,60.042988
-677.305421,220,60.331948
-397.464733,255,60.667242
-320.112543,158,63.114089
-229.612226,299,63.656207
-123.507124,74,63.779138
-508.038483,295,64.413697
-146.622055,91,64.607936
-141.708692,144,65.058053
-383.610982,202,65.480956
-169.900721,144,65.746676
-136.21836,54,65.843782
-175.749157,174,66.10423
-184.96035,279,66.607358
-303.151218,388,70.091899
-240.373543,401,71.00018
-233.536211,469,71.844549
-119.73923,113,72.189656
-209.563397,347,72.854678
-124.124261,138,73.228705
-183.279607,346,74.215973
-151.291023,192,77.00901
-331.722625,470,77.727896
-282.391367,339,78.210038
-171.743232,164,78.698972
-163.96203,360,79.525722
-161.947438,293,80.05103
-185.171668,288,80.548266
13.42837,1000,85.027508
95.081489,1000,87.541609
6.613541,1000,92.352846
3.142202,1000,94.140365
24.129497,1000,98.543108
127.17414,1000,100.623403
34.530222,1000,105.648719
54.975322,1000,107.553828
38.112507,1000,111.728772
45.075953,1000,114.088004
52.329191,1000,118.589276
80.123461,1000,121.174182
59.070805,1000,125.474047
99.708289,1000,127.503247
44.07468,1000,131.052779
40.70857,1000,133.05949
16.138095,1000,136.998827
30.401762,1000,138.702686
54.550923,1000,143.211318
75.381059,1000,145.305981
54.795869,1000,150.179609
89.511933,1000,152.241352
26.328814,1000,156.759493
39.879103,1000,158.243434
107.984078,1000,161.866352
36.600604,1000,163.32858
57.193,1000,166.841152
93.17678,1000,168.312634
64.889227,1000,171.571968
71.464115,1000,172.853749
194.803134,1000,175.641904
84.617662,1000,177.371256
69.59614,1000,181.098164
69.768783,1000,182.270614
53.609034,1000,185.460101
105.730462,1000,186.682377
31.957997,1000,189.863914
-8.660694,1000,191.202954
50.061505,1000,195.223967
32.01792,1000,197.580729
13.62236,1000,199.284248
40.550606,1000,203.136109
30.341878,1000,204.505994
38.447651,1000,208.035754
27.035547,1000,209.334808
-1.632676,1000,212.614245
27.813515,1000,213.813023
29.127228,1000,217.479919
2.984184,1000,218.951051
53.817802,1000,222.80831
9.208194,1000,224.383401
151.423404,1000,228.030147
53.810516,1000,229.751321
-35.26781,1000,233.862219
-14.168941,1000,235.353151
-26.374811,1000,238.991501
50.600892,1000,240.224724
-64.696715,1000,243.476436
-29.175526,1000,244.945346
-15.23421,1000,248.263315
35.216356,1000,249.560013
-20.116715,1000,252.898714
-28.959702,1000,254.444388
24.49687,1000,257.793536
2.593725,1000,259.212207
17.489316,1000,262.629034
17.501789,1000,264.217315
1.973011,1000,267.685702
-30.305038,1000,268.875463
21.143768,1000,272.077812
-29.370935,1000,273.303131
38.830148,1000,276.478564
33.359758,1000,277.805143
45.442111,1000,281.342248
22.512958,1000,282.957792
-42.705263,1000,286.33178
41.084253,1000,288.118583
36.929005,1000,290.846823
-53.684234,1000,293.589766
-24.936146,1000,297.173126
-4.658288,1000,298.543744
14.316626,1000,302.281838
-6.688657,1000,304.105993
-15.84832,1000,305.998498
27.90621,1000,309.951737
72.03696,1000,311.990124
-38.094713,1000,315.19933
-28.67175,1000,316.421489
14.373259,1000,319.825977
7.886191,1000,321.252428
19.647028,1000,324.635976
66.590053,1000,325.91322
-32.469478,1000,329.48076
39.992232,1000,330.47485
52.202352,1000,334.800632
30.962865,1000,335.849644
94.817663,1000,339.113589
31.282874,1000,340.460166
37.812206,1000,343.618546
-75.257108,1000,344.779249
42.301156,1000,347.85989
26.857027,1000,349.192365
118.074996,1000,352.903315
62.611332,1000,355.268658
74.994116,1000,358.301717
33.465463,1000,359.758725
18.448867,1000,364.249164
27.673859,1000,365.222438
52.85137,1000,367.998913
-17.295669,1000,370.040484
43.408382,1000,372.721017
-6.751187,1000,373.975935
-3.174303,1000,377.139636
61.233793,1000,378.507311
-5.516815,1000,381.796469
-35.203857,1000,382.993882
-51.069971,1000,386.244148
-23.2435,1000,387.489227
75.231573,1000,390.627213
6.60619,1000,391.866419
-4.739599,1000,395.064542
-55.441123,1000,396.288074
-46.505441,1000,399.498654
-96.055541,1000,400.81623
-27.757265,1000,403.902578
0.351982,1000,405.195892
104.369659,1000,406.48507
52.586242,1000,409.603317
-74.676883,1000,410.991881
-92.762615,1000,414.214326
-157.333284,1000,415.38868
-157.036306,1000,418.559669
-181.624011,1000,419.741624
-155.685966,1000,422.932454
-123.817182,1000,424.07197
-71.562633,1000,427.25806
-117.425892,1000,428.48126
-140.16044,1000,431.701951
-18.925036,1000,432.933377
-129.548851,1000,436.087658
-136.739209,1000,437.241711
-72.874187,1000,440.478018
-105.543675,1000,441.680975
-123.344827,1000,444.893664
-53.70586,1000,446.206554
-138.990826,1000,449.326716
-112.656623,1000,450.543543
-69.996131,1000,453.659201
19.888132,1000,454.848394
27.306344,1000,458.072437
-81.828823,1000,459.261626
-20.110281,1000,462.45183
-28.544547,1000,463.615608
-57.767663,1000,466.7701
-50.868099,1000,467.984157
-20.741675,1000,471.13884
-43.788424,1000,472.346187
14.349329,1000,475.614488
-24.453144,1000,476.98191
-40.524473,1000,480.194703
32.985236,1000,481.400419
74.627907,1000,484.566234
148.380218,1000,485.800957
15.047223,1000,488.878727
41.5378,1000,490.126653
-275.955406,760,491.071613
16.340072,1000,494.46676
-11.529241,1000,495.60567
8.690376,1000,498.780384
141.087017,1000,500.011289
43.755992,1000,503.184844
63.577412,1000,504.410093
8.995649,1000,507.696689
-5.476328,1000,508.841903
-3.774734,1000,511.990772
18.518548,1000,513.151135
39.819976,1000,516.357344
-13.237872,1000,517.511106
36.713291,1000,520.645476
0.234043,1000,521.809073
0.857267,1000,524.971137
-37.054937,1000,526.149949
27.328649,1000,529.32098
44.96068,1000,530.492033
-12.45649,1000,533.581732
71.462122,1000,534.809974
10.374979,1000,538.261819
11.613774,1000,539.539706
133.435042,1000,542.691117
15.224074,1000,543.884543
47.184204,1000,547.045808
27.137864,1000,548.234986
4.172043,1000,551.414299
58.549482,1000,552.614977
18.667904,1000,555.837948
0.735657,1000,557.121616
74.439336,1000,560.287203
77.513617,1000,561.493405
59.570226,1000,564.571005
144.446122,1000,565.912889
68.847595,1000,567.103444
86.868499,1000,570.235395
77.5121,1000,571.393535
26.328377,1000,574.60411
40.661783,1000,575.901662
6.924058,1000,579.114586
-144.439196,120,579.260592
156.867104,1000,580.565232
116.151813,1000,583.772081
47.95151,1000,585.261133
-14.653856,1000,588.59376
62.093968,1000,589.830238
41.908446,1000,593.269551
127.587844,1000,594.661388
53.643366,1000,597.809752
195.114402,1000,599.005059
45.741893,1000,602.26589
38.456484,1000,603.43062
76.166247,1000,606.687457
22.216858,1000,607.982027
25.699525,1000,611.203897
43.216734,1000,612.376893
-309.326641,743,615.253697
5.094801,1000,616.494662
70.403178,1000,619.693275
197.459381,1000,620.919389
-65.314384,1000,624.112836
-108.210584,1000,625.448645
27.178659,1000,628.859698
40.977978,1000,630.042684
-31.605778,1000,633.195928
54.826214,1000,634.476533
64.406948,1000,637.701742
32.477591,1000,638.92352
50.993763,1000,642.117155
95.863817,1000,643.337388
242.510653,1000,646.406947
97.801355,1000,647.709945
75.19132,1000,648.941284
-33.938626,1000,652.068674
26.61516,1000,653.240075
55.762379,1000,656.364775
141.062551,1000,657.589209
42.433992,1000,660.777115
56.511168,1000,661.98584
74.626641,1000,665.115672
28.054108,1000,666.32611
57.123065,1000,669.514353
8.47557,1000,670.682032
69.38911,1000,673.813835
-30.560572,1000,674.99062
20.371908,1000,678.245526
43.913664,1000,679.523384
18.504879,1000,682.706443
-181.639426,1000,683.87859
56.412156,1000,686.996547
72.696633,1000,688.234775
-19.385846,1000,691.453792
-137.058793,1000,692.629143
-42.399862,1000,695.83942
-7.52249,1000,697.003186
216.204895,1000,700.141267
50.283931,1000,701.322049
25.900622,1000,704.496476
-71.865159,1000,705.670047
40.202328,1000,708.775183
-47.941642,1000,710.084448
76.932138,1000,713.302879
53.366901,1000,714.496495
-12.33245,1000,717.678062
-74.856915,1000,718.909331
30.91964,1000,722.266582
-60.795164,1000,723.492306
53.075216,1000,726.579484
49.105146,1000,727.781663
-92.622656,1000,730.883995
99.854339,1000,732.105568
14.232924,1000,735.18844
-38.686247,1000,736.441928
90.779978,1000,739.599034
109.800593,1000,740.862578
47.78575,1000,742.045125
-26.127905,1000,745.251287
-69.790655,1000,746.44276
-34.146585,1000,749.601078
55.647104,1000,750.801824
33.351002,1000,753.968721
60.201758,1000,755.112061
-25.672486,1000,758.26421
-42.978817,1000,759.389546
54.617646,1000,762.5363
211.443433,1000,763.678776
14.017977,1000,766.800977
60.99272,1000,767.93257
-45.383963,1000,771.080184
86.946535,1000,772.297782
164.822981,1000,775.436844
82.436587,1000,777.003666
-185.972349,1000,780.169281
106.308555,1000,781.435888
49.425642,1000,784.580224
96.385216,1000,785.820773
141.358933,1000,788.948755
285.706303,1000,790.102169
52.631572,1000,793.275095
-16.469369,1000,794.742749
-86.671556,1000,798.165974
307.824059,1000,799.360672
-79.567859,1000,802.536461
302.474107,1000,803.703079
174.446519,1000,806.876665
298.349056,1000,808.057782
59.652791,1000,811.261286
71.83117,1000,812.595035
-51.569664,1000,815.752918
84.251416,1000,816.968908
-28.781321,1000,820.127416
-11.468212,1000,821.332724
177.879682,1000,824.536949
-27.644671,1000,825.783759
51.500921,1000,828.904663
-33.673544,1000,830.115935
31.464268,1000,833.244622
203.437948,1000,834.472718
71.666813,1000,835.638559
226.956972,1000,838.774935
77.980594,1000,840.044596
-32.841223,1000,843.279999
-34.126731,1000,844.50139
51.524379,1000,847.617481
-9.380527,1000,848.792044
12.113772,1000,851.892932
-18.226377,1000,853.145002
16.923867,1000,856.291502
8.986837,1000,857.456383
56.391214,1000,860.615411
155.037926,1000,861.770183
87.509707,1000,864.984409
-84.256513,1000,866.144919
24.082136,1000,869.22036
-96.489128,1000,870.378972
-19.852101,1000,873.603784
87.467063,1000,874.802131
23.38856,1000,877.991909
-131.736674,1000,879.128905
-68.884571,1000,882.22068
49.573887,1000,883.391914
-16.546014,1000,886.674624
-90.891999,1000,887.917619
-85.262739,1000,891.136106
15.199794,1000,892.373777
-15.367966,1000,895.704473
29.595052,1000,896.890926
