#{"t_start": 1786270008.5080252, "env_id": "None"}
r,l,t
62.31444,1000,137.989389
101.728631,1000,142.859029
65.006457,1000,144.998998
74.067125,1000,149.815278
76.196887,1000,151.21292
107.952366,1000,154.900514
35.943837,1000,156.334198
59.681058,1000,157.832248
81.812022,1000,161.163372
104.056459,1000,162.604495
134.446987,1000,165.896636
5.04376,1000,167.164691
58.877723,1000,170.00397
48.270578,1000,172.3492
90.20589,1000,175.330982
138.615105,1000,176.521725
64.328341,1000,179.752381
-0.912245,1000,180.964665
108.854823,1000,184.168414
34.133168,1000,185.9239
18.686717,1000,190.367962
148.108342,1000,192.229538
52.554452,1000,195.965039
62.428578,1000,197.520962
6.483065,1000,200.995525
53.796274,1000,202.382433
17.508744,1000,205.667346
35.528568,1000,206.863878
39.710762,1000,210.328095
28.142413,1000,211.92894
-26.639457,1000,215.728515
0.004553,1000,217.423157
52.148128,1000,221.011155
-28.653673,1000,222.426175
-71.738065,1000,226.902182
-12.712699,1000,228.348843
5.781888,1000,232.009547
23.780047,1000,233.28209
6.867804,1000,236.513204
-22.02985,1000,237.875038
-44.164804,1000,241.28791
116.16738,1000,242.607873
-72.49194,1000,245.910094
20.18783,1000,247.282843
-3.842329,1000,250.799365
28.809949,1000,252.222292
81.01705,1000,255.580857
7.508954,1000,257.230872
24.888393,1000,260.69466
-6.00705,1000,261.963959
-14.627246,1000,263.145489
22.669867,1000,266.377122
-34.350558,1000,267.615904
-84.939421,1000,270.76817
33.705644,1000,272.124836
-48.248854,1000,276.003241
-29.308484,1000,277.266668
29.083579,1000,280.983727
-13.68309,1000,282.380474
-20.876473,1000,285.958131
-45.8733,1000,288.181207
47.72525,1000,291.576547
-16.154244,1000,293.07065
-0.02473,1000,296.822149
-5.524743,1000,298.860183
8.343478,1000,302.417305
-28.914548,1000,305.022873
28.259518,1000,308.266254
47.84456,1000,309.419738
4.247035,1000,312.876515
67.333507,1000,314.176614
94.106066,1000,317.740615
41.959869,1000,318.937202
-15.297534,1000,322.595735
28.480442,1000,323.627791
71.677151,1000,327.726621
28.407858,1000,328.948164
21.035096,1000,332.106141
23.224843,1000,333.466109
20.404009,1000,336.669069
7.537002,1000,337.853877
197.80865,1000,340.889072
32.20781,1000,342.101167
51.637586,1000,345.742018
47.781198,1000,347.950795
22.905736,1000,351.415861
46.684053,1000,352.708603
59.633059,1000,357.353914
18.866575,1000,358.368614
40.619162,1000,360.828757
5.924353,1000,363.161633
24.42077,1000,365.754464
22.944317,1000,367.022938
28.810773,1000,368.250264
2.449376,1000,371.438982
23.641661,1000,372.880843
69.494433,1000,376.071609
31.856801,1000,377.254141
-48.837652,1000,380.544756
-23.754252,1000,381.761536
-52.260151,1000,384.939167
-14.979897,1000,386.095155
-3.795627,1000,389.34956
38.479834,1000,390.539677
49.246315,1000,393.810112
-17.128869,1000,395.065509
-44.136063,1000,398.228209
25.895379,1000,399.515032
-53.349076,1000,402.66128
-47.351444,1000,403.929381
-130.175473,1000,407.285604
-73.016558,1000,408.428559
-121.470055,1000,411.616177
-20.764658,1000,412.79261
-74.009118,1000,415.983069
-13.326924,1000,417.135366
-114.948354,1000,420.320123
-85.37414,1000,421.52776
-74.719734,1000,424.688788
-148.206463,1000,425.986313
-101.918538,1000,429.130655
-42.503968,1000,430.313102
-111.009576,1000,433.521817
-57.901052,1000,434.702577
-33.218403,1000,437.946963
21.716068,1000,439.262783
-35.742193,1000,442.389625
-95.007574,1000,443.59758
-45.456041,1000,446.694479
-62.040299,1000,447.92966
-3.431958,1000,451.117936
-40.754046,1000,452.342944
-56.974313,1000,455.411062
14.622595,1000,456.706708
-21.005387,1000,459.791426
-36.270236,1000,461.055881
-22.132622,1000,462.265163
-52.276839,1000,465.429868
96.655341,1000,466.644474
85.062682,1000,470.030272
-1.408599,1000,471.2667
-2.963084,1000,474.477248
84.928372,1000,475.645403
-6.554974,1000,478.875022
-3.38048,1000,480.056123
-27.312393,1000,483.162428
30.78516,1000,484.413861
26.016401,1000,487.812099
37.195782,1000,488.953076
92.07307,1000,492.123728
12.039766,1000,493.345875
8.973795,1000,496.520567
-8.182999,1000,497.753747
25.617698,1000,501.041838
208.370853,1000,502.187477
151.896905,1000,505.335317
-16.582601,1000,506.499925
-15.440962,1000,509.705912
32.745374,1000,510.864515
79.532354,1000,513.985795
145.298781,1000,515.163325
-38.093042,1000,518.316177
-16.890231,1000,519.503254
33.842916,1000,522.666991
-25.077329,1000,523.844437
20.31745,1000,526.926127
0.401523,1000,528.161161
53.541936,1000,531.599186
19.98574,1000,532.886502
-0.512164,1000,536.036579
140.553398,1000,537.234278
49.111954,1000,540.392389
142.490477,1000,541.591122
98.38353,1000,544.757213
59.964832,1000,545.966351
109.128165,1000,549.162696
6.028187,1000,550.471821
62.022518,1000,553.613389
19.192399,1000,554.852556
160.932992,1000,556.005375
68.17823,1000,559.266047
74.312537,1000,560.45024
37.894809,1000,563.59212
63.619488,1000,564.738677
29.455687,1000,567.953741
23.004117,1000,569.225176
-6.443265,1000,572.466672
6.418664,1000,573.723393
2.115787,1000,576.980991
80.951232,1000,578.420014
58.849534,1000,581.795424
4.971174,1000,583.025483
27.445809,1000,586.434711
20.179622,1000,587.855757
60.167827,1000,591.014565
62.269288,1000,592.204185
-0.691195,1000,595.446862
-12.826766,1000,596.626882
26.494438,1000,599.882818
30.5583,1000,601.163661
33.613832,1000,604.389235
57.622824,1000,605.577843
86.51413,1000,608.769489
177.725599,1000,610.011165
56.352929,1000,613.213038
-21.854006,1000,614.432417
9.760927,1000,617.628598
3.726477,1000,618.992833
9.395994,1000,622.374555
-91.583304,1000,623.552642
-70.438169,1000,626.713472
26.475434,1000,627.994261
-12.770951,1000,631.217927
25.919247,1000,632.436964
100.866206,1000,635.641777
63.897099,1000,636.850075
35.94896,1000,639.93267
16.367364,1000,641.226038
-58.568356,1000,644.325926
90.361855,1000,645.580375
54.328894,1000,646.755075
38.432851,1000,649.878667
62.980707,1000,651.109338
-31.375824,1000,654.290869
34.311659,1000,655.500514
-129.687317,1000,658.630654
-49.886585,1000,659.840531
8.653379,1000,663.029918
-124.422914,1000,664.196791
34.342728,1000,667.328888
27.226756,1000,668.50674
-1.988816,1000,671.766277
70.779458,1000,673.039939
73.77438,1000,676.222792
84.132106,1000,677.39588
4.841062,1000,680.515874
-151.009639,1000,681.766313
47.592472,1000,684.968115
88.355575,1000,686.145172
59.742443,1000,689.359204
49.033081,1000,690.520188
-7.611944,1000,693.65629
7.313372,1000,694.834148
1.929528,1000,698.011656
-198.634277,1000,699.182196
-9.063982,1000,702.306646
98.970635,1000,703.600178
53.620309,1000,706.826413
36.905861,1000,708.008498
-132.438631,1000,711.192154
182.405632,1000,712.423791
-90.114003,1000,715.784832
70.70468,1000,717.004306
66.061297,1000,720.096881
61.774349,1000,721.293571
32.416428,1000,724.40003
77.127738,1000,725.617621
-57.188691,1000,728.713819
-14.962421,1000,729.956996
63.815612,1000,733.124207
-9.836598,1000,734.375479
-64.266565,1000,737.447472
17.909897,1000,738.765961
51.999216,1000,739.958122
36.112787,1000,743.111264
92.043228,1000,744.317505
-98.677953,1000,747.478853
1.212439,1000,748.625782
25.296961,1000,751.773293
8.548171,1000,752.904351
15.362701,1000,756.050159
-133.596313,1000,757.19341
87.911642,1000,760.315813
-17.173185,1000,761.448052
-111.675835,1000,764.596163
-68.635461,1000,765.81293
156.038383,1000,768.951989
95.751466,1000,770.517962
-13.290801,1000,773.685219
-34.899406,1000,774.950926
-8.612431,1000,778.099478
-17.587448,1000,779.335932
240.027391,1000,782.464318
132.992091,1000,783.614243
-63.642919,1000,786.807198
-86.385076,1000,788.284248
-13.662514,1000,791.685487
-128.450116,1000,792.871226
-128.488371,1000,796.051817
-71.049436,1000,797.213777
-62.882112,1000,800.392454
2.647517,1000,801.567672
17.019933,1000,804.777519
-129.000962,1000,806.113106
-23.625205,1000,809.267787
44.645722,1000,810.48191
55.051461,1000,813.645799
81.947939,1000,814.843875
76.848603,1000,818.053396
26.011189,1000,819.296788
38.046863,1000,822.432151
66.590484,1000,823.625911
68.070702,1000,826.769288
10.435566,1000,827.9827
10.811399,1000,831.038843
77.402744,1000,832.292389
98.53731,1000,833.56123
47.940963,1000,836.795312
-37.578944,1000,838.015834
37.556573,1000,841.129372
-23.253845,1000,842.307118
52.755859,1000,845.404977
-31.704477,1000,846.662734
88.821127,1000,849.802114
115.316256,1000,850.970788
35.155856,1000,854.133388
1.434709,1000,855.285232
209.702401,1000,858.505336
21.287413,1000,859.661346
-18.819056,1000,862.735273
-77.249679,1000,863.893599
16.421599,1000,867.121343
2.815769,1000,868.318245
-0.240036,1000,871.506958
3.804525,1000,872.641102
-17.326262,1000,875.73473
71.96993,1000,876.907669
79.390293,1000,880.190181
-6.453791,1000,881.433486
-75.479121,1000,884.653275
101.533106,1000,885.889657
-17.421708,1000,889.217954
14.101561,1000,890.402877
