#{"t_start": 1786269996.35925, "env_id": "None"}
r,l,t
-156.471133,166,77.114303
-136.304652,146,77.374567
-262.102736,399,78.264626
-164.931662,160,78.576991
-130.763531,201,79.190913
-31.677307,1000,83.476002
-155.441844,154,83.685054
-152.012232,138,83.992483
-147.431218,145,84.422989
-279.776657,452,85.371801
-234.704614,506,86.260289
-150.042249,1000,90.763968
-48.505773,1000,93.327763
32.717546,1000,98.05841
39.342803,1000,99.85188
59.407087,1000,104.251642
109.566083,1000,106.363637
66.580956,1000,111.38536
36.439377,1000,113.269139
37.967991,1000,117.473043
35.449227,1000,119.810121
92.728938,1000,124.299824
70.385529,1000,126.871578
48.033794,1000,131.180587
43.535126,1000,133.214677
59.22743,1000,136.836162
99.95918,1000,138.744484
80.900884,1000,142.693751
159.238799,1000,144.392071
77.932172,1000,148.904478
68.25096,1000,151.104489
84.597078,1000,155.936283
26.317098,1000,158.001816
32.486422,1000,162.43894
44.069396,1000,163.955369
96.489583,1000,167.570117
115.778513,1000,169.026732
15.364456,1000,172.520637
38.428676,1000,174.010812
77.769453,1000,177.267805
60.726932,1000,178.53243
30.501743,1000,181.306779
43.815976,1000,183.09411
77.879945,1000,186.764036
91.738078,1000,187.946391
82.765998,1000,191.146295
5.378813,1000,192.385781
63.453103,1000,195.550457
127.305325,1000,196.867612
44.510336,1000,200.941998
36.170153,1000,203.298082
100.837268,1000,207.209897
43.092396,1000,208.8469
12.449276,1000,210.187717
42.854327,1000,213.732893
72.775036,1000,215.014294
38.679841,1000,218.293853
75.278437,1000,219.506869
33.510863,1000,223.19277
-21.131355,1000,224.645929
51.662073,1000,228.503363
-27.476942,1000,230.063682
33.01527,1000,233.705723
19.603251,1000,235.479457
-63.730392,1000,239.538916
-17.289679,1000,241.051009
-14.958191,1000,244.674389
-45.449114,1000,245.904824
-75.269191,1000,249.158683
-9.922736,1000,250.633853
-24.978123,1000,253.948851
-28.112931,1000,255.236913
35.968055,1000,258.584749
0.387138,1000,260.151778
39.172929,1000,263.492488
49.460076,1000,264.892102
13.670752,1000,268.319198
9.74882,1000,269.90176
-12.996688,1000,273.36814
61.252627,1000,274.547997
-70.669391,1000,277.763738
-130.499749,1000,278.979263
-51.819027,1000,282.166595
-40.710322,1000,283.498708
81.81483,1000,287.131964
-8.889018,1000,288.638321
-37.231876,1000,292.062558
-1.641731,1000,293.807725
9.153418,1000,296.557658
8.922792,1000,299.357111
13.295388,1000,302.866436
35.858759,1000,304.313555
-35.900321,1000,308.012773
-3.438828,1000,309.840371
-104.77765,1000,313.442641
23.23986,1000,315.754354
-2.261277,1000,317.684165
29.047375,1000,320.875422
36.145241,1000,322.110561
-20.568296,1000,325.500177
34.413062,1000,326.961326
58.336107,1000,330.306599
5.986482,1000,331.592795
47.998554,1000,335.150526
-7.533469,1000,336.136292
-34.408352,1000,340.491353
-24.610339,1000,341.535708
14.16095,1000,344.803138
38.818963,1000,346.17563
15.450682,1000,349.299156
48.029993,1000,350.459854
85.773481,1000,353.544134
4.628723,1000,354.882224
32.855909,1000,358.695372
83.794341,1000,360.969054
33.750305,1000,363.971363
49.693723,1000,365.462592
132.175141,1000,369.916296
83.652741,1000,370.887444
-1.462092,1000,373.794262
15.881582,1000,375.708239
34.052908,1000,378.400639
-34.919792,1000,379.655227
2.5848,1000,382.823593
85.476818,1000,384.227888
50.695775,1000,387.479639
14.461293,1000,388.670409
-47.437557,1000,391.92364
-5.464743,1000,393.16797
-32.196391,1000,396.30828
-2.468671,1000,397.538812
-0.594533,1000,400.746783
-11.997763,1000,401.965399
-57.593092,1000,405.189834
-51.337948,1000,406.500793
-92.50724,1000,409.594623
-91.009699,1000,410.879529
11.276682,1000,414.036427
-162.004783,1000,415.278437
-116.703992,1000,416.677011
-72.229064,1000,419.892336
-151.127378,1000,421.069604
-136.073746,1000,424.236335
-66.715635,1000,425.422599
-125.357417,1000,428.606563
32.42937,1000,429.751847
105.137488,1000,432.937183
-115.551787,1000,434.16237
-124.404227,1000,437.382336
-87.872543,1000,438.616553
-168.569974,1000,441.769528
-87.232717,1000,442.92266
-120.85585,1000,446.16044
-128.463056,1000,447.386708
-46.130686,1000,450.615573
45.157243,1000,451.886889
40.731284,1000,455.005354
-56.925369,1000,456.222879
-99.151657,1000,459.343983
-38.08033,1000,460.523202
-74.883607,1000,463.755366
-56.447766,1000,464.938152
-56.516335,1000,468.131512
-30.985649,1000,469.290154
-7.626862,1000,472.454739
-61.835087,1000,473.661946
-89.629077,1000,476.824374
-13.328987,1000,478.042226
-25.264966,1000,481.347845
-3.584193,1000,482.663267
37.434815,1000,485.877126
-79.862402,1000,487.075947
66.995581,1000,490.244496
-1.192512,1000,491.476768
-1.790062,1000,494.563427
45.448344,1000,495.809291
19.932313,1000,499.165005
36.924296,1000,500.405693
10.97644,1000,503.479699
9.913777,1000,504.753699
45.388514,1000,507.876358
-6.938877,1000,509.187491
-18.391269,1000,510.384656
177.727963,1000,513.655686
23.887876,1000,514.810632
-6.319839,1000,517.967703
63.464303,1000,519.153189
30.952496,1000,522.324191
-23.085273,1000,523.476228
105.925601,1000,526.632542
-49.117806,1000,527.777896
69.997928,1000,530.945249
12.847453,1000,532.122029
1.693085,1000,535.289447
151.222306,1000,536.460014
34.550572,1000,539.558443
55.260702,1000,540.785459
36.683491,1000,544.253226
42.695641,1000,545.512882
65.420188,1000,548.661365
5.593199,1000,549.838067
16.276577,1000,553.020363
-28.082334,1000,554.174083
94.004456,1000,557.394032
48.711066,1000,558.554511
69.866479,1000,561.810666
-6.252963,1000,563.082819
-10.164667,1000,566.262249
-2.70885,1000,567.441617
35.232884,1000,570.671094
135.892957,1000,571.87179
15.071173,1000,574.997259
44.57033,1000,576.173585
37.608011,1000,579.319249
-19.830407,1000,580.546981
74.205757,1000,583.850408
1.500513,1000,585.076924
24.801039,1000,588.343121
64.561641,1000,589.67272
191.005212,1000,593.147565
15.832312,1000,594.421075
7.183952,1000,597.734938
47.065209,1000,599.127069
-42.720336,1000,602.391298
-14.784269,1000,603.624459
49.173334,1000,604.831823
14.760097,1000,608.085529
-6.758163,1000,609.261137
176.584088,1000,612.516177
51.057941,1000,613.817255
18.510826,1000,617.02656
-160.970647,925,618.109048
102.736235,1000,621.307587
6.069012,1000,622.565629
96.773021,1000,625.775175
119.333706,1000,626.978985
-90.555246,1000,630.167669
42.199518,1000,631.586065
65.705285,1000,634.922356
90.394126,1000,636.059534
-43.175896,1000,639.282017
113.843541,1000,640.543859
-0.122721,1000,643.759513
33.81084,1000,644.969429
119.476352,1000,648.172002
72.385962,1000,649.368782
108.09072,1000,652.483047
53.806695,1000,653.764889
-131.306249,1000,656.901162
28.289407,1000,658.086252
-44.430358,1000,661.201725
-37.852138,1000,662.379155
61.89164,1000,665.59485
84.627519,1000,666.821577
83.984378,1000,669.953007
-25.655432,1000,671.162453
86.531381,1000,674.323663
-6.030812,1000,675.545358
-121.851949,1000,678.650523
50.749349,1000,679.850305
-61.244418,1000,682.955841
-63.259541,1000,684.342988
48.552154,1000,687.516535
145.985467,1000,688.747102
86.904681,1000,689.928598
10.791418,1000,693.089364
95.858671,1000,694.355588
138.458054,1000,697.496896
-64.670966,1000,698.683182
-162.318209,1000,701.896632
-8.551315,1000,703.057732
-83.346477,1000,706.18625
-1.068737,1000,707.365404
-28.306034,1000,710.545791
74.860667,1000,711.707341
-62.239229,1000,714.903533
11.251331,1000,716.137948
69.203884,1000,719.371324
83.162749,1000,720.528879
86.455914,1000,723.726488
70.908979,1000,725.069582
-79.351983,1000,728.345339
62.603742,1000,729.523546
72.161863,1000,732.637383
17.002587,1000,733.806895
-24.534092,1000,736.951066
-99.69767,1000,738.134599
-3.944076,1000,741.246917
-11.139609,1000,742.497094
7.94295,1000,745.70584
78.889791,1000,746.887967
39.911824,1000,750.001704
92.581971,1000,751.287065
-107.607708,1000,754.419475
159.380545,1000,755.6085
66.830404,1000,758.765133
127.531344,1000,759.974107
267.504118,1000,763.095862
93.8312,1000,764.270794
-76.549117,1000,767.37775
38.65054,1000,768.556908
53.333135,1000,771.613615
-33.074595,1000,772.816655
-42.134381,1000,775.81517
-76.431489,1000,777.133779
16.164261,1000,780.239712
2.71111,1000,781.594716
6.580597,1000,783.065642
8.354652,1000,786.224318
-63.415872,1000,787.488074
12.835772,1000,790.655548
31.192699,1000,791.870194
19.126373,1000,794.99753
115.67293,1000,796.147952
-97.253273,1000,799.368431
187.907434,1000,800.955564
82.95763,1000,804.246201
219.705603,1000,805.385162
10.587637,1000,808.588461
72.095224,1000,809.730705
24.885098,1000,812.948945
94.74158,1000,814.084578
-3.712788,1000,817.347449
-45.990666,1000,818.649912
68.241054,1000,821.817851
40.935541,1000,822.998626
-74.51126,1000,826.197086
78.428916,1000,827.339942
52.672478,1000,830.613289
26.894752,1000,831.811242
59.373168,1000,834.97334
-50.432942,1000,836.129217
49.784415,1000,839.336748
35.339781,1000,840.485545
-57.410297,1000,843.591628
67.779129,1000,844.844348
65.901695,1000,848.03199
60.990867,1000,849.334791
64.597956,1000,852.453191
11.928242,1000,853.644909
69.662818,1000,856.692065
17.829592,1000,857.917655
47.954912,1000,861.118465
98.221244,1000,862.30369
13.243909,1000,865.414282
33.45437,1000,866.638998
33.149612,1000,869.779063
45.651733,1000,871.028802
-78.596166,1000,874.018951
58.161104,1000,875.253845
23.431056,1000,876.431797
-133.709384,1000,879.669961
-37.113394,1000,880.858119
90.283864,1000,884.031667
-12.173988,1000,885.168889
-96.263456,1000,888.27326
55.587604,1000,889.516824
46.353915,1000,892.712601
-166.587175,1000,893.9714
27.909075,1000,897.19298
-84.685325,1000,898.432418
58.683838,1000,901.755845
-59.59863,1000,902.922263
