#{"t_start": 1786270004.3294406, "env_id": "None"}
r,l,t
24.527695,1000,209.679318
19.045593,1000,210.8743
-16.245067,1000,214.353493
-30.232427,1000,215.908723
4.660892,1000,219.708445
152.629866,1000,221.4127
38.543173,1000,224.953629
-7.606279,1000,226.352484
38.814417,1000,230.907686
-8.457315,1000,232.314704
13.212734,1000,235.984646
-61.066123,1000,237.295953
-6.440219,1000,240.51373
-44.766279,1000,241.84938
6.215946,1000,245.284688
9.362954,1000,246.608677
-28.561362,1000,249.854439
17.972965,1000,251.256561
-4.976052,1000,252.789241
17.549418,1000,256.21703
-11.060501,1000,257.526586
19.437326,1000,261.228879
1.396819,1000,262.557724
-82.891428,1000,265.985047
-47.758668,1000,267.153523
123.994763,1000,270.398792
-77.67745,1000,271.581387
7.291949,1000,274.728288
-74.993075,1000,276.157979
6.127529,1000,280.007045
-14.287096,1000,281.266709
46.549927,1000,284.86727
37.57095,1000,286.409108
-27.833463,1000,289.657384
-60.41838,1000,292.190997
-109.552011,1000,295.59026
-33.270401,1000,297.036273
-3.64792,1000,300.74941
-68.553026,1000,302.785682
22.970842,1000,306.249892
-25.982832,1000,309.040426
13.487038,1000,312.283334
-107.469575,960,313.397356
-139.659047,59,313.465476
-70.260662,1000,316.909286
-72.754146,1000,318.202821
12.724878,1000,321.787148
17.379235,1000,322.960901
116.872838,1000,326.654532
13.335904,1000,327.694806
48.478723,1000,331.562103
-14.245968,1000,333.008778
36.700499,1000,336.114771
60.67785,1000,337.507596
15.990048,1000,340.697919
40.195184,1000,341.897926
83.790251,1000,344.922967
78.026963,1000,346.149503
62.693608,1000,349.678177
-51.077442,1000,351.714652
29.965301,1000,355.447104
16.2364,1000,356.69866
-19.287362,1000,358.466955
121.950516,1000,362.433821
21.190382,1000,363.381904
-31.211687,1000,367.108721
24.57684,1000,368.237901
94.867406,1000,371.051754
19.176281,1000,372.28587
-40.257545,1000,375.488816
17.184224,1000,376.897975
-57.757084,1000,380.113455
-21.886506,1000,381.28857
-8.670729,1000,384.580923
-20.341132,1000,385.796743
-0.066797,1000,388.970933
-8.257478,1000,390.13361
94.087222,1000,393.380657
-20.904489,1000,394.573643
3.279339,1000,397.836036
-68.270151,1000,399.102659
-34.159423,1000,402.25678
-46.842439,1000,403.545016
-96.608616,1000,406.696997
-87.93958,1000,407.953729
-33.407976,1000,411.314356
-90.507837,1000,412.477066
-36.763112,1000,415.651553
-149.90518,1000,416.836512
-111.661627,1000,420.01712
-53.540443,1000,421.18454
80.017494,1000,424.358732
-105.155314,1000,425.563702
-93.135229,1000,428.709175
-141.581862,1000,430.0189
-86.675046,1000,433.160779
-54.762921,1000,434.359892
-147.774778,1000,437.540434
-77.763963,1000,438.751753
-112.560975,1000,441.98324
-91.078271,1000,443.297872
-82.439201,1000,446.415302
-64.245139,1000,447.635848
-29.069347,1000,450.706421
-44.694739,1000,451.975613
31.73107,1000,453.162517
-58.022886,1000,456.386617
-55.897873,1000,457.566195
-8.184392,1000,460.755172
-26.815006,1000,461.907952
7.993628,1000,465.100191
13.492647,1000,466.299278
17.037029,1000,469.479231
7.71758,1000,470.678686
4.342908,1000,474.067824
24.059754,1000,475.301853
24.216873,1000,478.514085
-0.125244,1000,479.683084
5.945284,1000,482.899859
26.589567,1000,484.089896
-12.770917,1000,487.194236
35.520501,1000,488.446693
33.6418,1000,491.848197
147.197419,1000,492.983868
-14.517485,1000,496.155405
23.961722,1000,497.360101
149.444788,1000,500.549899
-26.184546,1000,501.785707
183.999935,1000,505.069565
-20.286754,1000,506.235409
-17.721972,1000,509.371799
18.737381,1000,510.548773
28.093349,1000,513.742521
-11.898289,1000,514.913379
42.686884,1000,518.013612
-11.472604,1000,519.212805
19.847447,1000,522.349324
58.392464,1000,523.547656
-31.705004,1000,526.704491
-18.778948,1000,527.890166
-2.505955,1000,530.95701
-34.309188,1000,532.205055
-7.509853,1000,535.608554
48.787627,1000,536.923842
31.911735,1000,540.060864
87.371313,1000,541.280569
3.477677,1000,544.401075
50.295406,1000,545.63939
58.761012,1000,546.807149
48.206738,1000,550.010545
52.874883,1000,551.182248
-8.774495,1000,554.446844
27.540781,1000,555.747157
25.298402,1000,558.899667
39.281028,1000,560.043456
85.829561,1000,563.305457
7.954095,1000,564.486914
-23.704125,1000,567.640879
71.77554,1000,568.774288
-201.469914,317,571.073359
44.089309,1000,572.366646
47.973833,1000,575.592793
34.327912,1000,576.883581
70.922132,1000,578.185786
14.464961,1000,581.397066
85.522106,1000,582.879011
49.673823,1000,586.217561
91.530519,1000,587.452115
35.570456,1000,590.893028
34.980263,1000,592.284384
-165.96259,905,595.32017
4.153341,1000,596.512755
68.539415,1000,599.76284
22.639278,1000,600.938006
47.732263,1000,604.194146
84.451838,1000,605.480892
121.010284,1000,608.702708
11.535718,1000,609.885838
34.256685,1000,613.077711
-38.465269,1000,614.331799
126.134316,1000,617.529911
-103.687636,1000,618.748298
-62.172621,1000,621.936925
-33.918532,1000,623.328761
51.872793,1000,626.69231
32.037357,1000,627.848887
94.728766,1000,631.027609
32.68507,1000,632.308634
53.160677,1000,635.530344
189.381127,1000,636.746984
-48.396731,1000,639.947251
5.728641,1000,641.154073
69.659557,1000,644.248067
14.033958,1000,645.533834
-49.814271,1000,648.660504
29.581771,1000,649.882759
-1.467769,1000,652.969939
112.901734,1000,654.176527
60.877804,1000,657.35434
113.451059,1000,658.59826
114.960708,1000,661.699458
5.435948,1000,662.938123
87.416643,1000,664.148682
-130.448005,1000,667.333188
168.908943,1000,668.507003
-11.270867,1000,671.636369
71.439111,1000,672.816411
93.472812,1000,676.107699
-108.737834,1000,677.348751
4.045106,1000,680.530844
-86.902907,1000,681.702873
13.602587,1000,684.84476
-24.679227,1000,686.116539
55.229227,1000,689.275508
-171.404231,1000,690.452454
52.975139,1000,693.675844
18.848987,1000,694.830717
145.008893,1000,697.962665
52.274892,1000,699.1404
46.441941,1000,702.319425
-120.84744,1000,703.482938
-116.212188,1000,706.639422
-105.408094,1000,707.909667
-24.749702,1000,711.145148
-147.057255,1000,712.309278
-88.252075,1000,715.500938
-191.882758,1000,716.736349
59.051048,1000,720.102335
83.004526,1000,721.305606
-11.019976,1000,724.405617
-115.526861,1000,725.59547
73.033455,1000,728.71638
-89.410907,1000,729.919463
-0.925381,1000,733.020541
91.419773,1000,734.266164
59.923319,1000,737.447454
8.068662,1000,738.678414
5.998715,1000,741.776392
64.810768,1000,743.069313
160.009616,1000,746.187244
138.471573,1000,747.40571
119.518469,1000,750.525326
78.470495,1000,751.775091
-45.046767,1000,752.934279
172.148879,1000,756.069458
73.369136,1000,757.212771
-49.057348,1000,760.355937
91.05079,1000,761.502687
-101.058545,1000,764.615427
34.746577,1000,765.75709
80.773246,1000,768.907067
-72.945216,1000,770.121291
60.527349,1000,773.259039
-42.930829,1000,774.828591
-74.258325,1000,777.998427
-120.933432,1000,779.259776
-14.143591,1000,782.41486
108.619538,1000,783.645354
-46.951087,1000,786.77085
10.547507,1000,787.922229
-78.24704,1000,791.128469
45.435903,1000,792.610978
24.267264,1000,796.002831
55.269627,1000,797.168241
25.155567,1000,800.361278
-11.181975,1000,801.512023
16.53021,1000,804.706514
33.878705,1000,805.866107
67.602006,1000,809.084378
38.58243,1000,810.421818
19.759,1000,813.576508
-27.868119,1000,814.785531
-21.668971,1000,817.959955
26.560631,1000,819.140253
-47.159786,1000,822.368875
40.219322,1000,823.599976
67.950969,1000,826.742259
75.933726,1000,827.925846
28.821732,1000,831.091996
5.859862,1000,832.28074
24.539924,1000,835.370051
25.425675,1000,836.607339
138.648182,1000,839.797928
60.135004,1000,841.1063
87.539445,1000,844.200469
-31.924764,1000,845.43126
-26.099047,1000,846.614249
36.808199,1000,849.705884
66.05199,1000,850.973765
63.333776,1000,854.099122
54.137919,1000,855.281659
-65.101293,1000,858.433741
0.902577,1000,859.597264
71.79826,1000,862.821302
51.904943,1000,863.969303
5.165065,1000,867.044305
-31.175008,1000,868.202434
194.771276,1000,871.44292
-89.880461,1000,872.629402
62.32979,1000,875.81995
-181.466642,169,876.01542
-31.749408,1000,877.149768
-94.547675,1000,880.254172
-29.205067,1000,881.48256
4.61945,1000,884.696271
66.371661,1000,885.949816
-12.193878,1000,889.171257
8.964627,1000,890.413007
201.351294,1000,893.735101
-47.174767,1000,894.902586
