#{"t_start": 1786577519.5799634, "env_id": "None"}
r,l,t
592.806015,1000,78.306699
692.068332,1000,83.607195
617.590581,1000,85.289585
860.650761,1000,89.630177
743.02583,1000,91.29702
538.636192,967,95.096621
697.734592,1000,96.596758
722.896562,1000,100.613087
797.922916,1000,102.104911
973.032847,1000,106.088496
1000.228684,1000,107.712286
855.135306,1000,111.969436
794.026489,1000,113.229607
838.801298,1000,116.995964
913.569635,1000,118.029639
927.878465,1000,120.879153
947.656249,1000,122.479282
1074.142084,1000,126.379675
1223.30396,1000,128.379019
1104.351892,1000,132.262508
1215.270621,1000,134.028939
1241.413286,1000,137.995305
1408.021274,1000,139.112546
1504.58008,1000,142.195022
1583.076689,1000,143.612233
1493.684249,1000,147.795292
1464.389833,1000,150.196135
1768.413003,1000,155.064885
2077.009059,1000,157.88133
1672.827576,1000,162.311693
2048.080547,1000,164.854414
1823.722108,1000,168.969215
2028.532729,1000,171.271928
2139.835819,1000,173.777753
2133.545904,1000,178.281315
2183.292885,1000,180.446193
2298.125835,1000,184.877548
2136.423416,1000,186.66076
2581.695248,1000,190.74468
2466.675837,1000,192.660516
2433.601867,1000,196.753706
2520.77863,1000,199.026482
2671.449645,1000,203.343771
2667.10852,1000,204.844197
2742.026957,1000,208.934103
2738.722997,1000,211.09338
2789.090467,1000,215.065703
2862.701859,1000,216.83241
2846.616293,1000,221.196698
2816.523349,1000,222.557982
3101.3609,1000,226.227735
3167.566248,1000,228.073199
3197.278358,1000,232.309893
3204.61144,1000,234.092721
3405.112155,1000,237.764951
3299.466765,1000,239.926668
3336.389757,1000,245.125228
3207.514758,1000,247.193034
3440.268231,1000,251.659235
3543.381679,1000,253.138075
3527.283292,1000,257.059043
3622.448999,1000,258.837751
3506.579548,1000,263.526497
3843.708487,1000,266.158421
3714.485838,1000,269.959328
3814.098184,1000,272.012801
3984.097494,1000,277.336658
4055.421284,1000,279.359957
3910.401499,1000,284.026662
4017.675514,1000,285.675184
4118.408476,1000,289.491019
4470.32981,1000,291.584696
4276.569106,1000,295.850544
4491.224929,1000,297.377767
4420.829321,1000,301.757877
4457.866513,1000,303.270459
4492.844595,1000,304.607718
4560.44837,1000,308.390903
4652.153075,1000,310.075113
4742.277302,1000,315.673744
4651.079594,1000,317.074127
4681.755307,1000,320.857335
4726.361186,1000,322.357341
4860.207323,1000,325.957738
4759.904353,1000,327.357564
4788.339353,1000,330.890431
4868.930545,1000,332.790825
4950.195805,1000,337.407217
4925.216601,1000,339.197124
4959.630309,1000,343.107072
4993.98004,1000,344.44605
5059.023383,1000,347.878606
5024.427009,1000,349.377869
5030.506909,1000,352.962349
5046.883994,1000,355.723404
5075.851419,1000,359.773092
5035.988921,1000,361.707061
5072.666402,1000,366.731407
5104.663606,1000,368.536346
5117.830201,1000,372.733533
5148.698598,1000,374.496872
5119.995134,1000,378.38889
5239.689573,1000,380.625744
5218.66543,1000,384.994315
5203.505893,1000,387.205966
5185.887625,1000,391.590444
5189.214183,1000,394.106026
5182.498616,1000,398.258625
5241.621212,1000,399.721933
5223.361863,1000,403.922019
5246.288539,1000,405.30527
5247.306733,1000,408.994199
5261.104216,1000,410.4269
5254.467452,1000,414.718748
5225.343373,1000,416.221939
5285.636681,1000,420.488076
5246.602995,1000,422.305537
5262.815779,1000,426.396977
5245.928862,1000,428.021779
5288.823227,1000,430.009296
5258.845868,1000,434.833586
5276.500124,1000,437.363548
5289.648856,1000,442.221147
5257.242279,1000,444.337888
5320.079055,1000,448.087801
5305.528492,1000,449.172807
5286.698677,1000,452.386377
5295.919328,1000,454.170891
5291.346148,1000,459.140499
5301.776847,1000,461.237129
5270.311099,1000,465.137879
5292.253985,1000,466.822145
5284.266724,1000,470.493389
5283.676283,1000,472.387493
5311.000547,1000,476.518962
5330.045624,1000,477.936462
5292.949946,1000,482.378158
5318.109288,1000,484.362844
5314.93611,1000,489.146223
5308.136789,1000,491.269597
5304.38284,1000,495.270288
5298.765284,1000,496.68694
5311.286886,1000,501.152809
5331.807966,1000,503.612407
5332.49538,1000,508.35905
5334.726835,1000,510.031192
5304.679008,1000,515.587675
5353.341096,1000,517.002482
5344.987075,1000,521.225857
5348.903199,1000,523.588563
5329.119823,1000,527.502149
5333.709503,1000,529.659522
5307.714452,1000,534.400825
5323.346077,1000,536.605626
5328.071026,1000,540.028781
5332.054563,1000,541.481578
5344.940874,1000,545.835354
5362.817238,1000,547.510947
5322.974656,1000,551.015914
5346.222166,1000,552.66837
5355.347386,1000,556.978913
5340.198208,1000,559.525861
5338.58311,1000,561.268072
5380.291588,1000,565.390699
5357.688857,1000,567.101729
5343.135848,1000,571.00155
5341.683159,1000,572.317798
5350.297795,1000,576.201174
5375.771685,1000,577.691271
5347.767321,1000,581.848472
5327.642604,1000,583.198964
5325.366272,1000,587.240996
5339.994976,1000,588.92019
5351.744117,1000,593.040584
5355.113703,1000,594.940326
5391.465429,1000,599.934484
5385.708017,1000,602.166738
5344.074453,1000,606.257477
5365.195561,1000,608.701038
5376.284429,1000,613.439514
5366.802034,1000,615.199408
5385.129418,1000,619.623139
5390.804813,1000,621.917106
5390.13942,1000,625.577902
5410.957269,1000,626.683326
5383.368675,1000,629.857172
5376.27404,1000,631.116677
5390.126484,1000,634.598997
5375.576053,1000,635.802068
5340.009292,1000,638.916497
5392.344684,1000,640.153052
5402.828283,1000,643.813519
5362.91467,1000,645.013715
5370.948537,1000,648.212756
5409.511305,1000,649.785348
5403.507956,1000,653.11165
5403.078364,1000,654.360071
5382.719163,1000,657.634274
5403.730668,1000,658.84584
5373.637258,1000,662.098393
5384.570981,1000,663.419842
5408.258895,1000,666.536308
5390.112223,1000,667.808413
5396.096899,1000,670.880161
5415.6593,1000,672.231439
5389.405297,1000,673.574155
5418.702806,1000,676.837151
5406.891068,1000,677.897868
5428.136116,1000,681.840995
5388.141806,1000,682.914135
5397.642613,1000,686.760364
5424.970426,1000,687.741561
5400.115702,1000,690.544806
5405.56513,1000,692.942837
5382.291285,1000,696.412593
5421.732018,1000,697.605108
5415.203143,1000,700.872312
5410.151393,1000,702.168815
5406.158276,1000,705.427175
5415.796736,1000,706.556264
5427.859826,1000,709.886182
5397.892644,1000,711.240619
5437.652404,1000,714.9177
5417.890662,1000,716.591266
5400.774195,1000,719.987508
5447.693271,1000,721.181035
5436.734716,1000,725.00155
5390.518371,1000,726.552815
5391.173636,1000,730.467062
5437.819362,1000,732.386492
5426.890975,1000,736.514801
5419.43835,1000,738.513452
5392.307688,1000,742.863442
5442.01465,1000,744.146845
5424.699854,1000,747.692162
5442.74608,1000,749.658185
5402.071545,1000,752.632102
5449.440522,1000,755.017645
5439.100051,1000,758.729528
5438.468292,1000,760.162993
5430.470303,1000,763.929868
5416.734535,1000,765.615813
5385.955608,1000,769.681223
5464.417644,1000,771.592154
5460.816401,1000,774.903048
5475.625229,1000,776.563253
5467.384115,1000,777.908814
5430.775239,1000,780.892385
5350.772383,1000,782.2454
5440.982923,1000,786.087395
5404.503996,1000,787.291534
5465.051841,1000,791.582651
5448.133794,1000,793.084751
5409.306558,1000,797.057443
5408.859667,1000,799.46251
5476.188092,1000,803.859338
5479.418621,1000,805.847064
5421.430044,1000,810.272096
5410.690284,1000,812.804538
5481.975635,1000,817.061766
5431.253297,1000,818.861689
5485.147413,1000,823.128657
5498.073542,1000,824.844345
5489.068803,1000,828.228403
5403.501234,1000,829.644302
5487.781937,1000,832.894933
5479.17538,1000,834.380123
5504.190252,1000,838.694424
5489.338338,1000,840.444578
5495.723765,1000,844.926335
5421.636425,1000,846.911093
5504.637545,1000,851.630728
5473.78101,1000,854.126894
5494.281384,1000,857.68154
5506.470866,1000,859.128715
5488.186745,1000,863.359658
5494.711529,1000,864.72276
5434.146915,1000,869.556052
5438.08894,1000,871.00959
5430.389341,1000,875.231772
5512.018943,1000,877.548015
5490.180096,1000,880.915274
5496.31449,1000,882.104157
5512.477072,1000,886.823778
5456.108747,1000,888.745749
5513.089585,1000,893.833132
5506.610101,1000,895.619267
5447.051143,1000,899.404379
5430.623746,1000,901.706904
5435.321718,1000,903.654427
5457.248858,1000,907.709578
5439.301606,1000,909.760467
5512.185321,1000,914.059395
5430.663314,1000,916.129992
5512.518063,1000,920.525406
5457.17672,1000,922.208477
5438.885757,1000,925.681066
5520.876014,1000,927.054917
5438.501112,1000,930.675209
5453.411765,1000,931.763801
5523.036216,1000,936.041892
5456.137605,1000,938.395419
5533.224719,1000,943.042241
5423.448185,1000,945.141699
5538.098484,1000,949.925171
5544.110862,1000,951.258192
5527.576933,1000,954.808008
5445.23124,1000,956.158931
5449.020447,1000,959.541223
5442.854832,1000,961.324902
5439.052335,1000,965.85196
5552.238353,1000,967.414836
5539.872711,1000,971.407785
5533.336778,1000,972.891255
5467.030483,1000,978.225449
5432.638923,1000,980.258716
5527.890546,1000,985.558783
5538.444262,1000,988.206066
5554.234327,1000,992.997866
5555.09144,1000,994.545364
5564.714531,1000,997.789637
5455.825305,1000,998.912987
5475.001009,1000,1002.573939
5462.220154,1000,1003.611949
5551.660927,1000,1007.731146
5435.020547,1000,1009.373168
5470.137256,1000,1013.292499
5477.83456,1000,1015.623985
5539.329867,1000,1019.956132
5464.472682,1000,1022.023108
5541.712258,1000,1025.87268
5532.932511,1000,1028.072842
5478.95808,1000,1030.139535
5464.165795,1000,1034.629771
5564.372858,1000,1037.490125
5572.111702,1000,1041.33924
5566.477012,1000,1043.579141
5485.448861,1000,1047.472878
5469.825449,1000,1048.739547
5452.347088,1000,1052.70505
5570.386102,1000,1054.50134
5455.687938,1000,1058.188522
5463.988217,1000,1060.455386
5565.789987,1000,1064.572389
5469.511243,1000,1066.339322
5471.1455,1000,1070.474388
5561.116786,1000,1072.69944
5444.62621,1000,1077.278885
5448.222613,1000,1079.341182
