#{"t_start": 1786577512.010787, "env_id": "None"}
r,l,t
5363.267362,1000,577.153929
5361.338737,1000,578.783655
5331.776669,1000,582.552072
5377.376844,1000,583.97001
5313.213772,1000,585.62928
5344.890487,1000,589.637524
5347.262559,1000,590.982755
5333.942768,1000,595.037714
5314.932495,1000,596.710032
5337.460103,1000,600.970136
5376.564225,1000,602.820179
5371.215353,1000,607.908509
5372.857918,1000,610.003043
5324.033409,1000,614.13399
5360.213197,1000,616.672211
5389.427142,1000,621.226353
5333.666683,1000,623.08021
5388.924912,1000,627.656609
5380.290192,1000,629.810207
5390.126008,1000,633.305629
5378.338179,1000,634.412098
5371.698546,1000,637.608607
5381.590628,1000,638.869198
5401.433368,1000,642.368698
5376.209873,1000,643.548892
5396.587629,1000,646.67233
5401.403041,1000,647.983858
5401.791821,1000,651.58135
5393.824056,1000,652.767813
5375.526479,1000,656.014299
5405.115298,1000,657.568063
5381.154709,1000,660.874012
5389.671552,1000,662.116685
5353.646539,1000,665.419512
5390.108448,1000,666.586106
5426.533118,1000,669.881948
5412.052075,1000,671.204799
5397.148617,1000,674.321536
5386.053785,1000,675.551662
5382.45532,1000,678.664836
5425.455984,1000,680.011377
5403.05432,1000,683.357447
5377.900235,1000,684.589675
5377.766135,1000,688.114582
5401.518612,1000,689.591522
5426.334946,1000,692.90499
5413.481532,1000,694.481196
5399.356046,1000,695.4633
5379.777517,1000,698.555309
5435.618347,1000,700.857252
5381.480534,1000,704.161573
5429.755184,1000,705.361755
5411.859343,1000,708.627854
5402.445147,1000,709.924672
5408.271153,1000,713.171491
5415.61711,1000,714.31073
5437.674853,1000,717.640098
5441.472726,1000,719.006584
5397.459848,1000,722.690704
5457.345648,1000,724.476449
5414.93683,1000,727.733121
5441.857366,1000,728.955467
5447.446186,1000,732.7886
5399.526643,1000,734.356538
5413.408724,1000,738.21916
5411.295144,1000,740.299008
5417.239922,1000,744.411313
5443.000605,1000,746.301407
5395.443986,1000,750.699303
5451.64399,1000,751.88183
5436.655838,1000,755.644837
5457.562221,1000,757.387801
5394.830899,1000,760.460491
5420.425043,1000,763.077072
5423.512391,1000,766.498939
5385.193968,1000,767.934618
5394.215348,1000,771.845387
5412.355034,1000,773.350483
5390.108929,1000,777.524867
5407.747481,1000,779.352283
5422.934035,1000,782.733335
5412.902298,1000,784.348448
5460.699317,1000,787.503996
5413.89818,1000,788.623399
5397.716528,1000,792.67072
5441.301527,1000,793.834108
5415.415145,1000,797.637
5428.530087,1000,799.336638
5452.152714,1000,803.031097
5479.82786,1000,804.885517
5409.205315,1000,807.349338
5479.743161,1000,811.704858
5462.855846,1000,813.706877
5458.431144,1000,818.121204
5477.201821,1000,820.67589
5409.299552,1000,824.963364
5440.537964,1000,826.68087
5425.761119,1000,830.964301
5418.726866,1000,832.597767
5478.61778,1000,836.030448
5424.78759,1000,837.397056
5478.169191,1000,840.646997
5406.224744,1000,842.230421
5406.015408,1000,846.564849
5469.585869,1000,848.347211
5437.164614,1000,852.79373
5510.726158,1000,854.936594
5479.956168,1000,859.597013
5478.118203,1000,861.988098
5491.495106,1000,865.438153
5437.007573,1000,867.064459
5505.170753,1000,871.152561
5494.521637,1000,872.512025
5516.007914,1000,877.359729
5418.287968,1000,878.819357
5434.527928,1000,883.229822
5496.003332,1000,885.451544
5491.270518,1000,888.668207
5517.432854,1000,889.859226
5442.814811,1000,894.785581
5431.31044,1000,896.543919
5519.952601,1000,901.711818
5518.140153,1000,903.434702
5518.559477,1000,907.332058
5512.557584,1000,909.678962
5448.895674,1000,913.898649
5508.149912,1000,915.613074
5414.360386,1000,920.144895
5545.311649,1000,921.847931
5501.371219,1000,926.562082
5513.545788,1000,928.327914
5528.352975,1000,929.994594
5526.572734,1000,933.468165
5546.454012,1000,934.778258
5487.678181,1000,938.427909
5408.759403,1000,939.502241
5528.701151,1000,943.911241
5446.387983,1000,946.267349
5528.050522,1000,951.044196
5516.814101,1000,953.233474
5538.960421,1000,957.677449
5440.798435,1000,959.044021
5477.382044,1000,962.593946
5425.279995,1000,963.913394
5537.585425,1000,967.32575
5449.670201,1000,969.187191
5524.736403,1000,973.677524
5536.066656,1000,975.277045
5540.986939,1000,979.193793
5461.500327,1000,980.902367
5539.408451,1000,986.045908
5444.197237,1000,988.127514
5475.076344,1000,993.522797
5429.473584,1000,996.022255
5452.542825,1000,1000.81474
5479.161219,1000,1002.295361
5518.356967,1000,1005.562926
5571.168593,1000,1006.648402
5446.168916,1000,1010.325897
5482.034293,1000,1011.364812
5564.163774,1000,1015.696519
5460.329513,1000,1017.17613
5454.093282,1000,1021.172776
5555.156341,1000,1023.61191
5433.987319,1000,1027.844001
5470.610632,1000,1029.818562
5479.770336,1000,1033.758144
5467.515575,1000,1035.87521
5555.555933,1000,1040.391892
5568.949759,1000,1042.695913
5477.703663,1000,1047.750061
5543.26675,1000,1049.235395
5561.399005,1000,1053.908742
5567.029982,1000,1055.224767
5565.02437,1000,1056.491647
5562.48247,1000,1060.491892
5455.731635,1000,1062.308486
5569.50002,1000,1065.974681
5483.057861,1000,1068.27963
5547.180798,1000,1072.476948
5577.915417,1000,1074.174983
5569.400565,1000,1078.357912
5544.543277,1000,1080.612928
5472.189397,1000,1085.08695
5492.682754,1000,1087.190477
