#{"t_start": 1786577514.5713015, "env_id": "None"}
r,l,t
-122.651183,54,22.023865
-111.218339,80,22.123595
-60.47383,103,22.240567
-105.310663,46,22.290144
-113.935766,32,22.323837
-47.911615,99,22.447064
-106.937359,48,22.501761
-107.071012,66,22.57396
-108.574781,35,22.610668
-122.386471,36,22.657452
-42.56723,159,22.840703
-51.583053,100,22.974137
-86.198351,68,23.056784
-105.955105,82,23.153611
-108.59318,74,25.093203
-104.993425,42,25.153645
-82.940014,112,25.29164
-66.906503,92,25.407772
-35.947162,128,25.557469
-118.425351,52,25.623684
-94.725932,85,25.724045
-23.749914,152,25.90683
-99.315204,80,25.99096
-65.61323,96,26.106277
-120.327039,40,26.13971
-74.389366,84,26.240262
-62.986232,84,26.340845
-49.140292,99,26.447081
-61.68131,75,26.523587
-64.753411,117,26.667251
-68.343424,97,26.773817
-78.014465,73,26.857593
-62.971779,158,27.040727
-87.393961,85,27.140575
-100.914961,95,27.267219
-110.087447,36,27.307357
-48.137032,97,27.424388
-107.072814,62,29.205598
-98.570246,78,29.313793
19.041563,250,29.622509
-80.918021,96,29.74661
-26.002206,148,29.945679
-66.518223,65,30.030092
80.949633,276,30.406705
-76.29793,77,30.506848
-16.275199,166,30.69065
-49.337468,96,30.822839
-70.896315,78,30.912695
-83.268191,110,31.047309
-30.695046,141,31.207073
-80.344996,89,31.324162
-57.579793,77,31.407228
6.736488,252,31.721
-48.215002,125,33.898647
-21.339121,183,34.157129
19.519039,257,34.575725
8.361929,202,34.869332
165.470276,531,36.030109
-45.165663,116,36.211505
125.014991,438,36.796581
166.194242,453,39.240415
139.550509,460,39.98919
103.58652,398,40.456562
305.950712,739,41.744031
-52.959556,107,41.889855
579.223705,1000,45.693314
123.359035,403,46.893407
425.496963,906,50.740698
380.159229,814,52.79263
604.949033,1000,55.011204
619.393288,1000,59.573673
64.312533,297,60.167652
272.129112,552,61.30948
569.513147,1000,66.113801
605.579723,1000,68.4733
606.620126,1000,73.706146
812.568787,1000,75.956151
651.586414,1000,80.960699
643.975054,1000,82.772105
882.655509,1000,88.28883
820.021232,1000,89.805215
657.477263,1000,94.322006
581.710788,1000,95.973192
699.49499,1000,99.821734
593.0157,1000,101.305986
834.375393,1000,105.211814
663.757039,1000,106.721533
660.181827,909,110.696477
743.735721,1000,112.122506
859.267303,1000,116.470401
927.344269,1000,117.91611
894.657673,1000,121.676488
1100.305452,1000,122.787987
1026.961584,1000,125.43801
1119.910912,1000,127.07115
959.750807,1000,130.924652
1208.597921,1000,132.837661
1113.528751,1000,136.887288
1241.420574,1000,138.3549
1225.043856,1000,140.327697
1580.728808,1000,143.82529
1321.70283,1000,144.953827
1458.926233,1000,148.254203
1451.918564,1000,149.723051
1777.493789,1000,154.490352
1765.694735,1000,156.932644
1655.282801,1000,162.104825
1920.995716,1000,164.670837
2017.067489,1000,169.111586
2029.380388,1000,171.586805
2101.067965,1000,175.646254
2061.384152,1000,178.137302
2103.001818,1000,182.752963
2047.242553,1000,184.753457
2164.355397,1000,189.352243
2402.185719,1000,191.186492
1860.394109,829,194.969479
2325.908745,1000,196.752806
2462.287824,1000,200.869756
2456.079185,1000,202.942172
2574.713402,1000,207.618857
2633.01373,1000,209.269204
2794.872606,1000,213.170164
2773.344445,1000,215.125704
2782.309649,1000,219.372774
2815.332683,1000,221.024047
2964.99221,1000,225.474871
3019.918703,1000,226.983881
2871.791688,1000,230.468609
2990.261029,1000,232.288286
2930.92975,1000,236.484922
3154.377327,1000,238.418346
3116.826665,1000,241.992611
3490.962748,1000,244.168722
3336.29409,1000,249.201993
3268.349938,1000,251.151691
3253.380972,1000,253.41763
3498.911884,1000,257.551256
3434.550547,1000,259.121164
3682.303303,1000,263.051461
3692.892263,1000,265.001931
3810.982087,1000,270.017664
3775.828241,1000,271.950927
3996.325307,1000,276.117532
3880.399107,1000,278.617861
3979.074879,1000,283.277228
4065.994524,1000,285.500547
4128.687328,1000,290.050433
4068.047484,1000,291.549708
4234.085444,1000,295.884678
4343.60681,1000,297.916831
4369.940904,1000,301.692653
4373.601314,1000,303.583762
4410.46974,1000,307.633005
4572.713724,1000,309.033171
4615.333272,1000,312.632843
4564.166827,1000,314.116376
4565.677756,1000,319.944341
4809.491419,1000,321.450808
4765.096658,1000,325.249491
4869.044025,1000,326.666336
4737.004508,1000,330.332726
4747.736104,1000,331.749137
4914.872608,1000,335.28201
4827.807746,1000,336.903195
4928.343979,1000,341.799092
4893.293998,1000,343.160573
4895.573442,1000,347.398875
5104.603899,1000,348.852344
4968.888893,1000,352.219825
5103.07706,1000,353.712341
5056.296301,1000,357.165128
5085.718766,1000,359.46889
5131.813841,1000,364.081691
5059.176739,1000,365.792881
5027.885314,1000,370.776373
5151.908639,1000,372.71977
5082.079626,1000,376.870588
5127.220555,1000,378.805959
5145.474525,1000,380.368052
5156.803708,1000,384.648126
5160.932927,1000,386.614764
5194.387423,1000,391.35012
5236.852661,1000,393.182106
5187.109466,1000,398.202905
5231.815783,1000,400.014536
5173.283661,1000,404.003409
5214.740949,1000,405.768628
5277.161842,1000,409.697246
5177.620088,1000,411.06356
5222.474984,1000,414.789528
5261.663576,1000,416.39705
5266.057172,1000,420.557091
5279.257055,1000,422.530744
5257.116685,1000,426.613716
5255.315208,1000,428.264815
5258.41165,1000,432.297523
5280.284968,1000,434.081517
5257.710627,1000,438.823723
5291.479037,1000,441.21445
5280.948192,1000,446.14566
5257.883247,1000,448.363311
5284.881175,1000,452.484499
5288.077577,1000,453.696063
5296.691324,1000,456.868036
5292.597717,1000,458.384782
5283.74031,1000,463.02821
5311.298496,1000,465.264036
5279.637234,1000,469.490485
5340.022,1000,471.166753
5241.063327,1000,474.862655
5308.496487,1000,476.662724
5266.020791,1000,480.746163
5338.34008,1000,482.313154
5285.09676,1000,486.478171
5327.676919,1000,488.412127
5316.550617,1000,493.166605
5305.527807,1000,495.346696
5309.31921,1000,499.561888
5335.230554,1000,501.050886
5345.473261,1000,502.783679
5319.422448,1000,507.729145
5307.469,1000,510.055626
5323.560739,1000,514.286922
5336.415752,1000,516.086807
5332.399013,1000,521.361171
5334.823453,1000,523.130756
5330.012158,1000,527.579907
5342.856866,1000,529.476506
5281.220698,1000,533.629689
5332.565286,1000,535.730378
5349.746456,1000,540.776569
5335.917787,1000,542.384624
5327.342964,1000,545.866446
5311.338458,1000,547.25713
5348.327902,1000,551.763869
5349.563898,1000,553.37763
5342.440738,1000,556.978448
5352.363068,1000,558.72504
5359.140798,1000,563.327568
5348.986023,1000,565.627156
5362.784257,1000,569.732687
5353.062138,1000,571.276466
5336.682853,1000,575.299112
5361.14705,1000,576.760047
5354.44328,1000,580.576677
5332.528018,1000,581.943271
5335.412461,1000,586.1774
5347.203988,1000,587.626626
5336.345397,1000,591.561663
5335.992498,1000,593.27839
5343.453578,1000,597.148283
5338.993669,1000,599.192678
5379.65954,1000,603.917595
5360.157016,1000,606.264647
5370.100391,1000,610.380535
5364.614612,1000,612.674041
5372.791384,1000,617.351439
5367.986262,1000,619.461216
5373.030176,1000,623.554967
5342.273062,1000,625.99016
5387.220112,1000,630.048983
5389.5714,1000,631.170301
5396.217597,1000,632.325182
5369.325794,1000,635.558453
5368.722717,1000,636.870445
5347.46263,1000,640.288575
5386.363413,1000,641.497824
5379.868687,1000,644.608963
5395.568518,1000,646.094886
5395.110849,1000,649.514775
5381.193259,1000,650.698579
5386.131691,1000,654.197829
5374.302334,1000,655.552475
5407.59892,1000,658.815499
5373.490532,1000,660.044509
5410.994125,1000,663.348991
5420.927409,1000,664.494819
5364.86802,1000,667.872945
5403.19189,1000,669.104496
5394.034731,1000,672.268725
5397.769562,1000,673.454452
5402.530545,1000,676.597027
5417.455478,1000,677.993062
5394.685485,1000,681.286988
5407.264602,1000,682.408243
5387.171812,1000,686.289473
5388.269008,1000,687.473984
5417.400367,1000,691.304652
5385.087946,1000,692.310666
5411.083104,1000,694.952844
5386.139784,1000,696.801317
5416.601408,1000,700.857507
5400.847634,1000,702.068971
5411.278305,1000,705.295915
5394.612869,1000,706.631228
5405.685324,1000,709.890463
5412.058301,1000,711.054391
5392.776946,1000,714.30193
5451.961268,1000,715.564708
5405.53558,1000,719.263447
5441.024666,1000,720.741138
5410.379462,1000,724.425954
5441.298218,1000,725.655528
5401.348049,1000,729.272965
5421.052794,1000,730.839139
5426.235408,1000,732.375875
5384.344,1000,736.22295
5416.696693,1000,738.423784
5422.253778,1000,742.722529
5427.142679,1000,744.423211
5457.351667,1000,748.638607
5454.619368,1000,749.838407
5427.356644,1000,754.182981
5441.735279,1000,755.251268
5427.740223,1000,758.766913
5420.165495,1000,761.225199
5410.826885,1000,764.522126
5463.29925,1000,765.940989
5369.687386,1000,770.025664
5411.253586,1000,771.218514
5391.352383,1000,776.004157
5454.428328,1000,777.328328
5402.347368,1000,780.821206
5440.672958,1000,782.306551
5402.595972,1000,785.385411
5450.165565,1000,786.599284
5373.002434,1000,790.659128
5431.705863,1000,791.748253
5415.058341,1000,796.002392
5428.735753,1000,797.460483
5420.042012,1000,801.206976
5409.415188,1000,803.332531
5478.802336,1000,807.989747
5404.599848,1000,809.854029
5472.317158,1000,814.454903
5409.676221,1000,816.513985
5441.277848,1000,821.145232
5425.03668,1000,823.137846
5475.742791,1000,827.370344
5463.840849,1000,829.137773
5407.770698,1000,832.470001
5422.182087,1000,834.069647
5494.336646,1000,837.319462
5423.580516,1000,838.586741
5477.567783,1000,842.78197
5468.154582,1000,844.736697
5428.123409,1000,849.109993
5430.916958,1000,850.961886
5415.311774,1000,853.221436
5483.838115,1000,858.003009
5494.370018,1000,860.040598
5496.056879,1000,863.331322
5435.20124,1000,865.281019
5458.821722,1000,869.128855
5504.971106,1000,870.502758
5499.23748,1000,875.339849
5474.997841,1000,876.833007
5440.289784,1000,881.314991
5469.758076,1000,883.478245
5428.731492,1000,886.545123
5428.19417,1000,887.780311
5511.244141,1000,893.041587
5516.829892,1000,894.642028
5522.257469,1000,899.843857
5458.109498,1000,901.510259
5432.800735,1000,905.66432
5525.448938,1000,907.885936
5447.48145,1000,912.084499
5431.393291,1000,913.851433
5484.048659,1000,918.300668
5420.559781,1000,919.974437
5455.524253,1000,924.741011
5426.214004,1000,926.418243
5507.487625,1000,930.12188
5531.226705,1000,931.468149
5529.573427,1000,935.224298
5424.457831,1000,936.266736
5486.261036,1000,940.020998
5533.427371,1000,942.289825
5518.626424,1000,946.878229
5538.785319,1000,949.150101
5449.064801,1000,954.267005
5533.749973,1000,955.617292
5457.565655,1000,959.167723
5536.665296,1000,960.600535
5437.758224,1000,963.924517
5501.225826,1000,965.383471
5445.157318,1000,969.93331
5539.398644,1000,971.769444
5545.112264,1000,975.704197
5425.611935,1000,977.217635
5472.946846,1000,979.235324
5548.527773,1000,984.222393
5440.26479,1000,986.553245
5538.413161,1000,992.010891
5533.668647,1000,994.232895
5539.335717,1000,998.900559
5440.759211,1000,1000.232292
5527.949329,1000,1003.453515
5461.877345,1000,1004.589102
5433.748924,1000,1008.211392
5539.807067,1000,1009.220793
5543.191242,1000,1013.748605
5549.797009,1000,1015.14856
5555.771374,1000,1019.470402
5544.351491,1000,1021.848835
5566.749742,1000,1026.28845
5481.027516,1000,1027.959361
5538.311278,1000,1032.366493
5558.415222,1000,1034.131676
5456.092517,1000,1038.573515
5474.071714,1000,1041.465708
5566.567594,1000,1045.73146
5534.755279,1000,1047.549063
5461.174465,1000,1051.914704
5568.59512,1000,1053.180974
5519.318633,1000,1056.864447
5492.339638,1000,1058.571467
5572.800625,1000,1062.547394
5583.828073,1000,1064.400302
5573.396711,1000,1068.82385
5469.26154,1000,1070.564304
5564.143443,1000,1074.564016
5458.624552,1000,1076.781658
5473.678958,1000,1081.272951
5549.28362,1000,1083.468233
