#{"t_start": 1786577504.5428393, "env_id": "None"}
r,l,t
1673.983274,1000,158.582387
1534.460987,1000,162.74863
1755.49161,1000,165.072839
1707.837473,1000,169.99748
1856.877405,1000,172.754391
1930.998956,1000,177.270903
1996.63034,1000,179.731267
2036.380176,1000,181.88184
2136.122193,1000,186.172606
2045.896605,1000,188.722152
2136.417333,1000,193.134744
2267.992518,1000,195.262988
2369.754618,1000,199.798146
2180.570376,1000,201.585475
2471.700603,1000,205.681334
2526.381035,1000,207.598413
2380.090135,1000,211.557813
2525.926277,1000,213.878715
2579.946179,1000,218.280943
2835.901438,1000,219.815176
2644.660281,1000,223.814501
2841.485256,1000,226.04746
2697.895745,1000,230.019431
3187.881489,1000,231.759118
2823.863101,1000,236.152806
3026.39709,1000,237.514185
2983.261138,1000,241.158809
2997.754635,1000,243.013903
3298.068706,1000,247.264177
3250.763822,1000,249.044125
3117.811797,1000,252.646602
3272.370731,1000,254.880213
3283.701863,1000,260.051553
3264.245139,1000,262.095223
3505.997127,1000,266.614688
3396.239797,1000,268.096541
3439.723486,1000,271.979845
3615.041691,1000,273.779729
3743.753208,1000,278.380147
3720.474396,1000,281.122845
3854.090461,1000,284.846964
4048.122071,1000,286.863364
3899.496689,1000,292.19591
4170.110661,1000,294.204271
4034.159975,1000,298.912996
4052.968185,1000,300.629332
4049.273984,1000,304.410292
4410.904266,1000,306.529302
4281.601323,1000,310.766653
4194.881515,1000,312.328454
4299.628245,1000,314.261756
4467.413477,1000,318.211795
4475.489125,1000,319.578187
4630.969991,1000,323.345289
4516.781718,1000,324.90625
4732.757392,1000,330.628206
4673.992446,1000,332.027235
4706.292501,1000,335.811068
4842.843073,1000,337.311141
4794.78644,1000,340.911651
4813.834687,1000,342.311078
4817.023822,1000,345.844704
4868.700665,1000,347.764628
4929.685165,1000,352.360622
4924.747637,1000,354.025911
5091.742681,1000,358.044291
5002.287973,1000,359.39446
4961.058994,1000,362.827825
5054.758215,1000,364.319716
5116.083446,1000,367.878669
5025.5404,1000,370.591716
5094.337513,1000,374.733603
5119.573415,1000,376.643252
5087.614012,1000,381.664057
5106.258659,1000,383.446191
5104.049434,1000,387.663003
5149.128544,1000,389.449717
5134.514875,1000,393.346186
5131.809129,1000,395.546528
5103.467956,1000,399.904265
5186.449993,1000,402.143736
5161.6374,1000,406.486845
5231.828318,1000,409.009913
5193.07349,1000,413.209828
5211.629805,1000,414.676506
5246.24614,1000,418.892438
5203.12375,1000,420.259126
5240.379804,1000,423.901828
5276.67666,1000,425.37552
5203.604863,1000,429.645314
5262.415777,1000,431.159526
5252.199389,1000,435.42198
5258.02261,1000,437.226282
5236.047639,1000,438.912316
5292.231136,1000,442.950606
5273.198961,1000,444.942716
5227.252243,1000,449.763509
5273.561747,1000,452.225402
5253.072491,1000,457.168805
5249.487811,1000,459.277668
5292.105499,1000,463.041193
5302.114865,1000,464.141224
5290.083095,1000,467.348922
5264.445844,1000,469.064507
5281.752385,1000,474.090744
5288.441123,1000,476.141398
5283.6113,1000,480.059195
5271.476186,1000,481.774976
5341.411561,1000,485.440929
5295.419913,1000,487.324394
5314.077025,1000,491.473825
5322.499736,1000,492.890812
5327.776869,1000,497.289891
5317.211274,1000,499.231562
5323.501856,1000,504.060966
5335.724764,1000,506.206822
5313.538339,1000,510.223716
5315.817305,1000,511.657484
5296.172654,1000,516.078065
5334.977115,1000,518.553891
5297.401327,1000,523.202356
5335.747994,1000,524.9876
5340.315552,1000,530.536393
5336.544354,1000,531.958337
5321.54676,1000,536.181681
5327.273091,1000,538.454641
5345.063975,1000,542.473269
5332.810746,1000,544.52291
5347.686397,1000,549.319477
5331.638196,1000,551.564188
5310.264735,1000,554.982025
5350.609767,1000,556.434433
5343.214332,1000,560.76905
5330.445392,1000,562.450124
5327.033566,1000,563.971218
5352.282401,1000,567.606895
5325.881409,1000,569.601418
5363.032763,1000,574.413563
5337.413357,1000,576.221574
5348.408562,1000,580.339987
5377.519119,1000,582.043869
5364.311123,1000,585.948256
5346.997628,1000,587.280355
5335.735959,1000,591.15491
5358.405372,1000,592.602296
5336.240464,1000,596.789864
5340.866409,1000,598.15364
5320.3095,1000,602.186084
5300.345829,1000,603.875998
5350.319046,1000,607.988117
5361.718124,1000,609.875502
5352.753742,1000,614.854863
5338.842919,1000,617.087415
5371.426206,1000,621.187059
5343.961792,1000,623.58826
5338.796842,1000,628.386789
5364.305784,1000,630.117157
5379.503931,1000,634.453846
5389.828828,1000,636.822798
5383.479722,1000,640.552684
5380.095696,1000,641.654831
5390.499627,1000,644.8233
5390.197497,1000,646.08691
5365.754451,1000,649.556443
5394.439971,1000,650.769095
5347.379875,1000,653.881516
5401.631736,1000,655.110248
5391.672861,1000,658.773323
5372.905833,1000,659.981193
5407.399701,1000,663.17734
5400.707681,1000,664.750276
5408.10614,1000,668.074182
5380.409609,1000,669.32221
5405.148157,1000,672.584225
5351.773634,1000,673.817239
5414.52626,1000,677.043103
5413.250801,1000,678.3786
5395.679466,1000,679.602231
5395.022357,1000,682.77575
5409.09312,1000,683.959623
5402.952319,1000,687.171245
5420.834456,1000,688.521925
5417.51911,1000,691.780618
5388.3357,1000,692.858938
5417.039326,1000,696.803383
5378.954904,1000,697.889886
5405.834757,1000,701.738337
5413.891136,1000,702.71744
5398.88795,1000,705.469842
5388.79131,1000,707.853383
5417.429649,1000,711.374713
5397.024801,1000,712.56809
5407.493103,1000,715.835454
5397.784651,1000,717.132136
5411.379702,1000,720.392162
5396.261804,1000,721.521831
5410.151266,1000,724.84946
5408.948655,1000,726.195199
5448.313626,1000,729.874724
5395.662438,1000,731.496784
5412.540088,1000,734.940543
5441.982637,1000,736.141139
5441.270476,1000,739.939725
5384.20414,1000,741.502693
5405.240137,1000,745.422897
5406.401716,1000,747.288234
5430.631487,1000,751.455857
5407.16153,1000,753.466187
5387.058417,1000,757.814837
5433.387207,1000,759.11744
5462.183117,1000,762.633757
5422.943803,1000,764.625307
5414.470807,1000,767.590193
5400.232444,1000,769.911541
5432.3854,1000,773.705434
5393.664251,1000,775.121692
5442.462865,1000,778.858816
5443.294987,1000,780.580867
5415.374275,1000,784.615529
5442.442634,1000,786.543293
5460.993074,1000,787.793948
5413.453589,1000,791.499967
5444.945682,1000,792.854936
5366.809004,1000,795.857644
5424.064357,1000,797.180175
5452.344472,1000,801.063708
5413.48411,1000,802.247351
5462.69421,1000,806.55448
5441.722866,1000,808.050736
5394.727413,1000,812.004984
5428.916272,1000,814.318886
5437.01507,1000,818.779267
5420.793292,1000,820.759141
5471.91211,1000,825.200191
5440.172247,1000,827.663286
5445.557927,1000,831.957014
5510.582419,1000,833.798591
5478.208461,1000,838.064943
5439.90417,1000,839.798587
5413.49124,1000,843.150886
5446.376728,1000,844.607224
5413.273615,1000,847.865179
5433.839945,1000,849.198572
5484.321473,1000,853.648265
5479.615729,1000,855.381387
5484.082945,1000,859.85949
5473.883779,1000,861.76192
5431.456954,1000,866.542265
5426.703154,1000,869.070362
5434.889853,1000,872.63847
5455.115387,1000,874.035522
5475.600832,1000,878.305882
5439.702928,1000,879.67739
5478.819088,1000,884.489259
5466.514843,1000,885.951711
5420.313729,1000,890.115263
5424.515725,1000,892.412099
5436.344659,1000,895.886029
5449.134191,1000,897.064144
5491.720692,1000,901.757663
5419.500593,1000,903.694618
5491.78042,1000,908.746844
5432.823417,1000,910.574883
5442.549855,1000,912.068296
5482.619294,1000,916.554829
5518.723386,1000,918.608375
5447.587921,1000,922.663797
5432.252311,1000,924.631513
5456.515059,1000,929.01559
5453.10663,1000,930.943059
5517.262942,1000,935.463599
5511.099499,1000,937.16263
5458.457795,1000,940.650079
5541.196696,1000,942.012476
5538.007169,1000,945.663066
5522.842436,1000,946.728929
5455.319389,1000,950.946398
5538.493883,1000,953.276317
5506.750476,1000,957.912411
5530.001676,1000,960.020406
5526.031747,1000,964.878552
5432.078015,1000,966.195372
5420.00822,1000,969.761892
5535.559178,1000,971.111793
5530.57014,1000,974.495144
5446.580642,1000,976.2587
5442.030938,1000,980.794245
5538.124024,1000,982.361665
5526.042728,1000,986.361699
5444.251462,1000,987.844673
5455.686686,1000,993.067561
5537.591599,1000,995.177962
5553.209389,1000,1000.478476
5464.832163,1000,1003.14406
5533.877182,1000,1007.938431
5551.381195,1000,1009.510682
5444.355382,1000,1012.749812
5468.794858,1000,1013.88052
5559.224492,1000,1017.530251
5557.646375,1000,1018.593789
5456.32101,1000,1022.643971
5559.119296,1000,1024.310947
5438.225934,1000,1028.229014
5543.359481,1000,1030.495159
5457.008894,1000,1034.895811
5455.515105,1000,1036.980094
5545.110427,1000,1038.494014
5475.369403,1000,1043.009717
5472.180511,1000,1045.077183
5488.071569,1000,1049.474747
5470.215512,1000,1052.409148
5570.977682,1000,1056.293104
5553.909659,1000,1058.443251
5482.34026,1000,1062.436844
5479.993318,1000,1063.692757
5466.93021,1000,1067.632696
5564.406599,1000,1069.443014
5477.127849,1000,1073.142415
5462.589676,1000,1075.392176
5547.049197,1000,1079.492109
5549.307094,1000,1081.242777
5562.772949,1000,1085.34868
5552.837988,1000,1087.5787
5486.841223,1000,1092.116963
5569.643356,1000,1094.278391
