#{"t_start": 1786577517.1501253, "env_id": "None"}
r,l,t
-72.445708,84,15.845701
-111.614785,43,15.895551
-79.156071,101,16.028227
-75.67608,79,16.112007
-122.727112,39,16.176469
-63.424404,75,18.16824
-70.748986,111,18.334453
-97.903382,41,18.383642
-60.885737,77,18.490306
-87.028011,75,18.57926
-120.214417,59,18.645128
-115.677435,74,18.728473
-2.064451,272,19.062024
-82.258097,125,19.227581
-87.806612,50,19.280615
-88.636534,49,19.328508
-39.726049,118,19.481072
-65.230451,91,19.581323
-121.940316,35,19.611887
-85.729942,68,19.6947
-113.589228,50,19.745013
-102.423418,43,19.795273
-104.821943,36,19.844878
-43.722951,114,19.977946
-124.797778,36,20.01177
-62.66637,69,20.094961
-123.100763,57,20.161878
-119.988347,57,20.228568
-122.049308,42,20.282273
-122.815916,43,20.328862
-58.936384,83,20.428805
-116.426058,33,20.482735
-35.017509,136,22.490922
-71.594525,136,22.677979
-48.870188,188,22.894948
48.470514,268,23.211895
-12.669811,222,23.478962
-120.20787,42,23.527454
-124.674887,43,23.577645
-28.933272,147,23.74334
-78.018021,77,23.8284
-21.498049,149,23.99474
-93.691913,73,24.078706
-93.157047,99,24.188822
-122.393539,38,24.228491
-41.746787,121,24.362242
-23.65809,153,24.561751
-87.81524,119,24.694674
-34.50987,121,24.845564
68.43643,333,26.961531
-51.419711,97,27.099098
27.708893,199,27.366855
-5.34501,177,27.583023
-98.187279,75,27.66192
-70.206189,64,27.780934
0.04309,198,28.028505
-51.359918,96,28.145253
-112.953425,80,28.252022
-10.780205,165,28.44567
-25.858504,155,28.628249
-56.672266,94,28.745338
-84.482983,101,28.86181
-48.072145,98,28.977833
-28.520786,170,31.146589
24.058489,229,31.537765
-4.603234,200,31.844787
-25.885516,173,32.098553
-69.857543,125,32.29745
247.516257,614,33.57901
293.061659,692,36.374627
-53.716083,86,36.493185
183.714816,530,37.323308
147.164,478,37.905976
11.784481,206,38.404099
638.696801,1000,41.853948
215.947131,494,42.746358
612.735393,1000,45.246095
681.438381,1000,49.462401
-13.938424,188,50.096275
115.570457,386,50.853532
670.230005,1000,55.293966
574.165939,1000,57.61184
351.139117,707,59.076985
358.562604,781,63.426589
608.210725,1000,65.721559
563.33211,1000,70.975992
272.85354,613,72.443843
566.714912,1000,77.744156
660.331235,1000,79.243953
688.530686,1000,84.626787
753.176988,1000,86.51007
645.259168,1000,91.084215
634.586242,1000,92.559853
638.400738,1000,96.597181
629.728032,1000,98.074919
582.724358,1000,99.559583
671.85807,1000,103.576273
673.564093,1000,105.261537
716.089459,1000,109.059782
985.265027,1000,111.026543
1108.109167,1000,114.843462
906.526808,1000,116.363255
936.278919,1000,119.842287
1042.445069,1000,120.825361
820.954364,1000,123.826039
836.608062,1000,125.426022
1257.958512,1000,129.547092
1330.244625,1000,131.376056
1211.583341,1000,135.208742
1362.652461,1000,137.088814
1352.313415,1000,140.842939
1068.247082,1000,141.992303
1514.56411,1000,145.091866
1558.484252,1000,146.491247
1362.412023,1000,151.044512
1760.585372,1000,153.563245
1730.203991,1000,158.492164
2015.313997,1000,161.058885
1881.930574,1000,165.558236
1810.550978,1000,168.358487
1972.383992,1000,172.230898
2053.180705,1000,174.639514
2138.709955,1000,179.532187
2379.587759,1000,181.557783
2164.535829,1000,186.096129
2145.267868,1000,188.007365
2334.078673,1000,192.046665
2461.912693,1000,193.907881
2323.293593,1000,198.057087
2331.456312,1000,200.079834
2578.915415,1000,204.773174
2697.332578,1000,206.445739
2677.197519,1000,210.310284
2732.214952,1000,212.122729
2643.626086,1000,216.485533
2923.410149,1000,218.1289
2734.108862,1000,222.571451
2797.82524,1000,224.106869
3127.41172,1000,225.456526
3036.473488,1000,229.339749
2982.009518,1000,231.32345
3131.813855,1000,235.589562
3077.157019,1000,237.012181
3217.982307,1000,241.273453
3271.897736,1000,243.089272
3268.489001,1000,248.20593
3358.115978,1000,250.388994
3544.85127,1000,254.743249
3392.91894,1000,256.307129
3608.291628,1000,260.194916
3524.559388,1000,262.021993
3691.399811,1000,267.006437
3745.355041,1000,269.138471
4038.153073,1000,273.322332
3887.568801,1000,275.508622
3988.773062,1000,280.339001
4042.815967,1000,282.571644
4104.743539,1000,287.187574
4131.63624,1000,288.705227
4189.876466,1000,292.93009
4288.234506,1000,294.895026
4345.514783,1000,298.822766
4394.250649,1000,300.530036
4515.769742,1000,304.804809
4654.754261,1000,306.228381
4579.465907,1000,309.704409
4564.655732,1000,311.321254
4616.39807,1000,317.045557
4649.466078,1000,318.637338
4681.05435,1000,322.437221
4769.652308,1000,323.87102
4850.545675,1000,327.52053
4773.71862,1000,328.920406
4766.284635,1000,332.454741
4838.985733,1000,333.95366
4872.524181,1000,338.953478
4917.620992,1000,340.353731
4843.109519,1000,344.586478
5036.352594,1000,346.025723
5023.905888,1000,349.370551
4982.21149,1000,350.85548
5072.872459,1000,352.310358
5077.636307,1000,356.403032
5027.798299,1000,358.736811
5029.717551,1000,362.787413
5054.698546,1000,365.188671
5117.001605,1000,369.821341
5042.605005,1000,371.565262
5132.236777,1000,375.804612
5134.967115,1000,377.519822
5099.572407,1000,381.533067
5160.211081,1000,383.752654
5211.223986,1000,388.385667
5168.616417,1000,390.304996
5158.159549,1000,395.169239
5233.96817,1000,397.136858
5277.407925,1000,401.187476
5245.363063,1000,402.840852
5258.975909,1000,406.885124
5252.261201,1000,408.251662
5280.69612,1000,411.985606
5249.751628,1000,413.444432
5220.113141,1000,417.732358
5264.631763,1000,419.501414
5274.533146,1000,423.66835
5275.6551,1000,425.339868
5232.063156,1000,429.451627
5265.172535,1000,431.185631
5295.493883,1000,435.81728
5274.953949,1000,438.134833
5272.361975,1000,443.137139
5250.792028,1000,445.45511
5279.079542,1000,449.666885
5294.363863,1000,450.932788
5270.40818,1000,454.067356
5268.806504,1000,455.37078
5279.771598,1000,459.967188
5293.534257,1000,462.267624
5286.92749,1000,466.650396
5306.861716,1000,468.333772
5279.506512,1000,472.017011
5270.33851,1000,473.825254
5289.148546,1000,477.8357
5305.261675,1000,479.516941
5299.177158,1000,480.929912
5300.795876,1000,485.499978
5326.182904,1000,487.883538
5289.120472,1000,492.323372
5314.026836,1000,494.316329
5309.159162,1000,498.182889
5309.817258,1000,499.804987
5296.00334,1000,504.613252
5307.815245,1000,506.887148
5324.030813,1000,511.45396
5308.665053,1000,513.046322
5336.559508,1000,518.543373
5319.135503,1000,520.235264
5315.331225,1000,524.549943
5350.380185,1000,526.625653
5331.701344,1000,530.531161
5341.839879,1000,532.71253
5335.949207,1000,537.742625
5334.967324,1000,539.569909
5344.508039,1000,542.969103
5334.736683,1000,544.414272
5362.316434,1000,548.837937
5288.368645,1000,550.548487
5331.612456,1000,554.06755
5351.591462,1000,555.656169
5353.978742,1000,560.316057
5385.394014,1000,562.636216
5343.159934,1000,566.911198
5354.750018,1000,568.414645
5390.010619,1000,572.420387
5327.976988,1000,573.948478
5365.102224,1000,577.77858
5351.191391,1000,579.128526
5340.107505,1000,583.346718
5356.588858,1000,584.832285
5348.535659,1000,588.714381
5317.467547,1000,590.386339
5323.071202,1000,594.194909
5336.070999,1000,596.335919
5348.694599,1000,600.855167
5319.412151,1000,603.330337
5357.568051,1000,607.484096
5360.311439,1000,609.618263
5395.540225,1000,612.080446
5372.846191,1000,616.572101
5393.997901,1000,618.464742
5354.316775,1000,623.045877
5344.262783,1000,625.204182
5363.707879,1000,628.40149
5377.148318,1000,629.529023
5381.59388,1000,632.763058
5355.300724,1000,634.029512
5374.309066,1000,637.507482
5364.614324,1000,638.679764
5375.454762,1000,641.815656
5393.373545,1000,643.229356
5386.622449,1000,646.730693
5361.014919,1000,647.907895
5371.038391,1000,651.28081
5376.964616,1000,652.751824
5367.7731,1000,656.021809
5388.837899,1000,657.253011
5395.238032,1000,660.557451
5395.191367,1000,661.708981
5423.242918,1000,665.075943
5379.887732,1000,666.326062
5391.538676,1000,669.472072
5426.613169,1000,670.670179
5384.942262,1000,673.804455
5427.113481,1000,675.183855
5417.14919,1000,678.521155
5395.204571,1000,679.672578
5393.093316,1000,683.334207
5422.208066,1000,684.704114
5401.408001,1000,688.315028
5390.298283,1000,689.56381
5430.594217,1000,692.169586
5405.774369,1000,693.854479
5419.495979,1000,698.064908
5419.704093,1000,699.283092
5436.122209,1000,702.485559
5406.447884,1000,703.831359
5415.663183,1000,707.075877
5426.875109,1000,708.278292
5448.85567,1000,709.44769
5420.882401,1000,712.776751
5427.079095,1000,714.360122
5426.214114,1000,717.891382
5432.541004,1000,719.694058
5432.413707,1000,722.833671
5411.719521,1000,724.058152
5399.95555,1000,727.999525
5404.850806,1000,729.543563
5432.861285,1000,733.410655
5436.99072,1000,735.560544
5413.68432,1000,739.860995
5400.522514,1000,741.509957
5390.535811,1000,745.845735
5402.590673,1000,747.027208
5442.852124,1000,751.051006
5427.544215,1000,752.476503
5449.075714,1000,755.788533
5453.861944,1000,758.384784
5445.526876,1000,761.67681
5420.710028,1000,763.110717
5396.031045,1000,767.158703
5416.153823,1000,768.465002
5461.290649,1000,772.964625
5446.816854,1000,774.535885
5391.871415,1000,777.925854
5402.966851,1000,779.509551
5418.591516,1000,782.621407
5397.540878,1000,783.768003
5387.5731,1000,787.87939
5419.645562,1000,788.959261
5451.269016,1000,793.047328
5472.509874,1000,794.54593
5403.617589,1000,798.292145
5479.332135,1000,800.360825
5479.656154,1000,805.062685
5421.644248,1000,806.956513
5432.018279,1000,811.499903
5478.089176,1000,813.438191
5430.487622,1000,818.27386
5466.665427,1000,820.241733
5496.778073,1000,824.450055
5476.209569,1000,826.27488
5494.933609,1000,827.724662
5476.88469,1000,831.223798
5395.746124,1000,832.541076
5417.414971,1000,835.791117
5452.378529,1000,837.441093
5463.073135,1000,841.841005
5421.71315,1000,843.709918
5473.977085,1000,848.039934
5437.866258,1000,850.240572
5501.745224,1000,855.036174
5421.962681,1000,857.206988
5407.113221,1000,860.553176
5499.964289,1000,862.376449
5511.350717,1000,866.306174
5478.162499,1000,867.66424
5429.940153,1000,872.531657
5496.101043,1000,874.008989
5439.650771,1000,878.439757
5431.515318,1000,880.66198
5449.166912,1000,883.768232
5492.637623,1000,884.961235
5516.985986,1000,890.15798
5429.631608,1000,891.721024
5492.145462,1000,896.977304
5435.54565,1000,898.693675
5435.979173,1000,902.758368
5534.335495,1000,904.972411
5451.873817,1000,909.255314
5438.350224,1000,911.006334
5497.133697,1000,915.372871
5426.308295,1000,917.038948
5461.938363,1000,921.772085
5532.325144,1000,923.527581
5517.339489,1000,927.324754
5536.77897,1000,928.6049
5458.103539,1000,932.339269
5536.80524,1000,933.518353
5501.802933,1000,937.088346
5437.70384,1000,939.35278
5458.840635,1000,943.871418
5527.926381,1000,946.304712
5539.025576,1000,951.415141
5432.799922,1000,952.82183
5432.485772,1000,954.188111
5542.396786,1000,957.787574
5547.511348,1000,959.071427
5535.868361,1000,962.53973
5459.177221,1000,964.504478
5427.745302,1000,968.926171
5536.077083,1000,970.49405
5532.212166,1000,974.387385
5537.232064,1000,976.321093
5540.264435,1000,981.237824
5540.767823,1000,983.621068
5456.378756,1000,988.89508
5538.744969,1000,991.338472
5539.841327,1000,996.077782
5458.680843,1000,997.468915
5460.350893,1000,1000.654856
5542.842356,1000,1001.739735
5464.782484,1000,1005.440784
5476.988704,1000,1006.453064
5475.461617,1000,1010.853322
5460.223092,1000,1012.336745
5444.023767,1000,1016.405376
5549.595579,1000,1018.876809
5555.82885,1000,1023.349653
5560.949792,1000,1025.135703
5474.063616,1000,1029.303463
5542.336588,1000,1031.06936
5457.46458,1000,1035.702495
5442.617064,1000,1038.286565
5557.714704,1000,1042.918519
5487.447037,1000,1044.486681
5478.592419,1000,1049.119117
5551.1285,1000,1050.385642
5453.597504,1000,1053.95261
5562.049478,1000,1055.758926
5440.57168,1000,1059.702905
5461.73611,1000,1061.319803
5465.453382,1000,1065.984934
5571.006346,1000,1067.66824
5486.769228,1000,1071.735122
5546.281535,1000,1073.80876
5543.861072,1000,1078.3007
5451.041285,1000,1080.556784
5461.060136,1000,1082.559408
