#{"t_start": 1786577502.1170497, "env_id": "None"}
r,l,t
1201.142944,1000,146.892125
1326.363401,1000,150.675937
1384.955448,1000,152.680227
1494.004907,1000,156.191834
1528.850003,1000,157.34153
1556.146444,1000,160.624259
1602.804176,1000,161.991418
1780.164625,1000,166.758426
1683.573303,1000,169.169955
1817.24119,1000,174.35818
2008.396827,1000,176.925515
1790.815342,1000,181.380382
1964.878634,1000,183.956158
2056.510878,1000,187.880602
2062.318457,1000,190.391912
2134.203976,1000,195.107978
2298.716473,1000,197.10717
2275.560256,1000,201.659819
2452.271435,1000,203.523982
2337.122222,1000,207.606908
2518.145566,1000,209.394653
2313.680162,1000,213.472302
2569.500268,1000,215.589418
2535.670229,1000,220.243296
2618.571422,1000,221.874188
2598.033958,1000,225.774561
2723.979741,1000,227.873702
2751.619389,1000,232.007716
2730.262765,1000,233.65249
2854.539858,1000,238.091098
2992.286899,1000,239.57275
3007.788646,1000,243.081333
2982.785798,1000,244.935488
3185.286707,1000,249.089105
3142.306564,1000,251.023938
3011.117263,1000,254.621976
3376.555646,1000,256.890725
3259.611978,1000,261.871523
3175.179131,1000,263.872256
3238.292263,1000,268.552152
3416.261497,1000,270.139794
3520.697367,1000,273.938457
3594.104636,1000,275.655141
3857.222835,1000,277.756037
3875.120319,1000,282.794427
3752.821014,1000,284.555177
3913.090326,1000,288.762588
3922.977048,1000,291.405252
4098.894814,1000,296.048656
3996.19394,1000,298.189782
4141.337546,1000,302.655602
4103.31976,1000,304.13871
4233.935439,1000,308.496346
4321.894432,1000,310.523484
4329.436902,1000,314.363065
4514.259047,1000,316.204246
4412.924659,1000,320.237296
4573.590051,1000,321.637343
4662.586223,1000,325.387343
4693.824073,1000,326.705775
4699.164276,1000,332.671259
4788.621614,1000,334.054033
4694.13059,1000,337.853983
4685.811591,1000,339.253664
4855.468506,1000,342.942427
4777.062176,1000,344.337282
4856.291051,1000,347.870051
4827.429741,1000,349.63611
4927.053847,1000,354.403334
4973.260125,1000,355.745673
4941.88386,1000,360.02082
5010.351221,1000,361.448124
5034.840535,1000,364.819725
5101.877433,1000,366.319779
5079.081328,1000,369.769509
5091.181622,1000,372.206458
5040.715159,1000,376.758887
5055.717716,1000,378.508765
5051.568878,1000,383.438833
5041.153459,1000,385.357298
5120.91974,1000,389.526834
5125.015725,1000,391.475872
5171.674662,1000,395.157733
5190.326656,1000,397.288357
5153.175777,1000,401.839993
5191.154773,1000,404.018699
5120.981231,1000,405.878572
5235.855543,1000,410.851283
5248.322269,1000,412.618447
5251.061007,1000,416.634504
5219.34313,1000,418.38505
5210.282255,1000,422.301405
5194.638669,1000,423.637319
5240.15894,1000,427.381402
5247.239179,1000,429.068441
5249.677359,1000,433.15444
5281.407916,1000,435.151031
5247.810292,1000,439.218186
5264.222481,1000,440.866665
5278.689121,1000,444.918168
5286.717621,1000,446.736689
5250.504988,1000,451.484676
5232.920116,1000,453.943073
5283.962972,1000,458.752167
5280.232312,1000,460.967185
5260.925972,1000,465.080994
5302.332853,1000,466.264743
5288.280721,1000,469.444665
5306.003567,1000,471.024524
5270.629673,1000,475.757497
5297.050561,1000,477.938371
5277.175134,1000,482.083481
5298.270489,1000,483.766758
5308.401522,1000,487.466852
5300.959148,1000,489.265906
5270.050013,1000,493.475455
5300.171172,1000,494.911455
5316.628971,1000,499.092251
5299.126751,1000,501.067144
5318.269299,1000,505.838856
5277.35647,1000,508.021909
5302.564376,1000,512.196866
5334.502646,1000,513.667188
5319.999323,1000,518.039304
5318.194138,1000,520.448385
5315.681764,1000,525.122216
5327.672973,1000,526.879375
5331.960108,1000,532.465281
5304.625377,1000,533.950605
5322.39636,1000,535.832549
5308.73559,1000,540.334025
5333.616372,1000,542.16994
5341.26107,1000,546.332678
5338.160599,1000,548.433258
5317.290093,1000,553.550165
5355.285861,1000,554.949098
5336.928731,1000,558.464431
5345.64985,1000,560.051897
5335.364539,1000,564.414348
5342.662815,1000,566.031582
5334.976904,1000,569.581955
5356.499565,1000,571.399747
5346.466475,1000,576.002274
5346.851088,1000,578.231248
5366.041661,1000,582.342981
5357.921806,1000,583.905934
5345.286053,1000,587.919493
5359.07542,1000,589.348176
5356.482607,1000,593.181283
5332.814219,1000,594.53948
5323.608854,1000,598.776402
5335.067253,1000,600.207602
5343.88326,1000,604.179649
5342.617532,1000,605.897469
5353.533652,1000,609.84347
5354.367028,1000,611.813458
5342.328264,1000,616.665793
5339.214675,1000,618.940256
5360.3722,1000,623.034541
5369.630401,1000,625.365269
5375.238653,1000,630.025537
5393.758181,1000,632.081805
5359.858238,1000,636.205578
5338.585313,1000,638.670555
5386.699515,1000,642.665102
5374.151456,1000,643.763118
5384.470263,1000,646.69353
5360.596533,1000,648.145062
5359.406978,1000,651.583976
5364.746347,1000,652.861913
5376.507683,1000,654.096403
5366.931228,1000,657.196092
5366.567173,1000,658.69286
5383.918124,1000,662.084313
5389.323,1000,663.276752
5387.747926,1000,666.796228
5377.717896,1000,668.136203
5398.7886,1000,671.397241
5426.41146,1000,672.624166
5400.720621,1000,675.927751
5364.786321,1000,677.07215
5385.901766,1000,680.451386
5388.307531,1000,681.685997
5401.452301,1000,684.852279
5399.083216,1000,686.0332
5396.132696,1000,689.183419
5366.699631,1000,690.588742
5411.599465,1000,693.850944
5408.848531,1000,694.97371
5404.398148,1000,698.877173
5407.86449,1000,700.041683
5428.928017,1000,703.872302
5395.023479,1000,704.864859
5407.299748,1000,707.517032
5411.60332,1000,709.478588
5441.583917,1000,713.439955
5416.497041,1000,714.644809
5413.439701,1000,717.897805
5401.862243,1000,719.211532
5395.435355,1000,722.471464
5407.636862,1000,723.627685
5385.340037,1000,726.924165
5406.862907,1000,728.156642
5423.32732,1000,731.859688
5401.954005,1000,733.359038
5392.14071,1000,737.010048
5384.510223,1000,738.238607
5407.629614,1000,741.926776
5430.356905,1000,743.426593
5456.534041,1000,747.379273
5417.550173,1000,748.946727
5432.175838,1000,753.410141
5406.635793,1000,755.359871
5403.982852,1000,757.161959
5426.700372,1000,761.226454
5412.478737,1000,762.409699
5426.432425,1000,766.748201
5403.131207,1000,767.809479
5438.117922,1000,771.519714
5417.997754,1000,773.809768
5443.605148,1000,777.130146
5385.376154,1000,778.545757
5396.772651,1000,782.671985
5418.570204,1000,783.776619
5406.324769,1000,788.610755
5386.266741,1000,789.903846
5412.452536,1000,793.492465
5450.492155,1000,794.905375
5402.780055,1000,797.953042
5436.095853,1000,799.190431
5377.102724,1000,803.210896
5434.257955,1000,804.308025
5443.82622,1000,808.621086
5420.190721,1000,810.098236
5425.77466,1000,813.84894
5492.210364,1000,816.001621
5410.602815,1000,820.595797
5437.808457,1000,822.473432
5450.775937,1000,827.128189
5446.175891,1000,829.368591
5481.658502,1000,833.822472
5463.620766,1000,835.794755
5434.131053,1000,840.04107
5419.231961,1000,841.7245
5463.795561,1000,845.090719
5419.127518,1000,846.657658
5434.606695,1000,849.924558
5416.313892,1000,851.157314
5406.407667,1000,855.440763
5467.908759,1000,857.373601
5404.650092,1000,861.757727
5478.662262,1000,863.582486
5502.315051,1000,868.344418
5418.279405,1000,870.707446
5433.936908,1000,874.647356
5505.450251,1000,875.907241
5516.122447,1000,877.9561
5487.244618,1000,881.725749
5434.409863,1000,883.172773
5409.374517,1000,887.940276
5505.712981,1000,889.432381
5490.09786,1000,893.925643
5415.327846,1000,896.079082
5471.555153,1000,899.122796
5495.489881,1000,900.540828
5524.389402,1000,905.705396
5486.371648,1000,907.276359
5488.065046,1000,912.462847
5508.555142,1000,914.106054
5441.672587,1000,918.28091
5518.585748,1000,920.537793
5447.814453,1000,924.689132
5441.682176,1000,926.505393
5436.802693,1000,930.987554
5435.316781,1000,932.681303
5436.355024,1000,937.405174
5446.084614,1000,939.137763
5521.79377,1000,942.70944
5454.744348,1000,944.060844
5521.497083,1000,947.788062
5424.359784,1000,948.825694
5536.970319,1000,952.716538
5439.656518,1000,955.005307
5434.28794,1000,959.604615
5538.18811,1000,961.789214
5453.394458,1000,966.87116
5430.406436,1000,968.214831
5451.042461,1000,971.804752
5451.026847,1000,973.187526
5439.883577,1000,976.520688
5459.286639,1000,978.04391
5443.482132,1000,982.63878
5443.301811,1000,984.377162
5448.184244,1000,988.336953
5467.438153,1000,989.82101
5471.508812,1000,994.838816
5431.869212,1000,996.902934
5557.765099,1000,1002.453287
5440.99781,1000,1004.776918
5455.149684,1000,1006.972059
5450.998252,1000,1011.51145
5560.109862,1000,1012.803144
5535.100831,1000,1016.019184
5574.652053,1000,1017.20857
5549.724776,1000,1020.752891
5527.884125,1000,1021.910469
5538.595426,1000,1026.353316
5469.019625,1000,1027.753059
5460.884245,1000,1032.137377
5554.839426,1000,1034.493798
5549.683477,1000,1038.977274
5544.530164,1000,1040.550702
5448.069686,1000,1044.986216
5547.326014,1000,1046.794234
5558.355705,1000,1051.242231
5469.758803,1000,1054.202367
5568.2314,1000,1058.335851
5453.132747,1000,1060.288134
5555.288248,1000,1064.502687
5572.167434,1000,1065.769103
5449.296044,1000,1069.485307
5523.99244,1000,1071.168462
5475.432971,1000,1075.13543
5564.964126,1000,1077.185802
5558.993802,1000,1081.418298
5566.743512,1000,1083.181526
5468.899359,1000,1087.168158
5458.752315,1000,1089.46726
5468.25088,1000,1093.889895
5545.7241,1000,1096.110016
