#{"t_start": 1786577509.4804726, "env_id": "None"}
r,l,t
-118.026249,55,23.531609
-122.022207,35,23.565204
-123.998175,31,23.614049
-117.809007,33,23.648166
-99.275804,79,23.74813
-122.660325,51,23.798822
-73.901248,51,23.875062
-113.637158,32,23.91515
-107.751666,45,25.874443
-113.046633,45,25.942062
-118.330392,31,25.990553
-105.984784,65,26.070385
-115.830325,31,26.118203
-99.479042,55,26.18193
-77.416064,151,26.368541
-31.855367,143,26.548247
-102.574363,72,26.631372
-119.661748,31,26.665265
-127.229308,42,26.714994
-62.686184,78,26.818287
-123.011479,31,26.849895
-103.898897,76,26.947622
-87.685659,46,26.998161
-86.191074,93,27.097821
-53.089432,87,27.197632
-118.621943,34,27.24844
-103.280123,36,27.28154
-85.702855,68,27.364352
-117.958647,59,27.431691
-103.043983,61,27.498216
-109.141204,47,27.551231
-126.015234,35,27.596629
-97.725839,101,27.701497
-75.818191,77,27.79838
-92.793486,46,27.851991
-65.09816,72,27.931532
-122.989274,31,27.98194
-108.701155,53,28.048177
-109.624165,48,28.098458
-92.501481,68,28.181593
-81.086682,162,30.242471
-80.837179,114,30.382469
-44.436892,127,30.531496
-97.433144,95,30.648298
-57.9071,81,30.754076
-110.27425,53,30.814873
-114.464623,64,30.881548
-76.343992,103,31.014891
-105.527783,67,31.081789
-75.845707,72,31.163805
-71.448307,55,31.230539
-75.37253,62,31.308186
-126.764583,35,31.33109
-77.616025,84,31.431674
-109.196029,57,31.498052
-94.787296,125,31.63144
-83.541627,105,31.75808
-87.598705,60,31.829744
-41.930044,120,31.965283
-5.619159,234,32.247904
-99.424151,60,32.314958
-107.694264,57,32.381408
-117.632335,57,32.448208
-13.912336,173,34.379697
-19.256125,173,34.588048
-32.27328,128,34.75487
14.269921,144,34.958323
-29.22671,140,35.130868
-15.82643,166,35.331573
-35.103527,139,35.548066
-4.508841,183,35.764835
-15.277684,159,35.947868
-67.352795,61,36.031029
-29.601449,158,36.215137
-72.913396,91,36.331333
-6.11963,181,36.547824
-109.455016,33,36.586332
-7.818395,172,36.798055
128.007845,403,39.381218
-45.632622,113,39.566561
1.241363,187,39.839483
55.748935,282,40.430378
77.073251,256,41.001379
23.506892,235,41.368514
21.57856,179,41.630756
81.361084,371,42.08133
201.744619,596,44.885262
21.192907,221,45.158118
62.63476,300,45.522381
83.161721,336,46.215251
86.936624,401,46.764758
444.550144,986,50.384011
174.387148,524,51.904751
143.742125,426,52.776007
570.97136,1000,56.989716
623.805815,1000,59.082989
262.094616,622,62.932928
649.014418,1000,65.255365
617.080869,1000,70.036624
626.80816,1000,72.208722
122.82001,415,73.166384
-31.45437,130,73.527933
-50.957689,124,73.922469
663.346403,1000,79.097209
572.164395,1000,81.253155
736.735209,1000,86.237838
699.796418,1000,88.136369
809.114476,1000,93.55156
678.889465,1000,95.079321
673.722885,1000,99.580096
600.769593,1000,101.264356
768.43962,1000,105.079367
597.85798,1000,106.612419
677.249359,1000,110.59576
946.128915,1000,112.050265
734.570865,1000,116.080328
720.129264,1000,117.615459
829.712425,1000,121.98016
898.930631,1000,123.262443
1036.049285,1000,127.012193
1055.216383,1000,128.078665
1002.596572,1000,130.87819
1054.439544,1000,132.465563
1020.337611,1000,136.38265
1242.216845,1000,138.324612
1122.683916,1000,142.264591
1438.107888,1000,144.028458
1186.80399,1000,147.994909
1254.941499,1000,149.132759
1548.176125,1000,152.195179
1475.042355,1000,153.636571
1487.394529,1000,157.795238
1618.931184,1000,160.105221
1872.242377,1000,165.040061
1654.803064,1000,167.800259
1672.755904,1000,172.318034
1967.373682,1000,174.774009
1915.09108,1000,176.928322
2154.741575,1000,181.21
2150.95375,1000,183.761187
2252.59576,1000,188.184262
2357.041198,1000,190.302855
2288.0414,1000,194.843618
2354.656526,1000,196.632176
2479.280303,1000,200.736264
2382.94093,1000,202.638648
2417.239418,1000,206.595615
2470.551828,1000,208.914617
2602.074557,1000,213.34331
2674.732587,1000,214.860298
2830.067704,1000,218.859529
2621.940299,1000,221.093032
2945.451015,1000,225.065617
2798.819908,1000,226.802414
2906.882643,1000,231.201062
2941.046313,1000,232.564061
2967.332498,1000,236.204982
3157.530843,1000,238.058194
3095.12005,1000,242.318678
3186.554407,1000,244.093519
3286.65885,1000,247.700203
3273.820594,1000,249.925535
3293.212647,1000,255.093948
3353.798599,1000,257.130782
3311.76261,1000,261.665619
3353.38893,1000,263.141755
3575.448797,1000,267.042211
3587.135778,1000,268.824886
3660.28946,1000,273.409055
3779.301888,1000,276.17355
3732.543858,1000,279.874994
3940.600734,1000,281.893209
4042.92382,1000,287.241686
4147.392757,1000,289.240758
4057.270791,1000,293.973854
4136.826253,1000,295.677564
4095.549915,1000,299.454837
4223.592921,1000,301.591669
4441.787793,1000,305.80973
4374.475028,1000,307.384113
4412.1958,1000,309.290893
4576.713964,1000,313.257927
4693.136767,1000,314.624167
4663.93634,1000,318.407656
4648.773927,1000,319.936962
4726.181065,1000,325.67366
4647.324836,1000,327.073654
4674.014395,1000,330.857564
4833.313169,1000,332.356976
4781.018064,1000,335.95713
4820.488957,1000,337.356654
4933.003416,1000,340.899189
4848.697277,1000,342.814551
4921.666788,1000,347.40609
4892.360973,1000,349.057209
4946.812671,1000,353.102006
5028.930119,1000,354.439661
5012.614255,1000,357.88927
5045.539029,1000,359.364578
5104.350246,1000,362.912617
5063.174102,1000,365.625335
5041.106114,1000,369.773009
5082.955121,1000,371.700931
5084.51242,1000,376.708545
5132.590622,1000,378.492962
5086.889069,1000,382.707062
5144.802086,1000,384.498569
5174.375083,1000,388.396555
5232.380918,1000,390.588748
5118.376692,1000,394.95366
5192.137295,1000,397.189126
5205.67267,1000,401.524724
5222.376716,1000,404.058125
5202.828887,1000,408.256844
5211.576062,1000,409.721777
5216.217421,1000,413.938104
5244.562013,1000,415.304593
5242.887123,1000,418.94399
5193.569718,1000,420.42134
5215.726843,1000,424.691502
5262.354045,1000,426.205617
5212.541141,1000,428.205297
5253.103783,1000,432.271218
5239.23009,1000,433.969214
5242.79521,1000,437.987893
5249.307153,1000,439.989787
5275.166381,1000,444.807571
5272.927956,1000,447.254417
5296.195449,1000,452.201487
5264.906406,1000,454.319006
5298.907087,1000,458.10356
5277.356998,1000,459.188558
5250.268402,1000,462.386967
5290.060265,1000,464.070305
5285.877778,1000,469.136721
5296.676537,1000,471.187186
5298.733014,1000,475.10851
5293.391664,1000,476.822585
5290.553186,1000,480.492751
5259.271681,1000,482.370948
5263.547807,1000,486.520023
5309.51653,1000,487.936235
5316.243063,1000,492.328937
5312.221476,1000,494.261367
5291.714688,1000,499.103035
5323.496948,1000,501.252429
5287.528738,1000,505.269279
5306.045789,1000,506.70265
5340.095412,1000,511.118454
5301.584223,1000,513.599469
5305.982094,1000,518.235089
5327.473355,1000,520.036904
5316.699192,1000,525.584278
5316.437817,1000,527.009012
5309.752574,1000,531.232348
5340.919489,1000,533.493907
5342.385878,1000,537.517858
5320.911767,1000,539.56752
5336.798426,1000,544.366824
5352.577617,1000,546.614542
5344.675043,1000,550.027785
5332.190811,1000,551.485353
5324.928645,1000,555.817204
5346.022111,1000,557.500597
5348.916939,1000,559.017342
5350.391069,1000,562.651268
5346.92252,1000,564.648461
5368.432755,1000,569.452248
5339.142986,1000,571.267331
5346.403302,1000,575.386338
5340.583165,1000,577.095091
5344.276434,1000,581.002186
5354.602565,1000,582.317904
5341.473015,1000,586.200957
5327.057145,1000,587.635738
5324.730745,1000,591.837492
5339.964292,1000,593.205005
5389.423461,1000,597.235257
5339.154515,1000,598.926394
5323.699177,1000,603.03381
5343.775354,1000,604.922659
5359.695308,1000,609.900836
5329.064329,1000,612.133373
5370.062602,1000,616.236064
5387.786511,1000,618.633813
5377.602346,1000,623.426408
5374.92859,1000,625.167343
5341.304609,1000,629.49485
5393.604448,1000,631.86535
5357.535314,1000,635.606588
5383.474629,1000,636.702439
5359.444901,1000,639.869122
5370.803071,1000,641.149277
5366.078805,1000,644.605976
5371.027502,1000,645.821464
5369.661155,1000,648.932545
5397.388163,1000,650.160886
5376.408762,1000,653.82351
5393.844893,1000,655.033529
5397.621287,1000,658.228642
5399.921099,1000,659.801644
5377.840288,1000,663.123644
5402.785858,1000,664.37305
5377.158979,1000,667.632205
5394.851613,1000,668.86957
5425.849088,1000,672.09047
5412.517135,1000,673.429482
5395.374189,1000,674.654083
5386.602658,1000,677.827115
5384.73218,1000,679.010342
5382.129624,1000,682.217052
5376.441783,1000,683.573343
5403.997999,1000,686.826593
5388.45876,1000,687.909221
5420.208889,1000,691.860211
5415.610402,1000,692.943612
5384.384761,1000,696.789724
5394.67726,1000,697.771802
5395.786267,1000,700.518204
5399.717087,1000,702.893472
5435.582795,1000,706.426047
5415.271889,1000,707.619457
5441.713617,1000,710.886337
5426.447074,1000,712.18353
5412.062526,1000,715.443014
5429.499505,1000,716.573943
5441.046149,1000,719.900823
5447.623666,1000,721.245567
5406.571042,1000,724.92352
5426.506185,1000,726.540505
5451.190754,1000,730.000449
5402.575576,1000,731.180452
5408.296834,1000,734.983287
5411.971441,1000,736.536088
5383.822982,1000,740.468576
5406.55496,1000,742.330139
5432.636985,1000,746.502374
5406.662071,1000,748.512519
5395.183911,1000,752.863088
5394.052646,1000,754.179807
5458.798871,1000,757.68017
5413.060554,1000,759.679417
5404.24913,1000,762.639386
5449.820122,1000,764.941046
5414.117483,1000,768.754637
5400.346474,1000,770.170898
5375.281246,1000,773.897351
5414.976748,1000,775.634235
5426.323735,1000,779.662722
5430.948577,1000,781.593241
5447.129516,1000,782.846023
5383.075158,1000,786.545355
5429.035706,1000,787.906393
5427.797337,1000,790.909092
5462.226045,1000,792.225575
5449.594493,1000,796.117053
5436.879041,1000,797.295665
5428.428292,1000,801.605986
5419.614063,1000,803.099417
5447.167899,1000,807.053268
5442.060531,1000,809.36755
5468.255517,1000,813.805234
5483.533764,1000,815.798025
5472.261698,1000,820.248914
5426.426313,1000,822.696993
5489.693257,1000,827.006729
5459.034395,1000,828.860958
5435.318907,1000,833.12731
5478.883436,1000,834.844693
5473.268395,1000,838.210075
5419.650247,1000,839.660904
5478.935965,1000,842.911006
5499.716898,1000,844.228007
5490.170019,1000,848.696023
5420.353538,1000,850.442636
5464.783221,1000,854.902695
5432.21226,1000,856.805309
5406.289831,1000,861.586111
5443.53377,1000,864.115232
5484.73825,1000,867.690995
5435.55777,1000,869.07603
5512.956376,1000,873.353591
5418.024711,1000,874.7268
5429.759066,1000,879.533073
5444.524517,1000,881.000407
5490.801812,1000,885.157618
5516.211853,1000,887.43955
5501.914526,1000,890.934023
5437.574844,1000,892.112443
5427.938277,1000,896.800029
5519.609311,1000,898.739895
5436.936953,1000,903.788687
5426.807884,1000,905.625236
5432.854942,1000,907.11767
5512.875026,1000,911.592412
5518.09586,1000,913.653793
5451.493311,1000,917.709017
5512.285308,1000,919.680768
5452.626298,1000,924.059309
5524.056812,1000,925.974951
5441.515704,1000,930.50875
5527.052579,1000,932.208279
5438.753169,1000,935.694719
5474.03089,1000,937.058187
5450.366618,1000,940.707927
5499.822635,1000,941.790167
5456.496792,1000,945.991672
5471.1218,1000,948.321925
5449.727033,1000,952.941571
5518.910738,1000,955.057763
5539.788327,1000,959.940918
5452.470731,1000,961.257739
5435.656525,1000,964.823955
5430.45877,1000,966.157494
5429.293859,1000,969.54073
5455.984005,1000,971.303679
5513.354977,1000,975.841972
5428.289049,1000,977.407859
5424.123568,1000,981.408023
5526.045687,1000,982.890835
5453.596822,1000,988.109722
5436.396639,1000,990.228814
5465.556886,1000,995.524096
5564.10831,1000,998.17927
5566.393781,1000,1002.988238
5538.581712,1000,1004.556229
5460.296648,1000,1007.795552
5457.088755,1000,1008.942056
5458.13703,1000,1012.57802
5443.744929,1000,1013.639778
5466.594459,1000,1017.696084
5554.024016,1000,1019.356088
5464.775549,1000,1023.272563
5461.804719,1000,1025.524305
5483.240815,1000,1029.94085
5445.529805,1000,1032.039044
5534.47902,1000,1033.543843
5446.309862,1000,1038.068047
5570.686547,1000,1040.106757
5458.035648,1000,1044.505165
5543.425902,1000,1047.454844
5472.468614,1000,1051.354064
5453.374854,1000,1053.4912
5561.754788,1000,1057.487828
5475.9578,1000,1058.738888
5468.261325,1000,1062.688651
5573.646325,1000,1064.488489
5564.049942,1000,1068.188641
5460.058397,1000,1070.437956
5571.05841,1000,1074.538071
5465.181388,1000,1076.288713
5574.871821,1000,1080.388509
5473.014985,1000,1082.617362
5454.985778,1000,1087.159325
5483.360782,1000,1089.320894
