#{"t_start": 1785935213.7076113, "env_id": "None"}
r,l,t
-166.600183,166,60.211387
-196.43378,200,60.464663
-210.219904,198,62.625835
-220.869834,149,62.822767
-232.64352,142,63.005792
-220.025905,140,63.190353
-230.065991,150,63.380885
-230.820746,165,63.586958
-228.144809,158,63.774027
-224.450831,144,63.948076
-226.964789,177,64.158133
-217.945368,159,64.349016
-221.112953,161,64.542192
-210.342356,179,64.77288
-184.07162,125,64.935789
-226.354139,146,67.081377
-217.004744,159,67.305915
-153.068544,127,67.469137
-220.17482,161,67.673927
-229.30261,158,67.876557
-228.203336,154,68.073672
-227.144037,162,68.264038
-179.849807,150,68.437675
-147.450109,144,68.609544
-222.796124,160,68.805031
-219.330594,161,68.99807
-205.141723,157,69.197202
-230.16986,151,69.388815
-202.713702,136,69.558687
-218.163514,160,71.650171
-207.35112,202,71.913873
-205.262124,169,72.127896
-225.939776,164,72.335236
-228.195719,146,72.521586
-219.797139,152,72.708174
-223.070073,151,72.890773
-208.43058,163,73.087844
-215.288302,162,73.288918
-225.629637,152,73.475738
-208.602157,170,73.693548
-214.366174,146,73.87859
-220.046569,171,75.979895
-186.468609,162,76.206932
-209.455327,178,76.43117
-108.171891,136,76.632036
-219.07368,191,76.916118
-206.733537,196,77.294798
-208.704468,198,77.563283
-204.058065,185,77.807395
-205.895099,180,78.035021
-161.907808,145,78.224086
-213.98418,172,78.443874
-205.93216,179,78.673315
-202.824753,197,80.884204
-216.074743,202,81.13813
-215.803148,196,81.38924
-65.193237,149,81.573302
-78.132304,126,81.732075
-195.98941,234,82.009956
-172.515092,167,82.204773
-215.625251,208,82.448495
-201.121476,246,82.740773
-166.609622,283,83.094179
-203.279483,191,85.220246
-140.823088,209,85.495909
-80.213171,177,85.715024
-114.353255,156,85.912087
-99.829977,161,86.11626
-108.750435,194,86.347718
-189.975866,236,86.626016
-68.319467,194,86.856166
-74.665471,186,87.09518
-93.174158,225,87.399796
-133.620671,186,87.668304
-90.211363,149,89.830406
-50.383372,270,90.181053
-76.698353,236,90.474884
-89.446619,285,90.830281
-49.72215,175,91.040519
-0.248323,325,91.426578
-151.15517,306,91.932228
-169.988901,311,92.404408
-63.994747,233,94.611888
-78.689273,181,94.839519
-74.153092,244,95.148646
-54.93882,225,95.430871
-129.181468,286,95.773935
-118.695301,180,95.986335
-121.292654,197,96.223788
-12.670234,339,96.636755
-196.996663,269,98.894642
-160.266837,286,99.28158
-39.175937,293,99.660962
-128.850284,212,99.925192
-120.896353,228,100.188557
-159.122174,187,100.404886
-147.218962,160,100.596904
-65.939893,198,100.867468
-115.418582,232,101.31502
-166.989891,170,101.606952
-123.216849,228,103.882487
-124.768835,228,104.171082
-108.074583,196,104.418563
21.085271,313,104.796266
-39.784139,248,105.072849
-57.60861,312,105.43388
-145.027726,219,105.706926
-186.901489,175,105.925859
-64.645711,285,108.176977
-49.115496,310,108.566349
-74.003665,217,108.832851
-111.948268,226,109.106527
-129.874884,256,109.408057
-83.338403,206,109.651213
-65.684358,259,109.95978
-21.885685,283,110.309988
-51.456904,283,112.602899
72.544689,603,113.37833
-71.901063,380,113.835137
193.659386,944,114.972713
123.797979,564,117.590704
120.087948,575,118.354569
144.373961,671,119.148451
-0.936349,323,121.410871
180.523469,868,122.468722
465.386061,1000,123.655976
424.443866,1000,127.013291
450.85241,1000,128.305451
522.711157,1000,131.464502
456.025915,1000,132.609185
464.806213,1000,135.778807
553.469089,1000,136.944913
547.553696,1000,140.088963
626.045091,1000,141.240746
558.630326,1000,144.5193
531.596742,1000,145.674735
604.023731,1000,148.824042
656.573309,1000,150.110413
669.052623,1000,153.263832
661.818127,1000,154.439704
395.586714,791,157.276221
652.769819,1000,158.456444
637.04067,1000,161.587619
644.721764,1000,162.776749
633.44702,1000,165.833566
671.399674,1000,167.045455
652.67235,1000,170.152302
704.18372,1000,171.365333
654.806037,1000,174.498691
685.078249,1000,175.714899
708.915386,1000,178.810453
731.427308,1000,180.119425
698.599554,1000,183.461426
766.055793,1000,184.679291
764.397583,1000,187.742118
813.96697,1000,188.992336
762.05539,1000,190.196947
866.749118,1000,193.317782
827.538962,1000,194.487025
866.029414,1000,197.513807
783.361301,1000,198.707355
955.527227,1000,201.905302
909.98134,1000,203.069246
922.270705,1000,206.163816
941.37277,1000,207.3403
937.935914,1000,210.542299
935.31158,1000,211.820395
982.9989,1000,214.998891
998.351936,1000,216.180232
1024.428907,1000,219.313914
983.507911,1000,220.493183
1008.811088,1000,223.659674
1049.285949,1000,225.126572
1077.829447,1000,228.320204
1061.322946,1000,229.564786
1084.931996,1000,233.184845
1111.332891,1000,234.651637
1089.901677,1000,239.395549
1062.313767,1000,241.871357
1083.217982,1000,247.226058
1136.296428,1000,248.870936
1158.342224,1000,252.353623
1092.873565,1000,253.612027
1169.109641,1000,256.985078
1203.384786,1000,258.147985
1194.00805,1000,261.429937
1250.464113,1000,262.912811
1247.425384,1000,266.185215
1281.466147,1000,267.650674
1304.000492,1000,271.137264
1161.989609,1000,272.532386
1368.873406,1000,276.276756
1263.220587,1000,277.569704
1374.805894,1000,280.915039
1399.572163,1000,282.411443
1363.889079,1000,286.064967
1421.936881,1000,287.308246
1251.860395,1000,290.525653
1474.78631,1000,292.70539
1242.028126,1000,295.353225
1497.836712,1000,299.147283
1458.234563,1000,300.394882
1522.713593,1000,304.118597
1274.872988,1000,305.640594
1320.266154,1000,310.207235
1291.641124,1000,311.904347
1568.453766,1000,315.445453
1336.492779,1000,317.147729
1374.197664,1000,320.824934
1568.340691,1000,322.472603
1590.326825,1000,326.235601
1558.287771,1000,327.426277
1436.501974,1000,331.206325
1598.264088,1000,332.795837
1615.933989,1000,336.714638
1364.111699,1000,339.024392
1618.83224,1000,343.217696
1631.732692,1000,346.659203
1345.19947,1000,350.31112
1497.049365,1000,351.385847
1644.765781,1000,355.333335
1544.85525,1000,356.785993
1619.415128,1000,360.565079
1666.884812,1000,361.948734
1653.624195,1000,365.532591
1511.451884,1000,367.332443
1547.473314,1000,371.771159
1570.856626,1000,373.172799
1662.311837,1000,376.637369
1499.142179,1000,377.916141
1538.441438,1000,381.505322
1607.270046,1000,382.952893
1685.637111,1000,386.486774
1681.951118,1000,387.854958
1687.477391,1000,391.135791
1681.805661,1000,392.389032
1666.998162,1000,395.841714
1525.832183,1000,397.329494
1648.367647,1000,400.629547
1680.433268,1000,401.851238
1684.857343,1000,404.970292
1697.734303,1000,406.387144
1655.450577,1000,407.580907
1680.07546,1000,411.176681
1696.153078,1000,412.462454
1696.552731,1000,416.171805
1706.376774,1000,417.654249
1693.224168,1000,421.406963
1682.494416,1000,422.702746
1691.235081,1000,426.571999
1689.997719,1000,427.962142
1648.75031,1000,431.582055
1655.923736,1000,432.857662
1700.093034,1000,436.442804
1690.265004,1000,437.84296
1694.062329,1000,441.334166
1697.291638,1000,443.289174
1690.451997,1000,446.768321
1710.393879,1000,448.127227
1707.863208,1000,451.508594
1704.058957,1000,452.687693
1704.523083,1000,456.170014
1705.61125,1000,457.139894
1648.673406,1000,461.369837
1637.558731,1000,462.286443
1689.096559,1000,465.215185
1707.234137,1000,466.470265
1705.190647,1000,470.139352
1681.291208,1000,471.38888
1622.616892,1000,474.771868
1657.254604,1000,476.197733
1691.94762,1000,479.58187
1648.043556,1000,480.944246
1678.876006,1000,484.989563
1702.211584,1000,486.488575
1694.911793,1000,490.062744
1694.044867,1000,491.769026
1696.313038,1000,496.642285
1710.796929,1000,498.081446
1703.637447,1000,501.862172
1709.106729,1000,502.93244
1703.654668,1000,505.892814
1692.959744,1000,507.178258
1704.992267,1000,508.367006
1719.047412,1000,511.635712
1711.485497,1000,512.817213
1690.985867,1000,516.364153
1686.129083,1000,517.602624
1716.22446,1000,520.905746
1710.33268,1000,522.115876
1698.435682,1000,525.744774
1659.468881,1000,527.029962
1710.573614,1000,531.398418
1702.946637,1000,533.168281
1710.189816,1000,536.996187
1693.899369,1000,538.233778
1675.367725,1000,542.130613
1674.95486,1000,543.701116
1716.143413,1000,548.028681
1667.351625,1000,549.513892
1713.205117,1000,553.671164
1711.652811,1000,555.656743
1720.477574,1000,559.644466
1724.369977,1000,560.923525
1716.3361,1000,564.374645
1720.549094,1000,566.243988
1721.227282,1000,569.607761
1687.07978,1000,571.079901
1722.529655,1000,575.436364
1727.044867,1000,576.646212
1728.073843,1000,579.902741
1703.379288,1000,580.921687
1710.364108,1000,584.26866
1712.637674,1000,585.474519
1722.860763,1000,589.0709
1703.198681,1000,590.345839
1683.95934,1000,593.04004
1690.416631,1000,594.108657
1717.091146,1000,597.845281
1680.727484,1000,599.1478
1719.872391,1000,602.899045
1722.445977,1000,604.430092
1722.58526,1000,608.465991
1720.453823,1000,609.750618
1699.673015,1000,613.213567
1663.220751,1000,614.784521
1708.605057,1000,616.210326
1729.535245,1000,619.571405
1721.263532,1000,620.77119
1690.637008,1000,624.21178
1725.05115,1000,625.404953
1730.300444,1000,628.789819
1726.27703,1000,629.987202
1712.065433,1000,633.745809
1726.822226,1000,635.151591
1735.099168,1000,638.487901
1724.934187,1000,639.74645
1727.139354,1000,643.311845
1719.771169,1000,644.613184
1735.407979,1000,647.819343
1716.445084,1000,649.081278
1699.986158,1000,652.509671
1725.149665,1000,654.262057
1731.859433,1000,658.234288
1742.010455,1000,659.809693
1736.012852,1000,663.948658
1723.819347,1000,665.508445
1716.179602,1000,669.161483
1708.166427,1000,670.435468
1728.545805,1000,674.010072
1713.072527,1000,675.312502
1730.70558,1000,678.512614
1736.584049,1000,679.993819
1725.762719,1000,683.367015
1728.016384,1000,684.56346
1712.070883,1000,688.348042
1693.512464,1000,689.747234
1727.944852,1000,693.140336
1734.857567,1000,695.100734
1704.425261,1000,699.57352
1668.018561,1000,700.819989
1735.209412,1000,705.94908
1678.945506,1000,706.985358
1698.803774,1000,709.917045
1639.312547,1000,711.678589
1587.987956,1000,715.345504
1689.068174,1000,716.624253
1732.966398,1000,719.833705
1738.596927,1000,721.212439
1737.771866,1000,722.542972
1735.272468,1000,725.902066
1719.294013,1000,727.495218
1739.939441,1000,730.935267
1698.375825,1000,732.202891
1673.374624,1000,735.843102
1599.517217,1000,737.060074
1731.77572,1000,740.647427
1738.032638,1000,741.907637
1734.326041,1000,745.513908
1714.461344,1000,746.762398
1706.242434,1000,750.019105
1685.889308,1000,751.188886
1743.908752,1000,754.413956
1713.729211,1000,755.725046
1732.769174,1000,758.906701
1734.548585,1000,760.079202
1718.911591,1000,763.347338
1738.845956,1000,764.517644
1693.467355,1000,767.828754
1703.947812,1000,768.975579
1716.949775,1000,772.740797
1705.650108,1000,774.304422
1729.887066,1000,778.053875
1695.78704,1000,779.33615
1621.582698,1000,782.9303
1729.527775,1000,784.106367
1742.481372,1000,787.810235
1737.470299,1000,789.081501
1742.075566,1000,792.690597
1706.640771,1000,794.163079
1701.623955,1000,797.780027
1749.994268,1000,798.96525
1732.547198,1000,802.26736
1737.521639,1000,803.513035
1736.320275,1000,806.795995
1736.897104,1000,808.10971
1704.058969,1000,811.506343
1717.522796,1000,812.723825
1742.229129,1000,816.101829
1674.235142,1000,817.504582
1709.354998,1000,820.848593
1725.725902,1000,822.482858
1715.442822,1000,823.828076
1713.508587,1000,828.491265
1734.5869,1000,829.454087
1690.243674,1000,833.199931
1709.713076,1000,834.390733
1698.12693,1000,838.001596
1713.892146,1000,839.4788
1751.375476,1000,843.79655
1751.181254,1000,845.812251
1751.032867,1000,850.459069
1714.95951,1000,852.355919
1684.721471,1000,856.595685
1711.59053,1000,858.216243
1714.306436,1000,862.474627
1736.542774,1000,864.034205
1749.249996,1000,868.269328
1669.508122,1000,870.210757
1723.583002,1000,874.143549
1730.600218,1000,876.06057
1727.876175,1000,880.149363
1739.810069,1000,881.709985
1690.122882,1000,885.521714
1736.197387,1000,887.222934
1754.190685,1000,891.244481
1734.283695,1000,892.581753
1712.078563,1000,896.487391
420.211143,377,897.109082
1738.599798,1000,898.528556
1753.34344,1000,902.479348
-3.774095,159,902.678401
-18.976464,146,902.88049
40.317944,181,903.185093
1742.344923,1000,907.107634
-23.12029,143,907.38225
9.611699,170,907.729634
1713.354702,1000,909.443444
1688.039293,1000,913.344866
1697.207712,1000,915.07499
1733.182862,1000,918.860013
1747.06466,1000,920.26675
1741.119679,1000,924.283851
1741.418695,1000,926.035542
1742.512829,1000,930.048642
1741.433655,1000,931.484699
1735.456944,1000,935.152095
1742.211944,1000,936.786851
1740.89498,1000,940.53111
1695.186434,1000,941.884676
