#{"t_start": 1786634811.0652282, "env_id": "None"}
r,l,t
-125.473846,48,15.772454
-126.767097,49,15.818239
-83.90141,55,15.867629
-125.824346,32,15.905557
-76.297911,82,15.999882
-96.338138,112,16.101059
-112.864344,40,16.157395
-112.135967,91,16.251033
-118.867577,39,17.204416
-66.223822,102,17.317536
-119.29764,55,17.367502
-112.235531,46,17.429043
-119.535921,76,17.500789
-114.270939,38,17.550844
-73.896928,67,17.617048
-78.830078,80,17.700763
-99.705799,50,17.756426
-103.570117,68,17.81809
-99.689802,50,17.884928
-121.154923,46,17.935413
-120.106696,61,18.001696
-96.661442,80,18.068315
-119.013733,56,18.134245
-90.571765,74,18.218128
-130.298127,32,18.253268
-109.714324,72,18.317003
-75.585979,74,18.40072
-125.534575,42,18.45068
-120.986489,31,18.484899
-94.41293,60,18.549697
-119.79472,68,18.619753
-76.212956,60,18.683616
-110.065844,43,18.71767
-112.2243,67,18.802953
-77.74514,71,18.867966
-107.533209,38,18.917547
-128.748978,31,18.951831
-65.419709,137,19.084569
-109.771895,36,19.134063
-61.704954,97,19.233703
-57.920424,109,19.350694
-94.385578,59,20.352733
-57.339505,127,20.484062
-78.531385,134,20.651401
-58.559464,109,20.769961
-75.043003,84,20.85033
-78.921085,97,20.952823
-114.641456,34,21.000323
-97.989674,84,21.083976
-63.223052,125,21.216892
-104.336135,51,21.270099
-121.807338,31,21.30709
-62.130779,105,21.417881
-82.263399,184,21.614685
-83.438016,95,21.700637
-104.383778,52,21.770803
-107.771597,50,21.819272
-7.908606,236,22.071251
-126.407699,44,22.116961
-32.535559,176,22.305406
-91.020459,117,22.434535
-69.495603,173,23.539302
-68.254212,203,23.750263
86.87372,394,24.168226
-108.096427,123,24.299811
-97.791669,49,24.350232
-85.552795,71,24.417283
-44.834271,180,24.619944
-103.860959,121,24.744069
-55.269634,113,24.867842
-94.22953,55,24.916914
-68.231156,113,25.036918
-51.528252,186,25.23531
25.23554,229,25.485209
68.931203,412,26.816838
-58.002257,143,26.984121
53.949371,368,27.368231
-11.328343,179,27.550208
61.655168,369,27.934446
75.293334,388,28.350062
23.952261,256,28.600157
236.690931,776,30.317387
-59.638489,153,30.477864
64.34053,322,30.80043
22.12174,302,31.116905
59.252051,372,31.508077
-77.96691,121,31.632669
592.821104,1000,33.533673
135.351339,504,34.06679
93.063522,243,34.3168
338.597039,858,36.099983
145.438664,518,36.634532
-40.251034,172,36.816935
-121.652452,30,36.833282
426.407326,868,38.617033
163.079881,399,39.066465
478.193529,1000,40.117903
384.520409,880,41.949858
537.97506,1000,42.983165
151.432423,597,43.601169
189.935944,635,45.166446
234.754591,805,46.017101
536.256267,1000,47.966846
39.694907,249,48.217133
482.858343,1000,49.24966
608.329837,1000,51.216535
-31.580308,152,51.38375
484.343918,1000,52.416152
589.004303,1000,54.350698
407.722116,973,55.350555
722.367099,1000,57.300018
614.908354,1000,58.332702
619.124231,1000,60.249326
866.487145,1000,61.282683
721.434388,1000,63.283147
750.718344,1000,64.32429
543.722511,988,66.199354
740.301201,1000,67.233033
683.004546,1000,69.300414
661.04964,1000,70.382471
937.320083,1000,72.449627
919.250465,1000,73.500831
699.651119,1000,75.432656
884.610552,1000,76.483171
943.509999,1000,78.449277
877.371598,1000,79.498763
820.649106,1000,81.442617
1056.494958,1000,82.4825
771.814297,1000,84.432462
941.611421,1000,85.515862
954.28253,1000,86.55223
920.342727,1000,88.515254
1046.356279,1000,89.531992
1185.817026,1000,91.365475
1118.851012,1000,92.399107
1065.661638,1000,94.316801
1129.246971,1000,95.415099
1221.079469,1000,97.449709
1389.532793,1000,98.485056
1438.582985,1000,100.432007
1377.738097,1000,101.482729
1320.552812,1000,103.583762
1319.069805,1000,104.647327
1412.547587,1000,106.715089
1519.628526,1000,107.764693
1419.218751,1000,109.682782
1607.542576,1000,110.748978
1509.61532,1000,112.78145
1356.859514,1000,113.831805
1634.697777,1000,115.748602
1566.775375,1000,116.798176
1981.479597,1000,118.731066
1737.209904,1000,119.781112
1869.590001,1000,121.731088
1865.205225,1000,122.780993
1655.74531,1000,124.748145
1780.644495,1000,125.80695
1754.914949,1000,127.748181
1784.548258,1000,128.797534
1811.062478,1000,130.730863
2153.173154,1000,131.765331
1901.176413,1000,133.698218
1932.5475,1000,134.747343
1852.412323,1000,136.719485
2174.377872,1000,137.764738
2006.121867,1000,139.764554
1921.830898,1000,140.847479
2169.493726,1000,142.830444
2297.573301,1000,143.878897
2109.1243,1000,145.835971
2258.147449,1000,146.913929
2175.946577,1000,148.864485
2286.424761,1000,149.914135
2280.921748,1000,150.962807
2519.790656,1000,152.93039
2423.213146,1000,153.963645
2368.581621,1000,155.913685
2475.615743,1000,156.967863
2412.170346,1000,158.915072
2441.998505,1000,159.949202
2512.750375,1000,161.913337
2583.289652,1000,162.965539
2720.815482,1000,164.930058
2844.851735,1000,165.963309
2557.856715,1000,167.913297
2579.166147,1000,168.947016
2678.923426,1000,170.946708
2830.175971,1000,171.987038
2684.705424,1000,173.913551
2897.740887,1000,174.946547
2839.994101,1000,176.963197
3044.65848,1000,177.996401
2927.276206,1000,179.962991
2846.09039,1000,180.996602
3056.811679,1000,183.08392
3022.226983,1000,184.095438
3106.961871,1000,186.029705
2991.322153,1000,187.062932
3145.873466,1000,189.013065
3159.612848,1000,190.080928
3285.53733,1000,192.046226
3140.534188,1000,193.096015
3362.746637,1000,195.048432
3105.868027,1000,196.095881
3298.448413,1000,198.047047
3449.71385,1000,199.12233
3423.597221,1000,201.046432
3496.030142,1000,202.079095
3589.176988,1000,204.008587
3692.07046,1000,205.052147
3499.059943,1000,207.012684
3621.008835,1000,208.08017
3802.112807,1000,210.026785
3842.516519,1000,211.078769
3525.579337,1000,213.079267
3715.463812,1000,214.146633
3760.920237,1000,215.179731
3755.722359,1000,217.112109
3832.865685,1000,218.14603
3792.304708,1000,220.081401
3896.408267,1000,221.12853
3768.771263,1000,223.07853
3924.826344,1000,224.154577
4151.262823,1000,226.195214
3985.676405,1000,227.235084
3893.072107,1000,229.196176
4171.973065,1000,230.246728
4080.327811,1000,232.244875
4046.045475,1000,233.278352
4174.744483,1000,235.294094
4079.896057,1000,236.345341
4309.059578,1000,238.296498
4305.088849,1000,239.361712
4220.558939,1000,241.312287
4185.065188,1000,242.362174
4317.479435,1000,244.34505
4343.957408,1000,245.386163
4320.792676,1000,247.37857
4420.061585,1000,248.428473
4449.1226,1000,250.478182
4449.948105,1000,251.545462
4359.603263,1000,253.512318
4547.289836,1000,254.577765
4453.723999,1000,256.577795
4501.254515,1000,257.611173
4520.774716,1000,259.610075
4459.889016,1000,260.645801
4649.414262,1000,262.602731
4562.663708,1000,263.662111
4484.862486,1000,265.611451
4584.441249,1000,266.677786
4563.564611,1000,268.740395
4534.823488,1000,269.76093
4702.257041,1000,271.661426
4710.447838,1000,272.744668
4641.156255,1000,274.627753
4607.813915,1000,275.710585
4682.110655,1000,277.577508
4649.892103,1000,278.644314
4720.203986,1000,279.677521
4755.55672,1000,281.594038
4769.686121,1000,282.643937
4727.494073,1000,284.630203
4786.618785,1000,285.660284
4789.458271,1000,287.594011
4880.396316,1000,288.610141
4844.583156,1000,290.476974
4802.529811,1000,291.526995
4839.392039,1000,293.460358
4857.486699,1000,294.493691
4898.688148,1000,296.492558
4902.452316,1000,297.526622
4830.752426,1000,299.460365
4869.274391,1000,300.509973
4832.340529,1000,302.460287
4867.649284,1000,303.494121
4873.982031,1000,305.410236
4963.679727,1000,306.459971
4910.838148,1000,308.376451
4813.166665,1000,309.426296
4873.99895,1000,311.367394
4908.935172,1000,312.417997
4902.188116,1000,314.534315
4938.008133,1000,315.575506
4989.130759,1000,317.509475
4942.500469,1000,318.559331
4933.856195,1000,320.513245
5002.354337,1000,321.543863
4940.028401,1000,323.59338
5020.422809,1000,324.626022
5058.354663,1000,326.585138
4939.719257,1000,327.626041
4992.568421,1000,329.609238
5007.419432,1000,330.659187
4956.116715,1000,332.545475
4979.948898,1000,333.599836
4971.076009,1000,335.54316
4956.279796,1000,336.625773
4962.442825,1000,338.575953
4968.913536,1000,339.625469
5021.878586,1000,340.658854
5014.825924,1000,342.625905
5046.273283,1000,343.659158
5038.32939,1000,345.592026
5081.848587,1000,346.642186
5011.920949,1000,348.575501
5046.543036,1000,349.625879
4982.159802,1000,351.575514
4959.214397,1000,352.617828
5009.370731,1000,354.542225
5045.393875,1000,355.592791
4987.784041,1000,357.542497
5114.800439,1000,358.592234
5028.382115,1000,360.542282
5105.628398,1000,361.591704
5059.489615,1000,363.541804
5030.502832,1000,364.57553
5065.007945,1000,366.575447
5090.295732,1000,367.625122
5051.024308,1000,369.574866
5072.000408,1000,370.624917
5085.398199,1000,372.574781
5039.829811,1000,373.608114
5047.05481,1000,375.624655
5064.965173,1000,376.676705
5043.507542,1000,378.624953
5016.617076,1000,379.674564
5041.106474,1000,381.608988
5112.103588,1000,382.64181
5102.102289,1000,384.607834
5053.828974,1000,385.641375
5095.214966,1000,387.564535
5022.958915,1000,388.607644
5077.650549,1000,390.507607
5067.505125,1000,391.541021
5014.72697,1000,393.543155
4953.598915,1000,394.606889
5120.373611,1000,396.541158
5117.30741,1000,397.59083
4968.036865,1000,399.541162
5086.873014,1000,400.624048
4920.546872,1000,402.557639
5033.522438,1000,403.624309
5025.531929,1000,404.657594
4991.738468,1000,406.596582
5150.544904,1000,407.624197
5042.486542,1000,409.600928
5097.920848,1000,410.640698
5134.837063,1000,412.508359
4990.142474,1000,413.556969
5117.793923,1000,415.457117
5017.599869,1000,416.510605
5193.214888,1000,418.456831
5131.597355,1000,419.499715
5030.092082,1000,421.357227
5185.502529,1000,422.407321
4990.314672,1000,424.307132
5182.861815,1000,425.356762
5011.269203,1000,427.30716
5042.324295,1000,428.357452
5223.642088,1000,430.331133
5168.754851,1000,431.356672
5175.884165,1000,433.433226
5193.654158,1000,434.473204
5183.681599,1000,436.430676
5219.433822,1000,437.479121
5223.757018,1000,439.39005
5229.096783,1000,440.426005
5224.074525,1000,442.372893
5044.529837,1000,443.423197
5161.215236,1000,445.439528
5212.585619,1000,446.4854
5206.700154,1000,448.522868
5075.486047,1000,449.589613
5193.77641,1000,451.507134
5227.458399,1000,452.572817
5089.278419,1000,454.523071
5195.630113,1000,455.589305
5095.439376,1000,457.572978
5110.182741,1000,458.589875
5126.006676,1000,460.531879
5268.445027,1000,461.539215
5114.532487,1000,463.453058
5234.82031,1000,464.540083
5116.248978,1000,466.528219
5207.318405,1000,467.623112
5265.783051,1000,468.70568
5096.091884,1000,470.839857
5119.355436,1000,471.872219
5114.84421,1000,473.872117
5149.083676,1000,474.922441
5150.408452,1000,476.889132
5147.881335,1000,477.939615
5140.577694,1000,479.972069
5247.348883,1000,481.038624
5242.787693,1000,483.022485
5271.746195,1000,484.088884
5112.691693,1000,486.065507
5121.74274,1000,487.106218
5280.352249,1000,489.171964
5260.999521,1000,490.206398
5127.535028,1000,492.187398
5291.010936,1000,493.239749
5285.435649,1000,495.268202
5262.902845,1000,496.331589
5248.422636,1000,498.373131
5262.312895,1000,499.421624
5273.871758,1000,501.438186
5145.024506,1000,502.471852
5144.2353,1000,504.438016
5263.172551,1000,505.471472
5165.085109,1000,507.394699
5125.122103,1000,508.454945
5307.447038,1000,510.404563
4970.749127,1000,511.454652
5317.0184,1000,513.421752
5034.803494,1000,514.488249
5115.646262,1000,516.505865
4945.18481,1000,517.571635
5365.676985,1000,519.521699
5052.024422,1000,520.56517
4944.812059,1000,522.521704
5323.460418,1000,523.637623
5049.40634,1000,525.52122
5344.838766,1000,526.570894
5381.279549,1000,528.510608
5053.75133,1000,529.554498
5000.386974,1000,531.46705
5368.378464,1000,532.5042
5396.390094,1000,533.553431
5010.002855,1000,535.437832
5062.174081,1000,536.488351
5351.793664,1000,538.43368
5040.307445,1000,539.476085
5365.754181,1000,541.454226
5430.781322,1000,542.487146
5404.564073,1000,544.402723
5050.118325,1000,545.437078
5087.587282,1000,547.337367
5469.093088,1000,548.371396
5457.044549,1000,550.437265
4972.452572,1000,551.489091
5042.299431,1000,553.520378
5081.407248,1000,554.553772
5452.734768,1000,556.524584
5078.683533,1000,557.570099
5450.008678,1000,559.453751
5106.891925,1000,560.503356
5545.965496,1000,562.46606
5589.684728,1000,563.547678
5064.237598,1000,565.508087
5579.947467,1000,566.551832
5501.540276,1000,568.502206
5599.0663,1000,569.535708
5592.851482,1000,571.486481
5042.004984,1000,572.519821
5519.600442,1000,574.437405
5619.565772,1000,575.486759
5062.519262,1000,577.486269
5085.402598,1000,578.536198
5601.967746,1000,580.453025
5515.225631,1000,581.519461
5504.974753,1000,583.42039
5077.125954,1000,584.45273
5457.374547,1000,586.395039
5102.646071,1000,587.385896
5072.819299,1000,589.247902
5415.598824,1000,590.352703
5039.96239,1000,592.313215
5535.380478,1000,593.384843
5098.900098,1000,595.269866
5087.985884,1000,596.335712
5646.794198,1000,597.38571
5568.662581,1000,599.385693
5098.217527,1000,600.435603
5068.82231,1000,602.419517
5460.797008,1000,603.486215
5139.423336,1000,605.469108
5055.731274,1000,606.519079
5114.115342,1000,608.46886
5427.852756,1000,609.518842
5067.310159,1000,611.503652
5407.553234,1000,612.553249
5179.737057,1000,614.502935
5354.798426,1000,615.536416
5175.135865,1000,617.503024
5228.702824,1000,618.5743
5183.734583,1000,620.651668
5209.761155,1000,621.703277
5124.062875,1000,623.701723
5295.802106,1000,624.751778
5286.725034,1000,626.751693
5251.59541,1000,627.801707
5252.163022,1000,629.792764
5271.905203,1000,630.837434
5227.321695,1000,632.885323
5265.659314,1000,633.918228
5217.479689,1000,635.934353
5325.638871,1000,636.968338
5300.006625,1000,638.934744
5259.506398,1000,639.983049
5233.405729,1000,641.933862
5299.039903,1000,642.9858
5301.84769,1000,644.90187
5307.283229,1000,645.95118
5212.410695,1000,647.902137
5333.436879,1000,648.955394
5292.924781,1000,650.868041
5257.42416,1000,651.918158
5300.183839,1000,653.80139
5233.824172,1000,654.834289
5299.678838,1000,656.821746
5260.493933,1000,657.884374
5312.543927,1000,659.847032
5347.206196,1000,660.924633
5331.313132,1000,661.967428
5321.93872,1000,663.917412
5353.361534,1000,664.967236
5310.11785,1000,666.867915
5323.176827,1000,667.917356
5318.413004,1000,669.866862
5300.13357,1000,670.902312
5315.979897,1000,672.918487
5323.390027,1000,673.984513
5340.111612,1000,675.998734
5351.613957,1000,677.050422
5345.998781,1000,679.191875
5359.28353,1000,680.217246
5368.873675,1000,682.166922
5326.492722,1000,683.200563
5402.509194,1000,685.23346
5303.858836,1000,686.301393
5332.539811,1000,688.267721
5332.764711,1000,689.318357
5347.167681,1000,691.316919
5351.004741,1000,692.350349
5389.559223,1000,694.333718
5374.26025,1000,695.383209
5388.906332,1000,697.483104
5355.477729,1000,698.549901
5328.364399,1000,700.584364
5353.517186,1000,701.633121
5369.217161,1000,703.783618
5342.412967,1000,704.833332
5327.089195,1000,706.801149
5434.154067,1000,707.816165
5348.608208,1000,709.733537
5379.736016,1000,710.836617
5399.193124,1000,712.832982
5379.418128,1000,713.883148
5395.586522,1000,715.879796
5385.823204,1000,716.948759
5409.283691,1000,718.891147
5397.127384,1000,719.932665
5411.243781,1000,721.933374
5365.737404,1000,723.015863
5332.569462,1000,724.082855
5325.570468,1000,726.099436
5350.489318,1000,727.16568
5365.170925,1000,729.132262
5367.577045,1000,730.166746
5339.405024,1000,732.132505
5415.582385,1000,733.182268
5385.024368,1000,735.165861
5427.330695,1000,736.231076
5391.473056,1000,738.165768
5404.401755,1000,739.216956
5431.607815,1000,741.178193
5383.735327,1000,742.24194
5386.154275,1000,744.148959
5376.058263,1000,745.186387
5361.635167,1000,747.081843
5349.291299,1000,748.133302
5486.813759,1000,750.148792
5385.191598,1000,751.233458
5378.112522,1000,753.250591
5392.232334,1000,754.219918
5415.86043,1000,756.180768
5373.95272,1000,757.215043
5405.395979,1000,759.195433
5370.978023,1000,760.232153
5464.30743,1000,762.166089
5394.247733,1000,763.215189
5406.965678,1000,765.198072
5451.248064,1000,766.265222
5371.884703,1000,768.215722
5397.252956,1000,769.249043
5405.898893,1000,771.214728
5560.286533,1000,772.264571
5622.185556,1000,774.24857
5432.623738,1000,775.381524
5504.959278,1000,777.384231
5599.186852,1000,778.46441
5341.929554,1000,780.364827
5555.163854,1000,781.431151
5497.831562,1000,783.31483
5418.096846,1000,784.430244
5445.184917,1000,786.33808
5566.324387,1000,787.397706
5327.416697,1000,788.44762
5394.69727,1000,790.381699
5383.228401,1000,791.414173
5389.831886,1000,793.347362
5328.081842,1000,794.397059
5354.248328,1000,796.347883
-91.98462,38,796.381166
-93.378954,37,796.415556
-93.721633,37,796.463911
-91.855039,39,796.51461
5347.93163,1000,797.563987
-92.172207,38,798.49843
-92.386925,39,798.54768
5288.46875,1000,799.597484
5264.869809,1000,801.516923
5152.319676,1000,802.596303
5264.160549,1000,803.647305
5314.703469,1000,805.59749
5300.337702,1000,806.647027
5230.652433,1000,808.664013
5334.217715,1000,809.713739
5390.228031,1000,811.63512
5483.404726,1000,812.663703
5357.53009,1000,814.564207
5310.71712,1000,815.681123
5415.099011,1000,817.630149
5351.664571,1000,818.663457
5352.469625,1000,820.596829
5347.050366,1000,821.629966
5394.742025,1000,823.580307
-105.246335,46,823.630001
5370.11228,1000,824.66341
5330.814161,1000,826.59657
5563.179493,1000,827.630793
5574.469106,1000,829.530787
5564.438091,1000,830.563125
5363.386502,1000,832.479675
5481.452421,1000,833.513654
5363.541719,1000,835.413096
5275.913264,1000,836.463563
5303.772356,1000,838.429628
5534.645008,1000,839.463022
5560.503835,1000,841.380021
5316.82072,1000,842.431554
5330.756393,1000,844.446013
5587.155237,1000,845.496199
5537.782475,1000,847.462705
5414.47606,1000,848.529474
5420.412891,1000,850.546551
5421.300505,1000,851.612837
5368.328891,1000,853.563551
5382.543509,1000,854.612952
5405.48961,1000,856.563001
5276.079223,1000,857.595915
5035.422556,1000,859.629638
5372.844825,1000,860.678115
5348.665171,1000,862.546768
5418.020459,1000,863.563772
5416.079586,1000,865.51261
5434.044729,1000,866.579417
5272.655699,1000,868.558967
5381.630707,1000,869.614228
5189.897863,1000,870.6455
5374.649422,1000,872.645597
5405.577547,1000,873.690833
5410.511716,1000,875.662042
5194.760964,1000,876.695442
5121.509115,1000,878.628891
5328.60828,1000,879.678548
5347.402157,1000,881.648402
5337.045812,1000,882.682621
5339.918277,1000,884.661785
5393.151855,1000,885.695297
5411.263887,1000,887.612231
5395.175418,1000,888.646412
5442.422269,1000,890.632248
5322.830931,1000,891.661587
5323.941802,1000,893.628272
5477.16514,1000,894.661635
5475.238927,1000,896.678135
5275.583592,1000,897.728756
5296.696745,1000,899.828431
5592.81965,1000,900.877065
5093.503024,1000,902.877981
5339.754155,1000,903.92322
5586.288582,1000,905.870679
5585.155252,1000,906.91119
5222.323578,1000,908.827944
5397.114614,1000,909.878945
-88.389542,42,909.928626
5428.739933,1000,911.877717
5343.285823,1000,912.916203
5270.409062,1000,914.986355
5277.296266,1000,916.027574
5493.854046,1000,917.994656
5368.580375,1000,918.911411
5570.895734,1000,921.089163
5344.485004,1000,922.977415
5381.638838,1000,925.011399
5488.383999,1000,926.177995
5462.275357,1000,928.491953
5370.798777,1000,929.629157
5536.703907,1000,932.263619
5348.60733,1000,933.593822
5311.888163,1000,935.627701
5452.652888,1000,936.761576
5423.857865,1000,937.861623
5415.056087,1000,939.843877
5367.305567,1000,940.931002
5374.55816,1000,944.361612
5299.609977,1000,945.303735
5342.236465,1000,947.777148
5572.95741,1000,948.995174
5519.621037,1000,951.677101
5497.546275,1000,952.896799
5441.672835,1000,955.282311
5369.890111,1000,956.586567
5606.358714,1000,958.926868
5423.66838,1000,960.435746
5411.82797,1000,963.43072
-105.86491,42,963.476927
5441.599463,1000,964.641284
5380.86087,1000,966.94421
-106.149601,41,966.998688
-90.252201,41,967.061391
5386.569993,1000,968.393584
-105.095602,41,968.476289
5460.749517,1000,971.085764
5332.776914,1000,972.747156
5430.852595,1000,975.610107
5477.004364,1000,977.075283
5458.34704,1000,979.994236
5453.015241,1000,981.493083
5457.261608,1000,984.45939
5531.240624,1000,985.860213
5433.842758,1000,988.526428
-90.673489,40,988.576996
5330.985177,1000,989.658205
5508.75711,1000,992.343422
5432.848273,1000,993.526225
5380.127354,1000,996.241362
5438.65019,1000,997.398393
5395.016648,1000,999.87595
5466.318142,1000,1001.095248
5406.843332,1000,1003.839731
5397.994567,1000,1005.00647
-93.690442,38,1005.048474
5344.007383,1000,1007.300355
5627.271591,1000,1008.475367
5518.660611,1000,1010.82675
5467.737697,1000,1011.93576
5441.391867,1000,1014.574464
5476.562138,1000,1015.705801
5618.602674,1000,1018.025501
-107.832002,43,1018.094106
-104.35872,42,1018.192612
5569.853951,1000,1019.791913
5442.456091,1000,1022.360927
5018.29544,1000,1023.758322
5442.542863,1000,1026.31734
-106.969481,43,1026.359773
-107.118701,44,1026.411807
-94.06597,37,1026.458654
-51.931767,86,1026.575266
-65.26391,85,1026.709484
-65.914593,82,1026.859162
5429.572642,1000,1027.958483
5470.924005,1000,1030.397222
5599.206839,1000,1031.692658
5498.496261,1000,1034.375955
5443.817172,1000,1035.607912
-105.298422,45,1035.67473
-108.335485,44,1035.72477
-106.301823,45,1035.775685
5634.49768,1000,1038.324665
-108.736586,43,1038.391721
5302.75879,1000,1039.546628
5390.326671,1000,1041.974564
5588.331878,1000,1043.358984
5590.576105,1000,1046.675502
-108.590197,44,1046.726037
5536.561316,1000,1047.909864
5429.591205,1000,1050.709912
-96.716601,34,1050.741021
-107.951176,43,1050.791492
5144.901427,1000,1051.863302
-111.193799,45,1051.908922
-50.59448,85,1052.011747
-115.056662,43,1052.058489
5141.19108,1000,1054.574611
5412.182043,1000,1055.958063
-110.307156,43,1056.058198
5530.976088,1000,1058.775153
-94.264465,36,1058.853066
-110.68625,43,1058.907419
5587.127405,1000,1060.624118
5562.290772,1000,1063.189945
5518.971528,1000,1064.434043
5592.849525,1000,1066.963212
5361.661634,1000,1068.375998
5344.709457,1000,1071.093811
5395.100893,1000,1072.45267
-95.306615,35,1072.501221
-94.636832,37,1072.543211
5514.235112,1000,1074.923959
-94.328525,37,1074.957878
5608.803155,1000,1076.141368
5218.958081,1000,1078.490344
5523.349766,1000,1079.629924
5497.657774,1000,1082.106831
5498.33798,1000,1083.223349
5370.893491,1000,1085.555154
5616.377763,1000,1086.439498
5444.469635,1000,1088.249227
5654.263292,1000,1089.946863
5615.590865,1000,1091.998912
5550.196477,1000,1092.805559
5407.707451,1000,1094.657825
5594.414534,1000,1095.697911
5587.127232,1000,1098.274365
5485.133241,1000,1099.588897
5436.583155,1000,1101.631857
