#{"t_start": 1786634811.0652282, "env_id": "None"}
r,l,t
3927.004192,1000,222.795184
3893.392709,1000,223.862486
3995.260494,1000,225.912644
3968.494113,1000,226.961992
4218.988956,1000,228.928823
4048.899527,1000,229.962424
4222.257813,1000,231.978384
4086.178478,1000,233.012217
4244.423483,1000,235.012539
4196.131758,1000,236.070858
4129.628429,1000,238.011534
4316.884747,1000,239.080454
4174.668884,1000,241.028017
4232.845153,1000,242.078602
4441.198817,1000,244.072388
4348.347335,1000,245.112332
4469.21117,1000,247.08286
4533.957511,1000,248.144867
4438.124271,1000,250.155848
4475.352476,1000,251.26119
4558.7456,1000,253.228182
4501.397116,1000,254.294485
4506.789664,1000,256.289802
4524.78025,1000,257.327656
4491.232988,1000,259.312015
4587.75178,1000,260.361012
4487.699971,1000,261.411416
4704.857286,1000,263.377845
4542.883956,1000,264.443278
4600.010692,1000,266.402025
4658.827652,1000,267.461681
4692.197979,1000,269.511442
4689.662466,1000,270.493963
4674.868881,1000,272.443903
4605.157476,1000,273.510645
4709.423291,1000,275.427275
4670.488716,1000,276.46125
4680.055904,1000,278.360417
4625.388866,1000,279.393713
4777.070354,1000,281.311245
4790.245138,1000,282.361903
4794.490172,1000,284.360316
4758.465197,1000,285.393712
4782.424097,1000,287.327374
4798.154366,1000,288.327239
4930.808317,1000,290.210249
4871.392539,1000,291.243715
4805.351452,1000,293.192487
4837.614699,1000,294.226811
4803.549559,1000,296.210897
4869.417102,1000,297.249399
4849.637649,1000,299.17697
4857.825549,1000,300.22783
4897.945479,1000,302.177007
4839.937501,1000,303.209925
4936.56254,1000,305.127585
4880.088833,1000,306.176855
4930.665181,1000,308.109742
4838.06035,1000,309.143338
4834.59765,1000,311.076763
4892.056182,1000,312.126329
4898.070669,1000,314.187238
4871.280111,1000,315.292857
4889.628114,1000,317.210119
4948.973055,1000,318.276135
4921.766174,1000,320.250976
5042.761279,1000,321.25966
4973.948308,1000,323.243518
4950.23528,1000,324.359342
4893.225854,1000,325.392547
4974.945804,1000,327.360206
5003.692629,1000,328.4101
5008.09398,1000,330.37606
4928.916897,1000,331.409377
4975.125537,1000,333.325286
4884.631952,1000,334.375597
4969.84665,1000,336.342241
4993.542857,1000,337.376033
5012.407422,1000,339.342733
5054.201615,1000,340.375635
5007.317432,1000,342.342676
5015.395832,1000,343.39127
5066.681539,1000,345.325796
5082.15436,1000,346.375454
5036.514616,1000,348.30874
4994.118148,1000,349.342153
5054.94709,1000,351.292598
5056.962537,1000,352.341857
5039.827506,1000,354.273356
5036.007412,1000,355.308486
5022.520622,1000,357.258649
5013.847848,1000,358.308624
5029.076284,1000,360.275356
5018.887163,1000,361.319419
5060.168657,1000,363.258368
5077.144473,1000,364.308893
5078.278286,1000,366.292811
5033.774146,1000,367.341511
5057.801287,1000,369.274826
5105.138572,1000,370.34158
5033.048739,1000,372.296329
5087.808082,1000,373.345633
5069.586346,1000,375.325157
4996.684461,1000,376.392022
5037.944204,1000,378.358757
4995.618648,1000,379.391201
4993.19923,1000,381.315201
5084.482845,1000,382.375603
5112.220871,1000,384.324784
5034.589932,1000,385.375879
5010.848761,1000,387.263709
5113.191264,1000,388.324306
5009.016381,1000,389.367864
5091.948762,1000,391.274582
5160.514248,1000,392.307565
4994.45263,1000,394.324269
5085.587947,1000,395.357643
5123.401642,1000,397.307997
5003.095284,1000,398.357635
5123.932545,1000,400.341174
5050.947151,1000,401.390719
5003.116795,1000,403.345771
5062.412662,1000,404.373926
5138.906584,1000,406.307199
4995.84826,1000,407.358319
5159.866121,1000,409.323869
5138.660936,1000,410.35924
5146.402249,1000,412.240725
5139.899554,1000,413.274144
5116.787739,1000,415.190391
4956.977022,1000,416.22473
5138.943399,1000,418.190626
5203.729854,1000,419.223574
5128.799789,1000,421.090929
5179.336761,1000,422.124378
5181.513793,1000,424.040076
4988.880838,1000,425.073679
5002.15525,1000,427.040294
5193.24764,1000,428.088704
5179.011159,1000,430.056421
5177.646931,1000,431.090602
5080.962261,1000,433.156678
5021.776676,1000,434.190097
5069.384245,1000,436.140604
5214.80418,1000,437.190501
5205.249342,1000,439.106616
5091.27885,1000,440.156279
5252.654223,1000,442.084545
5096.387246,1000,443.145735
5097.651111,1000,445.131511
5226.000612,1000,446.206225
5099.558966,1000,448.230366
5057.518986,1000,449.306078
5091.044759,1000,451.22331
5112.652344,1000,452.289453
5108.635384,1000,453.359725
5121.313648,1000,455.306245
5246.173312,1000,456.372596
5115.845167,1000,458.322555
5242.109983,1000,459.356822
5080.690963,1000,461.272909
5101.611993,1000,462.322931
5092.104981,1000,464.255666
5109.262161,1000,465.323373
5116.286756,1000,467.339544
5227.970621,1000,468.422897
5211.465575,1000,470.556723
5237.252058,1000,471.608552
5121.379272,1000,473.606629
5215.731497,1000,474.643215
5140.962982,1000,476.622097
5255.426313,1000,477.639054
5214.079324,1000,479.675027
5124.839228,1000,480.754661
5267.076469,1000,482.738545
5114.01146,1000,483.805613
5277.196358,1000,485.788836
5113.800132,1000,486.822275
5306.028622,1000,488.895429
5270.751829,1000,489.939401
5121.604334,1000,491.904456
5131.213346,1000,492.962611
5115.182034,1000,494.971994
5153.13515,1000,496.038779
5256.870754,1000,498.071975
5259.069149,1000,499.138553
5285.338062,1000,501.13879
5159.469926,1000,502.189846
5172.978975,1000,504.154864
5131.819889,1000,505.188035
5167.102752,1000,507.105115
5107.168133,1000,508.173165
5317.960445,1000,510.13203
5377.913977,1000,511.172027
5111.799853,1000,513.105141
5344.11176,1000,514.222196
5104.005246,1000,515.255486
5056.556976,1000,517.287987
5070.742084,1000,518.32172
5368.336312,1000,520.287616
5057.952914,1000,521.338869
5363.025595,1000,523.337781
5374.565302,1000,524.400761
5060.913216,1000,526.287899
4878.232202,1000,527.337933
5066.271102,1000,529.271914
5065.806696,1000,530.304457
5412.201753,1000,532.237954
5412.31286,1000,533.271087
5438.892244,1000,535.154053
5106.588962,1000,536.204265
5048.000047,1000,538.154124
5081.834007,1000,539.187752
4924.671015,1000,541.178107
5383.566271,1000,542.221668
5068.099946,1000,544.120601
5426.75425,1000,545.154239
5474.232874,1000,547.053917
5365.565641,1000,548.087516
5370.656324,1000,550.153525
5529.406647,1000,551.21964
5059.574298,1000,553.238868
5582.892916,1000,554.287117
5454.606109,1000,556.237679
5042.788954,1000,557.299199
5043.409465,1000,559.170376
5588.951978,1000,560.220986
5606.581271,1000,562.186888
5497.210858,1000,563.228509
4978.562293,1000,565.23653
5441.754108,1000,566.276247
5598.606848,1000,568.220154
5042.643523,1000,569.253095
5072.875047,1000,571.203473
5023.928418,1000,572.236773
5098.97281,1000,574.157269
5032.472813,1000,575.203364
5629.326684,1000,577.168885
5088.939145,1000,578.253263
5562.104197,1000,579.303683
5108.64966,1000,581.240623
5608.755945,1000,582.286335
5522.324243,1000,584.186339
5557.005396,1000,585.219312
5585.012283,1000,587.140196
5420.455648,1000,588.140607
5108.851448,1000,590.069674
5554.523067,1000,591.120215
5619.955971,1000,593.102751
5085.288814,1000,594.147923
5578.701453,1000,596.052889
5322.824078,1000,597.102741
5048.970903,1000,599.11806
5625.816052,1000,600.16985
4996.535584,1000,602.13577
5617.515395,1000,603.202832
5468.498931,1000,605.202557
5387.678691,1000,606.235629
5611.982232,1000,608.185559
5061.730428,1000,609.235781
5431.334338,1000,611.219011
5489.208088,1000,612.272274
5155.131248,1000,614.219261
5131.176221,1000,615.252535
5144.388595,1000,617.226089
5274.239425,1000,618.286711
5316.62308,1000,620.379478
5086.376403,1000,621.4362
5165.355465,1000,623.368807
5166.804169,1000,624.468396
5269.85078,1000,626.469352
5227.636879,1000,627.518226
5275.86295,1000,629.468552
5211.759878,1000,630.551999
5232.458502,1000,632.59539
5256.424782,1000,633.652554
5229.352922,1000,635.63529
5271.471216,1000,636.700403
5281.250457,1000,638.651817
5238.038988,1000,639.703507
5312.185858,1000,641.644121
5306.62746,1000,642.707824
5265.688625,1000,643.75206
5269.548882,1000,645.6846
5235.130399,1000,646.718359
5274.46495,1000,648.668509
5278.048597,1000,649.71685
5308.925315,1000,651.651055
5288.586039,1000,652.686548
5283.837582,1000,654.551235
5245.558026,1000,655.601885
5320.698981,1000,657.601663
5301.092769,1000,658.670482
5321.181462,1000,660.649143
5269.838671,1000,661.684127
5321.520463,1000,663.633951
5273.801328,1000,664.684066
5305.20772,1000,666.599383
5294.435822,1000,667.634329
5286.588832,1000,669.584535
5336.315883,1000,670.617185
5343.056387,1000,672.638152
5337.350184,1000,673.70152
5325.136398,1000,675.70155
5355.816578,1000,676.767985
5352.71556,1000,678.900647
5359.389069,1000,679.933618
5343.240691,1000,681.883563
5346.671256,1000,682.917769
5350.689501,1000,684.950033
5353.801189,1000,686.017505
5358.651578,1000,688.00008
5327.265193,1000,689.0347
5360.025301,1000,691.016882
5357.313198,1000,692.083528
5351.872986,1000,694.050275
5343.003868,1000,695.100635
5393.542253,1000,697.215903
5349.245086,1000,698.273465
5363.376215,1000,700.298648
5357.757368,1000,701.349617
5375.300567,1000,703.367607
5363.362966,1000,704.566604
5367.661935,1000,706.500292
5386.715469,1000,707.549512
5371.643722,1000,708.583816
5404.170808,1000,710.552014
5391.266093,1000,711.617295
5358.880611,1000,713.609264
5355.154929,1000,714.682716
5432.80514,1000,716.666227
5437.358597,1000,717.703743
5346.745097,1000,719.66593
5328.228928,1000,720.715927
5357.615892,1000,722.733751
5357.108218,1000,723.799162
5349.515182,1000,725.818233
5365.785812,1000,726.88343
5352.81587,1000,728.848987
5350.5044,1000,729.899475
5365.772012,1000,731.865726
5346.731731,1000,732.898912
5379.522115,1000,734.900909
5405.398684,1000,735.932804
5401.932648,1000,737.884658
5401.545802,1000,738.935157
5385.099676,1000,740.882798
5355.372234,1000,741.948722
5380.01966,1000,743.865314
5396.83373,1000,744.900638
5366.107479,1000,746.815259
5408.346477,1000,747.850739
5409.092775,1000,749.865124
5374.785913,1000,750.915206
5396.467078,1000,752.987707
5428.708657,1000,753.95144
5420.0151,1000,755.898881
5362.566393,1000,756.931617
5410.183555,1000,758.898388
5597.18996,1000,759.948408
5531.633139,1000,761.888431
5450.949821,1000,762.933725
5364.189393,1000,764.929582
5522.248457,1000,765.981588
5587.949092,1000,767.931766
5408.246474,1000,768.981488
5500.236485,1000,770.932278
5359.286138,1000,771.998045
5601.498971,1000,773.03273
5394.269223,1000,775.1196
5527.920431,1000,776.165787
5549.789866,1000,778.186009
5538.985039,1000,779.231115
5338.577397,1000,781.147786
5469.900618,1000,782.198126
5584.660513,1000,784.147704
5327.3933,1000,785.194125
5352.548341,1000,787.130922
-93.928151,36,787.164245
5393.950613,1000,788.197517
5331.324033,1000,790.147604
5336.818774,1000,791.180787
5341.985055,1000,793.11422
5539.168614,1000,794.147338
5325.891584,1000,796.107806
5288.303553,1000,797.163517
-96.223053,34,797.197742
5107.954262,1000,799.147204
5154.538712,1000,800.181781
5256.117469,1000,802.14722
5301.271214,1000,803.197343
5345.78367,1000,805.165033
5186.470875,1000,806.197013
5321.793089,1000,808.231758
5354.710439,1000,809.263711
-92.633942,38,809.313795
5428.965998,1000,811.234774
5156.57785,1000,812.263985
5311.374377,1000,814.1676
5414.001246,1000,815.280849
5410.941139,1000,817.230934
5461.645316,1000,818.264058
5510.924373,1000,820.197322
5345.676559,1000,821.245151
5368.709861,1000,823.180358
5225.99509,1000,824.213706
5480.103749,1000,826.146212
5368.818942,1000,827.180176
5408.777415,1000,829.08
5339.038689,1000,830.130103
5348.913827,1000,832.04368
5248.710874,1000,833.079734
5347.10337,1000,834.957596
5322.168521,1000,835.996526
5360.362757,1000,837.97978
5425.785439,1000,839.013172
5542.589647,1000,840.935495
5559.41717,1000,841.98047
5575.675062,1000,843.029768
5409.092518,1000,845.047096
5573.51467,1000,846.099839
5359.385893,1000,848.086281
5404.540242,1000,849.130127
5416.949579,1000,851.147184
5457.289802,1000,852.211761
5390.210675,1000,854.162477
5370.587438,1000,855.195823
5424.903863,1000,857.161558
5301.951406,1000,858.197481
5435.227525,1000,860.227792
5426.935545,1000,861.228932
5619.240541,1000,863.112494
5449.153766,1000,864.163394
5402.896237,1000,866.129026
5609.624273,1000,867.162507
5335.448544,1000,869.162156
5429.772897,1000,870.215328
5014.83849,1000,872.195331
5380.898648,1000,873.228791
5272.881172,1000,875.212005
5315.723088,1000,876.245316
5324.907537,1000,878.178991
5182.463783,1000,879.23
5322.946303,1000,881.195168
5276.382927,1000,882.232345
5320.115956,1000,884.212594
5372.326717,1000,885.245205
5373.983292,1000,887.162534
5343.10546,1000,888.21178
5310.977784,1000,890.162466
5582.727793,1000,891.212129
5409.705295,1000,893.179299
5435.632885,1000,894.211693
5405.760787,1000,896.211922
5583.731207,1000,897.278105
5499.184616,1000,899.277137
5520.816733,1000,900.411394
5480.341445,1000,902.412221
5349.676931,1000,903.467226
5542.101164,1000,905.394957
5199.899882,1000,906.461219
5474.287774,1000,907.494511
5421.893347,1000,909.427794
5513.390112,1000,910.47919
5300.441791,1000,912.41173
5573.631827,1000,913.461333
5387.092934,1000,915.661792
5541.146571,1000,916.454287
5329.870654,1000,918.410882
5600.880351,1000,919.518306
5377.753154,1000,922.16977
5376.996772,1000,923.493989
5369.907971,1000,925.645255
5454.732244,1000,926.911651
5507.199485,1000,928.994625
5358.099595,1000,930.628224
5531.958486,1000,933.144627
5513.09448,1000,934.043831
5383.583393,1000,936.245113
5326.852553,1000,937.360854
5400.420111,1000,939.394502
5446.550062,1000,940.285869
5598.95717,1000,943.944394
5386.019503,1000,944.777971
5591.27493,1000,947.228619
5550.812665,1000,948.360073
5345.60083,1000,951.080082
5424.134868,1000,952.250242
5422.917479,1000,954.693317
5411.4669,1000,956.06055
5437.053793,1000,958.427743
5538.047422,1000,959.827115
5412.963683,1000,962.877812
-107.809131,41,962.927331
5383.386314,1000,964.076711
-91.261352,40,964.12708
5425.735436,1000,966.481546
-88.612322,42,966.527045
-105.443898,41,966.559834
-90.858419,41,966.61534
5437.435384,1000,967.912434
-94.497787,37,967.960132
5479.181778,1000,970.643536
5355.464296,1000,972.184101
-105.148777,41,972.225638
5384.341432,1000,975.16152
5481.427647,1000,976.564607
-96.845878,35,976.670408
5393.659465,1000,979.544809
5509.646825,1000,981.076104
5399.245345,1000,984.094218
5459.722865,1000,985.51056
5340.821062,1000,988.191781
5473.988577,1000,989.27001
5423.969161,1000,991.668916
5388.370046,1000,993.142304
5402.465961,1000,995.760417
5454.176758,1000,997.009579
-91.10448,40,997.043498
5389.928366,1000,999.50927
5571.199905,1000,1000.626421
5497.012906,1000,1003.482663
5596.779554,1000,1004.593409
5537.916981,1000,1006.873092
5607.684963,1000,1008.057519
5379.308412,1000,1010.378279
5559.824568,1000,1011.526164
5442.505225,1000,1012.700154
5509.710088,1000,1015.326605
5486.342168,1000,1016.34779
5448.283725,1000,1019.176596
5579.285014,1000,1020.541738
5570.179509,1000,1023.125513
-106.942767,42,1023.192239
-107.116523,44,1023.259502
-105.662763,42,1023.309947
5518.339907,1000,1024.643344
-64.23129,93,1025.968053
-109.094757,42,1026.038545
5448.677611,1000,1027.358438
-107.686149,42,1027.401244
5545.075574,1000,1029.797425
5610.855911,1000,1031.058646
-106.693224,42,1031.137412
5558.136234,1000,1033.775209
5417.437957,1000,1035.033873
-109.670077,44,1035.091256
5400.126921,1000,1037.65398
5403.918684,1000,1038.858028
5594.081636,1000,1041.176688
-106.321511,46,1041.239736
5432.061936,1000,1042.54429
5540.775954,1000,1045.899787
5524.572439,1000,1047.158919
-104.853215,45,1047.225631
-106.508874,44,1047.292283
5391.341796,1000,1049.958393
-80.493451,56,1050.041386
-56.624616,84,1050.181062
-108.19129,42,1050.274868
-96.281399,35,1050.325201
-109.965093,43,1050.375595
-109.615852,44,1050.441246
-108.712245,43,1050.509758
5550.151726,1000,1051.592343
-94.563523,36,1051.624633
5459.885025,1000,1054.12423
-109.371694,43,1054.174523
-46.734002,82,1054.274311
5498.287949,1000,1055.64256
-95.908452,35,1055.691136
-45.764849,81,1055.77493
5596.131175,1000,1058.540732
-112.081409,40,1058.591338
-109.090492,43,1058.641551
-64.714716,80,1058.742265
-51.023491,82,1058.875644
5528.662192,1000,1060.595557
-117.486117,39,1060.641273
5369.37306,1000,1063.212185
-93.791294,36,1063.253199
-110.612685,42,1063.315794
-111.002964,44,1063.376375
5219.561584,1000,1064.682655
-109.188864,42,1064.728656
-67.181594,85,1065.968863
-60.338985,79,1066.074763
5398.608714,1000,1067.373186
5452.68369,1000,1070.252037
-110.249153,44,1070.31555
5499.260218,1000,1071.708933
5414.688333,1000,1074.048259
5589.990853,1000,1075.280077
-117.172404,42,1075.323619
5562.455518,1000,1077.624456
5458.072254,1000,1078.857051
5408.687992,1000,1081.140536
5351.39787,1000,1082.556724
5600.595834,1000,1083.742728
-98.377829,50,1084.77378
5505.664231,1000,1085.931798
5367.994247,1000,1086.739906
5438.351617,1000,1088.608153
5642.677744,1000,1090.541191
5415.279767,1000,1092.306468
5385.618203,1000,1093.10805
