#{"t_start": 1786622079.2962358, "env_id": "None"}
r,l,t
-116.501791,47,8.92509
-68.007794,77,9.010268
-33.202156,162,9.209414
-87.162985,165,9.410196
-99.088585,90,9.511272
-102.481121,76,9.611964
-123.626816,35,9.659957
-94.948137,84,9.760536
-116.380888,83,9.843427
-124.727025,83,9.941561
-72.605154,79,10.026892
-94.843834,61,10.094204
-119.029405,42,10.139627
-104.692267,48,10.176848
-107.129106,60,10.243805
-70.509103,73,10.326599
-118.793317,82,10.426775
-112.913486,96,10.54247
-102.891085,124,10.693447
-123.124236,84,10.793424
-117.690277,33,10.82676
-77.855629,86,10.926389
-64.952556,89,12.90472
-72.831596,79,13.009396
-118.955417,50,13.076221
-128.461339,47,13.125846
-115.555978,43,13.176981
-119.285909,39,13.226562
-106.507028,91,13.343121
-127.300263,43,13.409808
-111.807462,53,13.492807
-128.381383,51,13.559685
-128.963501,40,13.609951
-113.384645,41,13.658572
-126.183146,63,13.726663
-77.298775,63,13.809875
-113.672151,71,13.893412
-128.443047,36,13.94266
-123.989052,23,13.95957
-106.465086,102,14.09344
-70.428357,75,14.176228
-118.958966,67,14.259636
-117.541836,75,14.343601
-112.929931,38,14.393683
-68.588161,91,14.509898
-117.971681,32,14.543736
-127.214746,57,14.609965
-110.608401,69,14.693195
-126.515562,52,14.75948
-98.571043,78,14.859803
-136.587738,31,14.906474
-116.5393,68,14.97656
-70.736304,90,15.092774
-117.743383,33,15.126598
-95.689379,70,15.210031
-92.597867,51,15.27678
-114.318873,67,15.359718
-50.574681,126,17.300845
-115.156539,75,17.392678
22.467294,390,17.926619
-69.689005,146,18.109939
-44.973109,168,18.309734
-8.818119,232,18.608875
-55.909275,119,18.74313
-27.184986,220,19.043096
-98.548231,168,19.279802
-27.787431,260,19.662957
-63.683729,90,19.759818
-122.358386,28,19.808123
-52.617438,142,21.789349
-61.253046,103,21.909515
-13.898986,227,22.193142
-78.79413,67,22.292988
-53.186301,157,22.492565
-26.716644,186,22.709231
9.349485,283,23.02609
-49.471673,149,23.191991
-61.990675,94,23.293295
-95.771792,123,23.425388
-94.896917,146,23.610048
-47.236169,134,23.808243
-122.201849,57,23.876218
-57.77035,113,24.009583
80.565843,420,26.275634
-74.147431,70,26.358688
-1.957631,231,26.626442
20.764676,272,26.95953
250.369463,514,27.508544
225.222201,674,28.29305
608.275198,1000,31.259088
-102.234192,55,31.32611
37.531083,304,31.659246
169.468433,399,32.125772
484.469963,1000,35.459658
223.453148,705,36.325498
83.331995,247,36.622385
259.725913,607,39.208881
687.296051,1000,40.44244
545.470968,1000,43.591924
570.969946,1000,44.825475
758.085084,1000,47.839499
570.022591,1000,48.992192
661.905035,1000,51.991903
562.653461,1000,53.225028
228.157245,484,53.758348
584.193401,1000,56.942127
720.855086,1000,58.124522
569.476492,1000,61.192285
733.728474,1000,62.308413
677.725527,1000,65.341373
1021.962356,1000,66.475626
817.405249,1000,69.475416
1083.81221,1000,70.657889
1116.504673,1000,73.65827
857.046048,1000,74.807364
1047.787766,1000,77.841617
1116.756998,1000,78.975053
1417.366773,1000,81.974001
837.698487,678,82.757908
1557.101283,1000,84.024738
400.973942,386,86.460348
1377.490749,1000,87.774457
1873.590867,1000,90.940874
1853.749738,1000,92.074296
1700.408796,1000,95.340801
1772.390574,1000,96.707423
1818.507607,1000,99.690684
1883.819469,1000,100.856202
1901.578793,1000,103.7985
2003.675694,1000,105.125102
2139.795947,1000,106.440706
2274.754399,1000,109.391364
2108.483869,1000,110.50721
2401.603545,1000,113.523138
2277.88238,1000,114.757308
2605.38243,1000,117.689971
2460.685616,1000,118.873905
2519.306527,1000,121.873758
2638.302585,1000,122.973869
2732.971133,1000,126.014249
2824.139011,1000,127.173294
2919.735887,1000,130.174929
2813.39795,1000,131.306988
2911.75923,1000,134.290371
3001.51352,1000,135.490166
3093.097296,1000,138.573136
3065.007204,1000,139.689536
3243.149986,1000,142.740022
3172.983515,1000,143.889135
3456.040531,1000,147.018795
3242.328379,1000,148.144411
3675.209889,1000,151.323472
3471.507045,1000,152.606889
3633.839572,1000,155.723003
3889.702386,1000,156.889026
3519.99614,1000,160.006162
3980.654649,1000,161.189299
4057.4338,1000,164.245986
3852.923955,1000,165.438992
4041.814344,1000,168.545677
3786.301742,1000,169.705695
3957.945605,1000,172.805929
3921.217023,1000,173.988257
4339.313171,1000,177.089425
4425.653328,1000,178.355961
4196.313446,1000,181.439007
4340.30829,1000,182.87119
4536.469336,1000,185.821659
4353.49461,1000,187.038869
4453.751723,1000,190.056769
4578.140013,1000,191.255332
4633.693925,1000,194.288305
4658.563081,1000,195.471008
4325.985368,1000,196.606782
4262.532054,1000,199.70335
4312.909687,1000,200.838735
4438.566901,1000,203.889293
4327.549635,1000,205.038146
4397.991966,1000,208.069953
4469.642878,1000,209.401382
4872.062031,1000,212.470989
4836.671145,1000,213.628936
4826.949427,1000,216.688536
4914.39594,1000,217.922084
4616.279679,1000,221.071067
4650.401776,1000,222.321035
4902.577967,1000,225.37146
4500.865914,1000,226.502628
4968.186966,1000,229.571089
4577.535465,1000,230.736733
4892.822317,1000,233.887288
4794.396602,1000,235.07127
4438.967004,1000,238.260557
4503.457322,1000,239.420845
4541.090738,1000,242.73726
4508.121191,1000,244.137338
4465.857054,1000,247.18688
4599.76347,1000,248.337364
4872.417615,1000,251.470585
4840.346585,1000,252.634864
4876.594966,1000,255.65355
4720.882412,1000,256.803861
3066.564485,1000,259.852815
1517.859204,1000,261.086723
1622.321683,1000,264.121411
1625.814234,1000,265.303526
477.720369,1000,268.418871
489.38822,1000,269.635842
509.891481,1000,272.786262
1477.716691,1000,273.953409
1458.41884,1000,276.969427
1535.726526,1000,278.118955
1698.782713,1000,281.142334
484.153815,1000,282.369341
1563.749373,1000,285.419899
476.924706,1000,286.652861
532.752772,1000,287.819906
461.898526,1000,291.036238
1870.67657,1000,292.202746
516.286876,1000,295.279628
1949.629062,1000,296.502587
487.522728,1000,299.736456
1970.974245,1000,300.919057
2039.03455,1000,303.955567
2111.0101,1000,305.069077
2115.528821,1000,308.152145
489.371887,1000,309.285913
2349.469014,1000,312.335429
521.318141,1000,313.485545
500.330398,1000,316.502379
2170.726143,1000,317.665457
512.248554,1000,320.602251
2350.241609,1000,321.918318
2449.239106,1000,324.951744
2405.476578,1000,326.110397
2591.366866,1000,329.189094
2512.014531,1000,330.304474
494.711746,1000,333.368226
523.392132,1000,334.483291
512.816637,1000,337.401746
2854.548002,1000,338.500765
2750.939083,1000,341.634615
560.211344,1000,342.817411
513.829018,1000,345.835089
551.581959,1000,347.001784
512.760688,1000,349.950903
2777.563025,1000,351.108205
2862.401483,1000,354.084674
520.055859,1000,355.268071
505.707188,1000,358.384445
505.16831,1000,359.533453
531.097342,1000,362.50057
3021.45812,1000,363.683751
548.069501,1000,366.630729
517.062205,1000,367.766581
527.175997,1000,370.650396
525.165328,1000,371.81749
3060.422473,1000,374.779562
3193.226954,1000,375.967772
3154.160113,1000,377.217368
515.710231,1000,380.283682
513.482731,1000,381.433878
514.108845,1000,384.633935
548.083002,1000,385.783477
523.624604,1000,388.933863
492.563818,1000,390.033915
3249.871811,1000,393.199846
3296.977841,1000,394.385657
524.957981,1000,397.468089
3272.290807,1000,398.583373
510.497181,1000,401.666895
3358.440343,1000,402.783457
503.191328,1000,405.800185
3494.136084,1000,407.049806
3341.944557,1000,409.987833
538.429318,1000,411.116516
3356.638546,1000,414.09281
3449.561226,1000,415.332998
516.068214,1000,418.432679
3473.949809,1000,419.666392
513.072353,1000,422.616086
3430.733949,1000,423.765182
517.919386,1000,426.76617
513.441135,1000,427.865058
3473.486363,1000,430.882067
519.351849,1000,432.065717
3641.303387,1000,435.115482
3636.997461,1000,436.383129
523.129638,1000,439.28305
511.249287,1000,440.447736
3599.543785,1000,443.515514
523.21041,1000,444.681882
512.704437,1000,447.698562
536.765885,1000,448.962884
3678.103074,1000,452.063982
3652.134359,1000,453.25072
523.213166,1000,456.248169
3734.786666,1000,457.448761
516.994241,1000,460.368738
527.136046,1000,461.564349
547.487228,1000,464.444059
3769.563291,1000,465.714551
552.630307,1000,466.964996
3836.452898,1000,469.914019
536.190864,1000,471.047964
3806.178003,1000,474.048404
573.430532,1000,475.198223
3943.004437,1000,478.314854
582.928568,1000,479.563559
3888.844083,1000,482.498125
561.283598,1000,483.61536
3907.597764,1000,486.664467
3827.925276,1000,487.914374
590.311016,1000,490.898
3857.804887,1000,492.014428
3874.57173,1000,494.897822
4032.543433,1000,495.997615
3790.714832,1000,498.997559
3793.924729,1000,500.119996
3944.848804,1000,503.263957
4019.936977,1000,504.514288
3986.222245,1000,507.597023
4168.572785,1000,508.814169
614.730039,1000,511.863848
573.01279,1000,512.979679
4069.440261,1000,515.997358
629.139233,1000,517.247232
4113.442992,1000,520.315241
598.88894,1000,521.548736
601.313521,1000,524.554125
616.511872,1000,525.846564
4178.167998,1000,528.813193
601.920009,1000,530.096681
4185.348102,1000,533.180288
4173.629063,1000,534.429872
4139.814316,1000,537.470047
628.049184,1000,538.712842
4189.165409,1000,541.775357
598.640077,1000,542.913919
4248.535909,1000,545.837928
604.950909,1000,547.030776
4213.043723,1000,550.039454
4254.193407,1000,551.229073
4301.070509,1000,554.251997
634.39608,1000,555.446204
618.731963,1000,556.729803
4336.8475,1000,559.745991
602.115171,1000,560.899167
629.064961,1000,563.879008
4464.903798,1000,565.145557
642.843408,1000,568.179186
635.503777,1000,569.362533
4490.248125,1000,572.345262
4496.800152,1000,573.446097
4577.237226,1000,576.47915
634.961489,1000,577.585889
4531.350738,1000,580.662166
629.11438,1000,581.794609
624.984732,1000,584.82092
648.170555,1000,585.916937
4467.104632,1000,588.829246
4509.948741,1000,590.04439
4500.053086,1000,593.011563
652.828206,1000,594.261546
646.169251,1000,597.226914
4557.573736,1000,598.327457
653.140005,1000,601.294681
4584.63438,1000,602.511934
4555.946849,1000,605.428219
641.372547,1000,606.678036
4601.516298,1000,609.710766
662.5254,1000,610.860434
4621.830512,1000,613.877547
4618.11761,1000,615.144448
652.942379,1000,618.211177
4644.320158,1000,619.444319
644.27739,1000,622.627379
4759.275457,1000,623.811105
657.004691,1000,626.777716
647.270285,1000,627.910058
4719.557507,1000,631.026047
665.441937,1000,632.176629
4858.38432,1000,635.193635
4964.620912,1000,636.401117
660.24876,1000,639.476722
4955.915944,1000,640.893852
675.647514,1000,642.109044
4963.093154,1000,645.077186
4902.924813,1000,646.194272
655.056968,1000,649.327074
4958.898995,1000,650.593763
4932.926244,1000,653.776559
4963.12051,1000,654.89481
4916.316994,1000,658.033347
4976.304961,1000,659.160455
4915.798536,1000,662.160052
4950.658908,1000,663.310251
4992.972443,1000,666.210125
670.189165,1000,667.318056
4947.310034,1000,670.260108
4991.295686,1000,671.526217
670.508033,1000,674.50994
4993.508137,1000,675.660335
677.659053,1000,678.593458
4968.856005,1000,679.793104
675.850593,1000,682.791652
668.97587,1000,683.875232
5054.793223,1000,686.909869
5088.588092,1000,688.05999
678.688945,1000,691.042986
5053.663984,1000,692.309521
685.008636,1000,695.491773
5090.6665,1000,696.64162
679.934152,1000,699.692578
689.943133,1000,700.925679
688.358782,1000,704.074298
5063.483962,1000,705.242159
5125.828458,1000,708.122482
696.785383,1000,709.258301
704.317263,1000,712.342972
5133.647139,1000,713.524935
686.604894,1000,716.474883
709.044081,1000,717.625005
697.248716,1000,720.464437
5148.755684,1000,721.607695
726.041814,1000,724.530304
711.421693,1000,725.741246
5121.500848,1000,728.569063
5153.740925,1000,729.758329
5144.926892,1000,730.941871
705.647335,1000,733.990635
710.735376,1000,735.106863
714.024627,1000,738.191087
712.897312,1000,739.291257
5140.875472,1000,742.347789
714.544201,1000,743.541647
716.87714,1000,746.624556
716.560547,1000,747.713915
5160.523093,1000,750.89076
716.851293,1000,752.0411
720.94973,1000,755.190851
721.43922,1000,756.441682
5201.838103,1000,759.507237
730.553583,1000,760.774716
721.921744,1000,763.924134
5186.425454,1000,765.107771
5239.058536,1000,768.107213
5226.193377,1000,769.324331
5192.875708,1000,772.390368
727.096036,1000,773.574011
5219.388178,1000,776.823973
5191.62159,1000,778.006818
725.204972,1000,781.105718
5234.857095,1000,782.322922
730.094721,1000,785.423184
731.040119,1000,786.539996
