#{"t_start": 1786634811.052019, "env_id": "None"}
r,l,t
50.620982,340,30.946752
74.35026,403,31.363214
24.796668,282,31.663215
201.858562,507,33.06325
340.664544,914,34.013621
-12.341167,226,34.246622
517.749704,1000,36.163614
519.272202,1000,37.213096
57.234991,352,37.580117
378.667679,969,39.496854
471.200479,1000,40.529891
478.170447,1000,42.497185
499.612938,1000,43.529616
60.957132,350,44.796829
204.855132,578,45.396162
466.992052,1000,46.454183
46.98885,324,46.797291
504.425275,1000,48.730042
463.988639,1000,49.762835
516.315476,1000,51.72971
504.61175,1000,52.764171
684.659277,1000,54.696036
520.482985,1000,55.729412
644.890369,1000,57.679611
650.383452,1000,58.712623
492.50122,779,60.396222
634.88723,1000,61.43496
643.472364,1000,63.436435
661.711926,1000,64.478572
538.527007,1000,66.363829
695.426767,1000,67.395966
766.211064,1000,69.495094
835.949331,1000,70.546001
783.800945,1000,72.628821
1060.289861,1000,73.662148
804.050968,1000,75.595498
771.972061,1000,76.655865
815.442391,1000,78.629223
1043.919059,1000,79.662046
875.796059,1000,81.612568
803.171857,1000,82.661956
1013.920508,1000,84.612358
1308.273638,1000,85.678642
820.171445,1000,87.63498
1202.425618,1000,88.695763
1028.285435,1000,90.576215
284.84567,421,90.978365
1266.938166,1000,91.962322
1133.074993,1000,93.878453
1001.322346,1000,94.96211
723.191834,608,96.571601
1165.465571,1000,97.64636
1172.567317,1000,98.680703
1278.219609,1000,100.628104
1411.308504,1000,101.684802
1224.452347,1000,103.778991
1361.276884,1000,104.845197
1478.386791,1000,106.911882
1345.914686,1000,107.961677
1436.506687,1000,109.878268
1620.924576,1000,110.95276
1545.36691,1000,112.978188
1548.71073,1000,114.027754
1647.514767,1000,115.944548
1598.685727,1000,116.994691
1493.092809,1000,118.928128
1623.009715,1000,119.97767
1439.541631,1000,121.927675
1753.878827,1000,122.980954
1796.633537,1000,124.945388
2005.592595,1000,125.995026
1954.077612,1000,127.944175
1760.382032,1000,128.995244
1612.200328,1000,130.927385
2018.393013,1000,131.960772
1819.10732,1000,133.893917
1737.320955,1000,134.944011
2085.155244,1000,136.910634
2054.208079,1000,137.961169
2220.365856,1000,139.993866
2008.489251,1000,141.044294
2119.866545,1000,143.011361
2239.527226,1000,144.075608
2407.110735,1000,146.044269
2453.805223,1000,147.111225
2432.643956,1000,149.060833
2271.875264,1000,150.11042
2240.963935,1000,152.084012
2376.864167,1000,153.127174
2174.447257,1000,155.069882
2404.741422,1000,156.111412
2298.062633,1000,158.027116
2548.742167,1000,159.111373
2534.743411,1000,161.057823
2536.529815,1000,162.110298
2616.439843,1000,163.159933
2647.989569,1000,165.126523
2692.224584,1000,166.160876
2559.201876,1000,168.109752
2718.01833,1000,169.15691
2612.049471,1000,171.143201
2872.912211,1000,172.179849
2860.81421,1000,174.109806
2951.339782,1000,175.144215
2790.750227,1000,177.160074
2896.353835,1000,178.193206
2866.533862,1000,180.159678
3090.773255,1000,181.192944
3012.145668,1000,183.259489
3038.890143,1000,184.259426
3047.797181,1000,186.226233
2080.789743,742,186.992664
2899.325804,1000,188.945726
3102.781032,1000,190.009674
3042.159201,1000,191.976717
3112.12048,1000,193.025969
3252.139489,1000,194.976518
3271.967652,1000,196.03001
3303.311245,1000,197.977232
3517.605555,1000,199.042353
3329.839137,1000,200.972525
3462.598658,1000,202.009653
3583.080809,1000,203.926012
3353.59867,1000,204.97593
3528.722881,1000,206.933725
3613.037254,1000,208.022458
3539.64718,1000,209.075831
3517.023013,1000,211.008753
3584.634229,1000,212.075426
3864.243261,1000,214.074596
3708.378706,1000,215.110123
3771.115606,1000,217.046133
3831.780103,1000,218.076208
3839.899503,1000,220.008473
3999.482996,1000,221.062646
4022.952938,1000,223.008466
3812.90853,1000,224.075067
3985.633835,1000,226.123989
4067.220845,1000,227.159667
4102.60338,1000,229.125018
4004.145936,1000,230.175004
4017.238275,1000,232.178697
3928.10901,1000,233.208086
4202.737041,1000,235.208595
4110.461177,1000,236.27506
4279.112632,1000,238.228417
4319.267815,1000,239.288529
4112.909527,1000,241.242117
4281.286392,1000,242.290493
4241.853209,1000,244.275014
4336.285922,1000,245.307862
4373.500622,1000,247.296068
4331.342148,1000,248.358083
4413.079718,1000,250.3995
4382.860589,1000,251.475218
4391.125428,1000,253.426718
4451.987558,1000,254.504202
4637.728849,1000,256.491511
4506.866727,1000,257.540735
4480.522984,1000,259.524679
4604.516761,1000,260.57444
4586.114576,1000,262.532449
4570.797745,1000,263.587611
4589.782372,1000,265.538284
4527.78137,1000,266.608514
4548.849178,1000,268.641255
4731.592907,1000,269.690496
4617.052232,1000,271.57341
4689.572822,1000,272.657803
4685.745953,1000,273.707572
4709.571803,1000,275.639254
4708.368903,1000,276.674945
4739.887492,1000,278.557518
4688.84862,1000,279.607133
4806.337585,1000,281.507583
4716.876448,1000,282.558616
4885.383458,1000,284.556897
4637.122851,1000,285.590261
4869.420779,1000,287.534398
4803.197351,1000,288.549842
4885.834584,1000,290.406589
4803.360427,1000,291.456678
4833.591873,1000,293.38994
4787.23283,1000,294.436217
4881.481153,1000,296.407392
4849.750936,1000,297.45734
4881.528001,1000,299.390361
4803.074106,1000,300.44114
4885.305351,1000,302.388271
4772.523379,1000,303.434259
4874.189775,1000,305.340094
4870.233926,1000,306.389598
4950.669598,1000,308.306373
4850.528977,1000,309.356442
4855.324954,1000,311.290255
4808.472808,1000,312.339432
4922.83076,1000,314.457461
4865.989084,1000,315.489443
4931.948674,1000,317.439892
4969.695102,1000,318.491267
4914.058937,1000,320.439846
4934.831388,1000,321.471469
4986.953616,1000,323.473453
4972.858652,1000,324.556559
4928.981997,1000,326.522856
4976.569693,1000,327.556115
5024.668559,1000,329.539146
5043.91345,1000,330.589082
4995.665926,1000,332.456019
4956.238228,1000,333.5223
5020.471177,1000,335.456015
4984.043501,1000,336.554343
4971.162406,1000,337.589237
5047.005835,1000,339.555613
5039.176965,1000,340.589096
5037.867858,1000,342.556359
4967.438633,1000,343.588623
5042.147214,1000,345.521963
5013.791481,1000,346.572673
4990.330394,1000,348.505691
5008.478976,1000,349.555637
5002.852024,1000,351.505426
5011.939781,1000,352.539114
5050.146841,1000,354.473562
5120.705041,1000,355.521717
5039.185044,1000,357.477885
4945.900749,1000,358.505168
5031.552506,1000,360.471959
5088.068658,1000,361.521731
5042.008631,1000,363.471567
5056.310945,1000,364.504919
5053.299208,1000,366.5098
5063.008723,1000,367.552138
5005.151424,1000,369.503315
5110.22664,1000,370.556277
5094.40201,1000,372.504961
5084.787377,1000,373.538101
5075.091462,1000,375.537989
5080.217687,1000,376.6035
5056.788463,1000,378.55486
5075.02023,1000,379.604353
5057.783778,1000,381.521412
5053.912986,1000,382.571235
5131.623922,1000,384.536024
4981.186874,1000,385.573525
5034.60545,1000,387.488245
5121.538841,1000,388.537612
5099.469736,1000,390.437906
5036.550824,1000,391.472036
5084.429724,1000,393.471218
5091.800207,1000,394.520779
4981.212837,1000,396.454402
5027.049568,1000,397.520955
4969.026462,1000,399.468342
5153.397323,1000,400.553934
5078.719487,1000,401.587514
5085.92272,1000,403.553779
5007.799129,1000,404.58736
5019.683609,1000,406.520698
5140.829629,1000,407.554172
5026.672488,1000,409.520365
5160.776003,1000,410.570395
5168.331307,1000,412.436916
4989.419539,1000,413.488004
5116.924255,1000,415.386797
4991.910536,1000,416.438254
5169.843131,1000,418.386845
5065.159321,1000,419.420415
5014.571896,1000,421.287984
5008.690447,1000,422.336671
5179.267556,1000,424.247342
5026.760548,1000,425.286394
5171.204619,1000,427.239691
4987.331237,1000,428.287691
5047.128529,1000,430.253553
5203.134799,1000,431.286766
5018.332778,1000,433.353429
5161.417941,1000,434.402066
5047.106488,1000,436.354548
5066.03331,1000,437.403228
5190.944687,1000,439.31971
5051.342915,1000,440.355442
5241.776143,1000,442.297475
5076.187558,1000,443.35484
5186.772301,1000,445.336573
5225.753571,1000,446.402687
5201.543036,1000,448.453166
5214.598104,1000,449.519729
5248.252191,1000,451.452012
5249.73379,1000,452.502546
5245.640534,1000,454.460018
5238.211486,1000,455.519363
5126.807042,1000,457.493817
5228.886375,1000,458.519038
5187.304761,1000,460.436133
5255.701593,1000,461.469038
5123.353593,1000,462.519253
5112.287017,1000,464.456039
5080.756115,1000,465.532772
5114.126951,1000,467.556069
5217.338415,1000,468.635569
5237.739711,1000,470.769413
5092.560847,1000,471.802071
5200.182115,1000,473.802185
5148.993403,1000,474.850959
5260.925218,1000,476.818567
5236.691212,1000,477.86991
5246.225973,1000,479.885103
5219.365523,1000,480.965263
5159.191605,1000,482.951483
5114.379732,1000,484.018434
5287.452038,1000,485.985006
5144.267286,1000,487.034997
5245.601299,1000,489.101997
5084.424123,1000,490.13541
5124.150301,1000,492.112504
5139.089756,1000,493.180778
5268.478394,1000,495.185219
5112.765337,1000,496.251765
5159.539247,1000,498.302534
5269.095263,1000,499.35185
5264.76602,1000,501.352286
5279.919814,1000,502.401376
5162.084113,1000,504.368325
5274.502668,1000,505.401488
5153.83279,1000,507.317913
5262.326623,1000,508.384668
5135.95663,1000,510.334493
5097.777603,1000,511.384445
5112.085625,1000,513.319288
5388.574011,1000,514.418753
5109.91371,1000,516.401539
4986.085695,1000,517.484423
5337.574205,1000,519.451329
5372.854029,1000,520.484231
5301.675454,1000,522.434611
5374.053902,1000,523.550718
5436.337019,1000,525.434522
5481.957414,1000,526.501459
5339.645659,1000,527.533988
5024.16283,1000,529.483957
5417.479444,1000,530.517183
5062.023673,1000,532.433912
5074.183637,1000,533.467401
5059.583718,1000,535.367338
5039.349272,1000,536.417012
5064.179998,1000,538.350833
5436.526333,1000,539.40172
5322.43336,1000,541.384711
5339.908266,1000,542.43063
5380.260221,1000,544.316919
4862.604824,1000,545.350211
5076.5829,1000,547.266884
5443.90796,1000,548.300343
5379.04309,1000,550.374512
5392.560161,1000,551.417035
5022.406453,1000,553.450428
5346.695685,1000,554.483918
5395.869145,1000,556.45104
5420.523815,1000,557.500181
5057.836853,1000,559.386825
5088.308518,1000,560.433214
5049.075822,1000,562.383881
5101.836044,1000,563.470851
5053.466139,1000,565.433228
5521.512036,1000,566.466957
5592.754955,1000,568.426799
5483.774421,1000,569.463642
5459.026448,1000,571.416901
5450.11491,1000,572.450141
5035.643619,1000,574.350405
5006.186306,1000,575.416878
5060.185492,1000,577.383782
5541.962078,1000,578.465806
5622.247694,1000,580.383024
5043.720266,1000,581.449247
5070.272303,1000,583.34965
5114.230306,1000,584.382982
5064.619127,1000,586.314812
5017.090718,1000,587.332037
5048.257742,1000,589.166223
5617.564447,1000,590.266276
5399.408601,1000,591.316028
5537.951329,1000,593.311935
5562.666155,1000,594.349369
5071.53262,1000,596.26577
5077.233428,1000,597.299539
-95.317588,34,597.349098
5097.095415,1000,599.349255
5107.39783,1000,600.39908
5129.489067,1000,602.382572
5055.984983,1000,603.449046
5105.386491,1000,605.432017
5412.260605,1000,606.482021
5453.818495,1000,608.432237
5641.524522,1000,609.481478
5006.230529,1000,611.465719
5361.876593,1000,612.515897
5455.13274,1000,614.465517
5097.487848,1000,615.498584
5407.134917,1000,617.47706
5294.851455,1000,618.531716
5193.982185,1000,620.616348
5260.315319,1000,621.665285
5182.889221,1000,623.666495
5251.978086,1000,624.714855
5211.454707,1000,626.719896
5238.683521,1000,627.765181
5275.074265,1000,629.748047
5224.817344,1000,630.798429
5196.631441,1000,632.847968
5268.356409,1000,633.881372
5277.102951,1000,635.882146
5301.457937,1000,636.931395
5289.980266,1000,638.899024
5284.105365,1000,639.93112
5231.816734,1000,641.897259
5343.915703,1000,642.948493
5299.441022,1000,644.864987
5286.900453,1000,645.914351
5274.919412,1000,647.863759
5305.556089,1000,648.914255
5254.592882,1000,650.831296
5335.9139,1000,651.890425
5305.528107,1000,653.764401
5290.418626,1000,654.796768
5246.676141,1000,656.775064
5303.74249,1000,657.847347
5307.347811,1000,658.914172
5309.552115,1000,660.881407
5333.728375,1000,661.939723
5266.700512,1000,663.880576
5298.470136,1000,664.930684
5297.172504,1000,666.830518
5319.239415,1000,667.88048
5339.163,1000,669.830361
5327.686208,1000,670.864839
5297.881396,1000,672.881917
5327.895824,1000,673.947894
5348.218092,1000,675.957931
5336.801223,1000,676.997583
5340.804583,1000,679.147614
5320.998713,1000,680.180107
5326.199966,1000,682.130084
5342.128866,1000,683.167918
5322.829085,1000,685.196746
5357.369669,1000,686.271639
5321.703169,1000,688.231249
5330.735722,1000,689.281845
5326.693065,1000,691.27984
5367.357707,1000,692.313135
5350.647152,1000,694.296477
5334.610064,1000,695.346391
5366.649758,1000,697.446832
5359.681215,1000,698.513111
5399.916725,1000,700.547688
5358.035214,1000,701.597061
5360.065684,1000,703.731459
5396.600719,1000,704.802469
5425.357289,1000,706.763381
5372.654841,1000,707.787088
5379.752155,1000,709.713089
5365.054623,1000,710.796754
5386.918954,1000,712.796386
5391.592173,1000,713.853618
5373.272624,1000,715.839179
5368.730686,1000,716.897783
5372.313195,1000,718.846355
5332.953774,1000,719.895926
5370.764572,1000,720.946225
5359.213067,1000,722.978998
5362.213394,1000,724.045722
5374.637949,1000,726.06234
5349.531089,1000,727.112355
5355.518101,1000,729.096047
5353.195442,1000,730.136617
5370.76428,1000,732.105239
5346.332012,1000,733.145591
5376.908798,1000,735.129917
5319.436959,1000,736.17873
5376.224613,1000,738.128611
5453.324311,1000,739.179981
5438.48601,1000,741.134938
5384.446085,1000,742.195342
5460.837394,1000,744.112364
5384.510391,1000,745.146216
5407.410776,1000,747.04572
5381.749676,1000,748.104079
5390.886014,1000,750.111866
5409.116704,1000,751.197093
5421.214612,1000,753.211669
5500.32254,1000,754.178456
5387.156945,1000,756.12866
5393.39974,1000,757.188119
5392.635421,1000,759.14476
5409.145564,1000,760.194801
5511.51448,1000,762.128151
5364.357136,1000,763.177999
5372.538653,1000,765.172948
5423.502774,1000,766.211483
5421.136766,1000,768.17804
5423.463069,1000,769.21124
5472.686938,1000,771.178374
5576.329355,1000,772.227931
5374.531214,1000,774.213485
5549.304578,1000,775.345314
5362.341647,1000,777.344805
5516.205527,1000,778.427912
5389.915248,1000,780.326999
5555.048847,1000,781.402827
5597.531151,1000,783.288208
5373.148222,1000,784.393646
5595.260265,1000,785.42752
5393.212618,1000,787.360906
5298.846741,1000,788.410774
5368.032812,1000,790.345522
5372.114197,1000,791.377301
5553.187509,1000,793.317193
5385.252225,1000,794.360592
5373.052347,1000,796.31313
-95.352018,35,796.344422
-93.106616,37,796.377491
5252.497865,1000,797.444252
5130.702441,1000,799.393714
5299.791599,1000,800.42808
5305.166649,1000,802.394737
5106.211275,1000,803.443777
5297.720859,1000,805.394623
5304.46221,1000,806.443751
5263.430056,1000,808.478995
5365.392375,1000,809.510225
5252.044649,1000,811.427003
5276.337316,1000,812.46032
5473.576557,1000,814.360438
5286.650898,1000,815.476865
5283.234893,1000,817.427212
5283.219276,1000,818.460311
5580.681564,1000,820.408972
5462.658074,1000,821.443515
5330.657112,1000,823.376675
5376.968563,1000,824.410245
5529.865374,1000,826.343249
5528.897207,1000,827.376982
-106.409072,48,827.428267
5502.310316,1000,829.343982
5411.180782,1000,830.37659
5397.528118,1000,832.293272
5347.680799,1000,833.326664
5294.536022,1000,835.20989
5373.284265,1000,836.259768
5260.525678,1000,838.226237
5359.633557,1000,839.270596
5416.27898,1000,841.191084
5372.658072,1000,842.22616
5375.680256,1000,844.210167
5556.63596,1000,845.29436
5518.63006,1000,847.281024
5371.82762,1000,848.341265
5458.189235,1000,850.366122
5403.741848,1000,851.421768
5393.20273,1000,853.3545
5372.419701,1000,854.409408
5097.251945,1000,856.360232
5416.427343,1000,857.408936
5423.954153,1000,858.460065
5383.062777,1000,860.47729
5514.724063,1000,861.45888
5401.352233,1000,863.366898
5473.536828,1000,864.409353
5597.747743,1000,866.375524
5404.962908,1000,867.408849
5372.911094,1000,869.426172
5434.147279,1000,870.45871
5542.696498,1000,872.457263
5344.549942,1000,873.491816
5550.654342,1000,875.45911
5200.667341,1000,876.491886
5238.19851,1000,878.439128
5119.912449,1000,879.491894
4946.101015,1000,881.44304
5305.116807,1000,882.475091
5280.66671,1000,884.459062
5366.086159,1000,885.491466
5397.493358,1000,887.425033
5436.640456,1000,888.458944
5388.720339,1000,890.424883
5338.334023,1000,891.465168
5384.764595,1000,893.42482
5188.012878,1000,894.474497
5566.901724,1000,896.491488
5143.929867,1000,897.525749
5470.054812,1000,899.625402
5375.579111,1000,900.67748
5194.109282,1000,902.679295
5392.781837,1000,903.724923
5555.205978,1000,905.65845
5454.514157,1000,906.707738
5286.083176,1000,908.641419
5408.066399,1000,909.674536
-93.87684,38,909.728425
5396.14982,1000,911.697894
5306.062271,1000,912.707737
5267.853741,1000,914.801224
5337.839718,1000,915.874121
5330.822214,1000,917.811204
5368.942592,1000,918.656889
5397.273111,1000,920.879344
5430.875881,1000,922.668372
5407.724999,1000,923.740936
5469.574081,1000,925.975921
5511.263267,1000,927.173949
5379.214413,1000,929.241492
5367.470091,1000,930.857141
5382.788799,1000,933.423775
5556.081801,1000,934.290508
5532.836944,1000,936.540479
5488.806541,1000,937.692692
5595.008852,1000,939.706886
5481.461816,1000,940.491518
5507.866713,1000,944.207109
5442.814298,1000,945.033
5579.130465,1000,947.540472
5616.257514,1000,948.7418
5411.718866,1000,951.468067
5447.625823,1000,952.557608
5503.19114,1000,955.006623
5320.543197,1000,956.368017
5465.33863,1000,958.723896
5420.094281,1000,960.225552
5512.47065,1000,963.202743
5386.50091,1000,964.352489
5325.732985,1000,966.694634
5352.356428,1000,967.998384
5430.411853,1000,970.69127
5404.695293,1000,972.22355
-90.094672,42,972.271085
5445.97217,1000,975.240625
5419.533363,1000,976.657568
5478.714614,1000,979.540622
5440.118027,1000,981.073843
5422.269357,1000,984.105114
-94.006118,37,984.140433
5444.054124,1000,985.556088
5372.183801,1000,988.222733
5439.109615,1000,989.313736
5567.224292,1000,991.71233
5498.599938,1000,993.191221
5441.407948,1000,995.80595
5396.674761,1000,997.039931
-101.443396,45,997.097303
5463.938117,1000,999.592506
5422.412562,1000,1000.672822
5475.164145,1000,1003.539209
5464.208302,1000,1004.679718
5617.074164,1000,1006.940526
5417.831348,1000,1008.127966
5379.523204,1000,1010.438934
5591.357027,1000,1011.571954
5479.345485,1000,1014.03885
5429.715067,1000,1015.390157
5552.673931,1000,1016.395259
5479.606441,1000,1019.256202
5436.447251,1000,1020.588293
-106.044892,44,1020.638671
5468.518982,1000,1023.255732
-70.220098,84,1023.37186
-107.147196,43,1023.421835
-70.596241,86,1023.522321
-103.93669,44,1023.618379
5452.274094,1000,1026.138651
-102.123542,31,1026.172221
5531.347976,1000,1027.471439
5524.310096,1000,1029.903149
5578.695289,1000,1031.171618
-107.48514,44,1031.207317
-106.874999,44,1031.256069
5395.344072,1000,1033.921633
5440.049702,1000,1035.18824
5430.268974,1000,1037.755018
-94.909294,38,1037.808596
5621.916179,1000,1039.018731
5505.579041,1000,1041.330952
5579.441204,1000,1042.665008
5440.743514,1000,1046.000537
5597.048647,1000,1047.265189
5594.152988,1000,1049.920832
5389.267422,1000,1051.204108
-110.909333,44,1051.254099
5518.418026,1000,1053.543989
-109.446248,41,1053.610123
-114.920809,39,1053.677799
-94.44388,35,1053.738654
5309.575956,1000,1055.155019
-108.468679,41,1055.205691
5457.29362,1000,1057.905443
5586.36938,1000,1059.237283
5644.055229,1000,1062.37664
5513.142655,1000,1063.529543
-97.276761,34,1063.553917
-111.760839,44,1063.605944
-99.650666,31,1063.64545
-110.797273,42,1063.69357
5541.584993,1000,1066.203255
5527.121157,1000,1067.467914
5534.57876,1000,1070.382774
5346.627854,1000,1071.805125
5669.458119,1000,1074.114213
5562.482011,1000,1075.320179
5542.605663,1000,1077.631791
5367.319494,1000,1078.853788
5451.176335,1000,1079.982761
5500.938022,1000,1082.569933
5348.193212,1000,1083.754121
5370.498956,1000,1085.899496
5431.235162,1000,1086.719982
5436.969176,1000,1088.540764
5596.120702,1000,1090.488061
-115.866434,40,1090.537652
5515.132684,1000,1092.312373
5651.225106,1000,1093.113245
5576.432165,1000,1095.052978
5537.421188,1000,1096.112957
5362.158083,1000,1098.937377
5345.794582,1000,1099.936378
5572.759684,1000,1101.933665
5362.415695,1000,1102.953277
5556.574747,1000,1106.774542
5414.361818,1000,1108.444661
4600.366374,1000,1111.59547
5580.837844,1000,1113.386874
5392.866017,1000,1115.471249
5376.944571,1000,1117.2634
5394.413135,1000,1120.446713
4146.724296,1000,1122.017298
5551.634991,1000,1124.630338
4333.420816,1000,1125.856948
