#{"t_start": 1786622079.2565298, "env_id": "None"}
r,l,t
496.695086,1000,261.62694
1579.306551,1000,264.664804
485.14159,1000,265.80887
473.600681,1000,269.026914
1426.52055,1000,270.145732
501.813745,1000,273.349896
1474.251381,1000,274.459423
510.197165,1000,277.492919
1504.117952,1000,278.608624
477.012593,1000,281.692884
1762.192428,1000,282.925895
491.436674,1000,285.992709
491.02005,1000,287.175549
479.374887,1000,290.325785
1699.878732,1000,291.559309
510.710128,1000,294.575347
2035.824593,1000,295.842271
512.616839,1000,298.959559
1979.257644,1000,300.27519
517.927341,1000,303.307623
2118.123569,1000,304.459002
2261.1783,1000,307.458761
2138.34012,1000,308.641128
2150.2855,1000,311.643151
2232.419606,1000,312.858349
2149.501981,1000,315.848751
516.972233,1000,317.024406
2255.58817,1000,319.924801
2382.490835,1000,321.174905
508.056313,1000,324.235214
527.798592,1000,325.475124
2440.415039,1000,326.641469
2782.632097,1000,329.691692
537.421762,1000,330.841094
509.554021,1000,333.890508
2714.62886,1000,334.991831
541.507587,1000,337.924154
512.767783,1000,339.033274
493.98672,1000,342.174219
2637.085814,1000,343.324587
2727.070212,1000,346.391116
2940.269913,1000,347.508409
2868.792313,1000,350.491326
526.178597,1000,351.607757
497.323632,1000,354.640525
2874.680165,1000,355.807281
513.486635,1000,358.917472
520.7598,1000,360.02331
508.596625,1000,363.057411
499.894489,1000,364.173915
2948.716461,1000,367.15759
536.44107,1000,368.256679
3125.506192,1000,371.190383
3073.354428,1000,372.306266
504.40077,1000,375.33097
513.210108,1000,376.540827
3181.048643,1000,379.65685
3252.80257,1000,380.790052
515.476612,1000,383.97369
536.120746,1000,385.139646
3237.871838,1000,388.273622
3198.486437,1000,389.422451
520.330687,1000,392.556811
505.735995,1000,393.747077
3306.61174,1000,396.798721
501.836056,1000,397.97671
3398.834089,1000,401.039277
513.456548,1000,402.172126
3316.288751,1000,405.142094
3364.955086,1000,406.373574
502.623234,1000,409.331926
3422.58547,1000,410.506137
493.483974,1000,413.422341
3428.460934,1000,414.689637
3346.841551,1000,415.872994
3391.547761,1000,419.02284
499.308494,1000,420.208052
498.856824,1000,423.156468
3608.386659,1000,424.288458
521.062291,1000,427.288115
3496.535528,1000,428.389344
528.792172,1000,431.456726
513.724884,1000,432.603156
543.091428,1000,435.743915
3557.234887,1000,436.921915
517.286701,1000,439.841203
3648.17977,1000,440.972106
533.3405,1000,444.039198
505.8442,1000,445.309625
527.97752,1000,448.254859
539.075997,1000,449.530096
543.063917,1000,452.622236
525.059874,1000,453.756042
3736.096004,1000,456.821299
521.357719,1000,457.937364
3874.004198,1000,460.938421
3790.476666,1000,462.053993
3785.844659,1000,465.006916
3730.617982,1000,466.271798
3953.491054,1000,469.254611
3731.861091,1000,470.403984
573.230302,1000,473.374538
544.45764,1000,474.553548
548.900586,1000,477.651049
3798.464778,1000,478.871312
3779.502839,1000,481.863745
3870.816215,1000,483.004341
560.427735,1000,485.954067
3881.599644,1000,487.220523
573.987776,1000,490.258187
3893.464612,1000,491.411642
563.954158,1000,494.240884
3945.738675,1000,495.404303
4038.470771,1000,498.311007
3921.924846,1000,499.503603
3896.849767,1000,502.589612
576.853897,1000,503.870925
4076.398539,1000,505.053989
3990.923907,1000,508.153771
4059.320875,1000,509.353806
608.839502,1000,512.402988
599.286973,1000,513.519858
4071.794125,1000,516.537458
4122.253894,1000,517.783168
581.005268,1000,520.870302
599.392182,1000,522.089446
4059.460376,1000,525.103458
669.842089,1000,526.370125
641.718701,1000,529.386248
602.192066,1000,530.619731
4204.042337,1000,533.736153
4096.373252,1000,534.953209
620.399262,1000,538.086168
617.95105,1000,539.236406
627.806468,1000,542.30304
4143.117095,1000,543.401903
624.256101,1000,546.385918
4300.310082,1000,547.521411
4229.664261,1000,550.586457
4220.034958,1000,551.768835
613.755456,1000,554.819256
4203.768414,1000,555.985826
4347.025117,1000,559.0855
635.318222,1000,560.238502
4345.831574,1000,563.202495
4496.520353,1000,564.452049
4352.869247,1000,567.48541
4398.189049,1000,568.735538
4417.495915,1000,571.656822
620.369102,1000,572.834463
4422.733383,1000,575.835059
612.528396,1000,576.984317
622.560136,1000,580.005873
644.290453,1000,581.184298
4462.991945,1000,584.143055
643.065501,1000,585.318815
664.34171,1000,588.163656
4548.945611,1000,589.385085
632.715317,1000,590.56851
626.439461,1000,593.567962
4587.647823,1000,594.801714
615.23392,1000,597.750567
4628.462708,1000,598.86768
654.414776,1000,601.834555
4640.873685,1000,603.06787
636.79736,1000,605.984881
665.229957,1000,607.235008
4654.744292,1000,610.251355
648.840427,1000,611.366926
4599.39262,1000,614.417512
4624.182114,1000,615.700807
659.330594,1000,618.768138
4679.32888,1000,620.01888
4662.355405,1000,623.183969
4801.841417,1000,624.29981
668.592428,1000,627.317494
650.083079,1000,628.399748
646.447718,1000,631.567281
4826.464261,1000,632.682019
4787.985038,1000,635.716763
661.850885,1000,636.966849
670.175401,1000,640.089422
4923.00385,1000,641.46708
650.474125,1000,644.43306
4933.402842,1000,645.5659
681.35447,1000,648.649193
4895.377439,1000,649.899808
646.354914,1000,653.082713
4923.753903,1000,654.267448
4974.022088,1000,657.37159
650.525442,1000,658.533279
4890.543715,1000,661.482989
4872.864657,1000,662.682847
660.347482,1000,665.565889
657.922294,1000,666.716306
669.798671,1000,669.614814
667.480277,1000,670.832852
4974.190904,1000,673.824837
4989.667601,1000,675.032663
669.400791,1000,677.929603
5033.90615,1000,679.13279
668.576833,1000,680.315532
674.898233,1000,683.29936
5043.679818,1000,684.4099
5083.346134,1000,687.465755
678.121009,1000,688.616036
5027.006303,1000,691.599757
5030.923825,1000,692.882211
5048.507663,1000,696.049099
5104.846962,1000,697.165694
5083.301634,1000,700.249233
702.869297,1000,701.482842
5113.08922,1000,704.63182
5087.567862,1000,705.74881
706.62559,1000,708.649096
706.880824,1000,709.760658
5137.129739,1000,712.915533
705.79667,1000,714.032004
5115.69776,1000,717.015217
694.465719,1000,718.114471
703.895837,1000,720.981935
5166.361229,1000,722.097865
5133.539315,1000,725.081329
5175.566249,1000,726.230666
5153.192188,1000,729.114105
5140.194109,1000,730.281508
717.213597,1000,733.314862
708.343551,1000,734.480361
5154.882526,1000,737.547779
711.272152,1000,738.663624
5158.98921,1000,741.664974
5172.412412,1000,742.864193
721.116987,1000,745.930783
729.115381,1000,747.114499
5182.385186,1000,750.213907
719.726831,1000,751.414577
714.484423,1000,754.513619
5181.412482,1000,755.764042
729.445678,1000,758.820885
737.242861,1000,760.08025
5217.932819,1000,763.210761
5200.848549,1000,764.463907
5199.955063,1000,767.43658
5211.663451,1000,768.664025
737.829304,1000,769.880113
728.996542,1000,772.946838
729.741785,1000,774.202142
730.036208,1000,777.363315
724.853446,1000,778.546554
727.622831,1000,781.680304
5230.935063,1000,782.835083
5198.149898,1000,785.94671
5233.325751,1000,787.064222
